TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-21-013
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	206.857183556	0.0
0.0102	207.821640204	0.0
0.0205	208.792966412	1.0
0.0307	209.752308265	0.0
0.041	210.718483246	2.0
0.0512	211.672737429	1.0
0.0614	212.624470246	2.0
0.0717	213.582981994	2.0
0.0819	214.529667494	1.0
0.0922	215.483095974	1.0
0.1024	216.424760924	1.0
0.1126	217.363937772	0.0
0.1229	218.309804119	1.0
0.1331	219.244000237	1.0
0.1434	220.184850378	3.0
0.1536	221.114092181	1.0
0.1638	222.040878708	1.0
0.1741	222.974266481	2.0
0.1843	223.896137988	2.0
0.1946	224.824575732	1.0
0.2048	225.741558284	1.0
0.215	226.656117952	0.0
0.2253	227.577191777	2.0
0.2355	228.486901268	2.0
0.2458	229.403090369	3.0
0.256	230.307975404	2.0
0.2662	231.210469519	1.0
0.2765	232.119391851	0.0
0.2867	233.017099775	0.0
0.297	233.921201827	0.0
0.3072	234.814148943	0.0
0.3174	235.704736683	0.0
0.3277	236.601667834	0.0
0.3379	237.487532526	0.0
0.3482	238.379706989	0.0
0.3584	239.260873681	0.0
0.3686	240.139712123	0.0
0.3789	241.02481029	0.0
0.3891	241.898987994	0.0
0.3994	242.779392226	0.0
0.4096	243.648933911	0.0
0.4198	244.516178061	0.0
0.4301	245.389599352	0.0
0.4403	246.252244252	1.0
0.4506	247.121033535	0.0
0.4608	247.979103577	0.0
0.471	248.834906396	0.0
0.4813	249.696804862	0.0
0.4915	250.548069108	0.0
0.5018	251.405396674	0.0
0.512	252.252146417	0.0
0.5222	253.096658846	1.0
0.5325	253.947186505	0.0
0.5427	254.787220238	0.0
0.553	255.6332373	0.0
0.5632	256.468816089	0.0
0.5734	257.30218708	0.0
0.5837	258.141493944	0.0
0.5939	258.970445326	0.0
0.6042	259.8053011	0.0
0.6144	260.62985631	0.0
0.6246	261.45223285	0.0
0.6349	262.280466952	0.0
0.6451	263.098482189	1.0
0.6554	263.922323923	0.0
0.6656	264.736000986	0.0
0.6758	265.547528121	0.0
0.6861	266.364835541	0.0
0.6963	267.172058911	0.0
0.7066	267.985031911	0.0
0.7168	268.787974339	2.0
0.727	269.588795203	0.0
0.7373	270.395320094	0.0
0.7475	271.191893971	0.0
0.7578	271.994141625	1.0
0.768	272.786491038	2.0
0.7782	273.576746876	0.0
0.7885	274.37263149	0.0
0.7987	275.15869637	1.0
0.809	275.950360175	0.0
0.8192	276.732256323	1.0
0.8294	277.512086517	0.0
0.8397	278.297471227	1.0
0.8499	279.073165754	1.0
0.8602	279.854385339	0.0
0.8704	280.62596613	0.0
0.8806	281.395508223	2.0
0.8909	282.170531552	0.0
0.9011	282.935992538	0.0
0.9114	283.706905692	2.0
0.9216	284.468307214	0.0
0.9318	285.227696934	0.0
0.9421	285.992495578	0.0
0.9523	286.747858031	1.0
0.9626	287.508600724	0.0
0.9728	288.259957269	1.0
0.983	289.009328554	0.0
0.9933	289.764037403	0.0
1.0035	290.509434552	1.0
1.0138	291.26014096	1.0
1.024	292.00158505	0.0
