TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	129.333021198	0.0
0.0102	131.036542905	0.0
0.0205	132.749610159	1.0
0.0307	134.438988946	0.0
0.041	136.137834031	2.0
0.0512	137.813187315	1.0
0.0614	139.481605499	2.0
0.0717	141.15937253	2.0
0.0819	142.813939229	1.0
0.0922	144.477777159	1.0
0.1024	146.118607371	0.0
0.1126	147.75264539	0.0
0.1229	149.39583961	2.0
0.1331	151.016311575	1.0
0.1434	152.645863723	1.0
0.1536	154.252882261	0.0
0.1638	155.853248569	2.0
0.1741	157.4625824	1.0
0.1843	159.049662201	0.0
0.1946	160.645635076	1.0
0.2048	162.219538678	2.0
0.215	163.786927128	1.0
0.2253	165.363098314	1.0
0.2355	166.917474045	0.0
0.2458	168.480559596	0.0
0.256	170.022030642	0.0
0.2662	171.557120792	1.0
0.2765	173.100812695	0.0
0.2867	174.623158272	0.0
0.297	176.154034189	0.0
0.3072	177.663741	0.0
0.3174	179.167198401	0.0
0.3277	180.679080305	0.0
0.3379	182.170055754	0.0
0.3482	183.669385764	0.0
0.3584	185.147982887	0.0
0.3686	186.620459379	0.0
0.3789	188.101186775	0.0
0.3891	189.561438523	0.0
0.3994	191.029872674	0.0
0.4096	192.47800117	1.0
0.4198	193.920135159	0.0
0.4301	195.370350029	2.0
0.4403	196.800511183	0.0
0.4506	198.238686129	0.0
0.4608	199.656973847	0.0
0.471	201.069390584	0.0
0.4813	202.489721685	0.0
0.4915	203.890412304	0.0
0.5018	205.29895158	0.0
0.512	206.688013433	1.0
0.5222	208.071325284	0.0
0.5325	209.462388413	0.0
0.5427	210.83421578	0.0
0.553	212.213730072	0.0
0.5632	213.574168301	0.0
0.5734	214.928975015	0.0
0.5837	216.291373281	0.0
0.5939	217.634932165	0.0
0.6042	218.986019574	0.0
0.6144	220.31842401	0.0
0.6246	221.645312977	0.0
0.6349	222.97963706	0.0
0.6451	224.295509975	0.0
0.6554	225.618756278	0.0
0.6656	226.923704597	1.0
0.6758	228.223251103	0.0
0.6861	229.530079512	0.0
0.6963	230.818836966	0.0
0.7066	232.11481587	0.0
0.7168	233.392873846	0.0
0.727	234.66564132	2.0
0.7373	235.945540644	0.0
0.7475	237.207741391	0.0
0.7578	238.477014779	0.0
0.768	239.728736526	0.0
0.7782	240.97527679	0.0
0.7885	242.228801941	0.0
0.7987	243.464993221	1.0
0.809	244.708111398	0.0
0.8192	245.934039613	0.0
0.8294	247.154893115	0.0
0.8397	248.382587572	1.0
0.8499	249.593305346	0.0
0.8602	250.81080728	0.0
0.8704	252.011473474	0.0
0.8806	253.207169528	0.0
0.8909	254.409565569	0.0
0.9011	255.595334756	0.0
0.9114	256.787748305	0.0
0.9216	257.96367304	0.0
0.9318	259.134730051	0.0
0.9421	260.312348986	0.0
0.9523	261.473683688	0.0
0.9626	262.641525835	0.0
0.9728	263.793218944	0.0
0.983	264.940144635	0.0
0.9933	266.093497033	0.0
1.0035	267.230900757	0.0
1.0138	268.374677832	0.0
1.024	269.502638641	0.0
1.0342	270.625930274	1.0
1.0445	271.755516181	1.0
1.0547	272.86948206	1.0
1.065	273.989689957	0.0
1.0752	275.094407507	0.0
1.0854	276.194552094	0.0
1.0957	277.300861253	0.0
1.1059	278.391872258	0.0
1.1162	279.488996655	0.0
1.1264	280.570949905	0.0
1.1366	281.648424426	0.0
1.1469	282.731936488	0.0
1.1571	283.800465636	0.0
1.1674	284.874982202	1.0
1.1776	285.934640244	0.0
1.1878	286.989911847	1.0
1.1981	288.05109658	0.0
1.2083	289.097607143	0.0
1.2186	290.149981744	0.0
1.2288	291.187804003	0.0
1.239	292.221330212	0.0
1.2493	293.260647701	0.0
1.2595	294.285593404	0.0
1.2698	295.316282308	1.0
1.28	296.332718741	0.0
1.2902	297.344947651	0.0
1.3005	298.362848504	1.0
1.3107	299.366673721	0.0
1.321	300.376123793	1.0
1.3312	301.371615087	0.0
1.3414	302.362985559	0.0
1.3517	303.359911096	0.0
1.3619	304.343051046	1.0
1.3722	305.331699942	0.0
1.3824	306.306677701	0.0
1.3926	307.277619554	0.0
1.4029	308.254002002	1.0
1.4131	309.216882935	0.0
1.4234	310.185159293	0.0
1.4336	311.140046228	3.0
1.4438	312.090980424	0.0
1.4541	313.047243102	0.0
1.4643	313.990282483	2.0
1.4746	314.93860611	1.0
1.4848	315.873816222	0.0
1.495	316.805155046	0.0
1.5053	317.741712551	1.0
1.5155	318.665319246	0.0
1.5258	319.594101295	0.0
1.536	320.510040054	0.0
1.5462	321.422187297	0.0
1.5565	322.339445683	0.0
1.5667	323.244020129	1.0
1.577	324.153663284	1.0
1.5872	325.050727802	0.0
1.5974	325.944078935	1.0
1.6077	326.842435889	1.0
1.6179	327.728370272	1.0
1.6282	328.619268918	1.0
1.6384	329.497848127	1.0
1.6486	330.37279047	0.0
1.6589	331.252635483	0.0
1.6691	332.12031391	0.0
1.6794	332.992854303	1.0
1.6896	333.85332912	3.0
1.6998	334.710242014	1.0
1.7101	335.57195655	1.0
1.7203	336.42175521	2.0
1.7306	337.27631565	1.0
1.7408	338.119059141	2.0
1.751	338.958314108	0.0
1.7613	339.802271773	0.0
1.7715	340.634559106	1.0
1.7818	341.471510094	1.0
1.792	342.296887639	0.0
1.8022	343.118848546	1.0
1.8125	343.945415245	2.0
1.8227	344.760552097	0.0
1.833	345.580256502	0.0
1.8432	346.388625952	1.0
1.8534	347.193649168	1.0
1.8637	348.003183268	3.0
1.8739	348.801523048	0.0
1.8842	349.604336261	3.0
1.8944	350.396048092	1.0
1.9046	351.184482643	3.0
1.9149	351.977335124	0.0
1.9251	352.759223961	3.0
1.9354	353.545494049	2.0
1.9456	354.320891515	2.0
1.9558	355.093079235	2.0
1.9661	355.869593846	0.0
1.9763	356.635370735	4.0
1.9866	357.405438593	4.0
