TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-10-22-014
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	107.783981618	0.0
0.0102	109.810611592	0.0
0.0205	111.84759507	0.0
0.0307	113.855422717	1.0
0.041	115.873507811	1.0
0.0512	117.862707572	1.0
0.0614	119.842703311	2.0
0.0717	121.832814312	3.0
0.0819	123.79444038	6.0
0.0922	125.766087864	1.0
0.1024	127.709514686	2.0
0.1126	129.643949279	1.0
0.1229	131.588266373	1.0
0.1331	133.504753994	1.0
0.1434	135.43103243	4.0
0.1536	137.329739583	1.0
0.1638	139.219661424	3.0
0.1741	141.119238364	3.0
0.1843	142.991626205	0.0
0.1946	144.873579569	2.0
0.2048	146.728596085	1.0
0.215	148.575029445	0.0
0.2253	150.430895733	3.0
0.2355	152.260198564	2.0
0.2458	154.098846808	0.0
0.256	155.91117804	0.0
0.2662	157.715123621	0.0
0.2765	159.528285072	1.0
0.2867	161.315494309	0.0
0.297	163.111833915	0.0
0.3072	164.882462083	0.0
0.3174	166.64489756	0.0
0.3277	168.416336842	0.0
0.3379	170.162421091	0.0
0.3482	171.917425612	0.0
0.3584	173.647310334	0.0
0.3686	175.369190884	0.0
0.3789	177.099868056	0.0
0.3891	178.805773632	0.0
0.3994	180.520394218	2.0
0.4096	182.21047303	0.0
0.4198	183.892731853	1.0
0.4301	185.58358488	0.0
0.4403	187.250236324	0.0
0.4506	188.925402239	0.0
0.4608	190.576591104	0.0
0.471	192.220139923	0.0
0.4813	193.872085189	2.0
0.4915	195.500385767	0.0
0.5018	197.137004891	1.0
0.512	198.750198696	0.0
0.5222	200.355928257	0.0
0.5325	201.969861057	1.0
0.5427	203.56069325	0.0
0.553	205.159652575	0.0
0.5632	206.735725612	0.0
0.5734	208.304506165	0.0
0.5837	209.881301193	0.0
0.5939	211.435527177	0.0
0.6042	212.99769328	0.0
0.6144	214.537499727	0.0
0.6246	216.070181494	1.0
0.6349	217.610693318	0.0
0.6451	219.129155428	0.0
0.6554	220.655374949	0.0
0.6656	222.159749326	0.0
0.6758	223.657162968	0.0
0.6861	225.16222649	0.0
0.6963	226.645747678	1.0
0.7066	228.136847775	1.0
0.7168	229.6066054	0.0
0.727	231.069562461	0.0
0.7373	232.539993373	0.0
0.7475	233.989377656	1.0
0.7578	235.446166451	0.0
0.768	236.882103881	0.0
0.7782	238.311397232	0.0
0.7885	239.747992456	0.0
0.7987	241.164025349	0.0
0.809	242.587292371	0.0
0.8192	243.990187833	0.0
0.8294	245.386592101	0.0
0.8397	246.79013022	0.0
0.8499	248.173579163	0.0
0.8602	249.564095772	1.0
0.8704	250.934709585	1.0
0.8806	252.298981572	0.0
0.8909	253.670223255	1.0
0.9011	255.021838029	0.0
0.9114	256.380357836	1.0
0.9216	257.719432825	0.0
0.9318	259.052311918	2.0
0.9421	260.392000329	0.0
0.9523	261.71251346	1.0
0.9626	263.039772736	0.0
0.9728	264.348034632	0.0
0.983	265.650243204	0.0
0.9933	266.959104408	0.0
1.0035	268.249231568	0.0
1.0138	269.545949639	0.0
1.024	270.824107474	1.0
1.0342	272.096351277	2.0
1.0445	273.375094629	2.0
1.0547	274.635535022	0.0
1.065	275.902414663	0.0
1.0752	277.151161154	0.0
1.0854	278.394129699	1.0
1.0957	279.643448233	0.0
1.1059	280.874884972	0.0
1.1162	282.112612789	1.0
1.1264	283.332624712	0.0
1.1366	284.546991643	0.0
1.1469	285.767562446	0.0
1.1571	286.970662928	1.0
1.1674	288.179909724	1.0
1.1776	289.371848282	1.0
1.1878	290.558271744	0.0
1.1981	291.750756322	1.0
1.2083	292.926172584	1.0
1.2186	294.107593729	0.0
1.2288	295.272104911	1.0
1.239	296.431227904	0.0
1.2493	297.596272541	2.0
1.2595	298.744641617	1.0
1.2698	299.8988774	0.0
1.28	301.03659233	3.0
1.2902	302.169043056	1.0
1.3005	303.307279167	2.0
1.3107	304.429223432	2.0
1.321	305.556899407	1.0
1.3312	306.668434686	0.0
1.3414	307.774826895	0.0
1.3517	308.886871362	2.0
1.3619	309.982998871	2.0
1.3722	311.084726198	1.0
1.3824	312.17068424	1.0
1.3926	313.251617556	4.0
1.4029	314.338073069	3.0
1.4131	315.408977884	4.0
1.4234	316.485353662	4.0
1.4336	317.546323016	1.0
1.4438	318.602383268	2.0
1.4541	319.663838646	6.0
1.4643	320.71010116	2.0
1.4746	321.761708746	5.0
1.4848	322.798264421	4.0
1.495	323.830023956	7.0
1.5053	324.867054472	2.0
1.5155	325.889241722	1.0
1.5258	326.916651049	5.0
1.536	327.929354822	6.0
1.5462	328.937372817	9.0
1.5565	329.950540504	12.0
1.5667	330.949206479	10.0
1.577	331.952974369	8.0
1.5872	332.942375089	9.0
1.5974	333.927197854	14.0
1.6077	334.917051813	12.0
1.6179	335.892737755	10.0
1.6282	336.873408213	11.0
1.6384	337.8400421	18.0
1.6486	338.802203376	18.0
1.6589	339.769280072	14.0
1.6691	340.722514769	18.0
1.6794	341.680619284	19.0
1.6896	342.62501022	20.0
1.6998	343.565031462	15.0
1.7101	344.509855019	16.0
1.7203	345.44115509	26.0
1.7306	346.37721292	20.0
1.7408	347.299872732	35.0
1.751	348.218263399	31.0
1.7613	349.141345876	20.0
1.7715	350.051216053	34.0
1.7818	350.96573451	35.0
1.792	351.867163246	32.0
1.8022	352.764421074	33.0
1.8125	353.666262749	44.0
1.8227	354.555196149	34.0
1.833	355.448670869	41.0
1.8432	356.329357072	41.0
1.8534	357.205968343	48.0
1.8637	358.087057983	56.0
1.8739	358.955536377	55.0
1.8842	359.828451591	64.0
1.8944	360.688872562	60.0
1.9046	361.545312368	63.0
1.9149	362.406127492	67.0
1.9251	363.254621564	96.0
1.9354	364.107450363	74.0
1.9456	364.948072419	89.0
1.9558	365.78480492	98.0
1.9661	366.62581206	88.0
1.9763	367.454781665	107.0
