TL-DOS Lehrstuhlversuch
detector=R1406906
job_number=2015-10-14-003
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.154205529	0.0
0.0102	120.00764359	0.0
0.0205	121.871156222	0.0
0.0307	123.708593341	1.0
0.041	125.556018056	0.0
0.0512	127.377592371	4.0
0.0614	129.191325069	2.0
0.0717	131.014916515	2.0
0.0819	132.812991052	1.0
0.0922	134.620839225	0.0
0.1024	136.40339078	1.0
0.1126	138.178268705	2.0
0.1229	139.962794178	2.0
0.1331	141.72234938	1.0
0.1434	143.491468841	1.0
0.1536	145.235833603	4.0
0.1638	146.972689123	1.0
0.1741	148.718985516	1.0
0.1843	150.440846565	2.0
0.1946	152.172066983	0.0
0.2048	153.879063009	0.0
0.215	155.578710661	1.0
0.2253	157.287596938	2.0
0.2355	158.972571339	0.0
0.2458	160.666704607	0.0
0.256	162.337132431	1.0
0.2662	164.000369302	0.0
0.2765	165.672646884	0.0
0.2867	167.321524842	0.0
0.297	168.979365461	0.0
0.3072	170.614008468	0.0
0.3174	172.24161457	0.0
0.3277	173.878067708	0.0
0.3379	175.491622501	0.0
0.3482	177.113947952	0.0
0.3584	178.713572743	0.0
0.3686	180.306311378	1.0
0.3789	181.907707522	0.0
0.3891	183.486695863	0.0
0.3994	185.074266972	0.0
0.4096	186.639623727	0.0
0.4198	188.198241844	0.0
0.4301	189.765332005	0.0
0.4403	191.310494394	0.0
0.4506	192.864055688	0.0
0.4608	194.395878514	0.0
0.471	195.921107062	0.0
0.4813	197.454626162	1.0
0.4915	198.966687238	0.0
0.5018	200.486967292	0.0
0.512	201.985974573	0.0
0.5222	203.478528842	0.0
0.5325	204.979196057	0.0
0.5427	206.458864935	0.0
0.553	207.946576719	0.0
0.5632	209.413471447	1.0
0.5734	210.874051402	0.0
0.5837	212.342570504	0.0
0.5939	213.790541107	1.0
0.6042	215.246382316	0.0
0.6144	216.681852423	0.0
0.6246	218.111143037	0.0
0.6349	219.54820272	0.0
0.6451	220.965154105	0.0
0.6554	222.389807488	0.0
0.6656	223.794526171	0.0
0.6758	225.19319774	0.0
0.6861	226.599471945	0.0
0.6963	227.986068623	0.0
0.7066	229.380202303	0.0
0.7168	230.754828334	0.0
0.727	232.123536796	0.0
0.7373	233.499685027	0.0
0.7475	234.856577273	0.0
0.7578	236.22084506	0.0
0.768	237.566023101	0.0
0.7782	238.905410342	0.0
0.7885	240.252077974	0.0
0.7987	241.579902133	0.0
0.809	242.914943829	0.0
0.8192	244.231304731	0.0
0.8294	245.541998887	0.0
0.8397	246.859817469	0.0
0.8499	248.159196253	0.0
0.8602	249.465637957	0.0
0.8704	250.753799056	0.0
0.8806	252.036414805	0.0
0.8909	253.326002357	0.0
0.9011	254.597545139	0.0
0.9114	255.875999535	0.0
0.9216	257.136564943	0.0
0.9318	258.391703797	0.0
0.9421	259.653665099	0.0
0.9523	260.897968197	0.0
0.9626	262.149034844	0.0
0.9728	263.382595731	0.0
0.983	264.610846315	0.0
0.9933	265.845773192	0.0
1.0035	267.063420149	0.0
1.0138	268.287685762	0.0
1.024	269.494820634	0.0
1.0342	270.696758963	1.0
1.0445	271.905230562	0.0
1.0547	273.09679242	1.0
1.065	274.294831147	0.0
1.0752	275.476106115	0.0
1.0854	276.652295864	0.0
1.0957	277.834878925	1.0
1.1059	279.000914493	0.0
1.1162	280.17328818	0.0
1.1264	281.329257231	0.0
1.1366	282.48025	0.0
1.1469	283.63749912	1.0
1.1571	284.778555237	0.0
1.1674	285.925813694	0.0
1.1776	287.057018944	0.0
1.1878	288.183354517	1.0
1.1981	289.315812414	0.0
1.2083	290.432424204	0.0
1.2186	291.555105462	0.0
1.2288	292.662077416	0.0
1.239	293.764284013	0.0
1.2493	294.872481777	1.0
1.2595	295.965172899	0.0
1.2698	297.063803467	1.0
1.28	298.147061262	0.0
1.2902	299.225655787	0.0
1.3005	300.310113133	1.0
1.3107	301.379396029	0.0
1.321	302.454491132	1.0
1.3312	303.514542786	0.0
1.3414	304.57003107	0.0
1.3517	305.631256579	0.0
1.3619	306.677632712	1.0
1.3722	307.72969654	0.0
1.3824	308.767039189	2.0
1.3926	309.799916226	1.0
1.4029	310.838407582	2.0
1.4131	311.862367673	0.0
1.4234	312.891893615	2.0
1.4336	313.907013743	2.0
1.4438	314.917763923	0.0
1.4541	315.93400815	0.0
1.4643	316.936032409	0.0
1.4746	317.943503284	2.0
1.4848	318.936876953	1.0
1.495	319.925974291	1.0
1.5053	320.920447978	1.0
1.5155	321.901006326	0.0
1.5258	322.886894609	1.0
1.536	323.858987685	0.0
1.5462	324.826896039	1.0
1.5565	325.800065568	3.0
1.5667	326.759617859	1.0
1.577	327.724385904	1.0
1.5872	328.675654271	2.0
1.5974	329.622827564	1.0
1.6077	330.575149323	2.0
1.6179	331.51414556	6.0
1.6282	332.458245817	4.0
1.6384	333.389135593	2.0
1.6486	334.316018022	3.0
1.6589	335.247938624	3.0
1.6691	336.166819171	3.0
1.6794	337.090694396	4.0
1.6896	338.001642143	2.0
1.6998	338.908668389	4.0
1.7101	339.820624879	4.0
1.7203	340.719820665	6.0
1.7306	341.62390413	12.0
1.7408	342.515337056	7.0
1.751	343.402932491	6.0
1.7613	344.295352551	10.0
1.7715	345.175285273	5.0
1.7818	346.060000968	6.0
1.792	346.932337131	6.0
1.8022	347.800918011	8.0
1.8125	348.67422016	7.0
1.8227	349.535302483	8.0
1.833	350.401065315	8.0
1.8432	351.254713816	8.0
1.8534	352.104687482	13.0
1.8637	352.959281275	8.0
1.8739	353.801917022	11.0
1.8842	354.64913301	18.0
1.8944	355.484494186	13.0
1.9046	356.316259252	19.0
1.9149	357.15254547	15.0
1.9251	357.977129813	22.0
1.9354	358.806196277	15.0
1.9456	359.623661889	21.0
1.9558	360.437608429	17.0
1.9661	361.255979267	24.0
1.9763	362.062898913	25.0
1.9866	362.874204662	20.0
1.9968	363.67415808	40.0
2.007	364.470667812	20.0
2.0173	365.271507062	37.0
2.0275	366.061140435	24.0
2.0378	366.855065949	25.0
2.048	367.637882328	22.0
2.0582	368.417328793	30.0
2.0685	369.201012027	35.0
2.0787	369.973729443	33.0
2.089	370.750647051	28.0
2.0992	371.516693508	44.0
2.1094	372.279442246	39.0
2.1197	373.04633699	41.0
2.1299	373.80250083	55.0
