TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-10-26-006
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	161.083116034	0.0
0.0102	162.459474432	0.0
0.0205	163.844418457	1.0
0.0307	165.211073128	2.0
0.041	166.586252895	1.0
0.0512	167.943272254	0.0
0.0614	169.295522797	1.0
0.0717	170.656208583	2.0
0.0819	171.998925367	1.0
0.0922	173.350017923	0.0
0.1024	174.683268164	1.0
0.1126	176.011833117	2.0
0.1229	177.348685564	0.0
0.1331	178.667883749	2.0
0.1434	179.995310999	1.0
0.1536	181.305208453	0.0
0.1638	182.610502685	0.0
0.1741	183.923939252	1.0
0.1843	185.220030781	0.0
0.1946	186.524207238	2.0
0.2048	187.811160946	1.0
0.215	189.093592061	0.0
0.2253	190.384022891	1.0
0.2355	191.657412494	1.0
0.2458	192.938745412	1.0
0.256	194.203157249	0.0
0.2662	195.463125709	0.0
0.2765	196.730953764	0.0
0.2867	197.98203908	0.0
0.297	199.240928579	0.0
0.3072	200.483193381	0.0
0.3174	201.721092635	0.0
0.3277	202.966713818	0.0
0.3379	204.195885523	0.0
0.3482	205.432724715	1.0
0.3584	206.653230402	0.0
0.3686	207.869447007	0.0
0.3789	209.093250287	2.0
0.3891	210.300892211	0.0
0.3994	211.516067322	1.0
0.4096	212.715195021	0.0
0.4198	213.910108764	1.0
0.4301	215.112476295	0.0
0.4403	216.298965548	1.0
0.4506	217.492856039	0.0
0.4608	218.670980199	1.0
0.471	219.844964214	0.0
0.4813	221.026271458	0.0
0.4915	222.191978544	1.0
0.5018	223.36495723	0.0
0.512	224.522445742	0.0
0.5222	225.675866627	1.0
0.5325	226.83648247	0.0
0.5427	227.981771403	0.0
0.553	229.134204567	0.0
0.5632	230.27141888	0.0
0.5734	231.404636812	0.0
0.5837	232.544923678	1.0
0.5939	233.670152094	0.0
0.6042	234.802399607	0.0
0.6144	235.919694836	0.0
0.6246	237.033063684	0.0
0.6349	238.153377648	0.0
0.6451	239.258896922	1.0
0.6554	240.371312348	0.0
0.6656	241.46903739	0.0
0.6758	242.562904824	0.0
0.6861	243.663595726	0.0
0.6963	244.749751077	1.0
0.7066	245.842681789	0.0
0.7168	246.921179429	1.0
0.727	247.99588703	0.0
0.7373	249.077298581	0.0
0.7475	250.144429181	2.0
0.7578	251.218216466	0.0
0.768	252.277823485	0.0
0.7782	253.33370685	0.0
0.7885	254.396176741	0.0
0.7987	255.444615821	0.0
