TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-10-26-009
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.751	350.105711273	124.0
1.7613	351.071763618	140.0
1.7715	352.023670079	123.0
1.7818	352.980119511	149.0
1.792	353.922563675	151.0
1.8022	354.860334869	145.0
1.8125	355.802581574	160.0
1.8227	356.73103098	163.0
1.833	357.663911409	183.0
1.8432	358.583131689	175.0
1.8534	359.497794152	203.0
1.8637	360.41682184	219.0
1.8739	361.322392224	209.0
1.8842	362.232284441	265.0
1.8944	363.128853125	277.0
1.9046	364.020976307	260.0
1.9149	364.917357144	296.0
1.9251	365.800612296	295.0
1.9354	366.68808278	338.0
1.9456	367.562558053	348.0
1.9558	368.432697371	392.0
1.9661	369.306989426	388.0
1.9763	370.168479241	448.0
1.9866	371.034080513	439.0
1.9968	371.887006805	480.0
2.007	372.735703989	503.0
2.0173	373.588451577	548.0
2.0275	374.428712401	545.0
2.0378	375.272983367	595.0
2.048	376.104891692	634.0
2.0582	376.932675122	678.0
2.0685	377.764409147	663.0
2.0787	378.583964109	752.0
2.089	379.407430394	785.0
2.0992	380.218838679	805.0
2.1094	381.026223718	793.0
2.1197	381.837461999	847.0
2.1299	382.636821336	910.0
2.1402	383.439995612	938.0
2.1504	384.231409025	1008.0
2.1606	385.018898332	1035.0
2.1709	385.81014593	1085.0
2.1811	386.589807306	1119.0
2.1914	387.373189614	1169.0
2.2016	388.145100871	1225.0
2.2118	388.913184721	1267.0
2.2221	389.684934249	1370.0
2.2323	390.445383066	1302.0
2.2426	391.209461122	1316.0
2.2528	391.962350799	1422.0
2.263	392.711507385	1480.0
2.2733	393.464239319	1490.0
2.2835	394.205949015	1512.0
2.2938	394.951198518	1541.0
2.304	395.685535349	1561.0
2.3142	396.41623108	1712.0
2.3245	397.150414054	1548.0
2.3347	397.873846403	1780.0
2.345	398.60073133	1730.0
2.3552	399.316972497	1840.0
2.3654	400.029662289	1773.0
2.3757	400.74575339	1861.0
2.3859	401.451358785	1803.0
2.3962	402.16033168	1863.0
2.4064	402.8589231	1783.0
2.4166	403.554050658	1844.0
2.4269	404.25249571	1816.0
2.4371	404.940713447	1868.0
2.4474	405.6322157	1803.0
2.4576	406.313592301	1778.0
2.4678	406.991590397	1752.0
2.4781	407.672824238	1734.0
2.4883	408.344082786	1723.0
2.4986	409.018544913	1721.0
2.5088	409.683130905	1699.0
2.519	410.344421648	1558.0
2.5293	411.008868398	1606.0
2.5395	411.663585668	1490.0
2.5498	412.321427575	1502.0
2.56	412.969636717	1400.0
2.5702	413.61463181	1335.0
2.5805	414.262705141	1387.0
2.5907	414.901288748	1375.0
2.601	415.542919993	1251.0
2.6112	416.175155845	1207.0
2.6214	416.80425685	1175.0
2.6317	417.436360238	1167.0
2.6419	418.059207749	1148.0
2.6522	418.685027798	1094.0
2.6624	419.301683978	1049.0
2.6726	419.91528256	1018.0
2.6829	420.531809539	1032.0
2.6931	421.139308727	911.0
2.7034	421.749707203	951.0
2.7136	422.351167627	954.0
2.7238	422.949645799	958.0
2.7341	423.550980207	984.0
2.7443	424.143509288	957.0
2.7546	424.738866211	974.0
2.7648	425.325505337	949.0
2.775	425.909235699	957.0
2.7853	426.495751913	972.0
2.7955	427.073679783	992.0
2.8058	427.654365811	948.0
2.816	428.226548866	1003.0
2.8262	428.795894837	997.0
2.8365	429.367958011	1018.0
2.8467	429.931644475	1029.0
2.857	430.498021131	1090.0
2.8672	431.056104346	1128.0
2.8774	431.611420388	1210.0
2.8877	432.169386675	1187.0
2.8979	432.719182673	1218.0
2.9082	433.271602571	1245.0
2.9184	433.815933396	1300.0
2.9286	434.357565237	1320.0
2.9389	434.901782016	1401.0
2.9491	435.438029839	1394.0
2.9594	435.976836904	1445.0
2.9696	436.507754228	1444.0
2.9798	437.036039078	1443.0
2.9901	437.566845166	1479.0
3.0003	438.089878671	1550.0
3.0106	438.615408353	1616.0
3.0208	439.133242714	1539.0
3.031	439.648509471	1651.0
3.0413	440.166235337	1628.0
3.0515	440.676380155	1664.0
3.0618	441.188959637	1719.0
3.072	441.694033428	1725.0
3.0822	442.196602886	1771.0
3.0925	442.701570856	1734.0
3.1027	443.19914459	1774.0
3.113	443.699092994	1784.0
3.1232	444.191720664	1810.0
3.1334	444.681905713	1790.0
3.1437	445.174430168	1789.0
3.1539	445.659742599	1795.0
3.1642	446.147371181	1847.0
3.1744	446.627859429	1875.0
3.1846	447.105965247	1878.0
3.1949	447.586352824	1904.0
3.2051	448.059706096	1825.0
3.2154	448.535318445	1877.0
3.2256	449.003966412	1804.0
3.2358	449.470290659	1914.0
3.2461	449.938840436	1889.0
3.2563	450.400529249	1872.0
3.2666	450.864421471	1856.0
3.2768	451.321520928	1872.0
3.287	451.776353927	1895.0
3.2973	452.233357614	1777.0
3.3075	452.683669406	1816.0
3.3178	453.13613031	1680.0
3.328	453.581965838	1861.0
3.3382	454.025590757	1698.0
3.3485	454.471332875	1747.0
3.3587	454.910548001	1737.0
3.369	455.351859279	1844.0
3.3792	455.786708446	1709.0
3.3894	456.219401478	1614.0
3.3997	456.654159536	1702.0
3.4099	457.082551442	1734.0
3.4202	457.512987846	1640.0
3.4304	457.937121379	1697.0
3.4406	458.35915191	1688.0
3.4509	458.78319658	1647.0
3.4611	459.201031973	1673.0
3.4714	459.620861484	1587.0
3.4816	460.03454344	1574.0
3.4918	460.446174216	1626.0
3.5021	460.859769499	1515.0
3.5123	461.267308515	1598.0
3.5226	461.676792509	1523.0
3.5328	462.080280438	1566.0
3.543	462.481767733	1540.0
3.5533	462.885171124	1523.0
3.5635	463.282667488	1543.0
3.5738	463.682060903	1514.0
3.584	464.075606008	1553.0
3.5942	464.467199778	1456.0
3.6045	464.860662428	1551.0
3.6147	465.248363614	1461.0
3.625	465.637915102	1464.0
3.6352	466.021762395	1524.0
3.6454	466.40370644	1471.0
3.6557	466.787473311	1475.0
3.6659	467.165620692	1547.0
3.6762	467.54557278	1583.0
3.6864	467.919961238	1524.0
3.6966	468.292493346	1551.0
3.7069	468.666803363	1484.0
3.7171	469.035632367	1540.0
3.7274	469.406221605	1532.0
3.7376	469.771384314	1489.0
3.7478	470.134736417	1519.0
3.7581	470.499822617	1481.0
3.7683	470.859562868	1611.0
3.7786	471.221019978	1571.0
3.7888	471.57718428	1556.0
3.799	471.931582594	1535.0
3.8093	472.287672272	1502.0
3.8195	472.638547737	1489.0
3.8298	472.991097755	1521.0
3.84	473.338485389	1530.0
3.8502	473.684150554	1462.0
3.8605	474.031465406	1494.0
3.8707	474.373694533	1474.0
3.881	474.717556947	1547.0
3.8912	475.056384192	1463.0
3.9014	475.393531412	1517.0
3.9117	475.732287666	1508.0
3.9219	476.06608352	1540.0
3.9322	476.401472413	1439.0
3.9424	476.731950214	1475.0
3.9526	477.06078939	1485.0
3.9629	477.39119795	1433.0
3.9731	477.716768345	1461.0
3.9834	478.043892523	1372.0
3.9936	478.366226629	1435.0
4.0038	478.686962489	1455.0
4.0141	479.009229061	1444.0
4.0243	479.326776689	1457.0
4.0346	479.645839813	1417.0
4.0448	479.960230902	1353.0
4.055	480.27306313	1435.0
4.0653	480.587388349	1439.0
4.0755	480.897110911	1411.0
4.0858	481.208311622	1409.0
4.096	481.514955428	1402.0
4.1062	481.820078786	1377.0
4.1165	482.126658345	1393.0
4.1267	482.428748666	1398.0
4.137	482.732280712	1388.0
4.1472	483.031368144	1354.0
4.1574	483.328972597	1335.0
4.1677	483.627997365	1354.0
4.1779	483.92264352	1326.0
4.1882	484.218695874	1408.0
4.1984	484.510413138	1294.0
4.2086	484.800683967	1213.0
4.2189	485.092340112	1300.0
4.2291	485.379725542	1283.0
4.2394	485.668482518	1309.0
4.2496	485.953011232	1273.0
4.2598	486.236129153	1315.0
4.2701	486.520598254	1234.0
4.2803	486.800901879	1300.0
4.2906	487.082543253	1271.0
4.3008	487.360060558	1273.0
4.311	487.636201834	1263.0
4.3213	487.913660995	1260.0
4.3315	488.187057326	1218.0
4.3418	488.461758441	1185.0
4.352	488.732437113	1172.0
4.3622	489.001773666	1254.0
4.3725	489.272395626	1196.0
4.3827	489.539054875	1223.0
4.393	489.806986754	1180.0
4.4032	490.070995312	1246.0
4.4134	490.333694823	1165.0
4.4237	490.597648067	1223.0
4.4339	490.85773625	1200.0
4.4442	491.119065702	1256.0
4.4544	491.376568513	1191.0
4.4646	491.632794534	1225.0
4.4749	491.890243393	1189.0
4.4851	492.143922434	1181.0
4.4954	492.398812158	1227.0
4.5056	492.649969537	1243.0
4.5158	492.899881589	1199.0
4.5261	493.150986346	1187.0
4.5363	493.398414182	1218.0
4.5466	493.647022866	1214.0
4.5568	493.891991178	1184.0
4.567	494.135744851	1228.0
4.5773	494.380661838	1150.0
4.5875	494.621992511	1232.0
4.5978	494.864474934	1225.0
4.608	495.103406692	1237.0
4.6182	495.341153742	1248.0
4.6285	495.58003544	1187.0
4.6387	495.815419198	1144.0
4.649	496.051926324	1201.0
4.6592	496.284970281	1208.0
4.6694	496.516858725	1213.0
4.6797	496.749853855	1151.0
4.6899	496.979437243	1221.0
4.7002	497.210116317	1236.0
4.7104	497.437417562	1201.0
4.7206	497.663591768	1195.0
4.7309	497.890845389	1195.0
4.7411	498.114771341	1207.0
4.7514	498.339765978	1176.0
4.7616	498.561466024	1210.0
4.7718	498.782066803	1148.0
4.7821	499.003720399	1170.0
4.7923	499.222128326	1192.0
4.8026	499.441578604	1152.0
4.8128	499.657815476	1203.0
4.823	499.87298017	1154.0
4.8333	500.089171737	1192.0
4.8435	500.302197615	1132.0
4.8538	500.516240159	1220.0
4.864	500.727148482	1127.0
4.8742	500.937011048	1141.0
4.8845	501.147875182	1110.0
4.8947	501.355651637	1185.0
4.905	501.564419705	1160.0
4.9152	501.770130787	1129.0
4.9254	501.97482188	1079.0
4.9357	502.180489862	1117.0
4.9459	502.383146251	1100.0
4.9562	502.586769818	1049.0
4.9664	502.787411729	1118.0
4.9766	502.987058787	1108.0
4.9869	503.187658659	1059.0
4.9971	503.385321153	1073.0
5.0074	503.58392699	1087.0
5.0176	503.779624646	1027.0
5.0278	503.974351964	1048.0
5.0381	504.170008618	1045.0
5.0483	504.362800275	1003.0
5.0586	504.55651203	995.0
5.0688	504.747387268	992.0
5.079	504.93731608	961.0
5.0893	505.128151327	966.0
5.0995	505.316192176	965.0
5.1098	505.505130451	967.0
5.12	505.691302106	945.0
5.1302	505.876550657	927.0
5.1405	506.062683306	923.0
5.1507	506.246090418	847.0
5.161	506.430372841	848.0
5.1712	506.61195682	887.0
5.1814	506.792640441	803.0
5.1917	506.974186375	803.0
5.2019	507.153073936	812.0
5.2122	507.332815237	788.0
5.2224	507.50992459	786.0
5.2326	507.686155772	757.0
5.2429	507.863228018	728.0
5.2531	508.037707398	678.0
5.2634	508.21301948	681.0
5.2736	508.385764472	669.0
5.2838	508.557652933	661.0
5.2941	508.730361731	650.0
5.3043	508.900541559	625.0
5.3146	509.071533568	614.0
5.3248	509.240021746	598.0
5.335	509.4076745	586.0
5.3453	509.576127376	592.0
5.3555	509.7421136	584.0
5.3658	509.908891994	542.0
5.376	510.073228254	527.0
5.3862	510.236749678	524.0
5.3965	510.401051507	534.0
5.4067	510.562947469	521.0
5.417	510.725616078	442.0
5.4272	510.885902734	453.0
5.4374	511.045394633	446.0
5.4477	511.205647706	454.0
5.4579	511.363554197	440.0
5.4682	511.522214296	450.0
5.4784	511.678551139	401.0
5.4886	511.834112809	374.0
5.4989	511.990416896	387.0
5.5091	512.144432226	358.0
5.5194	512.299182594	325.0
5.5296	512.451666955	327.0
5.5398	512.603395246	336.0
5.5501	512.755847659	318.0
5.5603	512.906067715	285.0
5.5706	513.057004695	287.0
5.5808	513.205731509	286.0
5.591	513.353720883	267.0
5.6013	513.502416536	282.0
5.6115	513.648934841	234.0
5.6218	513.796152405	249.0
5.632	513.941214264	264.0
5.6422	514.085556857	216.0
5.6525	514.230588324	209.0
5.6627	514.373496098	238.0
5.673	514.517085899	208.0
5.6832	514.658573118	193.0
5.6934	514.799358794	193.0
5.7037	514.940816368	205.0
5.7139	515.080202583	181.0
5.7242	515.220254018	189.0
5.7344	515.358254682	145.0
5.7446	515.495571091	180.0
5.7549	515.633542842	167.0
5.7651	515.769494276	156.0
5.7754	515.906094537	131.0
5.7856	516.040694564	136.0
5.7958	516.174627196	133.0
5.8061	516.309199022	141.0
5.8163	516.441800315	118.0
5.8266	516.575034448	111.0
5.8368	516.706317636	128.0
5.847	516.836949876	104.0
5.8573	516.968205558	106.0
5.8675	517.097539265	103.0
5.8778	517.227490218	85.0
5.888	517.355538301	100.0
5.8982	517.482951477	75.0
5.9085	517.610972732	88.0
5.9187	517.737119375	73.0
5.929	517.863868052	78.0
5.9392	517.988760751	62.0
5.9494	518.113034188	80.0
5.9597	518.237900719	88.0
5.9699	518.360938833	61.0
5.9802	518.484564146	64.0
5.9904	518.606379216	61.0
6.0006	518.727590284	68.0
6.0109	518.849379831	41.0
6.0211	518.969386017	46.0
6.0314	519.089964932	59.0
6.0416	519.208778212	45.0
6.0518	519.327002375	38.0
6.0621	519.445790762	38.0
6.0723	519.562839733	41.0
6.0826	519.68044732	39.0
6.0928	519.796332782	39.0
6.103	519.911643643	46.0
6.1133	520.027504824	37.0
6.1235	520.141669453	43.0
6.1338	520.256378932	32.0
6.144	520.369408723	40.0
6.1542	520.481878072	29.0
6.1645	520.594884181	27.0
6.1747	520.706235544	36.0
6.185	520.818118331	28.0
6.1952	520.92836282	26.0
6.2054	521.038060679	20.0
6.2157	521.148282071	40.0
6.2259	521.256889493	26.0
6.2362	521.366015243	36.0
6.2464	521.473543068	24.0
6.2566	521.580537732	31.0
6.2669	521.688043027	16.0
6.2771	521.793974125	17.0
6.2874	521.900410779	29.0
6.2976	522.005288883	18.0
6.3078	522.109646965	14.0
6.3181	522.214503095	21.0
6.3283	522.317823819	26.0
6.3386	522.421637641	20.0
6.3488	522.52393132	23.0
6.359	522.62571779	17.0
6.3693	522.727990036	20.0
6.3795	522.828764712	26.0
6.3898	522.930020335	12.0
6.4	523.029793273	24.0
6.4102	523.129071503	11.0
6.4205	523.228823537	14.0
6.4307	523.327114905	19.0
6.441	523.425875368	9.0
6.4512	523.523189683	23.0
6.4614	523.62002148	14.0
6.4717	523.717315407	7.0
6.4819	523.81318466	7.0
6.4922	523.90951145	17.0
6.5024	524.004427728	11.0
6.5126	524.098873378	13.0
6.5229	524.193769769	12.0
6.5331	524.287276595	13.0
6.5434	524.381229682	18.0
6.5536	524.473807015	14.0
6.5638	524.565925318	4.0
6.5741	524.658483255	19.0
6.5843	524.749685868	8.0
6.5946	524.841323746	18.0
6.6048	524.931619772	15.0
6.615	525.021468078	5.0
6.6253	525.111745186	9.0
6.6355	525.200700367	18.0
6.6458	525.290080087	7.0
6.656	525.378151022	8.0
6.6662	525.46578527	15.0
6.6765	525.553837752	11.0
6.6867	525.640600883	9.0
6.697	525.727778092	9.0
6.7072	525.813678766	7.0
6.7174	525.899153515	12.0
6.7277	525.985036191	9.0
6.7379	526.06966129	8.0
6.7482	526.154690261	8.0
6.7584	526.238474155	8.0
6.7686	526.321842619	7.0
6.7789	526.405608959	6.0
6.7891	526.48814871	4.0
6.7994	526.571082382	6.0
6.8096	526.652801658	8.0
6.8198	526.734115741	7.0
6.8301	526.815817895	9.0
6.8403	526.896323686	7.0
6.8506	526.977213691	9.0
6.8608	527.056919226	9.0
6.871	527.136229552	4.0
6.8813	527.215918387	11.0
6.8915	527.294440339	10.0
6.9018	527.373337038	7.0
6.912	527.451078454	10.0
6.9222	527.5284344	11.0
6.9325	527.606159528	4.0
6.9427	527.682746528	11.0
6.953	527.75969904	12.0
6.9632	527.835524737	15.0
6.9734	527.910974464	3.0
6.9837	527.986784275	8.0
6.9939	528.061484004	9.0
7.0042	528.136540238	8.0
7.0144	528.210497424	10.0
7.0246	528.284087905	7.0
7.0349	528.358029596	5.0
7.0451	528.430888561	5.0
7.0554	528.504095245	6.0
7.0656	528.576229965	7.0
7.0758	528.648007016	7.0
7.0861	528.720126622	7.0
7.0963	528.791190183	6.0
7.1066	528.862592894	5.0
7.1168	528.932950057	4.0
7.127	529.002958364	9.0
7.1373	529.073300786	9.0
7.1475	529.142613185	4.0
7.1578	529.212256378	4.0
7.168	529.280879787	7.0
7.1782	529.349162936	4.0
7.1885	529.417771967	11.0
7.1987	529.485376357	5.0
7.209	529.553303389	8.0
7.2192	529.620235767	7.0
7.2294	529.686836271	6.0
7.2397	529.753754626	6.0
7.2499	529.819693096	9.0
7.2602	529.885946258	3.0
7.2704	529.951229275	5.0
7.2806	530.016188597	6.0
7.2909	530.081457937	9.0
7.3011	530.14577154	6.0
7.3114	530.210392079	5.0
7.3216	530.27406638	6.0
7.3318	530.337424963	6.0
7.3421	530.401085923	6.0
7.3523	530.463814698	6.0
7.3626	530.526842846	5.0
7.3728	530.588948074	6.0
7.383	530.650745362	3.0
7.3933	530.712837578	10.0
7.4035	530.774020578	6.0
7.4138	530.835495575	10.0
7.424	530.896070394	6.0
7.4342	530.956344862	6.0
7.4445	531.01690699	8.0
7.4547	531.076582308	6.0
7.465	531.136542426	7.0
7.4752	531.195624549	10.0
7.4854	531.254413723	10.0
7.4957	531.313483468	8.0
7.5059	531.371688255	9.0
7.5162	531.430170825	6.0
7.5264	531.487797036	11.0
7.5366	531.545137516	3.0
7.5469	531.602751653	5.0
7.5571	531.659522147	6.0
7.5674	531.716563579	5.0
7.5776	531.772769754	6.0
7.5878	531.828697239	2.0
7.5981	531.884891638	7.0
7.6083	531.940263184	8.0
7.6186	531.99589899	3.0
7.6288	532.050720122	7.0
7.639	532.105269431	7.0
7.6493	532.160079078	5.0
7.6595	532.214086147	5.0
7.6698	532.268350966	2.0
7.68	532.321821185	1.0
7.6902	532.375026281	4.0
7.7005	532.428485297	8.0
7.7107	532.481161515	6.0
7.721	532.534089129	3.0
7.7312	532.586241726	7.0
7.7414	532.638135732	3.0
7.7517	532.690277402	5.0
7.7619	532.741655562	5.0
7.7722	532.793278924	5.0
7.7824	532.844146367	4.0
7.7926	532.894761591	6.0
7.8029	532.945618376	8.0
7.8131	532.995730467	6.0
7.8234	533.046081717	4.0
7.8336	533.095695674	7.0
7.8438	533.145063629	7.0
7.8541	533.194667192	1.0
7.8643	533.24354441	3.0
7.8746	533.292654896	4.0
7.8848	533.341046257	2.0
7.895	533.389197677	0.0
7.9053	533.4375789	3.0
7.9155	533.485251677	2.0
7.9258	533.533151973	5.0
7.936	533.580350865	5.0
7.9462	533.627315729	3.0
7.9565	533.674504733	5.0
7.9667	533.721002749	5.0
7.977	533.767722677	4.0
7.9872	533.813758485	7.0
7.9974	533.859566032	3.0
8.0077	533.905592196	5.0
8.0179	533.950944399	5.0
8.0282	533.996513046	2.0
8.0384	534.041414432	7.0
8.0486	534.086093181	4.0
8.0589	534.130985159	3.0
8.0691	534.175219785	6.0
8.0794	534.21966552	7.0
8.0896	534.263460438	5.0
8.0998	534.307038205	4.0
8.1101	534.350823947	11.0
8.1203	534.393968535	6.0
8.1306	534.43731903	4.0
8.1408	534.480034746	7.0
8.151	534.522538661	4.0
8.1613	534.565245427	9.0
8.1715	534.607326838	5.0
8.1818	534.649609083	1.0
8.192	534.691272189	4.0
8.2022	534.732728715	3.0
8.2125	534.774383093	4.0
8.2227	534.815427526	6.0
8.233	534.856667844	3.0
8.2432	534.89730428	2.0
8.2534	534.937739227	2.0
8.2637	534.97836715	2.0
8.2739	535.018400159	3.0
8.2842	535.058624225	6.0
8.2944	535.098259291	3.0
8.3046	535.137697832	3.0
8.3149	535.177324594	2.0
8.3251	535.216371102	9.0
8.3354	535.25560396	4.0
8.3456	535.294262331	7.0
8.3558	535.332729021	2.0
8.3661	535.371379292	3.0
8.3763	535.409463609	6.0
8.3866	535.447729683	4.0
8.3968	535.485435428	7.0
8.407	535.522954214	9.0
8.4173	535.560652059	6.0
8.4275	535.597797895	5.0
8.4378	535.635121009	1.0
8.448	535.671897602	5.0
8.4582	535.708491843	7.0
8.4685	535.745260731	3.0
8.4787	535.781491212	3.0
8.489	535.817894604	9.0
8.4992	535.853764941	2.0
8.5094	535.88945742	3.0
8.5197	535.925320242	2.0
8.5299	535.960657925	5.0
8.5402	535.996164257	1.0
8.5504	536.031150671	5.0
8.5606	536.06596361	6.0
8.5709	536.100942693	5.0
8.5811	536.135409578	6.0
8.5914	536.170040957	4.0
8.6016	536.204165229	4.0
8.6118	536.238120301	6.0
8.6221	536.272237423	4.0
8.6323	536.305854969	1.0
8.6426	536.339632955	8.0
8.6528	536.372916331	4.0
8.663	536.406034675	5.0
8.6733	536.439311077	8.0
8.6835	536.472100214	4.0
8.6938	536.505045836	5.0
8.704	536.537509036	5.0
8.7142	536.569811273	5.0
8.7245	536.602267671	4.0
8.7347	536.634248812	3.0
8.745	536.666382582	5.0
8.7552	536.698045818	1.0
8.7654	536.729552057	6.0
8.7757	536.761208659	6.0
8.7859	536.792401714	6.0
8.7962	536.823743638	6.0
8.8064	536.854626623	2.0
8.8166	536.885356479	2.0
8.8269	536.916232993	4.0
8.8371	536.946657383	1.0
8.8474	536.977226974	5.0
8.8576	537.007348934	5.0
8.8678	537.03732154	4.0
8.8781	537.067437189	4.0
8.8883	537.097111856	1.0
8.8986	537.126928145	4.0
8.9088	537.156307835	9.0
8.919	537.185541849	2.0
8.9293	537.214915384	4.0
8.9395	537.243858802	3.0
8.9498	537.272940352	7.0
8.96	537.301596062	8.0
8.9702	537.330109687	3.0
8.9805	537.358759393	8.0
8.9907	537.386989582	4.0
9.001	537.415354499	5.0
9.0112	537.44330407	2.0
9.0214	537.471115057	4.0
9.0317	537.499058772	3.0
9.0419	537.526593307	4.0
9.0522	537.554259251	8.0
9.0624	537.581520083	4.0
9.0726	537.608645747	4.0
9.0829	537.635900867	6.0
9.0931	537.662756892	6.0
9.1034	537.689741086	5.0
9.1136	537.716330152	7.0
9.1238	537.74278738	3.0
9.1341	537.769370874	3.0
9.1443	537.795565108	3.0
9.1546	537.821884353	4.0
9.1648	537.847818206	6.0
9.175	537.87362347	1.0
9.1853	537.899551889	8.0
9.1955	537.925100639	8.0
9.2058	537.950771321	1.0
9.216	537.976066107	4.0
9.2262	538.001235473	2.0
9.2365	538.026524959	1.0
9.2467	538.051444132	5.0
9.257	538.076482232	4.0
9.2672	538.1011537	4.0
9.2774	538.125702837	6.0
9.2877	538.150369135	4.0
9.2979	538.174674246	1.0
9.3082	538.199095352	6.0
