TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-16-001
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	218.404624247	0.0
0.0102	219.451343929	0.0
0.0205	220.505202692	0.0
0.0307	221.545746381	0.0
0.041	222.593387029	1.0
0.0512	223.627791166	0.0
0.0614	224.659154011	2.0
0.0717	225.697551197	1.0
0.0819	226.72282866	2.0
0.0922	227.755098959	0.0
0.1024	228.774326946	1.0
0.1126	229.79055826	1.0
0.1229	230.813720712	0.0
0.1331	231.823955926	1.0
0.1434	232.84108138	2.0
0.1536	233.845355872	0.0
0.1638	234.846677657	0.0
0.1741	235.854828889	1.0
0.1843	236.850242544	0.0
0.1946	237.852445351	1.0
0.2048	238.841985736	0.0
0.215	239.828616734	0.0
0.2253	240.821976983	1.0
0.2355	241.802786532	1.0
0.2458	242.790285627	0.0
0.256	243.765308075	0.0
0.2662	244.737463822	0.0
0.2765	245.716250091	1.0
0.2867	246.682669797	0.0
0.297	247.655680903	0.0
0.3072	248.616398413	0.0
0.3174	249.57429128	0.0
0.3277	250.53871739	0.0
0.3379	251.490958372	2.0
0.3482	252.44969405	0.0
0.3584	253.396316494	0.0
0.3686	254.340155738	0.0
0.3789	255.290432373	0.0
0.3891	256.228702652	0.0
0.3994	257.173372341	0.0
0.4096	258.106106515	1.0
0.4198	259.036098321	1.0
0.4301	259.972433074	0.0
0.4403	260.89693762	0.0
0.4506	261.827747688	0.0
0.4608	262.746797351	0.0
0.471	263.663144881	0.0
0.4813	264.585742298	0.0
0.4915	265.496683074	0.0
0.5018	266.413836861	0.0
0.512	267.319402785	1.0
0.5222	268.222306219	0.0
0.5325	269.131367846	1.0
0.5427	270.028943851	0.0
0.553	270.932641713	1.0
0.5632	271.824921723	0.0
0.5734	272.714578306	0.0
0.5837	273.610302731	0.0
0.5939	274.494710045	0.0
0.6042	275.3851494	0.0
0.6144	276.264338418	0.0
0.6246	277.140942499	0.0
0.6349	278.023525398	0.0
0.6451	278.894957225	1.0
0.6554	279.772332593	0.0
0.6656	280.638622683	1.0
0.6758	281.50236576	0.0
0.6861	282.371999938	0.0
0.6963	283.230646645	0.0
0.7066	284.095149694	2.0
0.7168	284.948730101	0.0
0.727	285.799800863	0.0
0.7373	286.656676295	0.0
0.7475	287.502725458	0.0
0.7578	288.354545042	0.0
0.768	289.195602235	0.0
0.7782	290.034186602	0.0
0.7885	290.878490478	1.0
0.7987	291.71212692	0.0
0.809	292.551449124	0.0
0.8192	293.380166835	0.0
0.8294	294.206448001	1.0
0.8397	295.038364762	0.0
0.8499	295.859770596	0.0
0.8602	296.686778773	0.0
0.8704	297.50333804	0.0
0.8806	298.31749651	0.0
0.8909	299.137207893	0.0
0.9011	299.946562558	0.0
0.9114	300.761437372	0.0
0.9216	301.566016577	0.0
0.9318	302.368230207	0.0
0.9421	303.175915281	0.0
0.9523	303.973395585	0.0
0.9626	304.77631505	0.0
0.9728	305.569089957	0.0
0.983	306.359533995	0.0
0.9933	307.155369203	0.0
1.0035	307.941149359	0.0
1.0138	308.732288877	0.0
1.024	309.51343267	0.0
1.0342	310.292279792	0.0
1.0445	311.076438989	1.0
1.0547	311.850690655	0.0
1.065	312.630223053	1.0
1.0752	313.399906378	0.0
1.0854	314.167326728	1.0
1.0957	314.939981216	0.0
1.1059	315.702873531	0.0
1.1162	316.470969102	0.0
1.1264	317.2293601	0.0
1.1366	317.985521323	0.0
1.1469	318.746839893	0.0
1.1571	319.498539515	0.0
1.1674	320.255366053	1.0
1.1776	321.002630398	2.0
1.1878	321.747697682	0.0
1.1981	322.497846648	1.0
1.2083	323.238517788	0.0
1.2186	323.984240626	0.0
1.2288	324.720541562	0.0
1.239	325.45467767	0.0
1.2493	326.193820905	0.0
1.2595	326.923625367	0.0
1.2698	327.658407412	0.0
1.28	328.383905786	1.0
1.2902	329.107271095	0.0
1.3005	329.835570068	0.0
1.3107	330.554667282	1.0
1.321	331.278669049	0.0
1.3312	331.993523352	1.0
1.3414	332.706275883	0.0
1.3517	333.423889695	0.0
1.3619	334.13243675	0.0
1.3722	334.845816403	1.0
1.3824	335.550182796	0.0
1.3926	336.252478254	0.0
1.4029	336.959563671	0.0
1.4131	337.657715353	0.0
1.4234	338.360628732	0.0
1.4336	339.054661089	2.0
1.4438	339.746652894	1.0
1.4541	340.443364382	2.0
1.4643	341.131273206	0.0
1.4746	341.823873866	0.0
1.4848	342.507723801	0.0
1.495	343.189563121	0.0
1.5053	343.876052881	0.0
1.5155	344.553869124	0.0
1.5258	345.236308367	2.0
1.536	345.910125269	0.0
1.5462	346.581961057	2.0
1.5565	347.258379055	2.0
1.5667	347.926250788	0.0
1.577	348.598677696	2.0
1.5872	349.262608766	3.0
1.5974	349.924587786	0.0
1.6077	350.591081789	2.0
1.6179	351.249154914	1.0
1.6282	351.911716382	1.0
1.6384	352.565906657	0.0
1.6486	353.218173522	0.0
1.6589	353.874889129	1.0
1.6691	354.523307404	1.0
1.6794	355.176148172	1.0
1.6896	355.820740564	1.0
1.6998	356.463437765	0.0
1.7101	357.110518439	2.0
1.7203	357.749423513	3.0
1.7306	358.392686197	0.0
1.7408	359.02782152	1.0
1.751	359.661089458	2.0
1.7613	360.298676556	0.0
1.7715	360.928208003	1.0
1.7818	361.562033126	1.0
1.792	362.187850129	2.0
1.8022	362.811827143	2.0
1.8125	363.44005995	1.0
1.8227	364.060355293	2.0
1.833	364.684881319	0.0
1.8432	365.301516714	0.0
1.8534	365.916339115	1.0
1.8637	366.535354871	1.0
1.8739	367.146549617	2.0
1.8842	367.761912975	3.0
1.8944	368.36950147	1.0
1.9046	368.975303569	0.0
1.9149	369.585237502	4.0
1.9251	370.187465168	2.0
1.9354	370.793800288	1.0
1.9456	371.392474613	0.0
1.9558	371.989388751	4.0
1.9661	372.590374103	2.0
1.9763	373.18376625	1.0
1.9866	373.781205589	2.0
1.9968	374.371096526	0.0
2.007	374.959253103	1.0
2.0173	375.551421161	7.0
2.0275	376.136107419	2.0
2.0378	376.72478149	2.0
2.048	377.306017905	4.0
2.0582	377.885545404	0.0
2.0685	378.469025532	1.0
2.0787	379.045133627	2.0
2.089	379.625171029	5.0
2.0992	380.197879896	4.0
2.1094	380.768904919	4.0
2.1197	381.34382458	5.0
2.1299	381.911480367	4.0
2.1402	382.483007811	6.0
2.1504	383.047314241	1.0
2.1606	383.609961531	5.0
2.1709	384.176446319	4.0
2.1811	384.735773804	3.0
2.1914	385.298916144	8.0
2.2016	385.854943412	10.0
2.2118	386.409335882	11.0
2.2221	386.967509549	5.0
2.2323	387.51863092	6.0
2.2426	388.073511178	5.0
2.2528	388.62138075	4.0
2.263	389.16763951	7.0
2.2733	389.717623991	8.0
2.2835	390.260659644	8.0
2.2938	390.807399034	7.0
2.304	391.347230597	8.0
2.3142	391.885474979	7.0
2.3245	392.427390421	10.0
2.3347	392.962458984	8.0
2.345	393.501176945	11.0
2.3552	394.033088426	7.0
2.3654	394.563436013	6.0
2.3757	395.097400801	11.0
2.3859	395.624619162	16.0
2.3962	396.15543338	8.0
2.4064	396.679540978	11.0
2.4166	397.202107627	10.0
2.4269	397.728238406	6.0
2.4371	398.247721739	15.0
2.4474	398.770748173	8.0
2.4576	399.287166382	10.0
2.4678	399.80206625	9.0
2.4781	400.320477957	9.0
2.4883	400.832339746	10.0
2.4986	401.347692653	14.0
2.5088	401.856534287	16.0
2.519	402.363879856	8.0
2.5293	402.874685741	8.0
2.5395	403.379037803	12.0
2.5498	403.886829765	18.0
2.56	404.388205983	11.0
2.5702	404.888108085	14.0
2.5805	405.391419736	14.0
2.5907	405.888372251	8.0
2.601	406.388714197	9.0
2.6112	406.882734527	8.0
2.6214	407.375302369	16.0
2.6317	407.871229736	17.0
2.6419	408.360891265	10.0
2.6522	408.853892496	7.0
2.6624	409.34066486	14.0
2.6726	409.826006045	10.0
2.6829	410.314657467	6.0
2.6931	410.797134978	8.0
2.7034	411.282903195	4.0
2.7136	411.762533929	10.0
2.7238	412.240754482	15.0
2.7341	412.722236707	11.0
2.7443	413.1976356	4.0
2.7546	413.67627692	9.0
2.7648	414.148870803	9.0
2.775	414.620075194	10.0
2.7853	415.094493403	17.0
2.7955	415.562917533	8.0
2.8058	416.034536517	10.0
2.816	416.500196789	5.0
2.8262	416.964487955	10.0
2.8365	417.431945788	5.0
2.8467	417.893497482	14.0
2.857	418.358197159	7.0
2.8672	418.817025546	8.0
2.8774	419.274504913	8.0
2.8877	419.735104488	3.0
2.8979	420.189884576	6.0
2.9082	420.647766461	4.0
2.9184	421.099863195	6.0
2.9286	421.550630703	11.0
2.9389	422.00447264	6.0
2.9491	422.45258047	7.0
2.9594	422.903744589	7.0
2.9696	423.349208434	8.0
2.9798	423.793362554	4.0
2.9901	424.240545997	8.0
3.0003	424.682079461	9.0
3.0106	425.126624374	8.0
3.0208	425.565552644	8.0
