TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-20-013
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	192.562113215	0.0
0.0102	193.708514317	0.0
0.0205	194.862568105	0.0
0.0307	196.001876754	0.0
0.041	197.148790746	1.0
0.0512	198.281050823	1.0
0.0614	199.409820068	1.0
0.0717	200.546124301	1.0
0.0819	201.667910178	0.0
0.0922	202.797184426	0.0
0.1024	203.912030138	1.0
0.1126	205.023438709	1.0
0.1229	206.142266378	1.0
0.1331	207.246798986	1.0
0.1434	208.358704792	0.0
0.1536	209.456403976	0.0
0.1638	210.550718883	0.0
0.1741	211.65233878	0.0
0.1843	212.739883478	0.0
0.1946	213.834687972	0.0
0.2048	214.915504345	0.0
0.215	215.992988491	1.0
0.2253	217.077665276	3.0
0.2355	218.148483339	0.0
0.2458	219.226449543	0.0
0.256	220.290642765	1.0
0.2662	221.351555011	0.0
0.2765	222.419549271	0.0
0.2867	223.47389796	0.0
0.297	224.535284849	0.0
0.3072	225.583110587	0.0
0.3174	226.627705811	0.0
0.3277	227.679274127	0.0
0.3379	228.717406743	0.0
0.3482	229.76246931	0.0
0.3584	230.7941793	0.0
0.3686	231.822708461	0.0
0.3789	232.858103466	0.0
0.3891	233.880269415	0.0
0.3994	234.909258732	0.0
0.4096	235.925100836	0.0
0.4198	236.937811033	0.0
0.4301	237.957281476	0.0
0.4403	238.963726328	0.0
0.4506	239.976889604	0.0
0.4608	240.977107873	0.0
0.471	241.974242405	0.0
0.4813	242.978033209	0.0
0.4915	243.968998758	0.0
0.5018	244.966579399	0.0
0.512	245.951414131	0.0
0.5222	246.933212554	0.0
0.5325	247.921564874	0.0
0.5427	248.897289194	0.0
0.553	249.879526865	0.0
0.5632	250.849214662	0.0
0.5734	251.815912847	0.0
0.5837	252.789064131	1.0
0.5939	253.749781635	0.0
0.6042	254.716912314	0.0
0.6144	255.671686137	0.0
0.6246	256.62351633	0.0
0.6349	257.581700372	0.0
0.6451	258.527641867	0.0
0.6554	259.479897901	0.0
0.6656	260.419987131	0.0
0.6758	261.357178004	0.0
0.6861	262.300625002	0.0
0.6963	263.232017747	0.0
0.7066	264.169627912	0.0
0.7168	265.095258399	1.0
0.727	266.018035108	0.0
0.7373	266.946971721	1.0
0.7475	267.864039478	0.0
0.7578	268.787229029	0.0
0.768	269.698623153	0.0
0.7782	270.607207389	0.0
0.7885	271.52185679	0.0
0.7987	272.424819879	0.0
0.809	273.333810608	0.0
0.8192	274.231187326	0.0
0.8294	275.125797373	0.0
0.8397	276.026379301	0.0
0.8499	276.915454655	0.0
0.8602	277.810464943	0.0
0.8704	278.694039845	0.0
0.8806	279.574890628	1.0
0.8909	280.461621443	0.0
0.9011	281.337022658	1.0
0.9114	282.218267526	0.0
0.9216	283.088252887	0.0
0.9318	283.955556026	1.0
0.9421	284.828648762	0.0
0.9523	285.690586147	0.0
0.9626	286.558277311	1.0
0.9728	287.41488214	1.0
0.983	288.268846	0.0
0.9933	289.128510412	0.0
1.0035	289.977191046	0.0
1.0138	290.831536963	0.0
1.024	291.674967055	1.0
1.0342	292.515796797	0.0
1.0445	293.362239415	0.0
1.0547	294.197867188	0.0
1.065	295.03907311	1.0
1.0752	295.869531095	0.0
1.0854	296.697428725	1.0
1.0957	297.530852903	1.0
1.1059	298.353628569	1.0
