TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	171.2884169	0.0
0.0102	172.684564063	0.0
0.0205	174.089423843	2.0
0.0307	175.475734766	0.0
0.041	176.870696923	0.0
0.0512	178.247240906	0.0
0.0614	179.618950907	1.0
0.0717	180.999221025	1.0
0.0819	182.361266953	1.0
0.0922	183.731812689	2.0
0.1024	185.08426263	0.0
0.1126	186.4319632	0.0
0.1229	187.788074056	4.0
0.1331	189.126279705	0.0
0.1434	190.472836389	0.0
0.1536	191.801614012	0.0
0.1638	193.125725394	3.0
0.1741	194.458099856	0.0
0.1843	195.77288251	1.0
0.1946	197.095870027	1.0
0.2048	198.401389677	0.0
0.215	199.70232476	0.0
0.2253	201.011378291	1.0
0.2355	202.303147929	1.0
0.2458	203.602978819	0.0
0.256	204.885647585	0.0
0.2662	206.16381203	0.0
0.2765	207.449952824	1.0
0.2867	208.719112249	0.0
0.297	209.996191828	0.0
0.3072	211.256409678	0.0
0.3174	212.512202045	0.0
0.3277	213.77583115	0.0
0.3379	215.022776116	0.0
0.3482	216.277502606	0.0
0.3584	217.515662503	0.0
0.3686	218.749474379	0.0
0.3789	219.990985823	1.0
0.3891	221.216105155	1.0
0.3994	222.44886981	0.0
0.4096	223.665357841	0.0
0.4198	224.877573956	0.0
0.4301	226.09735487	0.0
0.4403	227.30103059	0.0
0.4506	228.512217813	3.0
0.4608	229.707413307	0.0
0.471	230.898411657	0.0
0.4813	232.096842398	0.0
0.4915	233.279449838	1.0
0.5018	234.469437306	0.0
0.512	235.643712952	0.0
0.5222	236.813864918	0.0
0.5325	237.991319184	0.0
0.5427	239.153227109	0.0
0.553	240.322385887	1.0
0.5632	241.476107851	1.0
0.5734	242.625778314	0.0
0.5837	243.782623262	0.0
0.5939	244.92419398	0.0
0.6042	246.072888639	0.0
0.6144	247.206416678	1.0
0.6246	248.335964131	0.0
0.6349	249.472560492	0.0
0.6451	250.594149972	1.0
0.6554	251.7227387	0.0
0.6656	252.836426275	0.0
0.6758	253.946202936	0.0
0.6861	255.062905127	1.0
0.6963	256.164863107	0.0
0.7066	257.273697824	0.0
0.7168	258.367892208	0.0
0.727	259.458244131	0.0
0.7373	260.555400365	1.0
0.7475	261.63807046	0.0
0.7578	262.727496927	0.0
0.768	263.802539314	0.0
0.7782	264.873806497	0.0
0.7885	265.951758892	1.0
0.7987	267.015478703	0.0
0.809	268.085836628	0.0
0.8192	269.142062242	0.0
0.8294	270.194578729	0.0
0.8397	271.253663416	0.0
0.8499	272.298764636	0.0
0.8602	273.350387781	0.0
0.8704	274.388125976	0.0
0.8806	275.422219968	0.0
0.8909	276.462767193	0.0
0.9011	277.489575708	1.0
0.9114	278.522791993	0.0
0.9216	279.542366361	0.0
0.9318	280.55836031	0.0
0.9421	281.58069454	0.0
0.9523	282.589530533	1.0
0.9626	283.604662138	0.0
0.9728	284.606390605	0.0
0.983	285.604601322	1.0
0.9933	286.609041345	0.0
1.0035	287.600219393	1.0
1.0138	288.597582861	0.0
1.024	289.581777788	0.0
1.0342	290.562516538	0.0
1.0445	291.549375561	0.0
1.0547	292.523204737	0.0
1.065	293.503111067	0.0
1.0752	294.47007935	0.0
1.0854	295.43365195	1.0
1.0957	296.403237697	0.0
1.1059	297.360021664	0.0
1.1162	298.322776414	0.0
1.1264	299.272819575	0.0
1.1366	300.219526489	0.0
1.1469	301.1721413	0.0
1.1571	302.112178404	0.0
1.1674	303.058081783	0.0
1.1776	303.991496068	0.0
1.1878	304.921632501	0.0
1.1981	305.857573423	0.0
1.2083	306.781156789	0.0
1.2186	307.710503752	0.0
1.2288	308.62758022	0.0
1.239	309.541436209	1.0
1.2493	310.460995091	0.0
1.2595	311.368412714	1.0
1.2698	312.281493051	2.0
1.28	313.182517668	0.0
1.2902	314.080378175	1.0
1.3005	314.983841755	0.0
1.3107	315.875376589	0.0
1.321	316.77247502	0.0
1.3312	317.657728747	1.0
1.3414	318.539873745	1.0
1.3517	319.427523745	0.0
1.3619	320.30345379	0.0
1.3722	321.184850051	2.0
1.3824	322.054608929	0.0
1.3926	322.921313492	2.0
1.4029	323.7934267	1.0
1.4131	324.654025092	0.0
1.4234	325.519994023	1.0
1.4336	326.374529263	0.0
1.4438	327.226063649	0.0
1.4541	328.082912011	0.0
1.4643	328.928447103	0.0
1.4746	329.779258733	0.0
1.4848	330.618836799	1.0
1.495	331.455466536	0.0
1.5053	332.297317236	2.0
1.5155	333.128052687	2.0
1.5258	333.963972318	0.0
1.536	334.78885501	2.0
1.5462	335.610840977	1.0
1.5565	336.437956525	0.0
1.5667	337.254151376	0.0
1.577	338.075439667	0.0
1.5872	338.885884202	0.0
1.5974	339.693482714	0.0
1.6077	340.506121022	0.0
1.6179	341.308029782	0.0
1.6282	342.11494283	0.0
1.6384	342.911201923	5.0
1.6486	343.704664808	0.0
1.6589	344.503079276	1.0
1.6691	345.290951998	0.0
1.6794	346.083741417	4.0
1.6896	346.86606336	2.0
1.6998	347.645638038	0.0
1.7101	348.430077629	0.0
1.7203	349.20415999	2.0
1.7306	349.98307299	1.0
1.7408	350.751701728	2.0
1.751	351.517631288	3.0
1.7613	352.28834061	0.0
1.7715	353.048873987	0.0
1.7818	353.81415345	2.0
1.792	354.56932866	1.0
1.8022	355.321851936	1.0
1.8125	356.079071313	1.0
1.8227	356.826292857	1.0
1.833	357.578177415	2.0
1.8432	358.320134578	1.0
1.8534	359.059486225	3.0
1.8637	359.803451775	3.0
1.8739	360.537594487	2.0
1.8842	361.276318596	1.0
1.8944	362.005289071	2.0
1.9046	362.731699635	1.0
1.9149	363.462643343	1.0
1.9251	364.183936146	1.0
1.9354	364.909730156	2.0
1.9456	365.625941253	2.0
1.9558	366.339637245	7.0
1.9661	367.057787038	2.0
1.9763	367.766454847	3.0
1.9866	368.479545077	1.0
1.9968	369.183220126	4.0
2.007	369.884424095	2.0
2.0173	370.590003906	2.0
2.0275	371.2862677	2.0
2.0378	371.986876509	7.0
2.048	372.678234933	1.0
2.0582	373.367165528	2.0
2.0685	374.060395375	5.0
2.0787	374.744472265	3.0
2.089	375.432818118	0.0
2.0992	376.112075499	4.0
2.1094	376.788947545	4.0
2.1197	377.470043592	3.0
2.1299	378.142146889	10.0
2.1402	378.818444428	4.0
2.1504	379.485812573	2.0
2.1606	380.150837135	7.0
2.1709	380.820011764	7.0
2.1811	381.480351045	6.0
2.1914	382.144811155	3.0
2.2016	382.800498165	9.0
2.2118	383.453882612	8.0
2.2221	384.111344487	4.0
2.2323	384.760125661	8.0
2.2426	385.412955536	10.0
2.2528	386.05716587	10.0
2.263	386.699113942	8.0
2.2733	387.345068074	7.0
2.2835	387.982493446	9.0
2.2938	388.623896654	4.0
2.304	389.25683119	8.0
2.3142	389.887543062	7.0
2.3245	390.522190875	4.0
2.3347	391.148459209	16.0
2.345	391.778635753	12.0
2.3552	392.400491855	11.0
2.3654	393.020164198	8.0
2.3757	393.643703588	9.0
2.3859	394.25901017	7.0
2.3962	394.878156554	11.0
2.4064	395.489128131	9.0
2.4166	396.097954172	15.0
2.4269	396.710579575	10.0
2.4371	397.315116269	8.0
2.4474	397.923425558	6.0
2.4576	398.523703125	15.0
2.4678	399.12187271	12.0
2.4781	399.723775156	14.0
2.4883	400.317730472	16.0
2.4986	400.915392349	8.0
2.5088	401.505163088	10.0
2.519	402.09286274	7.0
2.5293	402.684229915	17.0
2.5395	403.267789062	21.0
2.5498	403.854989893	13.0
2.56	404.434437706	10.0
2.5702	405.011850683	13.0
2.5805	405.59286699	9.0
2.5907	406.166211934	10.0
2.601	406.743134822	14.0
2.6112	407.312440394	11.0
2.6214	407.879746747	13.0
2.6317	408.45059336	12.0
2.6419	409.013902884	14.0
2.6522	409.580727726	11.0
2.6624	410.14006858	9.0
2.6726	410.697445209	10.0
2.6829	411.25830013	6.0
2.6931	411.811749887	7.0
2.7034	412.368653432	13.0
2.7136	412.918203984	11.0
2.7238	413.46582469	8.0
2.7341	414.016862808	7.0
2.7443	414.560625376	7.0
2.7546	415.107781279	11.0
2.7648	415.647712891	15.0
2.775	416.185748436	9.0
2.7853	416.727141576	7.0
2.7955	417.261386513	3.0
2.8058	417.79896539	7.0
2.816	418.329446425	8.0
2.8262	418.85806458	9.0
2.8365	419.389981562	7.0
2.8467	419.914875457	4.0
2.857	420.443044938	5.0
2.8672	420.964240812	5.0
2.8774	421.483606412	3.0
2.8877	422.006213099	4.0
2.8979	422.521919627	6.0
2.9082	423.040844407	4.0
2.9184	423.552917641	5.0
2.9286	424.063192637	5.0
2.9389	424.57665199	9.0
2.9491	425.083331959	6.0
2.9594	425.593173851	7.0
2.9696	426.09628412	9.0
2.9798	426.597627628	6.0
2.9901	427.102099756	7.0
3.0003	427.599911161	10.0
3.0106	428.100829144	6.0
3.0208	428.595133331	9.0
3.031	429.08770168	6.0
3.0413	429.583343888	9.0
3.0515	430.072441958	6.0
3.0618	430.564592231	6.0
3.072	431.050244471	8.0
3.0822	431.534191256	10.0
3.0925	432.021158097	5.0
3.1027	432.501695344	7.0
3.113	432.98523137	8.0
3.1232	433.462383101	8.0
3.1334	433.937859227	8.0
3.1437	434.416302548	10.0
3.1539	434.888428815	12.0
3.1642	435.363501372	9.0
3.1744	435.832301379	9.0
3.1846	436.299455111	10.0
3.1949	436.769524103	8.0
3.2051	437.233386609	15.0
3.2154	437.700143835	21.0
3.2256	438.160738302	9.0
3.2358	438.619715309	12.0
3.2461	439.081556549	12.0
3.2563	439.537299937	12.0
3.2666	439.995887379	11.0
3.2768	440.44841993	21.0
3.287	440.899363331	6.0
3.2973	441.353120832	12.0
3.3075	441.800887213	10.0
3.3178	442.251447868	12.0
3.328	442.696059613	11.0
3.3382	443.139110023	17.0
3.3485	443.584925277	15.0
3.3587	444.024854276	10.0
3.369	444.467528639	17.0
3.3792	444.904358217	15.0
3.3894	445.33965379	13.0
3.3997	445.777665812	15.0
3.4099	446.209894608	13.0
3.4202	446.644820716	11.0
3.4304	447.074004341	10.0
3.4406	447.501680811	8.0
3.4509	447.932026184	12.0
3.4611	448.356689556	12.0
3.4714	448.784003028	17.0
3.4816	449.20567453	19.0
3.4918	449.625865257	8.0
3.5021	450.048678172	12.0
3.5123	450.46590854	12.0
3.5226	450.885742622	4.0
3.5328	451.300033487	11.0
3.543	451.712869496	18.0
3.5533	452.128281796	17.0
3.5635	452.538209262	11.0
3.5738	452.950694868	16.0
3.584	453.357734283	11.0
3.5942	453.763344305	14.0
3.6045	454.171485525	9.0
3.6147	454.574237913	8.0
3.625	454.979503666	14.0
3.6352	455.379418554	7.0
3.6454	455.777929068	17.0
3.6557	456.178926476	12.0
3.6659	456.574629374	8.0
3.6762	456.972801645	8.0
3.6864	457.365716708	11.0
3.6966	457.757251979	12.0
3.7069	458.151230615	5.0
3.7171	458.540007412	9.0
3.7274	458.931210361	10.0
3.7376	459.317248119	7.0
3.7478	459.701930237	12.0
3.7581	460.089012952	7.0
3.7683	460.470984878	12.0
3.7786	460.85534049	10.0
3.7888	461.234621319	10.0
3.799	461.612570236	14.0
3.8093	461.992877732	8.0
3.8195	462.368163895	8.0
3.8298	462.74579202	8.0
3.84	463.118434189	8.0
3.8502	463.489767758	7.0
3.8605	463.863418624	7.0
3.8707	464.232136046	8.0
3.881	464.603154438	7.0
3.8912	464.969274145	5.0
3.9014	465.334108157	11.0
3.9117	465.701218904	7.0
3.9219	466.06348256	11.0
3.9322	466.428006912	14.0
3.9424	466.787718321	11.0
3.9526	467.146166539	10.0
3.9629	467.506851642	8.0
3.9731	467.862774494	6.0
3.9834	468.220918472	9.0
3.9936	468.57433375	8.0
4.0038	468.926507946	10.0
4.0141	469.280879876	7.0
4.0243	469.630572908	10.0
4.0346	469.98244819	8.0
4.0448	470.329677539	15.0
4.055	470.67568753	8.0
4.0653	471.023856787	7.0
4.0755	471.367429042	10.0
4.0858	471.713145351	10.0
4.096	472.054297045	11.0
4.1062	472.394250725	9.0
4.1165	472.736325875	22.0
4.1267	473.073884488	10.0
4.137	473.413549625	13.0
4.1472	473.748730044	11.0
4.1574	474.082733417	8.0
4.1677	474.418821129	8.0
4.1779	474.750471357	10.0
4.1882	475.084191238	8.0
4.1984	475.413504899	14.0
4.2086	475.741662116	11.0
4.2189	476.071867188	7.0
4.2291	476.397712448	10.0
4.2394	476.725591135	9.0
4.2496	477.049140725	9.0
4.2598	477.371554112	4.0
4.2701	477.695979511	7.0
4.2803	478.016121408	5.0
4.2906	478.338261141	6.0
4.3008	478.65614755	6.0
4.311	478.972917644	12.0
4.3213	479.291664532	9.0
4.3315	479.606202894	6.0
4.3418	479.922704123	9.0
4.352	480.235026476	12.0
4.3622	480.546252052	15.0
4.3725	480.859419823	11.0
4.3827	481.16845273	5.0
4.393	481.479414148	12.0
4.4032	481.786269834	8.0
4.4134	482.09204794	12.0
4.4237	482.399734246	8.0
4.4339	482.703358062	9.0
4.4442	483.008876634	6.0
