TL-DOS Lehrstuhlversuch
detector=R1407403
job_number=2015-11-02-008
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.7578	260.835532097	1.0
0.768	262.005194163	1.0
0.7782	263.17038079	1.0
0.7885	264.342466779	0.0
0.7987	265.498710377	2.0
0.809	266.661800383	3.0
0.8192	267.809169591	2.0
0.8294	268.952148659	3.0
0.8397	270.101895592	5.0
0.8499	271.236102078	1.0
0.8602	272.377024485	1.0
0.8704	273.50252572	1.0
0.8806	274.623720488	0.0
0.8909	275.75155413	1.0
0.9011	276.864143515	3.0
0.9114	277.98332082	1.0
0.9216	279.087370869	0.0
0.9318	280.187196528	2.0
0.9421	281.29353453	1.0
0.9523	282.384918818	2.0
0.9626	283.482765466	0.0
0.9728	284.565773172	2.0
0.983	285.644637002	0.0
0.9933	286.729889055	6.0
1.0035	287.800472399	2.0
1.0138	288.877394936	1.0
1.024	289.93976135	1.0
1.0342	290.998062866	0.0
1.0445	292.062630851	4.0
1.0547	293.112809702	2.0
1.065	294.169206925	2.0
1.0752	295.211325453	0.0
1.0854	296.249456558	2.0
1.0957	297.293734697	0.0
1.1059	298.323897949	1.0
1.1162	299.360161055	3.0
1.1264	300.382417607	1.0
1.1366	301.400762733	5.0
1.1469	302.425137736	3.0
1.1571	303.435666869	3.0
1.1674	304.452179599	0.0
1.1776	305.454952729	1.0
1.1878	306.453888982	2.0
1.1981	307.458740187	5.0
1.2083	308.450009413	2.0
1.2186	309.447148194	0.0
1.2288	310.430809241	4.0
1.239	311.410706538	4.0
1.2493	312.396406053	4.0
1.2595	313.368782453	1.0
1.2698	314.346916536	5.0
1.28	315.311829762	1.0
1.2902	316.273050972	4.0
1.3005	317.239963814	2.0
1.3107	318.193807468	3.0
1.321	319.15329907	3.0
1.3312	320.099821793	4.0
1.3414	321.042722867	5.0
1.3517	321.991207095	3.0
1.3619	322.926871225	4.0
1.3722	323.868075656	5.0
1.3824	324.796558385	1.0
1.3926	325.721488492	3.0
1.4029	326.651895341	5.0
1.4131	327.569726433	4.0
1.4234	328.492992233	3.0
1.4336	329.403778797	5.0
1.4438	330.311080449	7.0
1.4541	331.223754461	2.0
1.4643	332.124092399	7.0
1.4746	333.029761465	2.0
1.4848	333.923189138	2.0
1.495	334.81319832	3.0
1.5053	335.708477468	3.0
1.5155	336.591655659	9.0
1.5258	337.48006337	2.0
1.536	338.356463001	6.0
1.5462	339.229509293	4.0
1.5565	340.107725111	5.0
1.5667	340.974070607	3.0
1.577	341.845545951	3.0
1.5872	342.70524208	5.0
1.5974	343.561648783	5.0
1.6077	344.423126484	5.0
1.6179	345.272960102	2.0
1.6282	346.127825798	2.0
1.6384	346.971136781	3.0
1.6486	347.811221032	5.0
1.6589	348.656279632	6.0
1.6691	349.489916076	3.0
1.6794	350.32848869	7.0
1.6896	351.155726816	1.0
1.6998	351.979799708	7.0
1.7101	352.808752143	8.0
1.7203	353.626500119	8.0
1.7306	354.449090185	5.0
1.7408	355.26056179	7.0
1.751	356.068928488	11.0
1.7613	356.882081727	10.0
1.7715	357.684244057	7.0
1.7818	358.491156191	8.0
1.792	359.287161772	8.0
1.8022	360.080121624	4.0
1.8125	360.877776789	18.0
1.8227	361.664650523	12.0
1.833	362.456183533	3.0
1.8432	363.237017862	6.0
1.8534	364.014864509	10.0
1.8637	364.797316982	9.0
1.8739	365.569193509	8.0
1.8842	366.34564051	13.0
1.8944	367.111592737	12.0
1.9046	367.874614227	8.0
1.9149	368.642153759	15.0
1.9251	369.399318914	12.0
1.9354	370.160967434	9.0
1.9456	370.912321202	11.0
1.9558	371.66080009	10.0
1.9661	372.41371091	14.0
1.9763	373.15644508	10.0
1.9866	373.903577166	11.0
1.9968	374.640610711	17.0
2.007	375.374824168	18.0
2.0173	376.113385088	14.0
2.0275	376.841963317	16.0
2.0378	377.574855641	14.0
2.048	378.297841894	16.0
2.0582	379.018061809	14.0
2.0685	379.742546326	11.0
2.0787	380.457238416	23.0
2.089	381.176162377	23.0
2.0992	381.88536907	13.0
2.1094	382.591862148	18.0
2.1197	383.302538549	19.0
2.1299	384.003609158	21.0
2.1402	384.708830982	27.0
2.1504	385.404520742	30.0
2.1606	386.097548606	28.0
2.1709	386.794680062	34.0
2.1811	387.482388806	36.0
2.1914	388.174169646	25.0
2.2016	388.856600095	29.0
2.2118	389.536419382	40.0
2.2221	390.22026405	38.0
2.2323	390.894865595	36.0
2.2426	391.573461625	30.0
2.2528	392.242885475	40.0
2.263	392.909747931	34.0
2.2733	393.580559046	35.0
2.2835	394.242303206	39.0
2.2938	394.907965718	42.0
2.304	395.564630866	54.0
2.3142	396.218783437	54.0
2.3245	396.876809409	34.0
2.3347	397.525941235	47.0
2.345	398.178916733	46.0
2.3552	398.823066349	63.0
2.3654	399.464751276	60.0
2.3757	400.11023578	36.0
2.3859	400.746995654	34.0
2.3962	401.387525942	40.0
2.4064	402.019398562	46.0
2.4166	402.648853469	33.0
2.4269	403.282035537	56.0
2.4371	403.906659258	48.0
2.4474	404.534981532	47.0
2.4576	405.154811147	50.0
2.4678	405.772269129	40.0
2.4781	406.393383234	44.0
2.4883	407.006102108	52.0
2.4986	407.622449044	39.0
2.5088	408.230465184	34.0
2.519	408.836154892	33.0
2.5293	409.445431041	35.0
2.5395	410.046471965	38.0
2.5498	410.651071804	32.0
2.56	411.247499625	30.0
2.5702	411.841645354	33.0
2.5805	412.439309169	37.0
2.5907	413.028894717	35.0
2.601	413.621971348	27.0
2.6112	414.207031715	30.0
2.6214	414.789853484	32.0
2.6317	415.376126287	39.0
2.6419	415.954474788	30.0
2.6522	416.536247836	41.0
2.6624	417.110157403	38.0
2.6726	417.681871038	25.0
2.6829	418.256969934	39.0
2.6931	418.824295558	26.0
2.7034	419.39498046	30.0
2.7136	419.957951753	30.0
2.7238	420.518768967	19.0
2.7341	421.08290692	33.0
2.7443	421.639419756	26.0
2.7546	422.199227843	31.0
2.7648	422.751469337	23.0
2.775	423.301597807	31.0
2.7853	423.854983726	32.0
2.7955	424.400889855	37.0
2.8058	424.950028432	28.0
2.816	425.491744628	34.0
2.8262	426.031388074	26.0
2.8365	426.574226883	24.0
2.8467	427.109728463	20.0
2.857	427.648400881	33.0
2.8672	428.179792384	27.0
2.8774	428.709150642	33.0
2.8877	429.241643362	24.0
2.8979	429.766938694	38.0
2.9082	430.295344431	34.0
2.9184	430.816608021	28.0
2.9286	431.335877118	24.0
2.9389	431.858220938	32.0
2.9491	432.373504545	43.0
2.9594	432.891839276	43.0
2.9696	433.403167984	36.0
2.9798	433.912540212	38.0
2.9901	434.424928561	33.0
3.0003	434.93039126	25.0
3.0106	435.438846931	40.0
3.0208	435.940430108	24.0
3.031	436.440094094	42.0
3.0413	436.942716715	28.0
3.0515	437.438545685	42.0
3.0618	437.937310582	36.0
3.072	438.42933397	35.0
3.0822	438.919474745	41.0
3.0925	439.412517767	35.0
3.1027	439.898896619	42.0
3.113	440.388155441	54.0
3.1232	440.870801243	38.0
3.1334	441.351600312	48.0
3.1437	441.835246314	33.0
3.1539	442.31235516	31.0
3.1642	442.792289086	53.0
3.1744	443.26573603	51.0
3.1846	443.73737144	46.0
3.1949	444.211799522	57.0
3.2051	444.67981504	48.0
3.2154	445.150601796	43.0
3.2256	445.615025207	40.0
3.2358	446.077671609	36.0
3.2461	446.543057457	51.0
3.2563	447.00215296	43.0
3.2666	447.463966883	39.0
3.2768	447.919538741	49.0
3.287	448.37336746	30.0
3.2973	448.829883412	52.0
3.3075	449.280228909	35.0
3.3178	449.733241015	38.0
3.328	450.180130024	40.0
3.3382	450.625309117	44.0
3.3485	451.073124227	39.0
3.3587	451.514886486	27.0
3.369	451.95926453	37.0
3.3792	452.397636179	43.0
3.3894	452.834330501	34.0
3.3997	453.2736106	48.0
3.4099	453.706953211	31.0
3.4202	454.142861752	41.0
3.4304	454.572878375	38.0
3.4406	455.00124964	40.0
3.4509	455.432157399	43.0
3.4611	455.857240833	39.0
3.4714	456.284841293	29.0
3.4816	456.706662131	30.0
3.4918	457.12686897	43.0
3.5021	457.549563959	27.0
3.5123	457.966545631	36.0
3.5226	458.385996355	33.0
3.5328	458.799777613	49.0
3.543	459.211975634	55.0
3.5533	459.626614382	43.0
3.5635	460.035648704	30.0
3.5738	460.447105021	32.0
3.584	460.852999927	38.0
3.5942	461.257341771	48.0
3.6045	461.664077824	39.0
3.6147	462.065316267	37.0
3.625	462.468930544	40.0
3.6352	462.867089406	32.0
3.6454	463.263724806	31.0
3.6557	463.662708783	43.0
3.6659	464.056299931	38.0
3.6762	464.45222163	30.0
3.6864	464.842791891	20.0
3.6966	465.231867726	31.0
3.7069	465.623247376	34.0
3.7171	466.00933698	27.0
3.7274	466.397712717	47.0
3.7376	466.78083901	37.0
3.7478	467.162499359	46.0
3.7581	467.546419614	34.0
3.7683	467.925150648	37.0
3.7786	468.306124243	38.0
3.7888	468.681948443	45.0
3.799	469.05633464	33.0
3.8093	469.432937672	44.0
3.8195	469.804450383	24.0
3.8298	470.178162915	39.0
3.84	470.546824196	34.0
3.8502	470.914074881	32.0
3.8605	471.283500149	51.0
3.8707	471.647932114	28.0
3.881	472.014521973	23.0
3.8912	472.376156854	41.0
3.9014	472.736408024	39.0
3.9117	473.098792331	35.0
3.9219	473.456278504	39.0
3.9322	473.815881442	38.0
3.9424	474.170623841	40.0
3.9526	474.524008901	36.0
3.9629	474.879486442	36.0
3.9731	475.230159205	26.0
3.9834	475.582908388	38.0
3.9936	475.930889671	30.0
4.0038	476.277539483	23.0
4.0141	476.626241897	31.0
4.0243	476.970231106	36.0
4.0346	477.316257162	35.0
4.0448	477.657606189	39.0
4.055	477.997649124	27.0
4.0653	478.339705538	31.0
4.0755	478.677138578	38.0
4.0858	479.016569645	33.0
4.096	479.351412822	22.0
4.1062	479.6849748	32.0
4.1165	480.020511883	25.0
4.1267	480.351513709	33.0
4.137	480.684475481	42.0
4.1472	481.012936806	30.0
4.1574	481.34014135	29.0
4.1677	481.669283354	22.0
4.1779	481.993976541	21.0
4.1882	482.320592317	31.0
4.1984	482.642793422	26.0
4.2086	482.9637617	27.0
4.2189	483.286630511	21.0
4.2291	483.605135296	33.0
4.2394	483.925526028	24.0
4.2496	484.241586228	18.0
4.2598	484.556437097	28.0
4.2701	484.873152278	36.0
4.2803	485.185586607	47.0
4.2906	485.499870938	29.0
4.3008	485.809907274	28.0
4.311	486.118757329	21.0
4.3213	486.429436162	20.0
4.3315	486.735915734	33.0
4.3418	487.044210048	38.0
4.352	487.34833733	26.0
4.3622	487.651300941	29.0
4.3725	487.956058475	20.0
4.3827	488.256696782	22.0
4.393	488.559115244	21.0
4.4032	488.857446095	30.0
4.4134	489.154635453	20.0
4.4237	489.453584543	27.0
4.4339	489.748492915	35.0
4.4442	490.045147515	28.0
4.4544	490.337792409	20.0
4.4646	490.629317567	25.0
4.4749	490.922568918	23.0
4.4851	491.211856564	26.0
4.4954	491.502857155	26.0
4.5056	491.789924464	32.0
4.5158	492.075893376	31.0
4.5261	492.363555583	22.0
4.5363	492.647329629	21.0
4.5466	492.932783973	27.0
4.5568	493.21438	27.0
4.567	493.494898566	24.0
4.5773	493.777078152	22.0
4.5875	494.055443684	25.0
4.5978	494.335457488	25.0
4.608	494.611686512	33.0
4.6182	494.88685861	24.0
4.6285	495.16366007	35.0
4.6387	495.43672017	26.0
4.649	495.711397127	27.0
4.6592	495.982361438	25.0
4.6694	496.252288968	36.0
4.6797	496.523814806	28.0
4.6899	496.79167059	22.0
4.7002	497.061112416	31.0
4.7104	497.326912356	22.0
4.7206	497.591695275	24.0
4.7309	497.85804604	21.0
4.7411	498.1207967	20.0
4.7514	498.385103172	22.0
4.7616	498.64583717	31.0
4.7718	498.905573531	26.0
4.7821	499.166847855	21.0
4.7923	499.42459069	27.0
4.8026	499.683859684	27.0
4.8128	499.939624294	21.0
4.823	500.194410279	19.0
4.8333	500.450704916	22.0
4.8435	500.703535371	22.0
4.8538	500.957862898	39.0
4.864	501.208752831	14.0
4.8742	501.458682792	27.0
4.8845	501.710092651	26.0
4.8947	501.958104352	26.0
4.905	502.207584593	31.0
4.9152	502.453692757	22.0
4.9254	502.698859246	26.0
4.9357	502.945477426	21.0
4.9459	503.188762216	22.0
4.9562	503.433487555	27.0
4.9664	503.674905087	26.0
4.9766	503.915398891	17.0
4.9869	504.15731672	32.0
4.9971	504.395964688	21.0
5.0074	504.636025751	31.0
5.0176	504.872842051	18.0
5.0278	505.108752229	20.0
5.0381	505.34605929	30.0
5.0483	505.580158812	23.0
5.0586	505.815644496	24.0
5.0688	506.04794726	24.0
5.079	506.279361171	23.0
5.0893	506.512145343	21.0
5.0995	506.741783108	20.0
5.1098	506.972780617	19.0
5.12	507.200655869	13.0
5.1302	507.427659209	25.0
5.1405	507.656006694	20.0
5.1507	507.88126774	22.0
5.161	508.107862614	16.0
5.1712	508.33139474	22.0
5.1814	508.554071572	18.0
5.1917	508.778066929	17.0
5.2019	508.999034674	12.0
5.2122	509.221310824	20.0
5.2224	509.440582599	21.0
5.2326	509.659015382	17.0
5.2429	509.878741561	17.0
5.2531	510.095497831	17.0
5.2634	510.313537569	15.0
5.2736	510.528630193	15.0
5.2838	510.742899815	18.0
5.2941	510.958438182	14.0
5.3043	511.171063245	11.0
5.3146	511.384947313	11.0
5.3248	511.595940438	16.0
5.335	511.806126247	9.0
5.3453	512.017556618	16.0
5.3555	512.226129211	7.0
5.3658	512.435936814	13.0
5.376	512.642908572	13.0
5.3862	512.849088401	12.0
5.3965	513.056489073	18.0
5.4067	513.261086432	7.0
5.417	513.466895264	6.0
5.4272	513.6699223	10.0
5.4374	513.872172501	10.0
5.4477	514.075620275	12.0
5.4579	514.276318167	5.0
5.4682	514.478204441	8.0
5.4784	514.677361938	14.0
5.4886	514.875757406	2.0
5.4989	515.075327622	7.0
5.5091	515.272200367	5.0
5.5194	515.470238844	9.0
5.5296	515.665600553	5.0
5.5398	515.860214756	8.0
5.5501	516.055981318	9.0
5.5603	516.24910182	2.0
5.5706	516.443365836	8.0
5.5808	516.635004101	4.0
5.591	516.825909107	9.0
5.6013	517.01794451	8.0
5.6115	517.207384283	6.0
5.6218	517.397945778	3.0
5.632	517.585931565	7.0
5.6422	517.773198069	6.0
5.6525	517.961573424	3.0
5.6627	518.147402622	1.0
5.673	518.334332161	3.0
5.6832	518.518735084	4.0
5.6934	518.702432432	2.0
5.7037	518.887217499	3.0
5.7139	519.069504935	4.0
5.7242	519.252871741	2.0
5.7344	519.433760087	4.0
5.7446	519.613956305	4.0
5.7549	519.795219511	3.0
5.7651	519.974032689	3.0
5.7754	520.153904665	5.0
5.7856	520.331345418	1.0
5.7958	520.508107235	4.0
5.8061	520.685915704	4.0
5.8163	520.861320841	0.0
5.8266	521.037764595	4.0
5.8368	521.211823465	5.0
5.847	521.385216338	2.0
5.8573	521.559635914	5.0
5.8675	521.731697964	4.0
5.8778	521.904778837	0.0
5.888	522.075520278	7.0
5.8982	522.245608417	4.0
5.9085	522.41670369	4.0
5.9187	522.58548637	3.0
5.929	522.755268455	3.0
5.9392	522.922755696	4.0
5.9494	523.089602086	3.0
5.9597	523.257436415	2.0
5.9699	523.423002227	0.0
5.9802	523.589548396	3.0
5.9904	523.753843459	2.0
6.0006	523.917509886	2.0
6.0109	524.082145422	2.0
6.0211	524.244555677	1.0
6.0314	524.407927605	1.0
6.0416	524.56909133	2.0
6.0518	524.729638401	0.0
6.0621	524.891136111	1.0
6.0723	525.050450952	2.0
6.0826	525.210709136	2.0
6.0928	525.368801205	3.0
6.103	525.526288372	2.0
6.1133	525.68470806	0.0
6.1235	525.840986483	0.0
6.1338	525.99819027	1.0
6.144	526.153269226	0.0
6.1542	526.307754809	2.0
6.1645	526.46315514	1.0
6.1747	526.616455017	2.0
6.185	526.77066262	2.0
6.1952	526.922785891	1.0
6.2054	527.074327098	0.0
6.2157	527.226765618	1.0
6.2259	527.377143717	1.0
6.2362	527.528412243	1.0
6.2464	527.677636162	1.0
6.2566	527.82628911	0.0
6.2669	527.975822269	0.0
6.2771	528.123334278	0.0
6.2874	528.271719742	1.0
6.2976	528.418099567	1.0
6.3078	528.563919305	1.0
6.3181	528.710602478	0.0
6.3283	528.855303021	1.0
6.3386	529.000860372	3.0
6.3488	529.144450311	3.0
6.359	529.287490837	0.0
6.3693	529.431378341	1.0
6.3795	529.573321004	2.0
6.3898	529.716104144	0.0
6.4	529.85695737	0.0
6.4102	529.997271653	0.0
6.4205	530.138416773	0.0
6.4307	530.277654117	4.0
6.441	530.417715921	0.0
6.4512	530.555884593	0.0
6.4614	530.693524594	2.0
6.4717	530.831979596	0.0
6.4819	530.968563185	1.0
6.4922	531.105955518	1.0
6.5024	531.241490801	2.0
6.5126	531.37650749	2.0
6.5229	531.512323647	1.0
6.5331	531.646304057	1.0
6.5434	531.781077799	1.0
6.5536	531.914029884	1.0
6.5638	532.046473259	1.0
6.5741	532.179700864	2.0
6.5843	532.311127711	0.0
6.5946	532.443332769	2.0
6.6048	532.57375089	2.0
6.615	532.703669996	1.0
6.6253	532.834358386	2.0
6.6355	532.963280339	1.0
6.6458	533.09296567	2.0
6.656	533.220898122	0.0
6.6662	533.34834107	1.0
6.6765	533.47653864	1.0
6.6867	533.603003439	0.0
6.697	533.730217069	2.0
6.7072	533.855711227	1.0
6.7174	533.98072521	0.0
6.7277	534.106479433	0.0
6.7379	534.230533911	0.0
6.7482	534.355322946	0.0
6.7584	534.478425282	5.0
6.7686	534.601056596	1.0
6.7789	534.72441404	0.0
6.7891	534.846104135	1.0
6.7994	534.968514788	3.0
6.8096	535.089270888	0.0
6.8198	535.209564943	1.0
6.8301	535.33057129	1.0
6.8403	535.449942065	1.0
6.8506	535.570019665	2.0
6.8608	535.688474247	0.0
6.871	535.806475591	0.0
6.8813	535.925175649	0.0
6.8915	536.04227131	0.0
6.9018	536.160060323	0.0
6.912	536.276257252	2.0
6.9222	536.392009581	2.0
6.9325	536.508447308	1.0
6.9427	536.623311215	3.0
6.953	536.738855261	0.0
6.9632	536.852837566	0.0
6.9734	536.966383744	1.0
6.9837	537.080602258	0.0
6.9939	537.193276948	1.0
7.0042	537.306618813	0.0
7.0144	537.418428703	2.0
7.0246	537.529810779	0.0
7.0349	537.641852376	1.0
7.0451	537.752379573	0.0
7.0554	537.86356123	0.0
7.0656	537.973240109	0.0
7.0758	538.082499329	1.0
7.0861	538.192405499	2.0
7.0963	538.300826133	0.0
7.1066	538.409888753	2.0
7.1168	538.517477238	1.0
7.127	538.62465406	0.0
7.1373	538.732465504	1.0
7.1475	538.838819724	0.0
7.1578	538.945803694	2.0
7.168	539.051341626	0.0
7.1782	539.156475741	0.0
7.1885	539.262232381	1.0
7.1987	539.366559572	2.0
7.209	539.47150451	0.0
7.2192	539.57503097	0.0
7.2294	539.678161309	4.0
7.2397	539.78190231	1.0
7.2499	539.884241105	1.0
7.2602	539.987185873	1.0
7.2704	540.088739198	2.0
7.2806	540.189903953	1.0
7.2909	540.29166773	0.0
7.3011	540.392056026	0.0
7.3114	540.493038747	1.0
7.3216	540.592656544	0.0
7.3318	540.691893177	0.0
7.3421	540.791717414	1.0
7.3523	540.890192387	3.0
7.3626	540.989250455	1.0
7.3728	541.086969613	1.0
7.383	541.184314872	1.0
7.3933	541.282236537	3.0
7.4035	541.378834653	0.0
7.4138	541.47600475	0.0
7.424	541.571861457	0.0
7.4342	541.66735139	1.0
7.4445	541.763406743	1.0
7.4547	541.858163773	2.0
7.465	541.953481883	0.0
7.4752	542.047511635	2.0
7.4854	542.141181604	2.0
7.4957	542.235406216	0.0
7.5059	542.32835725	0.0
7.5162	542.42185867	3.0
7.5264	542.514096288	0.0
7.5366	542.605980979	1.0
7.5469	542.698409743	1.0
7.5571	542.789589201	1.0
7.5674	542.881308557	1.0
7.5776	542.971788196	0.0
7.5878	543.061921636	0.0
7.5981	543.152588779	0.0
7.6083	543.242030427	2.0
7.6186	543.332001682	3.0
7.6288	543.42075685	3.0
7.639	543.509172416	1.0
7.6493	543.598111512	1.0
7.6595	543.685848472	0.0
7.6698	543.774104944	1.0
7.68	543.861168506	0.0
7.6902	543.94789894	2.0
7.7005	544.035142926	4.0
7.7107	544.121207687	1.0
7.721	544.207782059	0.0
7.7312	544.293186256	1.0
7.7414	544.378263675	0.0
7.7517	544.463844858	0.0
7.7619	544.548269291	2.0
7.7722	544.633193622	0.0
7.7824	544.716970081	1.0
7.7926	544.800425989	2.0
7.8029	544.884376061	0.0
7.8131	544.967191429	2.0
7.8234	545.050497168	1.0
7.8336	545.132676913	0.0
7.8438	545.214542216	0.0
7.8541	545.296892264	0.0
7.8643	545.378129235	1.0
7.8746	545.45984723	0.0
7.8848	545.540460692	1.0
7.895	545.620765706	2.0
7.9053	545.701546225	0.0
7.9155	545.781234882	1.0
7.9258	545.861395396	0.0
7.936	545.940472427	0.0
7.9462	546.019246889	2.0
7.9565	546.098487794	2.0
7.9667	546.176657647	1.0
7.977	546.255290363	1.0
7.9872	546.332860247	1.0
7.9974	546.410133328	1.0
8.0077	546.487863963	1.0
8.0179	546.564543958	1.0
8.0282	546.641677995	1.0
8.0384	546.717769457	0.0
8.0486	546.793569773	0.0
8.0589	546.869818921	3.0
8.0691	546.945037455	0.0
8.0794	547.020701377	0.0
8.0896	547.095342594	0.0
8.0998	547.169698214	0.0
8.1101	547.244494113	1.0
8.1203	547.318279039	0.0
8.1306	547.392500865	0.0
8.1408	547.465719478	0.0
8.151	547.538657938	1.0
8.1613	547.612028284	0.0
8.1715	547.684406927	1.0
8.1818	547.757214142	1.0
8.192	547.829037265	0.0
8.2022	547.900585573	1.0
8.2125	547.972557537	0.0
8.2227	548.043556699	4.0
8.233	548.114976264	2.0
8.2432	548.185430494	3.0
8.2534	548.255615147	1.0
8.2637	548.32621538	0.0
8.2739	548.395861353	1.0
8.2842	548.465919716	1.0
8.2944	548.535031142	0.0
8.3046	548.60387813	3.0
8.3149	548.673132778	1.0
8.3251	548.741451351	0.0
8.3354	548.810174457	1.0
8.3456	548.877968672	1.0
8.3558	548.945503489	1.0
8.3661	549.013438197	1.0
8.3763	549.080454671	2.0
8.3866	549.147867967	1.0
8.3968	549.214370077	1.0
8.407	549.280617732	1.0
8.4173	549.347257657	1.0
8.4275	549.412996849	2.0
8.4378	549.479125299	2.0
8.448	549.54435993	0.0
8.4582	549.609344956	1.0
8.4685	549.674714775	1.0
8.4787	549.739201029	0.0
8.489	549.804069122	0.0
8.4992	549.868060431	0.0
8.5094	549.931806893	0.0
8.5197	549.995930813	3.0
8.5299	550.059188008	0.0
8.5402	550.122819766	2.0
8.5504	550.18559145	1.0
8.5606	550.248122953	0.0
8.5709	550.311024721	2.0
8.5811	550.373076283	0.0
8.5914	550.435495268	1.0
8.6016	550.497070572	1.0
8.6118	550.558410273	1.0
8.6221	550.620113182	2.0
8.6323	550.680982089	1.0
8.6426	550.742211416	1.0
8.6528	550.802613142	0.0
8.663	550.862783756	0.0
8.6733	550.923310655	2.0
8.6835	550.983019447	0.0
8.6938	551.04308179	0.0
8.704	551.102332307	1.0
8.7142	551.161356115	1.0
8.7245	551.220729417	1.0
8.7347	551.279300206	0.0
8.745	551.338217808	1.0
8.7552	551.396339055	0.0
8.7654	551.454237914	0.0
8.7757	551.512479607	1.0
8.7859	551.569934082	0.0
8.7962	551.62772876	2.0
8.8064	551.68474226	0.0
8.8166	551.741537612	2.0
8.8269	551.798669264	0.0
8.8371	551.855028701	0.0
8.8474	551.911721856	0.0
8.8576	551.967648723	1.0
8.8678	552.0233616	0.0
8.8781	552.079404366	0.0
8.8883	552.134689635	0.0
8.8986	552.190302263	0.0
8.9088	552.245163207	1.0
8.919	552.299814239	0.0
8.9293	552.354788873	0.0
8.9395	552.409020448	2.0
8.9498	552.463573142	0.0
8.96	552.517388479	2.0
8.9702	552.570997904	0.0
8.9805	552.624924764	0.0
8.9907	552.678122727	0.0
9.001	552.731635688	1.0
9.0112	552.784425347	1.0
9.0214	552.837013018	2.0
9.0317	552.889912073	1.0
9.0419	552.942096124	1.0
9.0522	552.994589169	3.0
9.0624	553.046372697	0.0
9.0726	553.097958088	1.0
9.0829	553.149848928	1.0
9.0931	553.201038391	0.0
9.1034	553.25253096	1.0
9.1136	553.303327534	2.0
9.1238	553.353929746	1.0
9.1341	553.404831587	0.0
9.1443	553.455045418	0.0
9.1546	553.505556578	0.0
9.1648	553.555385008	1.0
9.175	553.605022782	0.0
9.1853	553.654954473	0.0
9.1955	553.704211267	0.0
9.2058	553.753759723	1.0
9.216	553.802638462	2.0
9.2262	553.851330178	1.0
9.2365	553.90031021	1.0
9.2467	553.948628207	3.0
9.257	553.997232308	0.0
9.2672	554.045179456	1.0
9.2774	554.092943145	1.0
9.2877	554.140989655	2.0
9.2979	554.188386749	1.0
9.3082	554.236064493	2.0
9.3184	554.283097805	0.0
9.3286	554.329951155	1.0
9.3389	554.377081935	0.0
9.3491	554.423575677	0.0
9.3594	554.47034472	1.0
9.3696	554.516481613	1.0
9.3798	554.562441975	2.0
9.3901	554.608674479	0.0
9.4003	554.654282086	3.0
9.4106	554.700159746	4.0
9.4208	554.745417306	1.0
9.431	554.790501698	0.0
9.4413	554.835853047	0.0
9.4515	554.880591408	0.0
9.4618	554.925594676	0.0
9.472	554.969989661	0.0
9.4822	555.01421478	0.0
9.4925	555.058701766	1.0
