TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	155.651429217	0.0
0.0102	157.112360292	0.0
0.0205	158.582229699	0.0
0.0307	160.032515714	2.0
0.041	161.491674932	1.0
0.0512	162.931393452	1.0
0.0614	164.365882722	1.0
0.0717	165.809148547	1.0
0.0819	167.233185425	1.0
0.0922	168.665934907	0.0
0.1024	170.079595555	0.0
0.1126	171.488121598	1.0
0.1229	172.905265346	2.0
0.1331	174.303528178	2.0
0.1434	175.710345922	0.0
0.1536	177.098420326	0.0
0.1638	178.481453058	0.0
0.1741	179.87294752	0.0
0.1843	181.245902798	0.0
0.1946	182.62725815	2.0
0.2048	183.990209402	0.0
0.215	185.348210234	2.0
0.2253	186.714519644	1.0
0.2355	188.062625416	3.0
0.2458	189.418979226	2.0
0.256	190.757262039	0.0
0.2662	192.090684029	0.0
0.2765	193.432264219	0.0
0.2867	194.755970243	0.0
0.297	196.087775022	0.0
0.3072	197.401835875	0.0
0.3174	198.711123884	1.0
0.3277	200.028422434	0.0
0.3379	201.328170329	0.0
0.3482	202.635870397	0.0
0.3584	203.926147691	0.0
0.3686	205.211738525	0.0
0.3789	206.505194917	0.0
0.3891	207.781418306	0.0
0.3994	209.065449941	0.0
0.4096	210.332374141	2.0
0.4198	211.594696703	0.0
0.4301	212.864742462	1.0
0.4403	214.117867123	0.0
0.4506	215.378658706	0.0
0.4608	216.622652487	0.0
0.471	217.862127916	0.0
0.4813	219.109186757	0.0
0.4915	220.339630761	0.0
0.5018	221.57760292	0.0
0.512	222.799081305	0.0
0.5222	224.016123118	0.0
0.5325	225.240611089	0.0
0.5427	226.448784938	1.0
0.553	227.664350689	0.0
0.5632	228.863721192	0.0
0.5734	230.058735421	0.0
0.5837	231.261061037	0.0
0.5939	232.447367806	0.0
0.6042	233.640932689	0.0
0.6144	234.818595446	0.0
