TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	169.067881391	0.0
0.0102	170.535371216	0.0
0.0205	172.01177457	1.0
0.0307	173.468443415	1.0
0.041	174.933960063	1.0
0.0512	176.37988772	2.0
0.0614	177.820500527	3.0
0.0717	179.269863612	3.0
0.0819	180.699853625	0.0
0.0922	182.138529393	3.0
0.1024	183.557974943	1.0
0.1126	184.972202983	1.0
0.1229	186.39502104	2.0
0.1331	187.798820842	0.0
0.1434	189.21114732	2.0
0.1536	190.604595781	0.0
0.1638	191.99292229	1.0
0.1741	193.38968149	1.0
0.1843	194.767770755	3.0
0.1946	196.154230529	0.0
0.2048	197.522158036	0.0
0.215	198.8850574	1.0
0.2253	200.256235011	2.0
0.2355	201.609084625	2.0
0.2458	202.970151443	0.0
0.256	204.313025412	0.0
0.2662	205.650963328	0.0
0.2765	206.997027875	0.0
0.2867	208.325100102	0.0
0.297	209.661239035	0.0
0.3072	210.97951832	0.0
0.3174	212.292951956	0.0
0.3277	213.614363384	0.0
0.3379	214.91811202	0.0
0.3482	216.229779622	0.0
0.3584	217.523914674	1.0
0.3686	218.813292824	0.0
0.3789	220.110502654	0.0
0.3891	221.390373186	0.0
0.3994	222.678017647	0.0
0.4096	223.948450666	0.0
0.4198	225.214213907	0.0
0.4301	226.48766539	0.0
0.4403	227.744095143	0.0
0.4506	229.008156447	0.0
0.4608	230.255321536	1.0
0.471	231.497902373	0.0
0.4813	232.748030642	0.0
0.4915	233.981448934	0.0
0.5018	235.222359005	0.0
0.512	236.446682314	0.0
0.5222	237.666505332	0.0
0.5325	238.893737552	0.0
0.5427	240.104565836	0.0
0.553	241.322748688	0.0
0.5632	242.524648565	0.0
0.5734	243.722130572	0.0
0.5837	244.926886082	0.0
0.5939	246.115538094	0.0
0.6042	247.311409975	0.0
0.6144	248.491297103	0.0
0.6246	249.666847275	0.0
0.6349	250.849537735	0.0
0.6451	252.016419633	0.0
0.6554	253.190389167	0.0
0.6656	254.348666709	0.0
0.6758	255.502686726	0.0
0.6861	256.663716257	0.0
0.6963	257.809226758	0.0
0.7066	258.961695088	0.0
0.7168	260.098758822	0.0
0.727	261.231643007	0.0
0.7373	262.371408328	0.0
0.7475	263.495938851	0.0
0.7578	264.627299768	0.0
0.768	265.743538224	0.0
0.7782	266.855673681	0.0
0.7885	267.974564245	0.0
0.7987	269.078499035	0.0
0.809	270.189139122	0.0
0.8192	271.284933715	0.0
0.8294	272.376700455	1.0
0.8397	273.475098582	0.0
0.8499	274.55881485	1.0
0.8602	275.649113607	0.0
0.8704	276.724838766	0.0
0.8806	277.796609841	0.0
0.8909	278.87489085	0.0
0.9011	279.938758898	0.0
0.9114	281.009088876	0.0
0.9216	282.065112171	0.0
0.9318	283.117253801	0.0
0.9421	284.175786136	0.0
0.9523	285.220169482	0.0
0.9626	286.270896409	0.0
0.9728	287.307578679	0.0
0.983	288.340450377	0.0
0.9933	289.379595734	0.0
1.0035	290.40485124	0.0
1.0138	291.436334145	0.0
1.024	292.45402962	0.0
1.0342	293.467984313	1.0
1.0445	294.488097764	0.0
1.0547	295.494575756	0.0
1.065	296.507167093	0.0
1.0752	297.506223515	0.0
1.0854	298.501607668	0.0
1.0957	299.503037782	0.0
1.1059	300.491082169	0.0
1.1162	301.485127935	0.0
1.1264	302.465886679	0.0
1.1366	303.44304041	0.0
1.1469	304.426129371	1.0
1.1571	305.396077764	0.0
1.1674	306.371917621	0.0
1.1776	307.334713807	0.0
1.1878	308.293971007	0.0
1.1981	309.259054732	0.0
1.2083	310.211238559	0.0
1.2186	311.169205947	2.0
1.2288	312.114368559	0.0
1.239	313.056057001	0.0
1.2493	314.003465255	0.0
1.2595	314.938209873	0.0
1.2698	315.878632127	2.0
1.28	316.806484123	0.0
1.2902	317.730925578	0.0
1.3005	318.660982088	0.0
1.3107	319.578606894	0.0
1.321	320.501805352	0.0
1.3312	321.412663775	0.0
1.3414	322.320174121	0.0
1.3517	323.233196683	2.0
1.3619	324.134015228	0.0
1.3722	325.040305342	0.0
1.3824	325.934481429	0.0
1.3926	326.825370759	0.0
1.4029	327.721671348	0.0
1.4131	328.605991437	1.0
1.4234	329.495682883	0.0
1.4336	330.373482171	1.0
1.4438	331.248054898	0.0
1.4541	332.127939777	0.0
1.4643	332.996063579	0.0
1.4746	333.869460361	1.0
1.4848	334.731182789	0.0
1.495	335.589737752	0.0
1.5053	336.453507574	0.0
1.5155	337.305731722	0.0
1.5258	338.163132277	0.0
1.536	339.009072293	1.0
1.5462	339.851902855	1.0
1.5565	340.699852768	0.0
1.5667	341.536468464	1.0
1.577	342.378165762	0.0
1.5872	343.208612419	0.0
1.5974	344.036006573	2.0
1.6077	344.868426316	2.0
1.6179	345.689719429	2.0
1.6282	346.516001074	1.0
1.6384	347.331238134	0.0
