TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-16-006
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	147.115113842	0.0
0.0102	148.806696229	0.0
0.0205	150.507771083	2.0
0.0307	152.185336934	1.0
0.041	153.872316597	2.0
0.0512	155.535982054	0.0
0.0614	157.192774188	2.0
0.0717	158.858863561	1.0
0.0819	160.501927433	4.0
0.0922	162.154211507	0.0
0.1024	163.78366087	2.0
0.1126	165.406378272	0.0
0.1229	167.0382017	0.0
0.1331	168.647473185	0.0
0.1434	170.265775242	3.0
0.1536	171.861712223	3.0
0.1638	173.451055698	2.0
0.1741	175.049317917	2.0
0.1843	176.625492013	3.0
0.1946	178.210510951	1.0
0.2048	179.77362479	0.0
0.215	181.330280728	1.0
0.2253	182.895671982	1.0
0.2355	184.439429392	0.0
0.2458	185.991849736	0.0
0.256	187.522815495	0.0
0.2662	189.047456171	1.0
0.2765	190.580652507	0.0
0.2867	192.092659934	0.0
0.297	193.613152129	0.0
0.3072	195.112630988	0.0
0.3174	196.60591485	0.0
0.3277	198.10757841	0.0
0.3379	199.588488849	0.0
0.3482	201.07770955	0.0
0.3584	202.54634909	0.0
0.3686	204.008921045	0.0
0.3789	205.479700354	1.0
0.3891	206.930153365	0.0
0.3994	208.388745724	0.0
0.4096	209.827180208	0.0
0.4198	211.259671898	0.0
0.4301	212.700202143	0.0
0.4403	214.120824135	0.0
0.4506	215.549418075	0.0
0.4608	216.958268722	0.0
0.471	218.361298797	0.0
0.4813	219.772202102	0.0
0.4915	221.1636066	0.0
0.5018	222.56281909	0.0
0.512	223.942694341	0.0
0.5222	225.31686873	0.0
0.5325	226.698754423	0.0
0.5427	228.061542334	0.0
0.553	229.431977653	0.0
0.5632	230.783473436	0.0
0.5734	232.129385605	0.0
0.5837	233.482850481	0.0
0.5939	234.817610354	1.0
0.6042	236.159860353	0.0
0.6144	237.48356034	0.0
0.6246	238.801791549	1.0
0.6349	240.127420131	1.0
0.6451	241.434728411	0.0
0.6554	242.749372769	0.0
0.6656	244.045848626	0.0
0.6758	245.336968181	0.0
0.6861	246.63533297	1.0
0.6963	247.915754244	0.0
0.7066	249.203360717	0.0
0.7168	250.473172357	0.0
0.727	251.737737854	0.0
0.7373	253.009399576	0.0
0.7475	254.263486821	0.0
0.7578	255.524611489	0.0
0.768	256.768307305	1.0
0.7782	258.006864875	1.0
0.7885	259.252372722	0.0
0.7987	260.480667542	0.0
0.809	261.71585505	0.0
0.8192	262.933972157	1.0
0.8294	264.147056696	0.0
0.8397	265.366948568	0.0
