TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	163.377971413	0.0
0.0102	164.943839297	0.0
0.0205	166.518778803	1.0
0.0307	168.072233243	1.0
0.041	169.634687391	0.0
0.0512	171.175826796	1.0
0.0614	172.71087514	0.0
0.0717	174.25481656	1.0
0.0819	175.777695784	0.0
0.0922	177.309397583	2.0
0.1024	178.820204157	0.0
0.1126	180.325039556	0.0
0.1229	181.838592996	2.0
0.1331	183.331498788	0.0
0.1434	184.833053508	0.0
0.1536	186.314124265	0.0
0.1638	187.789341372	3.0
0.1741	189.27310493	0.0
0.1843	190.73662723	0.0
0.1946	192.208628228	0.0
0.2048	193.660548431	0.0
0.215	195.106730195	1.0
0.2253	196.561290199	0.0
0.2355	197.996007334	1.0
0.2458	199.43903629	0.0
0.256	200.862379681	0.0
0.2662	202.280097579	0.0
0.2765	203.706028815	0.0
0.2867	205.112507732	0.0
0.297	206.527134875	0.0
0.3072	207.922463907	0.0
0.3174	209.312278166	0.0
0.3277	210.710144108	0.0
0.3379	212.088940592	0.0
0.3482	213.47572493	0.0
0.3584	214.843590982	0.0
0.3686	216.206050805	1.0
0.3789	217.576403837	0.0
0.3891	218.928062737	0.0
0.3994	220.287552273	0.0
0.4096	221.628495875	0.0
0.4198	222.964139653	0.0
0.4301	224.307521286	0.0
0.4403	225.632576726	0.0
0.4506	226.965308679	0.0
0.4608	228.279859721	0.0
0.471	229.58921525	0.0
0.4813	230.906156336	0.0
0.4915	232.205131928	0.0
0.5018	233.511632943	0.0
0.512	234.800310885	0.0
0.5222	236.083895572	0.0
0.5325	237.374916518	0.0
0.5427	238.648325567	0.0
0.553	239.929111923	0.0
0.5632	241.192426001	0.0
0.5734	242.450747071	0.0
0.5837	243.716358038	0.0
0.5939	244.964703747	0.0
0.6042	246.220281562	0.0
0.6144	247.45873099	0.0
0.6246	248.692285683	1.0
0.6349	249.932986792	0.0
0.6451	251.15676246	0.0
0.6554	252.387627891	0.0
0.6656	253.601702058	1.0
0.6758	254.810977827	0.0
0.6861	256.027259357	0.0
0.6963	257.226948573	1.0
0.7066	258.433588011	0.0
0.7168	259.623766671	0.0
0.727	260.809241377	0.0
0.7373	262.001583955	0.0
0.7475	263.177660791	0.0
0.7578	264.360551054	0.0
0.768	265.527304522	0.0
0.7782	266.689446619	1.0
0.7885	267.858321414	0.0
0.7987	269.01125061	0.0
0.809	270.170859131	1.0
0.8192	271.314648463	0.0
0.8294	272.453917185	0.0
0.8397	273.599786091	1.0
0.8499	274.730023242	0.0
0.8602	275.866808254	0.0
0.8704	276.988085432	0.0
0.8806	278.104930975	0.0
0.8909	279.228246797	0.0
0.9011	280.336238528	0.0
0.9114	281.450649246	0.0
0.9216	282.549857355	0.0
0.9318	283.644721054	1.0
0.9421	284.745927683	0.0
0.9523	285.832111831	0.0
0.9626	286.924588627	0.0
0.9728	288.002162033	0.0
0.983	289.075476536	0.0
0.9933	290.155009127	0.0
1.0035	291.219814911	0.0
1.0138	292.29078949	1.0
1.024	293.347154009	0.0
1.0342	294.399343449	1.0
1.0445	295.457628592	0.0
1.0547	296.501476783	0.0
1.065	297.551372354	0.0
1.0752	298.586945421	1.0
1.0854	299.618425583	0.0
1.0957	300.655881472	0.0
1.1059	301.679184559	0.0
1.1162	302.708416	1.0
1.1264	303.723606834	0.0
1.1366	304.73478532	0.0
1.1469	305.751821919	0.0
1.1571	306.754984271	0.0
1.1674	307.763958295	1.0
1.1776	308.759168061	0.0
1.1878	309.75044445	0.0
1.1981	310.747463652	0.0
1.2083	311.730881682	0.0
1.2186	312.719996998	0.0
1.2288	313.695618965	0.0
1.239	314.667384972	1.0
1.2493	315.644780761	0.0
1.2595	316.608843077	0.0
1.2698	317.578490546	1.0
1.28	318.534910242	0.0
