TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	97.3357509632	0.0
0.0102	99.4822730294	0.0
0.0205	101.639359269	0.0
0.0307	103.765174612	0.0
0.041	105.90145222	0.0
0.0512	108.006760589	0.0
0.0614	110.101939311	2.0
0.0717	112.207429518	0.0
0.0819	114.282396806	0.0
0.0922	116.367576109	1.0
0.1024	118.422526937	1.0
0.1126	120.467590411	2.0
0.1229	122.522718728	0.0
0.1331	124.548054213	2.0
0.1434	126.583357448	3.0
0.1536	128.589155252	0.0
0.1638	130.585302202	2.0
0.1741	132.591273249	1.0
0.1843	134.56816409	2.0
0.1946	136.554784259	0.0
0.2048	138.512604747	0.0
0.215	140.461005221	2.0
0.2253	142.418994809	0.0
0.2355	144.348599767	0.0
0.2458	146.287701336	1.0
0.256	148.198692092	0.0
0.2662	150.100488155	0.0
0.2765	152.011643965	0.0
0.2867	153.895094088	1.0
0.297	155.787813669	0.0
0.3072	157.653094828	0.0
0.3174	159.509401226	1.0
0.3277	161.374843492	0.0
0.3379	163.213242771	0.0
0.3482	165.060689789	0.0
0.3584	166.881354695	0.0
0.3686	168.693259508	0.0
0.3789	170.514081666	0.0
0.3891	172.308507688	0.0
0.3994	174.111765032	0.0
0.4096	175.888880874	0.0
0.4198	177.657446159	0.0
0.4301	179.434715492	1.0
0.4403	181.186220066	0.0
0.4506	182.946344723	0.0
0.4608	184.680953165	0.0
0.471	186.407215574	0.0
0.4813	188.141973835	0.0
0.4915	189.851583614	0.0
0.5018	191.569607289	0.0
0.512	193.262725079	0.0
0.5222	194.947696467	0.0
0.5325	196.640960493	0.0
0.5427	198.309677571	2.0
0.553	199.98660729	0.0
0.5632	201.639226857	0.0
0.5734	203.283894878	0.0
0.5837	204.936657182	0.0
0.5939	206.565459685	0.0
0.6042	208.202278388	0.0
0.6144	209.815368421	0.0
0.6246	211.420697103	0.0
0.6349	213.03392646	0.0
0.6451	214.623769116	0.0
0.6554	216.221436232	0.0
0.6656	217.79594225	0.0
0.6758	219.362872565	0.0
0.6861	220.937514575	0.0
0.6963	222.489329278	0.0
0.7066	224.048781285	0.0
0.7168	225.585626192	0.0
0.727	227.115076602	0.0
0.7373	228.652054248	0.0
0.7475	230.166750601	0.0
0.7578	231.688901579	0.0
0.768	233.188986203	0.0
0.7782	234.681853201	0.0
0.7885	236.182067389	0.0
0.7987	237.660533238	0.0
0.809	239.146275402	1.0
0.8192	240.610479024	0.0
0.8294	242.067637661	0.0
0.8397	243.531967748	0.0
0.8499	244.975069701	0.0
0.8602	246.425273925	0.0
0.8704	247.854454794	0.0
0.8806	249.276759189	0.0
0.8909	250.706063499	0.0
0.9011	252.114647437	0.0
0.9114	253.530163764	0.0
0.9216	254.925159601	0.0
0.9318	256.313443444	0.0
0.9421	257.708559769	1.0
0.9523	259.083451339	0.0
0.9626	260.46510948	0.0
0.9728	261.826737967	1.0
0.983	263.181815007	0.0
0.9933	264.5435611	0.0
1.0035	265.8855662	0.0
1.0138	267.23417602	0.0
1.024	268.563235282	0.0
1.0342	269.885899802	1.0
1.0445	271.215073857	0.0
1.0547	272.52497911	0.0
1.065	273.841331102	0.0
1.0752	275.138600172	0.0
1.0854	276.429627458	0.0
1.0957	277.727008575	0.0
