TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0854	285.149118886	0.0
1.0957	286.031007706	0.0
1.1059	286.90157581	0.0
1.1162	287.777901974	0.0
1.1264	288.64297883	2.0
1.1366	289.505336372	1.0
1.1469	290.373397669	2.0
1.1571	291.230315752	0.0
1.1674	292.092901612	1.0
1.1776	292.944414546	0.0
1.1878	293.793250804	2.0
1.1981	294.647701386	1.0
1.2083	295.491183473	1.0
1.2186	296.340244469	0.0
1.2288	297.178406157	2.0
1.239	298.013933137	0.0
1.2493	298.854986411	1.0
1.2595	299.685243171	0.0
1.2698	300.520991366	4.0
1.28	301.346011147	2.0
1.2902	302.168437532	3.0
1.3005	302.996303561	0.0
1.3107	303.813542359	3.0
1.321	304.63618649	1.0
1.3312	305.448270423	1.0
1.3414	306.257801622	0.0
1.3517	307.072687175	2.0
1.3619	307.877112126	2.0
1.3722	308.686857657	0.0
1.3824	309.486208568	1.0
1.3926	310.283046771	3.0
1.4029	311.085155374	1.0
1.4131	311.876967392	4.0
1.4234	312.674016566	3.0
1.4336	313.460834101	1.0
1.4438	314.245178327	0.0
1.4541	315.034710316	2.0
1.4643	315.814107164	2.0
1.4746	316.598659053	2.0
1.4848	317.37313973	2.0
1.495	318.145185877	4.0
1.5053	318.922338446	1.0
1.5155	319.689514788	1.0
1.5258	320.461765342	4.0
1.536	321.224102595	5.0
1.5462	321.98404349	2.0
1.5565	322.749010742	4.0
1.5667	323.504158187	3.0
1.577	324.264300285	4.0
1.5872	325.014684516	4.0
1.5974	325.762709963	4.0
1.6077	326.515682956	7.0
1.6179	327.258990112	9.0
1.6282	328.007213607	4.0
1.6384	328.745832233	5.0
1.6486	329.48212906	3.0
1.6589	330.223295857	9.0
1.6691	330.954948373	5.0
1.6794	331.691440142	9.0
1.6896	332.418477641	6.0
1.6998	333.143229745	5.0
1.7101	333.872775462	13.0
1.7203	334.592956076	10.0
1.7306	335.317900065	3.0
1.7408	336.033538024	10.0
1.751	336.74692642	14.0
1.7613	337.465033268	7.0
1.7715	338.173921853	9.0
1.7818	338.887499126	8.0
1.792	339.591916281	12.0
1.8022	340.294119147	16.0
1.8125	341.000966482	20.0
1.8227	341.698740089	19.0
1.833	342.40112887	15.0
1.8432	343.094501159	17.0
1.8534	343.785693876	11.0
1.8637	344.48145824	10.0
1.8739	345.168291148	15.0
1.8842	345.859666866	20.0
1.8944	346.542167465	20.0
1.9046	347.222522667	22.0
1.9149	347.907377835	21.0
1.9251	348.583441587	18.0
1.9354	349.26397692	22.0
1.9456	349.935776291	34.0
1.9558	350.605463905	30.0
1.9661	351.279580926	36.0
1.9763	351.945044377	42.0
1.9866	352.614909297	42.0
1.9968	353.27617523	35.0
2.007	353.935362516	26.0
2.0173	354.59890976	50.0
2.0275	355.253939116	39.0
2.0378	355.913300929	51.0
2.048	356.564198582	52.0
2.0582	357.21305018	44.0
2.0685	357.866193374	47.0
2.0787	358.510952236	54.0
2.089	359.159975625	69.0
2.0992	359.800667567	66.0
2.1094	360.439345535	55.0
2.1197	361.082247809	75.0
2.1299	361.716897213	63.0
2.1402	362.355744278	62.0
2.1504	362.986390528	79.0
2.1606	363.615054383	77.0
2.1709	364.24787631	83.0
2.1811	364.872574766	72.0
2.1914	365.501405066	91.0
2.2016	366.122163136	81.0
2.2118	366.740969893	106.0
2.2221	367.363869526	108.0
2.2323	367.97877306	115.0
2.2426	368.597743652	104.0
2.2528	369.208768583	118.0
2.263	369.817872797	121.0
2.2733	370.431005712	117.0
2.2835	371.036267902	140.0
2.2938	371.645533382	139.0
2.304	372.246977784	144.0
2.3142	372.846531584	172.0
2.3245	373.450050918	142.0
2.3347	374.045822935	152.0
2.345	374.645535474	183.0
2.3552	375.237549563	184.0
2.3654	375.827702695	199.0
2.3757	376.421759184	194.0
2.3859	377.00818983	176.0
2.3962	377.598499211	229.0
2.4064	378.181230851	219.0
2.4166	378.762130712	229.0
2.4269	379.346872726	223.0
2.4371	379.924108468	230.0
2.4474	380.505162128	273.0
2.4576	381.078756862	293.0
2.4678	381.650548538	295.0
2.4781	382.226122125	282.0
2.4883	382.794307133	344.0
2.4986	383.366250197	327.0
2.5088	383.930851286	317.0
2.519	384.493677589	321.0
2.5293	385.060226504	350.0
2.5395	385.619502688	352.0
2.5498	386.182478005	372.0
2.56	386.738226465	345.0
2.5702	387.292227966	385.0
2.5805	387.849893711	392.0
2.5907	388.400400758	399.0
2.601	388.954548937	431.0
2.6112	389.501583572	492.0
2.6214	390.046898639	429.0
2.6317	390.595820497	487.0
2.6419	391.137695902	477.0
2.6522	391.683155347	520.0
2.6624	392.221612785	511.0
2.6726	392.758377617	559.0
2.6829	393.298692687	543.0
2.6931	393.832071789	514.0
2.7034	394.368978735	533.0
2.7136	394.898993461	601.0
2.7238	395.427342121	594.0
2.7341	395.959185353	640.0
2.7443	396.484201369	550.0
2.7546	397.012689914	646.0
2.7648	397.534394306	637.0
2.775	398.054458755	618.0
2.7853	398.577962983	715.0
2.7955	399.094747041	692.0
2.8058	399.614949181	719.0
2.816	400.128473541	746.0
2.8262	400.640383669	699.0
2.8365	401.155679644	728.0
2.8467	401.664360817	722.0
2.857	402.176406479	706.0
2.8672	402.681879063	699.0
2.8774	403.185762728	693.0
2.8877	403.692979149	692.0
2.8979	404.193684486	747.0
2.9082	404.697701559	719.0
2.9184	405.195248616	696.0
2.9286	405.691231666	704.0
2.9389	406.190495218	721.0
2.9491	406.683349775	646.0
2.9594	407.179464142	685.0
2.9696	407.66920994	689.0
2.9798	408.157416253	711.0
2.9901	408.648851632	637.0
3.0003	409.133978506	670.0
3.0106	409.622314077	673.0
3.0208	410.104380934	648.0
3.031	410.584932446	615.0
3.0413	411.068662393	579.0
3.0515	411.546182748	574.0
3.0618	412.026861491	580.0
3.072	412.501369809	578.0
3.0822	412.974386542	547.0
3.0925	413.450531874	549.0
3.1027	413.920564978	503.0
3.113	414.393706946	524.0
3.1232	414.86077524	492.0
3.1334	415.326375335	468.0
3.1437	415.795054974	481.0
3.1539	416.257718222	477.0
3.1642	416.723441589	429.0
3.1744	417.183186513	450.0
3.1846	417.641486259	437.0
3.1949	418.102817264	444.0
3.2051	418.55822621	398.0
3.2154	419.016647296	413.0
3.2256	419.469183677	400.0
3.2358	419.920297539	395.0
3.2461	420.374395132	393.0
3.2563	420.822663521	406.0
3.2666	421.27389682	401.0
3.2768	421.719337684	404.0
3.287	422.163378333	426.0
3.2973	422.610355929	394.0
3.3075	423.051595721	436.0
3.3178	423.495753934	398.0
3.328	423.934210534	401.0
3.3382	424.371288874	433.0
3.3485	424.811258113	390.0
3.3587	425.245579511	397.0
3.369	425.682773572	413.0
3.3792	426.114355418	400.0
3.3894	426.544580614	438.0
3.3997	426.97765138	394.0
3.4099	427.405162862	466.0
3.4202	427.835501965	513.0
3.4304	428.260316849	437.0
3.4406	428.683796355	462.0
3.4509	429.110076814	508.0
3.4611	429.530885154	514.0
3.4714	429.954476781	509.0
3.4816	430.372630805	511.0
3.4918	430.789470389	517.0
3.5021	431.209067009	498.0
3.5123	431.62327731	550.0
3.5226	432.040227257	576.0
3.5328	432.45182486	541.0
3.543	432.862128633	609.0
3.5533	433.275146212	540.0
3.5635	433.682861928	613.0
3.5738	434.093274333	647.0
3.584	434.498418315	575.0
3.5942	434.902288754	642.0
3.6045	435.30883045	676.0
3.6147	435.710153411	639.0
3.625	436.114130779	600.0
3.6352	436.51292233	707.0
3.6454	436.910460307	722.0
3.6557	437.310627656	686.0
3.6659	437.705658097	671.0
3.6762	438.103301326	686.0
3.6864	438.495840049	679.0
3.6966	438.887144852	724.0
3.7069	439.281037801	742.0
3.7171	439.669874386	750.0
3.7274	440.061282791	755.0
3.7376	440.447666727	738.0
3.7478	440.83283609	781.0
3.7581	441.220553018	806.0
3.7683	441.603292863	784.0
3.7786	441.988564203	801.0
3.7888	442.368889855	786.0
3.799	442.748019978	772.0
3.8093	443.129657721	752.0
3.8195	443.506396419	773.0
3.8298	443.88562692	802.0
3.84	444.259989279	764.0
3.8502	444.633174853	804.0
3.8605	445.00882873	802.0
3.8707	445.379660376	788.0
3.881	445.752944755	793.0
3.8912	446.121437321	800.0
3.9014	446.488771555	805.0
3.9117	446.858535389	806.0
3.9219	447.223552602	735.0
3.9322	447.590984091	732.0
3.9424	447.9536989	811.0
3.9526	448.315273538	797.0
3.9629	448.679239682	739.0
3.9731	449.03853363	744.0
3.9834	449.400203998	747.0
3.9936	449.757231642	789.0
4.0038	450.113136992	760.0
4.0141	450.47139635	696.0
4.0243	450.82505677	725.0
4.0346	451.18105635	782.0
4.0448	451.532485999	760.0
4.055	451.882810952	730.0
4.0653	452.235453004	732.0
4.0755	452.583568227	745.0
4.0858	452.933985932	685.0
4.096	453.279905361	696.0
4.1062	453.624737415	746.0
4.1165	453.971850237	688.0
4.1267	454.314507207	650.0
4.137	454.659430559	681.0
4.1472	454.999926165	705.0
4.1574	455.339351446	683.0
4.1677	455.681021733	697.0
4.1779	456.018306033	651.0
4.1882	456.35782118	682.0
4.1984	456.692978005	690.0
4.2086	457.027081287	646.0
4.2189	457.363394375	632.0
4.2291	457.695390247	677.0
4.2394	458.029581986	609.0
4.2496	458.35948374	578.0
4.2598	458.688348469	590.0
4.2701	459.019388356	598.0
4.2803	459.346178718	613.0
4.2906	459.675130517	554.0
4.3008	459.999859596	599.0
4.311	460.32356791	626.0
4.3213	460.649417277	606.0
4.3315	460.971083749	654.0
4.3418	461.294877768	599.0
4.352	461.614515277	613.0
4.3622	461.933148026	636.0
4.3725	462.253888257	601.0
4.3827	462.570511178	601.0
4.393	462.889228288	604.0
4.4032	463.20385406	601.0
4.4134	463.517490825	623.0
4.4237	463.833202029	600.0
4.4339	464.14486048	613.0
4.4442	464.458580284	619.0
4.4544	464.768272899	569.0
4.4646	465.076992016	611.0
4.4749	465.387753044	604.0
4.4851	465.694524865	602.0
4.4954	466.003325719	614.0
4.5056	466.308162527	607.0
4.5158	466.6120411	610.0
4.5261	466.91792957	666.0
4.5363	467.21989138	626.0
4.5466	467.523850409	614.0
4.5568	467.823907546	636.0
4.567	468.123021474	624.0
4.5773	468.424113783	652.0
4.5875	468.721341001	644.0
4.5978	469.020534122	610.0
4.608	469.315886532	661.0
4.6182	469.61031052	603.0
4.6285	469.906681871	640.0
4.6387	470.199248732	603.0
4.649	470.493750673	683.0
4.6592	470.784472122	619.0
4.6694	471.074279707	643.0
4.6797	471.36600412	677.0
4.6899	471.653983697	625.0
4.7002	471.943868011	600.0
4.7104	472.230031111	600.0
4.7206	472.515294675	650.0
4.7309	472.802445012	645.0
4.7411	473.085909231	647.0
4.7514	473.371248321	620.0
4.7616	473.652924543	643.0
4.7718	473.933715334	637.0
4.7821	474.216363315	577.0
4.7923	474.495382973	621.0
4.8026	474.776248107	598.0
4.8128	475.053507803	631.0
4.823	475.329895951	638.0
4.8333	475.60811217	615.0
4.8435	475.882756956	621.0
4.8538	476.159218281	583.0
4.864	476.432130701	614.0
4.8742	476.704185238	600.0
4.8845	476.978039182	633.0
4.8947	477.248377691	595.0
4.905	477.520504257	600.0
4.9152	477.789137562	603.0
4.9254	478.056926436	603.0
4.9357	478.326486504	599.0
4.9459	478.592586256	582.0
4.9562	478.86044603	588.0
4.9664	479.124867316	606.0
4.9766	479.38845741	603.0
4.9869	479.653790926	579.0
4.9971	479.915718383	628.0
5.0074	480.179378266	578.0
5.0176	480.439653574	592.0
5.0278	480.699110723	605.0
5.0381	480.960283958	587.0
5.0483	481.218104539	538.0
5.0586	481.477630382	540.0
5.0688	481.733824718	567.0
5.079	481.989213724	578.0
5.0893	482.24629191	583.0
5.0995	482.500070008	565.0
5.1098	482.755526631	569.0
5.12	483.007703984	553.0
5.1302	483.259088633	562.0
5.1405	483.512135976	552.0
5.1507	483.761934976	534.0
5.161	484.013386182	581.0
5.1712	484.261609535	589.0
5.1814	484.509052613	531.0
5.1917	484.758132315	565.0
5.2019	485.004014607	575.0
5.2122	485.251523199	549.0
5.2224	485.495854548	536.0
5.2326	485.739417858	525.0
5.2429	485.984592129	545.0
5.2531	486.226619124	531.0
5.2634	486.470246919	546.0
5.2736	486.71074729	564.0
5.2838	486.950491663	533.0
5.2941	487.191821739	587.0
5.3043	487.430053886	557.0
5.3146	487.669861734	531.0
5.3248	487.906591193	506.0
5.335	488.142576509	508.0
5.3453	488.380122664	513.0
5.3555	488.614619464	523.0
5.3658	488.850667259	476.0
5.376	489.083684933	501.0
5.3862	489.315970131	514.0
5.3965	489.549791696	505.0
5.4067	489.780611717	527.0
5.417	490.012958415	513.0
5.4272	490.242322502	485.0
5.4374	490.470965597	520.0
5.4477	490.701120971	513.0
5.4579	490.928321864	537.0
5.4682	491.157025495	521.0
5.4784	491.382793281	544.0
5.4886	491.607851381	480.0
5.4989	491.834398047	506.0
5.5091	492.058036557	471.0
5.5194	492.283154243	493.0
5.5296	492.505382117	547.0
5.5398	492.726911432	479.0
5.5501	492.949905973	531.0
5.5603	493.170037956	516.0
5.5706	493.391625923	524.0
5.5808	493.610369388	535.0
5.591	493.828425247	518.0
5.6013	494.047923358	489.0
5.6115	494.264603795	492.0
5.6218	494.482717386	526.0
5.632	494.698031076	498.0
5.6422	494.912667941	536.0
5.6525	495.128724445	516.0
5.6627	495.342007454	506.0
5.673	495.556701146	536.0
5.6832	495.768638838	523.0
5.6934	495.979910317	578.0
5.7037	496.192579175	511.0
5.7139	496.402518026	544.0
5.7242	496.613845441	506.0
5.7344	496.822460068	517.0
5.7446	497.030418929	571.0
5.7549	497.239753259	487.0
5.7651	497.446400385	533.0
5.7754	497.654414305	486.0
5.7856	497.859757972	567.0
5.7958	498.064456154	543.0
5.8061	498.270508238	499.0
5.8163	498.473915254	513.0
5.8266	498.678667631	513.0
5.8368	498.880791624	539.0
5.847	499.082280253	503.0
5.8573	499.285101556	528.0
5.8675	499.485319263	526.0
5.8778	499.686861239	501.0
5.888	499.88581604	476.0
5.8982	500.08414544	535.0
5.9085	500.283786619	499.0
5.9187	500.480865024	501.0
5.929	500.679246934	476.0
5.9392	500.875082235	492.0
5.9494	501.070301941	504.0
5.9597	501.266812858	522.0
5.9699	501.460801184	526.0
5.9802	501.656072577	462.0
5.9904	501.84883729	481.0
6.0006	502.04099606	505.0
6.0109	502.234425796	477.0
6.0211	502.425372493	520.0
6.0314	502.61758214	491.0
6.0416	502.80732441	467.0
6.0518	502.996470238	496.0
6.0621	503.186867104	499.0
6.0723	503.374819864	503.0
6.0826	503.564015771	460.0
6.0928	503.750782989	458.0
6.103	503.936963116	483.0
6.1133	504.124374665	463.0
6.1235	504.309380431	456.0
6.1338	504.495609852	460.0
6.144	504.679448664	482.0
6.1542	504.862709591	439.0
6.1645	505.047182632	454.0
6.1747	505.229287611	432.0
6.185	505.412597059	440.0
6.1952	505.593553381	438.0
6.2054	505.77394088	431.0
6.2157	505.955521486	416.0
6.2259	506.134771162	426.0
6.2362	506.315206419	416.0
6.2464	506.493325448	439.0
6.2566	506.670884571	343.0
6.2669	506.849618096	379.0
6.2771	507.026057236	377.0
6.2874	507.20366337	352.0
6.2976	507.378989592	385.0
6.3078	507.553764688	345.0
6.3181	507.72969577	333.0
6.3283	507.903368444	304.0
6.3386	508.078189813	353.0
6.3488	508.250767018	332.0
6.359	508.422801737	339.0
6.3693	508.595974319	320.0
6.3795	508.766923902	310.0
6.3898	508.93900417	303.0
6.4	509.108875461	294.0
6.4102	509.278212772	299.0
6.4205	509.448670105	292.0
6.4307	509.616939294	279.0
6.441	509.786321439	285.0
6.4512	509.953529244	283.0
6.4614	510.120211441	259.0
6.4717	510.287996098	282.0
6.4819	510.45362692	285.0
6.4922	510.620353248	263.0
6.5024	510.784939328	255.0
6.5126	510.949008041	232.0
6.5229	511.114161929	235.0
6.5331	511.277195752	257.0
6.5434	511.441307905	222.0
6.5536	511.603313367	221.0
6.5638	511.764809575	207.0
6.5741	511.927373941	204.0
6.5843	512.087851486	206.0
6.5946	512.249390452	229.0
6.6048	512.408855758	201.0
6.615	512.567819796	205.0
6.6253	512.727835245	188.0
6.6355	512.885796591	168.0
6.6458	513.044802716	170.0
6.656	513.201767696	163.0
6.6662	513.358239267	173.0
6.6765	513.515745763	143.0
6.6867	513.671230363	154.0
6.697	513.827743362	153.0
6.7072	513.982247218	147.0
6.7174	514.136265402	167.0
6.7277	514.291302284	144.0
6.7379	514.444348974	152.0
6.7482	514.598407935	127.0
6.7584	514.750489258	122.0
6.7686	514.902092523	126.0
6.7789	515.054698513	113.0
6.7891	515.205345516	118.0
6.7994	515.35698892	126.0
6.8096	515.506685692	115.0
6.8198	515.655911903	89.0
6.8301	515.806125117	106.0
6.8403	515.954410059	107.0
6.8506	516.103675779	100.0
6.8608	516.25102539	101.0
6.871	516.397911817	83.0
6.8813	516.545769771	92.0
6.8915	516.691729689	72.0
6.9018	516.838655005	66.0
6.912	516.983694257	77.0
6.9222	517.128277587	81.0
6.9325	517.273817211	85.0
6.9427	517.417488559	93.0
6.953	517.562110169	73.0
6.9632	517.704875286	74.0
6.9734	517.84719163	57.0
6.9837	517.990449275	62.0
6.9939	518.131867936	57.0
7.0042	518.27422196	69.0
7.0144	518.4147486	48.0
7.0246	518.554833504	48.0
7.0349	518.695844949	59.0
7.0451	518.835046244	62.0
7.0554	518.975168237	56.0
7.0656	519.113491498	42.0
7.0758	519.251379948	48.0
7.0861	519.390180413	46.0
7.0963	519.52719911	54.0
7.1066	519.665124068	41.0
7.1168	519.801278497	36.0
7.127	519.937004934	40.0
7.1373	520.073629085	33.0
7.1475	520.208499406	38.0
7.1578	520.344261778	31.0
7.168	520.478281382	34.0
7.1782	520.611879704	36.0
7.1885	520.746361665	18.0
7.1987	520.879117294	30.0
7.209	521.012750988	25.0
7.2192	521.14466924	26.0
7.2294	521.276172815	22.0
7.2397	521.408546174	25.0
7.2499	521.539220269	28.0
7.2602	521.670758661	27.0
7.2704	521.800608509	20.0
7.2806	521.930050182	20.0
7.2909	522.060348	23.0
7.3011	522.188973199	22.0
7.3114	522.318449143	22.0
7.3216	522.446263017	20.0
7.3318	522.573675117	18.0
7.3421	522.701929938	17.0
7.3523	522.828538366	18.0
7.3626	522.955984199	29.0
7.3728	523.081794024	15.0
7.383	523.207208373	13.0
7.3933	523.333452231	25.0
7.4035	523.458075509	24.0
7.4138	523.583523063	17.0
7.424	523.70736026	14.0
7.4342	523.830808182	19.0
7.4445	523.955072607	13.0
7.4547	524.077741862	9.0
7.465	524.201222468	10.0
7.4752	524.323117967	14.0
7.4854	524.444630295	15.0
7.4957	524.566946323	16.0
7.5059	524.687692193	8.0
7.5162	524.809236693	11.0
7.5264	524.929220938	9.0
7.5366	525.048828021	10.0
7.5469	525.169226202	17.0
7.5571	525.288078844	11.0
7.5674	525.407717594	9.0
7.5776	525.525820554	10.0
7.5878	525.643552264	12.0
7.5981	525.762062669	5.0
7.6083	525.879051768	5.0
7.6186	525.996814649	6.0
7.6288	526.113065821	10.0
7.639	526.228951564	6.0
7.6493	526.345603792	8.0
7.6595	526.460758567	10.0
7.6698	526.576674993	11.0
7.68	526.691103411	12.0
7.6902	526.80517213	10.0
7.7005	526.919995317	6.0
7.7107	527.03334453	12.0
7.721	527.14744345	8.0
7.7312	527.260077695	7.0
7.7414	527.37235788	8.0
7.7517	527.485380703	7.0
7.7619	527.596952664	10.0
7.7722	527.709262577	11.0
7.7824	527.82013078	7.0
7.7926	527.930650475	9.0
7.8029	528.041901164	8.0
7.8131	528.151723738	10.0
7.8234	528.262272695	9.0
7.8336	528.371402546	10.0
7.8438	528.480189355	5.0
7.8541	528.589695694	6.0
7.8643	528.697796313	6.0
7.8746	528.806611923	1.0
7.8848	528.914030679	8.0
7.895	529.021111772	7.0
7.9053	529.128901113	9.0
7.9155	529.235306774	9.0
7.9258	529.342416217	3.0
7.936	529.448150707	7.0
7.9462	529.553552828	2.0
7.9565	529.659652093	7.0
7.9667	529.764389372	4.0
7.977	529.869819399	6.0
7.9872	529.973896032	5.0
7.9974	530.077645506	3.0
8.0077	530.182081194	4.0
8.0179	530.285176252	8.0
8.0282	530.388953195	6.0
8.0384	530.491397964	6.0
8.0486	530.593520704	5.0
8.0589	530.696318899	4.0
8.0691	530.797797484	1.0
8.0794	530.899947262	2.0
8.0896	531.000785755	4.0
8.0998	531.101307268	5.0
8.1101	531.202493644	4.0
8.1203	531.302381102	6.0
8.1306	531.402929229	7.0
8.1408	531.50218663	4.0
8.151	531.601132022	4.0
8.1613	531.700731853	5.0
8.1715	531.799053131	7.0
8.1818	531.89802472	7.0
8.192	531.99572582	4.0
8.2022	532.093119804	5.0
8.2125	532.191157965	4.0
8.2227	532.28793762	6.0
8.233	532.38535739	7.0
8.2432	532.481526592	4.0
8.2534	532.577393493	1.0
8.2637	532.67389447	6.0
8.2739	532.769156675	3.0
8.2842	532.865048957	3.0
8.2944	532.95971028	3.0
8.3046	533.054074041	2.0
8.3149	533.149061937	5.0
8.3251	533.242830483	4.0
8.3354	533.337219228	2.0
8.3456	533.430396314	6.0
8.3558	533.523280504	3.0
8.3661	533.616779044	0.0
8.3763	533.709077352	4.0
8.3866	533.801986134	2.0
8.3968	533.893702255	3.0
8.407	533.985130073	7.0
8.4173	534.077162608	4.0
8.4275	534.16801373	5.0
8.4378	534.259465754	4.0
8.448	534.349743818	1.0
8.4582	534.439738099	4.0
8.4685	534.530327615	3.0
8.4787	534.619754242	3.0
8.489	534.70977235	8.0
8.4992	534.798634905	9.0
8.5094	534.887218125	4.0
8.5197	534.976387248	2.0
8.5299	535.064411716	4.0
8.5402	535.15301839	2.0
8.5504	535.24048763	3.0
8.5606	535.327681915	3.0
8.5709	535.415452916	2.0
8.5811	535.50209721	5.0
8.5914	535.589314581	4.0
8.6016	535.675412352	7.0
8.6118	535.761239479	4.0
8.6221	535.84763428	5.0
8.6323	535.93292004	3.0
8.6426	536.018769891	3.0
8.6528	536.103517697	6.0
8.663	536.187999103	4.0
8.6733	536.273039282	3.0
8.6835	536.356987808	3.0
8.6938	536.441491582	4.0
8.704	536.52491059	2.0
8.7142	536.608067375	5.0
8.7245	536.691774171	6.0
8.7347	536.774406432	5.0
8.745	536.857585234	4.0
8.7552	536.939696278	3.0
8.7654	537.021549212	5.0
8.7757	537.103943532	7.0
8.7859	537.185280165	1.0
8.7962	537.26715477	2.0
8.8064	537.347978359	6.0
8.8166	537.428547884	3.0
8.8269	537.509650307	3.0
8.8371	537.589711627	4.0
8.8474	537.670302484	2.0
8.8576	537.749858805	5.0
8.8678	537.829165045	6.0
8.8781	537.908995828	3.0
8.8883	537.987801831	7.0
8.8986	538.067129068	9.0
8.9088	538.14543799	4.0
8.919	538.223500753	0.0
8.9293	538.302079834	4.0
8.9395	538.379650203	3.0
8.9498	538.457733633	4.0
8.96	538.534814715	2.0
8.9702	538.611653497	2.0
8.9805	538.689000502	2.0
8.9907	538.765354611	5.0
9.001	538.842213737	3.0
9.0112	538.918086231	2.0
9.0214	538.993720224	4.0
9.0317	539.069854471	3.0
9.0419	539.145011391	3.0
9.0522	539.220665409	1.0
9.0624	539.295348264	6.0
9.0726	539.369796358	1.0
9.0829	539.444736863	1.0
9.0931	539.518715364	4.0
9.1034	539.593183169	3.0
9.1136	539.666695039	2.0
9.1238	539.739975829	4.0
9.1341	539.813741308	2.0
9.1443	539.886559868	0.0
9.1546	539.95986006	3.0
9.1648	540.032219304	5.0
9.175	540.104351092	2.0
9.1853	540.17695997	3.0
9.1955	540.248636776	3.0
9.2058	540.320787662	2.0
9.216	540.392012354	3.0
9.2262	540.463013156	6.0
9.2365	540.534483567	1.0
9.2467	540.60503652	3.0
9.257	540.676056121	3.0
9.2672	540.746164049	3.0
9.2774	540.816051599	1.0
9.2877	540.886401394	2.0
9.2979	540.955848116	3.0
9.3082	541.025754169	2.0
9.3184	541.094762845	4.0
9.3286	541.163554596	3.0
9.3389	541.232801346	4.0
9.3491	541.301159183	1.0
9.3594	541.369969147	1.0
9.3696	541.437895806	5.0
9.3798	541.505608941	4.0
9.3901	541.573769941	5.0
9.4003	541.641055965	4.0
9.4106	541.708787028	2.0
9.4208	541.775648634	2.0
9.431	541.842300065	2.0
9.4413	541.909392339	4.0
9.4515	541.975623355	2.0
9.4618	542.042292433	4.0
9.472	542.108105687	3.0
9.4822	542.173712061	1.0
9.4925	542.239752365	4.0
