TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	183.682884958	0.0
0.0102	184.967839907	0.0
0.0205	186.260941946	1.0
0.0307	187.537097387	1.0
0.041	188.821344125	1.0
0.0512	190.088760319	2.0
0.0614	191.351850527	1.0
0.0717	192.622949193	0.0
0.0819	193.877389624	3.0
0.0922	195.139783671	2.0
0.1024	196.385633562	2.0
0.1126	197.627231077	0.0
0.1229	198.876700779	1.0
0.1331	200.109795702	1.0
0.1434	201.350708903	0.0
0.1536	202.575359461	2.0
0.1638	203.795830003	4.0
0.1741	205.024038778	0.0
0.1843	206.236151408	0.0
0.1946	207.455949279	1.0
0.2048	208.659761233	1.0
0.215	209.859464297	1.0
0.2253	211.06677392	2.0
0.2355	212.25826129	3.0
0.2458	213.45730313	1.0
0.256	214.640631067	1.0
0.2662	215.819920032	0.0
0.2765	217.006686123	0.0
0.2867	218.177899192	0.0
0.297	219.356538183	0.0
0.3072	220.51973066	0.0
0.3174	221.67895289	0.0
0.3277	222.845525018	0.0
0.3379	223.996808771	0.0
0.3482	225.155392089	0.0
0.3584	226.298791729	0.0
0.3686	227.438288681	0.0
0.3789	228.585010463	0.0
0.3891	229.716704019	0.0
0.3994	230.855572929	0.0
0.4096	231.979516527	0.0
0.4198	233.099623843	0.0
0.4301	234.226833054	0.0
0.4403	235.339269757	0.0
0.4506	236.45875972	0.0
0.4608	237.563578338	0.0
0.471	238.664625954	0.0
0.4813	239.772654618	0.0
0.4915	240.866162142	1.0
0.5018	241.966602908	0.0
0.512	243.052621977	0.0
0.5222	244.134934211	0.0
0.5325	245.224108703	0.0
0.5427	246.299009148	0.0
0.553	247.380724858	1.0
0.5632	248.44826427	0.0
0.5734	249.512159922	0.0
0.5837	250.582801065	1.0
0.5939	251.639411046	0.0
0.6042	252.702720325	0.0
0.6144	253.752094529	0.0
0.6246	254.797886975	0.0
0.6349	255.850310131	0.0
0.6451	256.888940879	0.0
0.6554	257.93415693	1.0
0.6656	258.965675025	0.0
0.6758	259.993672308	0.0
0.6861	261.028187474	0.0
0.6963	262.049144923	0.0
0.7066	263.076575619	1.0
0.7168	264.090541443	0.0
0.727	265.101046366	0.0
0.7373	266.117958263	0.0
0.7475	267.121543141	0.0
0.7578	268.131491118	0.0
0.768	269.12820334	1.0
0.7782	270.121513552	0.0
0.7885	271.121121717	0.0
0.7987	272.107629634	0.0
0.809	273.100392377	0.0
0.8192	274.080144583	0.0
0.8294	275.056552668	0.0
0.8397	276.039151541	0.0
0.8499	277.008873079	0.0
0.8602	277.98474301	1.0
0.8704	278.947823793	0.0
0.8806	279.907617357	0.0
0.8909	280.873496366	0.0
0.9011	281.826717162	0.0
0.9114	282.785981729	0.0
0.9216	283.732674768	0.0
0.9318	284.676136523	1.0
0.9421	285.625580174	0.0
0.9523	286.562581003	0.0
0.9626	287.505522762	0.0
0.9728	288.43610691	0.0
0.983	289.363514758	0.0
0.9933	290.296802713	0.0
1.0035	291.217859574	0.0
1.0138	292.144756274	1.0
1.024	293.059505639	0.0
1.0342	293.971132752	0.0
1.0445	294.888539917	0.0
1.0547	295.793924111	0.0
1.065	296.705048774	0.0
1.0752	297.604232801	0.0
1.0854	298.500347703	0.0
1.0957	299.402144304	0.0
1.1059	300.292122517	0.0
1.1162	301.187743519	0.0
1.1264	302.071627066	1.0
1.1366	302.952493713	0.0
1.1469	303.83894538	0.0
1.1571	304.713779759	0.0
1.1674	305.59416091	0.0
1.1776	306.46300433	1.0
1.1878	307.328882186	0.0
1.1981	308.200250026	0.0
1.2083	309.060198258	1.0
1.2186	309.925598879	0.0
1.2288	310.779658094	0.0
1.239	311.630802207	1.0
1.2493	312.487342887	0.0
1.2595	313.332658274	0.0
1.2698	314.183333273	0.0
1.28	315.022859851	0.0
1.2902	315.859520929	0.0
1.3005	316.701486747	1.0
1.3107	317.532418282	1.0
1.321	318.368618229	0.0
1.3312	319.193859456	1.0
1.3414	320.016283943	0.0
1.3517	320.843922904	0.0
1.3619	321.660715341	0.0
1.3722	322.482686543	0.0
1.3824	323.293885499	1.0
1.3926	324.102315643	1.0
1.4029	324.915871534	1.0
1.4131	325.718765463	2.0
1.4234	326.526750036	0.0
1.4336	327.324145662	1.0
1.4438	328.118819592	1.0
1.4541	328.918532048	1.0
1.4643	329.707763966	3.0
1.4746	330.501999906	1.0
1.4848	331.28582708	0.0
1.495	332.06697887	0.0
1.5053	332.853083451	0.0
1.5155	333.62888583	0.0
1.5258	334.409607083	2.0
1.536	335.180096686	2.0
1.5462	335.947956428	3.0
1.5565	336.720684685	3.0
1.5667	337.483286042	0.0
1.577	338.250722574	1.0
1.5872	339.008101556	2.0
1.5974	339.762895428	5.0
1.6077	340.522474971	4.0
1.6179	341.272099934	3.0
1.6282	342.026477796	2.0
1.6384	342.770969248	4.0
1.6486	343.512919577	2.0
1.6589	344.259574146	5.0
1.6691	344.99644352	7.0
1.6794	345.737984919	0.0
1.6896	346.469808134	2.0
1.6998	347.199133466	3.0
1.7101	347.93308299	1.0
1.7203	348.657413825	2.0
1.7306	349.386337185	6.0
1.7408	350.105707726	6.0
1.751	350.822622887	3.0
1.7613	351.544083556	6.0
1.7715	352.256089206	7.0
1.7818	352.972609235	2.0
1.792	353.679738996	9.0
1.8022	354.384455157	7.0
1.8125	355.09363948	9.0
1.8227	355.793529671	13.0
1.833	356.497857424	9.0
1.8432	357.192954692	6.0
1.8534	357.885679432	10.0
1.8637	358.582796303	13.0
1.8739	359.27077719	11.0
1.8842	359.96312013	13.0
1.8944	360.646389651	22.0
1.9046	361.327327015	12.0
1.9149	362.012581772	15.0
1.9251	362.688856004	13.0
1.9354	363.369418065	15.0
1.9456	364.041061099	18.0
1.9558	364.71041166	22.0
1.9661	365.38400615	21.0
1.9763	366.048772927	21.0
1.9866	366.71775457	21.0
1.9968	367.377968954	27.0
2.007	368.035929872	23.0
2.0173	368.698062505	23.0
2.0275	369.351517637	25.0
2.0378	370.009115916	28.0
2.048	370.658096118	25.0
2.0582	371.304861199	23.0
2.0685	371.95572701	27.0
2.0787	372.598062976	28.0
2.089	373.244471588	42.0
2.0992	373.882408769	40.0
2.1094	374.518168522	25.0
2.1197	375.157959226	45.0
2.1299	375.789365229	45.0
2.1402	376.424774578	36.0
2.1504	377.051856645	48.0
2.1606	377.676798336	41.0
2.1709	378.305702387	49.0
2.1811	378.92636441	42.0
2.1914	379.55096166	58.0
2.2016	380.167373324	66.0
2.2118	380.781681031	62.0
2.2221	381.399883676	71.0
2.2323	382.009984539	65.0
2.2426	382.623953667	58.0
2.2528	383.229876495	67.0
2.263	383.833731167	75.0
2.2733	384.4414145	74.0
2.2835	385.041133912	97.0
2.2938	385.644655765	69.0
2.304	386.240268234	98.0
2.3142	386.833847739	91.0
2.3245	387.431190758	102.0
2.3347	388.020705367	114.0
2.345	388.613957717	109.0
2.3552	389.199435269	113.0
2.3654	389.782914449	105.0
2.3757	390.370093102	102.0
