TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.2221	372.787116507	163.0
2.2323	373.453058385	139.0
2.2426	374.123074345	172.0
2.2528	374.784163228	168.0
2.263	375.442850644	176.0
2.2733	376.105567761	196.0
2.2835	376.759455049	192.0
2.2938	377.417342672	217.0
2.304	378.066464813	213.0
2.3142	378.713228956	174.0
2.3245	379.363949857	236.0
2.3347	380.006000762	229.0
2.345	380.651979591	274.0
2.3552	381.289351605	278.0
2.3654	381.924408306	300.0
2.3757	382.563350141	299.0
2.3859	383.19377892	268.0
2.3962	383.828064521	289.0
2.4064	384.453899106	320.0
2.4166	385.077460287	324.0
2.4269	385.704836275	350.0
2.4371	386.323853308	355.0
2.4474	386.946657347	364.0
2.4576	387.561163347	396.0
2.4678	388.173437095	395.0
2.4781	388.789456597	451.0
2.4883	389.397268453	461.0
2.4986	390.008798765	422.0
2.5088	390.612181245	459.0
2.519	391.213371881	452.0
2.5293	391.818240466	499.0
2.5395	392.415049977	468.0
2.5498	393.015510634	475.0
2.56	393.607970948	539.0
2.5702	394.198279093	482.0
2.5805	394.79219861	527.0
2.5907	395.378204935	520.0
2.601	395.967796316	527.0
2.6112	396.549532171	583.0
2.6214	397.129154815	578.0
2.6317	397.71232346	609.0
2.6419	398.287722154	598.0
2.6522	398.866641009	602.0
2.6624	399.437846535	609.0
2.6726	400.006977102	591.0
2.6829	400.579589483	620.0
2.6931	401.144572561	632.0
2.7034	401.713012078	697.0
2.7136	402.273877891	616.0
2.7238	402.832706305	622.0
2.7341	403.394953506	604.0
2.7443	403.949709507	643.0
2.7546	404.50785938	642.0
2.7648	405.058572644	657.0
2.775	405.60728539	639.0
2.7853	406.159355037	635.0
2.7955	406.704069087	613.0
2.8058	407.252115574	642.0
2.816	407.792860067	604.0
2.8262	408.331640254	573.0
2.8365	408.873716577	587.0
2.8467	409.40857045	636.0
2.857	409.946696439	588.0
2.8672	410.47765261	554.0
2.8774	411.006680033	545.0
2.8877	411.538943927	546.0
2.8979	412.064116108	528.0
2.9082	412.592501175	505.0
2.9184	413.11384621	497.0
2.9286	413.633297409	460.0
2.9389	414.155926494	530.0
2.9491	414.671592237	439.0
2.9594	415.190412708	416.0
2.9696	415.702320582	439.0
2.9798	416.212368902	462.0
2.9901	416.725537582	435.0
3.0003	417.231868969	385.0
3.0106	417.741297978	382.0
3.0208	418.243939519	363.0
3.031	418.744755166	346.0
3.0413	419.248634692	349.0
3.0515	419.745800688	341.0
3.0618	420.246008235	358.0
3.072	420.739551178	323.0
3.0822	421.231301279	346.0
3.0925	421.726059797	322.0
3.1027	422.214226311	338.0
3.113	422.705379319	347.0
3.1232	423.189988363	359.0
3.1334	423.672837018	340.0
3.1437	424.158639632	338.0
3.1539	424.63796957	352.0
3.1642	425.12023194	343.0
3.1744	425.596068802	360.0
3.1846	426.070177141	333.0
3.1949	426.547185968	345.0
3.2051	427.017839284	375.0
3.2154	427.491371951	365.0
3.2256	427.958595421	390.0
3.2358	428.424121658	406.0
3.2461	428.89249588	410.0
3.2563	429.354629634	385.0
3.2666	429.819590619	395.0
3.2768	430.278356614	416.0
3.287	430.735456098	439.0
3.2973	431.195352013	403.0
3.3075	431.649120424	435.0
3.3178	432.105664888	455.0
3.328	432.556126501	402.0
3.3382	433.004951769	448.0
3.3485	433.456522849	468.0
3.3587	433.902077342	524.0
3.369	434.350357637	529.0
3.3792	434.79266519	525.0
3.3894	435.233366019	503.0
3.3997	435.676762956	502.0
3.4099	436.114252216	519.0
3.4202	436.554417936	493.0
3.4304	436.988719031	523.0
3.4406	437.421442485	535.0
3.4509	437.856813245	560.0
3.4611	438.286383265	544.0
3.4714	438.718581297	572.0
3.4816	439.145020862	562.0
3.4918	439.569911346	605.0
3.5021	439.997401213	606.0
3.5123	440.419195344	618.0
3.5226	440.843569916	613.0
3.5328	441.262290258	634.0
3.543	441.679489559	663.0
3.5533	442.099241191	612.0
3.5635	442.513400188	613.0
3.5738	442.930092917	634.0
3.584	443.341233766	746.0
3.5942	443.750881107	604.0
3.6045	444.163034578	598.0
3.6147	444.56969665	648.0
3.625	444.978846588	614.0
3.6352	445.382545145	667.0
3.6454	445.784777229	678.0
3.6557	446.189470077	625.0
3.6659	446.588770929	674.0
3.6762	446.990514614	666.0
3.6864	447.386905595	691.0
3.6966	447.781856649	632.0
3.7069	448.179223924	682.0
3.7171	448.571296806	604.0
3.7274	448.965768302	665.0
3.7376	449.354983986	656.0
3.7478	449.742785808	642.0
3.7581	450.132960114	680.0
3.7683	450.517935864	642.0
3.7786	450.905266808	625.0
3.7888	451.28743708	617.0
3.799	451.668219082	617.0
3.8093	452.051330623	620.0
3.8195	452.42933771	603.0
3.8298	452.809657358	579.0
3.84	453.184909751	663.0
3.8502	453.558799003	615.0
3.8605	453.934975626	554.0
3.8707	454.306140193	585.0
3.881	454.679575461	578.0
3.8912	455.048035198	591.0
3.9014	455.41515647	611.0
3.9117	455.784523708	526.0
3.9219	456.148969615	557.0
3.9322	456.515645121	555.0
3.9424	456.877435161	581.0
3.9526	457.237910963	538.0
3.9629	457.600592076	584.0
3.9731	457.958440943	552.0
3.9834	458.318479048	524.0
3.9936	458.673720122	557.0
4.0038	459.027670749	558.0
4.0141	459.383786767	563.0
4.0243	459.735158009	504.0
4.0346	460.088678862	550.0
4.0448	460.437489517	539.0
4.055	460.785033084	562.0
4.0653	461.134702845	512.0
4.0755	461.479713718	487.0
4.0858	461.82683529	511.0
4.096	462.169331927	504.0
4.1062	462.510584412	498.0
4.1165	462.853924603	514.0
4.1267	463.19269024	515.0
4.137	463.533528369	548.0
4.1472	463.86982528	517.0
4.1574	464.204900561	545.0
4.1677	464.542025758	529.0
4.1779	464.874659207	569.0
4.1882	465.209327633	536.0
4.1984	465.539537044	543.0
4.2086	465.868546939	556.0
4.2189	466.199569642	540.0
4.2291	466.526181905	512.0
4.2394	466.854792309	519.0
4.2496	467.179024414	514.0
4.2598	467.502078715	543.0
4.2701	467.827109389	525.0
4.2803	468.14780946	489.0
4.2906	468.470471501	533.0
4.3008	468.788834498	509.0
4.311	469.10604101	503.0
4.3213	469.425188121	536.0
4.3315	469.740083019	517.0
4.3418	470.056904373	576.0
4.352	470.369504501	546.0
4.3622	470.68096908	535.0
4.3725	470.994339129	560.0
4.3827	471.303533936	569.0
4.393	471.614620328	550.0
4.4032	471.921561905	532.0
4.4134	472.227388488	589.0
4.4237	472.535086049	564.0
4.4339	472.838683947	532.0
4.4442	473.144139188	513.0
4.4544	473.445524643	554.0
4.4646	473.745815286	474.0
4.4749	474.04794304	526.0
4.4851	474.346045341	536.0
4.4954	474.645971365	556.0
4.5056	474.941901271	505.0
4.5158	475.236756184	532.0
4.5261	475.533414953	507.0
4.5363	475.826121136	534.0
4.5466	476.12061803	553.0
4.5568	476.411191142	525.0
4.567	476.70070872	507.0
4.5773	476.991997501	491.0
4.5875	477.279405244	486.0
4.5978	477.568571284	488.0
4.608	477.853884568	544.0
4.6182	478.138161425	556.0
4.6285	478.424177424	548.0
4.6387	478.706382637	479.0
4.649	478.990314319	493.0
4.6592	479.270462987	536.0
4.6694	479.549593988	512.0
4.6797	479.83043265	528.0
4.6899	480.107529508	493.0
4.7002	480.386321582	525.0
4.7104	480.661399121	518.0
4.7206	480.935477414	513.0
4.7309	481.211232457	513.0
4.7411	481.483313428	509.0
4.7514	481.75705893	451.0
4.7616	482.027157135	491.0
4.7718	482.296274182	451.0
4.7821	482.567037627	519.0
4.7923	482.834193508	511.0
4.8026	483.102983788	503.0
4.8128	483.368192793	518.0
4.823	483.632438401	473.0
4.8333	483.898300604	453.0
4.8435	484.160620545	459.0
4.8538	484.4245453	472.0
4.864	484.684953608	480.0
4.8742	484.944415957	420.0
4.8845	485.205465638	461.0
4.8947	485.463037178	487.0
4.905	485.722184483	435.0
4.9152	485.977878992	439.0
4.9254	486.232644667	503.0
4.9357	486.488968941	455.0
4.9459	486.741878033	452.0
4.9562	486.996334366	459.0
4.9664	487.247400405	466.0
4.9766	487.497554423	481.0
4.9869	487.749238827	423.0
4.9971	487.997569869	464.0
5.0074	488.247420144	428.0
5.0176	488.493941495	435.0
5.0278	488.739567334	417.0
5.0381	488.986695856	442.0
5.0483	489.230531718	452.0
5.0586	489.475859312	459.0
5.0688	489.717918241	454.0
5.079	489.959097868	468.0
5.0893	490.201752978	427.0
5.0995	490.441175029	442.0
5.1098	490.68206181	467.0
5.12	490.919739094	464.0
5.1302	491.156552992	463.0
5.1405	491.394815665	427.0
5.1507	491.629903803	454.0
5.161	491.866430157	436.0
5.1712	492.09980511	431.0
5.1814	492.332332306	423.0
5.1917	492.566282052	470.0
5.2019	492.797114726	477.0
5.2122	493.029359583	451.0
5.2224	493.258510085	454.0
5.2326	493.486828175	432.0
5.2429	493.716543064	414.0
5.2531	493.943197307	449.0
5.2634	494.171238168	448.0
5.2736	494.396240687	434.0
5.2838	494.620425863	444.0
5.2941	494.845982554	410.0
5.3043	495.068534	456.0
5.3146	495.292446965	467.0
5.3248	495.513376587	473.0
5.335	495.73350366	426.0
5.3453	495.954977422	475.0
5.3555	496.173500338	428.0
5.3658	496.393360129	427.0
5.376	496.610290579	477.0
5.3862	496.826433008	467.0
5.3965	497.043897748	497.0
5.4067	497.258465058	436.0
5.417	497.474345043	447.0
5.4272	497.687348712	475.0
5.4374	497.899578625	469.0
5.4477	498.113106914	457.0
5.4579	498.32379022	462.0
5.4682	498.535762439	466.0
5.4784	498.744910409	436.0
5.4886	498.953298628	496.0
5.4989	499.162961721	459.0
5.5091	499.369831329	491.0
5.5194	499.57796652	463.0
5.5296	499.783328584	459.0
5.5398	499.987944651	416.0
5.5501	500.193812514	469.0
5.5603	500.396937459	430.0
5.5706	500.601305077	473.0
5.5808	500.802949767	473.0
5.591	501.003861963	434.0
5.6013	501.206003295	414.0
5.6115	501.405451361	427.0
5.6218	501.606119605	428.0
5.632	501.804114211	418.0
5.6422	502.001389582	428.0
5.6525	502.19987184	415.0
5.6627	502.395709584	430.0
5.673	502.592745419	435.0
5.6832	502.787156013	418.0
5.6934	502.980860391	397.0
5.7037	503.17574981	389.0
5.7139	503.368042584	381.0
5.7242	503.561511763	421.0
5.7344	503.752403221	403.0
5.7446	503.942601247	420.0
5.7549	504.133962862	414.0
5.7651	504.322774837	376.0
5.7754	504.512741921	378.0
5.7856	504.700177944	381.0
5.7958	504.886933089	381.0
5.8061	505.074830759	390.0
5.8163	505.260224942	355.0
5.8266	505.446753324	394.0
5.8368	505.630796463	367.0
5.847	505.814171047	349.0
5.8573	505.998667476	337.0
5.8675	506.180705734	362.0
5.8778	506.363857661	313.0
5.888	506.544569331	329.0
5.8982	506.724624548	325.0
5.9085	506.905781303	322.0
5.9187	507.084524384	330.0
5.929	507.264360975	302.0
5.9392	507.441801481	295.0
5.9494	507.618597417	319.0
5.9597	507.796474951	316.0
5.9699	507.971982503	307.0
5.9802	508.14856377	329.0
5.9904	508.322792325	278.0
6.0006	508.496387979	298.0
6.0109	508.671045651	265.0
6.0211	508.843376241	270.0
6.0314	509.016761111	286.0
6.0416	509.187835857	278.0
6.0518	509.358289158	247.0
6.0621	509.529785254	232.0
6.0723	509.698996391	230.0
6.0826	509.869242723	230.0
6.0928	510.037220749	221.0
6.103	510.204588578	219.0
6.1133	510.372980326	208.0
6.1235	510.539128477	211.0
6.1338	510.706293085	205.0
6.144	510.871230445	212.0
6.1542	511.035568655	214.0
6.1645	511.200912249	177.0
6.1747	511.364052858	197.0
6.185	511.528191525	168.0
6.1952	511.690143261	186.0
6.2054	511.851506693	170.0
6.2157	512.013857309	167.0
6.2259	512.174044818	217.0
6.2362	512.335212318	159.0
6.2464	512.494232475	179.0
6.2566	512.652674976	140.0
6.2669	512.812086792	156.0
6.2771	512.969374657	160.0
6.2874	513.127624773	163.0
6.2976	513.283766416	123.0
6.3078	513.43934086	143.0
6.3181	513.595867073	118.0
6.3283	513.750307781	120.0
6.3386	513.905693323	115.0
6.3488	514.059008558	112.0
6.359	514.211766861	123.0
6.3693	514.365459705	118.0
6.3795	514.517104795	103.0
6.3898	514.669677615	126.0
6.4	514.820217604	105.0
6.4102	514.970210743	103.0
6.4205	515.121121506	99.0
6.4307	515.270021583	91.0
6.441	515.419832597	87.0
6.4512	515.567647577	77.0
6.4614	515.714925605	78.0
6.4717	515.863104647	69.0
6.4819	516.009309399	83.0
6.4922	516.1564086	82.0
6.5024	516.301547897	65.0
6.5126	516.446159963	66.0
6.5229	516.591656733	78.0
6.5331	516.73521495	77.0
6.5434	516.879651425	55.0
6.5536	517.022163474	70.0
6.5638	517.164157835	62.0
6.5741	517.307020886	61.0
6.5843	517.447980475	50.0
6.5946	517.589802424	57.0
6.6048	517.729734782	41.0
6.615	517.869158823	55.0
6.6253	518.009435829	50.0
6.6355	518.14784383	41.0
6.6458	518.287098579	51.0
6.656	518.424497943	43.0
6.6662	518.561398191	47.0
6.6765	518.699135963	45.0
6.6867	518.835038562	32.0
6.697	518.971772583	31.0
6.7072	519.106684804	40.0
6.7174	519.241106943	37.0
6.7277	519.376351446	37.0
6.7379	519.509793996	20.0
6.7482	519.644052917	27.0
6.7584	519.776523015	23.0
6.7686	519.908511903	26.0
6.7789	520.04130827	27.0
6.7891	520.1723353	35.0
6.7994	520.304163925	30.0
6.8096	520.434236107	24.0
6.8198	520.56383579	23.0
6.8301	520.694228335	32.0
6.8403	520.822883571	24.0
6.8506	520.952325891	15.0
6.8608	521.080043564	15.0
6.871	521.20729729	24.0
6.8813	521.335329525	19.0
6.8915	521.461655901	20.0
6.9018	521.588755112	16.0
6.912	521.714160895	16.0
6.9222	521.83911113	17.0
6.9325	521.964825782	16.0
6.9427	522.088865452	13.0
6.953	522.213663969	11.0
6.9632	522.336799711	16.0
6.9734	522.459488151	12.0
6.9837	522.582927171	13.0
6.9939	522.704721529	7.0
7.0042	522.827260998	12.0
7.0144	522.948167791	13.0
7.0246	523.068635378	20.0
7.0349	523.189839958	11.0
7.0451	523.309429648	11.0
7.0554	523.429750961	12.0
7.0656	523.548469152	14.0
7.0758	523.666756087	10.0
7.0861	523.785766675	10.0
7.0963	523.903191605	12.0
7.1066	524.021334914	12.0
7.1168	524.137904119	7.0
7.127	524.254049876	8.0
7.1373	524.370906186	3.0
7.1475	524.486205541	5.0
7.1578	524.602210271	12.0
7.168	524.716669392	8.0
7.1782	524.830712729	7.0
7.1885	524.945453757	4.0
7.1987	525.058666013	14.0
7.209	525.172570876	10.0
7.2192	525.284958108	6.0
7.2294	525.396937082	3.0
7.2397	525.509601118	8.0
7.2499	525.620764055	6.0
7.2602	525.732607062	6.0
7.2704	525.842959909	5.0
7.2806	525.952911889	4.0
7.2909	526.06353653	4.0
7.3011	526.172687244	5.0
7.3114	526.282505717	2.0
7.3216	526.390861005	5.0
7.3318	526.498822682	8.0
7.3421	526.607444844	7.0
7.3523	526.714619759	9.0
7.3626	526.822450347	7.0
7.3728	526.928844234	6.0
7.383	527.034851636	4.0
7.3933	527.141507567	3.0
7.4035	527.246742449	3.0
7.4138	527.352621134	7.0
7.424	527.457089126	8.0
7.4342	527.561177627	9.0
7.4445	527.665902919	2.0
7.4547	527.769232885	1.0
7.465	527.873195001	6.0
7.4752	527.975771958	11.0
7.4854	528.077976295	8.0
7.4957	528.180805896	4.0
7.5059	528.282265427	6.0
7.5162	528.384345666	1.0
7.5264	528.48506582	9.0
7.5366	528.585420099	5.0
7.5469	528.686388323	6.0
7.5571	528.786011278	1.0
7.5674	528.886243705	3.0
7.5776	528.985140667	2.0
7.5878	529.083678376	5.0
7.5981	529.182818917	3.0
7.6083	529.280638541	7.0
7.6186	529.379056604	5.0
7.6288	529.476163376	7.0
7.639	529.572917399	4.0
7.6493	529.670263341	5.0
7.6595	529.766312277	4.0
7.6698	529.862948819	3.0
7.68	529.958297807	1.0
7.6902	530.05330043	7.0
7.7005	530.148884259	2.0
7.7107	530.243194559	3.0
7.721	530.338081828	3.0
7.7312	530.43170485	2.0
7.7414	530.524987778	4.0
7.7517	530.618841389	2.0
7.7619	530.711444525	2.0
7.7722	530.804614187	2.0
7.7824	530.896542486	2.0
7.7926	530.988136846	4.0
7.8029	531.08029156	2.0
7.8131	531.171218435	2.0
7.8234	531.26270158	1.0
7.8336	531.352965833	3.0
7.8438	531.442902192	7.0
7.8541	531.533388762	3.0
7.8643	531.622669718	2.0
7.8746	531.712496875	2.0
7.8848	531.801127203	4.0
7.895	531.889435574	4.0
7.9053	531.978284195	5.0
7.9155	532.065949026	3.0
7.9258	532.154150171	2.0
7.936	532.241176152	2.0
7.9462	532.327886003	5.0
7.9565	532.415126326	6.0
7.9667	532.501204286	2.0
7.977	532.587808852	1.0
7.9872	532.673259527	1.0
7.9974	532.758399794	3.0
8.0077	532.84406093	1.0
8.0179	532.928580745	4.0
8.0282	533.013617633	0.0
8.0384	533.097521517	4.0
8.0486	533.181120612	2.0
8.0589	533.265231147	4.0
8.0691	533.348221021	4.0
8.0794	533.431718608	2.0
8.0896	533.514103701	1.0
8.0998	533.596189521	4.0
8.1101	533.678777525	2.0
8.1203	533.760265152	2.0
8.1306	533.842251302	3.0
8.1408	533.923145096	3.0
8.151	534.003745035	1.0
8.1613	534.084838066	2.0
8.1715	534.16485064	3.0
8.1818	534.245352713	4.0
8.192	534.324782202	1.0
8.2022	534.403923156	1.0
8.2125	534.483548276	2.0
8.2227	534.562112497	4.0
8.233	534.641157357	4.0
8.2432	534.719149048	2.0
8.2534	534.796857427	0.0
8.2637	534.875041208	4.0
8.2739	534.952183294	2.0
8.2842	535.029797318	1.0
8.2944	535.106377237	6.0
8.3046	535.182678973	5.0
8.3149	535.259447506	2.0
8.3251	535.335193199	1.0
8.3354	535.411402288	3.0
8.3456	535.486595991	0.0
8.3558	535.561516546	2.0
8.3661	535.636895448	0.0
8.3763	535.711270026	3.0
8.3866	535.786099611	2.0
8.3968	535.85993219	1.0
8.407	535.933496566	3.0
8.4173	536.007510992	2.0
8.4275	536.080539274	4.0
8.4378	536.154014326	3.0
8.448	536.226510421	8.0
8.4582	536.298743166	5.0
8.4685	536.371417815	1.0
8.4787	536.443124171	1.0
8.489	536.51526921	2.0
8.4992	536.586453012	4.0
8.5094	536.657378232	2.0
8.5197	536.728737356	7.0
8.5299	536.799145714	3.0
8.5402	536.869984815	2.0
8.5504	536.939880079	3.0
8.5606	537.009521441	1.0
8.5709	537.079588854	2.0
8.5811	537.148722711	3.0
8.5914	537.218279513	3.0
8.6016	537.286909563	3.0
8.6118	537.355290308	2.0
8.6221	537.424089391	2.0
8.6323	537.491971817	2.0
8.6426	537.560269532	1.0
8.6528	537.627657271	2.0
8.663	537.694800218	4.0
8.6733	537.762353929	1.0
8.6835	537.829007577	5.0
8.6938	537.896068997	1.0
8.704	537.962236913	4.0
8.7142	538.028164467	2.0
8.7245	538.094495351	1.0
8.7347	538.159942463	1.0
8.745	538.225789967	0.0
8.7552	538.290760139	4.0
8.7654	538.355494301	3.0
8.7757	538.420624493	3.0
8.7859	538.48488691	2.0
8.7962	538.549542471	1.0
8.8064	538.613336582	4.0
8.8166	538.676898954	2.0
8.8269	538.740850187	2.0
8.8371	538.803949355	3.0
8.8474	538.867434548	1.0
8.8576	538.930073886	0.0
8.8678	538.99248568	2.0
8.8781	539.055279296	2.0
8.8883	539.117236269	1.0
8.8986	539.179572282	4.0
8.9088	539.24107775	2.0
8.919	539.302359793	2.0
8.9293	539.364016746	2.0
8.9395	539.424852201	4.0
8.9498	539.486059834	1.0
8.96	539.546451957	0.0
8.9702	539.606624699	4.0
8.9805	539.667165565	2.0
8.9907	539.726899803	5.0
9.001	539.786999483	1.0
9.0112	539.846298413	5.0
9.0214	539.905381935	2.0
9.0317	539.964826916	1.0
9.0419	540.023479872	2.0
9.0522	540.082491653	3.0
9.0624	540.14071718	1.0
9.0726	540.198731197	1.0
9.0829	540.257100132	3.0
9.0931	540.314691377	2.0
9.1034	540.372634952	5.0
9.1136	540.429806506	4.0
9.1238	540.486770379	4.0
9.1341	540.544082745	2.0
9.1443	540.600631498	6.0
9.1546	540.657526204	0.0
9.1648	540.713662864	1.0
9.175	540.769595602	7.0
9.1853	540.825870523	5.0
9.1955	540.881395656	0.0
9.2058	540.937260479	1.0
9.216	540.992380977	2.0
9.2262	541.047301245	1.0
9.2365	541.102557503	1.0
9.2467	541.157077544	2.0
9.257	541.211931126	1.0
9.2672	541.266053857	1.0
9.2774	541.319979982	2.0
9.2877	541.374236015	2.0
9.2979	541.427769158	2.0
9.3082	541.481629805	2.0
9.3184	541.53477283	2.0
9.3286	541.587722807	1.0
9.3389	541.640996721	2.0
9.3491	541.693560831	3.0
9.3594	541.746446515	2.0
9.3696	541.798627568	1.0
9.3798	541.850619069	2.0
9.3901	541.902928641	1.0
9.4003	541.954541258	2.0
9.4106	542.006469629	1.0
9.4208	542.057706124	3.0
9.431	542.108756497	2.0
9.4413	542.160119184	2.0
9.4515	542.210797532	0.0
9.4618	542.261785918	2.0
9.472	542.312094952	2.0
9.4822	542.362221233	1.0
9.4925	542.412654176	5.0
