TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.5123	439.759439457	599.0
3.5226	440.156360576	579.0
3.5328	440.548166586	655.0
3.543	440.938721264	593.0
3.5533	441.331839185	574.0
3.5635	441.719891007	612.0
3.5738	442.110489645	630.0
3.584	442.496054651	597.0
3.5942	442.880388257	593.0
3.6045	443.267244277	603.0
3.6147	443.649114895	605.0
3.625	444.033491762	615.0
3.6352	444.412915175	652.0
3.6454	444.791126804	620.0
3.6557	445.171820668	630.0
3.6659	445.547608541	607.0
3.6762	445.925862741	641.0
3.6864	446.299242391	583.0
3.6966	446.671429559	609.0
3.7069	447.046059422	598.0
3.7171	447.415861441	634.0
3.7274	447.788090502	597.0
3.7376	448.155522658	619.0
3.7478	448.521781327	617.0
3.7581	448.890443781	609.0
3.7683	449.254355294	598.0
3.7786	449.620655189	602.0
3.7888	449.982234587	624.0
3.799	450.342659191	610.0
3.8093	450.705449291	599.0
3.8195	451.063564127	606.0
3.8298	451.424029299	576.0
3.84	451.779849168	618.0
3.8502	452.134532637	636.0
3.8605	452.491543922	554.0
3.8707	452.843954414	579.0
3.881	453.198677805	535.0
3.8912	453.548829887	503.0
3.9014	453.897863669	534.0
3.9117	454.24918819	516.0
3.9219	454.595985201	567.0
3.9322	454.945058271	549.0
3.9424	455.289632846	548.0
3.9526	455.633106936	509.0
3.9629	455.978835274	494.0
3.9731	456.320108222	522.0
3.9834	456.663620972	494.0
3.9936	457.002706884	515.0
4.0038	457.34070984	496.0
4.0141	457.680931137	515.0
4.0243	458.016768013	499.0
4.0346	458.354809014	487.0
4.0448	458.688493691	531.0
4.055	459.021112661	478.0
4.0653	459.355914638	467.0
4.0755	459.686402031	507.0
4.0858	460.019058441	519.0
4.096	460.347427918	464.0
4.1062	460.674748664	500.0
4.1165	461.004217643	494.0
4.1267	461.329440765	476.0
4.137	461.656798354	482.0
4.1472	461.979937296	447.0
4.1574	462.302044211	505.0
4.1677	462.626265142	479.0
4.1779	462.946307846	493.0
4.1882	463.268451018	474.0
4.1984	463.58644274	444.0
4.2086	463.903418876	451.0
4.2189	464.222475352	513.0
4.2291	464.537420158	470.0
4.2394	464.854431972	476.0
4.2496	465.167358464	520.0
4.2598	465.479285547	465.0
4.2701	465.793259833	477.0
4.2803	466.103187942	473.0
4.2906	466.415150135	477.0
4.3008	466.72309208	506.0
4.311	467.030050535	516.0
4.3213	467.339023585	456.0
4.3315	467.644014907	434.0
4.3418	467.951007913	486.0
4.352	468.25404471	496.0
4.3622	468.556113682	481.0
4.3725	468.860165158	466.0
4.3827	469.160298332	506.0
4.393	469.462401304	479.0
4.4032	469.760611085	473.0
4.4134	470.057868458	467.0
4.4237	470.357076755	496.0
4.4339	470.652429164	494.0
4.4442	470.949719996	506.0
4.4544	471.243179649	487.0
4.4646	471.535702066	501.0
4.4749	471.830144331	532.0
4.4851	472.120792127	523.0
4.4954	472.413347469	464.0
4.5056	472.70213266	461.0
4.5158	472.989995542	463.0
4.5261	473.279747692	501.0
4.5363	473.565765814	468.0
4.5466	473.853661098	478.0
4.5568	474.137846283	508.0
4.567	474.421123852	442.0
4.5773	474.706260595	474.0
4.5875	474.987722789	494.0
4.5978	475.271032243	497.0
4.608	475.550690697	464.0
4.6182	475.82945599	479.0
4.6285	476.110050844	422.0
4.6387	476.38702968	442.0
4.649	476.665826351	470.0
4.6592	476.941030178	471.0
4.6694	477.215355073	480.0
4.6797	477.491480384	451.0
4.6899	477.764047277	439.0
4.7002	478.038403048	488.0
4.7104	478.309223206	438.0
4.7206	478.579178431	472.0
4.7309	478.850905394	451.0
4.7411	479.11913062	427.0
4.7514	479.389116231	492.0
4.7616	479.655622545	445.0
4.7718	479.921277705	432.0
4.7821	480.188676381	416.0
4.7923	480.452629098	432.0
4.8026	480.718314159	446.0
4.8128	480.980575345	441.0
4.823	481.241998933	434.0
4.8333	481.505138266	459.0
4.8435	481.764886531	447.0
4.8538	482.026339545	425.0
4.864	482.284423221	438.0
4.8742	482.541682643	432.0
4.8845	482.800630479	438.0
4.8947	483.056241263	431.0
4.905	483.313529641	427.0
4.9152	483.567502352	421.0
4.9254	483.820663937	447.0
4.9357	484.075487042	367.0
4.9459	484.32702625	458.0
4.9562	484.580216331	405.0
4.9664	484.830143558	434.0
4.9766	485.07927258	417.0
4.9869	485.330036656	417.0
4.9971	485.577569144	412.0
5.0074	485.826726207	403.0
5.0176	486.072672391	399.0
5.0278	486.317833084	378.0
5.0381	486.564602787	394.0
5.0483	486.808192376	390.0
5.0586	487.053380664	388.0
5.0688	487.295409218	427.0
5.079	487.536664792	397.0
5.0893	487.779503747	382.0
5.0995	488.019213244	417.0
5.1098	488.260495974	382.0
5.12	488.498669301	412.0
5.1302	488.736081961	401.0
5.1405	488.97505278	385.0
5.1507	489.21094399	421.0
5.161	489.448383373	392.0
5.1712	489.682762882	373.0
5.1814	489.91639384	422.0
5.1917	490.151558139	412.0
5.2019	490.383691882	374.0
5.2122	490.617349138	387.0
5.2224	490.84799526	415.0
5.2326	491.077904755	385.0
5.2429	491.309323166	397.0
5.2531	491.537759295	358.0
5.2634	491.767694668	378.0
5.2736	491.994666872	427.0
5.2838	492.220914183	397.0
5.2941	492.448646373	426.0
5.3043	492.673443786	384.0
5.3146	492.899716563	390.0
5.3248	493.123073369	397.0
5.335	493.345716829	381.0
5.3453	493.569821517	412.0
5.3555	493.791038174	418.0
5.3658	494.013706694	387.0
5.376	494.233505693	383.0
5.3862	494.452602707	406.0
5.3965	494.673137673	371.0
5.4067	494.890830612	400.0
5.417	495.109952288	379.0
5.4272	495.32625015	379.0
5.4374	495.541857209	381.0
5.4477	495.758879316	393.0
5.4579	495.973104665	401.0
5.4682	496.188735993	387.0
5.4784	496.401588487	373.0
5.4886	496.613761183	403.0
5.4989	496.827326385	399.0
5.5091	497.03813938	396.0
5.5194	497.250335957	423.0
5.5296	497.459797964	404.0
5.5398	497.668591001	356.0
5.5501	497.878754363	395.0
5.5603	498.086209357	373.0
5.5706	498.295025896	385.0
5.5808	498.501151422	408.0
5.591	498.706618634	372.0
5.6013	498.913434344	366.0
5.6115	499.117584827	359.0
5.6218	499.323075166	424.0
5.632	499.525917358	402.0
5.6422	499.728111721	382.0
5.6525	499.931633103	378.0
5.6627	500.132531712	390.0
5.673	500.334748834	400.0
5.6832	500.534359991	358.0
5.6934	500.733333639	365.0
5.7037	500.933613167	359.0
5.7139	501.1313117	370.0
5.7242	501.330307744	391.0
5.7344	501.526739332	376.0
5.7446	501.722543567	418.0
5.7549	501.91963288	356.0
5.7651	502.11418231	419.0
5.7754	502.310008584	386.0
5.7856	502.503311251	356.0
5.7958	502.695996557	354.0
5.8061	502.889946472	371.0
5.8163	503.081396961	384.0
5.8266	503.274103955	378.0
5.8368	503.46432754	324.0
5.847	503.653943598	361.0
5.8573	503.844804122	344.0
5.8675	504.033205032	354.0
5.8778	504.222842433	340.0
5.888	504.410035983	344.0
5.8982	504.596631682	316.0
5.9085	504.784452025	327.0
5.9187	504.969851933	336.0
5.929	505.156468636	324.0
5.9392	505.340680414	338.0
5.9494	505.524303867	316.0
5.9597	505.709132455	333.0
5.9699	505.891579162	315.0
5.9802	506.075223283	331.0
5.9904	506.256500787	273.0
6.0006	506.437199336	333.0
6.0109	506.619083825	295.0
6.0211	506.798624373	272.0
6.0314	506.979343261	307.0
6.0416	507.157733231	293.0
6.0518	507.335553467	306.0
6.0621	507.514540751	304.0
6.0723	507.691221433	299.0
6.0826	507.869061684	309.0
6.0928	508.044610113	284.0
6.103	508.219597884	301.0
6.1133	508.395734114	253.0
6.1235	508.569600482	274.0
6.1338	508.74460795	301.0
6.144	508.917360101	290.0
6.1542	509.089560525	260.0
6.1645	509.262891115	254.0
6.1747	509.433987998	241.0
6.185	509.606207805	249.0
6.1952	509.77620822	250.0
6.2054	509.945665696	271.0
6.2157	510.116235335	241.0
6.2259	510.284606849	231.0
6.2362	510.454083399	231.0
6.2464	510.62137591	231.0
6.2566	510.78813413	244.0
6.2669	510.955986798	208.0
6.2771	511.121676353	226.0
6.2874	511.288453343	226.0
6.2976	511.453081083	192.0
6.3078	511.617183043	204.0
6.3181	511.782362018	188.0
6.3283	511.945412336	176.0
6.3386	512.109532767	179.0
6.3488	512.271538182	193.0
6.359	512.433026193	195.0
6.3693	512.595574063	174.0
6.3795	512.756027184	168.0
6.3898	512.917533371	144.0
6.4	513.076958233	153.0
6.4102	513.235873932	163.0
6.4205	513.395832608	170.0
6.4307	513.553729901	126.0
6.441	513.712663487	159.0
6.4512	513.869548901	131.0
6.4614	514.025933261	153.0
6.4717	514.183343986	134.0
6.4819	514.338726162	130.0
6.4922	514.495128126	132.0
6.5024	514.649514541	102.0
6.5126	514.803407885	137.0
6.5229	514.958311244	123.0
6.5331	515.111218367	136.0
6.5434	515.265129033	106.0
6.5536	515.417056257	127.0
6.5638	515.568498263	119.0
6.5741	515.720934195	120.0
6.5843	515.87140569	117.0
6.5946	516.022864742	110.0
6.6048	516.172371945	102.0
6.615	516.32140166	96.0
6.6253	516.471409469	97.0
6.6355	516.619484132	102.0
6.6458	516.768530622	103.0
6.656	516.915656354	92.0
6.6662	517.062312202	79.0
6.6765	517.209930565	97.0
6.6867	517.355646575	73.0
6.697	517.502318931	64.0
6.7072	517.647101125	76.0
6.7174	517.79142092	85.0
6.7277	517.936687898	76.0
6.7379	518.080082825	66.0
6.7482	518.224418865	63.0
6.7584	518.366894851	66.0
6.7686	518.508915804	57.0
6.7789	518.651868852	61.0
6.7891	518.792979668	59.0
6.7994	518.935016606	53.0
6.8096	519.075223119	58.0
6.8198	519.214981847	50.0
6.8301	519.355657823	54.0
6.8403	519.494520911	49.0
6.8506	519.63429537	48.0
6.8608	519.77226856	50.0
6.871	519.909801097	39.0
6.8813	520.048236272	48.0
6.8915	520.184887437	47.0
6.9018	520.322435455	42.0
6.912	520.458210896	32.0
6.9222	520.593552704	22.0
6.9325	520.729782771	47.0
6.9427	520.864257245	33.0
6.953	520.999614287	34.0
6.9632	521.133226986	37.0
6.9734	521.26641296	33.0
6.9837	521.400473044	42.0
6.9939	521.5328055	32.0
7.0042	521.666006465	31.0
7.0144	521.797490873	31.0
7.0246	521.928555353	38.0
7.0349	522.060480019	17.0
7.0451	522.190704577	21.0
7.0554	522.321783809	28.0
7.0656	522.451173826	27.0
7.0758	522.580150605	20.0
7.0861	522.709973868	25.0
7.0963	522.838124103	22.0
7.1066	522.967115399	13.0
7.1168	523.094444387	27.0
7.127	523.221366719	18.0
7.1373	523.349122052	19.0
7.1475	523.475231006	9.0
7.1578	523.602167624	19.0
7.168	523.727468413	20.0
7.1782	523.852369023	18.0
7.1885	523.978089366	20.0
7.1987	524.102189554	19.0
7.209	524.227104223	23.0
7.2192	524.350409119	25.0
7.2294	524.473320211	16.0
7.2397	524.597037978	16.0
7.2499	524.719161398	17.0
7.2602	524.842086324	21.0
7.2704	524.963427121	14.0
7.2806	525.084380385	14.0
7.2909	525.206127475	15.0
7.3011	525.326305614	12.0
7.3114	525.447272493	15.0
7.3216	525.566680475	8.0
7.3318	525.685707097	10.0
7.3421	525.805514901	15.0
7.3523	525.923778745	13.0
7.3626	526.042818765	10.0
7.3728	526.16032472	9.0
7.383	526.27745539	15.0
7.3933	526.395354798	8.0
7.4035	526.51173484	10.0
7.4138	526.628878694	10.0
7.424	526.744512918	4.0
7.4342	526.859777836	5.0
7.4445	526.975799246	11.0
7.4547	527.090325493	8.0
7.465	527.205603384	9.0
7.4752	527.319395693	4.0
7.4854	527.432824578	7.0
7.4957	527.546997905	8.0
7.5059	527.659699885	4.0
7.5162	527.773141537	4.0
7.5264	527.885121269	3.0
7.5366	527.996743366	10.0
7.5469	528.109098049	7.0
7.5571	528.22000482	4.0
7.5674	528.331639481	5.0
7.5776	528.44183551	6.0
7.5878	528.5516796	7.0
7.5981	528.662244606	6.0
7.6083	528.771384763	3.0
7.6186	528.881241217	5.0
7.6288	528.989681954	8.0
7.639	529.097776359	4.0
7.6493	529.206580195	6.0
7.6595	529.31398188	5.0
7.6698	529.422088452	6.0
7.68	529.528801857	7.0
7.6902	529.635174446	7.0
7.7005	529.742245167	7.0
7.7107	529.847936071	9.0
7.721	529.954320633	6.0
7.7312	530.05933422	8.0
7.7414	530.16401242	5.0
7.7517	530.269377632	7.0
7.7619	530.373385006	4.0
7.7722	530.478074988	2.0
7.7824	530.581415834	7.0
7.7926	530.684426635	5.0
7.8029	530.788113504	5.0
7.8131	530.890464164	5.0
7.8234	530.993486559	5.0
7.8336	531.095181309	7.0
7.8438	531.19655127	7.0
7.8541	531.298586531	6.0
7.8643	531.399306866	7.0
7.8746	531.500688237	4.0
7.8848	531.60076311	6.0
7.895	531.700518368	9.0
7.9053	531.800928329	6.0
7.9155	531.900044309	3.0
7.9258	531.999810796	3.0
7.936	532.098291595	6.0
7.9462	532.196457871	3.0
7.9565	532.29526842	3.0
7.9667	532.3928056	3.0
7.977	532.490982925	5.0
7.9872	532.587895042	7.0
7.9974	532.684497646	4.0
8.0077	532.781734261	4.0
8.0179	532.87771779	2.0
8.0282	532.974331267	3.0
8.0384	533.069699689	7.0
8.0486	533.164763528	2.0
8.0589	533.260451279	4.0
8.0691	533.354905905	2.0
8.0794	533.449980445	4.0
8.0896	533.543829761	1.0
8.0998	533.637379346	2.0
8.1101	533.731542905	1.0
8.1203	533.824492981	1.0
8.1306	533.918053096	1.0
8.1408	534.010407505	3.0
8.151	534.102466956	3.0
8.1613	534.195130602	4.0
8.1715	534.286600094	1.0
8.1818	534.378669907	5.0
8.192	534.46955322	3.0
8.2022	534.560146274	0.0
8.2125	534.651333898	3.0
8.2227	534.741346389	1.0
8.233	534.83194964	3.0
8.2432	534.92138529	1.0
8.2534	535.010535304	4.0
8.2637	535.100270418	6.0
8.2739	535.188849117	1.0
8.2842	535.278009166	6.0
8.2944	535.366020212	5.0
8.3046	535.453750173	4.0
8.3149	535.542055913	5.0
8.3251	535.629223659	1.0
8.3354	535.716963494	8.0
8.3456	535.803572629	2.0
8.3558	535.889905156	6.0
8.3661	535.97680429	2.0
8.3763	536.062583558	2.0
8.3866	536.148925802	0.0
8.3968	536.234155356	4.0
8.407	536.319112708	1.0
8.4173	536.404627643	3.0
8.4275	536.489040549	0.0
8.4378	536.574007464	3.0
8.448	536.657879413	0.0
8.4582	536.741483495	3.0
8.4685	536.825636278	3.0
8.4787	536.908704587	2.0
8.489	536.99231808	3.0
8.4992	537.074854049	2.0
8.5094	537.157126418	3.0
8.5197	537.239938747	0.0
8.5299	537.321683877	2.0
8.5402	537.403965506	1.0
8.5504	537.485186775	3.0
8.5606	537.566148643	1.0
8.5709	537.64764187	0.0
8.5811	537.728084897	3.0
8.5914	537.809055878	4.0
8.6016	537.888983388	6.0
8.6118	537.96865563	3.0
8.6221	538.048850767	1.0
8.6323	538.128012432	1.0
8.6426	538.207693642	3.0
8.6528	538.286348002	3.0
8.663	538.36475116	1.0
8.6733	538.443668884	0.0
8.6835	538.521569598	2.0
8.6938	538.59998158	2.0
8.704	538.67738307	4.0
8.7142	538.754537359	3.0
8.7245	538.832198017	4.0
8.7347	538.908857866	1.0
8.745	538.986020839	2.0
8.7552	539.062189415	3.0
8.7654	539.138114727	1.0
8.7757	539.214538344	5.0
8.7859	539.289977092	5.0
8.7962	539.36591095	2.0
8.8064	539.440866252	4.0
8.8166	539.515582164	3.0
8.8269	539.590788444	2.0
8.8371	539.665025542	2.0
8.8474	539.739749865	2.0
8.8576	539.813511217	2.0
8.8678	539.887036994	2.0
8.8781	539.961045327	4.0
8.8883	540.034099916	2.0
8.8986	540.107633969	3.0
8.9088	540.180220391	2.0
8.919	540.25257499	2.0
8.9293	540.325404458	0.0
8.9395	540.397295375	1.0
8.9498	540.469658118	2.0
8.96	540.541088324	2.0
8.9702	540.6122904	3.0
8.9805	540.683959782	2.0
8.9907	540.754705562	4.0
9.001	540.825915652	3.0
9.0112	540.89620806	3.0
9.0214	540.966275972	1.0
9.0317	541.036803745	0.0
9.0419	541.106422629	5.0
9.0522	541.176498428	5.0
9.0624	541.245671161	3.0
9.0726	541.314622975	1.0
9.0829	541.384027324	4.0
9.0931	541.452537262	0.0
9.1034	541.521496837	1.0
9.1136	541.589567731	5.0
9.1238	541.657421224	1.0
9.1341	541.725720045	1.0
9.1443	541.793138701	1.0
9.1546	541.860999831	2.0
9.1648	541.927986437	2.0
9.175	541.994759104	4.0
9.1853	542.061970006	2.0
9.1955	542.128314763	1.0
9.2058	542.195094947	2.0
9.216	542.261014536	2.0
9.2262	542.326723594	0.0
9.2365	542.392863906	3.0
9.2467	542.45815187	1.0
9.257	542.523868324	2.0
9.2672	542.588737893	3.0
9.2774	542.653400284	3.0
9.2877	542.718487059	1.0
9.2979	542.782735064	0.0
9.3082	542.847404733	2.0
9.3184	542.911241006	0.0
9.3286	542.974873402	2.0
9.3389	543.038923423	7.0
9.3491	543.102148033	2.0
9.3594	543.165787591	1.0
9.3696	543.228607029	4.0
9.3798	543.291225836	1.0
9.3901	543.354255616	1.0
9.4003	543.416473134	2.0
9.4106	543.47909899	3.0
9.4208	543.540917788	1.0
9.431	543.602539152	1.0
9.4413	543.664564943	2.0
9.4515	543.725791409	0.0
9.4618	543.78741971	2.0
9.472	543.848253808	0.0
9.4822	543.908893618	4.0
9.4925	543.969931411	4.0
