TL-DOS Lehrstuhlversuch
detector=R1407202
job_number=2015-10-21-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.9421	265.638061392	0.0
0.9523	266.843176683	0.0
0.9626	268.054898682	0.0
0.9728	269.249720844	0.0
0.983	270.439454347	0.0
0.9933	271.635710233	1.0
1.0035	272.815281987	2.0
1.0138	274.001320413	0.0
1.024	275.170817211	0.0
1.0342	276.335333209	0.0
1.0445	277.50623334	0.0
1.0547	278.660802976	0.0
1.065	279.821702218	0.0
1.0752	280.966410445	0.0
1.0854	282.106243446	1.0
1.0957	283.252325263	0.0
1.1059	284.382422724	1.0
1.1162	285.518715628	0.0
1.1264	286.639160702	2.0
1.1366	287.754833885	1.0
1.1469	288.876623434	0.0
1.1571	289.982767431	0.0
1.1674	291.094975553	1.0
1.1776	292.191671754	3.0
1.1878	293.283697208	2.0
1.1981	294.381709387	1.0
1.2083	295.464407635	2.0
1.2186	296.553041474	2.0
1.2288	297.626492181	1.0
1.239	298.695371142	0.0
1.2493	299.770109934	5.0
1.2595	300.829859387	3.0
1.2698	301.895418622	0.0
1.28	302.946116545	0.0
1.2902	303.992339625	1.0
1.3005	305.044298331	3.0
1.3107	306.081585411	2.0
1.321	307.124559129	1.0
1.3312	308.152986535	5.0
1.3414	309.177033945	3.0
1.3517	310.20669541	10.0
1.3619	311.221996228	0.0
1.3722	312.24286315	6.0
1.3824	313.249492082	7.0
1.3926	314.251833858	3.0
1.4029	315.259670692	8.0
1.4131	316.253451268	4.0
1.4234	317.252679967	6.0
1.4336	318.237972466	6.0
1.4438	319.219068677	5.0
1.4541	320.205543474	11.0
1.4643	321.178259948	7.0
1.4746	322.156309068	8.0
1.4848	323.120717378	7.0
1.495	324.081018344	8.0
1.5053	325.046583893	9.0
1.5155	325.998682738	5.0
1.5258	326.9560012	5.0
1.536	327.89996798	16.0
1.5462	328.839914477	6.0
1.5565	329.785013967	15.0
1.5667	330.716932194	8.0
1.577	331.653959403	19.0
1.5872	332.577917931	17.0
1.5974	333.497941389	19.0
1.6077	334.423008619	23.0
1.6179	335.335173974	24.0
1.6282	336.252340021	20.0
1.6384	337.156714391	25.0
1.6486	338.057237099	19.0
1.6589	338.96269667	23.0
1.6691	339.855527834	17.0
1.6794	340.753253696	24.0
1.6896	341.638459012	29.0
1.6998	342.519894304	26.0
1.7101	343.40616182	47.0
1.7203	344.280068599	26.0
1.7306	345.158766328	37.0
1.7408	346.025208896	36.0
1.751	346.887961349	50.0
1.7613	347.755443602	31.0
1.7715	348.610827116	39.0
1.7818	349.470900031	48.0
1.792	350.318977545	45.0
1.8022	351.16344316	46.0
1.8125	352.012538321	61.0
1.8227	352.849791188	62.0
1.833	353.691634059	56.0
1.8432	354.521735783	67.0
1.8534	355.348302165	60.0
1.8637	356.179399967	81.0
1.8739	356.998906482	89.0
1.8842	357.822905713	85.0
1.8944	358.63541266	83.0
1.9046	359.444459201	104.0
1.9149	360.257941113	100.0
1.9251	361.060077427	91.0
1.9354	361.866611229	100.0
1.9456	362.661896338	121.0
1.9558	363.453794386	119.0
1.9661	364.250033795	146.0
1.9763	365.035168085	129.0
1.9866	365.824606655	124.0
1.9968	366.603034958	144.0
2.007	367.378147992	166.0
2.0173	368.157510368	155.0
2.0275	368.926003008	166.0
2.0378	369.698708695	185.0
2.048	370.460637487	179.0
2.0582	371.219321281	198.0
2.0685	371.982164348	213.0
2.0787	372.734368074	203.0
2.089	373.490695546	227.0
2.0992	374.236474551	232.0
2.1094	374.979077338	224.0
2.1197	375.725751238	278.0
2.1299	376.462011308	289.0
2.1402	377.202307718	302.0
2.1504	377.932279244	314.0
2.1606	378.659141876	314.0
2.1709	379.38998933	331.0
2.1811	380.110643684	364.0
2.1914	380.835248825	392.0
2.2016	381.549747927	421.0
2.2118	382.261204031	429.0
2.2221	382.976560495	440.0
2.2323	383.681939911	479.0
2.2426	384.391186374	475.0
2.2528	385.090541004	528.0
2.263	385.786917136	489.0
2.2733	386.487110956	512.0
2.2835	387.177539201	589.0
2.2938	387.871752526	565.0
2.304	388.556283687	570.0
2.3142	389.23789948	636.0
2.3245	389.923252042	631.0
2.3347	390.59904602	640.0
2.345	391.278544849	683.0
2.3552	391.948566736	688.0
2.3654	392.615735051	713.0
2.3757	393.286560929	646.0
2.3859	393.948030826	780.0
2.3962	394.613127047	776.0
2.4064	395.268947199	796.0
2.4166	395.921974261	776.0
2.4269	396.578581363	799.0
2.4371	397.226030792	772.0
2.4474	397.877029681	798.0
2.4576	398.518949116	848.0
2.4678	399.158134664	872.0
2.4781	399.800824368	853.0
2.4883	400.434550506	885.0
2.4986	401.07175087	916.0
2.5088	401.700064227	882.0
2.519	402.325701644	896.0
2.5293	402.954768943	905.0
2.5395	403.575062667	890.0
2.5498	404.198756978	904.0
2.56	404.81375265	919.0
2.5702	405.426129102	878.0
2.5805	406.041862736	890.0
2.5907	406.649008759	888.0
2.601	407.25948329	871.0
2.6112	407.861443558	879.0
2.6214	408.460840123	798.0
2.6317	409.063522711	797.0
2.6419	409.65779971	811.0
2.6522	410.255334668	790.0
2.6624	410.844535829	772.0
2.6726	411.431227627	774.0
2.6829	412.021135799	743.0
2.6931	412.602816546	706.0
2.7034	413.187686195	700.0
2.7136	413.764398691	693.0
2.7238	414.338655012	681.0
2.7341	414.916059533	622.0
2.7443	415.485411016	645.0
2.7546	416.05788381	593.0
2.7648	416.62237235	589.0
2.775	417.184456775	547.0
2.7853	417.749622671	571.0
2.7955	418.306906222	496.0
2.8058	418.867244924	525.0
2.816	419.419768605	479.0
2.8262	419.969939129	466.0
2.8365	420.523125809	492.0
2.8467	421.068597218	467.0
2.857	421.617059021	505.0
2.8672	422.15787145	435.0
2.8774	422.696380599	460.0
2.8877	423.237841975	468.0
2.8979	423.771751611	519.0
2.9082	424.308588257	447.0
2.9184	424.837937665	494.0
2.9286	425.365032613	487.0
2.9389	425.895017212	452.0
2.9491	426.417610137	481.0
2.9594	426.943068033	487.0
2.9696	427.461197389	485.0
2.9798	427.97712007	581.0
2.9901	428.495871154	503.0
3.0003	429.007387237	520.0
3.0106	429.521707565	571.0
3.0208	430.028854688	504.0
3.031	430.53384191	510.0
3.0413	431.041597583	596.0
3.0515	431.542271608	577.0
3.0618	432.045690439	606.0
3.072	432.542088109	613.0
3.0822	433.036371658	655.0
3.0925	433.533364978	661.0
3.1027	434.023426753	670.0
3.113	434.516175155	711.0
3.1232	435.002051215	685.0
3.1334	435.485857965	672.0
3.1437	435.97231705	702.0
3.1539	436.451991511	749.0
3.1642	436.934295653	726.0
3.1744	437.409873119	798.0
3.1846	437.883425137	830.0
3.1949	438.359573271	759.0
3.2051	438.829080586	769.0
3.2154	439.301161844	761.0
3.2256	439.766659005	771.0
3.2358	440.230173647	842.0
3.2461	440.69622938	837.0
3.2563	441.155785052	828.0
3.2666	441.61786011	874.0
3.2768	442.073490626	857.0
3.287	442.527180645	888.0
3.2973	442.983357894	857.0
3.3075	443.433172857	847.0
3.3178	443.885453806	903.0
3.328	444.33142681	913.0
3.3382	444.775500449	936.0
3.3485	445.222008597	885.0
3.3587	445.662289315	897.0
3.369	446.104983749	864.0
3.3792	446.541503941	908.0
3.3894	446.976165027	899.0
3.3997	447.413209021	954.0
3.4099	447.84415758	938.0
3.4202	448.277468695	882.0
3.4304	448.704736437	875.0
3.4406	449.130184478	964.0
3.4509	449.557964919	946.0
3.4611	449.979779123	928.0
3.4714	450.403905807	893.0
3.4816	450.822117212	873.0
3.4918	451.238547487	893.0
3.5021	451.657260725	859.0
3.5123	452.070134186	887.0
3.5226	452.48527111	885.0
3.5328	452.894618137	899.0
3.543	453.302221786	897.0
3.5533	453.712060008	858.0
3.5635	454.116182233	811.0
3.5738	454.522519945	861.0
3.584	454.923190482	813.0
3.5942	455.322154593	776.0
3.6045	455.723305913	772.0
3.6147	456.118862393	824.0
3.625	456.5165874	781.0
3.6352	456.908765353	762.0
3.6454	457.299273049	803.0
3.6557	457.691921595	781.0
3.6659	458.079093888	757.0
3.6762	458.468388745	756.0
3.6864	458.852254122	796.0
3.6966	459.234484645	758.0
3.7069	459.618810641	767.0
3.7171	459.997776458	812.0
3.7274	460.378819849	708.0
3.7376	460.754548843	760.0
3.7478	461.128677636	744.0
3.7581	461.504857485	726.0
3.7683	461.87579077	759.0
3.7786	462.248757592	720.0
3.7888	462.616522662	736.0
3.799	462.982721448	681.0
3.8093	463.350927816	696.0
3.8195	463.713998826	667.0
3.8298	464.07906027	732.0
3.84	464.439030218	722.0
3.8502	464.797467081	673.0
3.8605	465.157868974	715.0
3.8707	465.513244356	673.0
3.881	465.870567985	700.0
3.8912	466.222908035	757.0
3.9014	466.573747496	687.0
3.9117	466.926510336	704.0
3.9219	467.274353208	711.0
3.9322	467.62410303	720.0
3.9424	467.968974907	756.0
3.9526	468.312378	718.0
3.9629	468.657663704	787.0
3.9731	468.998133723	678.0
3.9834	469.340470273	778.0
3.9936	469.67803227	730.0
4.0038	470.014156616	675.0
4.0141	470.352123669	714.0
4.0243	470.68537711	723.0
4.0346	471.02045752	731.0
4.0448	471.350864577	766.0
4.055	471.679864455	700.0
4.0653	472.010667983	719.0
4.0755	472.336857808	724.0
4.0858	472.664835878	795.0
4.096	472.988239651	700.0
4.1062	473.310266071	750.0
4.1165	473.634057912	732.0
4.1267	473.95333384	708.0
4.137	474.27436011	776.0
4.1472	474.59090904	734.0
4.1574	474.906109812	724.0
4.1677	475.223038584	708.0
4.1779	475.535547163	709.0
4.1882	475.849768983	723.0
4.1984	476.159608365	728.0
4.2086	476.468128163	721.0
4.2189	476.778339336	715.0
4.2291	477.084224006	710.0
4.2394	477.391785603	688.0
4.2496	477.695057651	706.0
4.2598	477.997038086	721.0
4.2701	478.300674045	783.0
4.2803	478.600075206	687.0
4.2906	478.901117749	690.0
4.3008	479.197961665	679.0
4.311	479.493541345	688.0
4.3213	479.790741458	693.0
4.3315	480.083796533	678.0
4.3418	480.3784582	703.0
4.352	480.669010234	689.0
4.3622	480.958324828	669.0
4.3725	481.249225509	676.0
4.3827	481.536069009	615.0
4.393	481.824485049	687.0
4.4032	482.108878563	665.0
4.4134	482.392060866	622.0
4.4237	482.676795636	663.0
4.4339	482.957559223	646.0
4.4442	483.239862018	587.0
4.4544	483.518227547	646.0
4.4646	483.795407538	640.0
4.4749	484.074107091	645.0
4.4851	484.348919633	651.0
4.4954	484.625238757	643.0
4.5056	484.897704071	683.0
4.5158	485.169008975	651.0
4.5261	485.441801232	601.0
4.5363	485.710788867	622.0
4.5466	485.981251152	643.0
4.5568	486.24794131	664.0
4.567	486.513495654	587.0
4.5773	486.780505827	618.0
4.5875	487.043792019	599.0
4.5978	487.308521605	630.0
4.608	487.569559017	645.0
4.6182	487.829484691	637.0
4.6285	488.090835335	612.0
4.6387	488.348540932	617.0
4.649	488.607659329	573.0
4.6592	488.863163811	618.0
4.6694	489.117580119	641.0
4.6797	489.373391194	579.0
4.6899	489.625634482	610.0
4.7002	489.879260623	598.0
4.7104	490.129349451	594.0
4.7206	490.378373169	596.0
4.7309	490.628762091	557.0
4.7411	490.875658848	565.0
4.7514	491.123909148	563.0
4.7616	491.368697111	580.0
4.7718	491.612442541	578.0
4.7821	491.857524237	636.0
4.7923	492.099187788	604.0
4.8026	492.342176192	568.0
4.8128	492.581775647	621.0
4.823	492.820354666	594.0
4.8333	493.060241628	565.0
4.8435	493.296782897	577.0
4.8538	493.534620936	574.0
4.864	493.769141859	551.0
4.8742	494.002663974	613.0
4.8845	494.237466309	591.0
4.8947	494.468993865	593.0
4.905	494.701790707	564.0
4.9152	494.931340741	609.0
4.9254	495.159913138	584.0
4.9357	495.38973862	617.0
4.9459	495.616358735	582.0
4.9562	495.844221232	591.0
4.9664	496.068905739	587.0
4.9766	496.292633333	578.0
4.9869	496.51758745	567.0
4.9971	496.739404141	625.0
5.0074	496.962436881	596.0
5.0176	497.182358992	608.0
5.0278	497.401344471	584.0
5.0381	497.621530477	590.0
5.0483	497.838645558	569.0
5.0586	498.056950912	604.0
5.0688	498.27221157	602.0
5.079	498.486555448	565.0
5.0893	498.702074408	623.0
5.0995	498.914587533	594.0
5.1098	499.128265702	496.0
5.12	499.33896371	574.0
5.1302	499.548764372	552.0
5.1405	499.759715207	613.0
5.1507	499.967723919	534.0
5.161	500.176872981	574.0
5.1712	500.38310505	612.0
5.1814	500.588458791	556.0
5.1917	500.794938328	579.0
5.2019	500.998538102	583.0
5.2122	501.203254056	572.0
5.2224	501.405114844	562.0
5.2326	501.606115923	580.0
5.2429	501.808218934	531.0
5.2531	502.007503222	535.0
5.2634	502.207880031	537.0
5.2736	502.405462193	566.0
5.2838	502.602202867	512.0
5.2941	502.800022117	513.0
5.3043	502.99508239	557.0
5.3146	503.191212027	538.0
5.3248	503.384606251	542.0
5.335	503.577176824	506.0
5.3453	503.770803112	496.0
5.3555	503.961728901	479.0
5.3658	504.153701388	510.0
5.376	504.342996442	480.0
5.3862	504.531485303	471.0
5.3965	504.721007502	495.0
5.4067	504.907886442	428.0
5.417	505.095789894	469.0
5.4272	505.281072664	444.0
5.4374	505.465566329	483.0
5.4477	505.651071429	445.0
5.4579	505.833989296	443.0
5.4682	506.01790996	445.0
5.4784	506.19926549	410.0
5.4886	506.37984864	399.0
5.4989	506.561421787	420.0
5.5091	506.740462541	415.0
5.5194	506.920484835	361.0
5.5296	507.097996367	376.0
5.5398	507.274751889	391.0
5.5501	507.452476425	394.0
5.5603	507.627722244	344.0
5.5706	507.803928799	385.0
5.5808	507.977677808	342.0
5.591	508.150686834	368.0
5.6013	508.324644333	309.0
5.6115	508.496175654	340.0
5.6218	508.668647347	333.0
5.632	508.838713585	351.0
5.6422	509.008055524	345.0
5.6525	509.178325833	349.0
5.6627	509.346221388	321.0
5.673	509.515037384	326.0
5.6832	509.68149891	272.0
5.6934	509.847251489	279.0
5.7037	510.013912761	286.0
5.7139	510.178249614	264.0
5.7242	510.343487398	248.0
5.7344	510.506420618	235.0
5.7446	510.668659917	249.0
5.7549	510.831788648	247.0
5.7651	510.99264223	229.0
5.7754	511.154377646	243.0
5.7856	511.313857345	239.0
5.7958	511.472657831	208.0
5.8061	511.632328898	215.0
5.8163	511.789773038	219.0
5.8266	511.948080322	179.0
5.8368	512.104179701	184.0
5.847	512.259614264	201.0
5.8573	512.415900953	170.0
5.8675	512.570007919	156.0
5.8778	512.724959733	168.0
5.888	512.877750441	200.0
5.8982	513.029890424	142.0
5.9085	513.182864472	166.0
5.9187	513.333704998	146.0
5.929	513.485372464	143.0
5.9392	513.634924631	144.0
5.9494	513.783839866	146.0
5.9597	513.933571488	121.0
5.9699	514.081214808	133.0
5.9802	514.229667542	132.0
5.9904	514.376049812	119.0
6.0006	514.521808651	99.0
6.0109	514.668366571	125.0
6.0211	514.812880455	126.0
6.0314	514.958186595	104.0
6.0416	515.101466157	93.0
6.0518	515.244135501	106.0
6.0621	515.387586991	99.0
6.0723	515.529037769	93.0
6.0826	515.671264011	104.0
6.0928	515.811506629	83.0
6.103	515.951151965	72.0
6.1133	516.091562867	92.0
6.1235	516.230015464	85.0
6.1338	516.369227088	65.0
6.144	516.506497134	70.0
6.1542	516.643182558	69.0
6.1645	516.78061732	56.0
6.1747	516.916135286	65.0
6.185	517.052396191	61.0
6.1952	517.186756671	49.0
6.2054	517.32054492	45.0
6.2157	517.455066625	52.0
6.2259	517.587712162	56.0
6.2362	517.721084891	50.0
6.2464	517.852597476	44.0
6.2566	517.983549958	45.0
6.2669	518.115220351	40.0
6.2771	518.245054343	31.0
6.2874	518.375600113	44.0
6.2976	518.504325167	32.0
6.3078	518.63250199	32.0
6.3181	518.761381507	47.0
6.3283	518.888463546	30.0
6.3386	519.016242278	29.0
6.3488	519.142238884	29.0
6.359	519.267698881	28.0
6.3693	519.393846677	28.0
6.3795	519.518235094	31.0
6.3898	519.643305437	29.0
6.4	519.766631429	32.0
6.4102	519.889432184	23.0
6.4205	520.01290616	17.0
6.4307	520.13465805	21.0
6.441	520.257077411	19.0
6.4512	520.377789393	24.0
6.4614	520.497987273	24.0
6.4717	520.618844104	25.0
6.4819	520.738015349	13.0
6.4922	520.857839918	19.0
6.5024	520.975993298	19.0
6.5126	521.093643472	14.0
6.5229	521.21193863	24.0
6.5331	521.328583931	12.0
6.5434	521.445868706	21.0
6.5536	521.561517716	17.0
6.5638	521.676674185	17.0
6.5741	521.792461968	17.0
6.5843	521.906634863	10.0
6.5946	522.021433679	16.0
6.6048	522.1346314	12.0
6.615	522.247347021	19.0
6.6253	522.360680574	22.0
6.6355	522.472433469	14.0
6.6458	522.584799018	19.0
6.656	522.695597408	13.0
6.6662	522.805923917	15.0
6.6765	522.91685526	17.0
6.6867	523.026239449	8.0
6.697	523.136223305	9.0
6.7072	523.244673221	8.0
6.7174	523.352661257	12.0
6.7277	523.461241308	9.0
6.7379	523.568306997	6.0
6.7482	523.675959643	12.0
6.7584	523.782110863	13.0
6.7686	523.887809992	7.0
6.7789	523.994088588	9.0
6.7891	524.09888492	7.0
6.7994	524.204255769	7.0
6.8096	524.308157015	7.0
6.8198	524.411615753	15.0
6.8301	524.515641675	6.0
6.8403	524.618216752	10.0
6.8506	524.721354168	8.0
6.8608	524.82305313	5.0
6.871	524.924318965	12.0
6.8813	525.026139961	7.0
6.8915	525.126540863	5.0
6.9018	525.227492186	6.0
6.912	525.327035545	8.0
6.9222	525.426154956	4.0
6.9325	525.525817761	7.0
6.9427	525.624090574	10.0
6.953	525.72290214	4.0
6.9632	525.820335584	6.0
6.9734	525.917354068	5.0
6.9837	526.014904427	5.0
6.9939	526.111094256	8.0
7.0042	526.207811419	6.0
7.0144	526.303179672	6.0
7.0246	526.398141758	3.0
7.0349	526.493624448	9.0
7.0451	526.587775444	4.0
7.0554	526.682442597	4.0
7.0656	526.775789431	7.0
7.0758	526.868738708	4.0
7.0861	526.962197553	0.0
7.0963	527.054352932	8.0
7.1066	527.147013526	9.0
7.1168	527.238381787	5.0
7.127	527.329360918	1.0
7.1373	527.420838816	6.0
7.1475	527.511040876	5.0
7.1578	527.601737444	6.0
7.168	527.69116907	3.0
7.1782	527.780219813	6.0
7.1885	527.869758753	6.0
7.1987	527.958048896	6.0
7.209	528.046823065	6.0
7.2192	528.134359105	1.0
7.2294	528.221522336	8.0
7.2397	528.309163414	3.0
7.2499	528.395582166	6.0
7.2602	528.482474685	3.0
7.2704	528.568155317	4.0
7.2806	528.653471042	2.0
7.2909	528.739254486	6.0
7.3011	528.823841512	2.0
7.3114	528.908892263	3.0
7.3216	528.992756815	8.0
7.3318	529.076264194	3.0
7.3421	529.160229379	2.0
7.3523	529.243023504	3.0
7.3626	529.326271526	4.0
7.3728	529.40835849	5.0
7.383	529.490095853	1.0
7.3933	529.572281318	4.0
7.4035	529.653320545	5.0
7.4138	529.734804047	1.0
7.424	529.815151103	4.0
7.4342	529.895155966	3.0
7.4445	529.975599433	8.0
7.4547	530.054920959	4.0
7.465	530.134677343	7.0
7.4752	530.213321368	4.0
7.4854	530.291630454	5.0
7.4957	530.370368848	6.0
7.5059	530.44800908	3.0
7.5162	530.526074953	1.0
7.5264	530.603052045	3.0
7.5366	530.679701297	6.0
7.5469	530.756770758	5.0
7.5571	530.832765333	2.0
7.5674	530.909176528	3.0
7.5776	530.984522019	3.0
7.5878	531.059546619	5.0
7.5981	531.13498252	5.0
7.6083	531.209366321	6.0
7.6186	531.284157909	5.0
7.6288	531.357906382	10.0
7.639	531.431340766	3.0
7.6493	531.505177734	2.0
7.6595	531.5779849	5.0
7.6698	531.651191212	3.0
7.68	531.723376518	6.0
7.6902	531.795254392	2.0
7.7005	531.867526317	3.0
7.7107	531.938790268	3.0
7.721	532.010444903	3.0
7.7312	532.081100175	2.0
7.7414	532.151454531	3.0
7.7517	532.222194585	2.0
7.7619	532.29194803	2.0
7.7722	532.362083879	4.0
7.7824	532.431241547	3.0
7.7926	532.500104677	6.0
7.8029	532.56934533	1.0
7.8131	532.637620286	2.0
7.8234	532.706269541	3.0
7.8336	532.773961347	2.0
7.8438	532.841364859	4.0
7.8541	532.909137892	4.0
7.8643	532.975965698	6.0
7.8746	533.043159868	5.0
7.8848	533.109416884	4.0
7.895	533.175391716	4.0
7.9053	533.241728236	3.0
7.9155	533.307139564	1.0
7.9258	533.372909492	3.0
7.936	533.437762129	3.0
7.9462	533.502338563	0.0
7.9565	533.56726902	3.0
7.9667	533.631293894	2.0
7.977	533.695669766	6.0
7.9872	533.759147791	9.0
7.9974	533.822355468	2.0
8.0077	533.885909664	4.0
8.0179	533.948577471	2.0
8.0282	534.011588838	2.0
8.0384	534.073721387	4.0
8.0486	534.135589318	2.0
8.0589	534.197796424	5.0
8.0691	534.259135929	3.0
8.0794	534.320811711	3.0
8.0896	534.381627303	1.0
8.0998	534.442183886	2.0
8.1101	534.503072454	2.0
8.1203	534.563111812	0.0
8.1306	534.623480318	3.0
8.1408	534.683006868	3.0
8.151	534.742279898	5.0
8.1613	534.801877876	3.0
8.1715	534.860644644	1.0
8.1818	534.919733584	7.0
8.192	534.977998413	3.0
8.2022	535.036015096	3.0
8.2125	535.09434984	6.0
8.2227	535.151870991	4.0
8.233	535.209707486	5.0
8.2432	535.266737338	3.0
8.2534	535.323524304	2.0
8.2637	535.380622589	5.0
8.2739	535.436924526	1.0
8.2842	535.493535123	6.0
8.2944	535.549356174	3.0
8.3046	535.604939487	4.0
8.3149	535.660827521	2.0
8.3251	535.715936086	2.0
8.3354	535.771346769	2.0
8.3456	535.825984641	0.0
8.3558	535.880389815	3.0
8.3661	535.93509325	5.0
8.3763	535.989033738	2.0
8.3866	536.04326994	2.0
8.3968	536.096749712	3.0
8.407	536.150001717	3.0
8.4173	536.203545662	1.0
8.4275	536.256342832	3.0
8.4378	536.309429447	3.0
8.448	536.361775665	2.0
8.4582	536.413898945	4.0
8.4685	536.466307976	0.0
8.4787	536.517986061	1.0
8.489	536.569947456	4.0
8.4992	536.621184148	2.0
8.5094	536.672202626	4.0
8.5197	536.723500799	3.0
8.5299	536.774083519	1.0
8.5402	536.824943544	0.0
8.5504	536.875094226	1.0
8.5606	536.925031321	3.0
8.5709	536.975242182	1.0
8.5811	537.024752754	2.0
8.5914	537.074534753	1.0
8.6016	537.123622446	3.0
8.6118	537.172501077	2.0
8.6221	537.221647672	2.0
8.6323	537.270108821	1.0
8.6426	537.318835645	1.0
8.6528	537.366882879	4.0
8.663	537.414725482	3.0
8.6733	537.462830369	2.0
8.6835	537.51026434	4.0
8.6938	537.557958353	3.0
8.704	537.604987181	4.0
8.7142	537.651815716	0.0
8.7245	537.698900975	2.0
8.7347	537.745329539	1.0
8.745	537.792012634	3.0
8.7552	537.838044641	3.0
8.7654	537.883880602	1.0
8.7757	537.929967846	3.0
8.7859	537.975412313	4.0
8.7962	538.021105916	0.0
8.8064	538.066162233	3.0
8.8166	538.111026658	0.0
8.8269	538.15613704	1.0
8.8371	538.200618269	4.0
8.8474	538.245343354	3.0
8.8576	538.28944466	5.0
8.8678	538.333358142	3.0
8.8781	538.377512368	1.0
8.8883	538.421050776	3.0
8.8986	538.464827871	1.0
8.9088	538.507994409	0.0
8.919	538.550977104	2.0
8.9293	538.59419544	1.0
8.9395	538.636811011	2.0
8.9498	538.679660211	0.0
8.96	538.721911794	1.0
8.9702	538.763983431	0.0
8.9805	538.806285714	1.0
8.9907	538.847998008	7.0
9.001	538.889938979	0.0
9.0112	538.931295001	0.0
9.0214	538.97247489	4.0
9.0317	539.013880537	1.0
9.0419	539.054708701	2.0
9.0522	539.095760694	2.0
9.0624	539.136240136	3.0
9.0726	539.17654718	0.0
9.0829	539.217075196	5.0
9.0931	539.257037969	2.0
9.1034	539.297219826	2.0
9.1136	539.33684127	0.0
9.1238	539.376293968	3.0
9.1341	539.415962955	4.0
9.1443	539.45507868	3.0
9.1546	539.494408846	1.0
9.1648	539.533190476	1.0
9.175	539.571806937	1.0
9.1853	539.610635103	3.0
9.1955	539.648921734	2.0
9.2058	539.687418261	5.0
9.216	539.725377878	4.0
9.2262	539.763175828	2.0
9.2365	539.801180995	3.0
9.2467	539.838656105	1.0
9.257	539.876336662	6.0
9.2672	539.91349169	1.0
9.2774	539.950488477	3.0
9.2877	539.987688089	3.0
9.2979	540.02436888	0.0
9.3082	540.061250763	4.0
9.3184	540.097618255	3.0
9.3286	540.133830861	3.0
9.3389	540.170241993	1.0
9.3491	540.2061453	2.0
9.3594	540.242245437	2.0
9.3696	540.277842087	3.0
9.3798	540.313287133	2.0
9.3901	540.348926497	0.0
9.4003	540.384068801	2.0
9.4106	540.419403762	1.0
9.4208	540.454245908	3.0
9.431	540.488939663	2.0
9.4413	540.523823618	1.0
9.4515	540.558221047	4.0
9.4618	540.592807051	1.0
9.472	540.626910685	0.0
9.4822	540.660869075	6.0
9.4925	540.695013631	4.0
