TL-DOS Lehrstuhlversuch
detector=R1407201
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.9421	314.623624149	0.0
0.9523	315.198916007	1.0
0.9626	315.77882021	0.0
0.9728	316.35207828	0.0
0.983	316.924327098	0.0
0.9933	317.501163863	0.0
1.0035	318.071389651	1.0
1.0138	318.646187168	1.0
1.024	319.214397078	1.0
1.0342	319.781606623	0.0
1.0445	320.353363715	0.0
1.0547	320.918568045	3.0
1.065	321.488303845	0.0
1.0752	322.05151005	1.0
1.0854	322.613724699	1.0
1.0957	323.180446848	0.0
1.1059	323.74067394	0.0
1.1162	324.305392597	1.0
1.1264	324.86363916	1.0
1.1366	325.420902898	0.0
1.1469	325.982634443	0.0
1.1571	326.537928127	1.0
1.1674	327.097673823	1.0
1.1776	327.651004418	0.0
1.1878	328.203360843	1.0
1.1981	328.760145731	0.0
1.2083	329.310549451	1.0
1.2186	329.865365979	2.0
1.2288	330.413823896	3.0
1.239	330.961316223	2.0
1.2493	331.513198016	1.0
1.2595	332.058754833	2.0
1.2698	332.608685598	1.0
1.28	333.152313748	4.0
1.2902	333.694984811	2.0
1.3005	334.242006684	3.0
1.3107	334.782759281	2.0
1.321	335.327847308	1.0
1.3312	335.866688222	3.0
1.3414	336.404580476	7.0
1.3517	336.946785228	3.0
1.3619	337.48277591	1.0
1.3722	338.023063845	5.0
1.3824	338.557159679	3.0
1.3926	339.090315208	4.0
1.4029	339.627745258	6.0
1.4131	340.15901596	5.0
1.4234	340.694546073	4.0
1.4336	341.223938613	4.0
1.4438	341.752399128	3.0
1.4541	342.285096522	5.0
1.4643	342.811688809	6.0
1.4746	343.342502997	8.0
1.4848	343.867233661	8.0
1.495	344.391040507	5.0
1.5053	344.919046922	8.0
1.5155	345.441001991	11.0
1.5258	345.967141784	7.0
1.536	346.487251624	9.0
1.5462	347.006445782	14.0
1.5565	347.529802527	15.0
1.5667	348.047161215	4.0
1.577	348.568667775	7.0
1.5872	349.084197483	6.0
1.5974	349.598819572	8.0
1.6077	350.117567592	10.0
1.6179	350.630370375	17.0
1.6282	351.147284504	8.0
1.6384	351.658274412	18.0
1.6486	352.168364695	14.0
1.6589	352.682544575	17.0
1.6691	353.190831573	15.0
1.6794	353.703193711	24.0
1.6896	354.209683798	12.0
1.6998	354.715282181	17.0
1.7101	355.224934149	23.0
1.7203	355.728745128	22.0
1.7306	356.23659536	19.0
1.7408	356.738625252	26.0
1.751	357.239771292	23.0
1.7613	357.744935221	23.0
1.7715	358.244309596	24.0
1.7818	358.747687656	23.0
1.792	359.245296629	33.0
1.8022	359.742029534	28.0
1.8125	360.242744946	33.0
1.8227	360.737721787	25.0
1.833	361.236667056	26.0
1.8432	361.729894042	49.0
1.8534	362.222252674	41.0
1.8637	362.718558743	45.0
1.8739	363.209176775	59.0
1.8842	363.703728289	47.0
1.8944	364.192611875	55.0
1.9046	364.680634755	61.0
1.9149	365.172570309	51.0
1.9251	365.658867917	47.0
1.9354	366.149064367	68.0
1.9456	366.633642803	69.0
1.9558	367.11736811	65.0
1.9661	367.604971638	82.0
1.9763	368.086986867	74.0
1.9866	368.572866605	61.0
1.9968	369.053177801	91.0
2.007	369.532643382	69.0
2.0173	370.01595303	94.0
2.0275	370.493723592	79.0
2.0378	370.975324631	93.0
2.048	371.451406165	95.0
2.0582	371.92664953	117.0
2.0685	372.405703113	124.0
2.0787	372.879266385	119.0
2.089	373.356626404	129.0
2.0992	373.828515523	144.0
2.1094	374.299573854	149.0
2.1197	374.774408849	145.0
2.1299	375.243801882	152.0
2.1402	375.716958228	178.0
2.1504	376.18469185	166.0
2.1606	376.651602001	192.0
2.1709	377.122255558	200.0
2.1811	377.587515076	199.0
2.1914	378.056504766	205.0
2.2016	378.520119485	238.0
2.2118	378.982917985	217.0
2.2221	379.449426926	250.0
2.2323	379.910589329	276.0
2.2426	380.375449055	272.0
2.2528	380.834981143	275.0
2.263	381.2937042	306.0
2.2733	381.756105023	307.0
2.2835	382.213206389	320.0
2.2938	382.67397252	359.0
2.304	383.129457929	346.0
2.3142	383.584141431	363.0
2.3245	384.042470312	361.0
2.3347	384.495546405	415.0
2.345	384.952254989	413.0
2.3552	385.403729355	409.0
2.3654	385.854408874	498.0
2.3757	386.308701672	492.0
2.3859	386.757787937	512.0
2.3962	387.210474706	544.0
2.4064	387.657973349	592.0
2.4166	388.104684146	538.0
2.4269	388.554976402	572.0
2.4371	389.000107975	618.0
2.4474	389.448808345	648.0
2.4576	389.892366277	687.0
2.4678	390.3351433	749.0
2.4781	390.781470243	653.0
2.4883	391.222681949	770.0
2.4986	391.667431025	765.0
2.5088	392.107082947	759.0
2.519	392.545960837	816.0
2.5293	392.988357387	823.0
2.5395	393.425683744	838.0
2.5498	393.866516322	973.0
2.56	394.302296631	899.0
2.5702	394.737309725	985.0
2.5805	395.175810492	998.0
2.5907	395.609285716	1025.0
2.601	396.046236284	1099.0
2.6112	396.478179074	1050.0
2.6214	396.909361404	1064.0
2.6317	397.344000697	1123.0
2.6419	397.7736587	1111.0
2.6522	398.206761443	1215.0
2.6624	398.634900508	1219.0
2.6726	399.06228581	1287.0
2.6829	399.493097631	1268.0
2.6931	399.918972028	1306.0
2.7034	400.348260832	1299.0
2.7136	400.772629667	1355.0
2.7238	401.196251377	1373.0
2.7341	401.623269431	1347.0
2.7443	402.045393542	1363.0
2.7546	402.470901991	1436.0
2.7648	402.891533798	1444.0
2.775	403.311425058	1477.0
2.7853	403.734682755	1526.0
2.7955	404.153089605	1434.0
2.8058	404.57485099	1523.0
2.816	404.991778676	1440.0
2.8262	405.407972338	1456.0
2.8365	405.827502791	1464.0
2.8467	406.242225114	1459.0
2.857	406.660272432	1467.0
2.8672	407.073528617	1501.0
2.8774	407.486057241	1472.0
2.8877	407.901893273	1441.0
2.8979	408.312963515	1402.0
2.9082	408.727329472	1444.0
2.9184	409.136946488	1362.0
2.9286	409.545842349	1389.0
2.9389	409.958016493	1389.0
2.9491	410.365466815	1443.0
2.9594	410.77618383	1340.0
2.9696	411.182193722	1317.0
2.9798	411.587488812	1211.0
2.9901	411.996033314	1209.0
3.0003	412.399895594	1218.0
3.0106	412.806995799	1214.0
3.0208	413.209430333	1138.0
3.031	413.611156359	1131.0
3.0413	414.016103184	1123.0
3.0515	414.416409017	1044.0
3.0618	414.819924262	1059.0
3.072	415.218814924	1038.0
3.0822	415.617003316	962.0
3.0925	416.018384143	941.0
3.1027	416.415164849	912.0
3.113	416.815126704	889.0
3.1232	417.2105047	880.0
3.1334	417.60518661	876.0
3.1437	418.003032844	789.0
3.1539	418.396319464	787.0
3.1642	418.792759221	831.0
3.1744	419.184655484	838.0
3.1846	419.575861791	792.0
3.1949	419.970204556	801.0
3.2051	420.360027861	759.0
3.2154	420.752976535	777.0
3.2256	421.141421725	696.0
3.2358	421.529183036	772.0
3.2461	421.920053185	752.0
3.2563	422.306443672	770.0
3.2666	422.695932006	772.0
3.2768	423.080956514	847.0
3.287	423.465303166	790.0
3.2973	423.852731278	779.0
3.3075	424.235719177	888.0
3.3178	424.621777643	813.0
3.328	425.003411592	819.0
3.3382	425.384373654	823.0
3.3485	425.768390041	905.0
3.3587	426.148005315	912.0
3.369	426.530664117	873.0
3.3792	426.908937365	887.0
3.3894	427.286544642	962.0
3.3997	427.667179347	976.0
3.4099	428.043451697	975.0
3.4202	428.422740772	997.0
3.4304	428.797682913	1008.0
3.4406	429.171964948	1052.0
3.4509	429.549247751	1043.0
3.4611	429.922206614	1061.0
3.4714	430.298155637	1029.0
3.4816	430.669796005	1095.0
3.4918	431.040782079	1142.0
3.5021	431.414742498	1220.0
3.5123	431.784417052	1190.0
3.5226	432.157055436	1185.0
3.5328	432.525423107	1241.0
3.543	432.893142246	1307.0
3.5533	433.263809537	1267.0
3.5635	433.630228705	1236.0
3.5738	433.999585603	1277.0
3.584	434.364709397	1315.0
3.5942	434.729190369	1291.0
3.6045	435.096593532	1319.0
3.6147	435.459785981	1396.0
3.625	435.82589029	1376.0
3.6352	436.187798772	1361.0
3.6454	436.549070094	1424.0
3.6557	436.913237873	1478.0
3.6659	437.273232018	1507.0
3.6762	437.636112381	1450.0
3.6864	437.994833865	1373.0
3.6966	438.352923801	1453.0
3.7069	438.713884686	1500.0
3.7171	439.070708692	1607.0
3.7274	439.430393499	1476.0
3.7376	439.785956051	1533.0
3.7478	440.140892616	1476.0
3.7581	440.498674849	1534.0
3.7683	440.852356632	1527.0
3.7786	441.208874023	1555.0
3.7888	441.561305461	1600.0
3.799	441.913116423	1498.0
3.8093	442.267747995	1531.0
3.8195	442.618315226	1581.0
3.8298	442.971693094	1565.0
3.84	443.32102099	1486.0
3.8502	443.669733875	1506.0
3.8605	444.02124253	1560.0
3.8707	444.368722635	1611.0
3.881	444.718988628	1453.0
3.8912	445.065240312	1472.0
3.9014	445.410882401	1468.0
3.9117	445.759295641	1416.0
3.9219	446.103715806	1450.0
3.9322	446.450897326	1446.0
3.9424	446.794099888	1452.0
3.9526	447.136698223	1475.0
3.9629	447.482043306	1449.0
3.9731	447.823430478	1428.0
3.9834	448.167554687	1396.0
3.9936	448.507734978	1374.0
4.0038	448.847316362	1408.0
4.0141	449.189620306	1403.0
4.0243	449.528001193	1405.0
4.0346	449.869095015	1361.0
4.0448	450.206279649	1374.0
4.055	450.54287065	1318.0
4.0653	450.882160236	1302.0
4.0755	451.217561312	1311.0
4.0858	451.555651432	1327.0
4.096	451.889866789	1330.0
4.1062	452.22349374	1270.0
4.1165	452.559795513	1284.0
4.1267	452.892243018	1285.0
4.137	453.227355887	1232.0
4.1472	453.558628115	1225.0
4.1574	453.889317119	1236.0
4.1677	454.222657389	1251.0
4.1779	454.552177332	1191.0
4.1882	454.884339169	1239.0
4.1984	455.212694184	1246.0
4.2086	455.540471112	1173.0
4.2189	455.870875959	1199.0
4.2291	456.197494121	1149.0
4.2394	456.526730912	1260.0
4.2496	456.852194405	1200.0
4.2598	457.177084901	1179.0
4.2701	457.504580175	1176.0
4.2803	457.828322109	1209.0
4.2906	458.154659612	1213.0
4.3008	458.477257046	1166.0
4.311	458.799286528	1142.0
4.3213	459.12389785	1220.0
4.3315	459.444788885	1207.0
4.3418	459.768252632	1177.0
4.352	460.088009244	1194.0
4.3622	460.407202907	1172.0
4.3725	460.728955673	1175.0
4.3827	461.047020914	1155.0
4.393	461.367636211	1262.0
4.4032	461.684577019	1252.0
4.4134	462.000959835	1135.0
4.4237	462.319879219	1235.0
4.4339	462.63514355	1262.0
4.4442	462.952935481	1211.0
4.4544	463.267085281	1230.0
4.4646	463.580682003	1203.0
4.4749	463.896792955	1194.0
4.4851	464.209281041	1166.0
4.4954	464.524274469	1198.0
4.5056	464.835657838	1195.0
4.5158	465.146493	1139.0
4.5261	465.459820252	1179.0
4.5363	465.769556541	1192.0
4.5466	466.08177611	1217.0
4.5568	466.39041741	1185.0
4.567	466.698515331	1211.0
4.5773	467.009083396	1170.0
4.5875	467.31609212	1207.0
4.5978	467.625562256	1236.0
4.608	467.931485635	1147.0
4.6182	468.236870419	1180.0
4.6285	468.544703594	1169.0
4.6387	468.849008773	1177.0
4.649	469.155753689	1181.0
4.6592	469.45898308	1205.0
4.6694	469.761678619	1151.0
4.6797	470.066800989	1131.0
4.6899	470.36842643	1238.0
4.7002	470.672470124	1120.0
4.7104	470.973029251	1169.0
4.7206	471.273059226	1207.0
4.7309	471.575494663	1240.0
4.7411	471.874463964	1161.0
4.7514	472.175830222	1186.0
4.7616	472.4737426	1161.0
4.7718	472.771130486	1173.0
4.7821	473.070902649	1160.0
4.7923	473.367239201	1124.0
4.8026	473.665951602	1193.0
4.8128	473.961240537	1107.0
4.823	474.2560096	1101.0
4.8333	474.553141944	1080.0
4.8435	474.846868931	1087.0
4.8538	475.142950845	1108.0
4.864	475.43563944	1162.0
4.8742	475.72781274	1186.0
4.8845	476.022328511	1113.0
4.8947	476.313468913	1128.0
4.905	476.606943504	1131.0
4.9152	476.897054658	1126.0
4.9254	477.186655056	1122.0
4.9357	477.478577295	1120.0
4.9459	477.767153889	1117.0
4.9562	478.058044118	1092.0
4.9664	478.345600528	1059.0
4.9766	478.632650679	1120.0
4.9869	478.922002226	1037.0
4.9971	479.20803759	1040.0
5.0074	479.496366214	1023.0
5.0176	479.781390378	1055.0
5.0278	480.06591274	1039.0
5.0381	480.352716233	1029.0
5.0483	480.636232745	1039.0
5.0586	480.922022322	1040.0
5.0688	481.204536538	1029.0
5.079	481.486553372	1029.0
5.0893	481.770831248	1065.0
5.0995	482.051851089	1076.0
5.1098	482.335123978	1036.0
5.12	482.61515035	1076.0
5.1302	482.89468372	969.0
5.1405	483.17645822	1052.0
5.1507	483.455003376	1012.0
5.161	483.73578174	988.0
5.1712	484.013342175	1055.0
5.1814	484.29041395	1009.0
5.1917	484.56970712	977.0
5.2019	484.845799383	988.0
5.2122	485.124105188	964.0
5.2224	485.399221403	998.0
5.2326	485.673853259	991.0
5.2429	485.95068695	998.0
5.2531	486.22434792	980.0
5.2634	486.500202941	1045.0
5.2736	486.772896458	963.0
5.2838	487.045109882	977.0
5.2941	487.319505751	924.0
5.3043	487.59075684	954.0
5.3146	487.864182657	944.0
5.3248	488.134474811	1007.0
5.335	488.404291101	920.0
5.3453	488.676270617	944.0
5.3555	488.945133045	928.0
5.3658	489.21615105	912.0
5.376	489.484062989	986.0
5.3862	489.751503253	929.0
5.3965	490.021087693	983.0
5.4067	490.287582495	1063.0
5.417	490.556213893	882.0
5.4272	490.821766576	937.0
5.4374	491.086851738	887.0
5.4477	491.354062194	992.0
5.4579	491.61821022	929.0
5.4682	491.884476027	940.0
5.4784	492.14769023	956.0
5.4886	492.410441029	943.0
5.4989	492.675298407	1022.0
5.5091	492.937120323	878.0
5.5194	493.20104137	925.0
5.5296	493.461937685	966.0
5.5398	493.722374679	969.0
5.5501	493.9848997	986.0
5.5603	494.244415989	893.0
5.5706	494.506012924	955.0
5.5808	494.764611764	960.0
5.591	495.022755327	996.0
5.6013	495.28296853	987.0
5.6115	495.540199496	955.0
5.6218	495.799492787	932.0
5.632	496.055814383	978.0
5.6422	496.311684711	949.0
5.6525	496.569606454	979.0
5.6627	496.824572222	959.0
5.673	497.081582153	922.0
5.6832	497.33564656	924.0
5.6934	497.589263672	944.0
5.7037	497.844914134	981.0
5.7139	498.097634651	997.0
5.7242	498.352381331	969.0
5.7344	498.604208424	924.0
5.7446	498.855592162	956.0
5.7549	499.108991343	938.0
5.7651	499.359486383	1001.0
5.7754	499.611989741	968.0
5.7856	499.861599223	966.0
5.7958	500.110769254	926.0
5.8061	500.36193698	985.0
5.8163	500.610226138	936.0
5.8266	500.86050593	969.0
5.8368	501.10791733	993.0
5.847	501.354893148	938.0
5.8573	501.60384907	941.0
5.8675	501.849951772	1000.0
5.8778	502.098027578	886.0
5.888	502.343260252	888.0
5.8982	502.588061179	910.0
5.9085	502.834824774	909.0
5.9187	503.078760274	943.0
5.929	503.324651504	944.0
5.9392	503.567724637	895.0
5.9494	503.810369826	905.0
5.9597	504.0549604	908.0
5.9699	504.296747783	905.0
5.9802	504.540473673	877.0
5.9904	504.781406283	849.0
6.0006	505.021914718	864.0
6.0109	505.264351406	923.0
6.0211	505.504009589	859.0
6.0314	505.745589207	820.0
6.0416	505.984400144	852.0
6.0518	506.222790641	799.0
6.0621	506.46309241	791.0
6.0723	506.700640142	825.0
6.0826	506.94009239	846.0
6.0928	507.176800337	843.0
6.103	507.413091547	813.0
6.1133	507.651277198	741.0
6.1235	507.886733064	807.0
6.1338	508.124076675	841.0
6.144	508.358700151	784.0
6.1542	508.59291056	754.0
6.1645	508.828998727	761.0
6.1747	509.062381149	779.0
6.185	509.297634691	759.0
6.1952	509.530192053	699.0
6.2054	509.762339985	736.0
6.2157	509.99634914	735.0
6.2259	510.227676376	692.0
6.2362	510.460858255	716.0
6.2464	510.691367697	702.0
6.2566	510.921471314	713.0
6.2669	511.153419763	672.0
6.2771	511.382709912	661.0
6.2874	511.613838371	667.0
6.2976	511.842317927	650.0
6.3078	512.070395232	670.0
6.3181	512.300301123	638.0
6.3283	512.527572123	616.0
6.3386	512.756665245	591.0
6.3488	512.98313279	654.0
6.359	513.209201626	601.0
6.3693	513.437082947	620.0
6.3795	513.662352578	579.0
6.3898	513.889428287	578.0
6.4	514.113901539	538.0
6.4102	514.337979593	564.0
6.4205	514.563854171	518.0
6.4307	514.787140059	517.0
6.441	515.012216119	514.0
6.4512	515.234712641	493.0
6.4614	515.456817444	503.0
6.4717	515.680702951	478.0
6.4819	515.902022564	477.0
6.4922	516.125116585	494.0
6.5024	516.345653783	512.0
6.5126	516.565802712	491.0
6.5229	516.787716664	409.0
6.5331	517.007087318	482.0
6.5434	517.228216753	433.0
6.5536	517.446811881	385.0
6.5638	517.665022161	414.0
6.5741	517.884981919	386.0
6.5843	518.102420775	371.0
6.5946	518.321602926	347.0
6.6048	518.538273087	396.0
6.615	518.754561787	395.0
6.6253	518.972584561	331.0
6.6355	519.188108632	359.0
6.6458	519.405360646	343.0
6.656	519.62012279	334.0
6.6662	519.834506834	326.0
6.6765	520.05060968	329.0
6.6867	520.264235828	281.0
6.697	520.479574702	342.0
6.7072	520.692445632	313.0
6.7174	520.904941791	267.0
6.7277	521.119141617	308.0
6.7379	521.330886554	262.0
6.7482	521.544329136	238.0
6.7584	521.755325506	237.0
6.7686	521.965950406	268.0
6.7789	522.17826397	226.0
6.7891	522.388144263	248.0
6.7994	522.59970725	235.0
6.8096	522.808845568	210.0
6.8198	523.017615687	225.0
6.8301	523.228059599	210.0
6.8403	523.436091668	201.0
6.8506	523.645791614	181.0
6.8608	523.853088242	197.0
6.871	524.060019913	187.0
6.8813	524.268610638	180.0
6.8915	524.474810758	158.0
6.9018	524.682664068	178.0
6.912	524.888135224	159.0
6.9222	525.093244637	169.0
6.9325	525.299998494	152.0
6.9427	525.504382799	144.0
6.953	525.710405734	143.0
6.9632	525.914067493	153.0
6.9734	526.117370695	129.0
6.9837	526.32230386	147.0
6.9939	526.524888338	118.0
7.0042	526.729097018	121.0
7.0144	526.930965314	102.0
7.0246	527.13247821	105.0
7.0349	527.335606716	133.0
7.0451	527.536407218	111.0
7.0554	527.738817619	111.0
7.0656	527.938908245	127.0
7.0758	528.138646602	101.0
7.0861	528.33998634	92.0
7.0963	528.539018576	80.0
7.1066	528.739646532	88.0
7.1168	528.937975144	86.0
7.127	529.135954587	102.0
7.1373	529.33552131	89.0
7.1475	529.532800851	89.0
7.1578	529.73166206	72.0
7.168	529.928244173	82.0
7.1782	530.124480192	69.0
7.1885	530.322289513	74.0
7.1987	530.517831793	74.0
7.209	530.714941814	73.0
7.2192	530.909792807	65.0
7.2294	531.104300755	59.0
7.2397	531.300368151	58.0
7.2499	531.494188468	52.0
7.2602	531.689562721	50.0
7.2704	531.88269784	63.0
7.2806	532.075492934	55.0
7.2909	532.269833743	38.0
7.3011	532.461947262	48.0
7.3114	532.655601032	46.0
7.3216	532.847035387	50.0
7.3318	533.03813271	38.0
7.3421	533.230762137	44.0
7.3523	533.421183888	47.0
7.3626	533.613132327	36.0
7.3728	533.802880894	39.0
7.383	533.992295397	36.0
7.3933	534.183228513	30.0
7.4035	534.371973394	39.0
7.4138	534.562231518	38.0
7.424	534.750309142	31.0
7.4342	534.938055646	34.0
7.4445	535.127307388	24.0
7.4547	535.314390165	27.0
7.465	535.50297286	32.0
7.4752	535.689394256	15.0
7.4854	535.875487448	26.0
7.4957	536.063072623	38.0
7.5059	536.248507933	22.0
7.5162	536.435429952	29.0
7.5264	536.620209706	22.0
7.5366	536.804664144	21.0
7.5469	536.990597428	29.0
7.5571	537.174399779	25.0
7.5674	537.359675746	27.0
7.5776	537.542828314	25.0
7.5878	537.725658431	25.0
7.5981	537.90995437	20.0
7.6083	538.092138141	20.0
7.6186	538.275782552	10.0
7.6288	538.457322262	19.0
7.639	538.638542362	34.0
7.6493	538.821215375	18.0
7.6595	539.00179482	12.0
7.6698	539.183822043	19.0
7.68	539.363763099	23.0
7.6902	539.543387358	19.0
7.7005	539.724451737	16.0
7.7107	539.903440984	21.0
7.721	540.083865259	16.0
7.7312	540.262221738	4.0
7.7414	540.440264211	16.0
7.7517	540.619734122	12.0
7.7619	540.797147174	16.0
7.7722	540.975982617	13.0
7.7824	541.152768474	10.0
7.7926	541.329243089	15.0
7.8029	541.507132572	19.0
7.8131	541.68298331	7.0
7.8234	541.860243913	13.0
7.8336	542.035472978	7.0
7.8438	542.210393543	13.0
7.8541	542.386716515	11.0
7.8643	542.561018696	10.0
7.8746	542.736718327	6.0
7.8848	542.91040431	11.0
7.895	543.083784509	20.0
7.9053	543.258554766	12.0
7.9155	543.431322027	13.0
7.9258	543.605474432	13.0
7.936	543.777630921	14.0
7.9462	543.949484319	13.0
7.9565	544.122715534	13.0
7.9667	544.293961392	9.0
7.977	544.466580195	6.0
7.9872	544.63722066	11.0
7.9974	544.807560702	10.0
8.0077	544.979266428	8.0
8.0179	545.149004279	11.0
8.0282	545.320102987	9.0
8.0384	545.489240777	10.0
8.0486	545.65808079	9.0
8.0589	545.828274461	12.0
8.0691	545.996517586	12.0
8.0794	546.166109583	13.0
8.0896	546.333757931	7.0
8.0998	546.501111124	10.0
8.1101	546.669806055	8.0
8.1203	546.836567617	10.0
8.1306	547.004666173	17.0
8.1408	547.170838194	10.0
8.151	547.336717661	11.0
8.1613	547.50392705	10.0
8.1715	547.669220095	11.0
8.1818	547.83583836	9.0
8.192	548.000547057	12.0
8.2022	548.164965774	10.0
8.2125	548.330702703	12.0
8.2227	548.494540163	8.0
8.233	548.659691173	5.0
8.2432	548.822949431	11.0
8.2534	548.985920263	9.0
8.2637	549.150197698	9.0
8.2739	549.312592391	8.0
8.2842	549.476289068	3.0
8.2944	549.638109659	8.0
8.3046	549.799645356	4.0
8.3149	549.962476149	5.0
8.3251	550.123440781	4.0
8.3354	550.285695931	6.0
8.3456	550.446091516	8.0
8.3558	550.606204715	6.0
8.3661	550.767601607	10.0
8.3763	550.92714877	5.0
8.3866	551.087975087	5.0
8.3968	551.246958214	11.0
8.407	551.405661443	10.0
8.4173	551.56563706	7.0
8.4275	551.723779237	9.0
8.4378	551.883189303	4.0
8.448	552.040772412	8.0
8.4582	552.198078086	8.0
8.4685	552.356644944	6.0
8.4787	552.513394507	7.0
8.489	552.671400794	8.0
8.4992	552.827596213	6.0
8.5094	552.98351664	5.0
8.5197	553.140687144	9.0
8.5299	553.296056357	5.0
8.5402	553.452671227	8.0
8.5504	553.607491175	4.0
8.5606	553.762038554	10.0
8.5709	553.917825001	9.0
8.5811	554.071826019	7.0
8.5914	554.227061725	6.0
8.6016	554.380518315	4.0
8.6118	554.533704736	10.0
8.6221	554.688119314	9.0
8.6323	554.840764186	8.0
8.6426	554.994632874	10.0
8.6528	555.146738112	7.0
8.663	555.29857556	11.0
8.6733	555.45163035	4.0
8.6835	555.602931018	6.0
8.6938	555.755444724	7.0
8.704	555.90621051	4.0
8.7142	556.056710865	5.0
8.7245	556.208417841	3.0
8.7347	556.358386143	5.0
8.745	556.5095568	5.0
8.7552	556.65899493	5.0
8.7654	556.808169965	6.0
8.7757	556.958540996	2.0
8.7859	557.107188664	7.0
8.7962	557.2570281	6.0
8.8064	557.405150264	4.0
8.8166	557.553011651	8.0
8.8269	557.702058502	5.0
8.8371	557.849397166	6.0
8.8474	557.997917102	2.0
8.8576	558.14473489	7.0
8.8678	558.291294197	3.0
8.8781	558.439028529	1.0
8.8883	558.585069716	4.0
8.8986	558.732281773	4.0
8.9088	558.877806671	11.0
8.919	559.023075364	12.0
8.9293	559.169508734	2.0
8.9395	559.314263869	4.0
8.9498	559.460179564	4.0
8.96	559.604422957	4.0
8.9702	559.748412402	10.0
8.9805	559.893556267	5.0
8.9907	560.037036676	7.0
9.001	560.181667425	2.0
9.0112	560.324640598	5.0
9.0214	560.467362059	8.0
9.0317	560.611227775	6.0
9.0419	560.753444683	4.0
9.0522	560.896801801	6.0
9.0624	561.03851594	4.0
9.0726	561.179980584	9.0
9.0829	561.322579406	6.0
9.0931	561.46354394	6.0
9.1034	561.605638643	4.0
9.1136	561.746104835	7.0
9.1238	561.886323728	5.0
9.1341	562.027666813	4.0
9.1443	562.167390001	3.0
9.1546	562.308233405	5.0
9.1648	562.44746264	4.0
9.175	562.586446754	7.0
9.1853	562.726545159	5.0
9.1955	562.865037932	9.0
9.2058	563.004641058	4.0
9.216	563.142644228	4.0
9.2262	563.280404436	7.0
9.2365	563.419269122	2.0
9.2467	563.556542316	4.0
9.257	563.694916085	4.0
9.2672	563.831703987	3.0
9.2774	563.968251066	6.0
9.2877	564.105892898	4.0
9.2979	564.241957253	4.0
9.3082	564.37911249	3.0
9.3184	564.514695826	4.0
9.3286	564.65004046	5.0
9.3389	564.786470206	7.0
