TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.4064	413.827986722	27.0
2.4166	414.538832713	27.0
2.4269	415.252716427	36.0
2.4371	415.955797332	29.0
2.4474	416.661882778	20.0
2.4576	417.357283422	30.0
2.4678	418.048893981	26.0
2.4781	418.743460064	29.0
2.4883	419.427515661	28.0
2.4986	420.114494495	21.0
2.5088	420.791077657	25.0
2.519	421.463973295	24.0
2.5293	422.139744479	30.0
2.5395	422.805289591	28.0
2.5498	423.473678837	23.0
2.56	424.131953718	29.0
2.5702	424.786640858	24.0
2.5805	425.444125732	20.0
2.5907	426.091661251	20.0
2.601	426.741963942	24.0
2.6112	427.382425961	14.0
2.6214	428.019397323	32.0
2.6317	428.659090714	25.0
2.6419	429.289103977	20.0
2.6522	429.921809534	29.0
2.6624	430.544940706	29.0
2.6726	431.164675678	29.0
2.6829	431.787059021	26.0
2.6931	432.40002418	34.0
2.7034	433.015608779	30.0
2.7136	433.621878075	31.0
2.7238	434.224843073	37.0
2.7341	434.830384776	39.0
2.7443	435.42676315	32.0
2.7546	436.025690083	22.0
2.7648	436.615553785	39.0
2.775	437.202202602	38.0
2.7853	437.791358399	40.0
2.7955	438.371598826	41.0
2.8058	438.954318848	43.0
2.816	439.528220889	40.0
2.8262	440.09899504	52.0
2.8365	440.672208332	40.0
2.8467	441.236747503	45.0
2.857	441.803699171	41.0
2.8672	442.362071473	34.0
2.8774	442.917400524	40.0
2.8877	443.475102714	42.0
2.8979	444.024365504	47.0
2.9082	444.575975509	42.0
2.9184	445.119238305	32.0
2.9286	445.6595402	38.0
2.9389	446.202151017	46.0
2.9491	446.736550803	52.0
2.9594	447.273234289	43.0
2.9696	447.80179644	35.0
2.9798	448.327477813	44.0
2.9901	448.855405628	41.0
3.0003	449.375344602	41.0
3.0106	449.89750548	41.0
3.0208	450.411764784	41.0
3.031	450.923221265	42.0
3.0413	451.436863398	31.0
3.0515	451.942732869	43.0
3.0618	452.450764118	39.0
3.072	452.951107611	39.0
3.0822	453.448724123	47.0
3.0925	453.948467145	40.0
3.1027	454.440647832	38.0
3.113	454.934931799	45.0
3.1232	455.42173604	30.0
3.1334	455.905887092	32.0
3.1437	456.392107111	35.0
3.1539	456.870969431	38.0
3.1642	457.351878117	30.0
3.1744	457.825509477	28.0
3.1846	458.296559443	39.0
3.1949	458.769622391	43.0
3.2051	459.235526738	33.0
3.2154	459.703422076	29.0
3.2256	460.164237012	40.0
3.2358	460.622540408	42.0
3.2461	461.082802313	36.0
3.2563	461.536099328	33.0
3.2666	461.991333459	41.0
3.2768	462.439678783	43.0
3.287	462.885580528	29.0
3.2973	463.333387786	34.0
3.3075	463.774418623	30.0
3.3178	464.217334158	28.0
3.328	464.653547296	35.0
3.3382	465.087382978	38.0
3.3485	465.52307261	31.0
3.3587	465.952169191	40.0
3.369	466.38309947	33.0
3.3792	466.807508718	39.0
3.3894	467.229604844	34.0
3.3997	467.653504753	44.0
3.4099	468.070990017	19.0
3.4202	468.49025936	31.0
3.4304	468.903184131	36.0
3.4406	469.313858372	32.0
3.4509	469.726287585	37.0
3.4611	470.132475735	31.0
3.4714	470.540399685	21.0
3.4816	470.942150747	29.0
3.4918	471.341712179	32.0
3.5021	471.742981094	21.0
3.5123	472.138177827	32.0
3.5226	472.53506339	27.0
3.5328	472.925943104	25.0
3.543	473.314692438	34.0
3.5533	473.70510305	33.0
3.5635	474.089605794	30.0
3.5738	474.475751668	36.0
3.584	474.85605421	33.0
3.5942	475.234284021	30.0
3.6045	475.614130156	28.0
3.6147	475.988228288	33.0
3.625	476.363925089	37.0
3.6352	476.733936677	34.0
3.6454	477.101931622	41.0
3.6557	477.471499153	31.0
3.6659	477.835474222	29.0
3.6762	478.2010047	34.0
3.6864	478.561003806	27.0
3.6966	478.91904084	21.0
3.7069	479.278607906	26.0
3.7171	479.632733841	24.0
3.7274	479.988373096	27.0
3.7376	480.338630657	30.0
3.7478	480.686979239	28.0
3.7581	481.036816451	29.0
3.7683	481.38135977	19.0
3.7786	481.727375457	25.0
3.7888	482.068155079	32.0
3.799	482.407077379	27.0
3.8093	482.747448026	32.0
3.8195	483.082668032	24.0
3.8298	483.419320564	24.0
3.84	483.75087872	32.0
3.8502	484.080629811	26.0
3.8605	484.411790058	23.0
3.8707	484.73793904	24.0
3.881	485.065481784	29.0
3.8912	485.388068004	20.0
3.9014	485.708896059	23.0
3.9117	486.031095139	32.0
3.9219	486.348418557	28.0
3.9322	486.667098022	21.0
3.9424	486.980955087	17.0
3.9526	487.293101563	25.0
3.9629	487.606581963	22.0
3.9731	487.915318637	33.0
3.9834	488.225374664	34.0
3.9936	488.530738784	33.0
4.0038	488.834438603	20.0
4.0141	489.139436251	27.0
4.0243	489.439818537	24.0
4.0346	489.741484475	22.0
4.0448	490.038585468	18.0
4.055	490.334067196	28.0
4.0653	490.630811634	18.0
4.0755	490.923065602	33.0
4.0858	491.216568485	27.0
4.096	491.505629951	26.0
4.1062	491.793115969	26.0
4.1165	492.081830528	32.0
4.1267	492.366176128	27.0
4.137	492.651736849	15.0
4.1472	492.932976337	30.0
4.1574	493.212683008	31.0
4.1677	493.493584976	31.0
4.1779	493.770236209	25.0
4.1882	494.048069681	32.0
4.1984	494.321698853	20.0
4.2086	494.593836686	27.0
4.2189	494.867137471	18.0
4.2291	495.136302545	24.0
4.2394	495.406617868	22.0
4.2496	495.672842658	32.0
4.2598	495.937616465	16.0
4.2701	496.203521754	22.0
4.2803	496.465403245	23.0
4.2906	496.728403858	25.0
4.3008	496.987424628	26.0
4.311	497.245033678	32.0
4.3213	497.503743593	22.0
4.3315	497.758538594	17.0
4.3418	498.014422433	20.0
4.352	498.266434123	30.0
4.3622	498.517072295	21.0
4.3725	498.768781543	23.0
4.3827	499.016681812	26.0
4.393	499.265641457	28.0
4.4032	499.510833733	26.0
4.4134	499.754689657	20.0
4.4237	499.999587674	24.0
4.4339	500.240779784	20.0
4.4442	500.483002602	22.0
4.4544	500.721559996	30.0
4.4646	500.958817201	19.0
4.4749	501.197088298	17.0
4.4851	501.43175377	24.0
4.4954	501.66742206	22.0
4.5056	501.899524111	31.0
4.5158	502.130361156	29.0
4.5261	502.362184658	28.0
4.5363	502.590500103	19.0
4.5466	502.819791229	18.0
4.5568	503.045612619	22.0
4.567	503.270203234	32.0
4.5773	503.495753612	25.0
4.5875	503.717890861	26.0
4.5978	503.940977389	34.0
4.608	504.160688072	19.0
4.6182	504.379201283	19.0
4.6285	504.598648288	26.0
4.6387	504.814774522	15.0
4.649	505.031824348	27.0
4.6592	505.245589678	19.0
4.6694	505.458189942	23.0
4.6797	505.671698729	25.0
4.6899	505.881976606	18.0
4.7002	506.093153082	19.0
4.7104	506.301133941	23.0
4.7206	506.50798126	15.0
4.7309	506.715712518	16.0
4.7411	506.920300293	15.0
4.7514	507.125762353	21.0
4.7616	507.328115268	16.0
4.7718	507.529365316	16.0
4.7821	507.731475384	15.0
4.7923	507.930527032	15.0
4.8026	508.130429305	16.0
4.8128	508.327306568	15.0
4.823	508.523110807	17.0
4.8333	508.719751794	18.0
4.8435	508.913417122	15.0
4.8538	509.107910057	15.0
4.864	509.299459838	12.0
4.8742	509.489965632	17.0
4.8845	509.681285531	14.0
4.8947	509.869710291	11.0
4.905	510.058940265	15.0
4.9152	510.245306725	14.0
4.9254	510.430657448	15.0
4.9357	510.616800247	7.0
4.9459	510.80012625	24.0
4.9562	510.984235677	12.0
4.9664	511.165559077	10.0
4.9766	511.345894225	11.0
4.9869	511.527000016	14.0
4.9971	511.705365233	15.0
5.0074	511.884492675	14.0
5.0176	512.06090948	8.0
5.0278	512.236364774	9.0
5.0381	512.412569858	3.0
5.0483	512.586108528	7.0
5.0586	512.760388797	2.0
5.0688	512.932031778	12.0
5.079	513.102739267	9.0
5.0893	513.274176257	11.0
5.0995	513.443018985	11.0
5.1098	513.612583245	11.0
5.12	513.779581582	6.0
5.1302	513.945669741	11.0
5.1405	514.112467661	7.0
5.1507	514.27674152	3.0
5.161	514.441717385	8.0
5.1712	514.604196761	13.0
5.1814	514.76579059	10.0
5.1917	514.928074972	9.0
5.2019	515.087903594	5.0
5.2122	515.248415227	6.0
5.2224	515.406497925	9.0
5.2326	515.563719039	4.0
5.2429	515.72161202	7.0
5.2531	515.877115693	8.0
5.2634	516.033283895	6.0
5.2736	516.187088889	3.0
5.2838	516.340055613	7.0
5.2941	516.493676023	0.0
5.3043	516.644971781	6.0
5.3146	516.796914084	4.0
5.3248	516.946557129	4.0
5.335	517.095384586	3.0
5.3453	517.244848042	4.0
5.3555	517.392049749	8.0
5.3658	517.539880507	5.0
5.376	517.685474224	4.0
5.3862	517.830274423	6.0
5.3965	517.97569341	4.0
5.4067	518.118911852	4.0
5.417	518.262742323	3.0
5.4272	518.404396286	6.0
5.4374	518.545278204	3.0
5.4477	518.686762166	2.0
5.4579	518.82610513	3.0
5.4682	518.96604356	0.0
5.4784	519.103864379	2.0
5.4886	519.240934045	1.0
5.4989	519.378589463	2.0
5.5091	519.514161818	2.0
5.5194	519.650313526	3.0
5.5296	519.784404926	0.0
5.5398	519.917765499	3.0
5.5501	520.051695973	2.0
5.5603	520.183599752	2.0
5.5706	520.316067207	1.0
5.5808	520.446530105	2.0
5.591	520.576281952	2.0
5.6013	520.706588279	2.0
5.6115	520.834922753	3.0
5.6218	520.96380565	1.0
5.632	521.090738233	4.0
5.6422	521.216979007	1.0
5.6525	521.343759256	0.0
5.6627	521.46862101	1.0
5.673	521.594016347	2.0
5.6832	521.717514146	0.0
5.6934	521.840338855	2.0
5.7037	521.963688442	3.0
5.7139	522.085171447	2.0
5.7242	522.207173597	0.0
5.7344	522.327329556	0.0
5.7446	522.446830639	0.0
5.7549	522.566842397	4.0
5.7651	522.685038083	2.0
5.7754	522.803738865	1.0
5.7856	522.920643414	1.0
5.7958	523.036910808	1.0
5.8061	523.153675058	0.0
5.8163	523.268672379	4.0
5.8266	523.384161128	0.0
5.8368	523.49790225	1.0
5.847	523.611023458	2.0
5.8573	523.724628078	0.0
5.8675	523.836513581	3.0
5.8778	523.948877215	0.0
5.888	524.059540512	0.0
5.8982	524.16960067	0.0
5.9085	524.280131159	2.0
5.9187	524.38898905	0.0
5.929	524.498312134	0.0
5.9392	524.605980891	1.0
5.9494	524.713062831	1.0
5.9597	524.820602374	2.0
5.9699	524.92651458	0.0
5.9802	525.032879391	3.0
5.9904	525.137634641	3.0
6.0006	525.241818953	2.0
6.0109	525.346448485	1.0
6.0211	525.449494716	1.0
6.0314	525.552981304	1.0
6.0416	525.654901886	2.0
6.0518	525.756266979	1.0
6.0621	525.858065245	2.0
6.0723	525.958323054	1.0
6.0826	526.059009304	1.0
6.0928	526.158171925	0.0
6.103	526.256794087	1.0
6.1133	526.355837701	0.0
6.1235	526.453382542	1.0
6.1338	526.551344231	1.0
6.144	526.647823519	2.0
6.1542	526.743776974	0.0
6.1645	526.840140476	1.0
6.1747	526.935045763	1.0
6.185	527.030356616	3.0
6.1952	527.124225184	1.0
6.2054	527.217582147	2.0
6.2157	527.311338061	0.0
6.2259	527.403675218	1.0
6.2362	527.496406969	0.0
6.2464	527.58773546	1.0
6.2566	527.678566192	0.0
6.2669	527.769785079	0.0
6.2771	527.859623601	1.0
6.2874	527.949846038	0.0
6.2976	528.038703189	2.0
6.3078	528.127076049	0.0
6.3181	528.215826561	1.0
6.3283	528.30323406	0.0
6.3386	528.391015086	0.0
6.3488	528.47746777	0.0
6.359	528.563449268	1.0
6.3693	528.649798199	0.0
6.3795	528.734840459	1.0
6.3898	528.820246138	1.0
6.4	528.904359419	0.0
6.4102	528.988014266	1.0
6.4205	529.072026602	0.0
6.4307	529.154767625	1.0
6.441	529.237862234	0.0
6.4512	529.319699418	0.0
6.4614	529.401090571	1.0
6.4717	529.48282954	1.0
6.4819	529.563331599	2.0
6.4922	529.644177675	1.0
6.5024	529.723800351	3.0
6.5126	529.802989067	2.0
6.5229	529.882516187	0.0
6.5331	529.960839867	0.0
6.5434	530.039498255	1.0
6.5536	530.116966349	0.0
6.5638	530.194012225	0.0
6.5741	530.271387348	1.0
6.5843	530.347591596	1.0
6.5946	530.424121494	0.0
6.6048	530.499493308	1.0
6.615	530.574454329	0.0
6.6253	530.649735688	2.0
6.6355	530.723877856	0.0
6.6458	530.798336862	0.0
6.656	530.871669121	1.0
6.6662	530.944601704	2.0
6.6765	531.017845955	2.0
6.6867	531.089981842	1.0
6.697	531.162425994	0.0
6.7072	531.233773889	0.0
6.7174	531.304732922	0.0
6.7277	531.375995191	0.0
6.7379	531.446179087	1.0
6.7482	531.516662906	0.0
6.7584	531.586080133	0.0
6.7686	531.65511902	1.0
6.7789	531.724452938	0.0
6.7891	531.792737664	0.0
6.7994	531.861314198	0.0
6.8096	531.928853	1.0
6.8198	531.996023701	0.0
6.8301	532.06348145	0.0
6.8403	532.129918397	1.0
6.8506	532.196639255	0.0
6.8608	532.262350463	0.0
6.871	532.327703531	1.0
6.8813	532.393335879	1.0
6.8915	532.457975048	0.0
6.9018	532.522890445	0.0
6.912	532.586823514	1.0
6.9222	532.650408134	1.0
6.9325	532.714264475	0.0
6.9427	532.777154514	1.0
6.953	532.840313307	0.0
6.9632	532.902516352	0.0
6.9734	532.964380377	2.0
6.9837	533.026508772	1.0
6.9939	533.087697012	0.0
7.0042	533.149146733	1.0
7.0144	533.209666569	0.0
7.0246	533.269856559	2.0
7.0349	533.330303765	1.0
7.0451	533.389836256	0.0
7.0554	533.449623153	0.0
7.0656	533.508505328	0.0
7.0758	533.567066582	1.0
7.0861	533.625878091	0.0
7.0963	533.683799639	1.0
7.1066	533.741968707	0.0
7.1168	533.799257536	1.0
7.127	533.856234127	2.0
7.1373	533.913454202	1.0
7.1475	533.969808397	1.0
7.1578	534.026403416	0.0
7.168	534.082142014	0.0
7.1782	534.137576824	1.0
7.1885	534.193248528	1.0
7.1987	534.248077784	2.0
7.209	534.303141346	0.0
7.2192	534.357371662	2.0
7.2294	534.411306411	3.0
7.2397	534.465471644	1.0
7.2499	534.518817225	0.0
7.2602	534.572390772	1.0
7.2704	534.62515362	0.0
7.2806	534.6776289	1.0
7.2909	534.730328426	0.0
7.3011	534.78223048	1.0
7.3114	534.834354332	1.0
7.3216	534.885689422	0.0
7.3318	534.936744725	1.0
7.3421	534.988018207	4.0
7.3523	535.038515795	0.0
7.3626	535.08922918	0.0
7.3728	535.139175147	0.0
7.383	535.188848898	1.0
7.3933	535.238734924	0.0
7.4035	535.287866052	2.0
7.4138	535.337207137	1.0
7.424	535.38580157	0.0
7.4342	535.434131154	1.0
7.4445	535.482667268	0.0
7.4547	535.530468912	0.0
7.465	535.578474832	1.0
7.4752	535.625754304	1.0
7.4854	535.672776093	1.0
7.4957	535.719998824	0.0
7.5059	535.76650696	0.0
7.5162	535.813213843	0.0
7.5264	535.859213937	0.0
7.5366	535.904963321	0.0
7.5469	535.950908209	0.0
7.5571	535.996157839	1.0
7.5674	536.041600838	1.0
7.5776	536.086356173	1.0
7.5878	536.130867582	0.0
7.5981	536.175569206	1.0
7.6083	536.219594385	0.0
7.6186	536.2638077	0.0
7.6288	536.30735196	0.0
7.639	536.350658894	1.0
7.6493	536.394150896	1.0
7.6595	536.436984757	1.0
7.6698	536.480001664	2.0
7.68	536.52236762	2.0
7.6902	536.564502672	0.0
7.7005	536.606817784	1.0
7.7107	536.648492564	0.0
7.721	536.690345437	2.0
7.7312	536.731564974	1.0
7.7414	536.772559855	1.0
7.7517	536.813729924	1.0
7.7619	536.854276989	1.0
7.7722	536.894997327	1.0
7.7824	536.935101466	1.0
7.7926	536.97498703	0.0
7.8029	537.01504304	1.0
7.8131	537.054492904	3.0
7.8234	537.094111354	0.0
7.8336	537.133130279	0.0
7.8438	537.171936542	1.0
7.8541	537.21090864	0.0
7.8643	537.249290995	1.0
7.8746	537.287837372	1.0
7.8848	537.325800448	1.0
7.895	537.363556618	0.0
7.9053	537.401474134	1.0
7.9155	537.438817865	0.0
7.9258	537.476321181	0.0
7.936	537.51325698	0.0
7.9462	537.549991471	0.0
7.9565	537.586882942	2.0
7.9667	537.623216156	0.0
7.977	537.659704635	0.0
7.9872	537.695640954	0.0
7.9974	537.731381413	0.0
8.0077	537.767274604	1.0
8.0179	537.802624644	0.0
8.0282	537.838125748	0.0
8.0384	537.873089634	1.0
8.0486	537.907862959	0.0
8.0589	537.942784883	0.0
8.0691	537.977178354	0.0
8.0794	538.011718801	1.0
8.0896	538.045736567	0.0
8.0998	538.079568929	0.0
8.1101	538.11354587	1.0
8.1203	538.147008656	0.0
8.1306	538.180614442	0.0
8.1408	538.21371169	0.0
8.151	538.246628551	0.0
8.1613	538.279686078	1.0
8.1715	538.312243364	0.0
8.1818	538.344939781	0.0
8.192	538.37714142	0.0
8.2022	538.409167553	0.0
8.2125	538.441330547	1.0
8.2227	538.473006836	2.0
8.233	538.50481849	0.0
8.2432	538.536148756	0.0
8.2534	538.567308265	0.0
8.2637	538.598600931	0.0
8.2739	538.629420062	0.0
8.2842	538.660370895	2.0
8.2944	538.690853367	0.0
8.3046	538.721169702	1.0
8.3149	538.751615591	0.0
8.3251	538.781600759	0.0
8.3354	538.811714066	0.0
8.3456	538.841371684	1.0
8.3558	538.870867662	0.0
8.3661	538.900489688	0.0
8.3763	538.92966346	0.0
8.3866	538.958961903	0.0
8.3968	538.987816989	0.0
8.407	539.016514809	1.0
8.4173	539.045335265	1.0
8.4275	539.073719597	1.0
8.4378	539.102225227	1.0
8.448	539.130299497	0.0
8.4582	539.158220756	3.0
8.4685	539.186261333	1.0
8.4787	539.213877588	0.0
8.489	539.241611858	0.0
8.4992	539.26892644	2.0
8.5094	539.296092152	0.0
8.5197	539.323373954	0.0
8.5299	539.350242915	0.0
8.5402	539.377226698	1.0
8.5504	539.40380215	0.0
8.5606	539.430232761	0.0
8.5709	539.456776319	0.0
8.5811	539.482918209	1.0
8.5914	539.509171813	0.0
8.6016	539.535028136	0.0
8.6118	539.560743536	2.0
8.6221	539.586568828	0.0
8.6323	539.61200332	2.0
8.6426	539.637546504	3.0
8.6528	539.662703157	0.0
8.663	539.687722701	0.0
8.6733	539.712849163	1.0
8.6835	539.7375954	1.0
8.6938	539.762447387	0.0
8.704	539.786923303	0.0
8.7142	539.81126582	1.0
8.7245	539.835712362	1.0
8.7347	539.859788968	2.0
8.745	539.883968463	0.0
8.7552	539.907782063	2.0
8.7654	539.931465874	1.0
8.7757	539.955250894	3.0
8.7859	539.97867599	0.0
8.7962	540.002201189	2.0
8.8064	540.025370395	1.0
8.8166	540.048413324	2.0
8.8269	540.071554724	0.0
8.8371	540.094345938	0.0
8.8474	540.117234548	3.0
8.8576	540.139776797	0.0
8.8678	540.162196186	0.0
8.8781	540.184711382	0.0
8.8883	540.206885868	0.0
8.8986	540.229155114	1.0
8.9088	540.251087372	1.0
8.919	540.272900095	1.0
8.9293	540.294806031	0.0
8.9395	540.316380477	0.0
8.9498	540.33804712	0.0
8.96	540.359385892	0.0
8.9702	540.380608364	0.0
8.9805	540.401921528	0.0
8.9907	540.422912172	1.0
9.001	540.443992517	0.0
9.0112	540.464753864	0.0
9.0214	540.485402058	1.0
9.0317	540.506138489	1.0
9.0419	540.526561128	0.0
9.0522	540.54707104	2.0
9.0624	540.567270588	3.0
9.0726	540.587360043	0.0
9.0829	540.607535348	0.0
9.0931	540.627405352	0.0
9.1034	540.647360268	2.0
9.1136	540.667013217	0.0
9.1238	540.686559054	0.0
9.1341	540.706188417	0.0
9.1443	540.72552074	1.0
9.1546	540.744935678	1.0
9.1648	540.76405682	0.0
9.175	540.783073748	1.0
9.1853	540.802171943	1.0
9.1955	540.820981135	1.0
9.2058	540.839870706	3.0
9.216	540.858474431	1.0
9.2262	540.876976763	1.0
9.2365	540.895558162	1.0
9.2467	540.913858379	1.0
9.257	540.9322368	0.0
9.2672	540.95033711	0.0
9.2774	540.96833877	1.0
9.2877	540.986417358	0.0
9.2979	541.004222373	0.0
9.3082	541.022103476	0.0
9.3184	541.039713993	1.0
9.3286	541.05722853	0.0
9.3389	541.074817913	0.0
9.3491	541.092141125	0.0
9.3594	541.109538367	0.0
9.3696	541.126672345	1.0
9.3798	541.14371294	1.0
9.3901	541.160826356	0.0
9.4003	541.177680804	0.0
9.4106	541.194607277	1.0
9.4208	541.211277612	0.0
9.431	541.227857089	0.0
9.4413	541.244507418	0.0
9.4515	541.260905786	1.0
9.4618	541.27737423	1.0
9.472	541.293593467	2.0
9.4822	541.309724305	0.0
9.4925	541.325924077	1.0
