TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	97.163298748	0.0
0.0102	99.369567098	0.0
0.0205	101.586352263	0.0
0.0307	103.770664681	0.0
0.041	105.965389254	1.0
0.0512	108.127964235	0.0
0.0614	110.279804245	0.0
0.0717	112.441901622	5.0
0.0819	114.57232735	2.0
0.0922	116.712908366	1.0
0.1024	118.822132917	2.0
0.1126	120.920887327	1.0
0.1229	123.029646057	1.0
0.1331	125.107514471	1.0
0.1434	127.195287646	2.0
0.1536	129.252477914	1.0
0.1638	131.299456339	0.0
0.1741	133.356192277	2.0
0.1843	135.382799961	0.0
0.1946	137.419068056	1.0
0.2048	139.42550772	0.0
0.215	141.421987466	1.0
0.2253	143.427984009	0.0
0.2355	145.404595557	1.0
0.2458	147.390629195	0.0
0.256	149.347570266	0.0
0.2662	151.294797128	0.0
0.2765	153.251306009	0.0
0.2867	155.17915482	0.0
0.297	157.116193278	0.0
0.3072	159.02485688	0.0
0.3174	160.92404592	0.0
0.3277	162.832287994	0.0
0.3379	164.712577036	0.0
0.3482	166.60182902	0.0
0.3584	168.46340615	0.0
0.3686	170.315742456	0.0
0.3789	172.176908457	0.0
0.3891	174.010811025	0.0
0.3994	175.853455419	0.0
0.4096	177.669107695	0.0
0.4198	179.475747116	0.0
0.4301	181.290998406	0.0
0.4403	183.079658847	0.0
0.4506	184.876845455	0.0
0.4608	186.647705836	0.0
0.471	188.409775709	0.0
0.4813	190.180244996	0.0
0.4915	191.924779428	0.0
0.5018	193.677629687	0.0
0.512	195.404803184	0.0
0.5222	197.123403033	0.0
0.5325	198.850195084	0.0
0.5427	200.551692089	0.0
0.553	202.26129977	1.0
0.5632	203.945864132	0.0
0.5734	205.622066357	0.0
0.5837	207.306258683	1.0
0.5939	208.965779988	0.0
0.6042	210.633211881	0.0
0.6144	212.27621827	0.0
0.6246	213.911068814	0.0
0.6349	215.553712345	0.0
0.6451	217.172293485	0.0
0.6554	218.798590061	0.0
0.6656	220.401063705	1.0
0.6758	221.995582708	0.0
0.6861	223.597702447	0.0
0.6963	225.176353412	1.0
0.7066	226.762529472	0.0
0.7168	228.32547031	1.0
0.727	229.880652746	1.0
0.7373	231.443248409	0.0
0.7475	232.982954269	1.0
0.7578	234.529999582	0.0
0.768	236.054382882	0.0
0.7782	237.57119918	1.0
0.7885	239.095245821	0.0
0.7987	240.596967347	0.0
0.809	242.105847262	0.0
0.8192	243.592624234	0.0
0.8294	245.07202088	0.0
0.8397	246.558469498	2.0
0.8499	248.023143758	0.0
0.8602	249.494799811	1.0
0.8704	250.944898198	0.0
0.8806	252.38779833	1.0
0.8909	253.837576463	2.0
0.9011	255.266117409	0.0
0.9114	256.701467907	0.0
0.9216	258.115792564	0.0
0.9318	259.523096546	0.0
0.9421	260.93710885	0.0
0.9523	262.330407885	1.0
0.9626	263.730348483	0.0
0.9728	265.109781943	0.0
0.983	266.482367927	0.0
0.9933	267.86149674	1.0
1.0035	269.220423278	2.0
1.0138	270.585827531	1.0
1.024	271.931230555	1.0
1.0342	273.269955031	4.0
1.0445	274.615060923	0.0
1.0547	275.940462928	2.0
1.065	277.272182845	1.0
1.0752	278.58439496	0.0
1.0854	279.890093285	0.0
1.0957	281.202015598	0.0
1.1059	282.494720116	4.0
1.1162	283.793586683	1.0
1.1264	285.073426704	0.0
1.1366	286.346913629	2.0
1.1469	287.626470997	3.0
1.1571	288.887284671	2.0
1.1674	290.154108377	0.0
1.1776	291.402374919	2.0
1.1878	292.644445094	0.0
1.1981	293.892435957	2.0
1.2083	295.122145529	3.0
1.2186	296.357716866	2.0
1.2288	297.575188842	2.0
1.239	298.786617316	2.0
1.2493	300.003820414	3.0
1.2595	301.203193218	7.0
1.2698	302.408283179	6.0
1.28	303.595720287	4.0
1.2902	304.777262986	4.0
1.3005	305.964437848	5.0
1.3107	307.134222289	7.0
1.321	308.309582845	0.0
1.3312	309.467726041	4.0
1.3414	310.620120242	5.0
1.3517	311.778007662	10.0
1.3619	312.91893368	8.0
1.3722	314.065298251	11.0
1.3824	315.194870212	7.0
1.3926	316.318835005	12.0
1.4029	317.448157501	8.0
1.4131	318.560937029	14.0
1.4234	319.679020942	9.0
1.4336	320.780726517	18.0
1.4438	321.876963251	13.0
1.4541	322.978425514	11.0
1.4643	324.063752923	20.0
1.4746	325.154253858	11.0
1.4848	326.228780506	18.0
1.495	327.29797323	19.0
1.5053	328.372262569	26.0
1.5155	329.430815098	17.0
1.5258	330.494413524	26.0
1.536	331.542431746	19.0
1.5462	332.585247631	29.0
1.5565	333.633034398	30.0
1.5667	334.665472581	32.0
1.577	335.702832178	34.0
1.5872	336.724995933	41.0
1.5974	337.742085692	36.0
1.6077	338.764023703	47.0
1.6179	339.770991776	34.0
1.6282	340.782759853	47.0
1.6384	341.779706967	38.0
1.6486	342.77170526	56.0
1.6589	343.768432199	47.0
1.6691	344.750558507	50.0
1.6794	345.737366404	67.0
1.6896	346.709718969	73.0
1.6998	347.677244799	74.0
1.7101	348.64938262	90.0
1.7203	349.607280005	98.0
1.7306	350.569743485	81.0
1.7408	351.518108245	105.0
1.751	352.461765344	93.0
1.7613	353.409920658	117.0
1.7715	354.344186845	118.0
1.7818	355.282906482	117.0
1.792	356.207875213	112.0
1.8022	357.12825242	141.0
1.8125	358.053016871	140.0
1.8227	358.964234839	149.0
1.833	359.87979639	188.0
1.8432	360.781946268	183.0
1.8534	361.679617894	199.0
1.8637	362.581568532	211.0
1.8739	363.470306877	214.0
1.8842	364.36328165	218.0
1.8944	365.243175612	251.0
1.9046	366.118701802	287.0
1.9149	366.998401441	311.0
1.9251	367.865214732	325.0
1.9354	368.736159938	320.0
1.9456	369.594347037	356.0
1.9558	370.448274115	359.0
1.9661	371.306271683	382.0
1.9763	372.151700808	425.0
1.9866	373.001159915	407.0
1.9968	373.838175654	463.0
2.007	374.671036468	475.0
2.0173	375.507867353	502.0
2.0275	376.332439856	535.0
2.0378	377.160942922	554.0
2.048	377.977309598	633.0
2.0582	378.789623848	638.0
2.0685	379.605810229	657.0
2.0787	380.410040641	740.0
2.089	381.21810465	719.0
2.0992	382.014331671	777.0
2.1094	382.806606239	827.0
2.1197	383.602657413	887.0
2.1299	384.38704757	920.0
2.1402	385.17517675	943.0
2.1504	385.951760958	989.0
2.1606	386.724490221	1026.0
2.1709	387.500902921	1059.0
2.1811	388.26594228	1158.0
2.1914	389.03462842	1183.0
2.2016	389.792054402	1222.0
2.2118	390.545720539	1237.0
2.2221	391.302979243	1194.0
2.2323	392.049145185	1230.0
2.2426	392.798867943	1342.0
2.2528	393.537608329	1348.0
2.263	394.272681625	1439.0
2.2733	395.01125886	1519.0
2.2835	395.73901699	1490.0
2.2938	396.470244189	1523.0
2.304	397.19075995	1552.0
2.3142	397.907699088	1511.0
2.3245	398.628055724	1601.0
2.3347	399.337860159	1677.0
2.345	400.051048083	1619.0
2.3552	400.753788819	1603.0
2.3654	401.453041166	1692.0
2.3757	402.155626701	1601.0
2.3859	402.847920358	1660.0
2.3962	403.543514033	1640.0
2.4064	404.22891825	1684.0
2.4166	404.910920137	1768.0
2.4269	405.596172983	1626.0
2.4371	406.271387849	1577.0
2.4474	406.949821323	1644.0
2.4576	407.618316711	1574.0
2.4678	408.283493704	1583.0
2.4781	408.951841456	1587.0
2.4883	409.610398864	1505.0
2.4986	410.272095476	1473.0
2.5088	410.924099174	1405.0
2.519	411.572866341	1423.0
2.5293	412.224726045	1420.0
2.5395	412.867036931	1340.0
2.5498	413.512409578	1311.0
2.56	414.148328434	1323.0
2.5702	414.781090603	1279.0
2.5805	415.416869017	1290.0
2.5907	416.043334181	1196.0
2.601	416.672785572	1095.0
2.6112	417.293016396	1083.0
2.6214	417.910168409	1106.0
2.6317	418.530262256	1057.0
2.6419	419.14127261	1070.0
2.6522	419.755195521	1022.0
