TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	238.243377107	0.0
0.0102	239.504074392	0.0
0.0205	240.772702329	0.0
0.0307	242.024642601	0.0
0.041	243.284458437	2.0
0.0512	244.527702524	1.0
0.0614	245.766642258	2.0
0.0717	247.013375775	3.0
0.0819	248.243709628	1.0
0.0922	249.481783126	4.0
0.1024	250.703570875	1.0
0.1126	251.921128559	0.0
0.1229	253.146345517	2.0
0.1331	254.355445842	0.0
0.1434	255.572152239	2.0
0.1536	256.772853952	2.0
0.1638	257.969398604	1.0
0.1741	259.173470343	1.0
0.1843	260.361703596	1.0
0.1946	261.557411652	1.0
0.2048	262.737391239	0.0
0.215	263.913285509	2.0
0.2253	265.096576961	0.0
0.2355	266.264303273	2.0
0.2458	267.439375385	0.0
0.256	268.598990476	0.0
0.2662	269.754590755	0.0
0.2765	270.917460553	0.0
0.2867	272.06503384	0.0
0.297	273.219826151	0.0
0.3072	274.359428203	0.0
0.3174	275.495084732	0.0
0.3277	276.637885321	0.0
0.3379	277.76565339	0.0
0.3482	278.900515896	0.0
0.3584	280.020450301	0.0
0.3686	281.136507276	0.0
0.3789	282.259585016	0.0
0.3891	283.367889674	0.0
0.3994	284.483166329	2.0
0.4096	285.583772518	1.0
0.4198	286.680568195	0.0
0.4301	287.784263471	0.0
0.4403	288.873440623	0.0
0.4506	289.969469447	0.0
0.4608	291.051080994	0.0
0.471	292.128947791	0.0
0.4813	293.213595112	0.0
0.4915	294.283974867	0.0
0.5018	295.361088046	1.0
0.512	296.424032766	0.0
0.5222	297.483297365	0.0
0.5325	298.549225466	0.0
0.5427	299.601132237	0.0
0.553	300.659656224	0.0
0.5632	301.704256276	0.0
0.5734	302.745239719	0.0
0.5837	303.792771664	0.0
0.5939	304.826524264	0.0
0.6042	305.866779877	0.0
0.6144	306.893351859	0.0
0.6246	307.91636965	1.0
0.6349	308.945822926	2.0
0.6451	309.961734665	0.0
0.6554	310.984037187	0.0
0.6656	311.992892234	0.0
0.6758	312.998254429	0.0
0.6861	314.009941044	0.0
0.6963	315.008319826	0.0
0.7066	316.012979097	0.0
0.7168	317.004422974	0.0
0.727	317.992434281	0.0
0.7373	318.986660857	0.0
0.7475	319.967809273	0.0
0.7578	320.955129786	0.0
0.768	321.929462982	0.0
0.7782	322.900422847	0.0
0.7885	323.877490717	0.0
0.7987	324.841706133	0.0
0.809	325.811987127	0.0
0.8192	326.769504943	0.0
0.8294	327.723707646	1.0
0.8397	328.68391294	1.0
0.8499	329.631487593	0.0
0.8602	330.585023142	0.0
0.8704	331.526015783	0.0
0.8806	332.463750526	0.0
0.8909	333.407384265	0.0
0.9011	334.338605346	1.0
0.9114	335.275684447	1.0
0.9216	336.200437112	3.0
0.9318	337.121988104	0.0
0.9421	338.049336285	1.0
0.9523	338.96448603	0.0
0.9626	339.885392696	0.0
0.9728	340.794185659	0.0
0.983	341.699832204	0.0
0.9933	342.611175889	1.0
1.0035	343.510531663	0.0
1.0138	344.415545003	0.0
1.024	345.308653702	0.0
1.0342	346.198670286	1.0
1.0445	347.094285685	1.0
1.0547	347.978120066	0.0
1.065	348.867514372	1.0
1.0752	349.745209492	0.0
1.0854	350.619865861	1.0
1.0957	351.50002442	0.0
1.1059	352.368605281	1.0
1.1162	353.242650112	0.0
1.1264	354.105197665	3.0
1.1366	354.964758912	0.0
1.1469	355.82972739	0.0
1.1571	356.683317981	3.0
1.1674	357.542278244	1.0
1.1776	358.389939653	1.0
1.1878	359.234666294	1.0
1.1981	360.084706846	0.0
1.2083	360.923565875	0.0
1.2186	361.767701904	1.0
1.2288	362.600734079	1.0
1.239	363.430882135	1.0
1.2493	364.266252393	2.0
1.2595	365.090634103	2.0
1.2698	365.92020174	2.0
1.28	366.738857157	1.0
1.2902	367.55467823	3.0
1.3005	368.375631379	4.0
1.3107	369.185785623	5.0
1.321	370.001036295	4.0
1.3312	370.805563073	3.0
1.3414	371.607304424	2.0
1.3517	372.414089279	4.0
1.3619	373.210261601	2.0
1.3722	374.011442393	2.0
1.3824	374.80208437	3.0
1.3926	375.589988991	2.0
1.4029	376.382850073	4.0
1.4131	377.165281778	6.0
1.4234	377.952635515	6.0
