TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	122.892094986	0.0
0.0102	124.721357139	0.0
0.0205	126.560545128	2.0
0.0307	128.37398089	1.0
0.041	130.197256613	0.0
0.0512	131.995002912	0.0
0.0614	133.784993391	1.0
0.0717	135.584696614	1.0
0.0819	137.359200473	1.0
0.0922	139.143333043	2.0
0.1024	140.902484269	0.0
0.1126	142.654046183	2.0
0.1229	144.415112321	1.0
0.1331	146.151520091	1.0
0.1434	147.897349856	2.0
0.1536	149.618734592	1.0
0.1638	151.332692947	0.0
0.1741	153.055951485	1.0
0.1843	154.755081034	1.0
0.1946	156.463430301	1.0
0.2048	158.14785934	1.0
0.215	159.825021432	1.0
0.2253	161.511284043	0.0
0.2355	163.173935683	0.0
0.2458	164.845609106	2.0
0.256	166.493875834	0.0
0.2662	168.135031626	0.0
0.2765	169.785092563	0.0
0.2867	171.412049421	0.0
0.297	173.047834379	0.0
0.3072	174.66071515	0.0
0.3174	176.266637647	0.0
0.3277	177.881274107	0.0
0.3379	179.473302501	0.0
0.3482	181.073969468	0.0
0.3584	182.652223968	0.0
0.3686	184.223669579	1.0
0.3789	185.803642077	0.0
0.3891	187.361491872	0.0
0.3994	188.927794781	0.0
0.4096	190.472166387	0.0
0.4198	192.009875282	0.0
0.4301	193.555928003	0.0
0.4403	195.080332965	0.0
0.4506	196.613009564	0.0
0.4608	198.124225695	0.0
0.471	199.628922153	0.0
0.4813	201.141783308	0.0
0.4915	202.633461449	0.0
0.5018	204.133233648	0.0
0.512	205.612006105	0.0
0.5222	207.084398857	0.0
0.5325	208.564781021	0.0
0.5427	210.024434941	0.0
0.553	211.49200915	0.0
0.5632	212.939034452	0.0
0.5734	214.379817013	1.0
0.5837	215.828417464	0.0
0.5939	217.256734677	0.0
0.6042	218.692802143	0.0
0.6144	220.108761857	0.0
0.6246	221.518612852	1.0
0.6349	222.936113899	0.0
0.6451	224.33376716	0.0
0.6554	225.739004287	0.0
0.6656	227.124565348	0.0
0.6758	228.504148834	0.0
0.6861	229.891218137	0.0
0.6963	231.258865759	0.0
0.7066	232.633934431	0.0
0.7168	233.989749453	0.0
0.727	235.339715232	1.0
0.7373	236.697006118	0.0
0.7475	238.035292278	0.0
0.7578	239.380840169	0.0
0.768	240.707547759	0.0
0.7782	242.028531681	0.0
0.7885	243.356683449	0.0
0.7987	244.666238497	0.0
0.809	245.982899376	0.0
0.8192	247.28112443	1.0
0.8294	248.573748694	1.0
0.8397	249.873386921	0.0
0.8499	251.154827673	0.0
0.8602	252.443221704	0.0
0.8704	253.713575701	0.0
0.8806	254.978449149	0.0
0.8909	256.25018598	0.0
0.9011	257.50411601	0.0
0.9114	258.764850042	0.0
0.9216	260.007931334	0.0
0.9318	261.245649737	1.0
0.9421	262.490084176	0.0
0.9523	263.7170941	0.0
0.9626	264.950761955	0.0
0.9728	266.167156048	0.0
0.983	267.378302386	0.0
0.9933	268.596020577	0.0
1.0035	269.796688332	0.0
1.0138	271.003871082	0.0
1.024	272.194150913	0.0
1.0342	273.379295651	0.0
1.0445	274.570871153	0.0
1.0547	275.745762269	0.0
1.065	276.927028511	0.0
1.0752	278.091754717	0.0
1.0854	279.251456072	0.0
1.0957	280.417450132	0.0
1.1059	281.567117996	1.0
1.1162	282.723024122	1.0
1.1264	283.862745302	1.0
1.1366	284.997549508	0.0
1.1469	286.138511324	0.0
1.1571	287.263497444	1.0
1.1674	288.394587899	0.0
1.1776	289.509840876	0.0
1.1878	290.62028244	0.0
1.1981	291.736749418	0.0
1.2083	292.837583676	0.0
1.2186	293.944391217	0.0
1.2288	295.035701289	0.0
1.239	296.122303242	1.0
1.2493	297.214801252	0.0
1.2595	298.292002155	0.0
1.2698	299.375048102	0.0
1.28	300.44292929	0.0
1.2902	301.506203435	0.0
1.3005	302.575247057	0.0
1.3107	303.629321978	0.0
1.321	304.68911646	0.0
1.3312	305.734071747	0.0
1.3414	306.774518899	1.0
1.3517	307.820611666	0.0
1.3619	308.852057088	0.0
1.3722	309.88909928	0.0
1.3824	310.911620855	0.0
1.3926	311.929731077	1.0
1.4029	312.95336571	0.0
1.4131	313.962667457	0.0
1.4234	314.977445819	0.0
1.4336	315.978015301	1.0
1.4438	316.974268135	0.0
1.4541	317.97592678	0.0
1.4643	318.963560245	0.0
1.4746	319.95655275	0.0
1.4848	320.935641418	1.0
1.495	321.910506113	2.0
1.5053	322.890660562	0.0
1.5155	323.857090932	0.0
1.5258	324.828765292	0.0
1.536	325.78683431	0.0
1.5462	326.740770038	1.0
1.5565	327.699881956	0.0
1.5667	328.645564432	1.0
1.577	329.596378316	0.0
1.5872	330.533878948	0.0
1.5974	331.467335023	1.0
1.6077	332.405856164	0.0
1.6179	333.331236174	2.0
1.6282	334.261637428	0.0
1.6384	335.179011246	0.0
1.6486	336.092427339	1.0
1.6589	337.010799757	0.0
1.6691	337.916313166	1.0
1.6794	338.82674002	0.0
1.6896	339.724419119	1.0
1.6998	340.618225459	1.0
1.7101	341.51688172	1.0
1.7203	342.402955036	1.0
1.7306	343.293836312	1.0
1.7408	344.172243509	0.0
1.751	345.04686109	0.0
1.7613	345.926224471	0.0
1.7715	346.793275046	0.0
1.7818	347.66503036	1.0
1.792	348.524579396	0.0
1.8022	349.380420174	0.0
1.8125	350.240904866	1.0
1.8227	351.08934109	2.0
1.833	351.94238105	4.0
1.8432	352.783476783	1.0
1.8534	353.620943869	2.0
1.8637	354.462955171	2.0
1.8739	355.293176669	2.0
1.8842	356.127903066	1.0
1.8944	356.950941662	3.0
1.9046	357.770429514	0.0
1.9149	358.594364023	1.0
1.9251	359.406761839	2.0
1.9354	360.22356784	0.0
1.9456	361.028936961	3.0
1.9558	361.830831567	0.0
1.9661	362.637077367	4.0
1.9763	363.432034149	3.0
1.9866	364.23130448	2.0
1.9968	365.019383464	1.0
2.007	365.804062526	2.0
2.0173	366.592999368	2.0
2.0275	367.370889552	2.0
2.0378	368.153000679	3.0
2.048	368.924160721	3.0
2.0582	369.691993833	2.0
2.0685	370.463993316	5.0
2.0787	371.225183297	3.0
2.089	371.990503603	6.0
2.0992	372.745107929	4.0
2.1094	373.496456749	9.0
2.1197	374.251882494	7.0
2.1299	374.996730803	2.0
2.1402	375.745620764	2.0
2.1504	376.484024801	5.0
2.1606	377.219243224	8.0
2.1709	377.958451046	4.0
2.1811	378.687308514	6.0
2.1914	379.420120866	8.0
2.2016	380.142672412	5.0
2.2118	380.862106735	8.0
2.2221	381.58544481	9.0
2.2323	382.298654738	5.0
2.2426	383.015734644	8.0
2.2528	383.72277403	8.0
2.263	384.426763114	9.0
2.2733	385.134572143	10.0
2.2835	385.832470462	10.0
2.2938	386.534155677	14.0
2.304	387.226015927	18.0
2.3142	387.91489136	9.0
2.3245	388.60750473	9.0
2.3347	389.290420158	6.0
2.345	389.977041183	5.0
2.3552	390.654048171	19.0
2.3654	391.328134422	10.0
2.3757	392.005878362	15.0
2.3859	392.674132561	17.0
2.3962	393.346012803	11.0
2.4064	394.008485408	13.0
2.4166	394.66809998	19.0
2.4269	395.331293715	16.0
2.4371	395.985201441	21.0
2.4474	396.642657364	15.0
2.4576	397.290907618	13.0
2.4678	397.936361198	12.0
2.4781	398.585317101	17.0
2.4883	399.225186352	12.0
2.4986	399.868527625	22.0
2.5088	400.502860863	19.0
2.519	401.134457467	12.0
2.5293	401.769481203	21.0
2.5395	402.395613366	17.0
2.5498	403.025143012	23.0
2.56	403.645858011	11.0
2.5702	404.263895129	21.0
2.5805	404.885285803	17.0
2.5907	405.497975794	11.0
2.601	406.113990327	20.0
2.6112	406.721379453	18.0
2.6214	407.326148187	12.0
2.6317	407.934198482	19.0
2.6419	408.533734885	19.0
2.6522	409.136524457	19.0
2.6624	409.730873797	16.0
2.6726	410.322659	15.0
2.6829	410.917655315	14.0
2.6931	411.504320518	16.0
2.7034	412.09416905	12.0
2.7136	412.67575855	21.0
2.7238	413.254838962	15.0
2.7341	413.837061547	10.0
2.7443	414.411131877	16.0
2.7546	414.988317195	18.0
2.7648	415.55742079	13.0
2.775	416.124069164	15.0
2.7853	416.693792252	7.0
2.7955	417.255538104	14.0
2.8058	417.820332069	15.0
2.816	418.377217814	12.0
2.8262	418.931701048	10.0
2.8365	419.489192988	13.0
2.8467	420.03887895	6.0
2.857	420.591547586	16.0
2.8672	421.136477782	12.0
2.8774	421.679057045	6.0
2.8877	422.22458042	11.0
2.8979	422.762465402	8.0
2.9082	423.303269024	12.0
2.9184	423.836500338	9.0
2.9286	424.367431191	10.0
2.9389	424.90124295	12.0
2.9491	425.427580302	10.0
2.9594	425.956773634	18.0
2.9696	426.478557226	10.0
2.9798	426.998089744	8.0
2.9901	427.520441319	10.0
3.0003	428.035478951	10.0
3.0106	428.553311251	9.0
3.0208	429.063892886	16.0
3.031	429.572271776	13.0
3.0413	430.083409201	14.0
3.0515	430.587389703	16.0
3.0618	431.094104875	11.0
3.072	431.593725045	10.0
3.0822	432.091189758	21.0
3.0925	432.591353785	12.0
3.1027	433.084514538	8.0
