TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-14-005
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.8432	355.499088717	4.0
1.8534	355.983259854	2.0
1.8637	356.471158378	4.0
1.8739	356.953312633	2.0
1.8842	357.439178748	5.0
1.8944	357.919324523	3.0
1.9046	358.398474075	4.0
1.9149	358.881312356	2.0
1.9251	359.358465944	0.0
1.9354	359.839292895	1.0
1.9456	360.314458834	5.0
1.9558	360.788638884	5.0
1.9661	361.266469404	7.0
1.9763	361.73867419	6.0
1.9866	362.214514241	7.0
1.9968	362.684751993	3.0
2.007	363.15401408	8.0
2.0173	363.626888777	8.0
2.0275	364.094196089	7.0
2.0378	364.565100961	6.0
2.048	365.030461638	6.0
2.0582	365.49485677	4.0
2.0685	365.962827044	8.0
2.0787	366.425287674	2.0
2.089	366.891308553	10.0
2.0992	367.351842739	6.0
2.1094	367.811421393	9.0
2.1197	368.27453811	6.0
2.1299	368.732202326	9.0
2.1402	369.193389866	11.0
2.1504	369.649147618	5.0
2.1606	370.103959749	4.0
2.1709	370.562273248	9.0
2.1811	371.015190796	11.0
2.1914	371.471595126	11.0
2.2016	371.922625983	9.0
2.2118	372.372721027	14.0
2.2221	372.826281123	11.0
2.2323	373.274501233	17.0
2.2426	373.726171962	10.0
2.2528	374.17252495	14.0
2.263	374.61795183	15.0
2.2733	375.066807824	11.0
2.2835	375.510379216	10.0
2.2938	375.957365439	23.0
2.304	376.399089073	18.0
2.3142	376.839896205	22.0
2.3245	377.284096886	12.0
2.3347	377.723067774	16.0
2.345	378.165418076	22.0
2.3552	378.60256037	23.0
2.3654	379.038795667	19.0
2.3757	379.478389318	21.0
2.3859	379.912807416	20.0
2.3962	380.350569878	30.0
2.4064	380.783178348	18.0
2.4166	381.214889227	28.0
2.4269	381.649923629	30.0
2.4371	382.079836157	33.0
2.4474	382.513058363	38.0
2.4576	382.941180031	31.0
2.4678	383.368413417	35.0
2.4781	383.798935857	39.0
2.4883	384.224389544	37.0
2.4986	384.653118582	40.0
2.5088	385.076799983	39.0
2.519	385.499602315	43.0
2.5293	385.925659588	47.0
2.5395	386.346700679	47.0
2.5498	386.770983151	53.0
2.56	387.190270337	53.0
2.5702	387.608687572	58.0
2.5805	388.030325988	48.0
2.5907	388.447000248	56.0
2.601	388.866882271	58.0
2.6112	389.281820817	67.0
2.6214	389.695898435	73.0
2.6317	390.113163825	70.0
2.6419	390.525516545	50.0
2.6522	390.941043759	62.0
2.6624	391.351678766	74.0
2.6726	391.761461775	65.0
2.6829	392.174399494	80.0
2.6931	392.582475495	89.0
2.7034	392.993693065	66.0
2.7136	393.400069168	86.0
2.7238	393.805602109	99.0
2.7341	394.214257042	87.0
2.7443	394.61810068	100.0
2.7546	395.025053304	84.0
2.7648	395.427214674	86.0
2.775	395.828541627	104.0
2.7853	396.232958193	100.0
2.7955	396.632613363	106.0
2.8058	397.035345275	114.0
2.816	397.433335626	110.0
2.8262	397.830500213	117.0
2.8365	398.230722369	121.0
2.8467	398.626232513	137.0
2.857	399.024787487	114.0
2.8672	399.418650079	138.0
2.8774	399.811695471	126.0
2.8877	400.20776672	146.0
2.8979	400.599174827	136.0
2.9082	400.993596186	120.0
2.9184	401.383373828	143.0
2.9286	401.772342747	139.0
2.9389	402.16430614	128.0
2.9491	402.551654755	120.0
2.9594	402.94198537	134.0
2.9696	403.327720431	134.0
2.9798	403.712655156	120.0
2.9901	404.100553297	144.0
3.0003	404.483884523	151.0
3.0106	404.870166821	144.0
3.0208	405.251901228	125.0
3.031	405.6328436	130.0
3.0413	406.016718653	142.0
3.0515	406.396074156	133.0
3.0618	406.778350124	138.0
3.072	407.15612537	130.0
3.0822	407.533116795	121.0
3.0925	407.913010485	143.0
3.1027	408.2884315	119.0
3.113	408.66674269	155.0
3.1232	409.040599837	124.0
3.1334	409.413681293	132.0
3.1437	409.789634913	130.0
3.1539	410.161162246	123.0
3.1642	410.535549779	124.0
3.1744	410.905529463	121.0
3.1846	411.274741502	120.0
3.1949	411.646795916	124.0
3.2051	412.014469951	109.0
3.2154	412.384974521	132.0
3.2256	412.751116958	123.0
3.2358	413.116499711	107.0
3.2461	413.48469536	107.0
3.2563	413.848556061	99.0
3.2666	414.21521794	126.0
3.2768	414.577562929	93.0
3.287	414.939156112	112.0
3.2973	415.303533017	77.0
3.3075	415.663619934	98.0
3.3178	416.026478976	81.0
3.328	416.385065901	82.0
3.3382	416.742908818	83.0
3.3485	417.103506585	79.0
3.3587	417.459858858	83.0
3.369	417.818954505	93.0
3.3792	418.173822343	96.0
3.3894	418.52795389	83.0
3.3997	418.884811715	84.0
3.4099	419.237468077	89.0
3.4202	419.592839361	79.0
3.4304	419.944026685	81.0
3.4406	420.294485353	62.0
3.4509	420.647642025	84.0
3.4611	420.996640809	90.0
3.4714	421.348326357	53.0
3.4816	421.695871339	78.0
3.4918	422.042695222	65.0
3.5021	422.392189127	68.0
3.5123	422.737568268	75.0
3.5226	423.085606307	57.0
3.5328	423.429546723	69.0
3.543	423.77277352	76.0
3.5533	424.118642646	69.0
3.5635	424.460439684	75.0
3.5738	424.804868044	81.0
3.584	425.14524128	78.0
3.5942	425.484908298	73.0
3.6045	425.827190239	87.0
3.6147	426.165442327	97.0
3.625	426.506298446	87.0
3.6352	426.843141498	89.0
3.6454	427.179285657	77.0
3.6557	427.518017619	87.0
3.6659	427.852761523	88.0
3.6762	428.19008245	77.0
3.6864	428.523431932	73.0
3.6966	428.856089769	91.0
3.7069	429.19130857	84.0
3.7171	429.522580675	101.0
3.7274	429.856403075	108.0
3.7376	430.186295221	132.0
3.7478	430.515502895	114.0
3.7581	430.847244971	110.0
3.7683	431.175081285	110.0
3.7786	431.505441444	105.0
3.7888	431.831912111	114.0
3.799	432.157705405	108.0
3.8093	432.486006816	116.0
3.8195	432.810442973	111.0
3.8298	433.137376799	110.0
3.84	433.460461473	113.0
3.8502	433.7828758	129.0
3.8605	434.10777223	127.0
3.8707	434.428843495	118.0
3.881	434.752386525	127.0
3.8912	435.072120323	128.0
3.9014	435.391190727	136.0
3.9117	435.712717492	135.0
3.9219	436.030458765	118.0
3.9322	436.350646165	128.0
3.9424	436.667063842	121.0
3.9526	436.982825005	107.0
3.9629	437.301017053	127.0
3.9731	437.615462869	135.0
3.9834	437.932329444	155.0
3.9936	438.245465392	132.0
4.0038	438.557951636	130.0
4.0141	438.872843553	131.0
4.0243	439.184028092	147.0
4.0346	439.497608282	143.0
4.0448	439.807496539	145.0
4.055	440.11674183	124.0
4.0653	440.428367842	119.0
4.0755	440.736324929	142.0
4.0858	441.04665282	145.0
4.096	441.353327068	135.0
4.1062	441.659365019	147.0
4.1165	441.967759	161.0
4.1267	442.272522107	153.0
4.137	442.579631431	148.0
4.1472	442.883125005	157.0
4.1574	443.185988881	128.0
4.1677	443.491184351	141.0
4.1779	443.792786606	136.0
4.1882	444.096710742	147.0
4.1984	444.397056631	146.0
4.2086	444.696779351	120.0
4.2189	444.998809485	160.0
4.2291	445.297283669	130.0
4.2394	445.598055655	140.0
4.2496	445.895286503	128.0
4.2598	446.191900648	125.0
4.2701	446.490798274	119.0
4.2803	446.786176831	137.0
4.2906	447.083829357	132.0
4.3008	447.377977474	130.0
4.311	447.671515283	118.0
4.3213	447.967312889	128.0
4.3315	448.259627926	136.0
4.3418	448.554193347	121.0
4.352	448.845290704	125.0
4.3622	449.135784083	134.0
4.3725	449.428513823	159.0
4.3827	449.717797112	123.0
4.393	450.009307445	133.0
4.4032	450.297385684	145.0
4.4134	450.584866209	113.0
4.4237	450.8745599	121.0
4.4339	451.160842885	112.0
4.4442	451.449329817	108.0
4.4544	451.734420251	129.0
4.4646	452.018919169	112.0
4.4749	452.3056083	107.0
4.4851	452.588922099	114.0
4.4954	452.874416986	109.0
4.5056	453.156550602	121.0
4.5158	453.438098838	121.0
4.5261	453.72181457	109.0
4.5363	454.002189978	124.0
4.5466	454.284723853	113.0
4.5568	454.563931318	101.0
4.567	454.842559475	111.0
4.5773	455.123332647	107.0
4.5875	455.400800139	90.0
4.5978	455.680403712	113.0
4.608	455.956715375	127.0
4.6182	456.232453737	122.0
4.6285	456.510314869	103.0
4.6387	456.784904605	99.0
4.649	457.061608267	113.0
4.6592	457.335054161	84.0
4.6694	457.607932701	110.0
4.6797	457.882911994	103.0
4.6899	458.15465382	123.0
4.7002	458.428487649	90.0
4.7104	458.699097497	107.0
4.7206	458.969145875	99.0
4.7309	459.241273218	105.0
4.7411	459.510196672	92.0
4.7514	459.781190431	109.0
4.7616	460.048993647	127.0
4.7718	460.316241216	110.0
4.7821	460.585546189	87.0
4.7923	460.851680501	92.0
4.8026	461.119863646	114.0
4.8128	461.384889339	111.0
4.823	461.649365148	119.0
4.8333	461.915877022	107.0
4.8435	462.17925112	107.0
4.8538	462.444652802	97.0
4.864	462.706929779	100.0
4.8742	462.968662575	99.0
4.8845	463.232410319	121.0
4.8947	463.493052831	111.0
4.905	463.755701897	112.0
4.9152	464.015258667	100.0
4.9254	464.2742769	104.0
4.9357	464.535289182	97.0
4.9459	464.793228438	97.0
4.9562	465.053153437	107.0
4.9664	465.310018212	114.0
4.9766	465.566350035	101.0
4.9869	465.824655226	99.0
4.9971	466.079919264	107.0
5.0074	466.337148449	92.0
5.0176	466.591349149	81.0
5.0278	466.845022425	106.0
5.0381	467.100648602	109.0
5.0483	467.353265166	107.0
5.0586	467.607826497	100.0
5.0688	467.859390752	110.0
5.079	468.110433054	91.0
5.0893	468.363408002	103.0
5.0995	468.613404552	98.0
5.1098	468.865325698	99.0
5.12	469.114280853	104.0
5.1302	469.362719467	126.0
5.1405	469.613070684	103.0
5.1507	469.860474393	119.0
5.161	470.109782737	100.0
5.1712	470.356155852	109.0
5.1814	470.602017783	106.0
5.1917	470.84977248	109.0
5.2019	471.09461024	110.0
5.2122	471.341332881	125.0
5.2224	471.585150735	105.0
5.2326	471.828462707	109.0
5.2429	472.073647815	129.0
5.2531	472.315946238	101.0
5.2634	472.560109993	81.0
5.2736	472.801399088	101.0
5.2838	473.042187549	110.0
5.2941	473.284829717	110.0
5.3043	473.52461514	106.0
5.3146	473.766246549	116.0
5.3248	474.005033113	111.0
5.335	474.243324234	81.0
5.3453	474.483449837	90.0
5.3555	474.720748324	112.0
5.3658	474.959873651	107.0
5.376	475.196183638	97.0
5.3862	475.432003321	92.0
5.3965	475.66963846	112.0
5.4067	475.904475804	104.0
5.417	476.141121041	92.0
5.4272	476.374980137	101.0
5.4374	476.608354015	99.0
5.4477	476.843524519	112.0
5.4579	477.075926245	86.0
5.4682	477.310117114	104.0
5.4784	477.541550739	98.0
5.4886	477.772504178	123.0
5.4989	478.00523561	99.0
5.5091	478.23522698	109.0
5.5194	478.466988937	97.0
5.5296	478.696022246	85.0
5.5398	478.924580349	102.0
5.5501	479.154898005	92.0
5.5603	479.382504018	112.0
5.5706	479.611862254	91.0
5.5808	479.838520143	91.0
5.591	480.064707754	88.0
5.6013	480.292636669	89.0
5.6115	480.517882064	81.0
5.6218	480.74486151	94.0
5.632	480.969168614	101.0
5.6422	481.193010319	96.0
5.6525	481.418575267	128.0
5.6627	481.641484529	85.0
5.673	481.866109855	106.0
5.6832	482.088090557	98.0
5.6934	482.309610686	96.0
5.7037	482.532836185	88.0
5.7139	482.753433542	78.0
5.7242	482.975729165	98.0
5.7344	483.195407592	90.0
5.7446	483.414630223	109.0
5.7549	483.635540538	100.0
5.7651	483.853849967	84.0
5.7754	484.073840049	83.0
5.7856	484.29124008	85.0
5.7958	484.508189043	78.0
5.8061	484.726808184	92.0
5.8163	484.942853416	69.0
5.8266	485.160561869	82.0
5.8368	485.375707134	78.0
5.847	485.590406008	96.0
5.8573	485.80675774	110.0
5.8675	486.020562257	92.0
5.8778	486.236012745	83.0
5.888	486.44892663	90.0
5.8982	486.661398753	79.0
5.9085	486.875506591	82.0
5.9187	487.087093633	76.0
5.929	487.300309575	80.0
5.9392	487.511015221	92.0
5.9494	487.721283688	92.0
5.9597	487.933170906	85.0
5.9699	488.14256347	86.0
5.9802	488.353568042	81.0
5.9904	488.562088353	56.0
6.0006	488.770176019	70.0
6.0109	488.979865647	86.0
6.0211	489.187086495	68.0
6.0314	489.395902631	86.0
6.0416	489.602260272	75.0
6.0518	489.808189756	66.0
6.0621	490.015704586	87.0
6.0723	490.220776241	72.0
6.0826	490.427426639	87.0
6.0928	490.631644041	74.0
6.103	490.835437725	105.0
6.1133	491.040800313	65.0
6.1235	491.243745067	78.0
6.1338	491.448252189	88.0
6.144	491.650351548	83.0
6.1542	491.852031584	78.0
6.1645	492.055264253	90.0
6.1747	492.256104163	76.0
6.185	492.458490238	88.0
6.1952	492.658493522	77.0
6.2054	492.858081833	78.0
6.2157	493.059206672	78.0
6.2259	493.25796357	90.0
6.2362	493.458250596	88.0
6.2464	493.656179545	83.0
6.2566	493.853697824	98.0
6.2669	494.052736696	94.0
6.2771	494.249432185	85.0
6.2874	494.447641933	105.0
6.2976	494.643518059	93.0
6.3078	494.838987776	92.0
6.3181	495.035962315	90.0
6.3283	495.230617775	75.0
6.3386	495.426771789	95.0
6.3488	495.620616385	107.0
6.359	495.814058787	96.0
6.3693	496.008990402	105.0
6.3795	496.201626992	102.0
6.3898	496.395746593	75.0
6.4	496.587580729	100.0
6.4102	496.779016841	74.0
6.4205	496.971926722	87.0
6.4307	497.16256538	84.0
6.441	497.354671668	76.0
6.4512	497.544516194	94.0
6.4614	497.733966825	86.0
6.4717	497.92487594	102.0
6.4819	498.113537388	95.0
6.4922	498.303651244	87.0
6.5024	498.491526797	78.0
6.5126	498.679012539	99.0
6.5229	498.867941638	104.0
6.5331	499.054646383	75.0
6.5434	499.242788472	83.0
6.5536	499.428715471	83.0
6.5638	499.614256704	86.0
6.5741	499.801226324	91.0
6.5843	499.985994658	79.0
6.5946	500.17218543	90.0
6.6048	500.356184087	91.0
6.615	500.539800977	74.0
6.6253	500.72483144	93.0
6.6355	500.907683449	85.0
6.6458	501.091943142	72.0
6.656	501.274033455	86.0
6.6662	501.455745961	73.0
6.6765	501.638857379	79.0
6.6867	501.819812937	78.0
6.697	502.002161579	70.0
6.7072	502.182363341	99.0
6.7174	502.362191215	66.0
6.7277	502.543403492	81.0
6.7379	502.722482267	92.0
6.7482	502.902939679	95.0
6.7584	503.081272477	68.0
6.7686	503.259235265	72.0
6.7789	503.438568097	81.0
6.7891	503.615789556	81.0
6.7994	503.794375353	82.0
6.8096	503.970858571	94.0
6.8198	504.146975616	59.0
6.8301	504.324448497	72.0
6.8403	504.499831902	88.0
6.8506	504.676565494	62.0
6.8608	504.851218316	78.0
6.871	505.025508762	77.0
6.8813	505.201140981	81.0
6.8915	505.374705396	75.0
6.9018	505.549605995	73.0
6.912	505.722447403	67.0
6.9222	505.894930194	64.0
6.9325	506.068740842	72.0
6.9427	506.240505133	68.0
6.953	506.413591749	80.0
6.9632	506.584640531	75.0
6.9734	506.755334416	66.0
6.9837	506.927342386	60.0
6.9939	507.097325221	58.0
7.0042	507.268616668	63.0
7.0144	507.437891417	63.0
7.0246	507.606814948	76.0
7.0349	507.777038937	71.0
7.0451	507.945258794	51.0
7.0554	508.11477369	48.0
7.0656	508.282292805	51.0
7.0758	508.449464345	60.0
7.0861	508.617922853	47.0
7.0963	508.784398017	48.0
7.1066	508.952154789	40.0
7.1168	509.117936477	58.0
7.127	509.283374196	55.0
7.1373	509.450085537	51.0
7.1475	509.614834102	45.0
7.1578	509.780850983	49.0
7.168	509.944913265	49.0
7.1782	510.108635146	52.0
7.1885	510.273617438	49.0
7.1987	510.436657313	42.0
7.209	510.600952348	43.0
7.2192	510.763313058	45.0
7.2294	510.925336896	60.0
7.2397	511.088608073	43.0
7.2499	511.249956978	47.0
7.2602	511.412548026	44.0
7.2704	511.57322481	44.0
7.2806	511.733568217	50.0
7.2909	511.895146026	53.0
7.3011	512.0548215	49.0
7.3114	512.215726234	39.0
7.3216	512.374736557	54.0
7.3318	512.533416961	43.0
7.3421	512.693318964	52.0
7.3523	512.851338363	38.0
7.3626	513.010574272	36.0
7.3728	513.167935419	33.0
7.383	513.324970068	44.0
7.3933	513.483213647	37.0
7.4035	513.639594146	36.0
7.4138	513.797178539	30.0
7.424	513.952907613	36.0
7.4342	514.108313576	32.0
7.4445	514.26491593	28.0
7.4547	514.419674528	26.0
7.465	514.575624533	30.0
7.4752	514.729738462	26.0
7.4854	514.883532631	38.0
7.4957	515.038510783	30.0
7.5059	515.1916643	39.0
7.5162	515.345996869	24.0
7.5264	515.498512405	30.0
7.5366	515.650711496	31.0
7.5469	515.804082291	36.0
7.5571	515.955647375	20.0
7.5674	516.108379283	25.0
7.5776	516.259313002	31.0
7.5878	516.40993356	23.0
7.5981	516.561713668	18.0
7.6083	516.711706794	21.0
7.6186	516.862854642	26.0
7.6288	517.012222951	28.0
7.639	517.161281346	15.0
7.6493	517.311487266	16.0
7.6595	517.459924737	26.0
7.6698	517.609504954	22.0
7.68	517.757324088	14.0
7.6902	517.904836523	22.0
7.7005	518.053484581	22.0
7.7107	518.200382532	20.0
7.721	518.348411376	19.0
7.7312	518.494697404	14.0
7.7414	518.640679912	12.0
7.7517	518.787786266	18.0
7.7619	518.933160664	14.0
7.7722	519.079654226	16.0
7.7824	519.224423047	14.0
7.7926	519.368891496	16.0
7.8029	519.514472135	20.0
7.8131	519.658338782	15.0
7.8234	519.803312984	13.0
7.8336	519.946580334	15.0
7.8438	520.089550429	18.0
7.8541	520.233621177	11.0
7.8643	520.375995709	11.0
7.8746	520.519466311	9.0
7.8848	520.661247762	10.0
7.895	520.802735041	14.0
7.9053	520.945311559	13.0
7.9155	521.086209453	9.0
7.9258	521.228192048	17.0
7.936	521.368503012	15.0
7.9462	521.508522855	7.0
7.9565	521.649620639	11.0
7.9667	521.789057209	12.0
7.977	521.929567231	8.0
7.9872	522.068422959	12.0
7.9974	522.206990584	9.0
8.0077	522.346624972	6.0
8.0179	522.484615375	7.0
8.0282	522.623668095	10.0
8.0384	522.76108368	9.0
8.0486	522.898214151	5.0
8.0589	523.036400319	12.0
8.0691	523.172959553	6.0
8.0794	523.310570088	4.0
8.0896	523.446560466	7.0
8.0998	523.582268687	14.0
8.1101	523.719021656	7.0
8.1203	523.854164566	6.0
8.1306	523.990347871	5.0
8.1408	524.124927824	11.0
8.151	524.259228546	5.0
8.1613	524.394563181	6.0
8.1715	524.528304455	10.0
8.1818	524.663075335	4.0
8.192	524.796259491	6.0
8.2022	524.929167312	6.0
8.2125	525.063098322	2.0
8.2227	525.195452497	4.0
8.233	525.3288256	6.0
8.2432	525.460628435	5.0
8.2534	525.592157802	9.0
8.2637	525.724699746	8.0
8.2739	525.855681209	4.0
8.2842	525.987671031	1.0
8.2944	526.118106873	3.0
8.3046	526.248272082	5.0
8.3149	526.379439366	3.0
8.3251	526.509062354	5.0
8.3354	526.639683243	4.0
8.3456	526.768766268	6.0
8.3558	526.897581467	2.0
8.3661	527.027388349	4.0
8.3763	527.155666951	4.0
8.3866	527.284933104	5.0
8.3968	527.412677344	3.0
8.407	527.540156536	4.0
8.4173	527.668617125	3.0
8.4275	527.795565284	7.0
8.4378	527.923490752	2.0
8.448	528.049910092	4.0
8.4582	528.176067132	4.0
8.4685	528.303195391	4.0
8.4787	528.428826906	1.0
8.489	528.555425595	5.0
8.4992	528.680533775	2.0
8.5094	528.805382377	4.0
8.5197	528.931192124	6.0
8.5299	529.055520651	0.0
8.5402	529.180806321	2.0
8.5504	529.304616941	4.0
8.5606	529.428170674	5.0
8.5709	529.552675584	5.0
8.5811	529.675714638	3.0
8.5914	529.799700906	6.0
8.6016	529.922227423	3.0
8.6118	530.044499718	2.0
8.6221	530.167713325	1.0
8.6323	530.289476277	0.0
8.6426	530.412176621	1.0
8.6528	530.533432353	3.0
8.663	530.6544365	2.0
8.6733	530.776372196	1.0
8.6835	530.896872284	4.0
8.6938	531.01830004	0.0
8.704	531.138298167	1.0
8.7142	531.258047319	4.0
8.7245	531.378718358	1.0
8.7347	531.497968678	0.0
8.745	531.618137045	1.0
8.7552	531.736890611	2.0
8.7654	531.855397783	0.0
8.7757	531.974817282	1.0
8.7859	532.092830796	1.0
8.7962	532.211752836	0.0
8.8064	532.329274749	4.0
8.8166	532.446552823	3.0
8.8269	532.564733761	4.0
8.8371	532.681523297	1.0
8.8474	532.799211937	1.0
8.8576	532.91551497	0.0
8.8678	533.031576694	2.0
8.8781	533.148531918	1.0
8.8883	533.26411017	1.0
8.8986	533.380578201	2.0
8.9088	533.495674997	1.0
8.919	533.610532985	2.0
8.9293	533.726275207	2.0
8.9395	533.840654739	1.0
8.9498	533.955914821	3.0
8.96	534.069817889	1.0
8.9702	534.183484627	1.0
8.9805	534.298026428	2.0
8.9907	534.411219672	2.0
9.001	534.525284333	0.0
9.0112	534.638006054	4.0
9.0214	534.750493897	3.0
9.0317	534.863847727	1.0
9.0419	534.975866986	1.0
9.0522	535.088748624	1.0
9.0624	535.200301252	0.0
9.0726	535.311622426	1.0
9.0829	535.423800606	4.0
9.0931	535.534658056	1.0
9.1034	535.646368942	2.0
9.1136	535.7567646	0.0
9.1238	535.866931206	3.0
9.1341	535.977945929	2.0
9.1443	536.087653621	0.0
9.1546	536.198205896	2.0
9.1648	536.307456585	1.0
9.175	536.416480598	1.0
9.1853	536.52634393	2.0
9.1955	536.634913788	1.0
9.2058	536.744319469	0.0
9.216	536.852437064	2.0
9.2262	536.960330333	1.0
9.2365	537.069054217	0.0
9.2467	537.176498042	2.0
9.257	537.284769022	0.0
9.2672	537.391765274	2.0
9.2774	537.498539527	2.0
9.2877	537.606135781	3.0
9.2979	537.712465251	1.0
9.3082	537.819613297	0.0
9.3184	537.925499837	1.0
9.3286	538.03116668	3.0
9.3389	538.137646999	1.0
9.3491	538.242873672	1.0
9.3594	538.348910432	2.0
9.3696	538.453698769	2.0
9.3798	538.558269687	0.0
9.3901	538.663645644	1.0
9.4003	538.767780958	1.0
9.4106	538.872717957	2.0
9.4208	538.976419481	0.0
9.431	539.079905842	2.0
9.4413	539.184188891	1.0
9.4515	539.287244165	3.0
9.4618	539.391092809	0.0
9.472	539.493718791	3.0
9.4822	539.596131842	0.0
9.4925	539.699333319	0.0
