TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	189.230962856	0.0
0.0102	190.366219198	0.0
0.0205	191.509166061	0.0
0.0307	192.637620504	0.0
0.041	193.773719391	0.0
0.0512	194.89541269	0.0
0.0614	196.013757015	0.0
0.0717	197.139677295	2.0
0.0819	198.25132105	1.0
0.0922	199.370495369	2.0
0.1024	200.475478701	2.0
0.1126	201.577162949	0.0
0.1229	202.686310292	0.0
0.1331	203.78139379	1.0
0.1434	204.883895667	1.0
0.1536	205.972417963	1.0
0.1638	207.057690321	0.0
0.1741	208.150314596	0.0
0.1843	209.229084535	0.0
0.1946	210.315162342	0.0
0.2048	211.387468822	2.0
0.215	212.45657378	0.0
0.2253	213.532921131	1.0
0.2355	214.595620537	0.0
0.2458	215.665518945	0.0
0.256	216.721851178	0.0
0.2662	217.775029582	0.0
0.2765	218.83534249	0.0
0.2867	219.882210766	1.0
0.297	220.9361708	0.0
0.3072	221.976766757	0.0
0.3174	223.014255866	0.0
0.3277	224.058773197	0.0
0.3379	225.090046182	0.0
0.3482	226.128305278	0.0
0.3584	227.153399382	0.0
0.3686	228.175432922	0.0
0.3789	229.204389983	0.0
0.3891	230.220300001	0.0
0.3994	231.243092057	0.0
0.4096	232.252915241	2.0
0.4198	233.259723455	0.0
0.4301	234.27335205	0.0
0.4403	235.274127964	0.0
0.4506	236.281683394	0.0
0.4608	237.276463151	0.0
0.471	238.268272852	0.0
0.4813	239.266801329	0.0
0.4915	240.252668594	0.0
0.5018	241.245214379	1.0
0.512	242.225174812	0.0
0.5222	243.202209434	0.0
0.5325	244.185862742	0.0
0.5427	245.157043453	0.0
0.553	246.134803194	1.0
0.5632	247.100165067	0.0
0.5734	248.062644715	0.0
0.5837	249.031644451	1.0
0.5939	249.988357395	0.0
0.6042	250.95155136	0.0
0.6144	251.90253215	0.0
0.6246	252.850673652	0.0
0.6349	253.805238111	0.0
0.6451	254.747698815	0.0
0.6554	255.696543993	1.0
0.6656	256.633357935	0.0
0.6758	257.567374888	0.0
0.6861	258.507719113	0.0
0.6963	259.436139895	0.0
0.7066	260.37085004	0.0
0.7168	261.293708181	2.0
0.727	262.213810998	2.0
0.7373	263.14014683	1.0
0.7475	264.054736843	0.0
0.7578	264.975522526	1.0
0.768	265.884632766	0.0
0.7782	266.791028728	0.0
0.7885	267.703564851	0.0
0.7987	268.604530134	0.0
0.809	269.511598789	1.0
0.8192	270.407165931	1.0
0.8294	271.30005923	0.0
0.8397	272.19900122	0.0
0.8499	273.086544742	0.0
0.8602	273.980100713	0.0
0.8704	274.86232651	0.0
0.8806	275.741918297	0.0
0.8909	276.627468667	1.0
0.9011	277.501790372	0.0
0.9114	278.382034959	0.0
0.9216	279.251118158	0.0
0.9318	280.117606586	2.0
0.9421	280.989964832	0.0
0.9523	281.851261687	0.0
0.9626	282.718393191	0.0
0.9728	283.574529579	0.0
0.983	284.428109851	0.0
0.9933	285.287472496	0.0
1.0035	286.135938535	1.0
1.0138	286.990152302	0.0
1.024	287.833534748	0.0
1.0342	288.674399157	0.0
1.0445	289.5209598	1.0
1.0547	290.356786162	0.0
1.065	291.19827463	0.0
1.0752	292.029093132	1.0
1.0854	292.857431107	1.0
1.0957	293.691380459	0.0
1.1059	294.514755441	0.0
1.1162	295.343708178	0.0
1.1264	296.162149901	1.0
1.1366	296.978148051	0.0
1.1469	297.799673984	0.0
1.1571	298.610783074	0.0
1.1674	299.427386827	0.0
1.1776	300.23363615	0.0
1.1878	301.037478301	0.0
1.1981	301.846765888	0.0
1.2083	302.645791812	0.0
1.2186	303.450230545	0.0
1.2288	304.244469099	0.0
1.239	305.03633634	0.0
1.2493	305.833567897	0.0
1.2595	306.620690659	1.0
1.2698	307.413145596	0.0
