TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	157.189238586	0.0
0.0102	158.599140576	0.0
0.0205	160.017895332	1.0
0.0307	161.417971371	0.0
0.041	162.826838479	1.0
0.0512	164.217157046	1.0
0.0614	165.60264604	3.0
0.0717	166.996834512	1.0
0.0819	168.372667695	1.0
0.0922	169.757139727	1.0
0.1024	171.123384393	2.0
0.1126	172.484883112	1.0
0.1229	173.854930674	0.0
0.1331	175.206940776	0.0
0.1434	176.567440141	2.0
0.1536	177.910027755	1.0
0.1638	179.247951599	2.0
0.1741	180.59427626	1.0
0.1843	181.922875787	0.0
0.1946	183.259817582	3.0
0.2048	184.579157774	0.0
0.215	185.893914952	1.0
0.2253	187.216927483	1.0
0.2355	188.522521798	0.0
0.2458	189.836313931	0.0
0.256	191.13280924	0.0
0.2662	192.424800892	0.0
0.2765	193.724904951	0.0
0.2867	195.007892398	0.0
0.297	196.298935715	0.0
0.3072	197.572981708	0.0
0.3174	198.842602027	0.0
0.3277	200.120194284	0.0
0.3379	201.380966309	0.0
0.3482	202.649654714	0.0
0.3584	203.901640111	0.0
0.3686	205.149276465	0.0
0.3789	206.404746721	0.0
0.3891	207.643687992	0.0
0.3994	208.890408569	0.0
0.4096	210.120715357	0.0
0.4198	211.346748407	0.0
0.4301	212.580479712	0.0
0.4403	213.797968239	0.0
0.4506	215.023101369	0.0
0.4608	216.232104921	0.0
0.471	217.436908737	0.0
0.4813	218.64927751	0.0
0.4915	219.845684754	0.0
0.5018	221.049604233	0.0
0.512	222.237673423	0.0
0.5222	223.421615597	0.0
0.5325	224.612991738	0.0
0.5427	225.78868273	0.0
0.553	226.971755879	0.0
0.5632	228.139253194	0.0
0.5734	229.302694953	0.0
0.5837	230.473441958	0.0
0.5939	231.628775408	0.0
0.6042	232.79136319	0.0
0.6144	233.938644839	0.0
0.6246	235.081941157	0.0
0.6349	236.232416226	0.0
0.6451	237.367744633	1.0
0.6554	238.51020176	0.0
0.6656	239.637617786	0.0
0.6758	240.761117488	0.0
0.6861	241.891671638	0.0
0.6963	243.007341396	0.0
0.7066	244.130016439	0.0
0.7168	245.237910822	0.0
0.727	246.341956694	0.0
0.7373	247.452934864	0.0
0.7475	248.549286371	0.0
0.7578	249.652521863	1.0
0.768	250.741232629	0.0
0.7782	251.826161522	0.0
0.7885	252.917902677	0.0
0.7987	253.995270436	0.0
0.809	255.07940298	0.0
0.8192	256.1492623	0.0
0.8294	257.215405231	0.0
0.8397	258.288242468	0.0
0.8499	259.346955189	1.0
0.8602	260.412315562	1.0
0.8704	261.463649855	1.0
0.8806	262.511332111	0.0
0.8909	263.565592759	0.0
0.9011	264.605973461	0.0
0.9114	265.652886709	0.0
0.9216	266.686016744	0.0
0.9318	267.715557979	2.0
0.9421	268.751563697	0.0
0.9523	269.773929808	0.0
0.9626	270.802715349	1.0
0.9728	271.81795634	0.0
0.983	272.829670672	0.0
0.9933	273.847737553	0.0
1.0035	274.852401001	0.0
1.0138	275.863372724	0.0
1.024	276.861034427	0.0
1.0342	277.855230536	0.0
1.0445	278.855669196	0.0
1.0547	279.84293651	0.0
1.065	280.836402869	0.0
1.0752	281.816789675	0.0
1.0854	282.793770896	1.0
1.0957	283.776886576	0.0
1.1059	284.747058976	0.0
1.1162	285.723323082	1.0
1.1264	286.686734114	0.0
1.1366	287.646798528	1.0
1.1469	288.612891182	0.0
