TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-11-17-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	104.991543853	0.0
0.0102	106.70754411	0.0
0.0205	108.433716871	0.0
0.0307	110.136569458	2.0
0.041	111.849516611	1.0
0.0512	113.539322265	1.0
0.0614	115.222673565	1.0
0.0717	116.916003825	0.0
0.0819	118.586457606	2.0
0.0922	120.266813891	1.0
0.1024	121.924468972	1.0
0.1126	123.5757925	1.0
0.1229	125.236905128	2.0
0.1331	126.875576528	1.0
0.1434	128.523962026	0.0
0.1536	130.150078237	1.0
0.1638	131.76998336	0.0
0.1741	133.399491334	2.0
0.1843	135.006985052	1.0
0.1946	136.624008044	0.0
0.2048	138.21918545	0.0
0.215	139.808269941	2.0
0.2253	141.406774577	3.0
0.2355	142.983683805	0.0
0.2458	144.569941002	2.0
0.256	146.13476825	0.0
0.2662	147.693618509	0.0
0.2765	149.261709683	1.0
0.2867	150.808616327	0.0
0.297	152.364693084	0.0
0.3072	153.899747623	0.0
0.3174	155.428938892	0.0
0.3277	156.967195256	0.0
0.3379	158.484670152	0.0
0.3482	160.011140687	0.0
0.3584	161.516988978	0.0
0.3686	163.017085555	0.0
0.3789	164.526074753	0.0
0.3891	166.014677874	0.0
0.3994	167.512105483	0.0
0.4096	168.989303209	0.0
0.4198	170.460858655	0.0
0.4301	171.941137529	0.0
0.4403	173.401418196	0.0
0.4506	174.870355454	0.0
0.4608	176.319447727	0.0
0.471	177.763005071	0.0
0.4813	179.215119869	1.0
0.4915	180.647616951	0.0
0.5018	182.088605921	0.0
0.512	183.510127481	0.0
0.5222	184.926219421	0.0
0.5325	186.350705999	0.0
0.5427	187.75594811	0.0
0.553	189.169520542	0.0
0.5632	190.563995955	0.0
0.5734	191.953145052	0.0
0.5837	193.35052907	0.0
0.5939	194.72903477	0.0
0.6042	196.115712296	0.0
0.6144	197.483656147	0.0
0.6246	198.846375021	0.0
0.6349	200.217172137	0.0
0.6451	201.569450118	0.0
0.6554	202.929744446	0.0
0.6656	204.27166153	0.0
0.6758	205.608453048	0.0
0.6861	206.95316911	0.0
0.6963	208.279718385	0.0
0.7066	209.614131487	0.0
0.7168	210.930516994	0.0
0.727	212.241874455	0.0
0.7373	213.561005686	0.0
0.7475	214.862315775	0.0
0.7578	216.171340073	0.0
0.768	217.462679771	0.0
0.7782	218.749087088	0.0
0.7885	220.04312027	0.0
0.7987	221.319671379	0.0
0.809	222.603789924	0.0
0.8192	223.87056034	0.0
0.8294	225.132492221	0.0
0.8397	226.401904874	3.0
0.8499	227.654168072	0.0
0.8602	228.913854726	0.0
0.8704	230.15652332	0.0
0.8806	231.394445438	0.0
0.8909	232.639705997	0.0
0.9011	233.86814339	0.0
0.9114	235.103863	0.0
0.9216	236.322888338	0.0
0.9318	237.537257507	0.0
0.9421	238.758825496	0.0
0.9523	239.963890399	0.0
0.9626	241.176098965	0.0
0.9728	242.371930889	0.0
0.983	243.563195232	1.0
0.9933	244.761521429	0.0
1.0035	245.943658531	0.0
1.0138	247.13280338	0.0
1.024	248.305883172	1.0
1.0342	249.474482287	0.0
1.0445	250.650008895	0.0
1.0547	251.809654425	1.0
1.065	252.976174372	0.0
1.0752	254.126934918	0.0
1.0854	255.273300037	0.0
1.0957	256.426460846	0.0
1.1059	257.564042734	0.0
1.1162	258.708368243	0.0
1.1264	259.837234194	0.0
1.1366	260.961788346	0.0
1.1469	262.093008892	0.0
1.1571	263.208946924	1.0
1.1674	264.331500272	3.0
1.1776	265.438888198	0.0
1.1878	266.542046364	0.0
1.1981	267.651744086	0.0
1.2083	268.746450062	0.0
1.2186	269.847645491	1.0
1.2288	270.933964038	0.0
1.239	272.0161333	1.0
1.2493	273.104717696	0.0
1.2595	274.178595582	0.0
1.2698	275.258839451	0.0
1.28	276.324489489	1.0
1.2902	277.386069187	1.0
1.3005	278.453941963	0.0
1.3107	279.507388039	0.0
1.321	280.567078976	0.0
1.3312	281.612453748	1.0
1.3414	282.653835622	0.0
1.3517	283.701390842	0.0
1.3619	284.734793847	1.0
1.3722	285.774322897	0.0
1.3824	286.799808164	0.0
1.3926	287.821376503	0.0
1.4029	288.849000733	0.0
1.4131	289.862742009	1.0
1.4234	290.882492777	0.0
1.4336	291.88846696	0.0
1.4438	292.89059874	0.0
1.4541	293.89867119	1.0
1.4643	294.893124826	2.0
1.4746	295.893473616	0.0
1.4848	296.880307937	1.0
1.495	297.863372962	0.0
1.5053	298.852265628	1.0
1.5155	299.827798595	0.0
1.5258	300.809114553	2.0
1.536	301.777173172	0.0
1.5462	302.741534209	1.0
1.5565	303.71161201	0.0
1.5667	304.668584296	2.0
1.577	305.631229544	1.0
1.5872	306.58086969	0.0
1.5974	307.526882605	0.0
1.6077	308.478503516	0.0
1.6179	309.41726826	1.0
1.6282	310.361598032	1.0
1.6384	311.293170138	1.0
1.6486	312.221184027	0.0
1.6589	313.154699212	0.0
1.6691	314.075602834	0.0
1.6794	315.001965602	1.0
1.6896	315.915813436	0.0
1.6998	316.826170751	1.0
1.7101	317.741924693	0.0
1.7203	318.645307022	0.0
1.7306	319.554044632	0.0
1.7408	320.450505417	2.0
1.751	321.343542096	0.0
1.7613	322.241872724	0.0
1.7715	323.128067125	1.0
1.7818	324.019514915	2.0
1.792	324.898919462	1.0
1.8022	325.77496505	0.0
1.8125	326.656203864	0.0
1.8227	327.525537357	0.0
1.833	328.400024286	1.0
1.8432	329.26269711	0.0
1.8534	330.122074883	1.0
1.8637	330.986547075	4.0
1.8739	331.839340459	2.0
1.8842	332.697189229	3.0
1.8944	333.543448671	1.0
1.9046	334.386475755	2.0
1.9149	335.23450033	2.0
1.9251	336.071068299	1.0
1.9354	336.912595471	0.0
1.9456	337.742753815	1.0
1.9558	338.5697413	3.0
1.9661	339.401631194	0.0
1.9763	340.222282457	2.0
1.9866	341.047798568	0.0
1.9968	341.862162158	1.0
2.007	342.673415217	1.0
2.0173	343.489477411	2.0
2.0275	344.294514803	2.0
2.0378	345.104324483	0.0
2.048	345.903193831	2.0
2.0582	346.699011831	3.0
2.0685	347.499547465	2.0
2.0787	348.289268059	2.0
2.089	349.083670141	3.0
