TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-26-006
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.9011	260.850476619	0.0
0.9114	262.216670519	0.0
0.9216	263.563169897	1.0
0.9318	264.903300506	0.0
0.9421	266.250137583	1.0
0.9523	267.577559179	1.0
0.9626	268.911623643	1.0
0.9728	270.226456751	0.0
0.983	271.535070867	1.0
0.9933	272.850233733	0.0
1.0035	274.14643772	0.0
1.0138	275.449128352	1.0
1.024	276.7330399	0.0
1.0342	278.010878712	1.0
1.0445	279.295112263	1.0
1.0547	280.560832801	1.0
1.065	281.832887434	0.0
1.0752	283.08660462	0.0
1.0854	284.334391885	0.0
1.0957	285.588423502	0.0
1.1059	286.824377484	0.0
1.1162	288.0665166	1.0
1.1264	289.290749519	0.0
1.1366	290.509191974	0.0
1.1469	291.733731929	0.0
1.1571	292.94061939	0.0
1.1674	294.153546526	2.0
1.1776	295.348988574	0.0
1.1878	296.538776335	0.0
1.1981	297.734518197	1.0
1.2083	298.913022709	0.0
1.2186	300.097424857	1.0
1.2288	301.264753123	1.0
1.239	302.426560075	1.0
1.2493	303.594181104	0.0
1.2595	304.744970161	1.0
1.2698	305.901518157	1.0
1.28	307.041393806	0.0
1.2902	308.175877988	2.0
1.3005	309.316039515	0.0
1.3107	310.439764915	1.0
1.321	311.569113819	1.0
1.3312	312.682182466	2.0
1.3414	313.789986442	0.0
1.3517	314.903334244	1.0
1.3619	316.000632456	2.0
1.3722	317.103421922	0.0
1.3824	318.190314001	2.0
1.3926	319.27206522	0.0
1.4029	320.35922989	0.0
1.4131	321.430722415	0.0
1.4234	322.507577053	4.0
1.4336	323.568908171	2.0
1.4438	324.625219329	1.0
1.4541	325.686816627	0.0
1.4643	326.73311035	1.0
1.4746	327.784640082	2.0
1.4848	328.821011369	2.0
1.495	329.852480752	2.0
1.5053	330.889111958	1.0
1.5155	331.910799491	4.0
1.5258	332.937599895	2.0
1.536	333.949598343	1.0
1.5462	334.956810167	4.0
1.5565	335.969062421	6.0
1.5667	336.966722439	2.0
1.577	337.969375087	4.0
1.5872	338.957573883	4.0
1.5974	339.941098625	3.0
1.6077	340.929545259	3.0
1.6179	341.903742829	8.0
1.6282	342.882815614	4.0
1.6384	343.847774466	2.0
1.6486	344.808169186	4.0
1.6589	345.773370048	6.0
1.6691	346.724656947	7.0
1.6794	347.68070441	4.0
1.6896	348.622969863	2.0
1.6998	349.560778521	6.0
1.7101	350.503280292	1.0
1.7203	351.432195322	8.0
1.7306	352.365758959	7.0
1.7408	353.285864705	7.0
1.751	354.201618468	7.0
1.7613	355.121954974	10.0
1.7715	356.029024265	8.0
1.7818	356.940632839	18.0
1.792	357.839100017	12.0
1.8022	358.733317561	7.0
1.8125	359.632010073	7.0
1.8227	360.517747382	12.0
1.833	361.407917221	14.0
1.8432	362.285254717	10.0
1.8534	363.158442519	13.0
1.8637	364.036000049	7.0
1.8739	364.90090705	21.0
1.8842	365.770142339	18.0
1.8944	366.626847069	13.0
1.9046	367.479499696	27.0
1.9149	368.336419286	19.0
1.9251	369.180985855	12.0
1.9354	370.029778922	25.0
1.9456	370.866336117	22.0
1.9558	371.698936504	22.0
1.9661	372.535703506	28.0
1.9763	373.360407999	27.0
1.9866	374.189239593	25.0
1.9968	375.006123072	24.0
2.007	375.819142797	42.0
2.0173	376.636231149	35.0
2.0275	377.441540672	38.0
2.0378	378.250880238	35.0
2.048	379.048552677	34.0
2.0582	379.842452228	39.0
2.0685	380.640324723	46.0
2.0787	381.426695396	40.0
2.089	382.217001336	38.0
2.0992	382.995914531	39.0
2.1094	383.771143567	43.0
2.1197	384.550252112	60.0
2.1299	385.31812933	53.0
2.1402	386.089849266	66.0
2.1504	386.850444387	49.0
2.1606	387.607441991	59.0
2.1709	388.368227868	62.0
2.1811	389.11804655	60.0
2.1914	389.871617579	66.0
2.2016	390.614325421	72.0
2.2118	391.35352035	83.0
2.2221	392.096414461	82.0
2.2323	392.828599299	68.0
2.2426	393.564448238	57.0
2.2528	394.289689464	89.0
2.263	395.011500392	70.0
2.2733	395.736923507	80.0
2.2835	396.451889203	94.0
2.2938	397.170432831	91.0
2.304	397.878618212	95.0
2.3142	398.583453966	97.0
2.3245	399.291816959	92.0
2.3347	399.989968465	106.0
2.345	400.691613758	100.0
2.3552	401.383144405	98.0
2.3654	402.0714042	104.0
2.3757	402.763108281	107.0
2.3859	403.444841024	98.0
2.3962	404.12998539	92.0
2.4064	404.805252979	93.0
2.4166	405.47732664	95.0
2.4269	406.152763585	72.0
2.4371	406.818463693	105.0
2.4474	407.48749519	87.0
2.4576	408.146882189	95.0
2.4678	408.803150371	88.0
2.4781	409.462702743	97.0
2.4883	410.112747263	88.0
2.4986	410.766044827	82.0
2.5088	411.409924706	86.0
2.519	412.050759115	90.0
2.5293	412.694800478	73.0
2.5395	413.32955759	67.0
2.5498	413.967491242	87.0
2.56	414.59622869	70.0
2.5702	415.22199229	65.0
2.5805	415.850887424	74.0
2.5907	416.47071665	71.0
2.601	417.093647711	72.0
2.6112	417.70759884	59.0
2.6214	418.318646058	67.0
2.6317	418.932751164	53.0
2.6419	419.538003569	55.0
2.6522	420.146284862	46.0
2.6624	420.745797408	50.0
2.6726	421.342474337	49.0
2.6829	421.94213724	62.0
2.6931	422.533155634	63.0
2.7034	423.127131685	42.0
2.7136	423.712545208	44.0
2.7238	424.2951898	55.0
2.7341	424.880750143	61.0
2.7443	425.457869275	54.0
2.7546	426.037876507	69.0
2.7648	426.60952258	53.0
2.775	427.17846484	64.0
2.7853	427.750254281	63.0
2.7955	428.313801026	57.0
2.8058	428.880167951	52.0
2.816	429.438370349	62.0
2.8262	429.993932522	78.0
2.8365	430.552274917	73.0
2.8467	431.102568464	67.0
2.857	431.655615867	62.0
2.8672	432.200690752	73.0
2.8774	432.743187504	71.0
2.8877	433.288399093	74.0
2.8979	433.825751123	71.0
2.9082	434.365792246	73.0
2.9184	434.898048344	92.0
2.9286	435.42778694	69.0
2.9389	435.960176528	89.0
2.9491	436.484891393	83.0
2.9594	437.01223211	82.0
2.9696	437.531970888	82.0
2.9798	438.049251367	86.0
2.9901	438.569120494	85.0
3.0003	439.081495389	105.0
3.0106	439.596434382	71.0
3.0208	440.103950214	96.0
3.031	440.609065561	91.0
3.0413	441.116708677	100.0
3.0515	441.617033807	110.0
3.0618	442.119862733	91.0
3.072	442.615443073	88.0
3.0822	443.10867938	83.0
3.0925	443.60438401	91.0
3.1027	444.092942754	96.0
3.113	444.583946412	102.0
3.1232	445.067871952	85.0
3.1334	445.549508585	98.0
3.1437	446.033555492	95.0
3.1539	446.510624566	101.0
3.1642	446.990081056	95.0
3.1744	447.462625887	113.0
3.1846	447.932935642	104.0
3.1949	448.405598986	104.0
3.2051	448.871448599	89.0
3.2154	449.339629481	96.0
3.2256	449.801061249	78.0
3.2358	450.260310504	112.0
3.2461	450.721857998	106.0
3.2563	451.176752003	100.0
3.2666	451.633922451	101.0
3.2768	452.084502508	121.0
3.287	452.532951378	104.0
3.2973	452.983644439	96.0
3.3075	453.427840483	91.0
3.3178	453.874259436	87.0
3.328	454.314242985	81.0
3.3382	454.752145469	88.0
3.3485	455.192239366	100.0
3.3587	455.625989039	91.0
3.369	456.061909344	93.0
3.3792	456.49154559	92.0
3.3894	456.919149711	95.0
3.3997	457.348893709	98.0
3.4099	457.772442684	89.0
3.4202	458.198111242	88.0
3.4304	458.617643527	95.0
3.4406	459.035191478	79.0
3.4509	459.454828981	99.0
3.4611	459.868417152	84.0
3.4714	460.284075058	89.0
3.4816	460.693741002	92.0
3.4918	461.101469278	81.0
3.5021	461.511237964	84.0
3.5123	461.915099585	81.0
3.5226	462.320982265	90.0
3.5328	462.721013899	90.0
3.543	463.119153434	77.0
3.5533	463.519285394	75.0
3.5635	463.913649208	77.0
3.5738	464.309986551	75.0
3.584	464.700610449	97.0
3.5942	465.089386746	90.0
3.6045	465.480108612	85.0
3.6147	465.865197983	72.0
3.625	466.252214472	93.0
3.6352	466.633651881	88.0
3.6454	467.01328514	90.0
3.6557	467.394818212	77.0
3.6659	467.770851252	90.0
3.6762	468.148766089	99.0
3.6864	468.521233052	82.0
3.6966	468.891938294	75.0
3.7069	469.264498671	102.0
3.7171	469.631688361	83.0
3.7274	470.000715594	74.0
3.7376	470.364423073	79.0
3.7478	470.726410263	84.0
3.7581	471.090208959	83.0
3.7683	471.448763274	82.0
3.7786	471.809111917	90.0
3.7888	472.164265913	96.0
3.799	472.517740077	87.0
3.8093	472.872983145	87.0
3.8195	473.223105167	84.0
3.8298	473.574979318	101.0
3.84	473.921780988	76.0
3.8502	474.266942331	80.0
3.8605	474.613830978	74.0
3.8707	474.955719012	92.0
3.881	475.299317971	83.0
3.8912	475.63796374	88.0
3.9014	475.975007758	74.0
3.9117	476.313738459	73.0
3.9219	476.647586149	89.0
3.9322	476.983104527	85.0
3.9424	477.313786201	80.0
3.9526	477.642903794	84.0
3.9629	477.973668403	69.0
3.9731	478.299664837	100.0
3.9834	478.627292668	81.0
3.9936	478.950197544	68.0
4.0038	479.27157512	80.0
4.0141	479.59456098	74.0
4.0243	479.9128908	68.0
4.0346	480.232813651	71.0
4.0448	480.548124618	60.0
4.055	480.861944204	82.0
4.0653	481.17733425	87.0
4.0755	481.488177756	87.0
4.0858	481.800576828	75.0
4.096	482.108472476	82.0
4.1062	482.414911817	77.0
4.1165	482.722884685	85.0
4.1267	483.026417935	84.0
4.137	483.331470169	77.0
4.1472	483.632124887	81.0
4.1574	483.931357548	66.0
4.1677	484.23208767	74.0
4.1779	484.528482584	68.0
4.1882	484.826360758	73.0
4.1984	485.119944836	76.0
4.2086	485.412140299	67.0
4.2189	485.705798007	72.0
4.2291	485.99522246	81.0
4.2394	486.28609529	78.0
4.2496	486.572775011	77.0
4.2598	486.858098773	78.0
4.2701	487.144850393	66.0
4.2803	487.427468312	71.0
4.2906	487.711500547	76.0
4.3008	487.991438284	80.0
4.311	488.270051951	68.0
4.3213	488.550059895	67.0
4.3315	488.826031353	72.0
4.3418	489.103383867	60.0
4.352	489.376738173	71.0
4.3622	489.648799549	62.0
4.3725	489.922222413	69.0
4.3827	490.191703718	68.0
4.393	490.4625336	74.0
4.4032	490.729459303	72.0
4.4134	490.995122481	53.0
4.4237	491.262115129	68.0
4.4339	491.525258913	66.0
4.4442	491.789719559	76.0
4.4544	492.050367842	59.0
4.4646	492.309783293	60.0
4.4749	492.570496946	55.0
4.4851	492.827452253	64.0
4.4954	493.085693451	62.0
4.5056	493.340211944	60.0
4.5158	493.593526597	80.0
4.5261	493.848108922	65.0
4.5363	494.099021288	74.0
4.5466	494.351189304	78.0
4.5568	494.599722164	67.0
4.567	494.847079495	64.0
4.5773	495.095674687	81.0
4.5875	495.340686226	75.0
4.5978	495.586923886	51.0
4.608	495.82961188	77.0
4.6182	496.071151991	70.0
4.6285	496.31390085	55.0
4.6387	496.553150336	76.0
4.649	496.793597107	61.0
4.6592	497.030577691	87.0
4.6694	497.266437387	69.0
4.6797	497.503477406	63.0
4.6899	497.737100347	55.0
4.7002	497.971892417	60.0
4.7104	498.203299815	61.0
4.7206	498.433612686	57.0
4.7309	498.66507812	70.0
4.7411	498.893206839	70.0
4.7514	499.122477191	78.0
4.7616	499.348442471	75.0
4.7718	499.573338964	68.0
4.7821	499.799360915	76.0
4.7923	500.022124622	71.0
4.8026	500.246003114	79.0
4.8128	500.46665426	62.0
4.823	500.686261754	61.0
4.8333	500.906968239	50.0
4.8435	501.124493105	71.0
4.8538	501.343106539	56.0
4.864	501.558568527	73.0
4.8742	501.773011407	75.0
4.8845	501.988527432	51.0
4.8947	502.200936661	68.0
4.905	502.414408858	58.0
4.9152	502.624803723	59.0
4.9254	502.834203447	55.0
4.9357	503.044651079	66.0
4.9459	503.252064979	55.0
4.9562	503.460516849	67.0
4.9664	503.665963757	53.0
4.9766	503.870438927	57.0
4.9869	504.075937361	69.0
4.9971	504.278473409	46.0
5.0074	504.482023017	58.0
5.0176	504.682638331	46.0
5.0278	504.882304762	50.0
5.0381	505.082970391	55.0
5.0483	505.280743302	55.0
5.0586	505.479505935	54.0
5.0688	505.675403284	61.0
5.079	505.870374063	51.0
5.0893	506.066320542	57.0
5.0995	506.259442333	52.0
5.1098	506.453530571	44.0
5.12	506.644820908	47.0
5.1302	506.835206466	43.0
5.1405	507.026544778	55.0
5.1507	507.215124831	40.0
5.161	507.404648603	40.0
5.1712	507.591440274	47.0
5.1814	507.777348444	45.0
5.1917	507.964186961	40.0
5.2019	508.148332087	47.0
5.2122	508.333398738	42.0
5.2224	508.515797539	35.0
5.2326	508.697333618	37.0
5.2429	508.879778165	37.0
5.2531	509.059592661	36.0
5.2634	509.240307011	29.0
5.2736	509.418416253	36.0
5.2838	509.59568306	39.0
5.2941	509.773836971	38.0
5.3043	509.949422685	33.0
5.3146	510.125887088	31.0
5.3248	510.29980765	31.0
5.335	510.472905589	25.0
5.3453	510.646869769	30.0
5.3555	510.81832615	30.0
5.3658	510.990640556	23.0
5.376	511.160470944	26.0
5.3862	511.329498056	25.0
5.3965	511.499371038	26.0
5.4067	511.666795196	27.0
5.417	511.835057202	25.0
5.4272	512.000893607	24.0
5.4374	512.165945628	28.0
5.4477	512.331823625	26.0
5.4579	512.49531039	16.0
5.4682	512.659615297	23.0
5.4784	512.821551649	15.0
5.4886	512.982722063	20.0
5.4989	513.144699028	17.0
5.5091	513.304340995	15.0
5.5194	513.464781866	14.0
5.5296	513.622909883	15.0
5.5398	513.780289975	20.0
5.5501	513.93845765	18.0
5.5603	514.094345241	13.0
5.5706	514.251012947	9.0
5.5808	514.405422192	9.0
5.591	514.559101101	15.0
5.6013	514.713549071	17.0
5.6115	514.865770579	11.0
5.6218	515.018753856	18.0
5.632	515.169531784	17.0
5.6422	515.319596553	10.0
5.6525	515.470412296	9.0
5.6627	515.619053938	7.0
5.673	515.768439434	6.0
5.6832	515.915671446	9.0
5.6934	516.062207069	11.0
5.7037	516.209476007	9.0
5.7139	516.354621973	5.0
5.7242	516.500494298	14.0
5.7344	516.644263784	12.0
5.7446	516.787353259	10.0
5.7549	516.931158803	8.0
5.7651	517.072891301	6.0
5.7754	517.215333077	8.0
5.7856	517.355721468	5.0
5.7958	517.495445839	4.0
5.8061	517.635869439	2.0
5.8163	517.774268747	7.0
5.8266	517.913360651	6.0
5.8368	518.050447461	9.0
5.847	518.186885867	4.0
5.8573	518.324007058	5.0
5.8675	518.459151563	6.0
5.8778	518.594972377	1.0
5.888	518.72883525	7.0
5.8982	518.862064969	5.0
5.9085	518.995961415	1.0
5.9187	519.127927662	2.0
5.929	519.260554313	4.0
5.9392	519.391269069	2.0
5.9494	519.521365561	11.0
5.9597	519.652113101	3.0
5.9699	519.780975834	2.0
5.9802	519.91048344	7.0
5.9904	520.038124115	5.0
6.0006	520.165161066	5.0
6.0109	520.292833753	3.0
6.0211	520.41866596	2.0
6.0314	520.545127874	2.0
6.0416	520.669766762	6.0
6.0518	520.793816124	3.0
6.0621	520.918486271	4.0
6.0723	521.041359222	1.0
6.0826	521.16484707	1.0
6.0928	521.286554766	1.0
6.103	521.4076868	2.0
6.1133	521.529425019	3.0
6.1235	521.649408308	2.0
6.1338	521.769992034	3.0
6.144	521.888837471	1.0
6.1542	522.007120785	2.0
6.1645	522.125996029	2.0
6.1747	522.243157613	1.0
6.185	522.360905514	1.0
6.1952	522.476956006	3.0
6.2054	522.592457595	3.0
6.2157	522.708537193	1.0
6.2259	522.822943432	2.0
6.2362	522.937922199	2.0
6.2464	523.051243476	1.0
6.2566	523.164028759	1.0
6.2669	523.277378457	1.0
6.2771	523.38909415	2.0
6.2874	523.501368906	1.0
6.2976	523.612025153	1.0
6.3078	523.72215801	2.0
6.3181	523.832842009	3.0
6.3283	523.941930431	0.0
6.3386	524.051564768	4.0
6.3488	524.159618659	1.0
6.359	524.267161469	2.0
6.3693	524.37524246	2.0
6.3795	524.481765397	2.0
6.3898	524.58882141	1.0
6.4	524.694334146	1.0
6.4102	524.799347821	1.0
6.4205	524.904887019	1.0
6.4307	525.008904805	1.0
6.441	525.113443131	0.0
6.4512	525.216474474	3.0
6.4614	525.319018491	4.0
6.4717	525.422075674	1.0
6.4819	525.523647224	0.0
6.4922	525.625727072	0.0
6.5024	525.726335377	1.0
6.5126	525.826467818	0.0
6.5229	525.927101355	1.0
6.5331	526.026284199	1.0
6.5434	526.125963387	1.0
6.5536	526.224205638	3.0
6.5638	526.321983216	3.0
6.5741	526.420250106	2.0
6.5843	526.517100419	1.0
6.5946	526.614435404	0.0
6.6048	526.710367246	2.0
6.615	526.805845342	1.0
6.6253	526.901801242	1.0
6.6355	526.99637388	1.0
6.6458	527.091419792	0.0
6.656	527.185095558	0.0
6.6662	527.27832825	0.0
6.6765	527.37202751	2.0
6.6867	527.464376038	0.0
6.697	527.557186709	1.0
6.7072	527.648659458	3.0
6.7174	527.739699552	1.0
6.7277	527.831195241	1.0
6.7379	527.921371965	3.0
6.7482	528.011999963	4.0
6.7584	528.101321503	0.0
6.7686	528.190220564	2.0
6.7789	528.279564506	3.0
6.7891	528.3676205	1.0
6.7994	528.456117156	0.0
6.8096	528.543338079	0.0
6.8198	528.630146458	0.0
6.8301	528.717389255	0.0
6.8403	528.803374395	2.0
6.8506	528.889789833	0.0
6.8608	528.974959539	2.0
6.871	529.059726404	0.0
6.8813	529.144917471	0.0
6.8915	529.228880457	1.0
6.9018	529.313263621	2.0
6.912	529.396430351	3.0
6.9222	529.479203713	1.0
6.9325	529.562391301	1.0
6.9427	529.644379689	0.0
6.953	529.726778374	3.0
6.9632	529.807989233	2.0
6.9734	529.888815974	2.0
6.9837	529.970047199	0.0
6.9939	530.050107427	1.0
7.0042	530.130568303	1.0
7.0144	530.209869287	0.0
7.0246	530.288795187	0.0
7.0349	530.368116059	2.0
7.0451	530.446293472	2.0
7.0554	530.524862111	4.0
7.0656	530.602298135	0.0
7.0758	530.679367897	2.0
7.0861	530.756823342	0.0
7.0963	530.83316222	2.0
7.1066	530.909883123	0.0
7.1168	530.985498047	3.0
7.127	531.060755322	1.0
7.1373	531.136389211	0.0
7.1475	531.21093279	0.0
7.1578	531.285849411	0.0
7.168	531.359686063	2.0
7.1782	531.433173477	2.0
7.1885	531.507028647	0.0
7.1987	531.579819149	0.0
7.209	531.65297392	0.0
7.2192	531.72507412	0.0
7.2294	531.796833296	3.0
7.2397	531.868951578	0.0
7.2499	531.940030232	0.0
7.2602	532.011464587	2.0
7.2704	532.081869172	0.0
7.2806	532.151940752	2.0
7.2909	532.222362995	4.0
7.3011	532.291770058	1.0
7.3114	532.361524457	1.0
7.3216	532.430273304	1.0
7.3318	532.498696977	4.0
7.3421	532.567463066	1.0
7.3523	532.63523785	2.0
7.3626	532.703351801	0.0
7.3728	532.770483849	2.0
7.383	532.83729837	0.0
7.3933	532.904447254	3.0
7.4035	532.970628145	2.0
7.4138	533.037140229	1.0
7.424	533.102693499	0.0
7.4342	533.167936712	1.0
7.4445	533.233506423	2.0
7.4547	533.298130907	2.0
7.465	533.363078794	0.0
7.4752	533.427090417	1.0
7.4854	533.490799273	0.0
7.4957	533.554826951	0.0
7.5059	533.61793163	1.0
7.5162	533.681352106	3.0
7.5264	533.743858337	1.0
7.5366	533.806068922	1.0
7.5469	533.868590829	0.0
7.5571	533.930211446	2.0
7.5674	533.992140432	1.0
7.5776	534.053176674	2.0
7.5878	534.113924223	1.0
7.5981	534.174975773	2.0
7.6083	534.235147228	1.0
7.6186	534.295619801	0.0
7.6288	534.355220624	1.0
7.639	534.414539544	0.0
7.6493	534.474155315	1.0
7.6595	534.532911689	2.0
7.6698	534.5919621	1.0
7.68	534.650161262	1.0
7.6902	534.70808515	0.0
7.7005	534.766298909	0.0
7.7107	534.823673481	1.0
7.721	534.881335175	1.0
7.7312	534.93816564	0.0
7.7414	534.994727304	2.0
7.7517	535.051572022	0.0
7.7619	535.107597289	1.0
7.7722	535.163902925	0.0
7.7824	535.219396881	0.0
7.7926	535.274628358	2.0
7.8029	535.330136231	2.0
7.8131	535.384843925	1.0
7.8234	535.439825395	2.0
7.8336	535.494014272	3.0
7.8438	535.547946844	2.0
7.8541	535.602149312	0.0
7.8643	535.655570419	1.0
7.8746	535.709258863	2.0
7.8848	535.762173355	0.0
7.895	535.814837569	1.0
7.9053	535.867765332	4.0
7.9155	535.919930109	0.0
7.9258	535.972355936	0.0
7.936	536.024026013	3.0
7.9462	536.075451697	0.0
7.9565	536.127134732	1.0
7.9667	536.178072725	1.0
7.977	536.229265629	2.0
7.9872	536.279720556	0.0
7.9974	536.329936837	1.0
8.0077	536.380404418	2.0
8.0179	536.430144478	1.0
8.0282	536.480133454	2.0
8.0384	536.529401808	0.0
8.0486	536.578437129	0.0
8.0589	536.62771784	0.0
8.0691	536.676288139	1.0
8.0794	536.7251015	0.0
8.0896	536.773211187	0.0
8.0998	536.821093321	3.0
8.1101	536.869215073	1.0
8.1203	536.916643121	2.0
8.1306	536.964308516	0.0
8.1408	537.011286784	6.0
8.151	537.058042851	1.0
8.1613	537.105032901	5.0
8.1715	537.151345561	1.0
8.1818	537.197889985	0.0
8.192	537.243763443	1.0
8.2022	537.289419925	2.0
8.2125	537.335304888	2.0
8.2227	537.380528391	0.0
8.233	537.425978208	1.0
8.2432	537.470772837	0.0
8.2534	537.515355594	1.0
8.2637	537.560161459	1.0
8.2739	537.604321419	1.0
8.2842	537.64870237	0.0
8.2944	537.692443543	3.0
8.3046	537.735977826	0.0
8.3149	537.779729969	3.0
8.3251	537.822851399	0.0
8.3354	537.866188622	2.0
8.3456	537.908901113	0.0
8.3558	537.951411579	2.0
8.3661	537.994134783	2.0
8.3763	538.036242105	1.0
8.3866	538.078560146	2.0
8.3968	538.120268147	3.0
8.407	538.161778874	1.0
8.4173	538.203497335	0.0
8.4275	538.244614399	1.0
8.4378	538.285937227	1.0
8.448	538.326664361	1.0
8.4582	538.36719886	1.0
8.4685	538.407936209	2.0
8.4787	538.448086303	0.0
8.489	538.488437322	1.0
8.4992	538.528206656	0.0
8.5094	538.567787887	0.0
8.5197	538.607567195	2.0
8.5299	538.64677306	0.0
8.5402	538.686175125	0.0
8.5504	538.725009185	1.0
8.5606	538.763659565	1.0
8.5709	538.802503364	0.0
8.5811	538.840787206	4.0
8.5914	538.879262634	0.0
8.6016	538.917183415	2.0
8.6118	538.954924835	1.0
8.6221	538.992855126	0.0
8.6323	539.030238629	0.0
8.6426	539.067809211	0.0
8.6528	539.104838191	2.0
8.663	539.141692028	0.0
8.6733	539.178730294	1.0
8.6835	539.215234632	0.0
8.6938	539.251921649	1.0
8.704	539.2880798	0.0
8.7142	539.324066928	0.0
8.7245	539.360234148	0.0
8.7347	539.395879995	0.0
8.745	539.431704226	1.0
8.7552	539.467012029	1.0
8.7654	539.50215283	0.0
8.7757	539.537469488	0.0
8.7859	539.572277035	2.0
8.7962	539.60725877	2.0
8.8064	539.641736222	0.0
8.8166	539.676050601	4.0
8.8269	539.7105367	0.0
8.8371	539.744525661	0.0
8.8474	539.778684714	2.0
8.8576	539.812351344	0.0
8.8678	539.845858734	3.0
8.8781	539.879533807	0.0
8.8883	539.912723434	0.0
8.8986	539.946079152	1.0
8.9088	539.978954027	0.0
8.919	540.011673409	0.0
8.9293	540.044556529	1.0
8.9395	540.076965619	0.0
8.9498	540.109536895	1.0
8.96	540.141638636	0.0
8.9702	540.17358854	0.0
8.9805	540.205698332	2.0
8.9907	540.237345242	1.0
9.001	540.269150524	2.0
9.0112	540.300497313	2.0
9.0214	540.331695836	0.0
9.0317	540.363050487	0.0
9.0419	540.393953141	0.0
9.0522	540.425010443	1.0
9.0624	540.455620035	0.0
9.0726	540.486084847	2.0
9.0829	540.516702116	1.0
9.0931	540.546878017	0.0
9.1034	540.57720493	2.0
9.1136	540.607094661	2.0
9.1238	540.636843018	0.0
9.1341	540.666740245	0.0
9.1443	540.696206486	1.0
9.1546	540.725820186	1.0
9.1648	540.755006986	3.0
9.175	540.784055736	3.0
9.1853	540.813249857	1.0
9.1955	540.842023126	2.0
9.2058	540.870940386	0.0
9.216	540.899440786	3.0
9.2262	540.927806383	1.0
9.2365	540.956313931	1.0
9.2467	540.984410525	1.0
9.257	541.012647725	0.0
9.2672	541.040477867	0.0
9.2774	541.068176377	0.0
9.2877	541.0960135	0.0
9.2979	541.123449333	0.0
9.3082	541.151022464	0.0
9.3184	541.178198112	1.0
9.3286	541.205245223	1.0
9.3389	541.232427686	0.0
9.3491	541.259218298	0.0
9.3594	541.286142979	0.0
9.3696	541.312679524	1.0
9.3798	541.339090555	0.0
9.3901	541.365633755	0.0
9.4003	541.391794319	1.0
9.4106	541.4180858	1.0
9.4208	541.443998272	0.0
9.431	541.469788182	0.0
9.4413	541.495707154	0.0
9.4515	541.521252487	0.0
9.4618	541.546925658	2.0
9.472	541.572228735	0.0
9.4822	541.597412131	0.0
9.4925	541.622721553	1.0
