TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	101.611598943	0.0
0.0102	103.61853476	0.0
0.0205	105.636004387	1.0
0.0307	107.62487443	4.0
0.041	109.624183463	1.0
0.0512	111.595150356	0.0
0.0614	113.557269473	2.0
0.0717	115.529687171	1.0
0.0819	117.47414394	0.0
0.0922	119.428806586	2.0
0.1024	121.355759998	1.0
0.1126	123.274063213	0.0
0.1229	125.202435032	0.0
0.1331	127.103470316	1.0
0.1434	129.01448357	2.0
0.1536	130.898406362	2.0
0.1638	132.773872124	2.0
0.1741	134.659181649	1.0
0.1843	136.517765088	2.0
0.1946	138.38610368	0.0
0.2048	140.227956765	1.0
0.215	142.061541673	2.0
0.2253	143.904750524	0.0
0.2355	145.721830107	1.0
0.2458	147.548447001	1.0
0.256	149.349169835	0.0
0.2662	151.141809126	0.0
0.2765	152.943857449	0.0
0.2867	154.720359995	0.0
0.297	156.506186875	0.0
0.3072	158.266697932	0.0
0.3174	160.01930596	0.0
0.3277	161.781112907	0.0
0.3379	163.517944537	0.0
0.3482	165.263892281	1.0
0.3584	166.985089527	0.0
0.3686	168.698560226	0.0
0.3789	170.421024424	0.0
0.3891	172.119071026	0.0
0.3994	173.826030171	0.0
0.4096	175.50879152	1.0
0.4198	177.183998861	0.0
0.4301	178.86799887	0.0
0.4403	180.528126549	0.0
0.4506	182.196967746	0.0
0.4608	183.842151505	0.0
0.471	185.479949945	0.0
0.4813	187.126344704	0.0
0.4915	188.749400224	0.0
0.5018	190.380974682	0.0
0.512	191.989419993	0.0
0.5222	193.590644907	0.0
0.5325	195.200274175	0.0
0.5427	196.787085392	0.0
0.553	198.38222531	0.0
0.5632	199.954752576	0.0
0.5734	201.520220683	1.0
0.5837	203.093905468	0.0
0.5939	204.645281749	0.0
0.6042	206.204800744	0.0
0.6144	207.742212048	0.0
0.6246	209.272721831	0.0
0.6349	210.811264805	0.0
0.6451	212.327997444	0.0
0.6554	213.852690963	0.0
0.6656	215.355770477	0.0
0.6758	216.852102586	1.0
0.6861	218.356288498	0.0
0.6963	219.83915112	0.0
0.7066	221.329796848	0.0
0.7168	222.799311231	0.0
0.727	224.262228885	0.0
0.7373	225.73282496	0.0
0.7475	227.182573913	0.0
0.7578	228.639932168	0.0
0.768	230.07663096	0.0
0.7782	231.506880334	0.0
0.7885	232.944636663	0.0
0.7987	234.362011405	2.0
0.809	235.786825526	0.0
0.8192	237.191441529	0.0
0.8294	238.589752136	0.0
0.8397	239.99540206	0.0
0.8499	241.381125537	0.0
0.8602	242.774122265	0.0
0.8704	244.147371917	0.0
0.8806	245.514456977	0.0
0.8909	246.888717462	0.0
0.9011	248.243496475	0.0
0.9114	249.605386321	0.0
0.9216	250.947970061	0.0
0.9318	252.284526871	1.0
0.9421	253.62809887	0.0
0.9523	254.952624437	0.0
0.9626	256.284102046	0.0
0.9728	257.596704672	0.0
0.983	258.903414954	0.0
0.9933	260.216983771	0.0
1.0035	261.511931479	0.0
1.0138	262.813675983	1.0
1.024	264.096967	1.0
1.0342	265.374497255	1.0
1.0445	266.658732887	1.0
1.0547	267.924763237	1.0
1.065	269.197438604	0.0
1.0752	270.452072567	0.0
1.0854	271.701074411	0.0
1.0957	272.956631895	0.0
1.1059	274.194390637	0.0
1.1162	275.438646007	0.0
1.1264	276.665262854	0.0
1.1366	277.886373353	0.0
1.1469	279.113893097	0.0
1.1571	280.324011563	0.0
1.1674	281.540481581	2.0
1.1776	282.73970696	0.0
1.1878	283.933548951	0.0
1.1981	285.133657065	0.0
1.2083	286.316752486	0.0
1.2186	287.506057624	0.0
1.2288	288.678503211	0.0
1.239	289.845685626	0.0
1.2493	291.018994236	0.0
1.2595	292.175670062	0.0
1.2698	293.338416936	0.0
1.28	294.484680748	0.0
1.2902	295.62579892	0.0
1.3005	296.772906483	0.0
1.3107	297.903752687	1.0
1.321	299.040534367	2.0
1.3312	300.161201067	0.0
1.3414	301.276837034	0.0
1.3517	302.398328643	1.0
1.3619	303.503922024	0.0
1.3722	304.615318337	1.0
1.3824	305.710959532	1.0
1.3926	306.801682334	0.0
1.4029	307.898130017	1.0
1.4131	308.979034494	0.0
1.4234	310.065612317	1.0
1.4336	311.136786849	3.0
1.4438	312.203152821	2.0
1.4541	313.275115831	1.0
1.4643	314.331882729	0.0
1.4746	315.394196283	0.0
1.4848	316.441450515	0.0
1.495	317.484003566	3.0
1.5053	318.532028669	0.0
1.5155	319.565197002	1.0
1.5258	320.603788129	2.0
1.536	321.627656223	0.0
1.5462	322.646928117	1.0
1.5565	323.671549868	1.0
1.5667	324.681646614	0.0
1.577	325.697045058	2.0
1.5872	326.698049247	2.0
1.5974	327.694559874	0.0
1.6077	328.69630089	1.0
1.6179	329.683841258	1.0
1.6282	330.676564933	2.0
1.6384	331.65521579	1.0
1.6486	332.62947343	2.0
1.6589	333.608844659	2.0
1.6691	334.574332354	2.0
1.6794	335.544887607	1.0
1.6896	336.501684301	1.0
1.6998	337.454185883	1.0
1.7101	338.411686863	1.0
1.7203	339.355614341	2.0
1.7306	340.304496214	1.0
1.7408	341.239926769	1.0
1.751	342.171158125	1.0
1.7613	343.107277239	4.0
1.7715	344.030125959	3.0
1.7818	344.957818438	2.0
1.792	345.872359979	4.0
1.8022	346.782796093	2.0
1.8125	347.698010817	1.0
1.8227	348.600251487	4.0
1.833	349.50722775	3.0
1.8432	350.401346748	1.0
1.8534	351.291451997	0.0
1.8637	352.186229145	1.0
1.8739	353.068321961	3.0
1.8842	353.955044621	1.0
1.8944	354.829197129	3.0
1.9046	355.699425519	3.0
1.9149	356.574221481	3.0
1.9251	357.436616363	0.0
1.9354	358.303537701	9.0
1.9456	359.158169589	3.0
1.9558	360.00896499	4.0
1.9661	360.864225963	6.0
1.9763	361.707362784	5.0
1.9866	362.55492498	4.0
1.9968	363.390472163	3.0
2.007	364.222268529	7.0
2.0173	365.058430748	5.0
2.0275	365.882739558	6.0
2.0378	366.711374921	6.0
2.048	367.528263576	5.0
2.0582	368.341485174	6.0
2.0685	369.158975131	3.0
2.0787	369.964876377	8.0
2.089	370.775007559	7.0
2.0992	371.573654349	5.0
2.1094	372.36871597	5.0
2.1197	373.167950633	8.0
2.1299	373.955855373	7.0
2.1402	374.74789559	4.0
2.1504	375.528707871	10.0
2.1606	376.306015044	6.0
2.1709	377.087402072	8.0
2.1811	377.857712183	7.0
2.1914	378.632065423	5.0
2.2016	379.395441457	14.0
2.2118	380.155390654	8.0
2.2221	380.9193286	8.0
2.2323	381.672436986	9.0
2.2426	382.429498215	13.0
2.2528	383.175827369	8.0
2.263	383.918806211	13.0
2.2733	384.665684728	11.0
2.2835	385.40197552	12.0
2.2938	386.142130884	14.0
2.304	386.87179383	14.0
2.3142	387.59818128	11.0
2.3245	388.328381322	14.0
2.3347	389.048230071	14.0
2.345	389.771857094	6.0
2.3552	390.485226004	17.0
2.3654	391.195392562	13.0
2.3757	391.909286573	10.0
2.3859	392.613060447	17.0
2.3962	393.320528221	12.0
2.4064	394.017966955	11.0
2.4166	394.712274848	21.0
2.4269	395.410226958	18.0
2.4371	396.098284922	15.0
2.4474	396.789954298	14.0
2.4576	397.471818592	30.0
2.4678	398.15062196	9.0
2.4781	398.832988165	18.0
2.4883	399.50568117	17.0
2.4986	400.18190494	15.0
2.5088	400.848542585	14.0
2.519	401.512187657	24.0
2.5293	402.179316005	13.0
2.5395	402.836987164	11.0
2.5498	403.498110244	27.0
2.56	404.149861264	22.0
2.5702	404.798686539	17.0
2.5805	405.450917305	20.0
2.5907	406.09390207	25.0
2.601	406.740261671	15.0
2.6112	407.377458499	22.0
2.6214	408.011794916	14.0
2.6317	408.649460777	24.0
2.6419	409.278087108	17.0
2.6522	409.910012912	13.0
2.6624	410.532980556	19.0
2.6726	411.153151665	15.0
2.6829	411.776577868	12.0
2.6931	412.391166402	15.0
2.7034	413.008980728	14.0
2.7136	413.618036939	18.0
2.7238	414.224359064	17.0
2.7341	414.833863594	14.0
2.7443	415.434727808	15.0
2.7546	416.038745779	14.0
2.7648	416.634201212	8.0
2.775	417.226983613	10.0
2.7853	417.822877353	9.0
2.7955	418.410323723	6.0
2.8058	419.000853425	10.0
2.816	419.583011797	9.0
2.8262	420.162556828	16.0
2.8365	420.74514372	10.0
2.8467	421.319471879	9.0
2.857	421.896814516	11.0
2.8672	422.465972763	7.0
2.8774	423.032576028	14.0
2.8877	423.602153225	15.0
2.8979	424.163656115	7.0
2.9082	424.728106166	12.0
2.9184	425.284554592	6.0
2.9286	425.838505092	17.0
2.9389	426.395363113	11.0
2.9491	426.944327133	11.0
2.9594	427.496172502	14.0
2.9696	428.04019493	9.0
2.9798	428.581775211	10.0
2.9901	429.126198087	11.0
3.0003	429.662903242	14.0
3.0106	430.202425403	8.0
3.0208	430.734299315	13.0
3.031	431.263785617	12.0
3.0413	431.796051036	22.0
3.0515	432.320771077	16.0
3.0618	432.848245218	15.0
3.072	433.368241903	10.0
3.0822	433.885904295	20.0
3.0925	434.406283743	15.0
3.1027	434.919286309	11.0
3.113	435.434981474	13.0
3.1232	435.943366161	16.0
3.1334	436.449468681	20.0
3.1437	436.958227584	22.0
3.1539	437.459774337	16.0
3.1642	437.96395356	15.0
3.1744	438.460985555	21.0
3.1846	438.955786346	14.0
3.1949	439.4531842	13.0
3.2051	439.943530959	22.0
3.2154	440.436451402	17.0
3.2256	440.922384221	12.0
3.2358	441.406135661	15.0
3.2461	441.89242617	18.0
3.2563	442.37182304	15.0
3.2666	442.853736122	20.0
3.2768	443.328817619	21.0
3.287	443.801766451	13.0
3.2973	444.27719765	20.0
3.3075	444.745889153	15.0
3.3178	445.217040678	19.0
3.328	445.681513174	17.0
3.3382	446.143900629	22.0
3.3485	446.608715018	18.0
3.3587	447.066940214	20.0
3.369	447.527570497	19.0
3.3792	447.981670901	23.0
3.3894	448.433732824	14.0
3.3997	448.888167485	19.0
3.4099	449.336160096	14.0
3.4202	449.786504087	26.0
3.4304	450.230464016	14.0
3.4406	450.672430986	20.0
3.4509	451.116717709	21.0
3.4611	451.554706237	23.0
3.4714	451.994993638	21.0
3.4816	452.429039539	16.0
3.4918	452.861136984	20.0
3.5021	453.295502381	17.0
3.5123	453.723710228	17.0
3.5226	454.154165612	21.0
3.5328	454.578518873	20.0
3.543	455.00096719	12.0
3.5533	455.425632813	23.0
3.5635	455.84427839	25.0
3.5738	456.265121314	17.0
3.584	456.679998382	12.0
3.5942	457.093013044	10.0
3.6045	457.508195498	19.0
3.6147	457.917492339	19.0
3.625	458.328937458	13.0
3.6352	458.734549944	8.0
3.6454	459.138341614	18.0
3.6557	459.544252667	16.0
3.6659	459.944409538	16.0
3.6762	460.346666713	22.0
3.6864	460.743221504	12.0
3.6966	461.13799614	21.0
3.7069	461.53484283	19.0
3.7171	461.926063834	11.0
3.7274	462.319338242	16.0
3.7376	462.707037604	19.0
3.7478	463.092996563	11.0
3.7581	463.480981306	7.0
3.7683	463.86346599	16.0
3.7786	464.247958223	18.0
3.7888	464.626999907	20.0
3.799	465.004340052	20.0
3.8093	465.383660743	10.0
3.8195	465.757604197	18.0
3.8298	466.133510369	19.0
3.84	466.504087707	10.0
3.8502	466.873001504	9.0
3.8605	467.24385162	17.0
3.8707	467.609444577	10.0
3.881	467.976956422	20.0
3.8912	468.339258432	15.0
3.9014	468.699934049	21.0
3.9117	469.062502745	15.0
3.9219	469.419931679	15.0
3.9322	469.779236651	19.0
3.9424	470.133448128	22.0
3.9526	470.486069531	17.0
3.9629	470.840541739	16.0
3.9731	471.18998896	17.0
3.9834	471.541270326	16.0
3.9936	471.887571939	12.0
4.0038	472.232318985	22.0
4.0141	472.578875507	16.0
4.0243	472.920519254	14.0
4.0346	473.263956188	10.0
4.0448	473.602524572	15.0
4.055	473.939573103	23.0
4.0653	474.278390703	16.0
4.0755	474.612405235	19.0
4.0858	474.94817291	13.0
4.096	475.279180754	7.0
4.1062	475.608702686	21.0
4.1165	475.939954181	14.0
4.1267	476.266509865	26.0
4.137	476.594779544	19.0
4.1472	476.918395682	14.0
4.1574	477.24055909	12.0
4.1677	477.564413438	15.0
4.1779	477.883676837	12.0
4.1882	478.204615955	13.0
4.1984	478.521005451	17.0
4.2086	478.835974657	14.0
4.2189	479.152597044	15.0
4.2291	479.464731001	9.0
4.2394	479.778503257	9.0
4.2496	480.087827488	13.0
4.2598	480.395763146	17.0
4.2701	480.705315067	10.0
4.2803	481.01047879	15.0
4.2906	481.317244227	15.0
4.3008	481.619660967	11.0
4.311	481.920720142	13.0
4.3213	482.223359487	14.0
4.3315	482.521708627	6.0
4.3418	482.821623713	16.0
4.352	483.117287212	8.0
4.3622	483.411623462	17.0
4.3725	483.707504596	18.0
4.3827	483.999191329	11.0
4.393	484.292409038	10.0
4.4032	484.581470104	12.0
4.4134	484.869233558	9.0
4.4237	485.158507397	12.0
4.4339	485.4436805	20.0
4.4442	485.730350392	14.0
4.4544	486.012956461	11.0
4.4646	486.294293896	20.0
4.4749	486.577107988	15.0
4.4851	486.855912916	15.0
4.4954	487.136181209	11.0
4.5056	487.412476428	17.0
4.5158	487.687531342	13.0
4.5261	487.964029939	12.0
4.5363	488.2366089	9.0
4.5466	488.510618547	15.0
4.5568	488.780743843	10.0
4.567	489.049656531	12.0
4.5773	489.319980663	12.0
4.5875	489.586472688	10.0
4.5978	489.854363451	15.0
4.608	490.118456604	10.0
4.6182	490.381364228	12.0
4.6285	490.645651776	10.0
4.6387	490.906192792	17.0
4.649	491.168101311	7.0
4.6592	491.426297023	11.0
4.6694	491.683333681	14.0
4.6797	491.941719449	11.0
4.6899	492.196442347	8.0
4.7002	492.452502211	10.0
4.7104	492.704932179	12.0
4.7206	492.956228975	9.0
4.7309	493.208844753	11.0
4.7411	493.457879458	13.0
4.7514	493.708221273	11.0
4.7616	493.95501425	8.0
4.7718	494.20069936	17.0
4.7821	494.447673999	15.0
4.7923	494.691147533	14.0
4.8026	494.935898987	10.0
4.8128	495.177180853	5.0
4.823	495.417379592	11.0
4.8333	495.658839062	12.0
4.8435	495.896875611	16.0
4.8538	496.136161543	12.0
4.864	496.372055366	12.0
4.8742	496.606890249	11.0
4.8845	496.84295771	10.0
4.8947	497.075678686	9.0
4.905	497.309621146	5.0
4.9152	497.540247246	15.0
4.9254	497.769838052	11.0
4.9357	498.000633912	8.0
4.9459	498.228158018	12.0
4.9562	498.456876331	10.0
4.9664	498.68235234	12.0
4.9766	498.906816175	13.0
4.9869	499.132458154	16.0
4.9971	499.35490144	12.0
5.0074	499.578512265	13.0
5.0176	499.79895319	14.0
5.0278	500.018404544	11.0
5.0381	500.239007732	10.0
5.0483	500.456483658	19.0
5.0586	500.67510105	15.0
5.0688	500.890619329	14.0
5.079	501.105170134	9.0
5.0893	501.320847054	13.0
5.0995	501.533466544	10.0
5.1098	501.747202011	12.0
5.12	501.957907571	9.0
5.1302	502.167667262	5.0
5.1405	502.37852792	9.0
5.1507	502.586399424	10.0
5.161	502.795361984	15.0
5.1712	503.001362298	7.0
5.1814	503.206437865	8.0
5.1917	503.412589812	13.0
5.2019	503.615819357	9.0
5.2122	503.820115593	12.0
5.2224	504.021515732	10.0
5.2326	504.222011776	9.0
5.2429	504.423560163	9.0
5.2531	504.622251408	8.0
5.2634	504.821985523	12.0
5.2736	505.018888215	11.0
5.2838	505.214906999	12.0
5.2941	505.411954628	9.0
5.3043	505.606208916	12.0
5.3146	505.801482788	11.0
5.3248	505.993988463	12.0
5.335	506.18562997	12.0
5.3453	506.378277347	13.0
5.3555	506.56819376	11.0
5.3658	506.759106989	13.0
5.376	506.947313838	11.0
5.3862	507.134675816	5.0
5.3965	507.323021202	15.0
5.4067	507.508696609	5.0
5.417	507.695346572	10.0
5.4272	507.879350591	5.0
5.4374	508.062528606	2.0
5.4477	508.246668068	7.0
5.4579	508.428197175	11.0
5.4682	508.610679075	7.0
5.4784	508.790574117	5.0
5.4886	508.9696616	8.0
5.4989	509.149689061	8.0
5.5091	509.327164458	6.0
5.5194	509.505571371	4.0
5.5296	509.681449194	4.0
5.5398	509.856537491	5.0
5.5501	510.032544775	4.0
5.5603	510.206056985	3.0
5.5706	510.38047991	5.0
5.5808	510.552430221	7.0
5.591	510.723608638	5.0
5.6013	510.895685519	2.0
5.6115	511.065323044	3.0
5.6218	511.235850946	4.0
5.632	511.403961451	5.0
5.6422	511.571317298	7.0
5.6525	511.739551546	6.0
5.6627	511.905400911	4.0
5.673	512.072120771	8.0
5.6832	512.236477215	3.0
5.6934	512.400095854	1.0
5.7037	512.564573279	2.0
5.7139	512.726719077	7.0
5.7242	512.88971593	5.0
5.7344	513.050402146	6.0
5.7446	513.210367032	1.0
5.7549	513.371171527	2.0
5.7651	513.529696462	2.0
5.7754	513.689053448	1.0
5.7856	513.846151394	2.0
5.7958	514.002544119	3.0
5.8061	514.159757703	1.0
5.8163	514.314742632	2.0
5.8266	514.470541032	3.0
5.8368	514.624130838	1.0
5.847	514.777031172	7.0
5.8573	514.930734034	4.0
5.8675	515.082258009	2.0
5.8778	515.234577289	4.0
5.888	515.384737295	2.0
5.8982	515.534223225	4.0
5.9085	515.684493763	3.0
5.9187	515.83263407	0.0
5.929	515.981551922	1.0
5.9392	516.128358719	4.0
5.9494	516.274506493	0.0
5.9597	516.421421353	0.0
5.9699	516.566253552	1.0
5.9802	516.711845933	1.0
5.9904	516.855374401	0.0
6.0006	516.998258562	1.0
6.0109	517.14189268	1.0
6.0211	517.283490645	2.0
6.0314	517.425831816	3.0
6.0416	517.566155163	3.0
6.0518	517.705848591	6.0
6.0621	517.846275228	2.0
6.0723	517.984711182	3.0
6.0826	518.123873746	1.0
6.0928	518.261063545	0.0
6.103	518.397637492	0.0
6.1133	518.534928275	3.0
6.1235	518.670272828	1.0
6.1338	518.806327765	1.0
6.144	518.940453991	2.0
6.1542	519.073978118	0.0
6.1645	519.208203073	1.0
6.1747	519.340525259	0.0
6.185	519.473541966	1.0
6.1952	519.604673032	1.0
6.2054	519.735215443	1.0
6.2157	519.866443033	2.0
6.2259	519.995810345	0.0
6.2362	520.125856668	2.0
6.2464	520.254059458	1.0
6.2566	520.381686739	0.0
6.2669	520.509983898	1.0
6.2771	520.63646232	1.0
6.2874	520.76360459	1.0
6.2976	520.888944496	2.0
6.3078	521.013721743	0.0
6.3181	521.13915391	0.0
6.3283	521.262807954	0.0
6.3386	521.387111022	1.0
6.3488	521.509651974	1.0
6.359	521.631642832	1.0
6.3693	521.754273984	1.0
6.3795	521.875166722	0.0
6.3898	521.996693989	0.0
6.4	522.11649849	1.0
6.4102	522.235765182	1.0
6.4205	522.355657869	3.0
6.4307	522.473850962	3.0
6.441	522.592664415	0.0
6.4512	522.709793572	0.0
6.4614	522.82639693	1.0
6.4717	522.943612305	0.0
6.4819	523.059166039	0.0
6.4922	523.175326279	1.0
6.5024	523.289839836	1.0
6.5126	523.403839336	1.0
6.5229	523.518437185	1.0
6.5331	523.631410499	0.0
6.5434	523.744976776	2.0
6.5536	523.856933141	0.0
6.5638	523.968386928	3.0
6.5741	524.080425703	0.0
6.5843	524.19087622	0.0
6.5946	524.301906459	2.0
6.6048	524.411362737	0.0
6.615	524.520327659	0.0
6.6253	524.629864507	0.0
6.6355	524.737848563	1.0
6.6458	524.846399396	2.0
6.656	524.953411416	0.0
6.6662	525.059943053	1.0
