TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	128.874949593	0.0
0.0102	130.564034416	0.0
0.0205	132.262840347	1.0
0.0307	133.938407972	1.0
0.041	135.623618911	1.0
0.0512	137.285777512	0.0
0.0614	138.941304339	0.0
0.0717	140.60635914	1.0
0.0819	142.248637323	1.0
0.0922	143.900367231	2.0
0.1024	145.529502795	1.0
0.1126	147.152138342	3.0
0.1229	148.784112566	0.0
0.1331	150.393762687	0.0
0.1434	152.01267675	1.0
0.1536	153.609445364	0.0
0.1638	155.199843101	0.0
0.1741	156.799393977	2.0
0.1843	158.377064277	0.0
0.1946	159.963814466	1.0
0.2048	161.528859183	1.0
0.215	163.087659595	1.0
0.2253	164.655431297	0.0
0.2355	166.201757136	3.0
0.2458	167.756982469	1.0
0.256	169.290933565	0.0
0.2662	170.818764415	0.0
0.2765	172.355388317	0.0
0.2867	173.870992433	0.0
0.297	175.395319233	0.0
0.3072	176.898794461	0.0
0.3174	178.396271039	0.0
0.3277	179.902365972	0.0
0.3379	181.387858731	0.0
0.3482	182.881900875	0.0
0.3584	184.355505718	0.0
0.3686	185.823231089	0.0
0.3789	187.299403589	0.0
0.3891	188.755383231	0.0
0.3994	190.219742401	1.0
0.4096	191.66407031	0.0
0.4198	193.102635558	0.0
0.4301	194.549480111	1.0
0.4403	195.976532988	0.0
0.4506	197.411798914	0.0
0.4608	198.82743155	0.0
0.471	200.237416015	0.0
0.4813	201.655515296	1.0
0.4915	203.054216114	0.0
0.5018	204.460966806	0.0
0.512	205.848474275	0.0
0.5222	207.230445788	1.0
0.5325	208.620370895	0.0
0.5427	209.991282938	0.0
0.553	211.370084926	0.0
0.5632	212.730026005	0.0
0.5734	214.084541115	0.0
0.5837	215.446851801	0.0
0.5939	216.790527166	1.0
0.6042	218.141935721	0.0
0.6144	219.474858088	0.0
0.6246	220.802462286	1.0
0.6349	222.137707181	0.0
0.6451	223.454686994	0.0
0.6554	224.779246358	0.0
0.6656	226.085686809	0.0
0.6758	227.38691475	0.0
0.6861	228.695631586	0.0
0.6963	229.986446222	0.0
0.7066	231.284689822	0.0
0.7168	232.565174487	0.0
0.727	233.840550203	0.0
0.7373	235.123266027	0.0
0.7475	236.388435325	0.0
0.7578	237.660885991	0.0
0.768	238.91593055	1.0
0.7782	240.165967661	0.0
0.7885	241.42319905	0.0
0.7987	242.66323252	0.0
0.809	243.910402695	0.0
0.8192	245.14051258	1.0
0.8294	246.365714502	0.0
0.8397	247.597967771	0.0
0.8499	248.8133648	0.0
0.8602	250.035756745	0.0
0.8704	251.241427347	0.0
0.8806	252.442287496	0.0
0.8909	253.650058897	0.0
0.9011	254.841308952	0.0
0.9114	256.039414951	0.0
0.9216	257.221131819	0.0
0.9318	258.398133805	1.0
0.9421	259.581909735	1.0
0.9523	260.749492557	1.0
0.9626	261.923795112	1.0
0.9728	263.082034148	1.0
0.983	264.235651976	0.0
0.9933	265.395909165	0.0
1.0035	266.540294964	0.0
1.0138	267.691266992	0.0
1.024	268.826494643	1.0
1.0342	269.957192899	1.0
1.0445	271.094398608	1.0
1.0547	272.216048252	1.0
1.065	273.344153273	1.0
1.0752	274.456826719	1.0
1.0854	275.565060759	0.0
1.0957	276.679672964	0.0
1.1059	277.779038166	0.0
1.1162	278.884730492	3.0
1.1264	279.975297831	0.0
1.1366	281.061513963	0.0
1.1469	282.153981542	1.0
1.1571	283.231505039	0.0
1.1674	284.315229955	2.0
1.1776	285.384130381	2.0
1.1878	286.448766048	1.0
1.1981	287.519528961	1.0
1.2083	288.575644694	3.0
1.2186	289.63783864	2.0
1.2288	290.685502621	2.0
1.239	291.728986574	1.0
1.2493	292.77847604	1.0
1.2595	293.81360933	3.0
1.2698	294.854700072	1.0
1.28	295.881549526	3.0
1.2902	296.904301998	1.0
1.3005	297.932940668	5.0
1.3107	298.947508384	1.0
1.321	299.967915193	1.0
1.3312	300.974363652	0.0
1.3414	301.976796527	6.0
1.3517	302.984998656	1.0
1.3619	303.979409386	3.0
1.3722	304.9795432	1.0
1.3824	305.965995984	3.0
1.3926	306.948512963	5.0
1.4029	307.936684574	5.0
1.4131	308.911338789	1.0
1.4234	309.891602383	3.0
1.4336	310.858456756	2.0
1.4438	311.821453519	8.0
1.4541	312.789992571	5.0
1.4643	313.745282783	3.0
1.4746	314.706070932	3.0
1.4848	315.653716267	6.0
1.495	316.597580633	3.0
1.5053	317.546877176	10.0
1.5155	318.483188102	2.0
1.5258	319.424887733	7.0
1.536	320.353705666	8.0
1.5462	321.27881775	10.0
1.5565	322.209254086	11.0
1.5667	323.126962798	10.0
1.577	324.049953154	10.0
1.5872	324.960317741	15.0
1.5974	325.867050103	12.0
1.6077	326.779000939	16.0
1.6179	327.678477017	17.0
1.6282	328.583129806	12.0
1.6384	329.475407669	14.0
1.6486	330.364125471	13.0
1.6589	331.257958068	21.0
1.6691	332.13956375	13.0
1.6794	333.026243295	18.0
1.6896	333.900793773	21.0
1.6998	334.77185492	23.0
1.7101	335.647929244	30.0
1.7203	336.512019572	22.0
1.7306	337.381082957	22.0
1.7408	338.23825825	28.0
1.751	339.092013537	40.0
1.7613	339.9506824	33.0
1.7715	340.79760536	29.0
1.7818	341.649402576	32.0
1.792	342.489547887	54.0
1.8022	343.326341138	43.0
1.8125	344.167950346	43.0
1.8227	344.998047013	52.0
1.833	345.832921095	48.0
1.8432	346.656374768	52.0
1.8534	347.476542979	52.0
1.8637	348.301431464	59.0
1.8739	349.115036135	66.0
1.8842	349.933323306	70.0
1.8944	350.740416962	79.0
1.9046	351.544290431	58.0
1.9149	352.352790394	92.0
1.9251	353.150230725	106.0
1.9354	353.952260525	92.0
1.9456	354.7433192	90.0
1.9558	355.531221664	122.0
1.9661	356.323658705	114.0
1.9763	357.105255841	118.0
1.9866	357.891351265	131.0
1.9968	358.666693533	153.0
2.007	359.438942297	139.0
2.0173	360.215635547	176.0
2.0275	360.981704254	173.0
2.0378	361.75218188	162.0
2.048	362.512119988	171.0
2.0582	363.269026053	198.0
2.0685	364.030288302	205.0
2.0787	364.781137093	195.0
2.089	365.536307208	215.0
2.0992	366.281147199	221.0
2.1094	367.023015386	239.0
2.1197	367.769153211	224.0
2.1299	368.505084468	268.0
2.1402	369.245251195	271.0
2.1504	369.975293032	276.0
2.1606	370.702422108	307.0
2.1709	371.433735995	329.0
2.1811	372.155046092	345.0
2.1914	372.880507511	371.0
2.2016	373.596045198	401.0
2.2118	374.308727993	420.0
2.2221	375.025512456	432.0
2.2323	375.732491882	448.0
2.2426	376.443540152	436.0
2.2528	377.14486185	498.0
2.263	377.843385376	512.0
2.2733	378.54592908	561.0
2.2835	379.238862549	548.0
2.2938	379.935784024	572.0
2.304	380.623172171	627.0
2.3142	381.307817738	587.0
2.3245	381.996403613	689.0
2.3347	382.675570184	618.0
2.345	383.358645529	719.0
2.3552	384.03237695	705.0
2.3654	384.70342028	787.0
2.3757	385.378325633	835.0
2.3859	386.04399882	831.0
2.3962	386.713503125	857.0
2.4064	387.373849146	933.0
2.4166	388.031560481	951.0
2.4269	388.693057111	933.0
2.4371	389.345504996	1006.0
2.4474	390.001707882	1010.0
2.4576	390.648934439	1078.0
2.4678	391.293578654	1080.0
2.4781	391.941932959	1134.0
2.4883	392.581418296	1131.0
2.4986	393.224584032	1150.0
2.5088	393.858951775	1200.0
2.519	394.490788482	1280.0
2.5293	395.126261569	1283.0
2.5395	395.753041892	1244.0
2.5498	396.383429494	1308.0
2.56	397.005193897	1347.0
2.5702	397.62447755	1343.0
2.5805	398.247325336	1307.0
2.5907	398.861653063	1424.0
2.601	399.479516401	1449.0
2.6112	400.088927862	1422.0
2.6214	400.695907859	1389.0
2.6317	401.306381179	1425.0
2.6419	401.908503712	1487.0
2.6522	402.514091612	1432.0
2.6624	403.111395554	1459.0
2.6726	403.70631634	1436.0
2.6829	404.304661044	1455.0
2.6931	404.894820871	1485.0
2.7034	405.488377216	1403.0
2.7136	406.073814186	1481.0
2.7238	406.656915346	1393.0
2.7341	407.2433724	1377.0
2.7443	407.821807191	1383.0
2.7546	408.40357102	1383.0
2.7648	408.977376785	1388.0
2.775	409.548893148	1371.0
2.7853	410.123698731	1299.0
2.7955	410.690641433	1255.0
2.8058	411.260847033	1214.0
2.816	411.823252677	1188.0
2.8262	412.383414404	1183.0
2.8365	412.946800002	1205.0
2.8467	413.502478936	1158.0
2.857	414.061355942	1079.0
2.8672	414.612587957	1127.0
2.8774	415.161620636	1076.0
2.8877	415.713813137	1030.0
2.8979	416.258452086	1009.0
2.9082	416.806225569	1013.0
2.9184	417.346505949	924.0
2.9286	417.884630687	955.0
2.9389	418.42585247	920.0
2.9491	418.959670771	910.0
2.9594	419.496561331	943.0
2.9696	420.026107658	793.0
2.9798	420.553541171	876.0
2.9901	421.084010196	803.0
3.0003	421.60722283	806.0
3.0106	422.133446684	831.0
3.0208	422.652472217	812.0
3.031	423.169426912	852.0
3.0413	423.689356812	808.0
3.0515	424.202174487	835.0
3.0618	424.717943557	838.0
3.072	425.226657318	915.0
3.0822	425.733341385	936.0
3.0925	426.242941546	904.0
3.1027	426.745570784	919.0
3.113	427.25109278	941.0
3.1232	427.74969964	962.0
3.1334	428.24631713	989.0
3.1437	428.745792779	986.0
3.1539	429.238436	1044.0
3.1642	429.733914508	1017.0
3.1744	430.222615265	1003.0
3.1846	430.709366177	1014.0
3.1949	431.198918463	1096.0
3.2051	431.681774065	1137.0
3.2154	432.167408623	1163.0
3.2256	432.646400088	1217.0
3.2358	433.123480447	1241.0
3.2461	433.603306523	1211.0
3.2563	434.076568962	1208.0
3.2666	434.552555146	1320.0
3.2768	435.022030219	1297.0
3.287	435.489632155	1333.0
3.2973	435.959925257	1341.0
3.3075	436.423785126	1412.0
3.3178	436.890314625	1412.0
3.328	437.350462374	1454.0
3.3382	437.808774199	1440.0
3.3485	438.269723725	1465.0
3.3587	438.724367829	1551.0
3.369	439.181628525	1524.0
3.3792	439.632634261	1470.0
3.3894	440.081840548	1605.0
3.3997	440.533632131	1575.0
3.4099	440.979243566	1545.0
3.4202	441.427419607	1693.0
3.4304	441.869464959	1641.0
3.4406	442.309746613	1625.0
3.4509	442.752562199	1655.0
3.4611	443.189320421	1670.0
3.4714	443.628592298	1719.0
3.4816	444.061855287	1729.0
3.4918	444.493389618	1767.0
3.5021	444.927407538	1715.0
3.5123	445.355488441	1720.0
3.5226	445.786033056	1725.0
3.5328	446.210688166	1786.0
3.543	446.633648963	1690.0
3.5533	447.059044006	1767.0
3.5635	447.478619985	1643.0
3.5738	447.900610729	1707.0
3.584	448.316828978	1762.0
3.5942	448.731386575	1642.0
3.6045	449.148330056	1691.0
3.6147	449.559570084	1722.0
3.625	449.973176901	1663.0
3.6352	450.381125908	1647.0
3.6454	450.787447258	1664.0
3.6557	451.196107088	1668.0
3.6659	451.59917678	1689.0
3.6762	452.004566239	1709.0
3.6864	452.404410294	1621.0
3.6966	452.802659029	1646.0
3.7069	453.203199786	1566.0
3.7171	453.598261466	1529.0
3.7274	453.995596825	1595.0
3.7376	454.387496954	1636.0
3.7478	454.777833458	1565.0
3.7581	455.170416447	1624.0
3.7683	455.557629215	1529.0
3.7786	455.94707049	1436.0
3.7888	456.331184519	1526.0
3.799	456.713765989	1482.0
3.8093	457.098549312	1510.0
3.8195	457.478069106	1451.0
3.8298	457.859773133	1460.0
3.84	458.236255753	1463.0
3.8502	458.611236262	1461.0
3.8605	458.988374879	1350.0
3.8707	459.360354541	1393.0
3.881	459.734475039	1432.0
3.8912	460.103477869	1408.0
3.9014	460.47100843	1418.0
3.9117	460.840654222	1384.0
3.9219	461.205243555	1403.0
3.9322	461.571931192	1337.0
3.9424	461.933602835	1379.0
3.9526	462.29383146	1395.0
3.9629	462.656133292	1398.0
3.9731	463.013479124	1392.0
3.9834	463.372881572	1378.0
3.9936	463.727367682	1389.0
4.0038	464.080439443	1424.0
4.0141	464.435543221	1369.0
4.0243	464.785789463	1376.0
4.0346	465.138051461	1367.0
4.0448	465.485494797	1393.0
4.055	465.831551883	1333.0
4.0653	466.179600615	1371.0
4.0755	466.522888319	1367.0
4.0858	466.86815173	1360.0
4.096	467.208692214	1381.0
4.1062	467.54787399	1355.0
4.1165	467.889007843	1407.0
4.1267	468.225475257	1413.0
4.137	468.563879126	1368.0
4.1472	468.897653901	1429.0
4.1574	469.230096963	1379.0
4.1677	469.564453318	1354.0
4.1779	469.894235946	1320.0
4.1882	470.225916556	1418.0
4.1984	470.55306004	1412.0
4.2086	470.878898269	1386.0
4.2189	471.206611779	1442.0
4.2291	471.52984243	1414.0
4.2394	471.854933355	1324.0
4.2496	472.175577296	1428.0
4.2598	472.494941914	1420.0
4.2701	472.816144556	1424.0
4.2803	473.132953402	1344.0
4.2906	473.451585564	1343.0
4.3008	473.765859092	1380.0
4.311	474.078878714	1369.0
4.3213	474.393699843	1315.0
4.3315	474.70421447	1337.0
4.3418	475.016516188	1380.0
4.352	475.324545867	1458.0
4.3622	475.631346553	1396.0
4.3725	475.939912954	1312.0
4.3827	476.244258413	1367.0
4.393	476.550355457	1401.0
4.4032	476.852265338	1377.0
4.4134	477.152970643	1341.0
4.4237	477.455406582	1376.0
4.4339	477.753705439	1373.0
4.4442	478.053721081	1326.0
4.4544	478.34963275	1353.0
4.4646	478.644363773	1301.0
4.4749	478.940791048	1209.0
4.4851	479.233163434	1311.0
4.4954	479.527218498	1313.0
4.5056	479.817251123	1252.0
4.5158	480.10612656	1258.0
4.5261	480.396664547	1312.0
4.5363	480.683228208	1298.0
4.5466	480.971441114	1241.0
4.5568	481.255711499	1309.0
4.567	481.538847685	1216.0
4.5773	481.823613392	1266.0
4.5875	482.104483731	1253.0
4.5978	482.38697055	1240.0
4.608	482.665593175	1205.0
4.6182	482.943104136	1229.0
4.6285	483.222212243	1246.0
4.6387	483.497502374	1267.0
4.649	483.774376869	1226.0
4.6592	484.047463942	1249.0
4.6694	484.319461437	1169.0
4.6797	484.593024346	1184.0
4.6899	484.862845134	1184.0
4.7002	485.134218808	1244.0
4.7104	485.401880307	1116.0
4.7206	485.668473875	1196.0
4.7309	485.936601757	1116.0
4.7411	486.201061863	1201.0
4.7514	486.467044005	1187.0
4.7616	486.729387723	1181.0
4.7718	486.990684727	1167.0
4.7821	487.253485561	1162.0
4.7923	487.512691491	1121.0
4.8026	487.773389215	1139.0
4.8128	488.030520804	1119.0
4.823	488.286626474	1110.0
4.8333	488.544206097	1126.0
4.8435	488.798262236	1074.0
4.8538	489.053780533	1105.0
4.864	489.305803544	1136.0
4.8742	489.556821019	1093.0
4.8845	489.809283163	1148.0
4.8947	490.058291827	1142.0
4.905	490.308733599	1123.0
4.9152	490.555749527	1125.0
4.9254	490.801779897	1174.0
4.9357	491.049226234	1036.0
4.9459	491.293287703	1091.0
4.9562	491.538753808	1091.0
4.9664	491.780862132	1129.0
4.9766	492.022004479	1045.0
4.9869	492.264534661	1072.0
4.9971	492.503747224	1105.0
5.0074	492.744336515	1114.0
5.0176	492.981634738	1122.0
5.0278	493.217986174	1114.0
5.0381	493.455697873	1026.0
5.0483	493.690157866	1096.0
5.0586	493.925967235	1085.0
5.0688	494.15855092	1076.0
5.079	494.39020663	1117.0
5.0893	494.623195577	1018.0
5.0995	494.852997422	1117.0
5.1098	495.084121834	1132.0
5.12	495.312084649	1048.0
5.1302	495.539137925	1121.0
5.1405	495.76749795	1133.0
5.1507	495.992734193	1061.0
5.161	496.219266727	1119.0
5.1712	496.442700477	1110.0
5.1814	496.665242758	1111.0
5.1917	496.889065826	1153.0
5.2019	497.109827174	1047.0
5.2122	497.331859059	1083.0
5.2224	497.550853725	1082.0
5.2326	497.768974634	1085.0
5.2429	497.988350884	1082.0
5.2531	498.204726242	1090.0
5.2634	498.422346895	1093.0
5.2736	498.636990671	1083.0
5.2838	498.85077805	1055.0
5.2941	499.065795829	1102.0
5.3043	499.277872336	1082.0
5.3146	499.491169398	1049.0
5.3248	499.701548726	1072.0
5.335	499.911088671	1065.0
5.3453	500.121834571	1077.0
5.3555	500.329697635	1038.0
5.3658	500.538757004	1110.0
5.376	500.744956608	1043.0
5.3862	500.950333506	1049.0
5.3965	501.156892399	1100.0
5.4067	501.360625731	1063.0
5.417	501.5655316	1092.0
5.4272	501.767634521	1030.0
5.4374	501.968931081	1082.0
5.4477	502.171386152	1020.0
5.4579	502.3710718	1038.0
5.4682	502.57190669	1028.0
5.4784	502.769994318	1008.0
5.4886	502.967291606	1046.0
5.4989	503.165724389	990.0
5.5091	503.361442771	1017.0
5.5194	503.558287561	998.0
5.5296	503.752439671	911.0
5.5398	503.945817143	973.0
5.5501	504.140307551	937.0
5.5603	504.332137485	961.0
5.5706	504.525071449	943.0
5.5808	504.715366231	908.0
5.591	504.904901764	900.0
5.6013	505.095528122	831.0
5.6115	505.283546864	916.0
5.6218	505.472647701	929.0
5.632	505.659161789	898.0
5.6422	505.844931714	813.0
5.6525	506.031770791	850.0
5.6627	506.216054058	843.0
5.673	506.401397923	791.0
5.6832	506.584206432	790.0
5.6934	506.766285561	797.0
5.7037	506.949412601	796.0
5.7139	507.13003461	758.0
5.7242	507.311696144	739.0
5.7344	507.490872693	746.0
5.7446	507.669334354	756.0
5.7549	507.848823106	695.0
5.7651	508.025856596	696.0
5.7754	508.203908959	765.0
5.7856	508.379525707	700.0
5.7958	508.55444177	646.0
5.8061	508.730364519	674.0
5.8163	508.903880786	636.0
5.8266	509.078395682	644.0
5.8368	509.250523354	612.0
5.847	509.421964261	545.0
5.8573	509.594391854	645.0
5.8675	509.764460776	621.0
5.8778	509.935508486	547.0
5.888	510.104216401	540.0
5.8982	510.272251196	507.0
5.9085	510.441253073	562.0
5.9187	510.60794314	535.0
5.929	510.77559255	486.0
5.9392	510.940948651	454.0
5.9494	511.105645004	488.0
5.9597	511.271289226	437.0
5.9699	511.434667568	460.0
5.9802	511.598986193	469.0
5.9904	511.761057071	417.0
6.0006	511.922481309	438.0
6.0109	512.084834585	406.0
6.0211	512.244966997	407.0
6.0314	512.406021012	362.0
6.0416	512.564871937	375.0
6.0518	512.723089069	369.0
6.0621	512.882216781	371.0
6.0723	513.039167753	326.0
6.0826	513.197022018	325.0
6.0928	513.352716962	349.0
6.103	513.507790706	330.0
6.1133	513.663756939	300.0
6.1235	513.817589678	307.0
6.1338	513.972307763	267.0
6.144	514.124909429	263.0
6.1542	514.276902236	250.0
6.1645	514.429769799	257.0
6.1747	514.580546257	256.0
6.185	514.732190472	229.0
6.1952	514.881760314	210.0
6.2054	515.030733395	242.0
6.2157	515.180563853	202.0
6.2259	515.32834475	215.0
6.2362	515.476976164	227.0
6.2464	515.623574419	203.0
6.2566	515.769587768	214.0
6.2669	515.91644146	201.0
6.2771	516.061286311	188.0
6.2874	516.206964781	186.0
6.2976	516.350650486	197.0
6.3078	516.493762906	152.0
6.3181	516.637698974	165.0
6.3283	516.779666111	159.0
6.3386	516.922450306	156.0
6.3488	517.063281326	125.0
6.359	517.203550451	124.0
6.3693	517.34462686	134.0
6.3795	517.483773457	127.0
6.3898	517.623720877	111.0
6.4	517.761753929	103.0
6.4102	517.899236249	96.0
6.4205	518.037509814	105.0
6.4307	518.173891907	106.0
6.441	518.311058913	85.0
6.4512	518.446349585	106.0
6.4614	518.581100466	74.0
6.4717	518.716626873	99.0
6.4819	518.850299387	85.0
6.4922	518.984741219	77.0
6.5024	519.117343995	86.0
6.5126	519.249417705	77.0
6.5229	519.382251533	57.0
6.5331	519.513268299	79.0
6.5434	519.645039101	73.0
6.5536	519.775007383	61.0
6.5638	519.904457111	57.0
6.5741	520.034651854	64.0
6.5843	520.163065637	58.0
6.5946	520.292218474	58.0
6.6048	520.419604604	68.0
6.615	520.546482481	60.0
6.6253	520.674090572	56.0
6.6355	520.799953087	46.0
6.6458	520.926539972	46.0
6.656	521.051395249	38.0
6.6662	521.175752373	40.0
6.6765	521.300825202	35.0
6.6867	521.424187136	36.0
6.697	521.548259048	35.0
6.7072	521.670633756	44.0
6.7174	521.792520207	42.0
6.7277	521.915108144	43.0
6.7379	522.036019177	32.0
6.7482	522.157626083	30.0
6.7584	522.277569504	25.0
6.7686	522.397034368	46.0
6.7789	522.517186783	38.0
6.7891	522.635695608	33.0
6.7994	522.754886482	25.0
6.8096	522.872446919	28.0
6.8198	522.989538308	36.0
