TL-DOS Lehrstuhlversuch
detector=R1407201
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	127.618997713	0.0
0.0102	129.279101613	0.0
0.0205	130.948767402	0.0
0.0307	132.595600967	1.0
0.041	134.251919987	0.0
0.0512	135.885589296	2.0
0.0614	137.512747843	1.0
0.0717	139.149278519	1.0
0.0819	140.763430085	1.0
0.0922	142.386878863	0.0
0.1024	143.988127422	2.0
0.1126	145.582994427	3.0
0.1229	147.187047568	3.0
0.1331	148.769165721	0.0
0.1434	150.360396579	4.0
0.1536	151.92986779	2.0
0.1638	153.493084091	1.0
0.1741	155.065304226	1.0
0.1843	156.61602468	1.0
0.1946	158.175676994	0.0
0.2048	159.714001489	1.0
0.215	161.246195205	0.0
0.2253	162.787214071	0.0
0.2355	164.307159925	4.0
0.2458	165.835860383	0.0
0.256	167.34365628	3.0
0.2662	168.845443066	0.0
0.2765	170.355879863	0.0
0.2867	171.845661849	1.0
0.297	173.344024701	0.0
0.3072	174.821897851	1.0
0.3174	176.293881143	0.0
0.3277	177.774342783	0.0
0.3379	179.234559515	0.0
0.3482	180.703186822	0.0
0.3584	182.151731052	0.0
0.3686	183.594502311	0.0
0.3789	185.045583662	0.0
0.3891	186.476821872	0.0
0.3994	187.916303747	0.0
0.4096	189.3361011	0.0
0.4198	190.750240049	0.0
0.4301	192.172524173	0.0
0.4403	193.575358951	0.0
0.4506	194.986273795	0.0
0.4608	196.377894764	0.0
0.471	197.76396962	0.0
0.4813	199.158028009	0.0
0.4915	200.53302303	0.0
0.5018	201.915937766	0.0
0.512	203.279941521	0.0
0.5222	204.638509228	0.0
0.5325	206.004902031	0.0
0.5427	207.352609786	0.0
0.553	208.708080086	0.0
0.5632	210.0450147	0.0
0.5734	211.376621146	0.0
0.5837	212.715897397	0.0
0.5939	214.036859411	0.0
0.6042	215.365429919	0.0
0.6144	216.675832589	0.0
0.6246	217.981012831	0.0
0.6349	219.293710667	0.0
0.6451	220.588457719	1.0
0.6554	221.890662272	0.0
0.6656	223.175059534	0.0
0.6758	224.454338008	1.0
0.6861	225.740984888	0.0
0.6963	227.010037223	0.0
0.7066	228.286399062	0.0
0.7168	229.545307002	0.0
0.727	230.79919774	0.0
0.7373	232.060310653	0.0
0.7475	233.304178192	1.0
0.7578	234.555210176	0.0
0.768	235.789134639	0.0
