TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.4234	328.397100075	15.0
1.4336	329.646462351	27.0
1.4438	330.888414505	24.0
1.4541	332.135067954	20.0
1.4643	333.36225988	28.0
1.4746	334.594097228	24.0
1.4848	335.806704348	29.0
1.495	337.012119346	37.0
1.5053	338.22209733	29.0
1.5155	339.413186333	37.0
1.5258	340.608784094	46.0
1.536	341.785717363	62.0
1.5462	342.955670096	49.0
1.5565	344.130051576	42.0
1.5667	345.286099772	64.0
1.577	346.446524083	64.0
1.5872	347.588832995	68.0
1.5974	348.724366731	69.0
1.6077	349.864198926	77.0
1.6179	350.986237186	104.0
1.6282	352.112522818	65.0
1.6384	353.221225991	69.0
1.6486	354.323353309	100.0
1.6589	355.429652628	104.0
1.6691	356.518681495	94.0
1.6794	357.611832779	137.0
1.6896	358.687918866	120.0
1.6998	359.757622553	163.0
1.7101	360.831375504	166.0
1.7203	361.888366085	179.0
1.7306	362.949357805	171.0
1.7408	363.993786371	169.0
1.751	365.032020303	183.0
1.7613	366.074184372	193.0
1.7715	367.100079206	217.0
1.7818	368.129857469	234.0
1.792	369.143559852	231.0
1.8022	370.15124984	283.0
1.8125	371.162754345	295.0
1.8227	372.158468242	291.0
1.833	373.157951321	349.0
1.8432	374.141831457	306.0
1.8534	375.119876079	387.0
1.8637	376.101622998	420.0
1.8739	377.068043855	446.0
1.8842	378.038123007	472.0
1.8944	378.993058242	510.0
1.9046	379.942329639	487.0
1.9149	380.895194414	509.0
1.9251	381.833184006	581.0
1.9354	382.77472427	583.0
1.9456	383.701566138	588.0
1.9558	384.622910793	630.0
1.9661	385.547743112	666.0
1.9763	386.458137862	727.0
1.9866	387.371978828	766.0
1.9968	388.271553811	755.0
2.007	389.165793303	790.0
2.0173	390.063417857	835.0
2.0275	390.947029583	854.0
2.0378	391.833986139	917.0
2.048	392.707096405	899.0
2.0582	393.575028146	945.0
2.0685	394.446245363	992.0
2.0787	395.303861997	1080.0
2.089	396.16472506	969.0
2.0992	397.012149178	1008.0
2.1094	397.85454712	1056.0
2.1197	398.700133881	1054.0
2.1299	399.532520177	1082.0
2.1402	400.368057394	1086.0
2.1504	401.190551029	1161.0
2.1606	402.008166353	1130.0
2.1709	402.828876684	1130.0
2.1811	403.636774896	1165.0
2.1914	404.447731332	1123.0
2.2016	405.246027917	1187.0
2.2118	406.039589706	1139.0
2.2221	406.83615545	1066.0
2.2323	407.620285997	1168.0
2.2426	408.407384797	1043.0
2.2528	409.182196188	1066.0
2.263	409.952412077	970.0
2.2733	410.725543547	973.0
2.2835	411.486605652	964.0
2.2938	412.250548687	943.0
2.304	413.002565798	920.0
2.3142	413.750122603	869.0
2.3245	414.500509215	868.0
2.3347	415.239181532	805.0
2.345	415.980650025	748.0
2.3552	416.710543444	743.0
2.3654	417.436107776	731.0
2.3757	418.164418663	658.0
2.3859	418.881359881	629.0
2.3962	419.601015013	652.0
2.4064	420.309435601	605.0
2.4166	421.013654458	594.0
2.4269	421.72053907	587.0
2.4371	422.416388498	609.0
2.4474	423.114872	569.0
2.4576	423.802451467	539.0
2.4678	424.485952816	537.0
2.4781	425.172041495	540.0
2.4883	425.847419636	563.0
2.4986	426.525354358	574.0
2.5088	427.192705833	618.0
2.519	427.856099164	548.0
2.5293	428.522003709	583.0
2.5395	429.17751281	633.0
2.5498	429.83550328	634.0
2.56	430.483221852	651.0
2.5702	431.127098726	658.0
2.5805	431.773412936	695.0
2.5907	432.409637527	681.0
2.601	433.048270487	670.0
2.6112	433.676933741	728.0
2.6214	434.301868315	732.0
2.6317	434.929168521	783.0
2.6419	435.546675935	792.0
2.6522	436.166520867	814.0
2.6624	436.776689392	850.0
2.6726	437.383238933	809.0
2.6829	437.99208451	858.0
2.6931	438.591425391	902.0
2.7034	439.193035022	934.0
2.7136	439.785252918	925.0
2.7238	440.373958296	1013.0
2.7341	440.964892164	996.0
2.7443	441.546600956	967.0
2.7546	442.130511753	930.0
2.7648	442.705307111	1002.0
2.775	443.276693287	1070.0
2.7853	443.850242393	1002.0
2.7955	444.414837816	1107.0
2.8058	444.981570463	1053.0
2.816	445.53945584	1078.0
2.8262	446.094032329	1151.0
2.8365	446.650708117	1105.0
2.8467	447.198693632	1064.0
2.857	447.748753495	1124.0
2.8672	448.290226368	1085.0
2.8774	448.828487697	1118.0
2.8877	449.368786566	1079.0
2.8979	449.900650822	1104.0
2.9082	450.4345284	1138.0
2.9184	450.96007161	1110.0
2.9286	451.482497758	1110.0
2.9389	452.006901501	1049.0
2.9491	452.523118771	1015.0
2.9594	453.041290134	1092.0
2.9696	453.551372318	1084.0
2.9798	454.058429141	1012.0
2.9901	454.567405381	982.0
3.0003	455.068435986	1014.0
3.0106	455.571363196	1017.0
3.0208	456.066439204	1022.0
3.031	456.558578854	969.0
3.0413	457.052581454	1019.0
3.0515	457.538872173	965.0
3.0618	458.027003701	943.0
3.072	458.507515001	932.0
3.0822	458.985176329	977.0
3.0925	459.4646458	897.0
3.1027	459.936630268	931.0
3.113	460.410401389	974.0
3.1232	460.876776463	911.0
3.1334	461.340385409	905.0
3.1437	461.805749303	914.0
3.1539	462.263848397	950.0
3.1642	462.723681582	941.0
3.1744	463.176336305	929.0
3.1846	463.626306277	890.0
3.1949	464.077979569	892.0
3.2051	464.522601784	925.0
3.2154	464.968907075	881.0
3.2256	465.408245089	881.0
3.2358	465.844977334	882.0
3.2461	466.283362789	922.0
3.2563	466.714904604	880.0
3.2666	467.14807998	867.0
3.2768	467.57449305	908.0
3.287	467.998377011	934.0
3.2973	468.423865546	902.0
3.3075	468.842711774	921.0
3.3178	469.263143505	912.0
3.328	469.677011872	861.0
3.3382	470.088425534	881.0
3.3485	470.501396565	888.0
3.3587	470.9079207	901.0
3.369	471.315983694	930.0
3.3792	471.717676412	906.0
3.3894	472.116986641	866.0
3.3997	472.517808422	922.0
3.4099	472.912372969	932.0
3.4202	473.308431103	916.0
3.4304	473.698306369	900.0
3.4406	474.085869237	884.0
3.4509	474.474899188	905.0
3.4611	474.857855988	928.0
3.4714	475.242262435	852.0
3.4816	475.620667909	874.0
3.4918	475.996829013	911.0
3.5021	476.37441404	866.0
3.5123	476.746104582	906.0
3.5226	477.119202125	912.0
3.5328	477.486475237	847.0
3.543	477.851570008	866.0
3.5533	478.21804681	830.0
3.5635	478.578802539	861.0
3.5738	478.940923875	893.0
3.584	479.297392131	844.0
3.5942	479.651746129	841.0
3.6045	480.007441502	821.0
3.6147	480.357584109	877.0
3.625	480.70905215	837.0
3.6352	481.055033418	831.0
3.6454	481.398962629	828.0
3.6557	481.744193751	820.0
3.6659	482.084035467	902.0
3.6762	482.425163622	831.0
3.6864	482.760966421	834.0
3.6966	483.094777532	803.0
3.7069	483.429852254	786.0
3.7171	483.759696121	768.0
3.7274	484.090788581	809.0
3.7376	484.416712353	834.0
3.7478	484.74070303	814.0
3.7581	485.065920145	820.0
3.7683	485.386060291	734.0
3.7786	485.707412297	743.0
3.7888	486.023747674	696.0
3.799	486.338206827	745.0
3.8093	486.653856335	731.0
3.8195	486.964578235	749.0
3.8298	487.276476344	740.0
3.84	487.583505408	727.0
3.8502	487.888713445	739.0
3.8605	488.195076818	792.0
3.8707	488.496657549	695.0
3.881	488.799379886	742.0
3.8912	489.097376421	758.0
3.9014	489.393605502	719.0
3.9117	489.69095593	715.0
3.9219	489.983664417	768.0
3.9322	490.277480925	695.0
3.9424	490.56671066	684.0
3.9526	490.854224938	707.0
3.9629	491.142827574	740.0
3.9731	491.426924831	762.0
3.9834	491.712097512	728.0
3.9936	491.992818359	748.0
4.0038	492.271874215	723.0
4.0141	492.551986412	763.0
4.0243	492.827725774	695.0
4.0346	493.104508922	703.0
4.0448	493.376971204	736.0
4.055	493.647817479	724.0
4.0653	493.919689018	731.0
4.0755	494.187316367	707.0
4.0858	494.455956794	714.0
4.096	494.720403472	697.0
4.1062	494.983281685	727.0
4.1165	495.247154998	702.0
4.1267	495.506908982	724.0
4.137	495.767646241	737.0
4.1472	496.024313127	705.0
4.1574	496.27945769	681.0
4.1677	496.535568079	716.0
4.1779	496.787680326	735.0
4.1882	497.04074692	715.0
4.1984	497.289862889	704.0
4.2086	497.53750132	767.0
4.2189	497.786077163	781.0
4.2291	498.030772486	727.0
4.2394	498.276394081	718.0
4.2496	498.518181273	705.0
4.2598	498.758534396	690.0
4.2701	498.999797354	684.0
4.2803	499.237293952	717.0
4.2906	499.475689572	700.0
4.3008	499.710363595	671.0
4.311	499.943645737	661.0
4.3213	500.177810947	670.0
4.3315	500.408320602	690.0
4.3418	500.639702829	677.0
4.352	500.867472945	690.0
4.3622	501.093892129	652.0
4.3725	501.321168402	682.0
4.3827	501.544896662	681.0
4.393	501.769471824	688.0
4.4032	501.990541141	645.0
4.4134	502.210299269	693.0
4.4237	502.43088927	656.0
4.4339	502.648035639	648.0
4.4442	502.866003995	599.0
4.4544	503.080569644	633.0
4.4646	503.293862677	619.0
4.4749	503.507963112	597.0
4.4851	503.718721223	640.0
4.4954	503.930277138	529.0
4.5056	504.138530452	578.0
4.5158	504.345548589	555.0
4.5261	504.553350375	606.0
4.5363	504.757908164	553.0
4.5466	504.963240288	528.0
4.5568	505.16536697	485.0
4.567	505.366294813	487.0
4.5773	505.56798325	533.0
4.5875	505.766523126	500.0
4.5978	505.965814557	485.0
4.608	506.161994847	501.0
4.6182	506.357011567	495.0
4.6285	506.552766505	449.0
4.6387	506.74546551	461.0
4.649	506.938893959	444.0
4.6592	507.129302795	388.0
4.6694	507.318582292	440.0
4.6797	507.508578289	387.0
4.6899	507.695608257	397.0
4.7002	507.883346209	370.0
4.7104	508.068153381	371.0
4.7206	508.25186444	377.0
4.7309	508.436270919	362.0
4.7411	508.617798627	344.0
4.7514	508.800013491	302.0
4.7616	508.979383797	293.0
4.7718	509.157690235	331.0
4.7821	509.336671635	304.0
4.7923	509.512858955	284.0
4.8026	509.689713216	322.0
4.8128	509.863806603	261.0
4.823	510.03686742	262.0
4.8333	510.210583343	213.0
4.8435	510.381587384	211.0
4.8538	510.553238746	248.0
4.864	510.722210456	214.0
4.8742	510.890179974	200.0
4.8845	511.058785325	220.0
4.8947	511.224758575	174.0
4.905	511.391360103	191.0
4.9152	511.555360811	165.0
4.9254	511.718388812	163.0
4.9357	511.882033939	164.0
4.9459	512.043124401	163.0
4.9562	512.204824655	147.0
4.9664	512.364000605	152.0
4.9766	512.522232463	142.0
4.9869	512.681063293	123.0
4.9971	512.837414612	143.0
5.0074	512.994357785	118.0
5.0176	513.148850917	131.0
5.0278	513.30242773	112.0
5.0381	513.456585895	105.0
5.0483	513.608337494	110.0
5.0586	513.760663535	96.0
5.0688	513.910611612	86.0
5.079	514.059670329	65.0
5.0893	514.209293294	74.0
5.0995	514.356580492	76.0
5.1098	514.504425233	74.0
5.12	514.649961968	65.0
5.1302	514.794635506	75.0
5.1405	514.939856693	71.0
5.1507	515.08281083	55.0
5.161	515.226306106	59.0
5.1712	515.367561276	59.0
5.1814	515.507978645	51.0
5.1917	515.64892755	58.0
5.2019	515.7876761	41.0
5.2122	515.92694987	54.0
5.2224	516.064049435	45.0
5.2326	516.200335846	47.0
5.2429	516.337138156	40.0
5.2531	516.471804844	37.0
5.2634	516.606981301	43.0
5.2736	516.740047516	30.0
5.2838	516.872324498	32.0
5.2941	517.005102203	36.0
5.3043	517.135807114	29.0
5.3146	517.267006796	38.0
5.3248	517.396158318	34.0
5.335	517.524543827	29.0
5.3453	517.653415327	26.0
5.3555	517.780275012	29.0
5.3658	517.907614913	31.0
5.376	518.032966909	16.0
5.3862	518.157575427	19.0
5.3965	518.282655639	18.0
5.4067	518.405783223	10.0
5.417	518.529376894	22.0
5.4272	518.651041143	20.0
5.4374	518.771983787	19.0
5.4477	518.893384247	12.0
5.4579	519.012889524	13.0
5.4682	519.132847176	20.0
5.4784	519.250932169	10.0
5.4886	519.368316784	14.0
5.4989	519.486145749	13.0
5.5091	519.602135283	26.0
5.5194	519.718563886	15.0
5.5296	519.83317492	11.0
5.5398	519.947106182	14.0
5.5501	520.06146872	16.0
5.5603	520.174045943	14.0
5.5706	520.287049317	11.0
5.5808	520.398288594	12.0
5.591	520.508868097	5.0
5.6013	520.619866188	10.0
5.6115	520.729131487	16.0
5.6218	520.838810399	8.0
5.632	520.946777113	11.0
5.6422	521.054103463	8.0
5.6525	521.161836086	10.0
5.6627	521.267886895	5.0
5.673	521.374339149	11.0
5.6832	521.479129575	12.0
5.6934	521.583298476	7.0
5.7037	521.6878617	7.0
5.7139	521.790792585	7.0
5.7242	521.894113106	1.0
5.7344	521.995820689	11.0
5.7446	522.096925031	5.0
5.7549	522.198412095	7.0
5.7651	522.298314843	7.0
5.7754	522.398595764	9.0
5.7856	522.497311198	8.0
5.7958	522.595441138	11.0
5.8061	522.69394254	12.0
5.8163	522.790906236	5.0
5.8266	522.888236979	15.0
5.8368	522.98404829	3.0
5.847	523.079291333	5.0
5.8573	523.174894909	9.0
5.8675	523.269006017	7.0
5.8778	523.363473374	8.0
5.888	523.456465999	5.0
5.8982	523.548907074	7.0
5.9085	523.641698076	9.0
5.9187	523.733040516	5.0
5.929	523.824728725	2.0
5.9392	523.914985588	2.0
5.9494	524.004707127	3.0
5.9597	524.094768298	8.0
5.9699	524.183423523	5.0
5.9802	524.272414344	6.0
5.9904	524.360015928	3.0
6.0006	524.447097937	1.0
6.0109	524.534509586	7.0
6.0211	524.620556652	2.0
6.0314	524.70692944	5.0
6.0416	524.791953862	2.0
6.0518	524.876473993	3.0
6.0621	524.961314067	6.0
6.0723	525.044829702	9.0
6.0826	525.128661478	5.0
6.0928	525.211184555	10.0
6.103	525.293218177	4.0
6.1133	525.37556233	10.0
6.1235	525.456621007	3.0
6.1338	525.537986525	2.0
6.144	525.618081844	3.0
6.1542	525.697702108	1.0
6.1645	525.777623768	6.0
6.1747	525.856297769	7.0
6.185	525.935269583	6.0
6.1952	526.013008568	8.0
6.2054	526.090286473	7.0
6.2157	526.167856906	2.0
6.2259	526.244216386	5.0
6.2362	526.320864919	3.0
6.2464	526.396316889	6.0
6.2566	526.471321345	4.0
6.2669	526.546609724	4.0
6.2771	526.620722774	6.0
6.2874	526.695116373	3.0
6.2976	526.768348612	1.0
6.3078	526.841146502	1.0
6.3181	526.914219962	5.0
6.3283	526.98615267	2.0
6.3386	527.058357674	6.0
6.3488	527.129435484	4.0
6.359	527.200091723	6.0
6.3693	527.271015425	3.0
6.3795	527.340831936	5.0
6.3898	527.41091273	4.0
6.4	527.479899493	2.0
6.4102	527.548477087	4.0
6.4205	527.617314274	5.0
6.4307	527.685076844	1.0
6.441	527.753095922	4.0
6.4512	527.820053154	3.0
6.4614	527.886613255	1.0
6.4717	527.953425312	5.0
6.4819	528.019194365	3.0
6.4922	528.085212382	2.0
6.5024	528.15019979	2.0
6.5126	528.214801749	5.0
6.5229	528.279648254	2.0
6.5331	528.343482439	4.0
6.5434	528.407558262	4.0
6.5536	528.470633797	7.0
6.5638	528.533335223	4.0
6.5741	528.596273999	2.0
6.5843	528.658230238	4.0
6.5946	528.720421006	4.0
6.6048	528.781640913	2.0
6.615	528.842497718	5.0
6.6253	528.90358489	8.0
6.6355	528.96371843	4.0
6.6458	529.024079599	1.0
6.656	529.08349847	1.0
6.6662	529.14256492	3.0
6.6765	529.20185496	4.0
6.6867	529.260219423	2.0
6.697	529.31880482	5.0
6.7072	529.376475638	4.0
6.7174	529.433804405	3.0
6.7277	529.491350184	2.0
6.7379	529.547997615	5.0
6.7482	529.604859479	7.0
6.7584	529.660833673	2.0
6.7686	529.716475876	1.0
6.7789	529.772328708	3.0
6.7891	529.827309621	1.0
6.7994	529.882498659	2.0
6.8096	529.93682614	0.0
6.8198	529.990831398	2.0
6.8301	530.045041088	4.0
6.8403	530.09840451	3.0
6.8506	530.151969934	4.0
6.8608	530.204699148	2.0
6.871	530.257115618	5.0
6.8813	530.309730506	5.0
6.8915	530.361524022	1.0
6.9018	530.413513598	4.0
6.912	530.464691564	2.0
6.9222	530.515565987	4.0
6.9325	530.56663299	2.0
6.9427	530.616902786	6.0
6.953	530.667362874	3.0
6.9632	530.717035228	4.0
6.9734	530.76641297	4.0
6.9837	530.815977626	3.0
6.9939	530.864768528	6.0
7.0042	530.913744124	0.0
7.0144	530.96195516	1.0
7.0246	531.009880252	1.0
7.0349	531.057986759	3.0
7.0451	531.105342275	5.0
7.0554	531.152877051	3.0
7.0656	531.199669761	3.0
7.0758	531.246184937	5.0
7.0861	531.292876193	2.0
7.0963	531.33883855	2.0
7.1066	531.384974894	4.0
7.1168	531.430391003	1.0
7.127	531.475537743	2.0
7.1373	531.520855383	3.0
7.1475	531.565465568	2.0
7.1578	531.61024462	8.0
7.168	531.654324627	6.0
7.1782	531.698143189	4.0
7.1885	531.742127622	5.0
7.1987	531.785425414	5.0
7.209	531.828887106	5.0
7.2192	531.871670317	3.0
7.2294	531.914199775	1.0
7.2397	531.956890225	4.0
7.2499	531.998914233	4.0
7.2602	532.041097319	7.0
7.2704	532.082621885	4.0
7.2806	532.123900164	5.0
7.2909	532.165334697	5.0
7.3011	532.206122396	1.0
7.3114	532.247064492	2.0
7.3216	532.287367441	0.0
7.3318	532.327431348	5.0
7.3421	532.367646914	1.0
7.3523	532.407234673	0.0
7.3626	532.446972289	5.0
7.3728	532.48608956	2.0
7.383	532.524974822	1.0
7.3933	532.56400728	1.0
7.4035	532.602430402	1.0
7.4138	532.640998972	2.0
7.424	532.678965447	4.0
7.4342	532.716706738	2.0
7.4445	532.754590895	5.0
7.4547	532.791883642	1.0
7.465	532.829317557	1.0
7.4752	532.866167092	4.0
7.4854	532.902798067	2.0
7.4957	532.939567705	2.0
7.5059	532.975763332	1.0
7.5162	533.012095974	4.0
7.5264	533.047861426	5.0
7.5366	533.08341475	4.0
7.5469	533.119102657	1.0
7.5571	533.15423344	5.0
7.5674	533.189497207	2.0
7.5776	533.224210471	4.0
7.5878	533.258717847	2.0
7.5981	533.293355846	1.0
7.6083	533.327453112	2.0
7.6186	533.36167945	3.0
7.6288	533.39537148	7.0
7.639	533.428863678	4.0
7.6493	533.462482658	3.0
7.6595	533.495576812	4.0
7.6698	533.52879624	3.0
7.68	533.56149708	0.0
7.6902	533.594003967	2.0
7.7005	533.626633906	3.0
7.7107	533.658754458	1.0
7.721	533.6909966	3.0
7.7312	533.722735409	3.0
7.7414	533.754285971	5.0
7.7517	533.785955965	1.0
7.7619	533.817131559	4.0
7.7722	533.848425165	4.0
7.7824	533.879230246	5.0
7.7926	533.909852618	0.0
7.8029	533.940590908	1.0
7.8131	533.970849343	3.0
7.8234	534.001222318	1.0
7.8336	534.03112114	2.0
7.8438	534.060842629	2.0
7.8541	534.090676625	4.0
7.8643	534.120044883	3.0
7.8746	534.149524311	2.0
7.8848	534.178543536	2.0
7.895	534.207390644	4.0
7.9053	534.23634695	4.0
7.9155	534.264851219	5.0
7.9258	534.293463388	3.0
7.936	534.321628893	2.0
7.9462	534.349627344	3.0
7.9565	534.377731781	3.0
7.9667	534.405397479	2.0
7.977	534.433167903	2.0
7.9872	534.460504802	3.0
7.9974	534.487679563	0.0
8.0077	534.514957192	3.0
8.0179	534.541808989	3.0
8.0282	534.568762431	2.0
8.0384	534.595295103	0.0
8.0486	534.621670406	3.0
8.0589	534.64814555	2.0
8.0691	534.674207391	3.0
8.0794	534.700367886	3.0
8.0896	534.726119989	3.0
8.0998	534.751719354	3.0
8.1101	534.777415622	6.0
8.1203	534.802710746	1.0
8.1306	534.828101622	0.0
8.1408	534.853096121	4.0
8.151	534.877942374	4.0
8.1613	534.902882681	0.0
8.1715	534.927433644	1.0
8.1818	534.952077543	1.0
8.192	534.976336725	2.0
8.2022	535.000452023	1.0
8.2125	535.024658608	3.0
8.2227	535.048487303	2.0
8.233	535.072406199	7.0
8.2432	535.095951697	2.0
8.2534	535.119357544	1.0
8.2637	535.142851992	5.0
8.2739	535.165979667	2.0
8.2842	535.18919489	3.0
8.2944	535.212047701	2.0
8.3046	535.234764968	2.0
8.3149	535.257568229	1.0
8.3251	535.280015508	1.0
8.3354	535.30254776	3.0
8.3456	535.32472826	4.0
8.3558	535.346777205	1.0
8.3661	535.368909614	4.0
8.3763	535.390696514	4.0
8.3866	535.412565886	5.0
8.3968	535.434093855	7.0
8.407	535.455494139	4.0
8.4173	535.476975432	7.0
8.4275	535.49812138	2.0
8.4378	535.519347374	3.0
8.448	535.540242009	2.0
8.4582	535.561012715	2.0
8.4685	535.581862047	3.0
8.4787	535.6023859	4.0
8.489	535.622987444	4.0
8.4992	535.643267376	3.0
8.5094	535.663427026	2.0
8.5197	535.683662989	1.0
8.5299	535.703583048	2.0
8.5402	535.723578512	2.0
8.5504	535.743261827	5.0
8.5606	535.762828397	1.0
8.5709	535.782469035	1.0
8.5811	535.801803063	4.0
8.5914	535.821210278	2.0
8.6016	535.840314527	3.0
8.6118	535.859305466	1.0
8.6221	535.878368293	3.0
8.6323	535.897133531	3.0
8.6426	535.915969802	5.0
8.6528	535.93451202	1.0
8.663	535.952944262	2.0
8.6733	535.971446278	4.0
8.6835	535.989659458	0.0
8.6938	536.007941583	0.0
8.704	536.025938305	1.0
8.7142	536.043828287	1.0
8.7245	536.061785989	4.0
8.7347	536.079463354	4.0
8.745	536.097207634	5.0
8.7552	536.114674908	2.0
8.7654	536.132038582	1.0
8.7757	536.149467984	2.0
8.7859	536.166625296	2.0
8.7962	536.183847555	2.0
8.8064	536.200800957	2.0
8.8166	536.217653807	2.0
8.8269	536.234570451	4.0
8.8371	536.25122301	3.0
8.8474	536.267938605	2.0
8.8576	536.284393253	1.0
8.8678	536.300750306	5.0
8.8781	536.317169277	0.0
8.8883	536.333331932	3.0
8.8986	536.349555769	4.0
8.9088	536.365526335	1.0
8.919	536.381402178	5.0
8.9293	536.397338117	3.0
8.9395	536.413025281	2.0
8.9498	536.428771826	0.0
8.96	536.444272552	2.0
8.9702	536.459681342	3.0
8.9805	536.47514846	1.0
8.9907	536.49037412	4.0
9.001	536.505657416	3.0
9.0112	536.520702124	0.0
9.0214	536.5356576	3.0
9.0317	536.550669689	4.0
9.0419	536.565447424	3.0
9.0522	536.580281098	1.0
9.0624	536.594883204	2.0
9.0726	536.609398703	1.0
9.0829	536.623969149	2.0
9.0931	536.638312136	2.0
9.1034	536.652709417	2.0
9.1136	536.666881941	3.0
9.1238	536.680970407	1.0
9.1341	536.695112203	4.0
9.1443	536.709033231	0.0
9.1546	536.723006956	3.0
9.1648	536.736762538	2.0
9.175	536.750436533	5.0
9.1853	536.764162289	2.0
9.1955	536.777673773	2.0
9.2058	536.791236404	1.0
9.216	536.804587307	3.0
9.2262	536.817859025	4.0
9.2365	536.831180982	1.0
9.2467	536.84429497	3.0
9.257	536.857458599	3.0
9.2672	536.870416731	1.0
9.2774	536.883298007	3.0
9.2877	536.896228043	0.0
9.2979	536.908956229	4.0
9.3082	536.921732596	4.0
9.3184	536.934309511	2.0
9.3286	536.94681183	3.0
9.3389	536.959361476	4.0
9.3491	536.97171521	0.0
9.3594	536.984115707	1.0
9.3696	536.99632262	1.0
9.3798	537.008457132	3.0
9.3901	537.020637578	3.0
9.4003	537.032627875	2.0
9.4106	537.044663561	2.0
9.4208	537.056511357	2.0
9.431	537.068288882	4.0
9.4413	537.08011099	2.0
9.4515	537.091748543	1.0
