TL-DOS Lehrstuhlversuch
detector=R1407504
job_number=2015-10-26-012
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	198.188176226	0.0
0.0102	199.459111575	0.0
0.0205	200.737889965	1.0
0.0307	201.999697169	3.0
0.041	203.269291083	1.0
0.0512	204.522035703	3.0
0.0614	205.770295414	0.0
0.0717	207.026258233	1.0
0.0819	208.265552661	1.0
0.0922	209.512494871	0.0
0.1024	210.742888407	2.0
0.1126	211.968877051	1.0
0.1229	213.202431367	0.0
0.1331	214.419614685	1.0
0.1434	215.644309335	0.0
0.1536	216.852750568	2.0
0.1638	218.0568655	1.0
0.1741	219.268411119	1.0
0.1843	220.463877826	1.0
0.1946	221.66672185	1.0
0.2048	222.853602446	0.0
0.215	224.036233929	1.0
0.2253	225.226163524	1.0
0.2355	226.400301081	1.0
0.2458	227.581684332	1.0
0.256	228.747388969	0.0
0.2662	229.908920305	0.0
0.2765	231.077619541	0.0
0.2867	232.230808497	0.0
0.297	233.391113871	1.0
0.3072	234.536020364	0.0
0.3174	235.676828015	1.0
0.3277	236.824675679	0.0
0.3379	237.957289791	0.0
0.3482	239.096893354	0.0
0.3584	240.221372777	0.0
0.3686	241.341826488	0.0
0.3789	242.469194607	0.0
0.3891	243.581600967	0.0
0.3994	244.700872073	1.0
0.4096	245.805288879	1.0
0.4198	246.9057518	0.0
0.4301	248.013005763	0.0
0.4403	249.10556491	0.0
0.4506	250.204866325	0.0
0.4608	251.289578466	0.0
0.471	252.370407266	0.0
0.4813	253.457905944	0.0
0.4915	254.530971987	0.0
0.5018	255.610660004	0.0
0.512	256.676019044	0.0
0.5222	257.737564028	1.0
0.5325	258.805659889	0.0
0.5427	259.859580618	0.0
0.553	260.920005173	0.0
0.5632	261.966356404	0.0
0.5734	263.008961629	0.0
0.5837	264.058000852	0.0
0.5939	265.093117851	0.0
0.6042	266.134622637	0.0
0.6144	267.162305192	0.0
0.6246	268.186308574	0.0
0.6349	269.216631162	0.0
0.6451	270.233279921	0.0
0.6554	271.256202499	0.0
0.6656	272.265549457	0.0
0.6758	273.271282887	0.0
0.6861	274.283222775	0.0
0.6963	275.281732799	0.0
0.7066	276.286404707	0.0
0.7168	277.277743207	0.0
0.727	278.26553265	0.0
0.7373	279.259417817	0.0
0.7475	280.240112733	0.0
0.7578	281.226859593	0.0
0.768	282.200510936	0.0
0.7782	283.170676543	0.0
0.7885	284.146829117	0.0
0.7987	285.110026776	0.0
0.809	286.079168401	0.0
0.8192	287.035448157	1.0
0.8294	287.988304367	0.0
0.8397	288.947040727	0.0
0.8499	289.893053309	0.0
0.8602	290.844903807	0.0
0.8704	291.784121913	0.0
0.8806	292.719977556	0.0
0.8909	293.661608436	0.0
0.9011	294.590742552	0.0
0.9114	295.525610427	0.0
0.9216	296.448071292	0.0
0.9318	297.367229685	0.0
0.9421	298.292060277	0.0
0.9523	299.204617068	0.0
0.9626	300.122805317	0.0
0.9728	301.028807919	0.0
0.983	301.931566971	0.0
0.9933	302.839897019	0.0
1.0035	303.736172252	0.0
1.0138	304.637978469	4.0
1.024	305.527816451	0.0
1.0342	306.414468753	0.0
1.0445	307.306592656	0.0
1.0547	308.186876822	0.0
1.065	309.072593289	1.0
1.0752	309.946555055	0.0
1.0854	310.81738798	0.0
1.0957	311.693594882	0.0
1.1059	312.558173288	0.0
1.1162	313.428087075	0.0
1.1264	314.286455883	0.0
1.1366	315.141751675	0.0
1.1469	316.002325563	1.0
1.1571	316.851478426	2.0
1.1674	317.705871478	1.0
1.1776	318.548925535	0.0
1.1878	319.388961401	0.0
1.1981	320.234181194	0.0
1.2083	321.068183734	0.0
1.2186	321.907332968	0.0
1.2288	322.735345512	1.0
1.239	323.560393717	0.0
1.2493	324.390533359	0.0
1.2595	325.209655881	0.0
1.2698	326.033833272	1.0
