TL-DOS Lehrstuhlversuch
detector=R1407602
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.8397	246.956495192	0.0
0.8499	248.173764572	1.0
0.8602	249.398095909	0.0
0.8704	250.605734871	0.0
0.8806	251.808610535	0.0
0.8909	253.01846465	0.0
0.9011	254.211823771	1.0
0.9114	255.412106132	1.0
0.9216	256.596023999	0.0
0.9318	257.775272132	0.0
0.9421	258.961361642	0.0
0.9523	260.13128016	0.0
0.9626	261.307985929	0.0
0.9728	262.468648644	0.0
0.983	263.62473335	0.0
0.9933	264.787525051	0.0
1.0035	265.9344634	0.0
1.0138	267.088055681	0.0
1.024	268.225920034	0.0
1.0342	269.359296302	0.0
1.0445	270.499247822	0.0
1.0547	271.62365739	0.0
1.065	272.754590191	0.0
1.0752	273.870104	0.0
1.0854	274.981217881	0.0
1.0957	276.09877786	0.0
1.1059	277.20110117	0.0
1.1162	278.30981958	0.0
1.1264	279.403421865	0.0
1.1366	280.49271065	0.0
1.1469	281.588318914	0.0
1.1571	282.668989796	0.0
1.1674	283.755930162	0.0
1.1776	284.828051323	1.0
1.1878	285.895943711	1.0
1.1981	286.970031447	0.0
1.2083	288.02947521	0.0
1.2186	289.095065309	0.0
1.2288	290.146127289	1.0
1.239	291.193043559	1.0
1.2493	292.246033486	0.0
1.2595	293.284667085	0.0
1.2698	294.329326288	0.0
1.28	295.359742743	1.0
1.2902	296.38609492	0.0
1.3005	297.418401453	0.0
1.3107	298.436633651	0.0
1.321	299.460773096	0.0
1.3312	300.470949556	0.0
1.3414	301.477141571	1.0
1.3517	302.489170983	0.0
1.3619	303.487402516	0.0
1.3722	304.491425263	1.0
1.3824	305.481759293	0.0
1.3926	306.468187143	0.0
1.4029	307.460337729	0.0
1.4131	308.438961461	0.0
1.4234	309.423262652	0.0
1.4336	310.394144008	0.0
1.4438	311.361195911	0.0
1.4541	312.333858141	1.0
1.4643	313.293259218	0.0
1.4746	314.258226236	0.0
1.4848	315.210037018	0.0
1.495	316.158093567	0.0
1.5053	317.111650241	1.0
1.5155	318.052206247	0.0
1.5258	318.998218863	1.0
1.536	319.931333665	2.0
1.5462	320.860767977	0.0
1.5565	321.795594377	1.0
1.5667	322.717675475	0.0
1.577	323.645106002	1.0
1.5872	324.559892061	2.0
1.5974	325.471069924	2.0
1.6077	326.387533961	1.0
1.6179	327.291503046	0.0
1.6282	328.200716483	3.0
1.6384	329.097533822	0.0
1.6486	329.990813838	2.0
1.6589	330.889276196	0.0
1.6691	331.775489033	1.0
1.6794	332.66684321	3.0
1.6896	333.54604478	3.0
1.6998	334.42177851	1.0
1.7101	335.302592786	0.0
1.7203	336.171398153	0.0
1.7306	337.045243872	1.0
1.7408	337.907175691	0.0
1.751	338.765707788	3.0
1.7613	339.629220635	2.0
1.7715	340.48096046	1.0
1.7818	341.337641631	0.0
1.792	342.182642921	1.0
1.8022	343.024311268	0.0
1.8125	343.870862532	1.0
1.8227	344.705872024	1.0
1.833	345.545725803	1.0
1.8432	346.374129123	0.0
1.8534	347.199264967	2.0
1.8637	348.029187814	0.0
1.8739	348.847795601	2.0
1.8842	349.671152519	2.0
1.8944	350.483283895	3.0
1.9046	351.292211977	2.0
1.9149	352.105833033	2.0
1.9251	352.908361285	1.0
1.9354	353.715545384	0.0
1.9456	354.511724438	3.0
1.9558	355.304763119	2.0
1.9661	356.102402592	3.0
1.9763	356.889167152	1.0
1.9866	357.680496106	2.0
1.9968	358.461036183	1.0
2.007	359.238497571	0.0
2.0173	360.020469381	2.0
2.0275	360.791779887	1.0
2.0378	361.567565132	1.0
2.048	362.33277342	6.0
2.0582	363.094963493	3.0
2.0685	363.861575392	0.0
2.0787	364.617735402	3.0
2.089	365.378282255	5.0
2.0992	366.128459911	3.0
2.1094	366.875678636	3.0
2.1197	367.627232331	2.0
2.1299	368.368539439	3.0
2.1402	369.114147222	1.0
2.1504	369.849589483	4.0
2.1606	370.582130936	2.0
2.1709	371.318922209	2.0
2.1811	372.045668164	5.0
2.1914	372.776630317	5.0
2.2016	373.497626626	4.0
2.2118	374.215779105	9.0
2.2221	374.938097927	3.0
2.2323	375.650568747	6.0
2.2426	376.367172948	4.0
2.2528	377.074007059	3.0
2.263	377.778053201	7.0
2.2733	378.486183848	4.0
2.2835	379.184659932	10.0
2.2938	379.887188207	11.0
2.304	380.580138303	9.0
2.3142	381.270355191	7.0
2.3245	381.964576354	8.0
2.3347	382.649332596	10.0
2.345	383.338061432	6.0
2.3552	384.017400229	12.0
2.3654	384.694059505	8.0
2.3757	385.374644403	8.0
2.3859	386.045950293	9.0
2.3962	386.721150748	9.0
2.4064	387.387145606	8.0
2.4166	388.050513576	9.0
2.4269	388.717730059	12.0
2.4371	389.375849798	8.0
2.4474	390.037787601	11.0
2.4576	390.69070063	13.0
2.4678	391.34103837	14.0
2.4781	391.995149027	5.0
2.4883	392.640341624	14.0
2.4986	393.289277288	16.0
2.5088	393.929365448	16.0
2.519	394.566928904	14.0
2.5293	395.208191167	16.0
2.5395	395.840710544	10.0
2.5498	396.476899465	15.0
2.56	397.104414668	10.0
2.5702	397.729454759	16.0
2.5805	398.358121004	11.0
2.5907	398.978216094	17.0
2.601	399.60190865	18.0
2.6112	400.217097862	11.0
2.6214	400.829860579	15.0
2.6317	401.446178223	21.0
2.6419	402.054093072	17.0
2.6522	402.665534723	11.0
2.6624	403.268640057	12.0
2.6726	403.869366559	9.0
2.6829	404.47357816	13.0
2.6931	405.069552018	11.0
2.7034	405.668983403	21.0
2.7136	406.260242217	8.0
2.7238	406.849168926	11.0
2.7341	407.441512278	12.0
2.7443	408.025779697	12.0
2.7546	408.613436727	52.0
2.7648	409.193081718	24.0
2.775	409.770440411	13.0
2.7853	410.351148636	22.0
2.7955	410.923939559	17.0
2.8058	411.500053514	13.0
2.816	412.068312806	15.0
2.8262	412.634330709	14.0
2.8365	413.20363235	10.0
2.8467	413.765172206	9.0
2.857	414.32996982	14.0
2.8672	414.887067057	8.0
2.8774	415.441966932	11.0
2.8877	416.000086044	12.0
2.8979	416.550595831	10.0
2.9082	417.104299387	11.0
2.9184	417.65045382	11.0
2.9286	418.194454052	10.0
2.9389	418.741610288	5.0
2.9491	419.281306666	9.0
2.9594	419.824134079	11.0
2.9696	420.359560652	6.0
2.9798	420.892875339	16.0
2.9901	421.429284038	9.0
3.0003	421.958379409	11.0
3.0106	422.490544313	8.0
3.0208	423.01545375	8.0
3.031	423.538292783	7.0
3.0413	424.064165053	7.0
3.0515	424.582867648	8.0
3.0618	425.104579482	13.0
3.072	425.619178365	8.0
3.0822	426.131747512	11.0
3.0925	426.647290316	9.0
3.1027	427.155804276	10.0
3.113	427.667268366	6.0
3.1232	428.17175922	11.0
3.1334	428.674260208	8.0
3.1437	429.179676443	4.0
3.1539	429.678201897	20.0
3.1642	430.179619534	13.0
3.1744	430.674200908	10.0
3.1846	431.166831501	7.0
3.1949	431.662320078	14.0
3.2051	432.151053227	10.0
3.2154	432.642621749	17.0
3.2256	433.127488288	16.0
3.2358	433.610442366	9.0
3.2461	434.09619829	9.0
3.2563	434.575331479	14.0
3.2666	435.057244347	14.0
3.2768	435.532586878	19.0
3.287	436.006054512	17.0
3.2973	436.482268956	25.0
3.3075	436.951990753	21.0
3.3178	437.42443763	14.0
3.328	437.890443226	17.0
3.3382	438.354610754	18.0
3.3485	438.821471137	16.0
3.3587	439.281966406	16.0
3.369	439.745133227	18.0
3.3792	440.20198529	12.0
3.3894	440.65703539	13.0
3.3997	441.11472545	8.0
3.4099	441.566175423	10.0
3.4202	442.020244472	15.0
3.4304	442.468122801	14.0
3.4406	442.914234561	18.0
3.4509	443.362934427	19.0
3.4611	443.805516777	8.0
3.4714	444.250666757	12.0
3.4816	444.689747619	15.0
3.4918	445.127096612	9.0
3.5021	445.566982874	16.0
3.5123	446.000871783	8.0
3.5226	446.437277887	13.0
3.5328	446.867734086	23.0
3.543	447.296492435	22.0
3.5533	447.727738214	11.0
3.5635	448.153104443	21.0
3.5738	448.580938424	15.0
3.584	449.002939371	19.0
3.5942	449.423275817	18.0
3.6045	449.846050834	10.0
3.6147	450.263061791	10.0
3.625	450.682492026	12.0
3.6352	451.096203804	14.0
3.6454	451.508283775	15.0
3.6557	451.922754418	14.0
3.6659	452.331574221	16.0
3.6762	452.742765782	14.0
3.6864	453.14835121	13.0
3.6966	453.552336885	13.0
3.7069	453.958666272	7.0
3.7171	454.359455816	10.0
3.7274	454.762570531	14.0
3.7376	455.160189231	13.0
3.7478	455.556239602	18.0
3.7581	455.954587649	17.0
3.7683	456.34750467	6.0
3.7786	456.742701188	11.0
3.7888	457.132509648	17.0
3.799	457.520780584	15.0
3.8093	457.911304064	16.0
3.8195	458.296503197	11.0
3.8298	458.683937053	18.0
3.84	459.066088685	17.0
3.8502	459.446732994	9.0
3.8605	459.829585602	11.0
3.8707	460.207218446	17.0
3.881	460.587042117	12.0
3.8912	460.961687322	14.0
3.9014	461.334854811	12.0
3.9117	461.710187221	12.0
3.9219	462.080402398	10.0
3.9322	462.452765368	13.0
3.9424	462.820051589	14.0
3.9526	463.185889122	11.0
3.9629	463.553849051	11.0
3.9731	463.916792262	8.0
3.9834	464.281841078	9.0
3.9936	464.641912866	18.0
4.0038	465.00056442	15.0
4.0141	465.361296682	16.0
4.0243	465.717110767	8.0
4.0346	466.074989098	15.0
4.0448	466.427988162	16.0
4.055	466.77959489	10.0
4.0653	467.133241455	8.0
4.0755	467.482066448	18.0
4.0858	467.83291514	17.0
4.096	468.178980406	8.0
4.1062	468.523680685	13.0
4.1165	468.870380734	11.0
4.1267	469.212353919	12.0
4.137	469.556311052	7.0
4.1472	469.895578718	15.0
4.1574	470.233508208	11.0
4.1677	470.573398188	16.0
4.1779	470.908654151	9.0
4.1882	471.245855093	15.0
4.1984	471.578458681	10.0
4.2086	471.909750379	8.0
4.2189	472.242964057	14.0
4.2291	472.571634742	13.0
4.2394	472.902212201	13.0
4.2496	473.228282611	10.0
4.2598	473.553066898	16.0
4.2701	473.879735414	14.0
4.2803	474.201950172	6.0
4.2906	474.526034251	16.0
4.3008	474.84569981	6.0
4.311	475.16410451	8.0
4.3213	475.484356426	12.0
4.3315	475.800242069	10.0
4.3418	476.117960315	16.0
4.352	476.43134683	11.0
4.3622	476.743497254	11.0
4.3725	477.057458609	9.0
4.3827	477.367139457	13.0
4.393	477.678616909	14.0
4.4032	477.985847718	12.0
4.4134	478.291866715	8.0
4.4237	478.599661073	9.0
4.4339	478.903259002	16.0
4.4442	479.208618247	6.0
4.4544	479.509814263	11.0
4.4646	479.809822269	12.0
4.4749	480.111570765	14.0
4.4851	480.40920526	8.0
4.4954	480.708566474	13.0
4.5056	481.003846236	12.0
4.5158	481.297961324	14.0
4.5261	481.593782713	11.0
4.5363	481.885570911	14.0
4.5466	482.179051911	12.0
4.5568	482.468531629	7.0
4.567	482.75686955	15.0
4.5773	483.046880256	13.0
4.5875	483.332936993	9.0
4.5978	483.620653281	13.0
4.608	483.904446883	12.0
4.6182	484.187121115	11.0
4.6285	484.471435275	11.0
4.6387	484.751873132	9.0
4.649	485.033937942	10.0
4.6592	485.312157116	9.0
4.6694	485.589278909	13.0
4.6797	485.868008417	7.0
4.6899	486.142937763	9.0
4.7002	486.419462104	12.0
4.7104	486.692216347	13.0
4.7206	486.963894765	9.0
4.7309	487.237149318	2.0
4.7411	487.506678353	7.0
4.7514	487.777771054	8.0
4.7616	488.045167712	6.0
4.7718	488.311509676	8.0
4.7821	488.579396816	9.0
4.7923	488.843631617	16.0
4.8026	489.109399369	15.0
4.8128	489.371543678	5.0
4.823	489.63265401	13.0
4.8333	489.895279166	12.0
4.8435	490.154323725	8.0
4.8538	490.414871124	9.0
4.864	490.671866253	12.0
4.8742	490.927847715	8.0
4.8845	491.185314247	7.0
4.8947	491.439270513	12.0
4.905	491.6947001	7.0
4.9152	491.946647192	11.0
4.9254	492.197600529	7.0
4.9357	492.450009764	6.0
4.9459	492.698977684	8.0
4.9562	492.949389986	3.0
4.9664	493.196388198	11.0
4.9766	493.442412174	10.0
4.9869	493.689863451	9.0
4.9971	493.93394101	12.0
5.0074	494.179434578	8.0
5.0176	494.421581118	18.0
5.0278	494.662772558	7.0
5.0381	494.905363264	6.0
5.0483	495.14464652	7.0
5.0586	495.385317971	14.0
5.0688	495.622708139	9.0
5.079	495.859161967	12.0
5.0893	496.096987576	9.0
5.0995	496.331570701	8.0
5.1098	496.567514754	6.0
5.12	496.800241976	13.0
5.1302	497.032051251	10.0
5.1405	497.265205362	11.0
5.1507	497.495180679	10.0
5.161	497.726490192	3.0
5.1712	497.95464606	6.0
5.1814	498.181902013	13.0
5.1917	498.410476384	6.0
5.2019	498.635934403	10.0
5.2122	498.86270041	11.0
5.2224	499.086374718	8.0
5.2326	499.309166786	14.0
5.2429	499.533251377	9.0
5.2531	499.754280828	9.0
5.2634	499.976592575	8.0
5.2736	500.195873352	12.0
5.2838	500.414289219	11.0
5.2941	500.633972219	11.0
5.3043	500.85066009	8.0
5.3146	501.06860507	9.0
5.3248	501.283578616	9.0
5.335	501.497704241	5.0
5.3453	501.71307211	9.0
5.3555	501.925503681	9.0
5.3658	502.139167668	8.0
5.376	502.349918589	4.0
5.3862	502.559838242	10.0
5.3965	502.77097574	6.0
5.4067	502.979234616	11.0
5.417	503.1887017	7.0
5.4272	503.395312937	6.0
5.4374	503.601109236	9.0
5.4477	503.808099457	10.0
5.4579	504.0122676	11.0
5.4682	504.217620219	8.0
5.4784	504.420173087	7.0
5.4886	504.621927024	5.0
5.4989	504.824851432	9.0
5.5091	505.025009194	6.0
5.5194	505.226328166	13.0
5.5296	505.424902382	10.0
5.5398	505.62269336	5.0
5.5501	505.821631817	8.0
5.5603	506.017857973	5.0
5.5706	506.215222529	5.0
5.5808	506.409896243	11.0
5.591	506.603802104	6.0
5.6013	506.798832905	4.0
5.6115	506.991204681	24.0
5.6218	507.184692497	7.0
5.632	507.375542325	6.0
5.6422	507.565639382	7.0
5.6525	507.756839283	7.0
5.6627	507.945432389	6.0
5.673	508.135119613	3.0
5.6832	508.322220666	6.0
5.6934	508.508583735	8.0
5.7037	508.696027985	14.0
5.7139	508.880916643	3.0
5.7242	509.066877929	6.0
5.7344	509.250303842	4.0
5.7446	509.433006267	6.0
5.7549	509.616768636	8.0
5.7651	509.798025612	6.0
5.7754	509.980334146	4.0
5.7856	510.160157108	7.0
5.7958	510.339270794	5.0
5.8061	510.519423603	0.0
5.8163	510.697120233	6.0
5.8266	510.875847764	4.0
5.8368	511.052138547	4.0
5.847	511.227733986	6.0
5.8573	511.404348136	6.0
5.8675	511.578554353	4.0
5.8778	511.753771222	7.0
5.888	511.926599206	3.0
5.8982	512.098745505	6.0
5.9085	512.271890505	3.0
5.9187	512.442674869	4.0
5.929	512.614450034	4.0
5.9392	512.783883238	6.0
5.9494	512.952648147	2.0
5.9597	513.12239214	3.0
5.9699	513.289821865	2.0
5.9802	513.45822293	3.0
5.9904	513.624328036	7.0
6.0006	513.789777973	4.0
6.0109	513.956187763	2.0
6.0211	514.120328744	3.0
6.0314	514.285421984	2.0
6.0416	514.448264365	1.0
6.0518	514.610464445	6.0
6.0621	514.773605525	7.0
6.0723	514.93452236	3.0
6.0826	515.09637275	2.0
6.0928	515.256016492	2.0
6.103	515.415030551	3.0
6.1133	515.574967126	3.0
6.1235	515.732723146	6.0
6.1338	515.891394384	3.0
6.144	516.047902318	2.0
6.1542	516.203792937	1.0
6.1645	516.360587951	2.0
6.1747	516.515245243	3.0
6.185	516.670799774	4.0
6.1952	516.824233496	2.0
6.2054	516.977062027	2.0
6.2157	517.13077719	1.0
6.2259	517.282396619	2.0
6.2362	517.434895665	0.0
6.2464	517.585315558	2.0
6.2566	517.73514215	2.0
6.2669	517.885837956	4.0
6.2771	518.034479195	1.0
6.2874	518.183982773	0.0
6.2976	518.331448038	1.0
6.3078	518.478331655	0.0
6.3181	518.626067413	2.0
6.3283	518.771788961	1.0
6.3386	518.918355908	3.0
6.3488	519.062924581	0.0
6.359	519.206923031	0.0
6.3693	519.351756884	0.0
6.3795	519.494616091	1.0
6.3898	519.638304091	0.0
6.4	519.780033069	1.0
6.4102	519.921203023	0.0
6.4205	520.063191972	0.0
6.4307	520.203245061	0.0
6.441	520.344110665	1.0
6.4512	520.483055725	1.0
6.4614	520.621452743	0.0
6.4717	520.760652669	3.0
6.4819	520.89795476	0.0
6.4922	521.036053405	0.0
6.5024	521.172269232	1.0
6.5126	521.307947782	0.0
6.5229	521.444413467	0.0
6.5331	521.579018597	2.0
6.5434	521.714404634	1.0
6.5536	521.847944836	1.0
6.5638	521.980958315	0.0
6.5741	522.114743468	1.0
6.5843	522.246704611	1.0
6.5946	522.379431323	0.0
6.6048	522.510348456	4.0
6.615	522.640749213	1.0
6.6253	522.771906485	0.0
6.6355	522.901275577	0.0
6.6458	523.0313952	2.0
6.656	523.159740788	2.0
6.6662	523.287580143	1.0
6.6765	523.416161154	0.0
6.6867	523.542989108	1.0
6.697	523.670552851	1.0
6.7072	523.796377406	0.0
6.7174	523.921705671	4.0
6.7277	524.047761025	1.0
6.7379	524.172097756	0.0
6.7482	524.297155823	1.0
6.7584	524.420508865	0.0
6.7686	524.543375365	0.0
6.7789	524.666954671	0.0
6.7891	524.788849113	0.0
6.7994	524.911450723	1.0
6.8096	525.032380798	1.0
6.8198	525.152833887	0.0
6.8301	525.273985783	0.0
6.8403	525.393485909	0.0
6.8506	525.513679311	1.0
6.8608	525.632234013	1.0
6.871	525.750321098	2.0
6.8813	525.869093262	3.0
6.8915	525.986246102	0.0
6.9018	526.104078601	3.0
6.912	526.220304588	0.0
6.9222	526.336072143	0.0
6.9325	526.45251132	1.0
6.9427	526.567362981	0.0
6.953	526.682880951	0.0
6.9632	526.796823964	0.0
6.9734	526.91031755	0.0
6.9837	527.024469567	1.0
6.9939	527.13706525	0.0
7.0042	527.250314153	0.0
7.0144	527.362019036	0.0
7.0246	527.47328332	0.0
7.0349	527.585193102	1.0
7.0451	527.69557712	0.0
7.0554	527.806601527	1.0
7.0656	527.916112242	0.0
7.0758	528.025191014	1.0
7.0861	528.134902603	3.0
7.0963	528.243118398	1.0
7.1066	528.351962005	0.0
7.1168	528.459321652	1.0
7.127	528.566257839	0.0
7.1373	528.673814414	0.0
7.1475	528.779904577	1.0
7.1578	528.886610219	1.0
7.168	528.991861049	0.0
7.1782	529.096696739	0.0
7.1885	529.20214063	1.0
7.1987	529.306146912	2.0
7.209	529.410756584	0.0
7.2192	529.513940022	0.0
7.2294	529.616716472	0.0
7.2397	529.720089177	0.0
7.2499	529.822052512	0.0
7.2602	529.924607385	1.0
7.2704	530.025764038	0.0
7.2806	530.126521698	1.0
7.2909	530.2278639	0.0
7.3011	530.327824417	0.0
7.3114	530.428364851	0.0
7.3216	530.527534531	1.0
7.3318	530.626313054	0.0
7.3421	530.725664639	0.0
7.3523	530.823661677	0.0
7.3626	530.922227242	0.0
7.3728	531.019448978	0.0
7.383	531.11628724	2.0
7.3933	531.213687308	1.0
7.4035	531.309759435	0.0
7.4138	531.406388923	1.0
7.424	531.501700976	1.0
7.4342	531.59663709	0.0
7.4445	531.692123973	1.0
7.4547	531.786309	0.0
7.465	531.881040439	0.0
7.4752	531.974480321	0.0
7.4854	532.067551649	0.0
7.4957	532.161162927	1.0
7.5059	532.253497921	0.0
7.5162	532.346368594	0.0
7.5264	532.43797308	1.0
7.5366	532.52921625	1.0
7.5469	532.620988765	0.0
7.5571	532.711510066	1.0
7.5674	532.802556523	1.0
7.5776	532.892361665	0.0
7.5878	532.981812587	0.0
7.5981	533.071782457	0.0
7.6083	533.160525689	1.0
7.6186	533.249783763	0.0
7.6288	533.337824904	1.0
7.639	533.425518783	0.0
7.6493	533.513721417	1.0
7.6595	533.600721507	1.0
7.6698	533.688226325	0.0
7.68	533.774538114	1.0
7.6902	533.860509463	0.0
7.7005	533.946979573	1.0
7.7107	534.03227076	1.0
7.721	534.118056762	0.0
7.7312	534.202673169	1.0
7.7414	534.286955823	1.0
7.7517	534.37172744	1.0
7.7619	534.455343292	0.0
7.7722	534.539444239	0.0
7.7824	534.622398564	0.0
7.7926	534.705025693	1.0
7.8029	534.78813218	1.0
7.8131	534.870105604	0.0
7.8234	534.952554595	1.0
7.8336	535.033879487	0.0
7.8438	535.114883609	1.0
7.8541	535.196357674	1.0
7.8643	535.276720932	0.0
7.8746	535.357550416	0.0
7.8848	535.437277881	1.0
7.895	535.516690876	0.0
7.9053	535.596564584	0.0
7.9155	535.675349303	0.0
7.9258	535.754591091	0.0
7.936	535.832752506	0.0
7.9462	535.910605628	1.0
7.9565	535.988910413	0.0
7.9667	536.066147601	0.0
7.977	536.143832879	1.0
7.9872	536.220459005	0.0
7.9974	536.296782895	1.0
8.0077	536.373549575	0.0
8.0179	536.449269629	0.0
8.0282	536.52542897	0.0
8.0384	536.600549965	1.0
8.0486	536.675374659	0.0
8.0589	536.750633447	0.0
8.0691	536.824866167	2.0
8.0794	536.899529546	1.0
8.0896	536.973174973	0.0
8.0998	537.046529921	0.0
8.1101	537.120310435	0.0
8.1203	537.193085036	0.0
8.1306	537.266281836	0.0
8.1408	537.338480681	0.0
8.151	537.410394751	2.0
8.1613	537.482726029	0.0
8.1715	537.554071151	0.0
8.1818	537.625830181	2.0
8.192	537.696610857	0.0
8.2022	537.767112352	0.0
8.2125	537.83802286	0.0
8.2227	537.907966583	0.0
8.233	537.978316083	0.0
8.2432	538.047706447	1.0
8.2534	538.116823114	1.0
8.2637	538.18634076	0.0
8.2739	538.254910611	0.0
8.2842	538.323878268	1.0
8.2944	538.391905629	2.0
8.3046	538.459664669	0.0
8.3149	538.527816812	0.0
8.3251	538.595039777	0.0
8.3354	538.662652734	0.0
8.3456	538.729343865	2.0
8.3558	538.795771946	2.0
8.3661	538.862585407	0.0
8.3763	538.928487943	0.0
8.3866	538.99477281	2.0
8.3968	539.060153958	1.0
8.407	539.125277222	0.0
8.4173	539.190778298	4.0
8.4275	539.25538634	0.0
8.4378	539.320369204	1.0
8.448	539.3844661	0.0
8.4582	539.448310179	0.0
8.4685	539.512524647	1.0
8.4787	539.575863623	1.0
8.489	539.639570059	0.0
8.4992	539.702407929	2.0
8.5094	539.764997948	1.0
8.5197	539.827951081	0.0
8.5299	539.890045919	2.0
8.5402	539.952500999	1.0
8.5504	540.014104574	0.0
8.5606	540.075465166	1.0
8.5709	540.137181739	0.0
8.5811	540.198056877	0.0
8.5914	540.25928518	0.0
8.6016	540.319678705	1.0
8.6118	540.379834019	1.0
8.6221	540.440338322	2.0
8.6323	540.500017718	0.0
8.6426	540.560043342	1.0
8.6528	540.619250585	0.0
8.663	540.678224295	0.0
8.6733	540.737540141	0.0
8.6835	540.796047282	0.0
8.6938	540.85489385	2.0
8.704	540.912938112	0.0
8.7142	540.97075343	0.0
8.7245	541.028904161	0.0
8.7347	541.086262073	2.0
8.745	541.143952746	0.0
8.7552	541.200856871	0.0
8.7654	541.257536549	1.0
8.7757	541.314545053	0.0
8.7859	541.37077631	1.0
8.7962	541.427333791	2.0
8.8064	541.483120175	0.0
8.8166	541.53868652	2.0
8.8269	541.594575232	0.0
8.8371	541.649701964	0.0
8.8474	541.705148513	1.0
8.8576	541.75983911	0.0
8.8678	541.814313992	1.0
8.8781	541.869104907	0.0
8.8883	541.923148811	1.0
8.8986	541.977506249	1.0
8.9088	542.031122584	0.0
8.919	542.08452744	1.0
8.9293	542.138242123	2.0
8.9395	542.191224467	0.0
8.9498	542.244514187	1.0
8.96	542.297077362	1.0
8.9702	542.349433211	0.0
8.9805	542.402092801	0.0
8.9907	542.454034438	1.0
9.001	542.506277412	0.0
9.0112	542.557808112	1.0
9.0214	542.60913556	2.0
9.0317	542.660760782	0.0
9.0419	542.711682153	2.0
9.0522	542.762898943	0.0
9.0624	542.813417449	3.0
9.0726	542.863736695	0.0
9.0829	542.914347867	0.0
9.0931	542.964269013	0.0
9.1034	543.014479775	1.0
9.1136	543.06400597	1.0
9.1238	543.113336818	2.0
9.1341	543.162953858	0.0
9.1443	543.211894426	1.0
9.1546	543.261118921	0.0
9.1648	543.309672296	0.0
9.175	543.358034161	1.0
9.1853	543.406676597	0.0
9.1955	543.454655847	1.0
9.2058	543.502913449	0.0
9.216	543.550513112	1.0
9.2262	543.597925027	0.0
9.2365	543.645612002	0.0
9.2467	543.692648818	0.0
9.257	543.739958518	1.0
9.2672	543.786623203	1.0
9.2774	543.833103828	0.0
9.2877	543.879854109	0.0
9.2979	543.925967003	1.0
9.3082	543.97234742	2.0
9.3184	544.018095492	0.0
9.3286	544.06366312	1.0
9.3389	544.109495107	1.0
9.3491	544.154702227	0.0
9.3594	544.200171614	2.0
9.3696	544.245021078	1.0
9.3798	544.289693642	1.0
9.3901	544.334625372	0.0
9.4003	544.37894451	0.0
9.4106	544.423520763	1.0
9.4208	544.46748927	0.0
9.431	544.511284351	4.0
9.4413	544.555333508	0.0
9.4515	544.598782105	0.0
9.4618	544.642482768	0.0
9.472	544.685587621	0.0
9.4822	544.728522456	0.0
9.4925	544.771706376	1.0
