TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.28	328.933615919	2.0
1.2902	329.722833901	0.0
1.3005	330.517259076	1.0
1.3107	331.301473652	1.0
1.321	332.090862409	0.0
1.3312	332.8701053	0.0
1.3414	333.64688623	2.0
1.3517	334.428792292	1.0
1.3619	335.200648664	1.0
1.3722	335.977597676	0.0
1.3824	336.744560709	0.0
1.3926	337.509100578	1.0
1.4029	338.278684814	0.0
1.4131	339.038377729	0.0
1.4234	339.803083032	1.0
1.4336	340.557959721	0.0
1.4438	341.310451433	0.0
1.4541	342.067908019	1.0
1.4643	342.815629158	2.0
1.4746	343.568283696	1.0
1.4848	344.311264507	0.0
1.495	345.051897923	1.0
1.5053	345.797417975	0.0
1.5155	346.533355998	0.0
1.5258	347.274149676	4.0
1.536	348.005422072	0.0
1.5462	348.734384066	0.0
1.5565	349.468155688	3.0
1.5667	350.192496281	0.0
1.577	350.92161601	2.0
1.5872	351.641364501	0.0
1.5974	352.358838998	4.0
1.6077	353.08104733	0.0
1.6179	353.793973254	0.0
1.6282	354.511603001	5.0
1.6384	355.220009188	1.0
1.6486	355.926177217	1.0
1.6589	356.637004482	1.0
1.6691	357.338695617	0.0
1.6794	358.045016449	2.0
1.6896	358.742259073	1.0
1.6998	359.437298808	2.0
1.7101	360.136924356	1.0
1.7203	360.827557748	0.0
1.7306	361.52274788	3.0
1.7408	362.209002863	1.0
1.751	362.893089673	3.0
1.7613	363.581690029	1.0
1.7715	364.261439933	4.0
1.7818	364.945674769	2.0
1.792	365.621115263	2.0
1.8022	366.294421751	4.0
1.8125	366.972170658	0.0
1.8227	367.641208585	1.0
1.833	368.314660766	1.0
1.8432	368.979457193	4.0
1.8534	369.642153244	0.0
1.8637	370.309221706	2.0
1.8739	370.967716462	3.0
1.8842	371.630555909	3.0
1.8944	372.284876006	3.0
1.9046	372.937128826	2.0
1.9149	373.593685153	2.0
1.9251	374.241802885	4.0
1.9354	374.894196842	2.0
1.9456	375.538205701	3.0
1.9558	376.180179862	7.0
1.9661	376.826389712	5.0
1.9763	377.464293949	2.0
1.9866	378.106407022	6.0
1.9968	378.740267136	5.0
2.007	379.372124616	3.0
2.0173	380.008151036	3.0
2.0275	380.636002729	3.0
2.0378	381.267996932	4.0
2.048	381.891868232	3.0
2.0582	382.513768457	3.0
2.0685	383.139771925	10.0
2.0787	383.757729488	1.0
2.089	384.379764282	4.0
2.0992	384.993804179	7.0
2.1094	385.605904062	7.0
2.1197	386.222042526	8.0
2.1299	386.830261879	4.0
2.1402	387.44249421	9.0
2.1504	388.046857634	10.0
2.1606	388.649311616	13.0
2.1709	389.255740537	8.0
2.1811	389.854375141	11.0
2.1914	390.456959484	7.0
2.2016	391.051798923	9.0
2.2118	391.644759011	5.0
2.2221	392.241631398	7.0
2.2323	392.830832296	13.0
2.2426	393.42392069	10.0
2.2528	394.009386231	6.0
2.263	394.593002036	7.0
2.2733	395.180468488	12.0
2.2835	395.760384343	8.0
2.2938	396.344126433	12.0
2.304	396.920365796	8.0
2.3142	397.494784572	13.0
2.3245	398.072993313	7.0
2.3347	398.643770446	10.0
2.345	399.218313517	10.0
2.3552	399.785472094	12.0
2.3654	400.350838775	8.0
2.3757	400.919935695	13.0
2.3859	401.48171812	14.0
2.3962	402.047207137	9.0
2.4064	402.60542803	9.0
2.4166	403.161885264	12.0
2.4269	403.722013955	11.0
2.4371	404.274943417	12.0
2.4474	404.831521059	13.0
2.4576	405.380945114	7.0
2.4678	405.928633303	14.0
2.4781	406.479935091	7.0
2.4883	407.024151102	14.0
2.4986	407.571957802	14.0
2.5088	408.112723645	5.0
2.519	408.651780978	12.0
2.5293	409.194394965	9.0
2.5395	409.730034836	10.0
2.5498	410.269208812	18.0
2.56	410.801452887	8.0
2.5702	411.332015375	11.0
2.5805	411.866078468	7.0
2.5907	412.393277349	7.0
2.601	412.923954642	13.0
2.6112	413.447811239	13.0
2.6214	413.97001275	9.0
2.6317	414.495659701	8.0
2.6419	415.01455061	8.0
2.6522	415.536865117	8.0
2.6624	416.052466413	5.0
2.6726	416.566438705	7.0
2.6829	417.083802141	7.0
2.6931	417.594516002	8.0
2.7034	418.108599509	9.0
2.7136	418.616075597	2.0
2.7238	419.121948351	11.0
2.7341	419.63115881	2.0
2.7443	420.133824482	6.0
2.7546	420.639806699	4.0
2.7648	421.139285622	5.0
2.775	421.637186477	10.0
2.7853	422.138372438	12.0
2.7955	422.633116751	9.0
2.8058	423.131125344	6.0
2.816	423.622733126	2.0
2.8262	424.112787709	8.0
2.8365	424.606075629	7.0
2.8467	425.093023412	9.0
2.857	425.583184035	9.0
2.8672	426.067044715	4.0
2.8774	426.549376673	11.0
2.8877	427.034891015	7.0
2.8979	427.514165132	6.0
2.9082	427.996601459	8.0
2.9184	428.472837121	5.0
2.9286	428.947568152	11.0
2.9389	429.425431417	9.0
2.9491	429.897152796	7.0
2.9594	430.371986551	4.0
2.9696	430.840717357	9.0
2.9798	431.307967242	16.0
2.9901	431.778300001	16.0
3.0003	432.242587661	8.0
3.0106	432.709938652	12.0
3.0208	433.171282868	11.0
3.031	433.6311695	6.0
3.0413	434.094090424	12.0
3.0515	434.551061513	12.0
3.0618	435.011047657	10.0
3.072	435.465121686	3.0
3.0822	435.917761101	9.0
3.0925	436.373386991	11.0
3.1027	436.823156808	8.0
3.113	437.275894166	11.0
3.1232	437.722812577	15.0
3.1334	438.168318981	17.0
3.1437	438.616764798	12.0
3.1539	439.059446825	6.0
3.1642	439.505049629	12.0
3.1744	439.944925185	9.0
3.1846	440.383410985	10.0
3.1949	440.824789877	4.0
3.2051	441.260495809	8.0
3.2154	441.699076491	5.0
3.2256	442.132020177	9.0
3.2358	442.56359601	8.0
3.2461	442.998019342	8.0
3.2563	443.426859113	10.0
3.2666	443.858528332	12.0
3.2768	444.284649387	12.0
3.287	444.709424143	10.0
3.2973	445.137001527	14.0
3.3075	445.559083339	10.0
3.3178	445.98395001	12.0
3.328	446.403355949	6.0
3.3382	446.821436806	8.0
3.3485	447.242276124	11.0
3.3587	447.657706473	12.0
3.369	448.075877796	6.0
3.3792	448.488674441	14.0
3.3894	448.900166886	16.0
3.3997	449.314374321	5.0
3.4099	449.723258027	14.0
3.4202	450.134839511	8.0
3.4304	450.541131016	9.0
3.4406	450.946138873	8.0
3.4509	451.353818936	8.0
3.4611	451.756259164	10.0
3.4714	452.161354658	15.0
3.4816	452.561243535	12.0
3.4918	452.959868993	8.0
3.5021	453.361124547	8.0
3.5123	453.757222838	10.0
3.5226	454.155934552	11.0
3.5328	454.549521699	5.0
3.543	454.941865335	6.0
3.5533	455.336797622	6.0
3.5635	455.726653917	12.0
3.5738	456.119082451	11.0
3.584	456.506467174	6.0
3.5942	456.892627984	8.0
3.6045	457.281336649	6.0
3.6147	457.665049314	11.0
3.625	458.051293683	5.0
3.6352	458.432573725	12.0
3.6454	458.812649141	7.0
3.6557	459.195232261	7.0
3.6659	459.572898112	12.0
3.6762	459.95305577	5.0
3.6864	460.328327333	9.0
3.6966	460.702413252	8.0
3.7069	461.078967358	8.0
3.7171	461.450681685	13.0
3.7274	461.82484855	15.0
3.7376	462.194206319	9.0
3.7478	462.56239713	13.0
3.7581	462.933017231	7.0
3.7683	463.298873821	9.0
3.7786	463.667144302	8.0
3.7888	464.030681471	8.0
3.799	464.393070071	6.0
3.8093	464.75784968	6.0
3.8195	465.117940845	6.0
3.8298	465.48040786	8.0
3.84	465.838216155	5.0
3.8502	466.19489398	8.0
3.8605	466.553925134	6.0
3.8707	466.908341729	9.0
3.881	467.265096734	10.0
3.8912	467.617266433	7.0
3.9014	467.968323478	7.0
3.9117	468.321696767	10.0
3.9219	468.670528215	4.0
3.9322	469.021661223	8.0
3.9424	469.368281185	8.0
3.9526	469.713806026	9.0
3.9629	470.061610609	16.0
3.9731	470.404944926	9.0
3.9834	470.750544533	13.0
3.9936	471.091702213	5.0
4.0038	471.43178203	6.0
4.0141	471.774105664	5.0
4.0243	472.112029477	9.0
4.0346	472.452182882	6.0
4.0448	472.787964359	5.0
4.055	473.122684958	9.0
4.0653	473.459614016	5.0
4.0755	473.792212587	8.0
4.0858	474.127005615	11.0
4.096	474.457495611	10.0
4.1062	474.786941448	10.0
4.1165	475.11856094	8.0
4.1267	475.445918188	8.0
4.137	475.775435312	10.0
4.1472	476.100717214	9.0
4.1574	476.424971411	11.0
4.1677	476.75136501	13.0
4.1779	477.073563533	5.0
4.1882	477.397887893	10.0
4.1984	477.718043774	11.0
4.2086	478.037188145	8.0
4.2189	478.358438203	7.0
4.2291	478.675559295	6.0
4.2394	478.994772724	5.0
4.2496	479.309883363	9.0
4.2598	479.623998432	4.0
4.2701	479.940186006	3.0
4.2803	480.25230968	9.0
4.2906	480.566492719	6.0
4.3008	480.876637623	9.0
4.311	481.185802646	3.0
4.3213	481.497007513	7.0
4.3315	481.804212522	9.0
4.3418	482.113444444	7.0
4.352	482.418701865	11.0
4.3622	482.722994848	5.0
4.3725	483.02929553	5.0
4.3827	483.331659387	6.0
4.393	483.636018214	6.0
4.4032	483.936465174	5.0
4.4134	484.235962894	3.0
4.4237	484.537436673	7.0
4.4339	484.835035667	7.0
4.4442	485.134598194	10.0
4.4544	485.430310499	8.0
4.4646	485.725088523	8.0
4.4749	486.021811467	5.0
4.4851	486.314720686	5.0
4.4954	486.609562495	4.0
4.5056	486.900614758	8.0
4.5158	487.190747462	6.0
4.5261	487.482794437	2.0
4.5363	487.771087786	3.0
4.5466	488.061283271	6.0
4.5568	488.347748927	5.0
4.567	488.633309515	3.0
4.5773	488.920754208	8.0
4.5875	489.204504428	5.0
4.5978	489.490126808	6.0
4.608	489.772078136	11.0
4.6182	490.05313866	4.0
4.6285	490.336053597	12.0
4.6387	490.615332281	5.0
4.649	490.896453622	8.0
4.6592	491.173961763	10.0
4.6694	491.450593137	5.0
4.6797	491.729049701	6.0
4.6899	492.003927315	4.0
4.7002	492.280618548	7.0
4.7104	492.55375352	6.0
4.7206	492.826025542	5.0
4.7309	493.100093992	8.0
4.7411	493.370639891	5.0
4.7514	493.642970828	7.0
4.7616	493.911801547	4.0
4.7718	494.179782915	2.0
4.7821	494.449532401	9.0
4.7923	494.715814847	4.0
4.8026	494.983854202	7.0
4.8128	495.248448497	7.0
4.823	495.512206826	3.0
4.8333	495.777705409	9.0
4.8435	496.039791589	4.0
4.8538	496.303606991	7.0
4.864	496.564031623	4.0
4.8742	496.823633463	3.0
4.8845	497.084948132	4.0
4.8947	497.342904174	12.0
4.905	497.602562187	12.0
4.9152	497.858882864	5.0
4.9254	498.114393715	6.0
4.9357	498.371590404	5.0
4.9459	498.625481392	1.0
4.9562	498.881047531	4.0
4.9664	499.133328927	9.0
4.9766	499.384813258	4.0
4.9869	499.63795686	6.0
4.9971	499.887846856	6.0
5.0074	500.139385604	7.0
5.0176	500.387691371	6.0
5.0278	500.635212635	5.0
5.0381	500.884367022	9.0
5.0483	501.130319075	2.0
5.0586	501.377893898	5.0
5.0688	501.622286689	8.0
5.079	501.865907338	5.0
5.0893	502.111135375	8.0
5.0995	502.353211542	6.0
5.1098	502.596884907	9.0
5.12	502.837426384	3.0
5.1302	503.077207887	8.0
5.1405	503.318571448	3.0
5.1507	503.556832809	5.0
5.161	503.796666197	4.0
5.1712	504.033417052	3.0
5.1814	504.26941991	4.0
5.1917	504.506979894	0.0
5.2019	504.741486564	1.0
5.2122	504.977540489	9.0
5.2224	505.210560457	3.0
5.2326	505.442844215	6.0
5.2429	505.676660562	3.0
5.2531	505.907471711	5.0
5.2634	506.139805732	1.0
5.2736	506.369153607	4.0
5.2838	506.597776874	2.0
5.2941	506.827908578	4.0
5.3043	507.055082443	0.0
5.3146	507.28375518	2.0
5.3248	507.50948883	2.0
5.335	507.734509291	3.0
5.3453	507.961014418	3.0
5.3555	508.184608316	8.0
5.3658	508.409677468	3.0
5.376	508.631853848	4.0
5.3862	508.853328278	7.0
5.3965	509.076263977	3.0
5.4067	509.296334326	2.0
5.417	509.517856679	2.0
5.4272	509.736531848	8.0
5.4374	509.954516128	5.0
5.4477	510.173938649	4.0
5.4579	510.390540974	1.0
5.4682	510.608572422	2.0
5.4784	510.823801554	3.0
5.4886	511.038350684	2.0
5.4989	511.25431539	5.0
5.5091	511.467504343	1.0
5.5194	511.682099899	3.0
5.5296	511.893937297	3.0
5.5398	512.105105411	1.0
5.5501	512.317666794	2.0
5.5603	512.527496166	3.0
5.5706	512.738709973	1.0
5.5808	512.947209089	2.0
5.591	513.155049467	4.0
5.6013	513.364261158	4.0
5.6115	513.57078389	2.0
5.6218	513.778669241	3.0
5.632	513.983882681	2.0
5.6422	514.188447764	2.0
5.6525	514.39436255	3.0
5.6627	514.597630752	1.0
5.673	514.802240099	1.0
5.6832	515.004219642	2.0
5.6934	515.205561044	2.0
5.7037	515.408230879	0.0
5.7139	515.608295838	4.0
5.7242	515.809680807	0.0
5.7344	516.008477413	0.0
5.7446	516.206645936	1.0
5.7549	516.406121958	2.0
5.7651	516.603034151	2.0
5.7754	516.801245555	1.0
5.7856	516.996909384	1.0
5.7958	517.191955028	1.0
5.8061	517.388287565	0.0
5.8163	517.582096678	2.0
5.8266	517.777184526	0.0
5.8368	517.969764947	0.0
5.847	518.161736924	0.0
5.8573	518.354975516	2.0
5.8675	518.545730448	2.0
5.8778	518.737743965	2.0
5.888	518.927289568	0.0
5.8982	519.116236315	0.0
5.9085	519.306429717	2.0
5.9187	519.494178599	2.0
5.929	519.683166231	0.0
5.9392	519.869724841	0.0
5.9494	520.055694032	2.0
5.9597	520.242890233	1.0
5.9699	520.427680435	3.0
5.9802	520.613689867	1.0
5.9904	520.797308555	2.0
6.0006	520.980347113	2.0
6.0109	521.164593344	3.0
6.0211	521.346471492	2.0
6.0314	521.529549657	0.0
6.0416	521.710274752	1.0
6.0518	521.89042886	2.0
6.0621	522.071771609	0.0
6.0723	522.250783593	0.0
6.0826	522.430976683	1.0
6.0928	522.608853785	5.0
6.103	522.786168897	0.0
6.1133	522.964653919	0.0
6.1235	523.140844907	1.0
6.1338	523.318198387	2.0
6.144	523.493272377	0.0
6.1542	523.667793233	1.0
6.1645	523.843465562	1.0
6.1747	524.016880008	1.0
6.185	524.191438627	0.0
6.1952	524.363753677	0.0
6.2054	524.535524311	0.0
6.2157	524.708428272	1.0
6.2259	524.87910993	1.0
6.2362	525.050917732	1.0
6.2464	525.22051732	0.0
6.2566	525.389581071	1.0
6.2669	525.55976029	1.0
6.2771	525.727752227	0.0
6.2874	525.89685256	1.0
6.2976	526.063779479	1.0
6.3078	526.230179004	0.0
6.3181	526.397676419	1.0
6.3283	526.56302102	0.0
6.3386	526.729456552	1.0
6.3488	526.893752918	1.0
6.359	527.057530202	1.0
6.3693	527.222388075	0.0
6.3795	527.38512706	1.0
6.3898	527.548939783	1.0
6.4	527.710647052	2.0
6.4102	527.871843418	1.0
6.4205	528.034103344	1.0
6.4307	528.194277774	2.0
6.441	528.35550902	2.0
6.4512	528.514667992	1.0
6.4614	528.673324113	0.0
6.4717	528.833027032	0.0
6.4819	528.990677321	0.0
6.4922	529.149367772	1.0
6.5024	529.306018604	0.0
6.5126	529.46217451	0.0
6.5229	529.619360719	0.0
6.5331	529.774526643	0.0
6.5434	529.930716338	1.0
6.5536	530.084898556	1.0
6.5638	530.238593647	1.0
6.5741	530.393302805	1.0
6.5843	530.546023515	0.0
6.5946	530.699751863	2.0
6.6048	530.85150437	0.0
6.615	531.002777425	1.0
6.6253	531.155048567	1.0
6.6355	531.305362596	0.0
6.6458	531.456668385	0.0
6.656	531.606029469	0.0
6.6662	531.754918657	0.0
6.6765	531.904790203	1.0
6.6867	532.052735478	1.0
6.697	532.201656883	2.0
6.7072	532.34866423	0.0
6.7174	532.495207117	0.0
6.7277	532.642716882	1.0
6.7379	532.788330731	2.0
6.7482	532.934905328	1.0
6.7584	533.079596029	0.0
6.7686	533.223829591	1.0
6.7789	533.369014792	2.0
6.7891	533.512333956	0.0
6.7994	533.656598727	1.0
6.8096	533.799009291	0.0
6.8198	533.940969918	2.0
6.8301	534.083867189	0.0
6.8403	534.224927829	0.0
6.8506	534.366919174	0.0
6.8608	534.507085531	0.0
6.871	534.646809043	1.0
6.8813	534.787454439	0.0
6.8915	534.926292145	0.0
6.9018	535.066045891	2.0
6.912	535.204003408	0.0
6.9222	535.341525058	0.0
6.9325	535.479954065	2.0
6.9427	535.616603869	1.0
6.953	535.754155277	1.0
6.9632	535.889938762	0.0
6.9734	536.025293249	2.0
6.9837	536.161540794	0.0
6.9939	536.296037174	0.0
7.0042	536.43142095	1.0
7.0144	536.565064664	0.0
7.0246	536.69828614	0.0
7.0349	536.832386599	0.0
7.0451	536.964763491	2.0
7.0554	537.098013794	1.0
7.0656	537.229551456	1.0
7.0758	537.360673534	0.0
7.0861	537.492660744	0.0
7.0963	537.622951548	0.0
7.1066	537.754101998	1.0
7.1168	537.883566797	0.0
7.127	538.012622561	0.0
7.1373	538.142529824	0.0
7.1475	538.270767413	2.0
7.1578	538.399851103	0.0
7.168	538.527275704	0.0
7.1782	538.654297717	0.0
7.1885	538.782157809	2.0
7.1987	538.90837454	0.0
7.209	539.035424038	1.0
7.2192	539.160840593	1.0
7.2294	539.285860903	2.0
7.2397	539.411706086	0.0
7.2499	539.535933805	0.0
7.2602	539.660981168	0.0
7.2704	539.78442132	1.0
7.2806	539.907471472	0.0
7.2909	540.031333498	0.0
7.3011	540.153603549	1.0
7.3114	540.276680327	0.0
7.3216	540.398175223	0.0
7.3318	540.519286264	1.0
7.3421	540.641196385	2.0
7.3523	540.761539619	2.0
7.3626	540.882676866	1.0
7.3728	541.00225716	0.0
7.383	541.121459648	3.0
7.3933	541.241448623	2.0
7.4035	541.359895403	0.0
7.4138	541.479123685	1.0
7.424	541.596819548	1.0
7.4342	541.714143559	0.0
7.4445	541.832241664	1.0
7.4547	541.948821876	1.0
7.465	542.066171274	0.0
7.4752	542.182012403	0.0
7.4854	542.29748754	0.0
7.4957	542.413724572	2.0
7.5059	542.528467631	0.0
7.5162	542.643967754	1.0
7.5264	542.757983377	2.0
7.5366	542.871638775	1.0
7.5469	542.986044062	0.0
7.5571	543.098978919	1.0
7.5674	543.212658911	0.0
7.5776	543.324877795	1.0
7.5878	543.436742131	2.0
7.5981	543.549344539	0.0
7.6083	543.660499689	0.0
7.6186	543.772388231	0.0
7.6288	543.882838691	0.0
7.639	543.992940191	0.0
7.6493	544.103768131	0.0
7.6595	544.21317162	0.0
7.6698	544.323296943	3.0
7.68	544.432006847	0.0
7.6902	544.54037329	0.0
7.7005	544.649454725	0.0
7.7107	544.757134156	0.0
7.721	544.865524048	1.0
7.7312	544.972520824	2.0
7.7414	545.079179552	1.0
7.7517	545.186542005	0.0
7.7619	545.292524548	0.0
7.7722	545.399206356	1.0
7.7824	545.504517001	1.0
7.7926	545.609494926	1.0
7.8029	545.715165486	1.0
7.8131	545.819477882	0.0
7.8234	545.924478522	0.0
7.8336	546.028129608	2.0
7.8438	546.131453217	1.0
7.8541	546.235458545	2.0
7.8643	546.338127113	1.0
7.8746	546.441473079	1.0
7.8848	546.543490759	1.0
7.895	546.645186121	0.0
7.9053	546.747552461	1.0
7.9155	546.848603105	1.0
7.9258	546.950320472	0.0
7.936	547.050730486	1.0
7.9462	547.150823261	1.0
7.9565	547.251576439	1.0
7.9667	547.351034656	1.0
7.977	547.45114909	0.0
7.9872	547.549976772	1.0
7.9974	547.648492214	1.0
8.0077	547.747657653	2.0
8.0179	547.845548538	0.0
8.0282	547.944085297	0.0
8.0384	548.041355583	2.0
8.0486	548.13831855	1.0
8.0589	548.23592127	0.0
8.0691	548.332269521	0.0
8.0794	548.429253469	1.0
8.0896	548.524990901	0.0
8.0998	548.620425857	1.0
8.1101	548.716490485	1.0
8.1203	548.811320412	1.0
8.1306	548.906776019	0.0
8.1408	549.001004753	1.0
8.151	549.094935778	1.0
8.1613	549.189486552	3.0
8.1715	549.282822082	0.0
8.1818	549.376773432	0.0
8.192	549.469517243	0.0
8.2022	549.561968037	1.0
8.2125	549.655028813	0.0
8.2227	549.746893497	0.0
8.233	549.839364295	0.0
8.2432	549.930646584	2.0
8.2534	550.021640473	1.0
8.2637	550.113234732	0.0
8.2739	550.203651747	2.0
8.2842	550.294665326	2.0
8.2944	550.384509124	0.0
8.3046	550.474069067	2.0
8.3149	550.564219919	0.0
8.3251	550.65321208	0.0
8.3354	550.742791402	2.0
8.3456	550.831219379	0.0
8.3558	550.919367973	0.0
8.3661	551.008098165	0.0
8.3763	551.095687923	0.0
8.3866	551.183855592	1.0
8.3968	551.270890058	1.0
8.407	551.357649545	1.0
8.4173	551.444981464	1.0
8.4275	551.531190922	1.0
8.4378	551.617969182	0.0
8.448	551.703632098	0.0
8.4582	551.789024367	1.0
8.4685	551.874980048	0.0
8.4787	551.959830957	0.0
8.489	552.045241704	1.0
8.4992	552.129554683	1.0
8.5094	552.213601282	0.0
8.5197	552.298202412	0.0
8.5299	552.38171618	0.0
8.5402	552.465780965	1.0
8.5504	552.548765281	1.0
8.5606	552.631487414	1.0
8.5709	552.71475534	0.0
8.5811	552.796953039	2.0
8.5914	552.879693072	1.0
8.6016	552.961369662	0.0
8.6118	553.042788202	0.0
8.6221	553.124743933	0.0
8.6323	553.205646303	0.0
8.6426	553.28708246	0.0
8.6528	553.367471934	2.0
8.663	553.447607422	0.0
8.6733	553.528271638	0.0
8.6835	553.607899091	1.0
8.6938	553.68805192	0.0
8.704	553.767174559	1.0
8.7142	553.846047217	0.0
8.7245	553.925440269	0.0
8.7347	554.003812897	0.0
8.745	554.082702621	0.0
8.7552	554.16057839	1.0
8.7654	554.238208116	0.0
8.7757	554.316350036	1.0
8.7859	554.393487613	0.0
8.7962	554.471134138	1.0
8.8064	554.547782685	0.0
8.8166	554.624189068	1.0
8.8269	554.701099573	1.0
8.8371	554.777021562	1.0
8.8474	554.853444477	2.0
8.8576	554.928885143	3.0
8.8678	555.00408746	0.0
8.8781	555.079785955	0.0
8.8883	555.154511512	0.0
8.8986	555.229730101	1.0
8.9088	555.30398192	0.0
8.919	555.377999146	0.0
8.9293	555.452504731	0.0
8.9395	555.526052709	0.0
8.9498	555.600085951	0.0
8.96	555.673167658	1.0
8.9702	555.746018468	0.0
8.9805	555.819349941	1.0
8.9907	555.891738899	1.0
9.001	555.964605473	1.0
9.0112	556.036535506	2.0
9.0214	556.108238282	0.0
9.0317	556.180414147	0.0
9.0419	556.251662348	0.0
9.0522	556.323380639	1.0
9.0624	556.394177149	2.0
9.0726	556.464749982	2.0
9.0829	556.535788448	0.0
9.0931	556.60591387	1.0
9.1034	556.676501974	0.0
9.1136	556.746182822	0.0
9.1238	556.815643519	0.0
9.1341	556.885562511	1.0
9.1443	556.954582847	0.0
9.1546	557.024058574	0.0
9.1648	557.092641342	0.0
9.175	557.161007428	0.0
9.1853	557.229824588	0.0
9.1955	557.297757253	1.0
9.2058	557.366138132	0.0
9.216	557.433640125	1.0
9.2262	557.50092885	1.0
9.2365	557.56866154	0.0
9.2467	557.635523675	2.0
9.257	557.70282696	3.0
9.2672	557.769265209	1.0
9.2774	557.835493551	0.0
9.2877	557.902158862	0.0
9.2979	557.967967336	0.0
9.3082	558.034210008	0.0
9.3184	558.099601276	1.0
9.3286	558.164785946	1.0
9.3389	558.230400697	1.0
9.3491	558.295172115	1.0
9.3594	558.360370889	0.0
9.3696	558.424731676	0.0
9.3798	558.488889119	2.0
9.3901	558.553469867	0.0
9.4003	558.617220571	0.0
9.4106	558.681391897	2.0
9.4208	558.744738441	0.0
9.431	558.807884846	0.0
9.4413	558.871447885	0.0
9.4515	558.934193961	1.0
9.4618	558.99735403	0.0
9.472	559.059702314	1.0
9.4822	559.121853614	1.0
9.4925	559.184414982	0.0
