TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-11-19-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.809	242.151301307	2.0
0.8192	243.510704205	2.0
0.8294	244.864027909	0.0
0.8397	246.224478283	1.0
0.8499	247.5656661	1.0
0.8602	248.91391668	1.0
0.8704	250.243077439	0.0
0.8806	251.566294246	1.0
0.8909	252.896479178	2.0
0.9011	254.207830081	2.0
0.9114	255.526086623	1.0
0.9216	256.825678029	1.0
0.9318	258.119457716	1.0
0.9421	259.420050511	1.0
0.9523	260.70222827	2.0
0.9626	261.991158041	2.0
0.9728	263.261837913	1.0
0.983	264.526835356	4.0
0.9933	265.798494339	1.0
1.0035	267.052147959	1.0
1.0138	268.312403381	3.0
1.024	269.554814903	1.0
1.0342	270.791670411	2.0
1.0445	272.035039262	3.0
1.0547	273.260803308	1.0
1.065	274.493022289	0.0
1.0752	275.707794336	3.0
1.0854	276.917133972	4.0
1.0957	278.132842051	1.0
1.1059	279.331336974	2.0
1.1162	280.53614323	2.0
1.1264	281.723890687	4.0
1.1366	282.906326587	3.0
1.1469	284.094989253	2.0
1.1571	285.266821698	3.0
1.1674	286.44482507	6.0
1.1776	287.606149145	1.0
1.1878	288.762279826	4.0
1.1981	289.924498748	0.0
1.2083	291.070261865	3.0
1.2186	292.222058627	4.0
1.2288	293.35754715	1.0
1.239	294.487957815	5.0
1.2493	295.624321279	2.0
1.2595	296.744595022	7.0
1.2698	297.870768184	5.0
1.28	298.980995909	0.0
1.2902	300.086258741	5.0
1.3005	301.197341943	4.0
1.3107	302.292693366	2.0
1.321	303.393812965	4.0
1.3312	304.47934186	7.0
1.3414	305.560016315	4.0
1.3517	306.646381655	4.0
1.3619	307.717365196	6.0
1.3722	308.793988591	2.0
1.3824	309.855368122	9.0
1.3926	310.912001207	8.0
1.4029	311.974198575	8.0
1.4131	313.021356337	7.0
1.4234	314.074028485	12.0
1.4336	315.111795894	5.0
1.4438	316.14492245	10.0
1.4541	317.183489501	8.0
1.4643	318.207351528	11.0
1.4746	319.236605263	6.0
1.4848	320.251285841	11.0
1.495	321.261428808	10.0
1.5053	322.276891238	9.0
1.5155	323.277975781	12.0
1.5258	324.284332085	15.0
1.536	325.276439435	15.0
1.5462	326.264110121	11.0
1.5565	327.256981931	23.0
1.5667	328.235795712	16.0
1.577	329.219763976	15.0
1.5872	330.189800276	19.0
1.5974	331.155498614	19.0
1.6077	332.126282368	16.0
1.6179	333.083320837	18.0
1.6282	334.045399119	23.0
1.6384	334.993855377	21.0
1.6486	335.938070177	21.0
1.6589	336.88725726	19.0
1.6691	337.823004845	29.0
1.6794	338.763680123	34.0
1.6896	339.691036421	26.0
1.6998	340.614245621	23.0
1.7101	341.542316485	31.0
1.7203	342.457246836	31.0
1.7306	343.376995256	28.0
1.7408	344.283720998	42.0
1.751	345.1863919	40.0
1.7613	346.093816312	40.0
1.7715	346.988392542	45.0
1.7818	347.887679655	46.0
1.792	348.774233801	44.0
1.8022	349.656823314	40.0
1.8125	350.544060587	61.0
1.8227	351.418735507	40.0
1.833	352.298016508	60.0
1.8432	353.164847809	69.0
1.8534	354.027802676	65.0
1.8637	354.895301906	63.0
1.8739	355.750518253	66.0
1.8842	356.610238212	77.0
1.8944	357.457785434	79.0
1.9046	358.301542459	81.0
1.9149	359.149742752	93.0
1.9251	359.985933413	95.0
1.9354	360.826527497	106.0
1.9456	361.655219646	82.0
1.9558	362.480205918	113.0
1.9661	363.309536608	125.0
1.9763	364.127124842	112.0
1.9866	364.949018537	125.0
1.9968	365.759275075	150.0
2.007	366.565908179	131.0
2.0173	367.376789053	158.0
2.0275	368.176188701	147.0
2.0378	368.979798027	190.0
2.048	369.772029085	186.0
2.0582	370.560717317	174.0
2.0685	371.353558821	201.0
2.0787	372.135174518	197.0
2.089	372.920906241	226.0
2.0992	373.695512824	231.0
2.1094	374.466655398	260.0
2.1197	375.241858848	250.0
2.1299	376.006086226	274.0
2.1402	376.774338063	284.0
2.1504	377.531712257	319.0
2.1606	378.285699504	285.0
2.1709	379.043657286	339.0
2.1811	379.790883177	324.0
2.1914	380.542043997	351.0
2.2016	381.282569164	369.0
2.2118	382.019782733	371.0
2.2221	382.760878505	416.0
2.2323	383.491481136	434.0
2.2426	384.225931156	409.0
2.2528	384.94998213	483.0
2.263	385.670795179	495.0
2.2733	386.395404065	528.0
2.2835	387.109753245	531.0
2.2938	387.827864225	572.0
2.304	388.535807502	533.0
2.3142	389.240584886	561.0
2.3245	389.949073664	582.0
2.3347	390.647530979	621.0
2.345	391.349666406	690.0
2.3552	392.041860329	698.0
2.3654	392.730958789	706.0
2.3757	393.423686075	675.0
2.3859	394.106605067	702.0
2.3962	394.793120344	768.0
2.4064	395.469915282	756.0
2.4166	396.14368362	754.0
2.4269	396.821000056	760.0
2.4371	397.488726399	774.0
2.4474	398.159969022	797.0
2.4576	398.82170755	818.0
2.4678	399.480486811	818.0
2.4781	400.142735236	795.0
2.4883	400.795606915	817.0
2.4986	401.451916649	840.0
2.5088	402.098933722	895.0
2.519	402.743057362	839.0
2.5293	403.390572988	855.0
2.5395	404.02892047	907.0
2.5498	404.670629521	833.0
2.56	405.303252643	805.0
2.5702	405.933046699	909.0
2.5805	406.566157283	871.0
2.5907	407.190303682	835.0
2.601	407.817736867	794.0
2.6112	408.436286253	811.0
2.6214	409.052069512	786.0
2.6317	409.671095516	742.0
2.6419	410.281356758	736.0
2.6522	410.894831666	760.0
2.6624	411.499620411	720.0
2.6726	412.101704565	720.0
2.6829	412.706959324	667.0
2.6931	413.303644307	696.0
2.7034	413.903471464	656.0
2.7136	414.494805694	597.0
2.7238	415.083495502	581.0
2.7341	415.67528538	596.0
2.7443	416.258696132	573.0
2.7546	416.845179153	543.0
2.7648	417.423358187	515.0
2.775	417.998951628	480.0
2.7853	418.577576173	481.0
2.7955	419.148007999	477.0
2.8058	419.721443747	445.0
2.816	420.286760244	419.0
2.8262	420.849548669	396.0
2.8365	421.415300765	425.0
2.8467	421.973042403	387.0
2.857	422.533721136	398.0
2.8672	423.086461243	450.0
2.8774	423.636729519	391.0
2.8877	424.189895536	419.0
2.8979	424.7352293	369.0
2.9082	425.283434818	454.0
2.9184	425.823878318	440.0
2.9286	426.361904978	427.0
2.9389	426.902764913	431.0
2.9491	427.435966835	428.0
2.9594	427.971976626	451.0
2.9696	428.500397078	459.0
2.9798	429.026454455	481.0
2.9901	429.555282077	472.0
3.0003	430.076622051	499.0
3.0106	430.600707428	493.0
3.0208	431.117372304	472.0
3.031	431.631726675	545.0
3.0413	432.148789662	487.0
3.0515	432.658531577	539.0
3.0618	433.170957818	549.0
3.072	433.676128639	586.0
3.0822	434.179040357	600.0
3.0925	434.684600433	618.0
3.1027	435.183002306	646.0
3.113	435.684028788	608.0
3.1232	436.177961259	602.0
3.1334	436.669684884	631.0
3.1437	437.16399795	653.0
3.1539	437.651312059	655.0
3.1642	438.141192388	640.0
3.1744	438.624136524	696.0
3.1846	439.104920953	668.0
3.1949	439.588237217	708.0
3.2051	440.064710227	711.0
3.2154	440.543692368	698.0
3.2256	441.015892623	759.0
3.2358	441.485981216	758.0
3.2461	441.95854532	733.0
3.2563	442.42441841	824.0
3.2666	442.892744811	796.0
3.2768	443.354440199	790.0
3.287	443.814070904	749.0
3.2973	444.276122047	799.0
3.3075	444.731631028	757.0
3.3178	445.189538743	777.0
3.328	445.640962962	806.0
3.3382	446.090368431	769.0
3.3485	446.542140492	799.0
3.3587	446.987515932	832.0
3.369	447.435236741	795.0
3.3792	447.876618291	837.0
3.3894	448.316026001	825.0
3.3997	448.757747653	836.0
3.4099	449.193214989	823.0
3.4202	449.630975517	815.0
3.4304	450.062537813	825.0
3.4406	450.492170181	825.0
3.4509	450.924065013	825.0
3.4611	451.349844666	788.0
3.4714	451.777866496	776.0
3.4816	452.199827984	771.0
3.4918	452.619902477	777.0
3.5021	453.042189104	746.0
3.5123	453.458496592	767.0
3.5226	453.876996377	751.0
3.5328	454.289570642	718.0
3.543	454.700299892	766.0
3.5533	455.113192062	741.0
3.5635	455.520238111	709.0
3.5738	455.929427684	776.0
3.584	456.33282356	714.0
3.5942	456.734415467	655.0
3.6045	457.138122176	689.0
3.6147	457.53611282	672.0
3.625	457.936199302	752.0
3.6352	458.330620978	667.0
3.6454	458.723278816	660.0
3.6557	459.11800441	679.0
3.6659	459.507141102	653.0
3.6762	459.898327007	648.0
3.6864	460.283974128	660.0
3.6966	460.667896651	677.0
3.7069	461.053840929	663.0
3.7171	461.434320639	693.0
3.7274	461.816803974	665.0
3.7376	462.193871745	660.0
3.7478	462.569253284	656.0
3.7581	462.946611601	610.0
3.7683	463.318626918	640.0
3.7786	463.692601287	633.0
3.7888	464.061280569	633.0
3.799	464.428311132	691.0
3.8093	464.797274496	636.0
3.8195	465.161013725	681.0
3.8298	465.526668423	683.0
3.84	465.887145831	650.0
3.8502	466.2460112	640.0
3.8605	466.606766372	649.0
3.8707	466.962413627	620.0
3.881	467.319933738	650.0
3.8912	467.672391738	599.0
3.9014	468.02327356	637.0
3.9117	468.376003143	624.0
3.9219	468.723738444	625.0
3.9322	469.073304936	655.0
3.9424	469.417921932	628.0
3.9526	469.760997814	671.0
3.9629	470.105880352	622.0
3.9731	470.445879712	601.0
3.9834	470.787669527	651.0
3.9936	471.124619954	692.0
4.0038	471.460063553	654.0
4.0141	471.797273615	650.0
4.0243	472.129709134	608.0
4.0346	472.463895276	629.0
4.0448	472.79334969	616.0
4.055	473.121330798	652.0
4.0653	473.451039071	639.0
4.0755	473.776079019	643.0
4.0858	474.102830644	630.0
4.096	474.424955806	581.0
4.1062	474.745640439	600.0
4.1165	475.068013812	609.0
4.1267	475.385822715	599.0
4.137	475.705305216	619.0
4.1472	476.020264178	635.0
4.1574	476.333814657	655.0
4.1677	476.649016308	626.0
4.1779	476.959755033	613.0
4.1882	477.272130123	593.0
4.1984	477.580082309	582.0
4.2086	477.886657345	636.0
4.2189	478.19484682	587.0
4.2291	478.498672654	644.0
4.2394	478.80409845	593.0
4.2496	479.105199736	598.0
4.2598	479.404954509	585.0
4.2701	479.706287806	611.0
4.2803	480.003354538	581.0
4.2906	480.301985638	572.0
4.3008	480.596388434	636.0
4.311	480.889474672	591.0
4.3213	481.184104317	598.0
4.3315	481.474562314	582.0
4.3418	481.766549878	607.0
4.352	482.054403202	567.0
4.3622	482.340969258	569.0
4.3725	482.629044385	592.0
4.3827	482.91304067	583.0
4.393	483.198532493	580.0
4.4032	483.479982049	535.0
4.4134	483.760172975	511.0
4.4237	484.041839401	592.0
4.4339	484.319517723	557.0
4.4442	484.598658314	541.0
4.4544	484.873846566	545.0
4.4646	485.147804187	535.0
4.4749	485.423204482	553.0
4.4851	485.694705397	542.0
4.4954	485.967636049	544.0
4.5056	486.236702288	507.0
4.5158	486.504565274	554.0
4.5261	486.77383884	561.0
4.5363	487.039299773	514.0
4.5466	487.306158637	547.0
4.5568	487.569239058	520.0
4.567	487.831142994	531.0
4.5773	488.09442613	523.0
4.5875	488.353981451	543.0
4.5978	488.614903603	521.0
4.608	488.87213137	548.0
4.6182	489.128208825	527.0
4.6285	489.385634797	517.0
4.6387	489.639415886	501.0
4.649	489.894533399	533.0
4.6592	490.146038714	486.0
4.6694	490.396419307	553.0
4.6797	490.648118418	514.0
4.6899	490.896253731	544.0
4.7002	491.145695738	546.0
4.7104	491.391605907	553.0
4.7206	491.636416375	512.0
4.7309	491.882516027	491.0
4.7411	492.125131165	564.0
4.7514	492.369023927	486.0
4.7616	492.609463422	528.0
4.7718	492.848827681	529.0
4.7821	493.089452445	572.0
4.7923	493.326670213	557.0
4.8026	493.565137181	560.0
4.8128	493.800227707	525.0
4.823	494.034266917	529.0
4.8333	494.269538589	488.0
4.8435	494.501479061	515.0
4.8538	494.734640942	500.0
4.864	494.964501494	518.0
4.8742	495.19333412	539.0
4.8845	495.423371789	535.0
4.8947	495.650152366	538.0
4.905	495.87812718	497.0
4.9152	496.102874109	563.0
4.9254	496.326615979	520.0
4.9357	496.551536084	482.0
4.9459	496.773271556	555.0
4.9562	496.996174698	538.0
4.9664	497.215921764	544.0
4.9766	497.434686131	491.0
4.9869	497.654602521	558.0
4.9971	497.871405125	535.0
5.0074	498.089349422	511.0
5.0176	498.304207856	554.0
5.0278	498.518105452	516.0
5.0381	498.733129442	544.0
5.0483	498.945108918	541.0
5.0586	499.158204688	512.0
5.0688	499.368283245	530.0
5.079	499.577422339	554.0
5.0893	499.78766277	532.0
5.0995	499.994926416	530.0
5.1098	500.203281523	509.0
5.12	500.408686538	512.0
5.1302	500.613172992	513.0
5.1405	500.81873628	459.0
5.1507	501.021389008	524.0
5.161	501.225108915	514.0
5.1712	501.42594436	518.0
5.1814	501.625881678	513.0
5.1917	501.826871876	506.0
5.2019	502.025016262	469.0
5.2122	502.224204087	532.0
5.2224	502.42057162	495.0
5.2326	502.616061005	473.0
5.2429	502.812579848	483.0
5.2531	503.006316188	491.0
5.2634	503.201072754	472.0
5.2736	503.393071771	460.0
5.2838	503.584212175	458.0
5.2941	503.776359135	432.0
5.3043	503.965785494	474.0
5.3146	504.156209382	407.0
5.3248	504.343937066	459.0
5.335	504.53082524	424.0
5.3453	504.718697577	424.0
5.3555	504.903909837	467.0
5.3658	505.090097434	391.0
5.376	505.27364881	397.0
5.3862	505.456379351	387.0
5.3965	505.64007216	389.0
5.4067	505.821164071	410.0
5.417	506.003209621	385.0
5.4272	506.182677596	364.0
5.4374	506.361342998	376.0
5.4477	506.54094926	351.0
5.4579	506.718012486	374.0
5.4682	506.896008135	357.0
5.4784	507.071483552	363.0
5.4886	507.246174249	338.0
5.4989	507.421784877	344.0
5.5091	507.594909042	326.0
5.5194	507.768944887	313.0
5.5296	507.940516566	331.0
5.5398	508.111320984	327.0
5.5501	508.283024867	312.0
5.5603	508.452297601	297.0
5.5706	508.622461735	317.0
5.5808	508.790216522	277.0
5.591	508.957221116	295.0
5.6013	509.125105165	239.0
5.6115	509.290612151	278.0
5.6218	509.456990705	252.0
5.632	509.621013513	258.0
5.6422	509.784302817	253.0
5.6525	509.948452011	216.0
5.6627	510.110277024	233.0
5.673	510.272954215	210.0
5.6832	510.433328067	254.0
5.6934	510.592984734	201.0
5.7037	510.753482161	201.0
5.7139	510.911707112	198.0
5.7242	511.070765284	189.0
5.7344	511.227571357	212.0
5.7446	511.383676201	195.0
5.7549	511.5406031	184.0
5.7651	511.695308079	162.0
5.7754	511.850827741	172.0
5.7856	512.004145407	159.0
5.7958	512.156777444	151.0
5.8061	512.310213248	153.0
5.8163	512.461476561	147.0
5.8266	512.613536434	132.0
5.8368	512.763443299	144.0
5.847	512.912679786	122.0
5.8573	513.06270216	132.0
5.8675	513.210600373	109.0
5.8778	513.359277427	121.0
5.888	513.505849368	127.0
5.8982	513.651765845	118.0
5.9085	513.798450726	99.0
5.9187	513.943058703	108.0
5.929	514.088428192	111.0
5.9392	514.231739401	95.0
5.9494	514.374409728	103.0
5.9597	514.517831364	98.0
5.9699	514.659222299	85.0
5.9802	514.801357807	79.0
5.9904	514.941480823	73.0
6.0006	515.080977216	84.0
6.0109	515.221208203	86.0
6.0211	515.359453667	79.0
6.0314	515.498427137	69.0
6.0416	515.635432889	85.0
6.0518	515.771825956	61.0
6.0621	515.908937276	57.0
6.0723	516.044107243	72.0
6.0826	516.179989021	54.0
6.0928	516.313946856	54.0
6.103	516.447305637	53.0
6.1133	516.581366691	51.0
6.1235	516.713529581	48.0
6.1338	516.846388448	53.0
6.144	516.977366172	54.0
6.1542	517.107758168	35.0
6.1645	517.238836816	44.0
6.1747	517.368059526	26.0
6.185	517.49796273	44.0
6.1952	517.62602664	45.0
6.2054	517.753517854	38.0
6.2157	517.881680443	37.0
6.2259	518.008028383	41.0
6.2362	518.135041678	33.0
6.2464	518.260256597	26.0
6.2566	518.38491156	18.0
6.2669	518.510222963	17.0
6.2771	518.633760086	18.0
6.2874	518.757947763	25.0
6.2976	518.880377072	23.0
6.3078	519.002258882	31.0
6.3181	519.124782527	26.0
6.3283	519.245571366	23.0
6.3386	519.366996285	29.0
6.3488	519.486701953	20.0
6.359	519.605872303	21.0
6.3693	519.72567021	19.0
6.3795	519.843771904	25.0
6.3898	519.962495527	16.0
6.4	520.079538147	14.0
6.4102	520.196057358	11.0
6.4205	520.313190164	14.0
6.4307	520.428664493	15.0
6.441	520.544746915	19.0
6.4512	520.659185731	13.0
6.4614	520.773112781	16.0
6.4717	520.887639777	15.0
6.4819	521.000545191	13.0
6.4922	521.114045169	15.0
6.5024	521.225938107	14.0
6.5126	521.337330664	13.0
6.5229	521.44930982	4.0
6.5331	521.559703468	17.0
6.5434	521.670678454	9.0
6.5536	521.780082151	16.0
6.5638	521.888996598	12.0
6.5741	521.998484595	11.0
6.5843	522.106422355	8.0
6.5946	522.214928522	6.0
6.6048	522.321898354	8.0
6.615	522.428389822	9.0
6.6253	522.535442079	7.0
6.6355	522.640978588	9.0
6.6458	522.747070857	8.0
6.656	522.851660971	3.0
6.6662	522.955783362	8.0
6.6765	523.060454067	9.0
6.6867	523.163642744	7.0
6.697	523.267374817	5.0
6.7072	523.369638153	5.0
6.7174	523.471444171	7.0
6.7277	523.573786305	7.0
6.7379	523.674679381	2.0
6.7482	523.776103765	6.0
6.7584	523.876092086	7.0
6.7686	523.975633263	5.0
6.7789	524.075698629	10.0
6.7891	524.174347173	6.0
6.7994	524.273515206	4.0
6.8096	524.371279123	1.0
6.8198	524.468605844	6.0
6.8301	524.566445093	3.0
6.8403	524.662899039	4.0
6.8506	524.759860917	5.0
6.8608	524.855449916	4.0
6.871	524.950611445	11.0
6.8813	525.046274099	11.0
6.8915	525.14058227	5.0
6.9018	525.235387073	8.0
6.912	525.328849538	7.0
6.9222	525.421894044	6.0
6.9325	525.515428526	10.0
6.9427	525.607638658	7.0
6.953	525.700334372	8.0
6.9632	525.791717613	7.0
6.9734	525.882692191	6.0
6.9837	525.974145846	5.0
6.9939	526.064304612	9.0
7.0042	526.154938159	5.0
7.0144	526.24428843	6.0
7.0246	526.33323913	4.0
7.0349	526.422658249	6.0
7.0451	526.510811286	5.0
7.0554	526.599428542	4.0
7.0656	526.68679107	4.0
7.0758	526.773762916	3.0
7.0861	526.861192761	3.0
7.0963	526.94738469	5.0
7.1066	527.03403051	6.0
7.1168	527.119449516	3.0
7.127	527.204486531	4.0
7.1373	527.289971356	3.0
7.1475	527.374245805	3.0
7.1578	527.458964047	2.0
7.168	527.542482767	6.0
7.1782	527.625627996	3.0
7.1885	527.709211071	3.0
7.1987	527.791610697	4.0
7.209	527.874444243	3.0
7.2192	527.956104953	0.0
7.2294	528.03740048	4.0
7.2397	528.119124113	3.0
7.2499	528.199690624	2.0
7.2602	528.280681403	0.0
7.2704	528.360525437	6.0
7.2806	528.440012412	5.0
7.2909	528.519917969	4.0
7.3011	528.598692147	2.0
7.3114	528.677881154	6.0
7.3216	528.755948927	5.0
7.3318	528.833667584	5.0
7.3421	528.911795512	4.0
7.3523	528.988817229	3.0
7.3626	529.066244547	4.0
7.3728	529.142575575	4.0
7.383	529.218565254	3.0
7.3933	529.294955098	3.0
7.4035	529.370263342	6.0
7.4138	529.445968162	5.0
7.424	529.520601082	5.0
7.4342	529.594900246	3.0
7.4445	529.669590673	3.0
7.4547	529.743223562	6.0
7.465	529.817244205	2.0
7.4752	529.890216793	4.0
7.4854	529.962863051	7.0
7.4957	530.035891867	6.0
7.5059	530.107886672	3.0
7.5162	530.180260605	6.0
7.5264	530.251609799	3.0
7.5366	530.322639922	5.0
7.5469	530.394044093	5.0
7.5571	530.464437256	0.0
7.5674	530.535201112	1.0
7.5776	530.604963027	5.0
7.5878	530.674412969	2.0
7.5981	530.744228637	5.0
7.6083	530.813055789	3.0
7.6186	530.882245388	2.0
7.6288	530.950455335	3.0
7.639	531.018360249	5.0
7.6493	531.086622754	2.0
7.6595	531.153918733	3.0
7.6698	531.221569097	4.0
7.68	531.288261602	1.0
7.6902	531.35465586	0.0
7.7005	531.421399754	4.0
7.7107	531.487198625	6.0
7.721	531.553343995	6.0
7.7312	531.618552816	3.0
7.7414	531.683470026	7.0
7.7517	531.748729093	2.0
7.7619	531.81306416	2.0
7.7722	531.877738019	3.0
7.7824	531.941496163	3.0
7.7926	532.004969183	7.0
7.8029	532.068776456	4.0
7.8131	532.131680284	1.0
7.8234	532.194915367	1.0
7.8336	532.257255107	1.0
7.8438	532.319316066	5.0
7.8541	532.381703842	2.0
7.8643	532.443208272	2.0
7.8746	532.505036587	9.0
7.8848	532.565989478	0.0
7.895	532.62666979	3.0
7.9053	532.687669647	4.0
7.9155	532.74780581	1.0
7.9258	532.808258654	3.0
7.936	532.867855548	0.0
7.9462	532.927185927	3.0
7.9565	532.986828743	6.0
7.9667	533.045627079	2.0
7.977	533.10473505	2.0
7.9872	533.163006114	6.0
7.9974	533.221016592	1.0
8.0077	533.279332556	2.0
8.0179	533.336822827	3.0
8.0282	533.394615844	4.0
8.0384	533.451590573	2.0
8.0486	533.508310513	4.0
8.0589	533.565329143	1.0
8.0691	533.621540449	3.0
8.0794	533.678047767	3.0
8.0896	533.733755	3.0
8.0998	533.789213112	2.0
8.1101	533.844963269	1.0
8.1203	533.899924063	2.0
8.1306	533.955174283	2.0
8.1408	534.009642217	6.0
8.151	534.063866573	1.0
8.1613	534.118376478	2.0
8.1715	534.172114578	5.0
8.1818	534.226135667	4.0
8.192	534.279391873	2.0
8.2022	534.33240992	4.0
8.2125	534.385707162	4.0
8.2227	534.438249771	4.0
8.233	534.491069072	3.0
8.2432	534.543140507	4.0
8.2534	534.59497908	0.0
8.2637	534.647090639	5.0
8.2739	534.698464351	2.0
8.2842	534.750108601	2.0
8.2944	534.801021621	4.0
8.3046	534.851706961	1.0
8.3149	534.902659212	7.0
8.3251	534.952890033	1.0
8.3354	535.003385372	2.0
8.3456	535.053165749	2.0
8.3558	535.102723511	3.0
8.3661	535.152542246	0.0
8.3763	535.2016556	6.0
8.3866	535.251027587	2.0
8.3968	535.299700519	2.0
8.407	535.348155787	3.0
8.4173	535.396866223	2.0
8.4275	535.44488697	4.0
8.4378	535.493160597	2.0
8.448	535.540750719	5.0
8.4582	535.588128021	3.0
8.4685	535.635754814	0.0
8.4787	535.682707261	2.0
8.489	535.729906962	2.0
8.4992	535.776438365	2.0
8.5094	535.822761681	8.0
8.5197	535.869328938	4.0
8.5299	535.915236851	2.0
8.5402	535.961386517	3.0
8.5504	536.006882753	3.0
8.5606	536.052175531	0.0
8.5709	536.097706823	1.0
8.5811	536.14259344	2.0
8.5914	536.187716432	3.0
8.6016	536.232200529	3.0
8.6118	536.276485696	1.0
8.6221	536.32100407	5.0
8.6323	536.36489211	5.0
8.6426	536.409011268	1.0
8.6528	536.452505744	2.0
8.663	536.495805714	4.0
8.6733	536.539333704	2.0
8.6835	536.582245384	1.0
8.6938	536.625383038	0.0
8.704	536.667909908	1.0
8.7142	536.7102466	3.0
8.7245	536.752806239	2.0
8.7347	536.794763278	3.0
8.745	536.836941265	4.0
8.7552	536.878522055	1.0
8.7654	536.919916898	5.0
8.7757	536.961529729	3.0
8.7859	537.002553365	1.0
8.7962	537.043793033	2.0
8.8064	537.084448791	5.0
8.8166	537.124922738	2.0
8.8269	537.165609823	2.0
8.8371	537.205720821	2.0
8.8474	537.246043046	1.0
8.8576	537.28579435	0.0
8.8678	537.325367888	1.0
8.8781	537.365149822	3.0
8.8883	537.404368486	1.0
8.8986	537.443793677	1.0
8.9088	537.482660648	1.0
8.919	537.521353808	2.0
8.9293	537.560250728	0.0
8.9395	537.598596908	1.0
8.9498	537.637145022	1.0
8.96	537.675147334	1.0
8.9702	537.712979701	0.0
8.9805	537.751011296	0.0
8.9907	537.788504402	5.0
9.001	537.82619495	3.0
9.0112	537.863351838	2.0
9.0214	537.900342563	2.0
9.0317	537.937528082	1.0
9.0419	537.974187094	2.0
9.0522	538.011039153	2.0
9.0624	538.047369426	3.0
9.0726	538.083537232	1.0
9.0829	538.119895499	2.0
9.0931	538.15573897	1.0
9.1034	538.191771196	3.0
9.1136	538.227293242	3.0
9.1238	538.262656436	0.0
9.1341	538.298205854	7.0
9.1443	538.333251929	2.0
9.1546	538.368482558	1.0
9.1648	538.403214359	1.0
9.175	538.43779084	1.0
9.1853	538.472549403	3.0
9.1955	538.506815821	3.0
9.2058	538.541262688	0.0
9.216	538.575221823	3.0
9.2262	538.609029094	1.0
9.2365	538.643014396	2.0
9.2467	538.676518501	2.0
9.257	538.710199041	3.0
9.2672	538.7434027	3.0
9.2774	538.776457873	7.0
9.2877	538.809687116	1.0
9.2979	538.842445868	1.0
9.3082	538.875377129	2.0
9.3184	538.907842118	1.0
9.3286	538.940161925	2.0
9.3389	538.972651929	2.0
9.3491	539.004681909	4.0
9.3594	539.036880561	4.0
9.3696	539.068623313	1.0
9.3798	539.100224113	2.0
9.3901	539.131991324	3.0
9.4003	539.163308745	4.0
9.4106	539.194791085	2.0
9.4208	539.225827667	1.0
9.431	539.256725456	2.0
9.4413	539.287785954	4.0
9.4515	539.318406667	1.0
9.4618	539.349188631	0.0
9.472	539.379534754	0.0
9.4822	539.409745171	1.0
9.4925	539.440114677	1.0
