TL-DOS Lehrstuhlversuch
detector=R1407602
job_number=2015-10-22-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.8605	457.277974251	743.0
3.8707	457.649841244	747.0
3.881	458.023899046	802.0
3.8912	458.392889973	740.0
3.9014	458.76045818	738.0
3.9117	459.130191871	714.0
3.9219	459.49491726	761.0
3.9322	459.861791384	709.0
3.9424	460.223695941	729.0
3.9526	460.584205101	672.0
3.9629	460.946838157	723.0
3.9731	461.304559095	696.0
3.9834	461.664387502	706.0
3.9936	462.019341781	740.0
4.0038	462.372927461	715.0
4.0141	462.728596248	714.0
4.0243	463.079447253	644.0
4.0346	463.432365253	743.0
4.0448	463.780502732	692.0
4.055	464.127297896	721.0
4.0653	464.476136161	744.0
4.0755	464.820249168	716.0
4.0858	465.166389475	698.0
4.096	465.507841069	687.0
4.1062	465.847976126	700.0
4.1165	466.190115048	715.0
4.1267	466.527619458	724.0
4.137	466.867112235	704.0
4.1472	467.202006344	706.0
4.1574	467.535609201	681.0
4.1677	467.871177438	753.0
4.1779	468.202200168	693.0
4.1882	468.535173079	757.0
4.1984	468.863635638	712.0
4.2086	469.190831743	756.0
4.2189	469.519955484	768.0
4.2291	469.844621013	698.0
4.2394	470.17119927	708.0
4.2496	470.493353796	679.0
4.2598	470.814266189	726.0
4.2701	471.137069198	714.0
4.2803	471.455499614	697.0
4.2906	471.775806025	699.0
4.3008	472.091773661	721.0
4.311	472.406523019	704.0
4.3213	472.723126685	745.0
4.3315	473.035441732	722.0
4.3418	473.349596746	712.0
4.352	473.659496309	785.0
4.3622	473.968200992	722.0
4.3725	474.278724371	768.0
4.3827	474.585041493	709.0
4.393	474.893163245	758.0
4.4032	475.197111272	663.0
4.4134	475.499887366	715.0
4.4237	475.804447228	675.0
4.4339	476.104881613	717.0
4.4442	476.407085971	742.0
4.4544	476.70519676	737.0
4.4646	477.002158121	719.0
4.4749	477.300868994	710.0
4.4851	477.595533619	712.0
4.4954	477.891934225	654.0
4.5056	478.184319877	681.0
4.5158	478.475578177	655.0
4.5261	478.768552389	666.0
4.5363	479.057558061	689.0
4.5466	479.348266374	657.0
4.5568	479.63503684	627.0
4.567	479.920701603	649.0
4.5773	480.208049326	663.0
4.5875	480.491504722	703.0
4.5978	480.776630062	643.0
4.608	481.057893179	666.0
4.6182	481.338071828	665.0
4.6285	481.619901116	677.0
4.6387	481.897912829	620.0
4.649	482.177562415	672.0
4.6592	482.45342395	673.0
4.6694	482.728221845	643.0
4.6797	483.004638679	643.0
4.6899	483.277311253	626.0
4.7002	483.551590245	685.0
4.7104	483.822153935	639.0
4.7206	484.091674411	605.0
4.7309	484.362782735	681.0
4.7411	484.630218707	602.0
4.7514	484.899230245	598.0
4.7616	485.164597834	655.0
4.7718	485.428942243	634.0
4.7821	485.694844006	613.0
4.7923	485.957143942	627.0
4.8026	486.220989188	564.0
4.8128	486.481260464	589.0
4.823	486.740528211	650.0
4.8333	487.001323403	644.0
4.8435	487.258585941	593.0
4.8538	487.517364111	606.0
4.864	487.772636948	600.0
4.8742	488.026925529	587.0
4.8845	488.282712221	562.0
4.8947	488.535034102	578.0
4.905	488.788842507	532.0
4.9152	489.0392129	586.0
4.9254	489.288617938	587.0
4.9357	489.539492316	577.0
4.9459	489.786968424	602.0
4.9562	490.035902509	610.0
4.9664	490.281464606	600.0
4.9766	490.526079889	559.0
4.9869	490.772136293	638.0
4.9971	491.01485969	593.0
5.0074	491.259013063	568.0
5.0176	491.499859208	600.0
5.0278	491.73977672	541.0
5.0381	491.981107678	622.0
5.0483	492.219169639	565.0
5.0586	492.458634114	569.0
5.0688	492.694854874	566.0
5.079	492.930164836	577.0
5.0893	493.166861099	553.0
5.0995	493.400351145	579.0
5.1098	493.635216769	559.0
5.12	493.866900974	562.0
5.1302	494.097691873	620.0
5.1405	494.329842449	616.0
5.1507	494.558848382	572.0
5.161	494.789203477	595.0
5.1712	495.01643825	572.0
5.1814	495.242796872	602.0
5.1917	495.47048906	575.0
5.2019	495.695096997	587.0
5.2122	495.921028184	552.0
5.2224	496.143898975	580.0
5.2326	496.365910443	629.0
5.2429	496.589229864	609.0
5.2531	496.809524267	571.0
5.2634	497.031116508	600.0
5.2736	497.249707126	582.0
5.2838	497.467454924	577.0
5.2941	497.686485556	597.0
5.3043	497.902549265	576.0
5.3146	498.119885888	595.0
5.3248	498.334278533	555.0
5.335	498.547844544	603.0
5.3453	498.762668753	612.0
5.3555	498.974583017	609.0
5.3658	499.187745749	560.0
5.376	499.398021043	559.0
5.3862	499.607485576	587.0
5.3965	499.818184145	582.0
5.4067	500.026028654	562.0
5.417	500.235097654	552.0
5.4272	500.441334668	560.0
5.4374	500.646776492	542.0
5.4477	500.853428653	545.0
5.4579	501.057281565	548.0
5.4682	501.262335451	557.0
5.4784	501.464611739	591.0
5.4886	501.66610811	514.0
5.4989	501.868791572	541.0
5.5091	502.068729544	555.0
5.5194	502.269845427	551.0
5.5296	502.468237055	545.0
5.5398	502.665863742	594.0
5.5501	502.864654724	539.0
5.5603	503.060752942	543.0
5.5706	503.258006449	532.0
5.5808	503.45258802	507.0
5.591	503.646419341	502.0
5.6013	503.841392596	484.0
5.6115	504.033724801	519.0
5.6218	504.227190109	505.0
5.632	504.418034793	481.0
5.6422	504.608143637	499.0
5.6525	504.799372484	515.0
5.6627	504.988011002	445.0
5.673	505.177760861	516.0
5.6832	505.364940425	461.0
5.6934	505.55139828	495.0
5.7037	505.73895463	447.0
5.7139	505.923970396	444.0
5.7242	506.110076161	464.0
5.7344	506.293660993	429.0
5.7446	506.476537976	419.0
5.7549	506.660492357	455.0
5.7651	506.841954946	419.0
5.7754	507.024486601	411.0
5.7856	507.204545736	388.0
5.7958	507.383910617	401.0
5.8061	507.564332204	396.0
5.8163	507.742309854	387.0
5.8266	507.921336038	366.0
5.8368	508.097937187	381.0
5.847	508.273857414	374.0
5.8573	508.450814053	350.0
5.8675	508.625373691	333.0
5.8778	508.800961726	328.0
5.888	508.974171298	361.0
5.8982	509.146713025	346.0
5.9085	509.320271261	320.0
5.9187	509.491478529	341.0
5.929	509.663694444	340.0
5.9392	509.833577573	310.0
5.9494	510.002805683	289.0
5.9597	510.173030781	273.0
5.9699	510.34095006	320.0
5.9802	510.509858615	269.0
5.9904	510.676479185	259.0
6.0006	510.842457316	262.0
6.0109	511.009413287	253.0
6.0211	511.174107722	244.0
6.0314	511.339772434	243.0
6.0416	511.503193102	258.0
6.0518	511.665983668	230.0
6.0621	511.829733295	226.0
6.0723	511.991264818	215.0
6.0826	512.153747985	227.0
6.0928	512.314030204	208.0
6.103	512.473694421	203.0
6.1133	512.634299281	244.0
6.1235	512.792728636	191.0
6.1338	512.952091358	190.0
6.144	513.1092954	179.0
6.1542	513.26589331	181.0
6.1645	513.423413798	153.0
6.1747	513.57880056	148.0
6.185	513.735102765	144.0
6.1952	513.889287746	170.0
6.2054	514.042878236	127.0
6.2157	514.197373586	130.0
6.2259	514.349776187	137.0
6.2362	514.503076651	133.0
6.2464	514.654300552	121.0
6.2566	514.804941378	130.0
6.2669	514.956469687	135.0
6.2771	515.105945438	133.0
6.2874	515.256301808	113.0
6.2976	515.404621496	102.0
6.3078	515.552369306	97.0
6.3181	515.700987555	89.0
6.3283	515.847592666	111.0
6.3386	515.995061482	109.0
6.3488	516.140532731	114.0
6.359	516.285443085	86.0
6.3693	516.431207161	97.0
6.3795	516.57499676	86.0
6.3898	516.719633479	70.0
6.4	516.862310991	82.0
6.4102	517.004438382	81.0
6.4205	517.147403099	67.0
6.4307	517.288431258	78.0
6.441	517.430290268	64.0
6.4512	517.570227698	63.0
6.4614	517.70962557	68.0
6.4717	517.849844689	71.0
6.4819	517.988164441	50.0
6.4922	518.127299087	55.0
6.5024	518.264549057	53.0
6.5126	518.401269832	40.0
6.5229	518.53879608	40.0
6.5331	518.674459439	46.0
6.5434	518.810922043	41.0
6.5536	518.945536164	44.0
6.5638	519.079631254	34.0
6.5741	519.214516348	42.0
6.5843	519.34757433	41.0
6.5946	519.481416206	34.0
6.6048	519.6134451	40.0
6.615	519.74496493	23.0
6.6253	519.877259593	33.0
6.6355	520.007762232	31.0
6.6458	520.139033712	24.0
6.656	520.268527027	34.0
6.6662	520.397521055	45.0
6.6765	520.527275035	28.0
6.6867	520.655271407	28.0
6.697	520.784021853	27.0
6.7072	520.911028285	31.0
6.7174	521.037545017	17.0
6.7277	521.164807108	7.0
6.7379	521.290345344	22.0
6.7482	521.416623174	21.0
6.7584	521.541190482	18.0
6.7686	521.665277495	29.0
6.7789	521.790095551	14.0
6.7891	521.91322286	22.0
6.7994	522.037075558	18.0
6.8096	522.159250585	19.0
6.8198	522.280954541	16.0
6.8301	522.403375501	19.0
6.8403	522.524138183	23.0
6.8506	522.645612325	23.0
6.8608	522.765441013	13.0
6.871	522.884807678	19.0
6.8813	523.004877577	10.0
6.8915	523.123321045	13.0
6.9018	523.242462308	14.0
6.912	523.35998972	18.0
6.9222	523.47706398	21.0
6.9325	523.59482797	13.0
6.9427	523.710996763	14.0
6.953	523.827849951	13.0
6.9632	523.943120281	12.0
6.9734	524.057946162	11.0
6.9837	524.173448526	8.0
6.9939	524.28738633	9.0
7.0042	524.401995384	16.0
7.0144	524.515051979	11.0
7.0246	524.62767266	13.0
7.0349	524.740956833	12.0
7.0451	524.852706492	11.0
7.0554	524.965114511	12.0
7.0656	525.075999884	8.0
7.0758	525.186457717	9.0
7.0861	525.297566298	7.0
7.0963	525.407169835	4.0
7.1066	525.517419089	11.0
7.1168	525.626174939	10.0
7.127	525.734511459	7.0
7.1373	525.84348623	6.0
7.1475	525.950984861	5.0
7.1578	526.059116808	8.0
7.168	526.165784032	11.0
7.1782	526.272039978	8.0
7.1885	526.378921918	6.0
7.1987	526.484356068	4.0
7.209	526.59041137	6.0
7.2192	526.695030079	8.0
7.2294	526.799245409	6.0
7.2397	526.904074711	6.0
7.2499	527.007484027	7.0
7.2602	527.111502566	6.0
7.2704	527.214112101	6.0
7.2806	527.316326004	10.0
7.2909	527.419142088	7.0
7.3011	527.520565456	9.0
7.3114	527.622586347	5.0
7.3216	527.723225294	9.0
7.3318	527.823476207	8.0
7.3421	527.924317736	10.0
7.3523	528.023793296	8.0
7.3626	528.123854904	6.0
7.3728	528.222561108	7.0
7.383	528.320886729	5.0
7.3933	528.419791624	3.0
7.4035	528.517356783	3.0
7.4138	528.615496735	6.0
7.424	528.712307313	8.0
7.4342	528.808744618	6.0
7.4445	528.905750072	3.0
7.4547	529.001441518	5.0
7.465	529.097696719	0.0
7.4752	529.192648077	7.0
7.4854	529.287233329	4.0
7.4957	529.38237582	7.0
7.5059	529.476229538	3.0
7.5162	529.570636185	4.0
7.5264	529.663764027	7.0
7.5366	529.756532796	7.0
7.5469	529.8498481	7.0
7.5571	529.941899384	6.0
7.5674	530.034492976	1.0
7.5776	530.125832324	7.0
7.5878	530.216819494	7.0
7.5981	530.308342704	3.0
7.6083	530.398626167	5.0
7.6186	530.489441525	5.0
7.6288	530.579026725	3.0
7.639	530.668266512	4.0
7.6493	530.758032043	4.0
7.6595	530.846581638	6.0
7.6698	530.935652912	4.0
7.68	531.023517652	6.0
7.6902	531.111043613	3.0
7.7005	531.199085222	3.0
7.7107	531.285934246	3.0
7.721	531.37329493	7.0
7.7312	531.459472252	6.0
7.7414	531.545317301	0.0
7.7517	531.631668095	5.0
7.7619	531.716849207	2.0
7.7722	531.802532153	0.0
7.7824	531.887054464	7.0
7.7926	531.971250881	2.0
7.8029	532.055943332	6.0
7.8131	532.139488564	2.0
7.8234	532.223525992	6.0
7.8336	532.306425075	4.0
7.8438	532.389004523	4.0
7.8541	532.472070479	3.0
7.8643	532.554011247	3.0
7.8746	532.63643476	3.0
7.8848	532.717741788	7.0
7.895	532.798735321	6.0
7.9053	532.880206017	4.0
7.9155	532.960573136	3.0
7.9258	533.041413727	1.0
7.936	533.121159277	5.0
7.9462	533.200597351	3.0
7.9565	533.280503424	4.0
7.9667	533.359327114	7.0
7.977	533.438615184	6.0
7.9872	533.516829242	3.0
7.9974	533.59474173	2.0
8.0077	533.673113229	5.0
8.0179	533.750423132	6.0
8.0282	533.828188496	1.0
8.0384	533.904900474	4.0
8.0486	533.981316674	5.0
8.0589	534.05818307	5.0
8.0691	534.134008257	3.0
8.0794	534.210280159	2.0
8.0896	534.285518904	5.0
8.0998	534.360467551	1.0
8.1101	534.435857749	1.0
8.1203	534.510226734	4.0
8.1306	534.585033855	2.0
8.1408	534.658827661	1.0
8.151	534.73233694	1.0
8.1613	534.80627929	5.0
8.1715	534.879220039	2.0
8.1818	534.952590509	3.0
8.192	535.024967125	3.0
8.2022	535.097064678	6.0
8.2125	535.169586986	4.0
8.2227	535.241126927	3.0
8.233	535.313088338	0.0
8.2432	535.384074981	1.0
8.2534	535.45478792	2.0
8.2637	535.525917457	6.0
8.2739	535.596083493	6.0
8.2842	535.666662905	3.0
8.2944	535.736286269	0.0
8.3046	535.805641185	6.0
8.3149	535.875404698	1.0
8.3251	535.944223215	0.0
8.3354	536.013447168	3.0
8.3456	536.081733434	3.0
8.3558	536.149756409	3.0
8.3661	536.218180133	2.0
8.3763	536.285677009	4.0
8.3866	536.353571535	4.0
8.3968	536.420546382	4.0
8.407	536.487262994	5.0
8.4173	536.554372658	3.0
8.4275	536.620573276	2.0
8.4378	536.687163906	4.0
8.448	536.752852519	3.0
8.4582	536.818287857	3.0
8.4685	536.884108699	4.0
8.4787	536.949037951	3.0
8.489	537.014349726	5.0
8.4992	537.078776808	2.0
8.5094	537.142955478	2.0
8.5197	537.207512248	3.0
8.5299	537.271194552	0.0
8.5402	537.335252033	4.0
8.5504	537.39844181	3.0
8.5606	537.461387946	3.0
8.5709	537.524704921	4.0
8.5811	537.587164224	2.0
8.5914	537.649991498	1.0
8.6016	537.711967732	1.0
8.6118	537.773705005	3.0
8.6221	537.835805995	3.0
8.6323	537.897065784	4.0
8.6426	537.958686477	6.0
8.6528	538.019472475	5.0
8.663	538.080024101	3.0
8.6733	538.140932458	4.0
8.6835	538.201015769	4.0
8.6938	538.261453054	5.0
8.704	538.321071674	2.0
8.7142	538.380460421	1.0
8.7245	538.440199051	5.0
8.7347	538.499128478	0.0
8.745	538.558405082	2.0
8.7552	538.616878742	3.0
8.7654	538.675126945	2.0
8.7757	538.73371831	2.0
8.7859	538.791516014	3.0
8.7962	538.849654227	6.0
8.8064	538.907004916	4.0
8.8166	538.964134478	2.0
8.8269	539.021600612	3.0
8.8371	539.078288327	1.0
8.8474	539.135310011	2.0
8.8576	539.191559296	6.0
8.8678	539.247591701	5.0
8.8781	539.303954214	2.0
8.8883	539.359553257	6.0
8.8986	539.415479855	3.0
8.9088	539.470648888	2.0
8.919	539.525605205	1.0
8.9293	539.580885291	3.0
8.9395	539.63541657	2.0
8.9498	539.690269112	5.0
8.96	539.744378639	1.0
8.9702	539.798279536	3.0
8.9805	539.852497983	3.0
8.9907	539.905982003	4.0
9.001	539.959781118	1.0
9.0112	540.012851486	2.0
9.0214	540.06571723	4.0
9.0317	540.118894427	0.0
9.0419	540.171351301	4.0
9.0522	540.224117219	1.0
9.0624	540.276168385	5.0
9.0726	540.328018857	3.0
9.0829	540.3801748	2.0
9.0931	540.431624254	4.0
9.1034	540.483376817	2.0
9.1136	540.534428355	2.0
9.1238	540.585283053	1.0
9.1341	540.636437355	5.0
9.1443	540.686898737	4.0
9.1546	540.737657405	3.0
9.1648	540.787728512	0.0
9.175	540.83760656	6.0
9.1853	540.887778458	3.0
9.1955	540.937270742	1.0
9.2058	540.987054604	5.0
9.216	541.036164109	4.0
9.2262	541.085084263	2.0
9.2365	541.134292623	1.0
9.2467	541.182834422	0.0
9.257	541.231662199	3.0
9.2672	541.279828569	1.0
9.2774	541.327809224	2.0
9.2877	541.376072551	2.0
9.2979	541.423682118	2.0
9.3082	541.471572171	2.0
9.3184	541.518813519	3.0
9.3286	541.565872719	3.0
9.3389	541.613209162	1.0
9.3491	541.6599044	7.0
9.3594	541.706874737	3.0
9.3696	541.753208828	2.0
9.3798	541.799364269	2.0
9.3901	541.845791629	0.0
9.4003	541.891590097	4.0
9.4106	541.937658382	1.0
9.4208	541.98310264	2.0
9.431	542.028371678	5.0
9.4413	542.073907413	2.0
9.4515	542.118826334	4.0
9.4618	542.16400989	3.0
9.472	542.208581403	1.0
9.4822	542.252981062	7.0
9.4925	542.297642296	2.0
