TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	130.813443689	0.0
0.0102	132.524551454	0.0
0.0205	134.24565377	1.0
0.0307	135.943357484	2.0
0.041	137.650977457	1.0
0.0512	139.335382123	0.0
0.0614	141.013208565	2.0
0.0717	142.700835162	2.0
0.0819	144.365518265	0.0
0.0922	146.039924754	3.0
0.1024	147.691567476	1.0
0.1126	149.336759923	2.0
0.1229	150.991561911	3.0
0.1331	152.623866658	1.0
0.1434	154.26570567	1.0
0.1536	155.885223675	0.0
0.1638	157.498416863	1.0
0.1741	159.121032684	2.0
0.1843	160.721588841	1.0
0.1946	162.331493818	0.0
0.2048	163.919511936	1.0
0.215	165.501328256	1.0
0.2253	167.092383937	5.0
0.2355	168.661809018	0.0
0.2458	170.240401083	0.0
0.256	171.797531992	0.0
0.2662	173.348581729	0.0
0.2765	174.90869112	0.0
0.2867	176.44759063	0.0
0.297	177.995478824	0.0
0.3072	179.522323285	0.0
0.3174	181.043204854	0.0
0.3277	182.572969866	0.0
0.3379	184.081937531	0.0
0.3482	185.59971905	0.0
0.3584	187.09686614	0.0
0.3686	188.588166316	0.0
0.3789	190.088177151	0.0
0.3891	191.567795151	0.0
0.3994	193.056055575	0.0
0.4096	194.524082911	0.0
0.4198	195.986377058	0.0
0.4301	197.45721244	0.0
0.4403	198.908051631	1.0
0.4506	200.367365149	0.0
0.4608	201.806839117	0.0
0.471	203.240691406	0.0
0.4813	204.682918802	0.0
0.4915	206.105538937	0.0
0.5018	207.53646857	0.0
0.512	208.947944537	0.0
0.5222	210.353908168	0.0
0.5325	211.768084008	1.0
0.5427	213.163033951	0.0
0.553	214.566131772	0.0
0.5632	215.950154303	1.0
0.5734	217.328771714	0.0
0.5837	218.715441605	0.0
0.5939	220.083259546	0.0
0.6042	221.459066888	0.0
0.6144	222.816169957	0.0
0.6246	224.167973037	0.0
0.6349	225.527671975	2.0
0.6451	226.868885636	0.0
0.6554	228.217933303	1.0
0.6656	229.548640498	0.0
0.6758	230.874150789	0.0
0.6861	232.207403363	0.0
0.6963	233.522530202	0.0
0.7066	234.845338673	0.0
0.7168	236.150163398	0.0
0.727	237.4498923	0.0
0.7373	238.757212896	0.0
0.7475	240.046760305	0.0
0.7578	241.343839938	0.0
0.768	242.623285612	1.0
0.7782	243.897734577	0.0
0.7885	245.179627576	0.0
0.7987	246.444093079	0.0
0.809	247.715944304	0.0
0.8192	248.970504552	0.0
0.8294	250.220165279	1.0
0.8397	251.477125252	1.0
0.8499	252.716996697	0.0
0.8602	253.96411021	1.0
0.8704	255.194269058	0.0
0.8806	256.419623682	0.0
0.8909	257.65213558	1.0
0.9011	258.867891325	0.0
0.9114	260.090748279	0.0
0.9216	261.296980339	0.0
0.9318	262.498501617	0.0
0.9421	263.70704096	0.0
0.9523	264.89915006	0.0
0.9626	266.098222248	0.0
0.9728	267.2809929	0.0
0.983	268.459144394	1.0
0.9933	269.644177452	0.0
1.0035	270.813099837	0.0
1.0138	271.988849877	1.0
1.024	273.148615449	0.0
1.0342	274.303851707	0.0
1.0445	275.465835679	0.0
1.0547	276.612022335	0.0
1.065	277.764903847	0.0
1.0752	278.902111791	0.0
1.0854	280.034878517	0.0
1.0957	281.174261714	0.0
1.1059	282.298154854	2.0
1.1162	283.428612634	0.0
1.1264	284.5437017	1.0
1.1366	285.65443593	0.0
1.1469	286.771657939	0.0
1.1571	287.873691176	2.0
1.1674	288.98216137	0.0
1.1776	290.075561773	0.0
1.1878	291.164692043	0.0
1.1981	292.260183904	0.0
1.2083	293.340782416	0.0
1.2186	294.427692685	0.0
1.2288	295.499826274	0.0
1.239	296.567772784	0.0
1.2493	297.641957151	0.0
1.2595	298.701537848	0.0
1.2698	299.767307537	0.0
1.28	300.818587954	0.0
1.2902	301.865762732	0.0
1.3005	302.919054039	4.0
1.3107	303.95802572	0.0
1.321	305.003066017	2.0
1.3312	306.03389886	0.0
1.3414	307.060705919	1.0
1.3517	308.09351054	0.0
1.3619	309.112274054	0.0
1.3722	310.136988148	1.0
1.3824	311.147771126	1.0
1.3926	312.154606622	1.0
1.4029	313.167323026	1.0
1.4131	314.166271425	1.0
1.4234	315.171054664	0.0
1.4336	316.162177749	1.0
1.4438	317.149430133	0.0
1.4541	318.14244904	0.0
1.4643	319.121967731	0.0
1.4746	320.107207773	1.0
1.4848	321.079053354	0.0
1.495	322.047103519	0.0
1.5053	323.020808048	0.0
1.5155	323.981274942	1.0
1.5258	324.947351907	2.0
1.536	325.900294934	0.0
1.5462	326.849516367	1.0
1.5565	327.804282185	1.0
1.5667	328.746067843	1.0
1.577	329.693354454	2.0
1.5872	330.627762586	0.0
1.5974	331.558521508	4.0
1.6077	332.494716977	2.0
1.6179	333.418184752	2.0
1.6282	334.347046486	3.0
1.6384	335.263280228	4.0
1.6486	336.175935739	3.0
1.6589	337.093922055	1.0
1.6691	337.999428232	1.0
1.6794	338.910223455	0.0
1.6896	339.808636303	1.0
1.6998	340.703540517	3.0
1.7101	341.603671851	7.0
1.7203	342.491565786	3.0
1.7306	343.384645895	1.0
1.7408	344.265584468	1.0
1.751	345.14308265	3.0
1.7613	346.025706284	1.0
1.7715	346.896330539	3.0
