TL-DOS Lehrstuhlversuch
detector=R1407603
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	64.0535730715	0.0
0.0102	66.2427130252	0.0
0.0205	68.4430186009	1.0
0.0307	70.611812835	2.0
0.041	72.7916689185	0.0
0.0512	74.9403065248	3.0
0.0614	77.0789848828	1.0
0.0717	79.2285714852	1.0
0.0819	81.3473731103	0.0
0.0922	83.4769815993	0.0
0.1024	85.5760912245	2.0
0.1126	87.6654711707	0.0
0.1229	89.7655079168	0.0
0.1331	91.8354693062	1.0
0.1434	93.9159884519	0.0
0.1536	95.9667117593	1.0
0.1638	98.0079296653	1.0
0.1741	100.059558723	0.0
0.1843	102.081805687	2.0
0.1946	104.114367042	0.0
0.2048	106.117819378	1.0
0.215	108.111985421	0.0
0.2253	110.11632263	1.0
0.2355	112.091955028	1.0
0.2458	114.077664061	0.0
0.256	116.034935064	0.0
0.2662	117.983133831	0.0
0.2765	119.941269309	0.0
0.2867	121.871361648	0.0
0.297	123.811298346	0.0
0.3072	125.723452536	0.0
0.3174	127.626743613	0.0
0.3277	129.539742351	0.0
0.3379	131.425344368	0.0
0.3482	133.320563825	0.0
0.3584	135.188641184	0.0
0.3686	137.048059732	0.0
0.3789	138.916962171	0.0
0.3891	140.759099409	0.0
0.3994	142.610632394	0.0
0.4096	144.435648932	0.0
0.4198	146.252206252	0.0
0.4301	148.078028851	0.0
0.4403	149.87770321	0.0
0.4506	151.686556736	0.0
0.4608	153.469505042	0.0
0.471	155.244189123	0.0
0.4813	157.02792491	0.0
0.4915	158.786115196	0.0
0.5018	160.553273062	0.0
0.512	162.295122846	0.0
0.5222	164.028898902	0.0
0.5325	165.771518015	0.0
0.5427	167.489180473	0.0
0.553	169.215603801	0.0
0.5632	170.91730242	0.0
0.5734	172.611113418	0.0
0.5837	174.313563631	0.0
0.5939	175.991632464	0.0
0.6042	177.67826022	1.0
0.6144	179.340733193	0.0
0.6246	180.995500362	0.0
0.6349	182.658707605	0.0
0.6451	184.298095479	0.0
0.6554	185.945844986	1.0
0.6656	187.569996499	0.0
0.6758	189.186619833	0.0
0.6861	190.811488691	1.0
0.6963	192.413087237	0.0
0.7066	194.022854673	0.0
0.7168	195.609568069	0.0
0.727	197.188926818	0.0
0.7373	198.776341024	1.0
0.7475	200.341021318	0.0
0.7578	201.913682203	0.0
0.768	203.463820464	0.0
0.7782	205.006773608	0.0
0.7885	206.557596524	0.0
0.7987	208.086209566	1.0
0.809	209.622619238	1.0
0.8192	211.137025453	0.0
0.8294	212.644412174	0.0
0.8397	214.159487262	0.0
0.8499	215.652864432	1.0
0.8602	217.153858514	0.0
0.8704	218.633356337	0.0
0.8806	220.105996473	0.0
0.8909	221.586147751	0.0
0.9011	223.045101268	0.0
0.9114	224.51149612	0.0
0.9216	225.956890221	0.0
0.9318	227.39558471	0.0
0.9421	228.841617203	1.0
0.9523	230.266940562	0.0
0.9626	231.699533726	0.0
0.9728	233.111610225	0.0
0.983	234.517141545	0.0
0.9933	235.929841721	0.0
1.0035	237.322310126	0.0
1.0138	238.721880762	0.0
1.024	240.101407659	1.0
1.0342	241.474540249	0.0
1.0445	242.854676447	0.0
1.0547	244.215047235	0.0
1.065	245.58235654	0.0
1.0752	246.930084132	0.0
1.0854	248.271564812	0.0
1.0957	249.61988766	1.0
1.1059	250.948900708	0.0
1.1162	252.284692334	0.0
1.1264	253.601353624	0.0
1.1366	254.911911997	1.0
1.1469	256.229154821	0.0
1.1571	257.527532953	0.0
1.1674	258.832533411	0.0
1.1776	260.118844503	0.0
1.1878	261.399193356	0.0
1.1981	262.686072578	1.0
1.2083	263.954521955	1.0
1.2186	265.229441008	0.0
1.2288	266.486101502	0.0
1.239	267.736937191	0.0
1.2493	268.994152718	0.0
1.2595	270.233363225	0.0
1.2698	271.478894275	0.0
1.28	272.706587643	0.0
1.2902	273.928590472	0.0
1.3005	275.156826079	2.0
1.3107	276.367471697	0.0
1.321	277.584292164	0.0
1.3312	278.783686123	0.0
1.3414	279.977520715	0.0
1.3517	281.177444414	2.0
1.3619	282.360183588	0.0
1.3722	283.548955277	0.0
1.3824	284.720702153	1.0
1.3926	285.887017811	1.0
1.4029	287.059282217	0.0
1.4131	288.214758216	0.0
1.4234	289.376127674	0.0
1.4336	290.520864757	0.0
1.4438	291.660295817	0.0
1.4541	292.805538499	1.0
1.4643	293.934379763	1.0
1.4746	295.068978637	0.0
1.4848	296.187328526	1.0
1.495	297.300494701	0.0
1.5053	298.419338535	3.0
1.5155	299.522159018	1.0
1.5258	300.630604393	0.0
1.536	301.723175336	0.0
1.5462	302.810682054	0.0
1.5565	303.903735557	0.0
1.5667	304.981135061	0.0
1.577	306.064029798	4.0
1.5872	307.131416023	1.0
1.5974	308.193854757	1.0
1.6077	309.261712418	1.0
1.6179	310.314276918	1.0
1.6282	311.372209982	1.0
1.6384	312.414992018	1.0
1.6486	313.452940607	0.0
1.6589	314.496183213	0.0
1.6691	315.524485178	0.0
1.6794	316.558031957	1.0
1.6896	317.576776953	0.0
1.6998	318.590799917	1.0
1.7101	319.609994866	2.0
1.7203	320.614593569	0.0
1.7306	321.624316188	0.0
1.7408	322.619578218	0.0
1.751	323.610227064	2.0
1.7613	324.605928675	0.0
1.7715	325.587370497	2.0
1.7818	326.573818124	0.0
1.792	327.546138492	2.0
1.8022	328.513952013	0.0
1.8125	329.486701829	0.0
1.8227	330.445520556	1.0
1.833	331.4092297	1.0
1.8432	332.359137231	2.0
1.8534	333.304641801	0.0
1.8637	334.254968881	0.0
1.8739	335.191685995	0.0
1.8842	336.133180799	1.0
1.8944	337.061192128	0.0
1.9046	337.984901989	1.0
1.9149	338.913323195	2.0
1.9251	339.828448159	4.0
1.9354	340.748240682	2.0
1.9456	341.654860535	0.0
1.9558	342.557278074	1.0
1.9661	343.464298358	0.0
1.9763	344.358328889	0.0
1.9866	345.256919387	4.0
1.9968	346.142640858	2.0
2.007	347.024256881	2.0
2.0173	347.910369552	2.0
2.0275	348.783791894	2.0
2.0378	349.661669094	0.0
2.048	350.526973908	1.0
2.0582	351.388267909	1.0
2.0685	352.253954905	3.0
2.0787	353.107244097	4.0
2.089	353.964885457	3.0
2.0992	354.810244236	3.0
2.1094	355.651684655	6.0
2.1197	356.497416807	3.0
2.1299	357.331036935	4.0
2.1402	358.168908909	2.0
2.1504	358.994781427	7.0
2.1606	359.816825906	0.0
2.1709	360.64306319	1.0
2.1811	361.457467643	4.0
2.1914	362.276025934	3.0
2.2016	363.082861366	0.0
2.2118	363.885956999	4.0
2.2221	364.693148789	1.0
2.2323	365.488780505	3.0
2.2426	366.288470309	4.0
2.2528	367.076707477	6.0
2.263	367.861291051	3.0
2.2733	368.649876363	3.0
2.2835	369.42716807	3.0
2.2938	370.208424323	4.0
2.304	370.978491933	4.0
2.3142	371.744990167	8.0
2.3245	372.515397896	7.0
2.3347	373.274772347	4.0
2.345	374.038019958	8.0
2.3552	374.790336835	4.0
2.3654	375.539166613	4.0
2.3757	376.291815768	4.0
2.3859	377.033685972	4.0
2.3962	377.779340056	5.0
2.4064	378.514315369	8.0
2.4166	379.245883964	11.0
