TL-DOS Lehrstuhlversuch
detector=R1407903
job_number=2015-11-02-006
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	97.9600393493	0.0
0.0102	99.9204507368	0.0
0.0205	101.8913058	0.0
0.0307	103.834373976	1.0
0.041	105.787793434	0.0
0.0512	107.713671828	3.0
0.0614	109.631053998	0.0
0.0717	111.558650614	3.0
0.0819	113.459070239	0.0
0.0922	115.369613947	1.0
0.1024	117.25322109	1.0
0.1126	119.128518494	3.0
0.1229	121.013806147	0.0
0.1331	122.872513318	1.0
0.1434	124.741122357	3.0
0.1536	126.583386064	0.0
0.1638	128.417522424	2.0
0.1741	130.261429756	0.0
0.1843	132.079340023	3.0
0.1946	133.906934821	0.0
0.2048	135.708762543	1.0
0.215	137.502641305	2.0
0.2253	139.306076575	0.0
0.2355	141.084085392	1.0
0.2458	142.871566175	1.0
0.256	144.633845444	0.0
0.2662	146.388350225	0.0
0.2765	148.152201759	0.0
0.2867	149.891184926	0.0
0.297	151.639432157	0.0
0.3072	153.363031026	0.0
0.3174	155.079026049	0.0
0.3277	156.804162672	0.0
0.3379	158.504976766	2.0
0.3482	160.214851587	0.0
0.3584	161.900619053	0.0
0.3686	163.578949572	0.0
0.3789	165.266221041	0.0
0.3891	166.929703838	0.0
0.3994	168.602048487	0.0
0.4096	170.250814917	0.0
0.4198	171.892307632	0.0
0.4301	173.542545052	0.0
0.4403	175.169515939	0.0
0.4506	176.80515417	0.0
0.4608	178.4177317	0.0
0.471	180.023195167	0.0
0.4813	181.637211402	0.0
0.4915	183.228471782	0.0
0.5018	184.828209265	0.0
0.512	186.405392209	0.0
0.5222	187.975617238	0.0
0.5325	189.554207308	1.0
0.5427	191.110540994	0.0
0.553	192.675165718	0.0
0.5632	194.217730955	0.0
0.5734	195.753490996	1.0
0.5837	197.297432473	0.0
0.5939	198.819606074	0.0
0.6042	200.349888731	0.0
0.6144	201.858596087	0.0
0.6246	203.360647615	0.0
0.6349	204.870701004	0.0
0.6451	206.359464301	0.0
0.6554	207.856158669	0.0
0.6656	209.331751293	0.0
0.6758	210.800834178	0.0
0.6861	212.277743291	0.0
0.6963	213.733829611	0.0
0.7066	215.197672921	0.0
0.7168	216.640877651	0.0
0.727	218.077715525	0.0
0.7373	219.522207848	0.0
0.7475	220.946334419	0.0
0.7578	222.378047722	0.0
0.768	223.789575442	0.0
0.7782	225.194876053	0.0
0.7885	226.607663105	0.0
0.7987	228.000531414	0.0
0.809	229.400819933	0.0
0.8192	230.781365925	0.0
0.8294	232.155821486	0.0
0.8397	233.537599169	0.0
0.8499	234.899895306	0.0
0.8602	236.269448787	0.0
0.8704	237.61969307	1.0
0.8806	238.963980603	0.0
0.8909	240.315429543	0.0
0.9011	241.647824539	0.0
0.9114	242.987317587	0.0
0.9216	244.307925256	1.0
0.9318	245.62270692	0.0
0.9421	246.944492805	0.0
0.9523	248.247642963	0.0
0.9626	249.557735377	0.0
0.9728	250.849356929	0.0
0.983	252.135280351	0.0
0.9933	253.428054257	1.0
1.0035	254.702601474	0.0
1.0138	255.98393857	0.0
1.024	257.247210223	0.0
1.0342	258.504908815	2.0
1.0445	259.769307529	1.0
1.0547	261.015879613	0.0
1.065	262.269092545	1.0
1.0752	263.504636553	0.0
1.0854	264.734729823	0.0
1.0957	265.971376154	0.0
1.1059	267.190587133	0.0
1.1162	268.416293199	0.0
1.1264	269.624718158	0.0
1.1366	270.827812019	0.0
1.1469	272.037315106	0.0
1.1571	273.229765531	0.0
1.1674	274.428568482	0.0
1.1776	275.610469631	0.0
1.1878	276.787156693	1.0
1.1981	277.970112306	0.0
1.2083	279.136389546	0.0
1.2186	280.308879881	1.0
1.2288	281.464839391	0.0
1.239	282.61569926	1.0
1.2493	283.772690091	1.0
1.2595	284.913368624	1.0
1.2698	286.06012388	0.0
1.28	287.190711148	0.0
1.2902	288.316310707	0.0
1.3005	289.447906658	2.0
1.3107	290.563548352	0.0
1.321	291.68513339	0.0
1.3312	292.790905313	0.0
1.3414	293.891799002	1.0
1.3517	294.998557468	1.0
1.3619	296.089711858	2.0
1.3722	297.186679142	0.0
1.3824	298.268180393	0.0
1.3926	299.344910483	1.0
1.4029	300.427376624	3.0
1.4131	301.494581184	0.0
1.4234	302.56747105	0.0
1.4336	303.625234348	2.0
1.4438	304.678331208	0.0
1.4541	305.737038219	0.0
1.4643	306.780818625	0.0
1.4746	307.830159549	0.0
1.4848	308.864705922	0.0
1.495	309.894688279	0.0
1.5053	310.930157649	1.0
1.5155	311.95102804	1.0
1.5258	312.977336902	1.0
1.536	313.989175937	3.0
1.5462	314.996551134	0.0
1.5565	316.009292909	0.0
1.5667	317.007756139	0.0
1.577	318.011538469	0.0
1.5872	319.001168574	1.0
1.5974	319.986432816	1.0
1.6077	320.976945845	1.0
1.6179	321.95349373	2.0
1.6282	322.935243967	3.0
1.6384	323.903152605	1.0
1.6486	324.866791208	2.0
1.6589	325.835563392	1.0
1.6691	326.790676953	1.0
1.6794	327.75087868	2.0
1.6896	328.697542618	0.0
1.6998	329.640030245	1.0
1.7101	330.587538775	2.0
1.7203	331.521688476	1.0
1.7306	332.460814663	3.0
1.7408	333.386700203	1.0
1.751	334.308501097	5.0
1.7613	335.235212691	1.0
1.7715	336.14885867	0.0
1.7818	337.067371905	2.0
1.792	337.972935113	1.0
1.8022	338.87450333	3.0
1.8125	339.780874461	1.0
1.8227	340.674466756	3.0
1.833	341.572819474	0.0
1.8432	342.458506407	4.0
1.8534	343.340286035	3.0
1.8637	344.226763158	6.0
1.8739	345.100741927	3.0
1.8842	345.979376634	1.0
1.8944	346.845623558	1.0
1.9046	347.708048938	3.0
1.9149	348.575068707	2.0
1.9251	349.429864451	4.0
1.9354	350.289213938	4.0
1.9456	351.136447542	5.0
1.9558	351.979943483	2.0
1.9661	352.82793297	2.0
1.9763	353.663966737	7.0
1.9866	354.504454297	7.0
1.9968	355.333091907	6.0
2.007	356.158073892	7.0
2.0173	356.987450793	2.0
2.0275	357.805134392	3.0
2.0378	358.627174028	7.0
2.048	359.437623808	4.0
2.0582	360.244498201	6.0
2.0685	361.055671046	5.0
2.0787	361.855407246	4.0
2.089	362.659403871	5.0
2.0992	363.452065028	7.0
2.1094	364.241229274	5.0
2.1197	365.034597624	5.0
2.1299	365.816780354	5.0
2.1402	366.603129997	14.0
2.1504	367.378392974	6.0
2.1606	368.150235794	10.0
2.1709	368.926190443	8.0
2.1811	369.691204985	9.0
2.1914	370.46029498	8.0
2.2016	371.218541652	9.0
2.2118	371.973443235	11.0
2.2221	372.732366397	11.0
2.2323	373.480589577	6.0
2.2426	374.232798757	11.0
2.2528	374.974402616	8.0
2.263	375.712734807	16.0
2.2733	376.455000307	11.0
2.2835	377.18680068	22.0
2.2938	377.922499564	15.0
2.304	378.647825903	14.0
2.3142	379.369952386	15.0
2.3245	380.095925844	11.0
2.3347	380.811663876	20.0
2.345	381.531214849	23.0
2.3552	382.240620946	20.0
2.3654	382.94689742	21.0
2.3757	383.656936432	15.0
2.3859	384.356964675	18.0
2.3962	385.06072217	20.0
2.4064	385.754557459	15.0
2.4166	386.445331817	32.0
2.4269	387.139786129	17.0
2.4371	387.824449399	23.0
2.4474	388.512760068	22.0
2.4576	389.191366313	27.0
2.4678	389.866978813	26.0
2.4781	390.546190495	24.0
2.4883	391.215826039	25.0
2.4986	391.889028925	25.0
