TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	132.408837831	0.0
0.0102	134.289542578	0.0
0.0205	136.180190845	2.0
0.0307	138.044108583	0.0
0.041	139.917881085	1.0
0.0512	141.765161653	0.0
0.0614	143.604219622	1.0
0.0717	145.453000921	1.0
0.0819	147.275643617	2.0
0.0922	149.107922851	3.0
0.1024	150.914296794	0.0
0.1126	152.712630223	0.0
0.1229	154.520471664	2.0
0.1331	156.302753323	2.0
0.1434	158.094458126	0.0
0.1536	159.860831291	2.0
0.1638	161.619341993	0.0
0.1741	163.38715016	1.0
0.1843	165.129964545	1.0
0.1946	166.881993408	1.0
0.2048	168.609251581	1.0
0.215	170.3288214	1.0
0.2253	172.057482798	2.0
0.2355	173.761703884	0.0
0.2458	175.474935399	0.0
0.256	177.163944752	0.0
0.2662	178.845436004	0.0
0.2765	180.53581751	0.0
0.2867	182.202299915	1.0
0.297	183.87759322	1.0
0.3072	185.529200745	1.0
0.3174	187.173456651	0.0
0.3277	188.826405943	0.0
0.3379	190.455985361	0.0
0.3482	192.094180569	0.0
0.3584	193.709214501	0.0
0.3686	195.31705961	0.0
0.3789	196.933405596	0.0
0.3891	198.526899217	0.0
0.3994	200.128817837	0.0
0.4096	201.70808807	0.0
0.4198	203.28032867	1.0
0.4301	204.860881903	0.0
0.4403	206.419088818	1.0
0.4506	207.985534168	0.0
0.4608	209.529832662	0.0
0.471	211.067257189	0.0
0.4813	212.612810272	0.0
0.4915	214.136511879	0.0
0.5018	215.668269487	0.0
0.512	217.178370664	0.0
0.5222	218.681750094	0.0
0.5325	220.193078078	0.0
0.5427	221.683038472	0.0
0.553	223.180876471	0.0
0.5632	224.657537606	0.0
0.5734	226.127625841	0.0
0.5837	227.605486615	2.0
0.5939	229.062452968	0.0
0.6042	230.527122484	0.0
0.6144	231.97108408	0.0
0.6246	233.408618328	0.0
0.6349	234.853752998	0.0
0.6451	236.278455939	0.0
0.6554	237.710691461	0.0
0.6656	239.122677625	0.0
0.6758	240.52837877	0.0
0.6861	241.941512031	0.0
0.6963	243.334666008	0.0
0.7066	244.735185763	0.0
0.7168	246.115904566	0.0
0.727	247.490477527	0.0
0.7373	248.872318027	0.0
0.7475	250.234621667	0.0
0.7578	251.604127977	0.0
0.768	252.954271812	0.0
0.7782	254.298405899	0.0
0.7885	255.649646591	0.0
0.7987	256.981783053	0.0
0.809	258.320962686	0.0
0.8192	259.641208612	0.0
0.8294	260.955577871	0.0
0.8397	262.276896365	0.0
0.8499	263.579533677	0.0
0.8602	264.889058195	0.0
0.8704	266.180068278	0.0
0.8806	267.46533183	0.0
0.8909	268.75739073	0.0
0.9011	270.031182128	0.0
0.9114	271.311708221	1.0
0.9216	272.574129867	0.0
0.9318	273.830932234	1.0
0.9421	275.094379471	0.0
0.9523	276.339963728	0.0
0.9626	277.592133543	0.0
0.9728	278.826599821	0.0
0.983	280.055571255	1.0
0.9933	281.291040413	0.0
1.0035	282.509042153	0.0
1.0138	283.73348362	0.0
1.024	284.94061358	0.0
1.0342	286.142370375	0.0
1.0445	287.350481009	1.0
1.0547	288.541511025	0.0
1.065	289.738838166	1.0
1.0752	290.919237151	0.0
1.0854	292.094381955	0.0
1.0957	293.275739897	1.0
1.1059	294.440395459	0.0
1.1162	295.6112087	0.0
1.1264	296.765468647	0.0
1.1366	297.914590762	0.0
1.1469	299.06978843	0.0
1.1571	300.20865358	0.0
1.1674	301.353540052	0.0
1.1776	302.482239789	0.0
1.1878	303.605915469	0.0
1.1981	304.735532162	0.0
1.2083	305.849178009	0.0
1.2186	306.96871184	0.0
1.2288	308.072417379	0.0
1.239	309.171210115	0.0
1.2493	310.275812305	1.0
1.2595	311.364797311	2.0
1.2698	312.459539916	1.0
1.28	313.538804735	0.0
1.2902	314.613265541	0.0
1.3005	315.693407155	0.0
1.3107	316.758277415	0.0
1.321	317.828777777	0.0
1.3312	318.884143097	1.0
1.3414	319.934810785	0.0
1.3517	320.991033484	0.0
1.3619	322.032323002	0.0
