TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	170.782066552	0.0
0.0102	172.181070002	1.0
0.0205	173.588699091	0.0
0.0307	174.97763935	1.0
0.041	176.375143203	2.0
0.0512	177.754092656	1.0
0.0614	179.128097881	1.0
0.0717	180.510574618	1.0
0.0819	181.874696466	1.0
0.0922	183.247228891	2.0
0.1024	184.601538455	2.0
0.1126	185.950992138	2.0
0.1229	187.308765959	1.0
0.1331	188.648512868	5.0
0.1434	189.996520067	1.0
0.1536	191.326630024	1.0
0.1638	192.651970867	1.0
0.1741	193.985483178	2.0
0.1843	195.301290693	0.0
0.1946	196.625210899	0.0
0.2048	197.931553661	2.0
0.215	199.233212526	2.0
0.2253	200.542896847	1.0
0.2355	201.835192731	1.0
0.2458	203.135456344	0.0
0.256	204.418456597	0.0
0.2662	205.696856648	0.0
0.2765	206.983138752	0.0
0.2867	208.252343125	0.0
0.297	209.529372855	0.0
0.3072	210.789447697	0.0
0.3174	212.045004536	0.0
0.3277	213.308302587	0.0
0.3379	214.554828063	0.0
0.3482	215.809039067	0.0
0.3584	217.046598143	0.0
0.3686	218.279719946	0.0
0.3789	219.520444637	1.0
0.3891	220.744696455	0.0
0.3994	221.976496471	0.0
0.4096	223.191942106	1.0
0.4198	224.403029757	0.0
0.4301	225.621584441	0.0
0.4403	226.8239606	1.0
0.4506	228.033750082	1.0
0.4608	229.227477412	1.0
0.471	230.416924629	0.0
0.4813	231.613705454	0.0
0.4915	232.794596841	0.0
0.5018	233.982769085	0.0
0.512	235.155166187	0.0
0.5222	236.323359654	0.0
0.5325	237.498755688	1.0
0.5427	238.658546206	0.0
0.553	239.825487483	0.0
0.5632	240.976935496	0.0
0.5734	242.124254988	0.0
0.5837	243.278648347	0.0
0.5939	244.41771504	0.0
0.6042	245.563804716	0.0
0.6144	246.694677972	0.0
0.6246	247.821496478	0.0
0.6349	248.955262451	0.0
0.6451	250.073975622	0.0
0.6554	251.199586288	0.0
0.6656	252.310252428	0.0
0.6758	253.416936271	0.0
0.6861	254.53044344	0.0
0.6963	255.62916678	0.0
0.7066	256.734664365	0.0
0.7168	257.825484463	1.0
0.727	258.912393421	0.0
0.7373	260.006003782	0.0
0.7475	261.085094481	0.0
0.7578	262.170838378	0.0
0.768	263.242167054	0.0
0.7782	264.309654478	0.0
0.7885	265.383723559	0.0
0.7987	266.443532424	0.0
0.809	267.509875604	0.0
0.8192	268.562061143	0.0
0.8294	269.610474067	0.0
0.8397	270.665351044	0.0
0.8499	271.706222614	0.0
0.8602	272.75351174	0.0
0.8704	273.786896203	0.0
0.8806	274.816575462	0.0
0.8909	275.85260327	0.0
0.9011	276.874875928	0.0
0.9114	277.90345147	1.0
0.9216	278.918370805	0.0
0.9318	279.929651143	0.0
0.9421	280.947166591	1.0
0.9523	281.951172674	0.0
0.9626	282.961369017	0.0
0.9728	283.95815317	0.0
0.983	284.95136335	0.0
0.9933	285.950697227	0.0
1.0035	286.936763133	1.0
1.0138	287.928908688	0.0
1.024	288.907881709	0.0
1.0342	289.88334462	1.0
1.0445	290.864821805	0.0
1.0547	291.8332681	0.0
1.065	292.807685408	0.0
1.0752	293.769165558	0.0
1.0854	294.727198317	0.0
1.0957	295.691137885	0.0
1.1059	296.642279406	0.0
1.1162	297.599285247	1.0
1.1264	298.543585098	0.0
1.1366	299.484499158	0.0
1.1469	300.431214482	0.0
1.1571	301.36536044	0.0
1.1674	302.305265932	0.0
1.1776	303.232692473	0.0
1.1878	304.156793722	2.0
1.1981	305.086592573	1.0
1.2083	306.004046656	0.0
1.2186	306.927157358	0.0
1.2288	307.83801209	1.0
1.239	308.745600949	1.0
1.2493	309.658785602	0.0
1.2595	310.559846071	0.0
1.2698	311.466462083	1.0
1.28	312.361041121	0.0
1.2902	313.252412643	2.0
1.3005	314.14927997	0.0
1.3107	315.034239755	1.0
1.321	315.924655812	0.0
1.3312	316.803249981	0.0
1.3414	317.678693947	0.0
1.3517	318.559535515	0.0
1.3619	319.428682313	1.0
1.3722	320.303187888	0.0
1.3824	321.166082814	1.0
1.3926	322.025883827	0.0
1.4029	322.890985994	0.0
1.4131	323.744602361	0.0
1.4234	324.60348175	0.0
1.4336	325.450957957	0.0
1.4438	326.295395534	1.0
1.4541	327.145039543	1.0
1.4643	327.983402984	2.0
1.4746	328.826935407	0.0
1.4848	329.659268405	0.0
1.495	330.48861707	0.0
1.5053	331.323079134	1.0
1.5155	332.1464622	1.0
1.5258	332.974921884	0.0
1.536	333.792382261	0.0
1.5462	334.606911632	0.0
1.5565	335.426463032	1.0
1.5667	336.2351334	2.0
1.577	337.048789673	1.0
1.5872	337.851643183	0.0
1.5974	338.651618059	0.0
1.6077	339.456525228	0.0
1.6179	340.250745793	0.0
1.6282	341.049863173	0.0
1.6384	341.838370819	1.0
1.6486	342.624051268	2.0
1.6589	343.414575878	1.0
1.6691	344.194604838	0.0
1.6794	344.979443114	1.0
1.6896	345.753861237	2.0
1.6998	346.525502681	0.0
1.7101	347.301901727	1.0
1.7203	348.067992666	0.0
1.7306	348.838806985	1.0
1.7408	349.599387345	1.0
1.751	350.357240641	1.0
1.7613	351.119766528	0.0
1.7715	351.872168499	1.0
1.7818	352.62920945	1.0
1.792	353.376199308	1.0
1.8022	354.120510831	1.0
1.8125	354.869411452	2.0
1.8227	355.608369057	0.0
1.833	356.351882751	3.0
1.8432	357.08552495	0.0
1.8534	357.816536673	3.0
1.8637	358.552055492	0.0
1.8739	359.277808964	3.0
1.8842	360.008037113	1.0
1.8944	360.728570158	3.0
1.9046	361.446519728	2.0
1.9149	362.168895861	1.0
1.9251	362.881681138	2.0
1.9354	363.598861137	2.0
1.9456	364.306519269	1.0
1.9558	365.01164009	4.0
1.9661	365.721108376	3.0
1.9763	366.421157183	7.0
1.9866	367.125522183	4.0
1.9968	367.820535459	1.0
2.007	368.513056763	0.0
2.0173	369.209847848	2.0
2.0275	369.897387767	1.0
2.0378	370.589166754	2.0
2.048	371.27176112	5.0
2.0582	371.951908042	2.0
2.0685	372.63624845	4.0
2.0787	373.311502997	1.0
2.089	373.990920866	2.0
2.0992	374.661318231	5.0
2.1094	375.329311883	1.0
2.1197	376.00142409	5.0
2.1299	376.664612787	4.0
2.1402	377.331890415	3.0
2.1504	377.99030872	5.0
2.1606	378.646366265	5.0
2.1709	379.306468772	4.0
2.1811	379.957807219	9.0
2.1914	380.613161534	4.0
2.2016	381.25981483	7.0
2.2118	381.904149548	5.0
2.2221	382.552456951	8.0
2.2323	383.192156897	6.0
2.2426	383.835800951	3.0
2.2528	384.470899462	8.0
2.263	385.103720824	10.0
2.2733	385.740443885	5.0
2.2835	386.368713292	6.0
2.2938	387.000856332	7.0
2.304	387.624606525	7.0
2.3142	388.24612026	8.0
2.3245	388.871465975	13.0
2.3347	389.48850909	6.0
2.345	390.109356623	9.0
2.3552	390.721961277	13.0
2.3654	391.332369435	12.0
2.3757	391.946541101	10.0
2.3859	392.552558523	14.0
2.3962	393.162312383	11.0
2.4064	393.763970653	17.0
2.4166	394.363471675	10.0
2.4269	394.966668957	8.0
2.4371	395.561857701	19.0
2.4474	396.160716116	14.0
2.4576	396.751623599	15.0
2.4678	397.34041238	13.0
2.4781	397.932831375	10.0
2.4883	398.517384932	12.0
2.4986	399.105542589	14.0
2.5088	399.685891386	16.0
2.519	400.26415934	9.0
2.5293	400.84599264	18.0
2.5395	401.420101047	12.0
2.5498	401.997749153	14.0
2.56	402.567727933	11.0
2.5702	403.135663051	25.0
2.5805	403.707099808	11.0
2.5907	404.270949705	15.0
2.601	404.838276052	13.0
2.6112	405.398070112	18.0
2.6214	405.955857028	20.0
2.6317	406.517083014	8.0
2.6419	407.070857705	15.0
2.6522	407.628046728	17.0
2.6624	408.177838055	15.0
2.6726	408.725658104	13.0
2.6829	409.276855769	16.0
2.6931	409.820735286	17.0
2.7034	410.367968124	7.0
2.7136	410.907935453	15.0
2.7238	411.445966727	12.0
2.7341	411.987315266	11.0
2.7443	412.52147642	13.0
2.7546	413.058930977	13.0
2.7648	413.589249849	8.0
2.775	414.11766726	9.0
2.7853	414.649342661	13.0
2.7955	415.173959106	11.0
2.8058	415.701810106	12.0
2.816	416.222652925	10.0
2.8262	416.74162826	11.0
2.8365	417.26380337	9.0
2.8467	417.779045656	17.0
2.857	418.2974647	7.0
2.8672	418.809000791	7.0
2.8774	419.318702766	9.0
2.8877	419.83154734	7.0
2.8979	420.337582972	7.0
2.9082	420.846738596	3.0
2.9184	421.349134256	7.0
2.9286	421.849728574	7.0
2.9389	422.353409336	7.0
2.9491	422.850402822	7.0
2.9594	423.350460551	4.0
2.9696	423.843879107	6.0
2.9798	424.335528508	8.0
2.9901	424.830209203	9.0
3.0003	425.318322114	7.0
3.0106	425.809444515	10.0
3.0208	426.294046374	7.0
