TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	165.781355274	0.0
0.0102	167.057233681	0.0
0.0205	168.341447842	0.0
0.0307	169.609074921	2.0
0.041	170.884983846	3.0
0.0512	172.144412961	1.0
0.0614	173.399782862	1.0
0.0717	174.663354528	1.0
0.0819	175.910605734	5.0
0.0922	177.166005662	1.0
0.1024	178.405190678	3.0
0.1126	179.640381728	1.0
0.1229	180.883642707	3.0
0.1331	182.110845562	2.0
0.1434	183.346066156	3.0
0.1536	184.565332477	1.0
0.1638	185.780669031	3.0
0.1741	187.003945798	4.0
0.1843	188.211422559	3.0
0.1946	189.426788183	0.0
0.2048	190.626455982	1.0
0.215	191.822257182	6.0
0.2253	193.025870964	3.0
0.2355	194.213938709	2.0
0.2458	195.409768511	1.0
0.256	196.590152816	0.0
0.2662	197.766732674	0.0
0.2765	198.950999534	0.0
0.2867	200.119970245	0.0
0.297	201.296578245	0.0
0.3072	202.457989019	0.0
0.3174	203.615656499	0.0
0.3277	204.780887419	0.0
0.3379	205.931068062	0.0
0.3482	207.088763232	0.0
0.3584	208.231505456	0.0
0.3686	209.370564556	0.0
0.3789	210.517065522	0.0
0.3891	211.648758129	0.0
0.3994	212.787844473	0.0
0.4096	213.912218227	0.0
0.4198	215.032968059	0.0
0.4301	216.161040135	0.0
0.4403	217.274541883	1.0
0.4506	218.395318522	0.0
0.4608	219.50161906	0.0
0.471	220.604353927	0.0
0.4813	221.714293341	0.0
0.4915	222.80989663	0.0
0.5018	223.912657873	0.0
0.512	225.001175705	0.0
0.5222	226.086185181	0.0
0.5325	227.178283398	0.0
0.5427	228.256275928	1.0
0.553	229.341311356	0.0
0.5632	230.412332321	1.0
0.5734	231.479901324	0.0
0.5837	232.554445123	0.0
0.5939	233.615109971	1.0
0.6042	234.682704509	0.0
0.6144	235.736509853	0.0
0.6246	236.786918721	0.0
0.6349	237.844190273	0.0
0.6451	238.887805964	1.0
0.6554	239.938239957	0.0
0.6656	240.975106404	0.0
