TL-DOS Lehrstuhlversuch
detector=R1407403
job_number=2015-11-04-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.3722	303.886702069	0.0
1.3824	305.001867375	0.0
1.3926	306.111896504	0.0
1.4029	307.2276204	0.0
1.4131	308.327398259	0.0
1.4234	309.432818291	0.0
1.4336	310.522439551	0.0
1.4438	311.607042284	2.0
1.4541	312.697209338	3.0
1.4643	313.771795616	0.0
1.4746	314.851894828	1.0
1.4848	315.916557155	0.0
1.495	316.976315909	0.0
1.5053	318.041511528	2.0
1.5155	319.091483265	0.0
1.5258	320.146841657	1.0
1.536	321.187116762	0.0
1.5462	322.222600616	0.0
1.5565	323.263396797	0.0
1.5667	324.289317816	1.0
1.577	325.320502102	0.0
1.5872	326.3369486	0.0
1.5974	327.348713596	0.0
1.6077	328.365669235	0.0
1.6179	329.368090442	2.0
1.6282	330.375654357	0.0
1.6384	331.368818067	2.0
1.6486	332.357407511	1.0
1.6589	333.351068699	1.0
1.6691	334.330528384	0.0
1.6794	335.315012976	0.0
1.6896	336.285427217	1.0
1.6998	337.251371968	0.0
1.7101	338.222272291	1.0
1.7203	339.179296411	3.0
1.7306	340.141230337	4.0
1.7408	341.089416208	0.0
1.751	342.033234969	0.0
1.7613	342.981895788	2.0
1.7715	343.916998253	1.0
1.7818	344.856898061	0.0
1.792	345.783364727	0.0
1.8022	346.705564315	1.0
1.8125	347.63249505	0.0
1.8227	348.546178	2.0
1.833	349.464548403	1.0
1.8432	350.369793366	0.0
1.8534	351.270868993	2.0
1.8637	352.176567394	2.0
1.8739	353.069321465	3.0
1.8842	353.966655618	1.0
1.8944	354.851164982	2.0
1.9046	355.731600515	0.0
1.9149	356.616552932	1.0
1.9251	357.488857522	3.0
1.9354	358.365637282	1.0
1.9456	359.22988602	1.0
1.9558	360.09015424	5.0
1.9661	360.954835882	3.0
1.9763	361.807159408	4.0
1.9866	362.663855597	2.0
1.9968	363.508307798	2.0
2.007	364.348870661	4.0
2.0173	365.193745851	3.0
2.0275	366.026546001	2.0
2.0378	366.863618653	2.0
2.048	367.688727779	3.0
2.0582	368.510036656	4.0
2.0685	369.335559082	7.0
2.0787	370.149283059	5.0
2.089	370.967181673	2.0
2.0992	371.773390798	0.0
2.1094	372.575886722	7.0
2.1197	373.382499679	2.0
2.1299	374.177584444	4.0
2.1402	374.976748221	5.0
2.1504	375.764490269	5.0
2.1606	376.548604171	10.0
2.1709	377.336740801	3.0
2.1811	378.113613305	6.0
2.1914	378.894471386	2.0
2.2016	379.664169365	4.0
2.2118	380.430322305	6.0
2.2221	381.200405828	14.0
2.2323	381.959483241	9.0
2.2426	382.722454938	10.0
2.2528	383.474522167	9.0
2.263	384.22312556	11.0
2.2733	384.975569502	7.0
2.2835	385.71725944	8.0
2.2938	386.462754459	11.0
2.304	387.197594789	11.0
2.3142	387.929050625	15.0
2.3245	388.664259039	9.0
2.3347	389.388959781	11.0
2.345	390.117378444	12.0
2.3552	390.835386476	10.0
2.3654	391.550087539	9.0
2.3757	392.268455222	11.0
2.3859	392.976555923	11.0
2.3962	393.688289383	13.0
2.4064	394.389850678	13.0
2.4166	395.088180753	10.0
2.4269	395.790093462	16.0
2.4371	396.481974364	16.0
2.4474	397.177404812	10.0
2.4576	397.8628961	21.0
2.4678	398.545230183	10.0
2.4781	399.231064835	6.0
2.4883	399.907097469	13.0
2.4986	400.586598344	14.0
2.5088	401.256387725	9.0
2.519	401.923092221	21.0
2.5293	402.593217101	19.0
2.5395	403.25376449	15.0
2.5498	403.917700675	24.0
2.56	404.572147819	18.0
2.5702	405.22358074	17.0
2.5805	405.878355697	15.0
2.5907	406.523772546	14.0
2.601	407.172500567	15.0
2.6112	407.811956904	10.0
2.6214	408.448468061	12.0
2.6317	409.088244702	17.0
2.6419	409.718877592	19.0
2.6522	410.352745809	14.0
2.6624	410.977554718	14.0
2.6726	411.599485911	14.0
2.6829	412.224607789	9.0
2.6931	412.840795362	14.0
2.7034	413.460144154	14.0
2.7136	414.070641151	11.0
2.7238	414.678326349	15.0
2.7341	415.289129145	6.0
2.7443	415.891202287	10.0
2.7546	416.496364237	9.0
2.7648	417.092877151	9.0
2.775	417.686642674	14.0
2.7853	418.283454383	8.0
2.7955	418.8717364	11.0
2.8058	419.463036472	13.0
2.816	420.045885624	7.0
2.8262	420.626050317	8.0
2.8365	421.20919142	5.0
2.8467	421.783998212	8.0
2.857	422.361753927	7.0
2.8672	422.9312523	14.0
2.8774	423.498127704	8.0
2.8877	424.06791134	8.0
2.8979	424.629551572	5.0
2.9082	425.194073178	12.0
2.9184	425.750526585	17.0
2.9286	426.304417106	9.0
2.9389	426.861149242	12.0
2.9491	427.409924507	8.0
2.9594	427.961515146	10.0
2.9696	428.505222397	10.0
2.9798	429.046425466	7.0
2.9901	429.590405062	10.0
3.0003	430.126610046	10.0
3.0106	430.665565916	16.0
3.0208	431.196818974	11.0
3.031	431.725625212	15.0
3.0413	432.257144376	14.0
3.0515	432.781067016	11.0
3.0618	433.307677528	15.0
3.072	433.826761671	16.0
3.0822	434.34345504	4.0
3.0925	434.862799193	9.0
3.1027	435.374720828	9.0
3.113	435.889268766	11.0
3.1232	436.396462735	10.0
3.1334	436.901320693	12.0
3.1437	437.408768716	18.0
3.1539	437.908964242	11.0
3.1642	438.411725914	20.0
3.1744	438.907302066	8.0
3.1846	439.400595716	12.0
3.1949	439.896420103	15.0
3.2051	440.385158118	16.0
3.2154	440.876403499	14.0
3.2256	441.360627953	10.0
3.2358	441.842622187	9.0
3.2461	442.32708919	15.0
3.2563	442.804632142	9.0
3.2666	443.284625026	13.0
3.2768	443.757757803	17.0
3.287	444.228711448	19.0
3.2973	444.702081219	14.0
3.3075	445.168685542	15.0
3.3178	445.637683678	13.0
3.328	446.099978847	14.0
3.3382	446.560144798	20.0
3.3485	447.022671531	14.0
3.3587	447.478587786	15.0
3.369	447.936843022	17.0
3.3792	448.388548829	14.0
3.3894	448.838174189	19.0
3.3997	449.290106256	9.0
3.4099	449.735579265	18.0
3.4202	450.183337678	19.0
3.4304	450.624696682	12.0
3.4406	451.064022896	17.0
3.4509	451.505602979	12.0
3.4611	451.940871955	13.0
3.4714	452.378373986	11.0
3.4816	452.809623193	13.0
3.4918	453.238886173	19.0
3.5021	453.670351395	18.0
3.5123	454.095650073	15.0
3.5226	454.523130654	9.0
3.5328	454.944501641	14.0
3.543	455.363931896	16.0
3.5533	455.785513948	14.0
3.5635	456.201070708	14.0
3.5738	456.618759392	13.0
3.584	457.030478428	17.0
3.5942	457.440301188	13.0
3.6045	457.852226455	20.0
3.6147	458.258264445	12.0
3.625	458.666385526	12.0
3.6352	459.0686737	6.0
3.6454	459.469109034	15.0
3.6557	459.871598715	10.0
3.6659	460.268335974	10.0
3.6762	460.667108608	9.0
3.6864	461.060181944	10.0
3.6966	461.451444881	12.0
3.7069	461.844715108	20.0
3.7171	462.232364678	9.0
3.7274	462.622003001	13.0
3.7376	463.006072575	17.0
3.7478	463.388373218	12.0
3.7581	463.772635173	16.0
3.7683	464.151405218	15.0
3.7786	464.532118461	7.0
3.7888	464.907390512	12.0
3.799	465.280934153	23.0
3.8093	465.65639418	14.0
3.8195	466.026488094	12.0
3.8298	466.398480696	8.0
3.84	466.765156742	11.0
3.8502	467.130143969	9.0
3.8605	467.497003684	11.0
3.8707	467.858620204	8.0
3.881	468.22209192	13.0
3.8912	468.580368862	15.0
3.9014	468.936995669	19.0
3.9117	469.295452073	15.0
3.9219	469.648785382	10.0
3.9322	470.003931392	8.0
3.9424	470.35400162	12.0
3.9526	470.70245951	10.0
3.9629	471.052705089	13.0
3.9731	471.397944923	12.0
3.9834	471.744955936	12.0
3.9936	472.087007434	13.0
4.0038	472.427483526	10.0
4.0141	472.769706358	13.0
4.0243	473.107038107	13.0
4.0346	473.446100464	11.0
4.0448	473.780316908	18.0
4.055	474.112994033	11.0
4.0653	474.447377887	9.0
4.0755	474.776982694	15.0
4.0858	475.108278468	8.0
4.096	475.434839329	7.0
4.1062	475.759896131	16.0
4.1165	476.086620568	12.0
4.1267	476.408675426	11.0
4.137	476.732382518	10.0
4.1472	477.051463156	11.0
4.1574	477.369074186	14.0
4.1677	477.688314652	2.0
4.1779	478.002992502	12.0
4.1882	478.319284739	12.0
4.1984	478.631056495	14.0
4.2086	478.941392308	10.0
4.2189	479.253320232	16.0
4.2291	479.560790051	10.0
4.2394	479.869837278	15.0
4.2496	480.174467571	10.0
4.2598	480.477694812	13.0
4.2701	480.782477696	13.0
4.2803	481.082904592	13.0
4.2906	481.384872763	12.0
4.3008	481.682525176	18.0
4.311	481.978806675	12.0
4.3213	482.276608182	11.0
4.3315	482.570153481	8.0
4.3418	482.865204751	17.0
4.352	483.156039119	7.0
4.3622	483.445533975	13.0
4.3725	483.736514022	19.0
4.3827	484.023335354	8.0
4.393	484.311628161	11.0
4.4032	484.595800659	9.0
4.4134	484.878664327	5.0
4.4237	485.162979168	10.0
4.4339	485.443230552	16.0
4.4442	485.724919706	10.0
4.4544	486.00258293	15.0
4.4646	486.278967306	10.0
4.4749	486.556769613	12.0
4.4851	486.830601541	6.0
4.4954	487.105838306	12.0
4.5056	487.377141359	16.0
4.5158	487.647194857	11.0
4.5261	487.918633807	14.0
4.5363	488.186193324	7.0
4.5466	488.455125497	16.0
4.5568	488.720214066	10.0
4.567	488.984081702	13.0
4.5773	489.249303054	7.0
4.5875	489.510733836	11.0
4.5978	489.773505832	8.0
4.608	490.032522265	17.0
4.6182	490.290345732	13.0
4.6285	490.549491907	10.0
4.6387	490.80493434	8.0
4.649	491.061687264	9.0
4.6592	491.314770651	7.0
4.6694	491.566688397	15.0
4.6797	491.819898554	5.0
4.6899	492.069489806	9.0
4.7002	492.320361532	8.0
4.7104	492.567647774	8.0
4.7206	492.813795077	16.0
4.7309	493.061205186	5.0
4.7411	493.305079285	10.0
4.7514	493.550204527	12.0
4.7616	493.791826416	10.0
4.7718	494.032335453	5.0
4.7821	494.27407837	13.0
4.7923	494.512366274	14.0
4.8026	494.751876662	7.0
4.8128	494.987963944	11.0
4.823	495.222963867	4.0
4.8333	495.459169405	8.0
4.8435	495.691999071	9.0
4.8538	495.92602322	12.0
4.864	496.156702672	8.0
4.8742	496.386319671	8.0
4.8845	496.617114671	10.0
4.8947	496.844611126	7.0
4.905	497.073274702	16.0
4.9152	497.298670196	12.0
4.9254	497.523027574	6.0
4.9357	497.74853597	12.0
4.9459	497.970821376	9.0
4.9562	498.194247171	9.0
4.9664	498.414479741	7.0
4.9766	498.633697975	8.0
4.9869	498.854040861	6.0
4.9971	499.071234584	13.0
5.0074	499.289542573	13.0
5.0176	499.504730483	8.0
5.0278	499.71892729	7.0
5.0381	499.934222988	13.0
5.0483	500.146441658	11.0
5.0586	500.359749071	13.0
5.0688	500.570007873	8.0
5.079	500.779298274	9.0
5.0893	500.989662395	7.0
5.0995	501.197019971	11.0
5.1098	501.405441351	12.0
5.12	501.610883952	6.0
5.1302	501.815380334	12.0
5.1405	502.020925841	9.0
5.1507	502.223533672	7.0
5.161	502.427180938	9.0
5.1712	502.627917658	8.0
5.1814	502.827729833	10.0
5.1917	503.028567102	8.0
5.2019	503.226533985	7.0
5.2122	503.425516494	10.0
5.2224	503.621655126	11.0
5.2326	503.816890391	8.0
5.2429	504.013127269	14.0
5.2531	504.20655951	14.0
5.2634	504.400984114	7.0
5.2736	504.592629981	11.0
5.2838	504.783393175	10.0
5.2941	504.975135039	7.0
5.3043	505.164136509	4.0
5.3146	505.35410761	9.0
5.3248	505.541363626	14.0
5.335	505.727757186	11.0
5.3453	505.915106999	5.0
5.3555	506.099779189	10.0
5.3658	506.2853988	4.0
5.376	506.468365518	9.0
5.3862	506.650489536	6.0
5.3965	506.833547902	6.0
5.4067	507.013989979	3.0
5.417	507.195357776	9.0
5.4272	507.374133447	11.0
5.4374	507.55208572	9.0
5.4477	507.73095094	11.0
5.4579	507.9072598	4.0
5.4682	508.084473174	5.0
5.4784	508.259153798	10.0
5.4886	508.433029886	4.0
5.4989	508.607798007	8.0
5.5091	508.780068326	3.0
5.5194	508.95322244	8.0
5.5296	509.123901818	10.0
5.5398	509.293795089	6.0
5.5501	509.464559961	4.0
5.5603	509.632884245	1.0
5.5706	509.80207208	8.0
5.5808	509.968841865	5.0
5.591	510.134843551	6.0
5.6013	510.301696872	3.0
5.6115	510.466165509	7.0
5.6218	510.631477917	8.0
5.632	510.794427663	2.0
5.6422	510.956626903	6.0
5.6525	511.119658272	6.0
5.6627	511.28035958	5.0
5.673	511.441885331	11.0
5.6832	511.601102541	3.0
5.6934	511.759586435	2.0
5.7037	511.918883397	0.0
5.7139	512.075903671	4.0
5.7242	512.233729503	2.0
5.7344	512.389299673	2.0
5.7446	512.544153325	5.0
5.7549	512.699801421	1.0
5.7651	512.853224978	3.0
5.7754	513.007435642	6.0
5.7856	513.159442312	7.0
5.7958	513.310748877	1.0
5.8061	513.462831688	4.0
5.8163	513.612740916	5.0
5.8266	513.76341922	3.0
5.8368	513.911944016	3.0
5.847	514.059784743	2.0
5.8573	514.208383935	7.0
5.8675	514.354859333	2.0
5.8778	514.502086191	6.0
5.888	514.647208869	3.0
5.8982	514.791663147	1.0
5.9085	514.936858516	5.0
5.9187	515.079978739	2.0
5.929	515.22383321	0.0
5.9392	515.365631698	1.0
5.9494	515.506777098	2.0
5.9597	515.648646613	1.0
5.9699	515.788488515	3.0
5.9802	515.929047846	3.0
5.9904	516.067598289	4.0
6.0006	516.205510603	3.0
6.0109	516.344130447	0.0
6.0211	516.480769122	3.0
6.0314	516.618108792	2.0
6.0416	516.75348559	2.0
6.0518	516.888238876	1.0
6.0621	517.023683484	1.0
6.0723	517.157192305	0.0
6.0826	517.291386064	1.0
6.0928	517.423661913	0.0
6.103	517.555328531	2.0
6.1133	517.687670637	1.0
6.1235	517.818121297	1.0
6.1338	517.949241205	1.0
6.144	518.078487135	0.0
6.1542	518.207137789	2.0
6.1645	518.336448459	1.0
6.1747	518.463911007	2.0
6.185	518.592027475	0.0
6.1952	518.718312889	1.0
6.2054	518.844016664	1.0
6.2157	518.970365335	0.0
6.2259	519.094908218	1.0
6.2362	519.220090042	0.0
6.2464	519.343482755	1.0
6.2566	519.466307151	1.0
6.2669	519.589761671	0.0
6.2771	519.711451767	2.0
6.2874	519.833766168	4.0
6.2976	519.95433244	2.0
6.3078	520.074343413	2.0
6.3181	520.194970076	1.0
6.3283	520.313872731	1.0
6.3386	520.433385391	1.0
6.3488	520.551189964	1.0
6.359	520.668451958	1.0
6.3693	520.786315539	2.0
6.3795	520.902494603	3.0
6.3898	521.019269698	0.0
6.4	521.134375832	0.0
6.4102	521.248951816	2.0
6.4205	521.364115606	1.0
6.4307	521.477633465	1.0
6.441	521.591733703	1.0
6.4512	521.704203208	2.0
6.4614	521.816154707	2.0
6.4717	521.928680549	0.0
6.4819	522.03959816	2.0
6.4922	522.151084811	1.0
6.5024	522.260978083	0.0
6.5126	522.370365213	1.0
6.5229	522.480313531	0.0
6.5331	522.588690457	2.0
6.5434	522.697623387	4.0
6.5536	522.804999437	0.0
6.5638	522.911880939	3.0
6.5741	523.019310774	2.0
6.5843	523.125205211	1.0
6.5946	523.231642917	2.0
6.6048	523.336559404	0.0
6.615	523.440992672	0.0
6.6253	523.545961712	1.0
6.6355	523.649430524	1.0
6.6458	523.753430161	2.0
6.656	523.855943425	0.0
6.6662	523.957984538	0.0
6.6765	524.060549151	0.0
6.6867	524.1616479	0.0
6.697	524.263265315	1.0
6.7072	524.363430403	1.0
6.7174	524.463134156	0.0
6.7277	524.563349417	0.0
6.7379	524.662132392	0.0
6.7482	524.761422152	1.0
6.7584	524.859292852	1.0
6.7686	524.956712785	1.0
6.7789	525.054632509	1.0
6.7891	525.151152755	1.0
6.7994	525.248168177	1.0
6.8096	525.343797046	0.0
6.8198	525.438985471	2.0
6.8301	525.53466224	1.0
6.8403	525.628971587	2.0
6.8506	525.723764768	1.0
6.8608	525.817203155	0.0
6.871	525.910211188	1.0
6.8813	526.003696379	1.0
6.8915	526.095845471	0.0
6.9018	526.188467313	2.0
6.912	526.279765395	0.0
6.9222	526.37064298	1.0
6.9325	526.461986793	2.0
6.9427	526.552025112	0.0
6.953	526.642525353	0.0
6.9632	526.731732155	0.0
6.9734	526.820528092	3.0
6.9837	526.909779579	0.0
6.9939	526.997755474	1.0
7.0042	527.08618271	1.0
7.0144	527.173346136	3.0
7.0246	527.260108108	2.0
7.0349	527.347315194	1.0
7.0451	527.433275908	1.0
7.0554	527.519677624	0.0
7.0656	527.604844479	1.0
7.0758	527.689619076	1.0
7.0861	527.774828591	1.0
7.0963	527.858820284	1.0
7.1066	527.943242877	0.0
7.1168	528.026458894	3.0
7.127	528.109291639	1.0
7.1373	528.19254934	2.0
7.1475	528.274617113	0.0
7.1578	528.357105917	1.0
7.168	528.438415783	1.0
7.1782	528.519351156	0.0
7.1885	528.600701751	1.0
7.1987	528.680889674	1.0
7.209	528.761488985	0.0
7.2192	528.840936362	0.0
7.2294	528.920017824	0.0
7.2397	528.999504997	0.0
7.2499	529.077856131	1.0
7.2602	529.156609229	0.0
7.2704	529.234236779	0.0
7.2806	529.311506796	1.0
7.2909	529.389173231	1.0
7.3011	529.465729649	1.0
7.3114	529.542678823	0.0
7.3216	529.618528232	3.0
7.3318	529.694028298	2.0
7.3421	529.7699157	1.0
7.3523	529.844718512	1.0
7.3626	529.919905083	0.0
7.3728	529.994017081	0.0
7.383	530.067787737	1.0
7.3933	530.141936858	1.0
7.4035	530.215026232	0.0
7.4138	530.288490575	1.0
7.424	530.360904959	1.0
7.4342	530.43298582	1.0
7.4445	530.505436476	0.0
7.4547	530.57685166	0.0
7.465	530.648633225	0.0
7.4752	530.71938888	1.0
7.4854	530.789818652	1.0
7.4957	530.860609749	0.0
7.5059	530.930389092	0.0
7.5162	531.000526424	0.0
7.5264	531.069661346	1.0
7.5366	531.138477849	1.0
7.5469	531.207647401	0.0
7.5571	531.275828374	1.0
7.5674	531.344359135	0.0
7.5776	531.411910448	2.0
7.5878	531.479150637	1.0
7.5981	531.546735786	1.0
7.6083	531.613355002	0.0
7.6186	531.680315993	1.0
7.6288	531.746319972	0.0
7.639	531.812019952	0.0
7.6493	531.878056992	2.0
7.6595	531.943150224	0.0
7.6698	532.008577402	2.0
7.68	532.073069489	0.0
7.6902	532.137264542	0.0
7.7005	532.201788933	0.0
7.7107	532.265391135	1.0
7.721	532.329319635	1.0
7.7312	532.392334462	3.0
7.7414	532.455059059	1.0
7.7517	532.51810545	0.0
7.7619	532.580250777	0.0
7.7722	532.642714926	1.0
7.7824	532.704286332	1.0
7.7926	532.765574155	0.0
7.8029	532.827176401	1.0
7.8131	532.887898223	1.0
7.8234	532.948931565	2.0
7.8336	533.009092612	1.0
7.8438	533.068976572	2.0
7.8541	533.129167754	1.0
7.8643	533.188498678	1.0
7.8746	533.248133986	0.0
7.8848	533.30691698	0.0
7.895	533.365429235	3.0
7.9053	533.424241674	0.0
7.9155	533.48221356	0.0
7.9258	533.540482858	1.0
7.936	533.597919365	2.0
7.9462	533.655091334	1.0
7.9565	533.712556612	0.0
7.9667	533.76920059	1.0
7.977	533.826135168	0.0
7.9872	533.882256031	1.0
7.9974	533.938118415	1.0
8.0077	533.99426739	0.0
8.0179	534.049613877	0.0
8.0282	534.105244308	0.0
8.0384	534.160079663	1.0
8.0486	534.21466246	2.0
8.0589	534.269525283	1.0
8.0691	534.323604	0.0
8.0794	534.377960157	0.0
8.0896	534.43153945	0.0
8.0998	534.48487197	1.0
8.1101	534.538478101	0.0
8.1203	534.591318088	2.0
8.1306	534.64442916	0.0
8.1408	534.696781162	1.0
8.151	534.748892044	0.0
8.1613	534.80127027	0.0
8.1715	534.852899901	2.0
8.1818	534.904794407	1.0
8.192	534.955947231	0.0
8.2022	535.006864458	0.0
8.2125	535.058042905	0.0
8.2227	535.108489904	0.0
8.233	535.159195711	0.0
8.2432	535.209176825	0.0
8.2534	535.258927739	0.0
8.2637	535.308933889	0.0
8.2739	535.358225346	1.0
8.2842	535.407769683	0.0
8.2944	535.456605927	0.0
8.3046	535.505217243	2.0
8.3149	535.554077949	1.0
8.3251	535.602240333	1.0
8.3354	535.650649804	1.0
8.3456	535.698367401	2.0
8.3558	535.745865224	2.0
8.3661	535.793606723	0.0
8.3763	535.840665897	1.0
8.3866	535.887966497	0.0
8.3968	535.934591073	2.0
8.407	535.981000907	1.0
8.4173	536.027648837	0.0
8.4275	536.07363007	0.0
8.4378	536.1198472	1.0
8.448	536.16540379	1.0
8.4582	536.210750558	0.0
8.4685	536.256329967	0.0
8.4787	536.301257951	0.0
8.489	536.346416429	0.0
8.4992	536.390929497	0.0
8.5094	536.435237548	1.0
8.5197	536.479772913	0.0
8.5299	536.523671774	0.0
8.5402	536.567795848	0.0
8.5504	536.611289297	2.0
8.5606	536.654582426	1.0
8.5709	536.698097661	0.0
8.5811	536.740990971	1.0
8.5914	536.784104337	1.0
8.6016	536.826601522	0.0
8.6118	536.868902976	1.0
8.6221	536.911421448	0.0
8.6323	536.953332242	1.0
8.6426	536.99545805	0.0
8.6528	537.036981792	1.0
8.663	537.078314286	2.0
8.6733	537.119858827	1.0
8.6835	537.16080961	0.0
8.6938	537.201970482	0.0
8.704	537.242543078	1.0
8.7142	537.282928807	0.0
8.7245	537.323521727	0.0
8.7347	537.363534488	0.0
8.745	537.403752527	0.0
8.7552	537.443395765	0.0
8.7654	537.482856416	1.0
8.7757	537.522519511	1.0
8.7859	537.561615738	1.0
8.7962	537.600912539	0.0
8.8064	537.639647707	0.0
8.8166	537.67820447	1.0
8.8269	537.71695904	0.0
8.8371	537.755159726	0.0
8.8474	537.793556392	0.0
8.8576	537.83140429	0.0
8.8678	537.869077869	2.0
8.8781	537.906944725	1.0
8.8883	537.944270383	1.0
8.8986	537.981787533	1.0
8.9088	538.018768484	0.0
8.919	538.05557911	0.0
8.9293	538.092578585	1.0
8.9395	538.12904926	1.0
8.9498	538.16570704	0.0
8.96	538.201840903	0.0
8.9702	538.237808342	0.0
8.9805	538.273960305	0.0
8.9907	538.30959558	2.0
9.001	538.345413675	0.0
9.0112	538.380719853	1.0
9.0214	538.41586342	1.0
9.0317	538.451187284	2.0
9.0419	538.486006295	0.0
9.0522	538.521003938	1.0
9.0624	538.555501391	1.0
9.0726	538.589839957	0.0
9.0829	538.62435469	1.0
9.0931	538.658376135	2.0
9.1034	538.69257212	2.0
9.1136	538.726279372	0.0
9.1238	538.759831377	0.0
9.1341	538.793555513	0.0
9.1443	538.826797661	0.0
9.1546	538.86021035	2.0
9.1648	538.893145502	0.0
9.175	538.925928962	1.0
9.1853	538.958880612	0.0
9.1955	538.991361312	0.0
9.2058	539.024008648	2.0
9.216	539.056189386	0.0
9.2262	539.088221906	0.0
9.2365	539.120418763	1.0
9.2467	539.152155459	0.0
9.257	539.184054973	0.0
9.2672	539.215498576	0.0
9.2774	539.246797358	1.0
9.2877	539.278256711	0.0
9.2979	539.309266444	0.0
9.3082	539.340435266	0.0
9.3184	539.37115862	0.0
9.3286	539.40174047	0.0
9.3389	539.432479213	0.0
9.3491	539.462778635	1.0
9.3594	539.493233502	0.0
9.3696	539.523253105	0.0
9.3798	539.553134445	1.0
9.3901	539.583169085	1.0
9.4003	539.612774467	2.0
9.4106	539.642531733	0.0
9.4208	539.671863705	0.0
9.431	539.701060581	0.0
9.4413	539.730407245	0.0
9.4515	539.759334484	2.0
9.4618	539.788410128	0.0
9.472	539.81707022	1.0
9.4822	539.845598311	0.0
9.4925	539.874272759	0.0
