TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-21-013
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	141.999318981	0.0
0.0102	143.596630977	0.0
0.0205	145.203291867	1.0
0.0307	146.788128765	2.0
0.041	148.382241542	0.0
0.0512	149.954700775	2.0
0.0614	151.521037427	0.0
0.0717	153.096541677	3.0
0.0819	154.650645151	4.0
0.0922	156.213844625	1.0
0.1024	157.755810462	1.0
0.1126	159.29177245	1.0
0.1229	160.836724256	0.0
0.1331	162.360690294	2.0
0.1434	163.893575939	2.0
0.1536	165.405639715	4.0
0.1638	166.911816069	5.0
0.1741	168.426807909	3.0
0.1843	169.92122094	6.0
0.1946	171.424380608	2.0
0.2048	172.907122188	1.0
0.215	174.384090516	0.0
0.2253	175.869703379	2.0
0.2355	177.3351365	0.0
0.2458	178.809146643	2.0
0.256	180.263134648	2.0
0.2662	181.711461357	1.0
0.2765	183.168264965	1.0
0.2867	184.60528016	0.0
0.297	186.050706049	1.0
0.3072	187.476498074	0.0
0.3174	188.896738586	0.0
0.3277	190.325291613	0.0
0.3379	191.734439967	0.0
0.3482	193.151835913	0.0
0.3584	194.549978739	0.0
0.3686	195.942677708	0.0
0.3789	197.343527993	0.0
0.3891	198.725349905	0.0
0.3994	200.11525947	1.0
0.4096	201.486289274	0.0
0.4198	202.851980789	0.0
0.4301	204.22566555	1.0
0.4403	205.580690937	0.0
0.4506	206.943647142	0.0
0.4608	208.288089704	0.0
0.471	209.6272975	0.0
0.4813	210.974343534	0.0
0.4915	212.303092041	0.0
0.5018	213.639617568	0.0
0.512	214.957988474	0.0
0.5222	216.271226126	1.0
0.5325	217.592150016	0.0
0.5427	218.895131207	0.0
0.553	220.205738607	0.0
0.5632	221.498543441	0.0
0.5734	222.786314568	0.0
0.5837	224.081622878	0.0
0.5939	225.359336439	0.0
0.6042	226.644528319	0.0
0.6144	227.912262864	0.0
0.6246	229.175061315	0.0
0.6349	230.445250788	1.0
0.6451	231.698186712	0.0
0.6554	232.958455934	0.0
0.6656	234.201606357	0.0
0.6758	235.439916408	0.0
0.6861	236.685474153	0.0
0.6963	237.914112932	0.0
0.7066	239.1499428	0.0
0.7168	240.36898584	0.0
0.727	241.583282374	1.0
0.7373	242.804686053	0.0
0.7475	244.009498861	0.0
0.7578	245.221363308	0.0
0.768	246.416766461	0.0
0.7782	247.607515151	0.0
0.7885	248.805233164	0.0
0.7987	249.986682039	0.0
0.809	251.175045806	0.0
0.8192	252.347267499	0.0
0.8294	253.514924989	1.0
0.8397	254.689416652	0.0
0.8499	255.847954672	0.0
0.8602	257.013273489	1.0
0.8704	258.16276326	0.0
0.8806	259.30777734	1.0
0.8909	260.459493063	0.0
0.9011	261.595564517	1.0
0.9114	262.738285275	2.0
0.9216	263.865483947	0.0
0.9318	264.98829372	0.0
0.9421	266.117675178	0.0
0.9523	267.231715743	0.0
0.9626	268.352276667	0.0
0.9728	269.457616512	0.0
0.983	270.558652569	0.0
0.9933	271.666132871	0.0
1.0035	272.758569773	0.0
1.0138	273.857400591	0.0
1.024	274.9413055	1.0
1.0342	276.02099008	1.0
1.0445	277.106993936	0.0
1.0547	278.178246118	0.0
1.065	279.255768223	0.0
1.0752	280.318653865	2.0
1.0854	281.377401019	0.0
1.0957	282.442344906	0.0
1.1059	283.492823185	0.0
1.1162	284.5494498	0.0
1.1264	285.591723784	0.0
1.1366	286.629939535	0.0
1.1469	287.67423185	1.0
1.1571	288.704339077	0.0
1.1674	289.74047541	1.0
1.1776	290.762537441	1.0
1.1878	291.780619937	1.0
1.1981	292.80466116	1.0
1.2083	293.814792374	2.0
1.2186	294.830835776	1.0
1.2288	295.833077808	1.0
1.239	296.831417477	0.0
1.2493	297.835600319	0.0
1.2595	298.826142898	0.0
1.2698	299.822483015	2.0
1.28	300.805289401	1.0
1.2902	301.784269098	0.0
1.3005	302.768978657	0.0
1.3107	303.740312468	2.0
1.321	304.717331389	0.0
1.3312	305.681079028	1.0
1.3414	306.641074185	1.0
1.3517	307.606688091	2.0
1.3619	308.559185632	1.0
1.3722	309.517258038	3.0
1.3824	310.462316519	2.0
1.3926	311.403695289	4.0
1.4029	312.350583847	3.0
1.4131	313.284610395	3.0
1.4234	314.224103699	3.0
1.4336	315.150835447	0.0
1.4438	316.073958841	3.0
1.4541	317.002485176	3.0
1.4643	317.918398924	2.0
1.4746	318.839673416	3.0
1.4848	319.748433825	1.0
1.495	320.653655854	2.0
1.5053	321.56417605	8.0
1.5155	322.462328244	5.0
1.5258	323.365737225	2.0
1.536	324.2568748	3.0
1.5462	325.144542611	2.0
1.5565	326.037405845	6.0
1.5667	326.91814092	5.0
1.577	327.804030842	2.0
1.5872	328.677887326	5.0
1.5974	329.548341334	5.0
1.6077	330.423890014	7.0
1.6179	331.287545725	10.0
1.6282	332.156256321	9.0
1.6384	333.013166833	7.0
1.6486	333.866740849	9.0
1.6589	334.725310741	11.0
