TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.1981	304.480214233	0.0
1.2083	305.367139447	0.0
1.2186	306.259587536	0.0
1.2288	307.14024052	1.0
1.239	308.017789232	1.0
1.2493	308.90080243	1.0
1.2595	309.772145221	0.0
1.2698	310.648913855	0.0
1.28	311.514094612	1.0
1.2902	312.376225636	0.0
1.3005	313.243725142	0.0
1.3107	314.099759277	0.0
1.321	314.961123928	0.0
1.3312	315.811104291	1.0
1.3414	316.658088502	0.0
1.3517	317.510346874	0.0
1.3619	318.351341312	0.0
1.3722	319.197572614	1.0
1.3824	320.032619639	0.0
1.3926	320.864723151	0.0
1.4029	321.702008163	0.0
1.4131	322.528227137	0.0
1.4234	323.359590968	0.0
1.4336	324.179967019	0.0
1.4438	324.997451272	2.0
1.4541	325.820025991	2.0
1.4643	326.631729092	0.0
1.4746	327.44848666	0.0
1.4848	328.254449492	1.0
1.495	329.057571332	0.0
1.5053	329.865694204	0.0
1.5155	330.663136461	1.0
1.5258	331.465544383	0.0
1.536	332.257347223	0.0
1.5462	333.046358984	2.0
1.5565	333.840283914	4.0
1.5667	334.623715877	0.0
1.577	335.412026263	1.0
1.5872	336.189917888	0.0
1.5974	336.965067471	0.0
1.6077	337.745043902	0.0
1.6179	338.514711719	1.0
1.6282	339.289172249	1.0
1.6384	340.053397065	0.0
1.6486	340.814928015	1.0
1.6589	341.58120101	0.0
1.6691	342.337346503	0.0
1.6794	343.098200505	1.0
1.6896	343.848998626	0.0
1.6998	344.597150209	0.0
1.7101	345.349960524	0.0
1.7203	346.092821267	0.0
1.7306	346.840307796	0.0
1.7408	347.577915115	0.0
1.751	348.312922394	2.0
1.7613	349.052506555	2.0
1.7715	349.782315949	0.0
1.7818	350.516669858	0.0
1.792	351.241318125	3.0
1.8022	351.963412032	1.0
1.8125	352.69000241	1.0
1.8227	353.406989754	0.0
1.833	354.128441771	1.0
1.8432	354.840358665	2.0
1.8534	355.549766076	1.0
1.8637	356.263590959	2.0
1.8739	356.967981525	1.0
1.8842	357.676758323	2.0
1.8944	358.376167521	1.0
1.9046	359.073111325	0.0
1.9149	359.774394992	2.0
1.9251	360.466410092	1.0
1.9354	361.162734363	1.0
1.9456	361.849855613	0.0
1.9558	362.534554785	1.0
1.9661	363.223517571	1.0
1.9763	363.903374631	2.0
1.9866	364.587465153	3.0
1.9968	365.262514344	2.0
2.007	365.935184009	1.0
2.0173	366.612042381	1.0
2.0275	367.279955006	5.0
2.0378	367.952026715	2.0
2.048	368.61521594	1.0
2.0582	369.276067446	6.0
2.0685	369.941034067	2.0
2.0787	370.597212109	4.0
2.089	371.257476164	2.0
2.0992	371.909013792	2.0
2.1094	372.558254772	4.0
2.1197	373.211538568	2.0
2.1299	373.856188192	5.0
2.1402	374.504852042	5.0
2.1504	375.14494278	3.0
2.1606	375.78277722	5.0
2.1709	376.424583448	1.0
2.1811	377.057907197	5.0
2.1914	377.695174647	5.0
2.2016	378.324019606	4.0
2.2118	378.950647908	5.0
2.2221	379.581178217	5.0
2.2323	380.203375077	5.0
2.2426	380.82944635	10.0
2.2528	381.447243107	5.0
2.263	382.062862152	5.0
2.2733	382.682314649	5.0
2.2835	383.293580108	6.0
2.2938	383.908651911	8.0
2.304	384.515594573	6.0
2.3142	385.120397782	7.0
2.3245	385.728967095	5.0
2.3347	386.329493207	4.0
2.345	386.933758789	8.0
2.3552	387.530038052	6.0
2.3654	388.12421545	9.0
2.3757	388.722092785	6.0
2.3859	389.31206823	11.0
2.3962	389.905717447	7.0
2.4064	390.491520656	8.0
2.4166	391.075258928	9.0
2.4269	391.662632133	11.0
2.4371	392.242242277	13.0
2.4474	392.825461647	10.0
2.4576	393.400972856	9.0
2.4678	393.974455408	10.0
2.4781	394.55150903	14.0
2.4883	395.120935981	10.0
2.4986	395.693908747	9.0
2.5088	396.259308778	13.0
2.519	396.822715792	11.0
2.5293	397.389631137	10.0
2.5395	397.949053803	9.0
2.5498	398.511959989	12.0
2.56	399.067426484	9.0
2.5702	399.620934979	12.0
2.5805	400.177890165	12.0
2.5907	400.727484313	10.0
2.601	401.280500778	16.0
2.6112	401.826208261	20.0
2.6214	402.369992143	17.0
2.6317	402.917162162	16.0
2.6419	403.457100469	13.0
2.6522	404.000400966	16.0
2.6624	404.536520893	9.0
2.6726	405.070751015	21.0
2.6829	405.608307783	12.0
2.6931	406.138759892	14.0
2.7034	406.672515122	12.0
2.7136	407.199215937	14.0
2.7238	407.724060149	13.0
2.7341	408.252172561	20.0
2.7443	408.773305137	15.0
2.7546	409.2976828	17.0
2.7648	409.815129987	8.0
2.775	410.330753191	11.0
2.7853	410.849587175	18.0
2.7955	411.361563953	12.0
2.8058	411.876728804	10.0
2.816	412.385084942	13.0
2.8262	412.891649142	7.0
2.8365	413.401367711	12.0
2.8467	413.904349549	10.0
2.857	414.410463449	9.0
2.8672	414.909888258	11.0
2.8774	415.407552611	14.0
2.8877	415.908315916	4.0
2.8979	416.402460845	15.0
2.9082	416.899682811	6.0
2.9184	417.390333206	6.0
2.9286	417.879254075	11.0
2.9389	418.371219449	7.0
2.9491	418.856682727	8.0
2.9594	419.34516898	1.0
2.9696	419.82719912	6.0
2.9798	420.307530119	5.0
2.9901	420.790852134	9.0
3.0003	421.267786289	8.0
3.0106	421.747690308	14.0
3.0208	422.221251641	6.0
3.031	422.693143687	8.0
3.0413	423.167974199	10.0
3.0515	423.636529079	9.0
3.0618	424.108001645	11.0
3.072	424.573242961	9.0
3.0822	425.036844316	4.0
3.0925	425.503332513	9.0
3.1027	425.963655334	8.0
3.113	426.426844581	11.0
3.1232	426.883912053	4.0
3.1334	427.339368378	10.0
3.1437	427.797660825	10.0
3.1539	428.249896217	11.0
3.1642	428.704947674	8.0
3.1744	429.15398491	9.0
3.1846	429.601439305	10.0
3.1949	430.051679994	11.0
3.2051	430.495970045	9.0
3.2154	430.943026685	9.0
3.2256	431.384174768	9.0
3.2358	431.82376782	12.0
3.2461	432.266098213	12.0
3.2563	432.702582514	7.0
3.2666	433.141784798	16.0
3.2768	433.575182334	10.0
3.287	434.007052158	8.0
3.2973	434.441611231	9.0
3.3075	434.870426923	18.0
3.3178	435.301912845	7.0
3.328	435.727696003	14.0
3.3382	436.151978289	8.0
3.3485	436.578902576	17.0
3.3587	437.000184388	14.0
3.369	437.424089518	11.0
3.3792	437.842392074	9.0
3.3894	438.259220129	18.0
3.3997	438.678643767	20.0
3.4099	439.092524062	12.0
3.4202	439.508981586	10.0
3.4304	439.919934968	16.0
3.4406	440.329439754	8.0
3.4509	440.741494522	12.0
3.4611	441.148103338	10.0
3.4714	441.557244104	14.0
3.4816	441.96097743	14.0
3.4918	442.363287611	12.0
3.5021	442.768102972	11.0
3.5123	443.167568062	14.0
3.5226	443.569520617	14.0
3.5328	443.966160738	12.0
3.543	444.361402715	16.0
3.5533	444.759105859	14.0
3.5635	445.151552732	15.0
3.5738	445.546443367	20.0
3.584	445.936114901	8.0
3.5942	446.324412857	12.0
3.6045	446.715128739	12.0
3.6147	447.100680697	13.0
3.625	447.488633483	14.0
3.6352	447.871458863	19.0
3.6454	448.252934797	11.0
3.6557	448.636786177	15.0
3.6659	449.015564357	13.0
3.6762	449.396701186	10.0
3.6864	449.772800692	11.0
3.6966	450.14757446	7.0
3.7069	450.52468194	9.0
3.7171	450.896805352	13.0
3.7274	451.271245972	9.0
3.7376	451.640737771	13.0
3.7478	452.008927124	12.0
3.7581	452.379409189	15.0
3.7683	452.74499475	9.0
3.7786	453.112856809	20.0
3.7888	453.475856992	9.0
3.799	453.837577612	8.0
3.8093	454.201550662	6.0
3.8195	454.560713236	15.0
3.8298	454.922112312	6.0
3.84	455.278734931	17.0
3.8502	455.634100467	10.0
3.8605	455.991678861	11.0
3.8707	456.344531294	13.0
3.881	456.699580935	14.0
3.8912	457.049938037	14.0
3.9014	457.399060143	6.0
3.9117	457.750356228	10.0
3.9219	458.097009382	8.0
3.9322	458.445821143	9.0
3.9424	458.790022807	9.0
3.9526	459.133011173	9.0
3.9629	459.478135323	8.0
3.9731	459.818698115	6.0
3.9834	460.161381588	12.0
3.9936	460.49953596	8.0
4.0038	460.836498349	15.0
4.0141	461.175559	10.0
4.0243	461.510138431	14.0
4.0346	461.846801285	17.0
4.0448	462.17901461	17.0
4.055	462.510056894	8.0
4.0653	462.843160574	13.0
4.0755	463.171861766	6.0
4.0858	463.502609777	21.0
4.096	463.828986433	11.0
4.1062	464.154212622	16.0
4.1165	464.481463992	11.0
4.1267	464.80439022	10.0
4.137	465.129327306	9.0
4.1472	465.449969838	11.0
4.1574	465.769482115	5.0
4.1677	466.090983992	6.0
4.1779	466.408236717	7.0
4.1882	466.727464971	13.0
4.1984	467.042474121	10.0
4.2086	467.356372875	9.0
4.2189	467.672226273	5.0
4.2291	467.983905172	5.0
4.2394	468.297524892	11.0
4.2496	468.606999635	14.0
4.2598	468.915383489	13.0
4.2701	469.225687647	13.0
4.2803	469.531890647	6.0
4.2906	469.84000037	10.0
4.3008	470.144037939	13.0
4.311	470.447003786	11.0
4.3213	470.751856197	7.0
4.3315	471.052679505	13.0
4.3418	471.355376036	10.0
4.352	471.654071957	6.0
4.3622	471.951714985	10.0
4.3725	472.251211433	9.0
4.3827	472.546749564	6.0
4.393	472.844128008	10.0
4.4032	473.137576129	8.0
4.4134	473.429989854	14.0
4.4237	473.724224437	13.0
4.4339	474.014570248	14.0
4.4442	474.306724039	12.0
4.4544	474.595016558	8.0
4.4646	474.882292855	10.0
4.4749	475.171358019	11.0
4.4851	475.456602733	9.0
4.4954	475.743623662	10.0
4.5056	476.026851159	5.0
4.5158	476.309080288	11.0
4.5261	476.593066855	10.0
4.5363	476.873300093	5.0
4.5466	477.15527834	6.0
4.5568	477.433529802	11.0
4.567	477.710800437	7.0
4.5773	477.989797632	6.0
4.5875	478.265107442	13.0
4.5978	478.542131602	6.0
4.608	478.815494453	12.0
4.6182	479.087893709	6.0
4.6285	479.361989193	4.0
4.6387	479.632462073	7.0
4.649	479.904619185	7.0
4.6592	480.173179314	11.0
4.6694	480.440792777	12.0
4.6797	480.710072666	10.0
4.6899	480.975793598	7.0
4.7002	481.243169171	5.0
4.7104	481.507010956	4.0
4.7206	481.769922707	8.0
4.7309	482.034471608	8.0
4.7411	482.295524078	8.0
4.7514	482.55820212	8.0
4.7616	482.817408458	7.0
4.7718	483.075701103	8.0
4.7821	483.335602133	10.0
4.7923	483.592068162	8.0
4.8026	483.850131203	11.0
4.8128	484.104783535	5.0
4.823	484.358538226	10.0
4.8333	484.613873045	10.0
4.8435	484.865833213	6.0
4.8538	485.119362334	10.0
4.864	485.369540669	7.0
4.8742	485.618837134	7.0
4.8845	485.869685966	7.0
4.8947	486.117219436	10.0
4.905	486.366294294	6.0
4.9152	486.612077236	5.0
4.9254	486.856993802	4.0
4.9357	487.103435461	8.0
4.9459	487.346620005	2.0
4.9562	487.591318857	11.0
4.9664	487.83278363	6.0
4.9766	488.073397247	10.0
4.9869	488.315509162	4.0
4.9971	488.554421188	15.0
5.0074	488.794820917	7.0
5.0176	489.032043385	12.0
5.0278	489.268429652	9.0
5.0381	489.506287894	4.0
5.0483	489.741002465	4.0
5.0586	489.977178601	7.0
5.0688	490.210233299	6.0
5.079	490.442466486	9.0
5.0893	490.676145787	10.0
5.0995	490.906736649	9.0
5.1098	491.138763398	6.0
5.12	491.367723548	7.0
5.1302	491.595876622	5.0
5.1405	491.825450402	7.0
5.1507	492.051990004	4.0
5.161	492.279940265	10.0
5.1712	492.504877806	6.0
5.1814	492.729022449	9.0
5.1917	492.954562839	6.0
5.2019	493.177122358	6.0
5.2122	493.401067752	12.0
5.2224	493.622053356	9.0
5.2326	493.842259994	5.0
5.2429	494.063837855	8.0
5.2531	494.282487217	10.0
5.2634	494.502498107	7.0
5.2736	494.719601206	14.0
5.2838	494.935939024	11.0
5.2941	495.153623976	11.0
5.3043	495.368431879	2.0
5.3146	495.584577388	6.0
5.3248	495.797866195	11.0
5.335	496.010403165	8.0
5.3453	496.224263602	9.0
5.3555	496.435297536	13.0
5.3658	496.647645576	4.0
5.376	496.857187104	12.0
5.3862	497.065990004	7.0
5.3965	497.276093118	6.0
5.4067	497.483419389	4.0
5.417	497.692036678	5.0
5.4272	497.897896762	5.0
5.4374	498.103031196	4.0
5.4477	498.309443001	8.0
5.4579	498.513126748	8.0
5.4682	498.718078832	7.0
5.4784	498.920322152	8.0
5.4886	499.121852572	8.0
5.4989	499.324637919	6.0
5.5091	499.524743139	11.0
5.5194	499.726094412	7.0
5.5296	499.924784511	5.0
5.5398	500.122774234	6.0
5.5501	500.321996838	7.0
5.5603	500.518586401	4.0
5.5706	500.716400126	11.0
5.5808	500.911599431	7.0
5.591	501.106110665	7.0
5.6013	501.301833119	3.0
5.6115	501.494968793	6.0
5.6218	501.68930712	4.0
5.632	501.881076961	4.0
5.6422	502.07217082	6.0
5.6525	502.264454619	11.0
5.6627	502.454197084	9.0
5.673	502.645121074	5.0
5.6832	502.833521703	7.0
5.6934	503.021258227	7.0
5.7037	503.210163783	7.0
5.7139	503.396572656	8.0
5.7242	503.584142295	6.0
5.7344	503.769232906	11.0
5.7446	503.953671079	6.0
5.7549	504.139257747	9.0
5.7651	504.322391595	7.0
5.7754	504.506665816	4.0
5.7856	504.688504563	4.0
5.7958	504.869702334	4.0
5.8061	505.052028422	9.0
5.8163	505.231944785	2.0
5.8266	505.412981484	4.0
5.8368	505.591625499	5.0
5.847	505.7696398	3.0
5.8573	505.948762594	4.0
5.8675	506.125517999	8.0
5.8778	506.303374058	4.0
5.888	506.478879469	3.0
5.8982	506.65376623	4.0
5.9085	506.829742009	6.0
5.9187	507.003391991	2.0
5.929	507.17812329	3.0
5.9392	507.350545239	4.0
5.9494	507.522359408	5.0
5.9597	507.695243461	6.0
5.9699	507.86584258	4.0
5.9802	508.037504018	5.0
5.9904	508.20689668	6.0
6.0006	508.375692238	0.0
6.0109	508.545538885	2.0
6.0211	508.713140741	6.0
6.0314	508.881786253	4.0
6.0416	509.048202848	4.0
6.0518	509.214032831	4.0
6.0621	509.380895435	5.0
6.0723	509.545552688	6.0
6.0826	509.71123526	3.0
6.0928	509.874728076	1.0
6.103	510.037644585	4.0
6.1133	510.201575574	2.0
6.1235	510.363339957	2.0
6.1338	510.526111645	7.0
6.144	510.686732049	1.0
6.1542	510.846786272	2.0
6.1645	511.007837151	3.0
6.1747	511.166759489	5.0
6.185	511.326671435	9.0
6.1952	511.484469894	4.0
6.2054	511.641712118	10.0
6.2157	511.799933487	2.0
6.2259	511.956063713	5.0
6.2362	512.11316616	2.0
6.2464	512.268192251	0.0
6.2566	512.42267188	2.0
6.2669	512.578113452	4.0
6.2771	512.731500619	5.0
6.2874	512.885842927	1.0
6.2976	513.038145359	5.0
6.3078	513.189910929	2.0
6.3181	513.342621543	4.0
6.3283	513.493313845	2.0
6.3386	513.644944507	2.0
6.3488	513.794571131	3.0
6.359	513.943670326	3.0
6.3693	514.093697961	1.0
6.3795	514.241742744	0.0
6.3898	514.390709401	1.0
6.4	514.537707229	4.0
6.4102	514.684186895	2.0
6.4205	514.831578688	3.0
6.4307	514.977022467	1.0
6.441	515.123371922	2.0
6.4512	515.26778714	4.0
6.4614	515.411693299	2.0
6.4717	515.55649556	3.0
6.4819	515.699384031	3.0
6.4922	515.843162268	2.0
6.5024	515.985040249	2.0
6.5126	516.126418114	2.0
6.5229	516.268676339	1.0
6.5331	516.409054397	1.0
6.5434	516.550306588	3.0
6.5536	516.689691909	1.0
6.5638	516.828585902	2.0
6.5741	516.968344786	3.0
6.5843	517.106256537	3.0
6.5946	517.245027063	1.0
6.6048	517.381963518	0.0
6.615	517.518417276	3.0
6.6253	517.655720731	0.0
6.6355	517.791209505	1.0
6.6458	517.927541966	2.0
6.656	518.062072579	2.0
6.6662	518.196128976	1.0
6.6765	518.331020141	0.0
6.6867	518.464128508	1.0
6.697	518.598065738	0.0
6.7072	518.730232778	2.0
6.7174	518.861933933	3.0
6.7277	518.99445519	0.0
6.7379	519.12522497	0.0
6.7482	519.256809052	0.0
6.7584	519.386654044	1.0
6.7686	519.516041336	1.0
6.7789	519.646234322	1.0
6.7891	519.774706603	1.0
6.7994	519.903978879	1.0
6.8096	520.031542619	1.0
6.8198	520.158656701	1.0
6.8301	520.286562321	0.0
6.8403	520.412777468	0.0
6.8506	520.539778554	1.0
6.8608	520.665101122	2.0
6.871	520.789981932	1.0
6.8813	520.915640373	0.0
6.8915	521.039638041	0.0
6.9018	521.16440784	0.0
6.912	521.287528611	1.0
6.9222	521.410215385	0.0
6.9325	521.533666128	0.0
6.9427	521.655485276	0.0
6.953	521.77806299	0.0
6.9632	521.899020647	2.0
6.9734	522.019551932	0.0
6.9837	522.140833764	0.0
6.9939	522.260512667	0.0
7.0042	522.380936808	0.0
7.0144	522.499769355	0.0
7.0246	522.618183022	0.0
7.0349	522.737334049	3.0
7.0451	522.854910308	1.0
7.0554	522.973218713	3.0
7.0656	523.089963486	1.0
7.0758	523.206296738	0.0
7.0861	523.323354396	1.0
7.0963	523.438864954	1.0
7.1066	523.555094794	1.0
7.1168	523.669788474	2.0
7.127	523.784077862	1.0
7.1373	523.89907893	0.0
7.1475	524.012560077	0.0
7.1578	524.126747871	0.0
7.168	524.239426493	4.0
7.1782	524.351707927	0.0
7.1885	524.464688536	1.0
7.1987	524.576175929	0.0
7.209	524.688357553	1.0
7.2192	524.79905652	0.0
7.2294	524.909365277	1.0
7.2397	525.020360926	2.0
7.2499	525.129889592	2.0
7.2602	525.240100293	1.0
7.2704	525.348854385	0.0
7.2806	525.457225123	1.0
7.2909	525.566270685	1.0
7.3011	525.673875038	0.0
7.3114	525.782149442	0.0
7.3216	525.88899283	1.0
7.3318	525.995459599	0.0
7.3421	526.102589335	0.0
7.3523	526.208303183	0.0
7.3626	526.31467531	0.0
7.3728	526.419641562	1.0
7.383	526.524237812	0.0
7.3933	526.629485381	0.0
7.4035	526.733341938	1.0
7.4138	526.837845209	0.0
7.424	526.940967305	0.0
7.4342	527.043725899	0.0
7.4445	527.14712437	0.0
7.4547	527.249156267	1.0
7.465	527.351823516	2.0
7.4752	527.453133856	0.0
7.4854	527.554087081	0.0
7.4957	527.65566894	1.0
7.5059	527.755908235	0.0
7.5162	527.856771719	0.0
7.5264	527.956302133	0.0
7.5366	528.055481706	0.0
7.5469	528.15527887	1.0
7.5571	528.253757057	0.0
7.5674	528.352848466	1.0
7.5776	528.450630227	0.0
7.5878	528.54806731	0.0
7.5981	528.646111134	0.0
7.6083	528.742859153	1.0
7.6186	528.840209622	1.0
7.6288	528.936273451	0.0
7.639	529.031998659	0.0
7.6493	529.128319946	1.0
7.6595	529.223368196	0.0
7.6698	529.319008311	0.0
7.68	529.413384391	1.0
7.6902	529.507427799	0.0
7.7005	529.602056813	0.0
7.7107	529.695435157	0.0
7.721	529.789394967	1.0
7.7312	529.88211295	0.0
7.7414	529.974504105	1.0
7.7517	530.067470579	0.0
7.7619	530.159208355	1.0
7.7722	530.251517381	0.0
7.7824	530.342606398	1.0
7.7926	530.43337433	0.0
7.8029	530.524707472	1.0
7.8131	530.614833504	0.0
7.8234	530.705520749	0.0
7.8336	530.795009419	0.0
7.8438	530.884182646	0.0
7.8541	530.973911152	1.0
7.8643	531.062453756	0.0
7.8746	531.151547714	1.0
7.8848	531.239464154	0.0
7.895	531.327070693	0.0
7.9053	531.415222756	1.0
7.9155	531.502209751	2.0
7.9258	531.589738413	0.0
7.936	531.676110247	0.0
7.9462	531.762177622	1.0
7.9565	531.848780938	0.0
7.9667	531.934239656	0.0
7.977	532.020230523	1.0
7.9872	532.105084887	0.0
7.9974	532.189640141	0.0
8.0077	532.27472192	1.0
8.0179	532.35867921	0.0
8.0282	532.443159301	0.0
8.0384	532.526522854	1.0
8.0486	532.609592554	0.0
8.0589	532.693179528	0.0
8.0691	532.775661769	0.0
8.0794	532.858657626	0.0
8.0896	532.940556562	0.0
8.0998	533.022166807	0.0
8.1101	533.104285239	0.0
8.1203	533.185318346	0.0
8.1306	533.266856045	1.0
8.1408	533.347316096	0.0
8.151	533.427492527	1.0
8.1613	533.508168217	0.0
8.1715	533.58777765	1.0
8.1818	533.66788281	1.0
8.192	533.746929255	0.0
8.2022	533.825697064	0.0
8.2125	533.904955359	1.0
8.2227	533.983166131	1.0
8.233	534.06186392	2.0
8.2432	534.139521595	0.0
8.2534	534.216905529	0.0
8.2637	534.294771332	0.0
8.2739	534.371608016	0.0
8.2842	534.448923161	0.0
8.2944	534.525216465	0.0
8.3046	534.601240838	0.0
8.3149	534.677738613	0.0
8.3251	534.753225351	1.0
8.3354	534.829182143	0.0
8.3456	534.904135047	1.0
8.3558	534.978823744	1.0
8.3661	535.053977528	2.0
8.3763	535.128138035	0.0
8.3866	535.20276034	1.0
8.3968	535.276396393	0.0
8.407	535.349772882	0.0
8.4173	535.423606286	0.0
8.4275	535.496463865	2.0
8.4378	535.569775127	0.0
8.448	535.642117466	0.0
8.4582	535.7142048	0.0
8.4685	535.786741022	0.0
8.4787	535.858318563	0.0
8.489	535.930341817	0.0
8.4992	536.00141317	0.0
8.5094	536.072233999	0.0
8.5197	536.143495829	0.0
8.5299	536.213815822	2.0
8.5402	536.284573696	0.0
8.5504	536.354396394	1.0
8.5606	536.42397297	1.0
8.5709	536.493982798	1.0
8.5811	536.563067336	0.0
8.5914	536.632582062	1.0
8.6016	536.701178043	1.0
8.6118	536.769532224	0.0
8.6221	536.838312047	0.0
8.6323	536.906182836	1.0
8.6426	536.974476256	3.0
8.6528	537.041867071	3.0
8.663	537.109020335	0.0
8.6733	537.176591762	0.0
8.6835	537.243270127	0.0
8.6938	537.310363697	0.0
8.704	537.37657052	0.0
8.7142	537.442543966	0.0
8.7245	537.508928228	0.0
8.7347	537.574435118	1.0
8.745	537.640349918	0.0
8.7552	537.705393551	0.0
8.7654	537.770207907	0.0
8.7757	537.835425862	1.0
8.7859	537.899781858	0.0
8.7962	537.964538599	0.0
8.8064	538.028439478	0.0
8.8166	538.092115108	0.0
8.8269	538.156187245	0.0
8.8371	538.219412569	1.0
8.8474	538.283031596	0.0
8.8576	538.345809798	1.0
8.8678	538.408366708	0.0
8.8781	538.47131316	2.0
8.8883	538.533427675	0.0
8.8986	538.595928977	1.0
8.9088	538.657604226	0.0
8.919	538.719062072	0.0
8.9293	538.780902615	1.0
8.9395	538.841925838	0.0
8.9498	538.903329052	1.0
8.96	538.963920726	0.0
8.9702	539.024298817	0.0
8.9805	539.085052881	0.0
8.9907	539.145003984	0.0
9.001	539.205328403	0.0
9.0112	539.26485554	0.0
9.0214	539.324172845	1.0
9.0317	539.383859519	0.0
9.0419	539.442757339	0.0
9.0522	539.502021916	2.0
9.0624	539.560503218	1.0
9.0726	539.618778375	0.0
9.0829	539.677416411	1.0
9.0931	539.735279454	0.0
9.1034	539.793502808	2.0
9.1136	539.85095665	0.0
9.1238	539.908207969	1.0
9.1341	539.965815791	0.0
9.1443	540.022662235	1.0
9.1546	540.079862662	0.0
9.1648	540.136307095	0.0
9.175	540.192552563	0.0
9.1853	540.249148271	0.0
9.1955	540.304995978	2.0
9.2058	540.361191448	0.0
9.216	540.416644207	1.0
9.2262	540.471901496	0.0
9.2365	540.527502872	0.0
9.2467	540.582369388	0.0
9.257	540.637577558	0.0
9.2672	540.692056065	0.0
9.2774	540.746342537	1.0
9.2877	540.80096705	1.0
9.2979	540.854869614	0.0
9.3082	540.909107829	0.0
9.3184	540.962629201	1.0
9.3286	541.015961912	0.0
9.3389	541.069626725	0.0
9.3491	541.122582273	4.0
9.3594	541.175867575	1.0
9.3696	541.228448627	0.0
9.3798	541.280844334	0.0
9.3901	541.333566307	0.0
9.4003	541.385591477	0.0
9.4106	541.437940608	0.0
9.4208	541.489597862	1.0
9.431	541.541073026	0.0
9.4413	541.592868725	1.0
9.4515	541.643979863	1.0
9.4618	541.695409269	1.0
9.472	541.746158955	0.0
9.4822	541.79672975	0.0
9.4925	541.847615449	3.0
