TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-11-04-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	168.483486517	0.0
0.0102	169.857975203	0.0
0.0205	171.241192639	0.0
0.0307	172.606296285	6.0
0.041	173.980069083	2.0
0.0512	175.33585177	1.0
0.0614	176.687020452	1.0
0.0717	178.04676979	0.0
0.0819	179.388712661	2.0
0.0922	180.7391776	0.0
0.1024	182.071957656	1.0
0.1126	183.400201987	1.0
0.1229	184.736881393	1.0
0.1331	186.056056443	0.0
0.1434	187.383608973	2.0
0.1536	188.693776666	0.0
0.1638	189.99948559	3.0
0.1741	191.313486476	3.0
0.1843	192.61027999	2.0
0.1946	193.915308849	1.0
0.2048	195.203247828	0.0
0.215	196.486803686	0.0
0.2253	197.778510823	2.0
0.2355	199.053302534	0.0
0.2458	200.336189866	1.0
0.256	201.60227727	0.0
0.2662	202.86405592	0.0
0.2765	204.13384755	0.0
0.2867	205.387010747	0.0
0.297	206.648132211	0.0
0.3072	207.892738782	0.0
0.3174	209.133109701	0.0
0.3277	210.38135765	2.0
0.3379	211.613259289	0.0
0.3482	212.852984173	0.0
0.3584	214.07647436	0.0
0.3686	215.295800759	0.0
0.3789	216.522870544	0.0
0.3891	217.733871355	0.0
0.3994	218.95256268	0.0
0.4096	220.15529475	0.0
0.4198	221.353933676	0.0
0.4301	222.560184613	0.0
0.4403	223.750639206	0.0
0.4506	224.948653833	0.0
0.4608	226.130979976	1.0
0.471	227.30928242	0.0
0.4813	228.495067726	0.0
0.4915	229.665324695	0.0
0.5018	230.843013433	0.0
0.512	232.005279861	0.0
0.5222	233.163590858	0.0
0.5325	234.329257761	0.0
0.5427	235.479659785	0.0
0.553	236.637367488	1.0
0.5632	237.779914541	0.0
0.5734	238.918573272	0.0
0.5837	240.064463106	0.0
0.5939	241.19534705	0.0
0.6042	242.333412723	0.0
0.6144	243.456574966	0.0
0.6246	244.575914858	0.0
0.6349	245.702363168	0.0
0.6451	246.814060182	0.0
0.6554	247.932817077	0.0
0.6656	249.036923399	0.0
0.6758	250.137272221	0.0
0.6861	251.244608857	1.0
0.6963	252.337444472	0.0
0.7066	253.437220189	0.0
0.7168	254.522593899	0.0
0.727	255.604273859	0.0
0.7373	256.692823076	0.0
0.7475	257.767117301	0.0
0.7578	258.84823388	0.0
0.768	259.9151928	0.0
0.7782	260.97852064	0.0
0.7885	262.048601191	1.0
0.7987	263.104668606	0.0
0.809	264.167442623	0.0
0.8192	265.216299185	0.0
0.8294	266.261586274	0.0
0.8397	267.313511504	1.0
0.8499	268.351661349	0.0
0.8602	269.39640401	1.0
0.8704	270.427465345	2.0
0.8806	271.455017766	1.0
0.8909	272.489095705	0.0
0.9011	273.509631976	0.0
0.9114	274.536649207	1.0
0.9216	275.550217233	0.0
0.9318	276.560335879	0.0
0.9421	277.576869329	0.0
0.9523	278.580090862	0.0
0.9626	279.589683399	0.0
0.9728	280.586054914	0.0
0.983	281.579035572	1.0
0.9933	282.578322197	0.0
1.0035	283.564522761	0.0
1.0138	284.556986236	0.0
1.024	285.536453	0.0
1.0342	286.512586438	1.0
1.0445	287.494918855	1.0
1.0547	288.464387233	0.0
1.065	289.440012262	1.0
1.0752	290.402861088	1.0
1.0854	291.362433141	0.0
1.0957	292.328099	0.0
1.1059	293.281119074	0.0
1.1162	294.240191345	0.0
1.1264	295.186704176	1.0
1.1366	296.129995831	0.0
1.1469	297.079277901	0.0
1.1571	298.01612874	0.0
1.1674	298.958929091	1.0
1.1776	299.88938309	0.0
1.1878	300.816670564	0.0
1.1981	301.749846819	0.0
1.2083	302.670802753	0.0
1.2186	303.597607259	0.0
1.2288	304.512274886	0.0
1.239	305.423829711	0.0
1.2493	306.341173406	0.0
1.2595	307.246504114	0.0
1.2698	308.157584166	0.0
1.28	309.056733256	0.0
1.2902	309.952822358	0.0
1.3005	310.854602113	1.0
1.3107	311.744572698	0.0
1.321	312.640195081	0.0
1.3312	313.524088927	0.0
1.3414	314.404974702	0.0
1.3517	315.29145458	0.0
1.3619	316.166325647	0.0
1.3722	317.046752621	0.0
1.3824	317.915650048	0.0
1.3926	318.781590439	0.0
1.4029	319.653030023	0.0
1.4131	320.513057754	0.0
1.4234	321.378547129	1.0
1.4336	322.232702572	1.0
1.4438	323.083951148	1.0
1.4541	323.940605616	1.0
1.4643	324.786041848	0.0
1.4746	325.63684706	0.0
1.4848	326.476510635	1.0
1.495	327.313316662	0.0
1.5053	328.155436863	0.0
1.5155	328.98652916	0.0
1.5258	329.822899345	1.0
1.536	330.648316926	0.0
1.5462	331.470925441	1.0
1.5565	332.298757967	0.0
1.5667	333.115749693	1.0
1.577	333.937929761	1.0
1.5872	334.749343049	0.0
1.5974	335.557994931	0.0
1.6077	336.371782193	0.0
1.6179	337.174912582	0.0
1.6282	337.983143286	1.0
1.6384	338.780789883	1.0
1.6486	339.575721925	0.0
1.6589	340.375702218	0.0
1.6691	341.165206446	0.0
1.6794	341.959724456	1.0
1.6896	342.743837931	1.0
1.6998	343.525282908	1.0
1.7101	344.311690486	0.0
1.7203	345.087799739	0.0
1.7306	345.868837708	0.0
1.7408	346.63964767	2.0
1.751	347.407834407	2.0
1.7613	348.180899548	0.0
1.7715	348.94384109	0.0
1.7818	349.711627725	0.0
1.792	350.469359884	1.0
1.8022	351.224513325	1.0
1.8125	351.984462402	0.0
1.8227	352.734459639	0.0
1.833	353.489219767	1.0
1.8432	354.234096006	4.0
1.8534	354.976437278	0.0
1.8637	355.723492822	1.0
1.8739	356.460765371	3.0
1.8842	357.202720003	1.0
1.8944	357.934958439	2.0
1.9046	358.664704918	1.0
1.9149	359.399085684	0.0
1.9251	360.123849437	2.0
1.9354	360.853215835	1.0
1.9456	361.573030885	0.0
1.9558	362.290396257	0.0
1.9661	363.01231729	2.0
1.9763	363.724784475	1.0
1.9866	364.441776215	3.0
1.9968	365.149378659	0.0
2.007	365.854572986	1.0
2.0173	366.564245681	2.0
2.0275	367.264624926	2.0
2.0378	367.96945196	4.0
2.048	368.665049	2.0
2.0582	369.35827878	2.0
2.0685	370.055910947	4.0
2.0787	370.744407338	6.0
2.089	371.437276057	4.0
2.0992	372.12107138	3.0
2.1094	372.802539608	1.0
2.1197	373.488335529	1.0
2.1299	374.165150676	4.0
2.1402	374.846263968	1.0
2.1504	375.518457806	2.0
2.1606	376.188364031	3.0
2.1709	376.862524525	6.0
2.1811	377.527856615	4.0
2.1914	378.197413926	4.0
2.2016	378.858203114	7.0
2.2118	379.5167435	7.0
2.2221	380.179465977	3.0
2.2323	380.833509835	4.0
2.2426	381.491707228	5.0
2.2528	382.14128526	8.0
2.263	382.788652645	4.0
2.2733	383.440131165	5.0
2.2835	384.083078311	4.0
2.2938	384.730108521	6.0
2.304	385.36866561	10.0
2.3142	386.005049558	11.0
2.3245	386.64547489	5.0
2.3347	387.277513594	4.0
2.345	387.913566088	8.0
2.3552	388.541289217	12.0
2.3654	389.166876076	7.0
2.3757	389.796435752	10.0
2.3859	390.41775109	8.0
2.3962	391.043012119	10.0
2.4064	391.660085102	10.0
2.4166	392.275058059	10.0
2.4269	392.893936429	12.0
2.4371	393.504710338	10.0
2.4474	394.119362992	14.0
2.4576	394.725966523	11.0
2.4678	395.330505657	5.0
2.4781	395.938883943	8.0
2.4883	396.539295271	14.0
2.4986	397.143519537	12.0
2.5088	397.739831242	13.0
2.519	398.334113576	12.0
2.5293	398.932169927	15.0
2.5395	399.522394488	19.0
2.5498	400.116367297	10.0
2.56	400.702561792	17.0
2.5702	401.286761347	15.0
2.5805	401.874670886	12.0
2.5907	402.454881514	15.0
2.601	403.038776794	16.0
2.6112	403.61502573	17.0
2.6214	404.189313573	9.0
2.6317	404.767248456	14.0
2.6419	405.337615049	9.0
2.6522	405.91160378	20.0
2.6624	406.478075897	10.0
2.6726	407.042620193	11.0
2.6829	407.610749652	8.0
2.6931	408.171439227	16.0
2.7034	408.735689486	16.0
2.7136	409.29255066	10.0
2.7238	409.847516721	12.0
2.7341	410.406007119	17.0
2.7443	410.95718386	15.0
2.7546	411.511860873	13.0
2.7648	412.059274166	7.0
2.775	412.6048245	15.0
2.7853	413.153839375	14.0
2.7955	413.695664679	14.0
2.8058	414.240930869	8.0
2.816	414.779056578	11.0
2.8262	415.315350934	14.0
2.8365	415.855051052	11.0
2.8467	416.387683579	6.0
2.857	416.923698612	5.0
2.8672	417.452694312	6.0
2.8774	417.979889731	7.0
2.8877	418.510433128	5.0
2.8979	419.034028845	5.0
2.9082	419.56094968	6.0
2.9184	420.080970274	10.0
2.9286	420.599221131	5.0
2.9389	421.120763163	11.0
2.9491	421.635475392	10.0
2.9594	422.153456323	9.0
2.9696	422.664654085	5.0
2.9798	423.174112137	7.0
2.9901	423.686805524	5.0
3.0003	424.192784984	3.0
3.0106	424.70197769	6.0
3.0208	425.204502311	4.0
3.031	425.705316738	11.0
3.0413	426.209311609	4.0
3.0515	426.706706464	8.0
3.0618	427.207260047	5.0
3.072	427.701258679	8.0
3.0822	428.193576132	8.0
3.0925	428.689020069	4.0
3.1027	429.177975967	9.0
3.113	429.670037002	11.0
3.1232	430.155654299	5.0
3.1334	430.63961894	10.0
3.1437	431.126657021	11.0
3.1539	431.607317141	7.0
3.1642	432.091029714	5.0
3.1744	432.568407877	14.0
3.1846	433.044161423	11.0
3.1949	433.522936263	5.0
3.2051	433.995441354	7.0
3.2154	434.470947109	15.0
3.2256	434.940225924	9.0
3.2358	435.407907687	11.0
3.2461	435.878559484	6.0
3.2563	436.343047906	7.0
3.2666	436.810486082	6.0
3.2768	437.271802966	16.0
3.287	437.731549895	10.0
3.2973	438.194216466	9.0
3.3075	438.650824232	8.0
3.3178	439.110331706	5.0
3.328	439.563821744	21.0
3.3382	440.015768463	12.0
3.3485	440.470585289	16.0
3.3587	440.919446105	11.0
3.369	441.371157432	13.0
3.3792	441.816953417	12.0
3.3894	442.261232266	14.0
3.3997	442.708332528	18.0
3.4099	443.149577832	11.0
3.4202	443.593625283	8.0
3.4304	444.031857754	11.0
3.4406	444.46859883	15.0
3.4509	444.908113449	17.0
3.4611	445.341872447	15.0
3.4714	445.778386051	12.0
3.4816	446.209183332	8.0
3.4918	446.638514523	16.0
3.5021	447.0705722	15.0
3.5123	447.496971907	13.0
3.5226	447.926079485	22.0
3.5328	448.349567726	11.0
3.543	448.771614749	9.0
3.5533	449.196342001	15.0
3.5635	449.615507278	9.0
3.5738	450.037334482	13.0
3.584	450.453637689	11.0
3.5942	450.868524131	12.0
3.6045	451.286045328	16.0
3.6147	451.698098916	7.0
3.625	452.112769268	18.0
3.6352	452.522009345	12.0
3.6454	452.929856694	13.0
3.6557	453.340294096	11.0
3.6659	453.745356654	8.0
3.6762	454.15299158	13.0
3.6864	454.555288362	14.0
3.6966	454.956216046	13.0
3.7069	455.359689838	12.0
3.7171	455.757879979	7.0
3.7274	456.158598843	11.0
3.7376	456.554070132	5.0
3.7478	456.948195552	16.0
3.7581	457.344823882	6.0
3.7683	457.736258204	9.0
3.7786	458.130178347	15.0
3.7888	458.518939947	9.0
3.799	458.906378512	4.0
3.8093	459.296277522	16.0
3.8195	459.681070647	9.0
3.8298	460.068307418	13.0
3.84	460.450473168	7.0
3.8502	460.831338328	13.0
3.8605	461.21462219	9.0
3.8707	461.592886795	11.0
3.881	461.973553586	17.0
3.8912	462.349235392	8.0
3.9014	462.723638676	10.0
3.9117	463.100419624	13.0
3.9219	463.472266474	13.0
3.9322	463.846474753	7.0
3.9424	464.215782625	8.0
3.9526	464.583833665	6.0
3.9629	464.95422203	15.0
3.9731	465.31976001	7.0
3.9834	465.687619355	13.0
3.9936	466.050661434	13.0
4.0038	466.412468006	11.0
4.0141	466.776572246	5.0
4.0243	467.135908395	10.0
4.0346	467.497526523	10.0
