TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.727	240.189859464	0.0
0.7373	241.467622486	0.0
0.7475	242.727797885	0.0
0.7578	243.995116448	1.0
0.768	245.244991149	0.0
0.7782	246.489772037	0.0
0.7885	247.741608827	0.0
0.7987	248.976214852	0.0
0.809	250.217819104	0.0
0.8192	251.442333435	1.0
0.8294	252.661857309	0.0
0.8397	253.888293918	1.0
0.8499	255.097849379	0.0
0.8602	256.314261072	2.0
0.8704	257.513929604	0.0
0.8806	258.708708936	1.0
0.8909	259.910260742	0.0
0.9011	261.095273925	3.0
0.9114	262.287004223	0.0
0.9216	263.462331085	0.0
0.9318	264.632867951	0.0
0.9421	265.810039875	3.0
0.9523	266.97100875	1.0
0.9626	268.138558447	2.0
0.9728	269.29003754	1.0
0.983	270.436823827	1.0
0.9933	271.590110545	0.0
1.0035	272.727522978	0.0
1.0138	273.871382708	0.0
1.024	274.999497911	0.0
1.0342	276.123015526	1.0
1.0445	277.252901676	1.0
1.0547	278.367235637	1.0
1.065	279.487886075	1.0
1.0752	280.593111449	1.0
1.0854	281.693832521	0.0
1.0957	282.800792909	0.0
1.1059	283.892516666	1.0
1.1162	284.990428738	1.0
1.1264	286.073228724	2.0
1.1366	287.151615804	0.0
1.1469	288.2361156	1.0
1.1571	289.305687923	1.0
1.1674	290.381322997	0.0
1.1776	291.442152615	0.0
1.1878	292.498658865	2.0
1.1981	293.561153803	2.0
1.2083	294.609024151	0.0
1.2186	295.662834235	2.0
1.2288	296.70213927	1.0
1.239	297.73720866	1.0
1.2493	298.778145226	1.0
1.2595	299.804753939	1.0
1.2698	300.837181869	1.0
1.28	301.855399063	2.0
1.2902	302.869466554	3.0
1.3005	303.889282173	1.0
1.3107	304.895060657	0.0
1.321	305.906540285	2.0
1.3312	306.904097516	5.0
1.3414	307.897589243	1.0
1.3517	308.896712468	4.0
1.3619	309.882083375	2.0
1.3722	310.873039747	6.0
1.3824	311.850356213	1.0
1.3926	312.823689666	7.0
1.4029	313.802540352	3.0
1.4131	314.767917758	5.0
1.4234	315.738767299	0.0
1.4336	316.696253692	5.0
1.4438	317.649837888	2.0
1.4541	318.608827371	3.0
1.4643	319.554616952	6.0
1.4746	320.505767635	6.0
1.4848	321.443826314	5.0
1.495	322.378061973	7.0
1.5053	323.317593242	15.0
1.5155	324.244192441	10.0
1.5258	325.176043964	3.0
1.536	326.095069122	13.0
1.5462	327.010348832	6.0
1.5565	327.930816702	7.0
1.5667	328.838614898	15.0
1.577	329.751558846	12.0
1.5872	330.651936682	12.0
1.5974	331.548645064	11.0
1.6077	332.450436338	11.0
1.6179	333.339815009	6.0
1.6282	334.234235024	20.0
1.6384	335.116343897	11.0
1.6486	335.99485777	15.0
1.6589	336.878351402	19.0
1.6691	337.749684287	20.0
1.6794	338.625956225	24.0
1.6896	339.490166818	22.0
1.6998	340.350855356	27.0
1.7101	341.216422611	28.0
1.7203	342.070075864	20.0
1.7306	342.928567955	18.0
1.7408	343.77524343	32.0
1.751	344.618468314	22.0
1.7613	345.466472924	32.0
1.7715	346.302805272	44.0
1.7818	347.143878276	36.0
1.792	347.973374426	35.0
1.8022	348.799489999	37.0
1.8125	349.630288317	36.0
1.8227	350.449651205	46.0
1.833	351.273658561	49.0
1.8432	352.086323961	61.0
1.8534	352.895677377	48.0
1.8637	353.709618522	64.0
1.8739	354.512356268	65.0
1.8842	355.319644242	68.0
1.8944	356.115820394	68.0
1.9046	356.908751762	77.0
1.9149	357.706177774	76.0
1.9251	358.492627706	74.0
1.9354	359.283535541	81.0
1.9456	360.063557017	82.0
1.9558	360.840399546	90.0
1.9661	361.621645521	83.0
1.9763	362.392138125	114.0
1.9866	363.16699818	128.0
1.9968	363.931192762	104.0
2.007	364.692272901	120.0
2.0173	365.457667137	151.0
2.0275	366.212526192	122.0
2.0378	366.971664081	145.0
2.048	367.720352904	125.0
2.0582	368.465990475	142.0
2.0685	369.215854611	162.0
2.0787	369.955397326	175.0
2.089	370.699132058	181.0
2.0992	371.432629737	178.0
2.1094	372.163138077	205.0
2.1197	372.897787222	220.0
2.1299	373.622324372	223.0
2.1402	374.350968481	226.0
2.1504	375.06958325	228.0
2.1606	375.785269335	225.0
2.1709	376.505012207	278.0
2.1811	377.21484826	277.0
2.1914	377.928707939	293.0
2.2016	378.632741778	327.0
2.2118	379.333906356	283.0
2.2221	380.039045408	313.0
2.2323	380.734478653	346.0
2.2426	381.433853885	346.0
2.2528	382.123602645	394.0
2.263	382.810540363	393.0
2.2733	383.501371911	422.0
2.2835	384.182694587	454.0
2.2938	384.867879264	441.0
2.304	385.543632795	465.0
2.3142	386.21663232	488.0
2.3245	386.893446668	523.0
2.3347	387.560945082	525.0
2.345	388.232227137	535.0
2.3552	388.894269406	539.0
2.3654	389.553613549	557.0
2.3757	390.216695111	586.0
2.3859	390.870649762	606.0
2.3962	391.528311282	671.0
2.4064	392.176920496	626.0
2.4166	392.822886329	655.0
2.4269	393.472513747	644.0
2.4371	394.113199443	675.0
2.4474	394.757516794	699.0
2.4576	395.392965513	735.0
2.4678	396.025824486	777.0
2.4781	396.66227075	736.0
2.4883	397.289956722	760.0
2.4986	397.921200662	777.0
2.5088	398.543755917	773.0
2.519	399.163773973	846.0
2.5293	399.787306533	786.0
2.5395	400.40225655	827.0
2.5498	401.020692342	836.0
2.56	401.630615746	806.0
2.5702	402.238053431	859.0
2.5805	402.84893431	846.0
2.5907	403.451406788	879.0
2.601	404.057294314	805.0
2.6112	404.654842171	805.0
2.6214	405.249954746	878.0
2.6317	405.84844065	828.0
2.6419	406.438688763	853.0
2.6522	407.032282632	793.0
2.6624	407.617706045	803.0
2.6726	408.20074359	806.0
2.6829	408.787086018	753.0
2.6931	409.365357802	781.0
2.7034	409.946907456	726.0
2.7136	410.520452435	756.0
2.7238	411.091659956	691.0
2.7341	411.666105303	737.0
2.7443	412.232643762	682.0
2.7546	412.802393581	670.0
2.7648	413.364301144	679.0
2.775	413.923918676	658.0
2.7853	414.486708337	659.0
2.7955	415.041751545	543.0
2.8058	415.599940953	594.0
2.816	416.150447226	577.0
2.8262	416.698709934	571.0
2.8365	417.250080407	544.0
2.8467	417.793861605	512.0
2.857	418.340725166	463.0
2.8672	418.880061485	454.0
2.8774	419.417199762	526.0
2.8877	419.957382747	496.0
2.8979	420.490130445	479.0
2.9082	421.025897964	461.0
2.9184	421.554290972	494.0
2.9286	422.080530536	455.0
2.9389	422.60975303	425.0
2.9491	423.131691102	501.0
2.9594	423.656587721	440.0
2.9696	424.174259461	462.0
2.9798	424.689821451	478.0
2.9901	425.208305846	524.0
3.0003	425.719653622	498.0
3.0106	426.233899916	506.0
3.0208	426.741067926	521.0
3.031	427.246168993	470.0
3.0413	427.754133169	505.0
3.0515	428.25510553	559.0
3.0618	428.758917598	592.0
3.072	429.255795001	581.0
3.0822	429.750647401	584.0
3.0925	430.248304817	596.0
3.1027	430.739112284	572.0
3.113	431.232701838	569.0
3.1232	431.719497435	645.0
3.1334	432.204309117	631.0
3.1437	432.6918689	688.0
3.1539	433.172717721	662.0
3.1642	433.656292181	700.0
3.1744	434.133210535	696.0
3.1846	434.608185228	666.0
3.1949	435.085852262	685.0
3.2051	435.556944503	753.0
3.2154	436.030707077	749.0
3.2256	436.497948601	793.0
3.2358	436.9632859	811.0
3.2461	437.431260913	805.0
3.2563	437.892794537	829.0
3.2666	438.356944312	853.0
3.2768	438.814705352	867.0
3.287	439.270600804	882.0
3.2973	439.72908045	822.0
3.3075	440.181249404	875.0
3.3178	440.635981428	849.0
3.328	441.084454344	876.0
3.3382	441.531099528	954.0
3.3485	441.98027647	903.0
3.3587	442.423270768	899.0
3.369	442.868776129	857.0
3.3792	443.308149382	906.0
3.3894	443.745731988	885.0
3.3997	444.185794982	941.0
3.4099	444.619800779	905.0
3.4202	445.05626669	939.0
3.4304	445.486724915	930.0
3.4406	445.915428826	961.0
3.4509	446.346562796	914.0
3.4611	446.771762473	985.0
3.4714	447.199372346	981.0
3.4816	447.621096432	975.0
3.4918	448.041101799	937.0
3.5021	448.46348792	960.0
3.5123	448.880060155	939.0
3.5226	449.298993683	990.0
3.5328	449.712160848	930.0
3.543	450.123644168	1001.0
3.5533	450.537459934	921.0
3.5635	450.945579781	950.0
3.5738	451.35601301	940.0
3.584	451.760796878	920.0
3.5942	452.163931065	953.0
3.6045	452.569350374	885.0
3.6147	452.969189334	860.0
3.625	453.371294738	877.0
3.6352	453.767865407	928.0
3.6454	454.162819869	850.0
3.6557	454.560013086	885.0
3.6659	454.951739183	781.0
3.6762	455.345685735	854.0
3.6864	455.734209855	872.0
3.6966	456.12115056	828.0
3.7069	456.510284596	841.0
3.7171	456.894062441	792.0
3.7274	457.280015688	790.0
3.7376	457.660656525	820.0
3.7478	458.039746077	787.0
3.7581	458.420984455	742.0
3.7683	458.796975321	816.0
3.7786	459.175097449	783.0
3.7888	459.548014958	803.0
3.799	459.919412658	809.0
3.8093	460.292915583	779.0
3.8195	460.661277471	775.0
3.8298	461.031727376	740.0
3.84	461.397078267	819.0
3.8502	461.760940184	762.0
3.8605	462.126864612	743.0
3.8707	462.487752316	792.0
3.881	462.850685671	781.0
3.8912	463.208623471	728.0
3.9014	463.56510251	766.0
3.9117	463.923602211	776.0
3.9219	464.277167384	717.0
3.9322	464.632736702	765.0
3.9424	464.983411826	725.0
3.9526	465.332657788	768.0
3.9629	465.683883412	753.0
3.9731	466.030274631	759.0
3.9834	466.37862933	767.0
3.9936	466.722189141	722.0
4.0038	467.064348787	801.0
4.0141	467.408447928	735.0
4.0243	467.747810755	843.0
4.0346	468.089097222	774.0
4.0448	468.425686091	760.0
4.055	468.760903205	755.0
4.0653	469.09802046	735.0
4.0755	469.430497504	794.0
4.0858	469.764859156	730.0
4.096	470.094618526	817.0
4.1062	470.423033975	773.0
4.1165	470.75331101	790.0
4.1267	471.079041984	788.0
4.137	471.406619329	722.0
4.1472	471.729687772	730.0
4.1574	472.051439563	812.0
4.1677	472.375015168	776.0
4.1779	472.694136954	766.0
4.1882	473.015067646	774.0
4.1984	473.331580924	803.0
4.2086	473.646804266	789.0
4.2189	473.963814415	745.0
4.2291	474.276461115	782.0
4.2394	474.590880017	735.0
4.2496	474.900971137	763.0
4.2598	475.209798493	770.0
4.2701	475.520376402	789.0
4.2803	475.826679397	733.0
4.2906	476.134718636	692.0
4.3008	476.438517905	726.0
4.311	476.741079052	763.0
4.3213	477.045355233	771.0
4.3315	477.345443239	759.0
4.3418	477.647232261	753.0
4.352	477.944867342	762.0
4.3622	478.241289423	714.0
4.3725	478.53939174	660.0
4.3827	478.833390862	744.0
4.393	479.129056485	745.0
4.4032	479.420652452	696.0
4.4134	479.711060032	715.0
4.4237	480.003113755	725.0
4.4339	480.291147538	692.0
4.4442	480.580814008	785.0
4.4544	480.866493397	740.0
4.4646	481.151008511	720.0
4.4749	481.437136368	722.0
4.4851	481.71932585	734.0
4.4954	482.003114892	707.0
4.5056	482.282997752	678.0
4.5158	482.561739961	657.0
4.5261	482.842062189	687.0
4.5363	483.118525954	672.0
4.5466	483.396556822	680.0
4.5568	483.670760767	698.0
4.567	483.943847205	684.0
4.5773	484.218481602	650.0
4.5875	484.489335826	678.0
4.5978	484.761725357	674.0
4.608	485.030365613	659.0
4.6182	485.297911037	650.0
4.6285	485.566973012	632.0
4.6387	485.832331514	644.0
4.649	486.099194172	658.0
4.6592	486.362383629	640.0
4.6694	486.624500468	622.0
4.6797	486.888103087	645.0
4.6899	487.148077378	654.0
4.7002	487.409525304	642.0
4.7104	487.66737456	621.0
4.7206	487.924172962	622.0
4.7309	488.182426997	653.0
4.7411	488.437126324	628.0
4.7514	488.693269385	629.0
4.7616	488.945886795	661.0
4.7718	489.197474673	635.0
4.7821	489.450488648	609.0
4.7923	489.700020042	629.0
4.8026	489.950965876	630.0
4.8128	490.198457596	629.0
4.823	490.444940672	690.0
4.8333	490.692820911	584.0
4.8435	490.93728923	617.0
4.8538	491.183143291	590.0
4.864	491.425613322	639.0
4.8742	491.667095176	599.0
4.8845	491.909945843	649.0
4.8947	492.149453819	609.0
4.905	492.39031942	630.0
4.9152	492.627869654	672.0
4.9254	492.864451761	655.0
4.9357	493.102374908	561.0
4.9459	493.337023189	644.0
4.9562	493.573001547	636.0
4.9664	493.805731809	614.0
4.9766	494.037513587	611.0
4.9869	494.270609195	645.0
4.9971	494.500496385	619.0
5.0074	494.731686665	622.0
5.0176	494.959694752	656.0
5.0278	495.186773602	622.0
5.0381	495.415139623	625.0
5.0483	495.640362326	631.0
5.0586	495.866861679	645.0
5.0688	496.090243407	608.0
5.079	496.312714753	599.0
5.0893	496.536447152	638.0
5.0995	496.757100012	618.0
5.1098	496.979003618	610.0
5.12	497.197852858	595.0
5.1302	497.415810186	588.0
5.1405	497.635002981	684.0
5.1507	497.851178722	660.0
5.161	498.068579831	590.0
5.1712	498.282988548	662.0
5.1814	498.49652345	629.0
5.1917	498.711268751	626.0
5.2019	498.923058215	553.0
5.2122	499.136048184	623.0
5.2224	499.346106476	615.0
5.2326	499.555308685	607.0
5.2429	499.765696733	622.0
5.2531	499.973188919	609.0
5.2634	500.181857251	628.0
5.2736	500.387653392	589.0
5.2838	500.592610819	566.0
5.2941	500.798730024	593.0
5.3043	501.002012126	584.0
5.3146	501.206446508	605.0
5.3248	501.408066978	605.0
5.335	501.608865751	592.0
5.3453	501.81080273	597.0
5.3555	502.00996017	594.0
5.3658	502.210246512	558.0
5.376	502.407776035	593.0
5.3862	502.604500535	584.0
5.3965	502.802340146	544.0
5.4067	502.997456616	577.0
5.417	503.193679082	597.0
5.4272	503.387200667	528.0
5.4374	503.579933562	532.0
5.4477	503.773758942	542.0
5.4579	503.964916434	500.0
5.4682	504.157157482	518.0
5.4784	504.34675245	479.0
5.4886	504.535574731	485.0
5.4989	504.72546733	468.0
5.5091	504.912746174	510.0
5.5194	505.101086587	495.0
5.5296	505.286834611	485.0
5.5398	505.471825625	485.0
5.5501	505.657865241	488.0
5.5603	505.841344136	515.0
5.5706	506.02586306	448.0
5.5808	506.207842195	456.0
5.591	506.389079681	452.0
5.6013	506.571344491	432.0
5.6115	506.751100539	404.0
5.6218	506.931875513	402.0
5.632	507.110162231	407.0
5.6422	507.287722349	399.0
5.6525	507.466288947	383.0
5.6627	507.642397685	324.0
5.673	507.819504675	388.0
5.6832	507.994173897	395.0
5.6934	508.168131262	359.0
5.7037	508.343074684	340.0
5.7139	508.515610118	341.0
5.7242	508.689123549	331.0
5.7344	508.860248675	291.0
5.7446	509.030676387	336.0
5.7549	509.20207015	312.0
5.7651	509.371104783	282.0
5.7754	509.54109757	291.0
5.7856	509.70875051	265.0
5.7958	509.875720188	283.0
5.8061	510.043636315	264.0
5.8163	510.209241179	260.0
5.8266	510.375784756	237.0
5.8368	510.540035963	261.0
5.847	510.703617771	230.0
5.8573	510.868126825	256.0
5.8675	511.030371512	235.0
5.8778	511.193535865	226.0
5.888	511.354454361	216.0
5.8982	511.51471704	191.0
5.9085	511.67588815	198.0
5.9187	511.834840839	196.0
5.929	511.994694534	172.0
5.9392	512.152347941	192.0
5.9494	512.309358837	182.0
5.9597	512.467259733	187.0
5.9699	512.622987219	174.0
5.9802	512.77959743	144.0
5.9904	512.934051997	165.0
6.0006	513.08787709	131.0
6.0109	513.242574125	129.0
6.0211	513.395141849	155.0
6.0314	513.548574387	144.0
6.0416	513.69989502	123.0
6.0518	513.850598952	122.0
6.0621	514.002157132	135.0
6.0723	514.151629207	117.0
6.0826	514.301948548	127.0
6.0928	514.450198836	105.0
6.103	514.597844935	82.0
6.1133	514.74632795	132.0
6.1235	514.892767188	92.0
6.1338	515.040036499	80.0
6.144	515.18527874	68.0
6.1542	515.329929051	58.0
6.1645	515.475399297	97.0
6.1747	515.618867234	62.0
6.185	515.763148403	72.0
6.1952	515.90544363	74.0
6.2054	516.047158939	66.0
6.2157	516.189677546	61.0
6.2259	516.330234471	62.0
6.2362	516.471588128	66.0
6.2464	516.610996138	68.0
6.2566	516.749835997	52.0
6.2669	516.889462854	57.0
6.2771	517.027167833	64.0
6.2874	517.165653377	54.0
6.2976	517.302232753	50.0
6.3078	517.438255505	47.0
6.3181	517.575049287	39.0
6.3283	517.709960187	41.0
6.3386	517.845635814	35.0
6.3488	517.979443949	48.0
6.359	518.112706755	23.0
6.3693	518.246724946	23.0
6.3795	518.378898459	34.0
6.3898	518.511821183	37.0
6.4	518.642914307	41.0
6.4102	518.773473166	34.0
6.4205	518.904772084	36.0
6.4307	519.034263753	24.0
6.441	519.164489431	32.0
6.4512	519.292922632	34.0
6.4614	519.420832409	21.0
6.4717	519.549467229	20.0
6.4819	519.676331469	21.0
6.4922	519.803914825	17.0
6.5024	519.929742075	19.0
6.5126	520.05505652	22.0
6.5229	520.181081297	27.0
6.5331	520.30537142	28.0
6.5434	520.430366068	27.0
6.5536	520.553640241	21.0
6.5638	520.676412015	24.0
6.5741	520.799879707	26.0
6.5843	520.921647943	18.0
6.5946	521.044106408	13.0
6.6048	521.164879307	14.0
6.615	521.285160002	17.0
6.6253	521.406122494	16.0
6.6355	521.525420012	16.0
6.6458	521.645393754	12.0
6.656	521.763716132	17.0
6.6662	521.881556291	16.0
6.6765	522.000064415	11.0
6.6867	522.116941347	10.0
6.697	522.234480782	17.0
6.7072	522.35040236	7.0
6.7174	522.465851504	8.0
6.7277	522.581955058	9.0
6.7379	522.696460519	12.0
6.7482	522.81161504	13.0
6.7584	522.925184531	10.0
6.7686	523.038291174	13.0
6.7789	523.152038949	5.0
6.7891	523.264221056	7.0
6.7994	523.377039054	21.0
6.8096	523.488304182	9.0
6.8198	523.599115854	11.0
6.8301	523.710555649	13.0
6.8403	523.820461544	9.0
6.8506	523.930990428	8.0
6.8608	524.03999795	6.0
6.871	524.148561217	10.0
6.8813	524.257739862	11.0
6.8915	524.36541573	7.0
6.9018	524.473701947	10.0
6.912	524.58049767	12.0
6.9222	524.686858152	9.0
6.9325	524.793821527	9.0
6.9427	524.899312616	9.0
6.953	525.005401669	7.0
6.9632	525.110030473	8.0
6.9734	525.214232865	10.0
6.9837	525.319025917	13.0
6.9939	525.422376558	7.0
7.0042	525.52631303	9.0
7.0144	525.62881888	8.0
7.0246	525.730906972	3.0
7.0349	525.833573738	11.0
7.0451	525.93482736	8.0
7.0554	526.036654927	9.0
7.0656	526.137080899	10.0
7.0758	526.23709759	8.0
7.0861	526.337681214	8.0
7.0963	526.436880367	3.0
7.1066	526.536641818	5.0
7.1168	526.635030115	1.0
7.127	526.733017434	10.0
7.1373	526.831560183	3.0
7.1475	526.928746552	5.0
7.1578	527.026483811	4.0
7.168	527.122875777	6.0
7.1782	527.218874901	7.0
7.1885	527.315418185	9.0
7.1987	527.410632611	7.0
7.209	527.506386749	4.0
7.2192	527.60082289	5.0
7.2294	527.69487416	4.0
7.2397	527.789458549	8.0
7.2499	527.882741043	9.0
7.2602	527.976552297	9.0
7.2704	528.069072298	4.0
7.2806	528.161215237	5.0
7.2909	528.253880478	4.0
7.3011	528.345270239	3.0
7.3114	528.437178032	7.0
7.3216	528.527820771	6.0
7.3318	528.6180941	4.0
7.3421	528.708879132	8.0
7.3523	528.798414565	6.0
7.3626	528.888457519	6.0
7.3728	528.977261087	4.0
7.383	529.06570274	8.0
7.3933	529.154645714	7.0
7.4035	529.242364443	9.0
7.4138	529.330580396	4.0
7.424	529.417582111	7.0
7.4342	529.504229253	3.0
7.4445	529.591367545	5.0
7.4547	529.677306432	4.0
7.465	529.763732455	5.0
7.4752	529.848968876	2.0
7.4854	529.933857919	3.0
7.4957	530.019228147	4.0
7.5059	530.103423305	6.0
7.5162	530.188095715	2.0
7.5264	530.271602661	4.0
7.5366	530.354769278	4.0
7.5469	530.438407315	7.0
7.5571	530.520894126	4.0
7.5674	530.603848505	1.0
7.5776	530.685661067	4.0
7.5878	530.767140206	10.0
7.5981	530.8490812	4.0
7.6083	530.929894327	8.0
7.6186	531.011165534	4.0
7.6288	531.091318092	3.0
7.639	531.171143993	6.0
7.6493	531.251422377	2.0
7.6595	531.330595779	2.0
7.6698	531.410217966	2.0
7.68	531.488744203	3.0
7.6902	531.566950409	3.0
7.7005	531.645599918	5.0
7.7107	531.723166866	3.0
7.721	531.801173493	8.0
7.7312	531.878106406	2.0
7.7414	531.954725783	6.0
7.7517	532.031779468	1.0
7.7619	532.107772556	6.0
7.7722	532.184196403	4.0
7.7824	532.259568322	7.0
7.7926	532.334633067	3.0
7.8029	532.410123307	2.0
7.8131	532.48457447	5.0
7.8234	532.559447652	8.0
7.8336	532.63329025	6.0
7.8438	532.706831906	2.0
7.8541	532.780790425	1.0
7.8643	532.85373095	4.0
7.8746	532.92708493	5.0
7.8848	532.999429237	3.0
7.895	533.071478709	4.0
7.9053	533.143936585	5.0
7.9155	533.215397122	6.0
7.9258	533.287262726	5.0
7.936	533.358139144	4.0
7.9462	533.428726708	3.0
7.9565	533.499714389	2.0
7.9667	533.569724969	2.0
7.977	533.640132396	4.0
7.9872	533.709570708	6.0
7.9974	533.778726027	4.0
8.0077	533.848273345	4.0
8.0179	533.916863387	3.0
8.0282	533.985842224	3.0
8.0384	534.05387161	2.0
8.0486	534.121623744	4.0
8.0589	534.189759925	2.0
8.0691	534.256958252	6.0
8.0794	534.324537486	4.0
8.0896	534.391186533	5.0
8.0998	534.457563954	1.0
8.1101	534.524317629	3.0
8.1203	534.59015248	5.0
8.1306	534.656360509	2.0
8.1408	534.721657225	4.0
8.151	534.786687827	2.0
8.1613	534.852087047	5.0
8.1715	534.916586088	5.0
8.1818	534.981450734	3.0
8.192	535.045422558	1.0
8.2022	535.109133667	6.0
8.2125	535.173205916	4.0
8.2227	535.23639625	4.0
8.233	535.299944771	4.0
8.2432	535.362618585	2.0
8.2534	535.425036976	1.0
8.2637	535.487809177	3.0
8.2739	535.549717358	4.0
8.2842	535.611976459	4.0
8.2944	535.673378601	4.0
8.3046	535.734530501	4.0
8.3149	535.796029035	4.0
8.3251	535.856681078	4.0
8.3354	535.917676921	3.0
8.3456	535.977833194	1.0
8.3558	536.037744302	0.0
8.3661	536.097995009	6.0
8.3763	536.157416403	4.0
8.3866	536.21717462	1.0
8.3968	536.276110302	3.0
8.407	536.334805794	4.0
8.4173	536.393833995	8.0
8.4275	536.452049709	3.0
8.4378	536.510595412	3.0
8.448	536.56833527	2.0
8.4582	536.625839811	1.0
8.4685	536.68367031	4.0
8.4787	536.740704808	4.0
8.489	536.7980626	4.0
8.4992	536.854630897	5.0
8.5094	536.910968652	7.0
8.5197	536.967625751	3.0
8.5299	537.023503	1.0
8.5402	537.079696983	1.0
8.5504	537.135117491	1.0
8.5606	537.190312134	2.0
8.5709	537.245819642	6.0
8.5811	537.300563124	2.0
8.5914	537.355616912	2.0
8.6016	537.409912919	2.0
8.6118	537.463987645	5.0
8.6221	537.518368888	2.0
8.6323	537.572001606	1.0
8.6426	537.625938335	6.0
8.6528	537.679132658	5.0
8.663	537.73211019	5.0
8.6733	537.785388019	5.0
8.6835	537.837932512	6.0
8.6938	537.890774847	2.0
8.704	537.94288984	2.0
8.7142	537.99479244	3.0
8.7245	538.046989245	4.0
8.7347	538.098467592	3.0
8.745	538.150237739	4.0
8.7552	538.201295302	3.0
8.7654	538.252144781	6.0
8.7757	538.303282495	6.0
8.7859	538.35371633	7.0
8.7962	538.404436043	0.0
8.8064	538.454457631	4.0
8.8166	538.504275358	6.0
8.8269	538.554375471	3.0
8.8371	538.603785987	4.0
8.8474	538.65347658	4.0
8.8576	538.702483214	2.0
8.8678	538.751290122	2.0
8.8781	538.800373688	7.0
8.8883	538.848781648	3.0
8.8986	538.897464003	2.0
8.9088	538.945476275	0.0
8.919	538.993292876	2.0
8.9293	539.041380519	7.0
8.9395	539.088806266	4.0
8.9498	539.13650084	2.0
8.96	539.183538928	4.0
8.9702	539.230385314	5.0
8.9805	539.277497243	2.0
8.9907	539.323960706	1.0
9.001	539.370687541	4.0
9.0112	539.41677121	4.0
9.0214	539.462667068	4.0
9.0317	539.50882308	3.0
9.0419	539.554343784	6.0
9.0522	539.600122517	2.0
9.0624	539.645271133	5.0
9.0726	539.690235748	6.0
9.0829	539.735455241	3.0
9.0931	539.780052314	2.0
9.1034	539.824902181	2.0
9.1136	539.869134717	4.0
9.1238	539.913186986	3.0
9.1341	539.957488959	3.0
9.1443	540.001181144	5.0
9.1546	540.045120992	2.0
9.1648	540.088456036	4.0
9.175	540.131614469	7.0
9.1853	540.175017541	1.0
9.1955	540.217823196	2.0
9.2058	540.260871491	2.0
9.216	540.303327252	4.0
9.2262	540.345609986	3.0
9.2365	540.388132396	3.0
9.2467	540.43006951	3.0
9.257	540.472244341	3.0
9.2672	540.513838661	3.0
9.2774	540.555263464	5.0
9.2877	540.59692308	3.0
9.2979	540.638009277	3.0
9.3082	540.679328366	2.0
9.3184	540.720078723	1.0
9.3286	540.760663004	3.0
9.3389	540.801477333	2.0
9.3491	540.841729877	3.0
9.3594	540.882210588	1.0
9.3696	540.922134107	0.0
9.3798	540.96189492	3.0
9.3901	541.001881112	1.0
9.4003	541.041316919	2.0
9.4106	541.080976263	3.0
9.4208	541.120089721	1.0
9.431	541.159043773	3.0
9.4413	541.198218632	4.0
9.4515	541.236854274	1.0
9.4618	541.275708917	3.0
9.472	541.31402875	2.0
9.4822	541.352192411	2.0
9.4925	541.3905724	4.0
