TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	156.349032763	0.0
0.0102	157.855402029	0.0
0.0205	159.370828791	0.0
0.0307	160.865908487	0.0
0.041	162.369977797	0.0
0.0512	163.853852532	0.0
0.0614	165.332183442	0.0
0.0717	166.819403261	1.0
0.0819	168.286654735	1.0
0.0922	169.7627285	1.0
0.1024	171.218983575	2.0
0.1126	172.669798013	3.0
0.1229	174.129335908	0.0
0.1331	175.569277135	3.0
0.1434	177.01787644	1.0
0.1536	178.447025945	1.0
0.1638	179.870836081	2.0
0.1741	181.303207303	2.0
0.1843	182.716346613	0.0
0.1946	184.137982846	1.0
0.2048	185.540531303	1.0
0.215	186.937839773	0.0
0.2253	188.34354998	2.0
0.2355	189.730386242	0.0
0.2458	191.125561273	0.0
0.256	192.502003812	0.0
0.2662	193.873303897	0.0
0.2765	195.252849336	0.0
0.2867	196.613872134	0.0
0.297	197.983078491	0.0
0.3072	199.333901027	1.0
0.3174	200.679676827	0.0
0.3277	202.033544507	0.0
0.3379	203.369234313	0.0
0.3482	204.712955355	0.0
0.3584	206.038634758	0.0
0.3686	207.359361361	1.0
0.3789	208.688029229	0.0
0.3891	209.998857571	0.0
0.3994	211.317567662	0.0
0.4096	212.618571926	0.0
0.4198	213.914715578	0.0
0.4301	215.218652683	0.0
0.4403	216.505082312	0.0
0.4506	217.799246985	0.0
0.4608	219.076035394	0.0
0.471	220.348053663	0.0
0.4813	221.627720322	1.0
0.4915	222.890205377	0.0
0.5018	224.160281502	0.0
0.512	225.41330479	0.0
0.5222	226.661646726	0.0
0.5325	227.917494691	0.0
0.5427	229.156480857	1.0
0.553	230.402916798	0.0
0.5632	231.632617311	0.0
0.5734	232.857723605	0.0
0.5837	234.090196219	0.0
0.5939	235.306120884	0.0
0.6042	236.529356662	0.0
0.6144	237.73616851	0.0
0.6246	238.938471654	0.0
0.6349	240.148004006	2.0
0.6451	241.34129642	0.0
0.6554	242.541763863	0.0
0.6656	243.726113079	0.0
0.6758	244.906037511	1.0
0.6861	246.093056593	0.0
0.6963	247.264138014	0.0
0.7066	248.442260914	0.0
0.7168	249.604565598	2.0
0.727	250.762527859	0.0
0.7373	251.927452715	1.0
0.7475	253.076736561	1.0
0.7578	254.232930821	0.0
0.768	255.373601294	0.0
0.7782	256.510010168	0.0
0.7885	257.653252043	0.0
0.7987	258.781144036	0.0
0.809	259.915817819	0.0
0.8192	261.035256762	1.0
0.8294	262.150513429	0.0
0.8397	263.272475911	0.0
0.8499	264.379374223	0.0
0.8602	265.492928093	0.0
0.8704	266.591530693	1.0
0.8806	267.686028862	0.0
0.8909	268.78710803	0.0
0.9011	269.87340342	2.0
0.9114	270.966230488	0.0
0.9216	272.044384575	0.0
0.9318	273.118510629	0.0
0.9421	274.199095187	0.0
0.9523	275.265171142	0.0
0.9626	276.337657198	0.0
0.9728	277.395743386	0.0
0.983	278.449876514	0.0
0.9933	279.510347934	0.0
1.0035	280.556580802	0.0
1.0138	281.609104459	1.0
1.024	282.647496274	0.0
1.0342	283.68200861	0.0
1.0445	284.722741261	1.0
1.0547	285.749500385	0.0
1.065	286.782433206	0.0
1.0752	287.801497225	0.0
1.0854	288.816753973	0.0
1.0957	289.838115257	1.0
1.1059	290.845763106	1.0
1.1162	291.85946974	0.0
1.1264	292.859565714	2.0
1.1366	293.855925284	0.0
1.1469	294.858275764	0.0
1.1571	295.84716806	0.0
1.1674	296.842006367	0.0
1.1776	297.823487353	1.0
1.1878	298.801301481	0.0
1.1981	299.784995009	0.0
1.2083	300.755480853	0.0
1.2186	301.731802034	2.0
1.2288	302.695014516	1.0
1.239	303.654628391	1.0
1.2493	304.620012233	0.0
1.2595	305.572434228	0.0
1.2698	306.530582945	1.0
1.28	307.475866959	0.0
1.2902	308.417619347	0.0
1.3005	309.365034305	1.0
1.3107	310.299728676	0.0
1.321	311.240043178	0.0
1.3312	312.16773243	0.0
1.3414	313.091955791	0.0
1.3517	314.021736322	0.0
1.3619	314.939033039	1.0
1.3722	315.861845277	1.0
1.3824	316.77226726	0.0
1.3926	317.679287865	0.0
1.4029	318.591762204	1.0
1.4131	319.491985091	2.0
1.4234	320.397620839	2.0
1.4336	321.291096954	3.0
1.4438	322.181235001	0.0
1.4541	323.076725271	2.0
1.4643	323.960192127	0.0
1.4746	324.848971094	2.0
1.4848	325.725816758	1.0
1.495	326.599386486	0.0
1.5053	327.478208814	1.0
1.5155	328.345231523	1.0
1.5258	329.217467467	2.0
1.536	330.077992226	0.0
1.5462	330.935302024	1.0
1.5565	331.797766654	0.0
1.5667	332.648651295	0.0
1.577	333.504652135	0.0
1.5872	334.349159772	0.0
1.5974	335.19051229	1.0
1.6077	336.036923692	3.0
1.6179	336.871970645	1.0
1.6282	337.712038568	3.0
1.6384	338.540827214	0.0
1.6486	339.366519468	0.0
1.6589	340.197176443	1.0
1.6691	341.016680499	0.0
1.6794	341.841112068	4.0
1.6896	342.654474304	2.0
1.6998	343.46479778	2.0
1.7101	344.279993569	1.0
1.7203	345.08424403	4.0
1.7306	345.893330288	3.0
1.7408	346.691553248	2.0
1.751	347.48679401	3.0
1.7613	348.286816396	1.0
1.7715	349.07609718	0.0
1.7818	349.870123752	0.0
1.792	350.653489227	1.0
1.8022	351.433928012	2.0
1.8125	352.219059419	1.0
1.8227	352.993649161	1.0
1.833	353.772896356	3.0
1.8432	354.541680891	1.0
1.8534	355.307593211	1.0
1.8637	356.078110809	5.0
1.8739	356.838282955	6.0
1.8842	357.603025865	1.0
1.8944	358.357500858	2.0
1.9046	359.109157097	4.0
1.9149	359.865332895	0.0
1.9251	360.611355804	2.0
1.9354	361.361864399	5.0
1.9456	362.102296197	6.0
1.9558	362.839961706	4.0
1.9661	363.582062652	1.0
1.9763	364.314199685	3.0
1.9866	365.050738912	3.0
1.9968	365.777388903	2.0
2.007	366.501324096	5.0
2.0173	367.229612166	5.0
2.0275	367.948121785	4.0
2.0378	368.670951659	7.0
2.048	369.384076367	9.0
2.0582	370.094536807	2.0
2.0685	370.809269105	6.0
2.0787	371.514404959	1.0
2.089	372.223780654	3.0
2.0992	372.923631828	3.0
2.1094	373.620868325	6.0
2.1197	374.322297165	4.0
2.1299	375.014308184	6.0
2.1402	375.710480126	5.0
2.1504	376.397304828	4.0
2.1606	377.081563521	8.0
2.1709	377.769936525	6.0
2.1811	378.449067002	10.0
2.1914	379.132280956	9.0
2.2016	379.806321651	9.0
2.2118	380.477844099	13.0
2.2221	381.153404277	6.0
2.2323	381.819893961	6.0
2.2426	382.490391115	8.0
2.2528	383.151885755	8.0
2.263	383.81090902	5.0
2.2733	384.47389486	7.0
2.2835	385.127979037	14.0
2.2938	385.785996092	9.0
2.304	386.435178198	12.0
2.3142	387.08193493	6.0
2.3245	387.73258048	10.0
2.3347	388.374490057	9.0
2.345	389.020259307	7.0
2.3552	389.657358056	13.0
2.3654	390.292076574	14.0
2.3757	390.930611527	14.0
2.3859	391.560573111	12.0
2.3962	392.194322528	17.0
2.4064	392.819562829	22.0
2.4166	393.442467203	11.0
2.4269	394.069116976	14.0
2.4371	394.687352958	11.0
2.4474	395.309306269	17.0
2.4576	395.922908846	16.0
2.4678	396.534218975	24.0
2.4781	397.149204789	23.0
2.4883	397.755933419	14.0
2.4986	398.366310188	14.0
2.5088	398.968491656	17.0
2.519	399.568423346	19.0
2.5293	400.171962305	15.0
2.5395	400.767397773	14.0
2.5498	401.366413475	16.0
2.56	401.957386418	19.0
2.5702	402.546151458	10.0
2.5805	403.138456625	19.0
2.5907	403.722809132	16.0
2.601	404.310675234	13.0
2.6112	404.890648278	14.0
2.6214	405.468454516	23.0
2.6317	406.049734987	15.0
2.6419	406.623210822	21.0
2.6522	407.200134854	15.0
2.6624	407.769312742	21.0
2.6726	408.336364156	17.0
2.6829	408.906825136	18.0
2.6931	409.46962675	23.0
2.7034	410.035812378	17.0
2.7136	410.594396043	16.0
2.7238	411.150892814	22.0
2.7341	411.710735689	14.0
2.7443	412.263061763	13.0
2.7546	412.818708863	7.0
2.7648	413.366895498	17.0
2.775	413.913034082	14.0
2.7853	414.462456488	10.0
2.7955	415.004502006	9.0
2.8058	415.549806734	12.0
2.816	416.087789861	16.0
2.8262	416.623763057	10.0
2.8365	417.162958953	11.0
2.8467	417.694915267	16.0
2.857	418.230070129	13.0
2.8672	418.758039666	15.0
2.8774	419.284036685	6.0
2.8877	419.813196419	8.0
2.8979	420.335251323	9.0
2.9082	420.860445239	8.0
2.9184	421.378587573	8.0
2.9286	421.894794103	9.0
2.9389	422.41410448	14.0
2.9491	422.926442271	9.0
2.9594	423.441860646	12.0
2.9696	423.950358692	8.0
2.9798	424.456956966	14.0
2.9901	424.966601314	6.0
3.0003	425.469402858	11.0
3.0106	425.975227647	7.0
3.0208	426.474260916	9.0
3.031	426.971429773	16.0
3.0413	427.471588008	11.0
3.0515	427.965030805	8.0
3.0618	428.461440575	16.0
3.072	428.951185237	13.0
3.0822	429.439100191	6.0
3.0925	429.929948879	8.0
3.1027	430.414207126	6.0
3.113	430.90137712	12.0
3.1232	431.382006066	10.0
3.1334	431.86083936	11.0
3.1437	432.342551782	12.0
3.1539	432.817796432	12.0
3.1642	433.295898634	16.0
3.1744	433.767581536	10.0
3.1846	434.237502209	8.0
3.1949	434.71024842	13.0
3.2051	435.176647246	18.0
3.2154	435.645850434	15.0
3.2256	436.108753807	14.0
3.2358	436.569927751	18.0
3.2461	437.033874643	13.0
3.2563	437.491592292	14.0
3.2666	437.952062107	17.0
3.2768	438.406349366	18.0
3.287	438.858939387	18.0
3.2973	439.31425074	19.0
3.3075	439.763448799	12.0
3.3178	440.215347796	13.0
3.328	440.661179315	19.0
3.3382	441.105345186	12.0
3.3485	441.552181737	20.0
3.3587	441.993018782	14.0
3.369	442.436506491	19.0
3.3792	442.874039658	19.0
3.3894	443.30993818	18.0
3.3997	443.748457672	14.0
3.4099	444.181089328	14.0
3.4202	444.616322311	17.0
3.4304	445.045711584	16.0
3.4406	445.473496639	13.0
3.4509	445.90385388	20.0
3.4611	446.328432875	21.0
3.4714	446.755564779	15.0
3.4816	447.176961742	15.0
3.4918	447.596784347	12.0
3.5021	448.019131262	17.0
3.5123	448.435807482	19.0
3.5226	448.854989094	15.0
3.5328	449.268542511	12.0
3.543	449.680550873	13.0
3.5533	450.095036559	15.0
3.5635	450.503957101	6.0
3.5738	450.9153364	16.0
3.584	451.321192264	14.0
3.5942	451.725531831	22.0
3.6045	452.132302611	20.0
3.6147	452.533611832	14.0
3.625	452.937334046	12.0
3.6352	453.335635632	16.0
3.6454	453.732449145	13.0
3.6557	454.131648618	11.0
3.6659	454.52548819	14.0
3.6762	454.92169584	11.0
3.6864	455.312583759	17.0
3.6966	455.702011302	17.0
3.7069	456.093780395	13.0
3.7171	456.480289351	14.0
3.7274	456.869122308	20.0
3.7376	457.252734551	15.0
3.7478	457.6349136	18.0
3.7581	458.019390616	18.0
3.7683	458.398705403	12.0
3.7786	458.780300934	17.0
3.7888	459.156772924	12.0
3.799	459.531838398	16.0
3.8093	459.909159065	14.0
3.8195	460.281413589	19.0
3.8298	460.655906405	7.0
3.84	461.025371047	7.0
3.8502	461.393455351	12.0
3.8605	461.763752872	19.0
3.8707	462.129078548	11.0
3.881	462.496600853	10.0
3.8912	462.859188575	18.0
3.9014	463.220421651	11.0
3.9117	463.58382675	14.0
3.9219	463.942352545	16.0
3.9322	464.303034084	9.0
3.9424	464.658872887	10.0
3.9526	465.013382259	11.0
3.9629	465.370023225	14.0
3.9731	465.721875707	16.0
3.9834	466.075843808	14.0
3.9936	466.425059311	12.0
4.0038	466.772970129	17.0
4.0141	467.122972865	11.0
4.0243	467.468276245	12.0
4.0346	467.815655866	16.0
4.0448	468.15837135	13.0
4.055	468.499806434	14.0
4.0653	468.843294498	22.0
4.0755	469.182170677	14.0
4.0858	469.52308445	15.0
4.096	469.859420902	8.0
4.1062	470.194500786	14.0
4.1165	470.531595437	14.0
4.1267	470.864164045	14.0
4.137	471.198732322	13.0
4.1472	471.528808476	9.0
4.1574	471.857651449	11.0
4.1677	472.18847169	11.0
4.1779	472.514850132	16.0
