TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.024	264.858029892	1.0
1.0342	266.083596065	1.0
1.0445	267.315939636	0.0
1.0547	268.531153521	0.0
1.065	269.753087554	0.0
1.0752	270.958036596	1.0
1.0854	272.157910601	0.0
1.0957	273.364419926	0.0
1.1059	274.554158663	0.0
1.1162	275.750476671	0.0
1.1264	276.930165752	0.0
1.1366	278.104886188	0.0
1.1469	279.286102843	0.0
1.1571	280.450900482	0.0
1.1674	281.622139466	0.0
1.1776	282.777098124	0.0
1.1878	283.927192297	1.0
1.1981	285.083646506	0.0
1.2083	286.224025898	1.0
1.2186	287.370711604	0.0
1.2288	288.501458275	0.0
1.239	289.627442438	0.0
1.2493	290.759653309	0.0
1.2595	291.876126347	0.0
1.2698	292.998773496	1.0
1.28	294.105815749	0.0
1.2902	295.208195333	2.0
1.3005	296.31667109	0.0
1.3107	297.409738936	0.0
1.321	298.508851461	1.0
1.3312	299.592686224	0.0
1.3414	300.671956063	0.0
1.3517	301.757194278	1.0
1.3619	302.827347586	0.0
1.3722	303.903418855	1.0
1.3824	304.964532638	1.0
1.3926	306.021177194	0.0
1.4029	307.083665008	0.0
1.4131	308.131384146	0.0
1.4234	309.184897186	0.0
1.4336	310.2237663	0.0
1.4438	311.258259878	0.0
1.4541	312.298474219	0.0
1.4643	313.324229488	0.0
1.4746	314.355657197	0.0
1.4848	315.372747968	1.0
1.495	316.385554931	0.0
1.5053	317.403962729	2.0
1.5155	318.408214567	1.0
1.5258	319.418019932	1.0
1.536	320.413788912	1.0
1.5462	321.405363886	0.0
1.5565	322.402422283	0.0
1.5667	323.385621479	0.0
1.577	324.37425778	2.0
1.5872	325.349151947	1.0
1.5974	326.31994003	1.0
1.6077	327.296096584	3.0
1.6179	328.258684475	0.0
1.6282	329.226595489	2.0
1.6384	330.181052454	1.0
1.6486	331.131489412	0.0
1.6589	332.087182299	2.0
1.6691	333.029590969	1.0
1.6794	333.977211172	2.0
1.6896	334.911659369	0.0
1.6998	335.842171833	2.0
1.7101	336.777830043	1.0
1.7203	337.700482521	3.0
1.7306	338.628237279	2.0
1.7408	339.543096163	1.0
1.751	340.45410182	2.0
1.7613	341.370145351	2.0
1.7715	342.273455795	3.0
1.7818	343.181761557	0.0
1.792	344.077441788	0.0
1.8022	344.96934957	3.0
1.8125	345.866189614	0.0
1.8227	346.750563501	2.0
1.833	347.639827987	1.0
1.8432	348.516731617	4.0
1.8534	349.389941882	3.0
1.8637	350.267981011	1.0
1.8739	351.133815318	5.0
1.8842	352.0044377	1.0
1.8944	352.862958353	2.0
1.9046	353.717863066	1.0
1.9149	354.577495414	3.0
1.9251	355.425178795	3.0
1.9354	356.277549877	2.0
1.9456	357.118072924	5.0
1.9558	357.955055834	1.0
1.9661	358.796667271	2.0
1.9763	359.626580234	2.0
1.9866	360.461082627	4.0
1.9968	361.283985361	3.0
2.007	362.103422173	6.0
2.0173	362.927390481	3.0
2.0275	363.739905555	4.0
2.0378	364.556913849	2.0
2.048	365.362565655	5.0
2.0582	366.164824195	6.0
2.0685	366.971519236	4.0
2.0787	367.767001143	2.0
2.089	368.566882076	6.0
2.0992	369.355644593	6.0
2.1094	370.141084979	4.0
2.1197	370.93086886	2.0
2.1299	371.709674675	9.0
2.1402	372.492787297	4.0
2.1504	373.265014583	7.0
2.1606	374.033989382	9.0
2.1709	374.807216622	1.0
2.1811	375.569695934	6.0
2.1914	376.336391767	7.0
2.2016	377.092430459	12.0
2.2118	377.845284848	5.0
2.2221	378.602302532	9.0
2.2323	379.348797602	8.0
2.2426	380.0994208	6.0
2.2528	380.839610268	5.0
2.263	381.576682187	7.0
2.2733	382.317830123	7.0
2.2835	383.048676037	3.0
2.2938	383.783563538	16.0
2.304	384.508236037	8.0
2.3142	385.229856342	10.0
2.3245	385.955467217	7.0
2.3347	386.670992036	10.0
2.345	387.390473716	8.0
2.3552	388.099954537	9.0
2.3654	388.806447148	13.0
2.3757	389.516846672	15.0
2.3859	390.21737158	10.0
2.3962	390.921770399	10.0
2.4064	391.616378012	15.0
2.4166	392.308060059	12.0
2.4269	393.003567116	7.0
2.4371	393.689406563	16.0
2.4474	394.379038712	9.0
2.4576	395.059084911	14.0
2.4678	395.736266875	15.0
2.4781	396.417193664	13.0
2.4883	397.088655509	17.0
2.4986	397.763830548	13.0
2.5088	398.429620593	16.0
2.519	399.092606446	15.0
2.5293	399.75925862	18.0
2.5395	400.416644269	7.0
2.5498	401.077665269	10.0
2.56	401.729498018	10.0
2.5702	402.378585361	10.0
2.5805	403.031262166	15.0
2.5907	403.674866705	14.0
2.601	404.322030385	19.0
2.6112	404.960198432	13.0
2.6214	405.595678627	16.0
2.6317	406.234673035	11.0
2.6419	406.864785365	10.0
2.6522	407.498382223	11.0
2.6624	408.123172029	11.0
2.6726	408.745330328	13.0
2.6829	409.370929172	10.0
2.6931	409.987832135	18.0
2.7034	410.60814658	9.0
2.7136	411.219838599	9.0
2.7238	411.828954277	6.0
2.7341	412.441438373	12.0
2.7443	413.045408886	12.0
2.7546	413.652719363	11.0
2.7648	414.251588171	5.0
2.775	414.847934647	7.0
2.7853	415.447578927	13.0
2.7955	416.038888098	11.0
2.8058	416.633467216	5.0
2.816	417.219781632	11.0
2.8262	417.803626593	10.0
2.8365	418.390700225	8.0
2.8467	418.969613481	9.0
2.857	419.551728135	9.0
2.8672	420.125751343	5.0
2.8774	420.697356865	9.0
2.8877	421.272123373	7.0
2.8979	421.838900575	7.0
2.9082	422.408812063	7.0
2.9184	422.97080173	15.0
2.9286	423.530424394	3.0
2.9389	424.09314178	9.0
2.9491	424.648037343	7.0
2.9594	425.206001486	10.0
2.9696	425.756209877	5.0
2.9798	426.304100887	8.0
2.9901	426.855021741	10.0
3.0003	427.398284746	9.0
3.0106	427.944552002	6.0
3.0208	428.483226095	8.0
3.031	429.019631386	6.0
3.0413	429.559003006	8.0
3.0515	430.090877312	13.0
3.0618	430.62569289	11.0
3.072	431.153074483	8.0
3.0822	431.678234837	11.0
3.0925	432.206299335	10.0
3.1027	432.727023689	9.0
3.113	433.250627655	13.0
3.1232	433.76695348	7.0
3.1334	434.28110463	10.0
3.1437	434.798099043	12.0
3.1539	435.307907187	14.0
3.1642	435.820534577	12.0
3.1744	436.3260364	17.0
3.1846	436.829409138	14.0
3.1949	437.335565533	16.0
3.2051	437.83468631	19.0
3.2154	438.336567231	15.0
3.2256	438.831471962	15.0
3.2358	439.32429224	12.0
3.2461	439.819837822	9.0
3.2563	440.308495275	16.0
3.2666	440.799855011	8.0
3.2768	441.284384802	18.0
3.287	441.766873838	11.0
3.2973	442.252031045	13.0
3.3075	442.730444523	18.0
3.3178	443.211503634	21.0
3.328	443.685875981	19.0
3.3382	444.158250354	17.0
3.3485	444.633236963	13.0
3.3587	445.101621216	19.0
3.369	445.57259564	20.0
3.3792	446.037023477	13.0
3.3894	446.499495226	12.0
3.3997	446.964524449	14.0
3.4099	447.423089724	20.0
3.4202	447.884190871	19.0
3.4304	448.338882672	15.0
3.4406	448.791659389	19.0
3.4509	449.246939968	13.0
3.4611	449.695892106	14.0
3.4714	450.147326955	14.0
3.4816	450.592486819	16.0
3.4918	451.035771748	20.0
3.5021	451.481508048	12.0
3.5123	451.921048573	15.0
3.5226	452.363019764	14.0
3.5328	452.798847515	11.0
3.543	453.232839636	10.0
3.5533	453.669231739	18.0
3.5635	454.099557953	14.0
3.5738	454.532263876	17.0
3.584	454.958955149	7.0
3.5942	455.383849272	15.0
3.6045	455.811093065	9.0
3.6147	456.232398131	7.0
3.625	456.65603302	9.0
3.6352	457.073779346	13.0
3.6454	457.489766197	9.0
3.6557	457.908053461	8.0
3.6659	458.320526494	18.0
3.6762	458.735280509	12.0
3.6864	459.144269406	12.0
3.6966	459.551535713	14.0
3.7069	459.961054208	10.0
3.7171	460.364880359	13.0
3.7274	460.770939674	14.0
3.7376	461.171354729	12.0
3.7478	461.570083305	4.0
3.7581	461.971016855	10.0
3.7683	462.366377393	14.0
3.7786	462.76392428	4.0
3.7888	463.15594523	10.0
3.799	463.546315055	12.0
3.8093	463.938843631	16.0
3.8195	464.325916025	11.0
3.8298	464.715128934	14.0
3.84	465.098931749	13.0
3.8502	465.481118053	12.0
3.8605	465.865417853	13.0
3.8707	466.244375851	9.0
3.881	466.625429492	10.0
3.8912	467.001186453	11.0
3.9014	467.375360791	9.0
3.9117	467.751604318	3.0
3.9219	468.122618026	11.0
3.9322	468.495683446	10.0
3.9424	468.863563222	4.0
3.9526	469.229893553	7.0
3.9629	469.598249696	6.0
3.9731	469.961485655	14.0
3.9834	470.326730314	7.0
3.9936	470.686898039	8.0
4.0038	471.045548801	8.0
4.0141	471.406182906	9.0
4.0243	471.761804164	12.0
4.0346	472.119392014	12.0
4.0448	472.47200936	13.0
4.055	472.823141543	10.0
4.0653	473.176215491	6.0
4.0755	473.52438168	15.0
4.0858	473.874473233	8.0
4.096	474.219698482	7.0
4.1062	474.563469703	10.0
4.1165	474.909141982	10.0
4.1267	475.250009386	15.0
4.137	475.592761792	11.0
4.1472	475.930749908	7.0
4.1574	476.267314477	9.0
4.1677	476.605740253	12.0
4.1779	476.93946188	10.0
4.1882	477.275028992	6.0
4.1984	477.605931691	11.0
4.2086	477.935440686	8.0
4.2189	478.26677187	9.0
4.2291	478.593497521	8.0
4.2394	478.922029968	8.0
4.2496	479.245995786	17.0
4.2598	479.568597116	6.0
4.2701	479.892982435	8.0
4.2803	480.21285877	16.0
4.2906	480.534504025	12.0
4.3008	480.851678382	13.0
4.311	481.167516855	17.0
4.3213	481.48510192	11.0
4.3315	481.798272524	9.0
4.3418	482.113174966	7.0
4.352	482.423700235	11.0
4.3622	482.732917626	11.0
4.3725	483.043844994	17.0
4.3827	483.350450443	12.0
4.393	483.658751424	8.0
4.4032	483.962766994	13.0
4.4134	484.265502104	10.0
4.4237	484.569911342	11.0
4.4339	484.870089265	6.0
4.4442	485.171927176	8.0
4.4544	485.469569513	4.0
4.4646	485.765958232	14.0
4.4749	486.063985985	9.0
4.4851	486.357871125	13.0
4.4954	486.653381454	12.0
4.5056	486.944784163	8.0
4.5158	487.234959535	6.0
4.5261	487.52673958	10.0
4.5363	487.814463856	1.0
4.5466	488.103779252	11.0
4.5568	488.389073137	12.0
4.567	488.673165415	10.0
4.5773	488.958828726	14.0
4.5875	489.240521292	5.0
4.5978	489.523771622	14.0
4.608	489.803084746	5.0
4.6182	490.081221453	9.0
4.6285	490.360896259	8.0
4.6387	490.63668356	4.0
4.649	490.913995969	9.0
4.6592	491.18745371	5.0
4.6694	491.459759695	5.0
4.6797	491.733571535	12.0
4.6899	492.003577367	14.0
4.7002	492.275076334	11.0
4.7104	492.542801442	7.0
4.7206	492.809398938	12.0
4.7309	493.077470721	4.0
4.7411	493.341816283	7.0
4.7514	493.607623679	7.0
4.7616	493.869736329	7.0
4.7718	494.130745006	15.0
4.7821	494.393197064	13.0
4.7923	494.652001015	6.0
4.8026	494.912236156	10.0
4.8128	495.168854004	7.0
4.823	495.424391023	10.0
4.8333	495.681341165	8.0
4.8435	495.934719678	11.0
4.8538	496.189499376	4.0
4.864	496.440737614	11.0
4.8742	496.690917681	13.0
4.8845	496.942481246	8.0
4.8947	497.190548055	7.0
4.905	497.439986678	9.0
4.9152	497.68595808	7.0
4.9254	497.930893495	10.0
4.9357	498.177183405	9.0
4.9459	498.420049863	8.0
4.9562	498.664259377	6.0
4.9664	498.905074356	13.0
4.9766	499.144875064	6.0
4.9869	499.386001874	12.0
4.9971	499.623776999	7.0
5.0074	499.862867024	7.0
5.0176	500.098633676	7.0
5.0278	500.33340732	6.0
5.0381	500.569479265	6.0
5.0483	500.802269789	7.0
5.0586	501.036347648	11.0
5.0688	501.267171804	7.0
5.079	501.497023769	14.0
5.0893	501.728146817	7.0
5.0995	501.956057235	10.0
5.1098	502.185228001	10.0
5.12	502.411213272	9.0
5.1302	502.636246733	6.0
5.1405	502.862524632	10.0
5.1507	503.085657248	6.0
5.161	503.31002379	6.0
5.1712	503.531271617	11.0
5.1814	503.751587586	8.0
5.1917	503.973121906	11.0
5.2019	504.191576879	6.0
5.2122	504.411239911	6.0
5.2224	504.627849608	6.0
5.2326	504.843546981	5.0
5.2429	505.060437165	12.0
5.2531	505.274312555	8.0
5.2634	505.489370679	9.0
5.2736	505.701439476	6.0
5.2838	505.912615076	7.0
5.2941	506.124958479	2.0
5.3043	506.334350291	10.0
5.3146	506.544900042	9.0
5.3248	506.752523133	9.0
5.335	506.959271751	7.0
5.3453	507.167163692	7.0
5.3555	507.372165916	5.0
5.3658	507.578301805	12.0
5.376	507.781572388	6.0
5.3862	507.983986829	5.0
5.3965	508.187520625	6.0
5.4067	508.388225284	9.0
5.417	508.590039842	8.0
5.4272	508.789049159	7.0
5.4374	508.987220284	3.0
5.4477	509.186487297	6.0
5.4579	509.382984482	3.0
5.4682	509.580568298	9.0
5.4784	509.775405682	8.0
5.4886	509.969422444	6.0
5.4989	510.164512122	7.0
5.5091	510.356890036	4.0
5.5194	510.550331802	5.0
5.5296	510.74108471	4.0
5.5398	510.931034201	11.0
5.5501	511.122034114	5.0
5.5603	511.310379112	8.0
5.5706	511.49976566	8.0
5.5808	511.686519718	2.0
5.591	511.8724872	2.0
5.6013	512.059483085	4.0
5.6115	512.243879711	4.0
5.6218	512.429296052	5.0
5.632	512.612135089	6.0
5.6422	512.794204041	5.0
5.6525	512.977279836	1.0
5.6627	513.157810861	3.0
5.673	513.339340225	2.0
5.6832	513.518346315	5.0
5.6934	513.696598462	4.0
5.7037	513.875836346	3.0
5.7139	514.052582807	5.0
5.7242	514.230306679	5.0
5.7344	514.405560173	6.0
5.7446	514.58007553	4.0
5.7549	514.755555958	2.0
5.7651	514.928597194	5.0
5.7754	515.102595349	5.0
5.7856	515.274174915	2.0
5.7958	515.445031817	6.0
5.8061	515.616833561	1.0
5.8163	515.786247244	1.0
5.8266	515.956597788	0.0
5.8368	516.124580444	2.0
5.847	516.291855586	1.0
5.8573	516.460055762	3.0
5.8675	516.62591794	3.0
5.8778	516.792697339	0.0
5.888	516.957158489	0.0
5.8982	517.120926957	2.0
5.9085	517.285601067	4.0
5.9187	517.447986192	2.0
5.929	517.611269309	1.0
5.9392	517.772282776	3.0
5.9494	517.932618082	2.0
5.9597	518.093840045	2.0
5.9699	518.252821008	2.0
5.9802	518.412681138	0.0
5.9904	518.570319197	3.0
6.0006	518.727293313	1.0
6.0109	518.885135498	2.0
6.0211	519.040783662	0.0
6.0314	519.197292562	2.0
6.0416	519.351625975	0.0
6.0518	519.505309362	1.0
6.0621	519.659842621	1.0
6.0723	519.812227853	1.0
6.0826	519.965455778	1.0
6.0928	520.116553821	0.0
6.103	520.267015465	0.0
6.1133	520.418309164	0.0
6.1235	520.567499867	1.0
6.1338	520.717515597	1.0
6.144	520.865446095	0.0
6.1542	521.012753535	1.0
6.1645	521.160875587	1.0
6.1747	521.30693873	1.0
6.185	521.453809603	1.0
6.1952	521.598638958	2.0
6.2054	521.742858318	1.0
6.2157	521.887875212	3.0
6.2259	522.030876358	0.0
6.2362	522.174668303	0.0
6.2464	522.316461527	1.0
6.2566	522.457657542	3.0
6.2669	522.599634373	2.0
6.2771	522.739637714	3.0
6.2874	522.880415275	1.0
6.2976	523.019236015	1.0
6.3078	523.157472066	2.0
6.3181	523.296472565	0.0
6.3283	523.433540944	3.0
6.3386	523.571367314	1.0
6.3488	523.707277884	1.0
6.359	523.842616023	1.0
6.3693	523.978702583	0.0
6.3795	524.112897528	1.0
6.3898	524.247834573	1.0
6.4	524.380895981	0.0
6.4102	524.513396957	0.0
6.4205	524.646630665	1.0
6.4307	524.778012413	0.0
6.441	524.910120704	1.0
6.4512	525.040392678	0.0
6.4614	525.170115969	0.0
6.4717	525.300556631	2.0
6.4819	525.429184157	0.0
6.4922	525.558522994	1.0
6.5024	525.68606401	0.0
6.5126	525.813067846	0.0
6.5229	525.940774014	1.0
6.5331	526.066705056	1.0
6.5434	526.193332497	1.0
6.5536	526.318199806	2.0
6.5638	526.442541195	1.0
6.5741	526.567570194	1.0
6.5843	526.690861279	0.0
6.5946	526.814834165	1.0
6.6048	526.937083817	1.0
6.615	527.058818574	0.0
6.6253	527.181226527	1.0
6.6355	527.301932997	0.0
6.6458	527.423306977	3.0
6.656	527.542993847	0.0
6.6662	527.662176617	3.0
6.6765	527.782018469	2.0
6.6867	527.900194508	2.0
6.697	528.019024063	0.0
6.7072	528.136201876	0.0
6.7174	528.252886157	1.0
6.7277	528.370215703	0.0
6.7379	528.485914359	1.0
6.7482	528.602252829	0.0
6.7584	528.716974184	1.0
6.7686	528.831212353	2.0
6.7789	528.94608226	0.0
6.7891	529.059355465	0.0
6.7994	529.173255073	0.0
6.8096	529.285571466	0.0
6.8198	529.397414802	0.0
6.8301	529.509876633	2.0
6.8403	529.620775234	0.0
6.8506	529.732287106	3.0
6.8608	529.842248954	0.0
6.871	529.951747661	1.0
6.8813	530.061851897	0.0
6.8915	530.170425674	0.0
6.9018	530.279599866	1.0
6.912	530.387256527	2.0
6.9222	530.494459757	0.0
6.9325	530.602255822	1.0
6.9427	530.708553513	0.0
6.953	530.81543903	2.0
6.9632	530.92083883	0.0
6.9734	531.025794704	1.0
6.9837	531.131330985	0.0
6.9939	531.235400303	0.0
7.0042	531.340045125	0.0
7.0144	531.443235375	2.0
7.0246	531.545991006	1.0
7.0349	531.649314876	0.0
7.0451	531.751202535	0.0
7.0554	531.853653635	0.0
7.0656	531.954680655	1.0
7.0758	532.055282167	0.0
7.0861	532.156440007	0.0
7.0963	532.256191743	1.0
7.1066	532.356495108	0.0
7.1168	532.455404248	0.0
7.127	532.553896799	2.0
7.1373	532.652934015	2.0
7.1475	532.750594605	0.0
7.1578	532.84879526	0.0
7.168	532.945630916	1.0
7.1782	533.042058718	1.0
7.1885	533.139019767	0.0
7.1987	533.234633048	0.0
7.209	533.330775072	2.0
7.2192	533.425580714	2.0
7.2294	533.51998705	0.0
7.2397	533.614915455	1.0
7.2499	533.708524347	0.0
7.2602	533.802650896	1.0
7.2704	533.895469079	0.0
7.2806	533.987896327	0.0
7.2909	534.0808347	1.0
7.3011	534.17248122	2.0
7.3114	534.264634548	1.0
7.3216	534.355506935	0.0
7.3318	534.445996584	1.0
7.3421	534.536986642	0.0
7.3523	534.62671193	1.0
7.3626	534.7169334	1.0
7.3728	534.805900784	1.0
7.383	534.894493452	3.0
7.3933	534.983576039	1.0
7.4035	535.07142037	1.0
7.4138	535.159750481	1.0
7.424	535.246852796	0.0
7.4342	535.333588252	0.0
7.4445	535.420803355	0.0
7.4547	535.506806161	2.0
7.465	535.593284563	0.0
7.4752	535.678560908	0.0
7.4854	535.763478083	1.0
7.4957	535.848864852	1.0
7.5059	535.933064737	1.0
7.5162	536.017730248	0.0
7.5264	536.101218902	0.0
7.5366	536.184355915	0.0
7.5469	536.267952678	0.0
7.5571	536.350387438	0.0
7.5674	536.433278063	2.0
7.5776	536.515016501	0.0
7.5878	536.596410671	0.0
7.5981	536.678254952	2.0
7.6083	536.75896159	1.0
7.6186	536.840114537	1.0
7.6288	536.920139451	1.0
7.639	536.999827313	0.0
7.6493	537.079955851	0.0
7.6595	537.158970595	2.0
7.6698	537.238422291	1.0
7.68	537.316769602	1.0
7.6902	537.394786927	0.0
7.7005	537.473235689	1.0
7.7107	537.550594007	1.0
7.721	537.628380117	0.0
7.7312	537.705084993	2.0
7.7414	537.781466801	1.0
7.7517	537.858271002	0.0
7.7619	537.934007618	2.0
7.7722	538.010163058	1.0
7.7824	538.085259931	1.0
7.7926	538.160040508	1.0
7.8029	538.235234624	1.0
7.8131	538.309383534	0.0
7.8234	538.383942489	1.0
7.8336	538.457465068	1.0
7.8438	538.530677982	0.0
7.8541	538.604295765	1.0
7.8643	538.676890254	0.0
7.8746	538.749886191	1.0
7.8848	538.821867479	2.0
7.895	538.893545593	0.0
7.9053	538.965620089	0.0
7.9155	539.036692743	4.0
7.9258	539.108158429	1.0
7.936	539.178630736	0.0
7.9462	539.248806226	0.0
7.9565	539.319369788	0.0
7.9667	539.388952509	0.0
7.977	539.458920024	2.0
7.9872	539.527914984	1.0
7.9974	539.59661935	1.0
8.0077	539.665703651	2.0
8.0179	539.733827675	0.0
8.0282	539.802328425	1.0
8.0384	539.869877009	0.0
8.0486	539.93714109	0.0
8.0589	540.004777142	0.0
8.0691	540.071473046	0.0
8.0794	540.138537781	0.0
8.0896	540.204670309	1.0
8.0998	540.270524299	0.0
8.1101	540.336742462	0.0
8.1203	540.402040186	1.0
8.1306	540.467699008	1.0
8.1408	540.532445167	0.0
8.151	540.596918626	0.0
8.1613	540.661748624	0.0
8.1715	540.725677479	1.0
8.1818	540.789959862	1.0
8.192	540.853348713	1.0
8.2022	540.916470582	0.0
8.2125	540.979941516	1.0
8.2227	541.042530198	0.0
8.233	541.105464997	2.0
8.2432	541.167524996	2.0
8.2534	541.229323609	0.0
8.2637	541.291463969	0.0
8.2739	541.352740573	0.0
8.2842	541.414356037	0.0
8.2944	541.47511504	0.0
8.3046	541.535618138	3.0
8.3149	541.596455818	0.0
8.3251	541.656447849	1.0
8.3354	541.716771637	1.0
8.3456	541.776256918	1.0
8.3558	541.835491658	1.0
8.3661	541.895053967	1.0
8.3763	541.953788355	0.0
8.3866	542.012847544	0.0
8.3968	542.071085806	0.0
8.407	542.129078778	0.0
8.4173	542.187392452	1.0
8.4275	542.24489556	1.0
8.4378	542.302716662	1.0
8.448	542.359734045	2.0
8.4582	542.416511281	3.0
8.4685	542.473602495	0.0
8.4787	542.529900137	2.0
8.489	542.586509106	0.0
8.4992	542.642331204	2.0
8.5094	542.69791819	0.0
8.5197	542.753812572	0.0
8.5299	542.808930018	0.0
8.5402	542.864352264	0.0
8.5504	542.919004135	0.0
8.5606	542.973425823	2.0
8.5709	543.028148463	0.0
8.5811	543.082110453	0.0
8.5914	543.136370854	0.0
8.6016	543.189877031	1.0
8.6118	543.243157849	2.0
8.6221	543.29673331	1.0
8.6323	543.349564068	0.0
8.6426	543.402686981	1.0
8.6528	543.45507148	0.0
8.663	543.507235345	1.0
8.6733	543.559687677	0.0
8.6835	543.611410916	1.0
8.6938	543.663420186	0.0
8.704	543.714706523	0.0
8.7142	543.76577685	0.0
8.7245	543.817129597	0.0
8.7347	543.867768536	2.0
8.745	543.918687509	2.0
8.7552	543.968898704	0.0
8.7654	544.018898418	1.0
8.7757	544.069174631	0.0
8.7859	544.118752	0.0
8.7962	544.168603533	0.0
8.8064	544.217762125	1.0
8.8166	544.26671367	0.0
8.8269	544.315935917	0.0
8.8371	544.36447397	0.0
8.8474	544.41328044	0.0
8.8576	544.461408495	0.0
8.8678	544.509333844	1.0
8.8781	544.55752422	1.0
8.8883	544.605044746	4.0
8.8986	544.65282806	0.0
8.9088	544.699947183	1.0
8.919	544.746867848	2.0
8.9293	544.794047985	0.0
8.9395	544.840572313	0.0
8.9498	544.887353922	1.0
8.96	544.933485262	2.0
8.9702	544.979422305	0.0
8.9805	545.025613381	1.0
8.9907	545.071162396	0.0
9.001	545.116963299	1.0
9.0112	545.162127564	2.0
9.0214	545.207101606	2.0
9.0317	545.252324354	2.0
9.0419	545.296918502	0.0
9.0522	545.341759257	0.0
9.0624	545.385976721	0.0
9.0726	545.430007949	0.0
9.0829	545.47428267	0.0
9.0931	545.517941968	1.0
9.1034	545.561842703	1.0
9.1136	545.605133214	1.0
9.1238	545.648241392	0.0
9.1341	545.69158796	1.0
9.1443	545.734332006	0.0
9.1546	545.777312428	1.0
9.1648	545.819695418	0.0
9.175	545.861899898	0.0
9.1853	545.904337769	1.0
9.1955	545.94618575	0.0
9.2058	545.988265151	0.0
9.216	546.029759645	0.0
9.2262	546.071079371	0.0
9.2365	546.112627595	0.0
9.2467	546.153598296	1.0
9.257	546.194795565	0.0
9.2672	546.235420188	1.0
9.2774	546.275873708	0.0
9.2877	546.316550936	0.0
9.2979	546.356662747	1.0
9.3082	546.396996376	2.0
9.3184	546.436769365	1.0
9.3286	546.476374837	0.0
9.3389	546.516199327	2.0
9.3491	546.555470254	0.0
9.3594	546.594958349	0.0
9.3696	546.633897557	0.0
9.3798	546.672672759	1.0
9.3901	546.711662388	2.0
9.4003	546.750110058	1.0
9.4106	546.788770345	1.0
9.4208	546.82689325	0.0
9.431	546.864855587	0.0
9.4413	546.903027857	0.0
9.4515	546.940669529	0.0
9.4618	546.97851936	1.0
9.472	547.015843075	1.0
9.4822	547.053009589	0.0
9.4925	547.090381635	1.0
