TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	171.547159835	0.0
0.0102	173.032378696	0.0
0.0205	174.526620136	0.0
0.0307	176.000889979	1.0
0.041	177.484115887	2.0
0.0512	178.947517429	3.0
0.0614	180.405541216	2.0
0.0717	181.872422375	0.0
0.0819	183.319697626	1.0
0.0922	184.775764953	2.0
0.1024	186.212370907	1.0
0.1126	187.643697575	0.0
0.1229	189.083719432	1.0
0.1331	190.504494375	1.0
0.1434	191.933900407	2.0
0.1536	193.344201413	0.0
0.1638	194.7493198	1.0
0.1741	196.162974162	1.0
0.1843	197.557734031	0.0
0.1946	198.960966949	1.0
0.2048	200.345444664	1.0
0.215	201.724834655	0.0
0.2253	203.112604324	1.0
0.2355	204.481825467	1.0
0.2458	205.859364514	0.0
0.256	207.218491773	1.0
0.2662	208.572624469	0.0
0.2765	209.934983406	0.0
0.2867	211.27913345	0.0
0.297	212.631449092	0.0
0.3072	213.965690076	0.0
0.3174	215.295027948	2.0
0.3277	216.632441436	0.0
0.3379	217.951979445	0.0
0.3482	219.279533535	1.0
0.3584	220.589343923	1.0
0.3686	221.894340978	0.0
0.3789	223.20726578	0.0
0.3891	224.502642411	1.0
0.3994	225.805888346	0.0
0.4096	227.091715474	1.0
0.4198	228.372817404	0.0
0.4301	229.661701919	2.0
0.4403	230.933359579	1.0
0.4506	232.212742453	0.0
0.4608	233.475025466	0.0
0.471	234.732669801	0.0
0.4813	235.99795422	1.0
0.4915	237.246327215	1.0
0.5018	238.502283971	1.0
0.512	239.741453974	3.0
0.5222	240.976070234	0.0
0.5325	242.218186685	0.0
0.5427	243.443701368	0.0
0.553	244.67666095	2.0
0.5632	245.893141153	2.0
0.5734	247.105150994	1.0
0.5837	248.324523694	0.0
0.5939	249.527598612	1.0
0.6042	250.737982109	1.0
0.6144	251.932187973	0.0
0.6246	253.12200533	1.0
0.6349	254.319050727	0.0
0.6451	255.500096763	0.0
0.6554	256.688317555	0.0
0.6656	257.860656933	2.0
0.6758	259.02868816	2.0
0.6861	260.203815079	1.0
0.6963	261.363235593	0.0
0.7066	262.529699488	0.0
0.7168	263.680572767	2.0
0.727	264.827216779	0.0
0.7373	265.980826557	1.0
0.7475	267.119017522	0.0
0.7578	268.264122902	1.0
0.768	269.393923135	0.0
0.7782	270.519571543	0.0
0.7885	271.652058169	0.0
0.7987	272.769408309	0.0
0.809	273.893546257	0.0
0.8192	275.002659303	0.0
0.8294	276.107696545	0.0
0.8397	277.219446796	0.0
0.8499	278.316337715	2.0
0.8602	279.419892155	0.0
0.8704	280.508696807	0.0
0.8806	281.593500284	1.0
0.8909	282.684893851	2.0
0.9011	283.761700169	2.0
0.9114	284.845047994	1.0
0.9216	285.913916108	0.0
0.9318	286.97885631	1.0
0.9421	288.050265935	0.0
0.9523	289.10735541	2.0
0.9626	290.170866614	1.0
0.9728	291.220163237	0.0
0.983	292.265603871	0.0
0.9933	293.317395468	0.0
1.0035	294.355129125	2.0
1.0138	295.399166926	1.0
1.024	296.429250422	1.0
1.0342	297.455548533	0.0
1.0445	298.488081319	3.0
1.0547	299.506813572	2.0
1.065	300.531734538	0.0
1.0752	301.542956708	3.0
1.0854	302.550462806	1.0
1.0957	303.564089419	0.0
1.1059	304.564168193	0.0
1.1162	305.570322362	1.0
1.1264	306.563028566	0.0
1.1366	307.552086741	0.0
1.1469	308.547153362	1.0
1.1571	309.528920212	1.0
1.1674	310.516651212	0.0
1.1776	311.491180487	1.0
1.1878	312.46212853	1.0
1.1981	313.438975001	1.0
