TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	178.252872642	0.0
0.0102	179.821874539	2.0
0.0205	181.399528664	1.0
0.0307	182.955229219	2.0
0.041	184.519508653	1.0
0.0512	186.06202063	1.0
0.0614	187.598012201	1.0
0.0717	189.142473965	0.0
0.0819	190.665444042	1.0
0.0922	192.196812506	0.0
0.1024	193.706871481	2.0
0.1126	195.210547232	0.0
0.1229	196.722514971	0.0
0.1331	198.213443188	0.0
0.1434	199.712593098	1.0
0.1536	201.19088185	3.0
0.1638	202.662921676	0.0
0.1741	204.143079034	1.0
0.1843	205.602639522	0.0
0.1946	207.070248726	2.0
0.2048	208.517435672	1.0
0.215	209.958505163	2.0
0.2253	211.4075214	2.0
0.2355	212.836374107	2.0
0.2458	214.273106191	1.0
0.256	215.689845683	2.0
0.2662	217.100596426	0.0
0.2765	218.519126723	0.0
0.2867	219.917917711	2.0
0.297	221.324422302	0.0
0.3072	222.711354926	1.0
0.3174	224.092424798	0.0
0.3277	225.48111055	0.0
0.3379	226.850472289	0.0
0.3482	228.227385345	0.0
0.3584	229.585138209	0.0
0.3686	230.937151668	0.0
0.3789	232.296620777	0.0
0.3891	233.637172432	0.0
0.3994	234.98511653	0.0
0.4096	236.31430355	0.0
0.4198	237.637871916	1.0
0.4301	238.968739071	0.0
0.4403	240.281086778	2.0
0.4506	241.600671399	1.0
0.4608	242.901893572	1.0
0.471	244.197615303	0.0
0.4813	245.500482264	0.0
0.4915	246.785219408	0.0
0.5018	248.077041208	0.0
0.512	249.350886889	0.0
0.5222	250.619347852	0.0
0.5325	251.894803715	0.0
0.5427	253.152511197	0.0
0.553	254.41715428	1.0
0.5632	255.664199444	0.0
0.5734	256.90597318	0.0
0.5837	258.15459465	0.0
0.5939	259.385841148	1.0
0.6042	260.623877328	0.0
0.6144	261.844685834	0.0
0.6246	263.060333817	1.0
0.6349	264.282685464	0.0
0.6451	265.488027692	0.0
0.6554	266.700016754	0.0
0.6656	267.895140596	0.0
0.6758	269.085212487	0.0
0.6861	270.281847004	0.0
0.6963	271.461829964	0.0
0.7066	272.648319914	0.0
0.7168	273.818299473	2.0
0.727	274.983333369	0.0
0.7373	276.15479182	0.0
0.7475	277.309949047	0.0
0.7578	278.471476364	0.0
0.768	279.616840651	1.0
0.7782	280.757363329	0.0
0.7885	281.904175394	0.0
0.7987	283.035029198	2.0
0.809	284.172119071	0.0
0.8192	285.29338597	1.0
0.8294	286.409913122	1.0
0.8397	287.532597339	1.0
0.8499	288.639659041	0.0
0.8602	289.752825611	0.0
0.8704	290.850502108	1.0
0.8806	291.943538577	2.0
0.8909	293.042602573	0.0
0.9011	294.126372737	1.0
0.9114	295.216119328	0.0
0.9216	296.290701742	1.0
0.9318	297.360741751	1.0
0.9421	298.436682472	1.0
0.9523	299.49765113	2.0
0.9626	300.564470477	0.0
0.9728	301.616444686	0.0
0.983	302.663972059	2.0
0.9933	303.717275998	0.0
1.0035	304.755922872	0.0
1.0138	305.800297341	2.0
1.024	306.830139002	0.0
1.0342	307.855627382	0.0
1.0445	308.886770796	1.0
1.0547	309.903565515	0.0
1.065	310.925967327	1.0
1.0752	311.934142087	1.0
1.0854	312.938055155	0.0
1.0957	313.94750428	0.0
1.1059	314.942906593	0.0
1.1162	315.943798031	0.0
1.1264	316.930761741	0.0
1.1366	317.913553421	1.0
1.1469	318.901764685	1.0
1.1571	319.876224669	1.0
1.1674	320.856058291	1.0
1.1776	321.822257211	0.0
1.1878	322.784371878	1.0
1.1981	323.751792105	1.0
1.2083	324.705750366	2.0
1.2186	325.66496921	4.0
1.2288	326.610840212	3.0
1.239	327.55271289	1.0
1.2493	328.499779504	1.0
1.2595	329.433667379	4.0
1.2698	330.372705159	4.0
1.28	331.298675924	3.0
1.2902	332.220732486	3.0
1.3005	333.147873708	1.0
1.3107	334.06211346	3.0
1.321	334.981394767	2.0
1.3312	335.887883977	1.0
1.3414	336.790541334	7.0
1.3517	337.698176376	4.0
1.3619	338.593181383	2.0
1.3722	339.493121875	3.0
1.3824	340.380539403	4.0
1.3926	341.264205698	4.0
1.4029	342.152744951	4.0
1.4131	343.028919893	6.0
1.4234	343.909926482	2.0
1.4336	344.77867358	2.0
1.4438	345.643748365	1.0
1.4541	346.513593587	6.0
1.4643	347.371334631	4.0
1.4746	348.23380567	3.0
1.4848	349.084275144	2.0
1.495	349.931149569	5.0
1.5053	350.782694065	4.0
1.5155	351.622389043	8.0
1.5258	352.466714501	6.0
1.536	353.299290896	8.0
1.5462	354.128347879	8.0
1.5565	354.961976678	4.0
1.5667	355.784005263	5.0
1.577	356.610566906	9.0
1.5872	357.425626677	3.0
1.5974	358.237241079	7.0
1.6077	359.053331112	3.0
1.6179	359.858064987	11.0
1.6282	360.66723655	7.0
1.6384	361.465148228	10.0
1.6486	362.259687026	7.0
1.6589	363.058607291	8.0
1.6691	363.846410321	13.0
1.6794	364.638557675	13.0
1.6896	365.419682041	8.0
1.6998	366.197504489	11.0
1.7101	366.979616222	14.0
1.7203	367.750844616	14.0
1.7306	368.526325934	16.0
1.7408	369.291016177	14.0
1.751	370.052473971	18.0
1.7613	370.818130808	20.0
1.7715	371.573133282	13.0
1.7818	372.3322992	14.0
1.792	373.080901079	21.0
1.8022	373.826338517	32.0
1.8125	374.575886653	20.0
1.8227	375.315004584	22.0
1.833	376.058198365	18.0
1.8432	376.791050363	23.0
1.8534	377.520804497	18.0
1.8637	378.254582845	22.0
1.8739	378.978150429	25.0
1.8842	379.705708111	30.0
1.8944	380.423141592	32.0
1.9046	381.137542384	29.0
1.9149	381.855882725	33.0
1.9251	382.564227126	38.0
1.9354	383.276477678	31.0
1.9456	383.978817033	27.0
1.9558	384.678187503	32.0
1.9661	385.381414638	34.0
1.9763	386.074856139	41.0
1.9866	386.772121608	35.0
1.9968	387.459684402	38.0
2.007	388.144340775	36.0
2.0173	388.832772671	47.0
2.0275	389.511624814	39.0
2.0378	390.194220473	45.0
2.048	390.867317592	46.0
2.0582	391.537569438	40.0
2.0685	392.211517374	45.0
2.0787	392.876087105	43.0
2.089	393.544321593	46.0
2.0992	394.203257381	63.0
2.1094	394.859407757	53.0
2.1197	395.519176462	49.0
2.1299	396.16976427	56.0
2.1402	396.823939732	69.0
2.1504	397.46901213	57.0
2.1606	398.111357719	54.0
2.1709	398.757245509	56.0
2.1811	399.394145562	59.0
2.1914	400.034557786	68.0
2.2016	400.666058466	70.0
2.2118	401.294889708	63.0
2.2221	401.927188626	64.0
2.2323	402.5506889	56.0
2.2426	403.177627452	73.0
2.2528	403.795841952	54.0
2.263	404.411443175	45.0
2.2733	405.030439117	37.0
2.2835	405.640821531	44.0
2.2938	406.254569885	48.0
2.304	406.859777732	62.0
2.3142	407.462427284	48.0
2.3245	408.068400133	55.0
2.3347	408.665940674	59.0
