TL-DOS Lehrstuhlversuch
detector=R1407602
job_number=2015-10-21-014
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	242.578243865	0.0
0.0102	243.297762875	0.0
0.0205	244.022781362	1.0
0.0307	244.739224587	0.0
0.041	245.461143781	0.0
0.0512	246.174524369	0.0
0.0614	246.886385989	1.0
0.0717	247.60368856	0.0
0.0819	248.312507129	1.0
0.0922	249.026743389	1.0
0.1024	249.732531915	1.0
0.1126	250.436817639	0.0
0.1229	251.146486408	1.0
0.1331	251.847761465	1.0
0.1434	252.554396557	0.0
0.1536	253.252673818	0.0
0.1638	253.949464271	0.0
0.1741	254.65158048	1.0
0.1843	255.345392307	0.0
0.1946	256.044507125	0.0
0.2048	256.735353059	0.0
0.215	257.424728008	0.0
0.2253	258.119372035	1.0
0.2355	258.805800058	1.0
0.2458	259.497474635	0.0
0.256	260.180968329	0.0
0.2662	260.863006693	0.0
0.2765	261.550258059	0.0
0.2867	262.229380859	0.0
0.297	262.913694377	0.0
0.3072	263.589914077	0.0
0.3174	264.264693934	1.0
0.3277	264.944631315	1.0
0.3379	265.616526637	0.0
0.3482	266.293557436	0.0
0.3584	266.962580553	0.0
0.3686	267.630179152	1.0
0.3789	268.302880386	1.0
0.3891	268.967625147	0.0
0.3994	269.637450732	0.0
0.4096	270.299353856	0.0
0.4198	270.959847621	0.0
0.4301	271.625389718	0.0
0.4403	272.283060018	0.0
0.4506	272.945757069	0.0
0.4608	273.600615973	0.0
0.471	274.254080517	1.0
0.4813	274.912539667	0.0
0.4915	275.563210794	0.0
0.5018	276.218855176	0.0
0.512	276.866744828	0.0
0.5222	277.513254959	0.0
0.5325	278.16470654	0.0
0.5427	278.808452983	0.0
0.553	279.457119753	0.0
0.5632	280.098114322	0.0
0.5734	280.737744051	0.0
0.5837	281.382262642	0.0
0.5939	282.019158095	0.0
0.6042	282.660921511	0.0
0.6144	283.295094377	0.0
0.6246	283.927916928	0.0
0.6349	284.565576312	0.0
0.6451	285.195693686	0.0
0.6554	285.830627217	0.0
0.6656	286.458050978	0.0
0.6758	287.084138796	0.0
0.6861	287.715011971	0.0
0.6963	288.338423401	0.0
0.7066	288.966599733	0.0
0.7168	289.587346216	0.0
0.727	290.206770974	0.0
0.7373	290.830930162	0.0
0.7475	291.447707015	1.0
0.7578	292.06919806	0.0
0.768	292.683338328	0.0
0.7782	293.296170937	0.0
0.7885	293.91368759	1.0
0.7987	294.523900474	0.0
0.809	295.138777379	1.0
0.8192	295.746381738	0.0
0.8294	296.352692353	0.0
0.8397	296.963637164	0.0
0.8499	297.567355935	0.0
0.8602	298.175689091	0.0
0.8704	298.776827097	0.0
0.8806	299.376685129	0.0
0.8909	299.981128037	0.0
0.9011	300.578421808	1.0
0.9114	301.180280856	1.0
0.9216	301.775021328	0.0
0.9318	302.368495447	0.0
0.9421	302.966505648	0.0
0.9523	303.557442796	0.0
0.9626	304.152896635	1.0
0.9728	304.741307657	0.0
0.983	305.328465803	0.0
0.9933	305.920111757	1.0
