TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	95.9948087409	0.0
0.0102	98.0288288083	0.0
0.0205	100.073467137	0.0
0.0307	102.089063851	1.0
0.041	104.115182651	1.0
0.0512	106.112522884	2.0
0.0614	108.100841105	3.0
0.0717	110.099539008	1.0
0.0819	112.069847825	1.0
0.0922	114.05044231	1.0
0.1024	116.002904845	0.0
0.1126	117.946548082	0.0
0.1229	119.900337783	0.0
0.1331	121.826376265	0.0
0.1434	123.762469308	2.0
0.1536	125.671062491	1.0
0.1638	127.571034534	0.0
0.1741	129.480925063	1.0
0.1843	131.363687907	0.0
0.1946	133.2562794	0.0
0.2048	135.121988919	0.0
0.215	136.979271005	0.0
0.2253	138.84624872	2.0
0.2355	140.686708276	1.0
0.2458	142.536775642	1.0
0.256	144.360565039	2.0
0.2662	146.176116356	0.0
0.2765	148.001145455	0.0
0.2867	149.800252222	0.0
0.297	151.608750926	0.0
0.3072	153.391562092	0.0
0.3174	155.166320278	0.0
0.3277	156.950343292	0.0
0.3379	158.709026416	0.0
0.3482	160.476890452	0.0
0.3584	162.219644117	0.0
0.3686	163.954525741	0.0
0.3789	165.698464024	0.0
0.3891	167.417631774	0.0
0.3994	169.14577415	0.0
0.4096	170.849370355	2.0
0.4198	172.545271394	0.0
0.4301	174.250025599	0.0
0.4403	175.930565834	0.0
0.4506	177.619879047	0.0
0.4608	179.28519761	0.0
0.471	180.942993907	0.0
0.4813	182.609444452	0.0
0.4915	184.252225083	0.0
0.5018	185.903581575	0.0
0.512	187.531482545	0.0
0.5222	189.152030266	0.0
0.5325	190.781037784	0.0
0.5427	192.386907222	0.0
0.553	194.001159832	0.0
0.5632	195.592483936	0.0
0.5734	197.176620008	0.0
0.5837	198.769025798	0.0
0.5939	200.338813389	0.0
0.6042	201.916795794	1.0
0.6144	203.472364868	0.0
0.6246	205.020907415	0.0
0.6349	206.57753387	0.0
0.6451	208.112050329	0.0
0.6554	209.654577474	1.0
0.6656	211.175194887	0.0
0.6758	212.688943651	2.0
0.6861	214.210594688	1.0
0.6963	215.710632511	0.0
0.7066	217.218501032	0.0
0.7168	218.704952103	0.0
0.727	220.184688856	0.0
0.7373	221.672150327	0.0
0.7475	223.138484207	0.0
0.7578	224.612472838	0.0
0.768	226.065525243	0.0
0.7782	227.512014191	0.0
0.7885	228.966054293	0.0
0.7987	230.399441513	0.0
0.809	231.840311492	0.0
0.8192	233.260715656	1.0
0.8294	234.674703835	0.0
0.8397	236.096073503	0.0
0.8499	237.497254335	1.0
0.8602	238.905749796	1.0
0.8704	240.294239283	1.0
0.8806	241.676456945	1.0
0.8909	243.065890242	0.0
0.9011	244.435588321	0.0
0.9114	245.812436678	0.0
0.9216	247.169728571	0.0
0.9318	248.520889558	1.0
0.9421	249.879104055	1.0
0.9523	251.218026758	0.0
0.9626	252.563939083	1.0
0.9728	253.890734351	2.0
0.983	255.211536467	0.0
0.9933	256.53923361	1.0
1.0035	257.848072421	0.0
1.0138	259.163743806	0.0
1.024	260.46072767	1.0
1.0342	261.751853042	1.0
1.0445	263.049718517	1.0
1.0547	264.329149383	1.0
1.065	265.615259303	2.0
1.0752	266.883101588	0.0
1.0854	268.145217013	2.0
1.0957	269.4139211	1.0
1.1059	270.66460478	0.0
1.1162	271.921817445	0.0
1.1264	273.161172925	0.0
1.1366	274.394930219	0.0
1.1469	275.635128138	2.0
1.1571	276.857710545	0.0
1.1674	278.086675238	0.0
1.1776	279.298183975	2.0
1.1878	280.504220311	2.0
1.1981	281.716552558	2.0
1.2083	282.911665092	1.0
1.2186	284.11301651	0.0
1.2288	285.297304185	1.0
1.239	286.476242417	2.0
1.2493	287.661335099	3.0
1.2595	288.829594972	4.0
1.2698	290.003953551	0.0
1.28	291.161631786	4.0
1.2902	292.314080774	2.0
1.3005	293.472545929	2.0
1.3107	294.614556488	1.0
1.321	295.762528721	5.0
1.3312	296.894195398	1.0
1.3414	298.020750321	4.0
1.3517	299.153186236	3.0
1.3619	300.269537269	3.0
1.3722	301.391716025	7.0
1.3824	302.497955589	8.0
1.3926	303.599198255	6.0
1.4029	304.706189773	5.0
1.4131	305.797457817	5.0
1.4234	306.894422642	2.0
1.4336	307.975806409	4.0
1.4438	309.052305551	5.0
1.4541	310.134424377	6.0
1.4643	311.201173014	8.0
1.4746	312.273490433	10.0
1.4848	313.330576881	7.0
1.495	314.382888455	8.0
1.5053	315.440693446	8.0
1.5155	316.483473596	4.0
1.5258	317.531697406	12.0
1.536	318.565032464	10.0
1.5462	319.593699935	18.0
1.5565	320.627737391	9.0
1.5667	321.647087597	10.0
1.577	322.671759149	13.0
1.5872	323.681876482	13.0
1.5974	324.687431101	16.0
1.6077	325.69823505	11.0
1.6179	326.694681752	14.0
1.6282	327.696330236	15.0
1.6384	328.683751516	31.0
1.6486	329.666712601	20.0
1.6589	330.654805069	15.0
1.6691	331.628862879	31.0
1.6794	332.608005595	27.0
1.6896	333.573240773	18.0
1.6998	334.534115972	32.0
1.7101	335.500007258	19.0
1.7203	336.452179227	44.0
1.7306	337.40932185	31.0
1.7408	338.35286942	33.0
1.751	339.292154973	34.0
1.7613	340.23634391	51.0
1.7715	341.167121784	54.0
1.7818	342.102758629	57.0
1.792	343.025105884	67.0
1.8022	343.943286884	46.0
1.8125	344.866261095	66.0
1.8227	345.776125573	80.0
1.833	346.690739847	77.0
1.8432	347.592363131	60.0
1.8534	348.489913771	69.0
1.8637	349.392149924	88.0
1.8739	350.281570904	79.0
1.8842	351.175634957	94.0
1.8944	352.056999911	93.0
1.9046	352.934383729	101.0
1.9149	353.816347782	103.0
1.9251	354.685784602	125.0
1.9354	355.559760172	105.0
1.9456	356.421321976	147.0
1.9558	357.278992094	140.0
1.9661	358.141139535	128.0
1.9763	358.991041215	161.0
1.9866	359.845379664	190.0
1.9968	360.687583269	170.0
2.007	361.525982629	173.0
2.0173	362.368758713	202.0
2.0275	363.199564182	240.0
2.0378	364.034706732	224.0
2.048	364.857987092	267.0
2.0582	365.677548684	229.0
2.0685	366.50138866	281.0
2.0787	367.313526985	281.0
2.089	368.129904943	284.0
2.0992	368.934687239	319.0
2.1094	369.735834324	325.0
2.1197	370.541163662	364.0
2.1299	371.335054272	368.0
2.1402	372.133089254	361.0
2.1504	372.919789115	427.0
