TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	110.71450409	0.0
0.0102	112.661074551	0.0
0.0205	114.617919016	0.0
0.0307	116.547079545	2.0
0.041	118.486422187	1.0
0.0512	120.398328495	1.0
0.0614	122.301707357	2.0
0.0717	124.215132258	3.0
0.0819	126.101487488	1.0
0.0922	127.997798907	1.0
0.1024	129.867282763	1.0
0.1126	131.728428386	1.0
0.1229	133.599397139	1.0
0.1331	135.44389686	2.0
0.1434	137.298131855	1.0
0.1536	139.126134554	1.0
0.1638	140.945984031	0.0
0.1741	142.775438679	0.0
0.1843	144.579011603	1.0
0.1946	146.39210379	0.0
0.2048	148.179545738	2.0
0.215	149.959015373	0.0
0.2253	151.747877052	1.0
0.2355	153.511431288	2.0
0.2458	155.284293566	1.0
0.256	157.032074747	0.0
0.2662	158.77206051	0.0
0.2765	160.521229922	0.0
0.2867	162.245653425	0.0
0.297	163.979178439	0.0
0.3072	165.688178869	0.0
0.3174	167.38955685	0.0
0.3277	169.099914708	0.0
0.3379	170.786075733	0.0
0.3482	172.481136321	0.0
0.3584	174.152216489	2.0
0.3686	175.815843339	0.0
0.3789	177.488250816	0.0
0.3891	179.136998353	1.0
0.3994	180.794447983	0.0
0.4096	182.428449286	0.0
0.4198	184.055162649	0.0
0.4301	185.690461809	0.0
0.4403	187.302626009	0.0
0.4506	188.923299216	0.0
0.4608	190.52104438	1.0
0.471	192.111663312	0.0
0.4813	193.710677536	0.0
0.4915	195.287070131	0.0
0.5018	196.87178293	0.0
0.512	198.434076426	0.0
0.5222	199.989401812	0.0
0.5325	201.552936209	0.0
0.5427	203.09435092	0.0
0.553	204.643901221	0.0
0.5632	206.171529671	0.0
0.5734	207.692344623	0.0
0.5837	209.221186441	0.0
0.5939	210.728399376	0.0
0.6042	212.243567384	0.0
0.6144	213.737299956	0.0
0.6246	215.224370211	0.0
0.6349	216.719289228	0.0
0.6451	218.193059275	0.0
0.6554	219.674607884	0.0
0.6656	221.135196678	1.0
0.6758	222.589270983	0.0
0.6861	224.051019897	0.0
0.6963	225.492089106	0.0
0.7066	226.940764282	0.0
0.7168	228.368944711	0.0
0.727	229.790755199	0.0
0.7373	231.220070006	0.0
0.7475	232.629163962	0.0
0.7578	234.045695119	1.0
0.768	235.442186278	0.0
0.7782	236.832448836	1.0
0.7885	238.230049203	0.0
0.7987	239.60787739	0.0
0.809	240.992977758	0.0
0.8192	242.358482787	0.0
0.8294	243.717897418	0.0
0.8397	245.084487043	0.0
0.8499	246.431743204	0.0
0.8602	247.786110187	0.0
0.8704	249.121316623	0.0
0.8806	250.450567798	0.0
0.8909	251.786834764	0.0
0.9011	253.104197249	0.0
0.9114	254.428512776	0.0
0.9216	255.734092901	0.0
0.9318	257.033849904	1.0
0.9421	258.340467028	0.0
0.9523	259.628599134	0.0
0.9626	260.923530004	0.0
0.9728	262.200141184	1.0
0.983	263.471058448	0.0
0.9933	264.748683617	0.0
1.0035	266.008233924	1.0
1.0138	267.27443214	0.0
1.024	268.522717154	0.0
1.0342	269.765434592	0.0
1.0445	271.014711096	0.0
1.0547	272.246313793	0.0
1.065	273.484416891	0.0
1.0752	274.705004256	0.0
1.0854	275.920147581	0.0
1.0957	277.141704436	0.0
1.1059	278.34597964	1.0
1.1162	279.556611012	0.0
1.1264	280.750115298	1.0
1.1366	281.93829634	0.0
1.1469	283.132748605	0.0
1.1571	284.310302674	0.0
1.1674	285.494071877	1.0
1.1776	286.661094019	0.0
1.1878	287.822911033	0.0
1.1981	288.99086012	0.0
1.2083	290.142285958	0.0
1.2186	291.299789024	0.0
1.2288	292.440916623	1.0
1.239	293.576954588	1.0
1.2493	294.718988565	0.0
1.2595	295.844865919	3.0
1.2698	296.976685657	0.0
1.28	298.092493276	0.0
1.2902	299.203324192	0.0
1.3005	300.320018077	0.0
1.3107	301.420913832	0.0
1.321	302.527620117	1.0
1.3312	303.61866957	0.0
1.3414	304.704852746	0.0
1.3517	305.796768799	0.0
1.3619	306.873237261	0.0
1.3722	307.955387325	1.0
1.3824	309.022227959	0.0
1.3926	310.084310293	0.0
1.4029	311.151998299	0.0
1.4131	312.204581473	0.0
1.4234	313.262720184	0.0
1.4336	314.305889159	0.0
1.4438	315.344405413	2.0
1.4541	316.388402958	0.0
1.4643	317.417630825	0.0
1.4746	318.45229096	0.0
1.4848	319.472313515	1.0
1.495	320.487786587	0.0
1.5053	321.508619327	2.0
1.5155	322.515010109	1.0
1.5258	323.526712623	1.0
1.536	324.524102345	0.0
1.5462	325.517043529	1.0
1.5565	326.515225459	1.0
1.5667	327.499285876	1.0
1.577	328.488540167	0.0
1.5872	329.463799245	1.0
1.5974	330.434708492	1.0
1.6077	331.410742201	0.0
1.6179	332.372967733	1.0
1.6282	333.340271893	1.0
1.6384	334.293891375	0.0
1.6486	335.243257542	1.0
1.6589	336.197634467	1.0
1.6691	337.138509597	2.0
1.6794	338.08435067	1.0
1.6896	339.016810707	4.0
1.6998	339.945111804	1.0
1.7101	340.878312477	4.0
1.7203	341.798310942	3.0
1.7306	342.723165161	2.0
1.7408	343.63493525	3.0
1.751	344.542638681	3.0
1.7613	345.455132974	2.0
1.7715	346.354717995	1.0
1.7818	347.259051029	3.0
1.792	348.150590252	2.0
1.8022	349.038153049	1.0
1.8125	349.930400405	3.0
1.8227	350.810024929	6.0
1.833	351.694292113	0.0
1.8432	352.566049363	2.0
1.8534	353.433918418	5.0
1.8637	354.306368088	7.0
1.8739	355.166475009	7.0
1.8842	356.031121576	9.0
1.8944	356.883535786	8.0
1.9046	357.732148075	4.0
1.9149	358.585239342	6.0
1.9251	359.426261727	6.0
1.9354	360.27172303	10.0
1.9456	361.105223394	10.0
1.9558	361.935006197	9.0
1.9661	362.769168596	13.0
1.9763	363.591529903	11.0
1.9866	364.418231636	16.0
1.9968	365.233237826	5.0
2.007	366.044608942	10.0
2.0173	366.860262476	9.0
2.0275	367.664376769	16.0
2.0378	368.472735179	11.0
2.048	369.269657554	15.0
2.0582	370.063025512	10.0
2.0685	370.860580867	16.0
2.0787	371.64685302	12.0
2.089	372.43727512	11.0
2.0992	373.216514933	16.0
2.1094	373.992279196	21.0
2.1197	374.772137946	13.0
2.1299	375.54096385	21.0
2.1402	376.31384762	21.0
2.1504	377.075797223	24.0
2.1606	377.834348393	25.0
2.1709	378.596903198	18.0
2.1811	379.348669961	37.0
2.1914	380.104404552	27.0
2.2016	380.849447588	30.0
2.2118	381.591167599	27.0
2.2221	382.336802409	30.0
2.2323	383.07188855	37.0
2.2426	383.810854477	27.0
2.2528	384.53936608	35.0
2.263	385.26462839	31.0
2.2733	385.993718636	45.0
2.2835	386.712494272	47.0
2.2938	387.435063608	51.0
2.304	388.147410586	41.0
2.3142	388.856580368	53.0
2.3245	389.56949315	60.0
2.3347	390.272320189	33.0
2.345	390.97885675	46.0
2.3552	391.675397773	41.0
2.3654	392.368832098	43.0
2.3757	393.065926371	40.0
2.3859	393.753158688	59.0
2.3962	394.444018219	50.0
2.4064	395.125103998	59.0
2.4166	395.803152013	51.0
2.4269	396.484778766	60.0
2.4371	397.156762386	46.0
2.4474	397.832292738	45.0
2.4576	398.498266203	53.0
2.4678	399.161269308	66.0
2.4781	399.827771744	53.0
2.4883	400.484845014	58.0
2.4986	401.145386318	64.0
2.5088	401.79658279	62.0
2.519	402.444874809	64.0
2.5293	403.096588514	82.0
2.5395	403.739082274	77.0
2.5498	404.384967116	55.0
2.56	405.021714475	67.0
2.5702	405.655621826	54.0
2.5805	406.292874942	71.0
2.5907	406.921112689	52.0
2.601	407.552666276	62.0
2.6112	408.175285126	53.0
2.6214	408.795126985	70.0
2.6317	409.41824037	50.0
2.6419	410.032538425	48.0
