TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	132.356854957	0.0
0.0102	134.052889142	0.0
0.0205	135.758582647	0.0
0.0307	137.440843241	0.0
0.041	139.13268471	2.0
0.0512	140.80128357	1.0
0.0614	142.463126274	0.0
0.0717	144.134433569	0.0
0.0819	145.782780354	0.0
0.0922	147.440514867	0.0
0.1024	149.075475332	2.0
0.1126	150.703815845	1.0
0.1229	152.341430145	1.0
0.1331	153.956546811	3.0
0.1434	155.580861952	0.0
0.1536	157.182862163	1.0
0.1638	158.778375876	3.0
0.1741	160.382976422	5.0
0.1843	161.965532877	1.0
0.1946	163.557102369	1.0
0.2048	165.126806792	0.0
0.215	166.690155484	3.0
0.2253	168.26240782	3.0
0.2355	169.813060468	2.0
0.2458	171.372544453	2.0
0.256	172.910604161	2.0
0.2662	174.442436268	0.0
0.2765	175.982992524	0.0
0.2867	177.502384534	0.0
0.297	179.030429844	0.0
0.3072	180.537482784	0.0
0.3174	182.038433669	0.0
0.3277	183.547932828	0.0
0.3379	185.036694404	0.0
0.3482	186.533934833	0.0
0.3584	188.010606091	0.0
0.3686	189.481298309	0.0
0.3789	190.960366471	0.0
0.3891	192.419115113	0.0
0.3994	193.886171677	1.0
0.4096	195.333073737	0.0
0.4198	196.774117293	0.0
0.4301	198.223367936	0.0
0.4403	199.652708695	0.0
0.4506	201.09018989	0.0
0.4608	202.50792289	0.0
0.471	203.919915492	0.0
0.4813	205.339949727	0.0
0.4915	206.740475455	0.0
0.5018	208.148977512	0.0
0.512	209.53812949	0.0
0.5222	210.921656793	0.0
0.5325	212.313063615	0.0
0.5427	213.685355214	0.0
0.553	215.065462341	0.0
0.5632	216.426609481	0.0
0.5734	217.782245338	1.0
0.5837	219.145601864	0.0
0.5939	220.490228524	0.0
0.6042	221.842513154	0.0
0.6144	223.176220024	0.0
0.6246	224.504526717	0.0
0.6349	225.840398433	1.0
0.6451	227.15791787	0.0
0.6554	228.482940895	0.0
0.6656	229.789760682	0.0
0.6758	231.091289157	0.0
0.6861	232.400230147	0.0
0.6963	233.691188834	0.0
0.7066	234.989499839	0.0
0.7168	236.269974577	0.0
0.727	237.545264674	0.0
0.7373	238.827817852	0.0
0.7475	240.092751245	0.0
0.7578	241.364888735	0.0
0.768	242.619549532	0.0
0.7782	243.869130208	0.0
0.7885	245.125827544	0.0
0.7987	246.365260304	0.0
0.809	247.611751929	0.0
0.8192	248.841119184	1.0
0.8294	250.065508733	0.0
0.8397	251.296871472	0.0
0.8499	252.511317683	0.0
0.8602	253.732680455	1.0
0.8704	254.937264078	0.0
0.8806	256.136970344	0.0
0.8909	257.343509223	0.0
0.9011	258.533472605	1.0
0.9114	259.730213113	0.0
0.9216	260.910512734	0.0
0.9318	262.086033324	0.0
0.9421	263.268248784	0.0
0.9523	264.434222903	0.0
0.9626	265.606837524	1.0
0.9728	266.7633427	0.0
0.983	267.915165189	0.0
0.9933	269.073547581	0.0
1.0035	270.216016053	0.0
1.0138	271.364991156	0.0
1.024	272.498181576	0.0
1.0342	273.626783709	0.0
1.0445	274.761813501	0.0
1.0547	275.881250192	0.0
1.065	277.007062341	0.0
1.0752	278.117408022	1.0
1.0854	279.223257915	0.0
1.0957	280.335405887	0.0
1.1059	281.432275109	1.0
1.1162	282.535391263	2.0
1.1264	283.623352747	0.0
1.1366	284.706909077	0.0
1.1469	285.796636518	1.0
1.1571	286.871393225	1.0
1.1674	287.952270927	0.0
1.1776	289.018299472	1.0
1.1878	290.08001167	1.0
1.1981	291.147770571	0.0
1.2083	292.200860542	2.0
1.2186	293.259948113	0.0
1.2288	294.30448588	1.0
1.239	295.344794315	1.0
1.2493	296.391027555	0.0
1.2595	297.422887586	0.0
1.2698	298.460624305	1.0
1.28	299.484104541	0.0
1.2902	300.503440707	1.0
1.3005	301.528582236	0.0
1.3107	302.539640314	1.0
1.321	303.55645661	3.0
1.3312	304.559303827	0.0
1.3414	305.558090518	1.0
1.3517	306.562565537	0.0
1.3619	307.553241023	3.0
1.3722	308.549558643	2.0
1.3824	309.532188797	0.0
1.3926	310.510840282	1.0
1.4029	311.495065421	2.0
1.4131	312.465769222	5.0
1.4234	313.442001413	2.0
1.4336	314.404822072	4.0
1.4438	315.363744272	4.0
1.4541	316.328127762	2.0
1.4643	317.2792625	4.0
1.4746	318.235814176	5.0
1.4848	319.179224694	2.0
1.495	320.118815344	3.0
1.5053	321.063757186	4.0
1.5155	321.995717366	4.0
1.5258	322.932985282	2.0
1.536	323.85737696	3.0
1.5462	324.778025777	4.0
1.5565	325.703917909	9.0
1.5667	326.617090084	4.0
1.577	327.535462992	7.0
1.5872	328.441219244	5.0
1.5974	329.343308089	4.0
1.6077	330.250534546	8.0
1.6179	331.145297476	11.0
1.6282	332.045156295	9.0
1.6384	332.932652804	11.0
1.6486	333.816555841	6.0
1.6589	334.705492917	8.0
1.6691	335.582217726	13.0
1.6794	336.463935693	11.0
1.6896	337.33354057	24.0
1.6998	338.199624417	12.0
1.7101	339.07064082	14.0
1.7203	339.929691151	11.0
1.7306	340.793633979	10.0
1.7408	341.645707913	14.0
1.751	342.494331801	16.0
1.7613	343.347788804	15.0
1.7715	344.189520969	17.0
1.7818	345.036046999	19.0
1.792	345.870943408	26.0
1.8022	346.702459323	23.0
1.8125	347.538710919	28.0
1.8227	348.363474045	23.0
1.833	349.192934395	38.0
1.8432	350.010999572	30.0
1.8534	350.825752405	40.0
1.8637	351.645145449	37.0
1.8739	352.453281627	39.0
1.8842	353.266020334	28.0
1.8944	354.067593592	35.0
1.9046	354.86592128	42.0
1.9149	355.668795636	41.0
1.9251	356.460640059	52.0
1.9354	357.256994226	43.0
1.9456	358.042408036	53.0
1.9558	358.824641706	58.0
1.9661	359.611330383	59.0
1.9763	360.387211489	63.0
1.9866	361.167511422	64.0
1.9968	361.937091553	76.0
2.007	362.703555654	76.0
2.0173	363.474384952	82.0
2.0275	364.234624554	68.0
2.0378	364.999193903	92.0
2.048	365.753259556	94.0
2.0582	366.504271998	112.0
2.0685	367.259561635	107.0
2.0787	368.004475062	117.0
2.089	368.753630949	119.0
2.0992	369.492494891	143.0
2.1094	370.228367175	128.0
2.1197	370.968430426	142.0
2.1299	371.698326648	185.0
2.1402	372.432379803	161.0
2.1504	373.156348496	168.0
2.1606	373.877385841	213.0
2.1709	374.602529665	197.0
2.1811	375.317711424	201.0
2.1914	376.036966313	196.0
2.2016	376.74634004	222.0
2.2118	377.452841513	224.0
2.2221	378.163366681	234.0
2.2323	378.864130616	231.0
2.2426	379.568885568	252.0
2.2528	380.263958558	270.0
2.263	380.956217199	262.0
2.2733	381.652418417	307.0
2.2835	382.339055186	304.0
2.2938	383.029602514	333.0
2.304	383.710663066	336.0
2.3142	384.388966004	371.0
2.3245	385.07113204	378.0
2.3347	385.743926441	412.0
2.345	386.420552567	439.0
2.3552	387.087883166	441.0
2.3654	387.752511745	455.0
2.3757	388.420925542	460.0
2.3859	389.080156633	484.0
2.3962	389.743142203	473.0
2.4064	390.397019642	529.0
2.4166	391.048249531	543.0
2.4269	391.70318833	518.0
2.4371	392.349129543	584.0
2.4474	392.998749547	573.0
2.4576	393.639445035	594.0
2.4678	394.277546348	608.0
2.4781	394.9192818	620.0
2.4883	395.552201055	685.0
2.4986	396.188724937	636.0
2.5088	396.816504219	676.0
2.519	397.441741623	697.0
2.5293	398.070539904	678.0
2.5395	398.690699719	702.0
2.5498	399.314391493	687.0
2.56	399.929514955	679.0
2.5702	400.542147783	753.0
2.5805	401.158269701	698.0
2.5907	401.765927303	754.0
2.601	402.377045659	742.0
2.6112	402.979768438	747.0
2.6214	403.580050794	773.0
2.6317	404.1837519	740.0
2.6419	404.779159328	716.0
2.6522	405.377957744	736.0
2.6624	405.968529834	711.0
2.6726	406.556710698	729.0
2.6829	407.148241393	691.0
2.6931	407.731645607	718.0
2.7034	408.318372447	733.0
2.7136	408.897038801	749.0
2.7238	409.473362137	666.0
2.7341	410.052967771	676.0
2.7443	410.624610751	664.0
2.7546	411.199509375	671.0
2.7648	411.76651001	636.0
2.775	412.33121486	591.0
2.7853	412.899135839	566.0
2.7955	413.459254689	572.0
2.8058	414.022563549	507.0
2.816	414.578133641	522.0
2.8262	415.131454231	548.0
2.8365	415.687926113	467.0
2.8467	416.236753154	496.0
2.857	416.788705897	511.0
2.8672	417.333075882	422.0
2.8774	417.875241714	419.0
2.8877	418.42049531	441.0
