TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	167.640231823	0.0
0.0102	169.138316506	0.0
0.0205	170.645359538	1.0
0.0307	172.132119396	2.0
0.041	173.627769882	2.0
0.0512	175.103290526	5.0
0.0614	176.57325067	1.0
0.0717	178.052000982	3.0
0.0819	179.51084891	1.0
0.0922	180.978420556	1.0
0.1024	182.426240271	2.0
0.1126	183.868603876	5.0
0.1229	185.319592626	1.0
0.1331	186.751052632	3.0
0.1434	188.191072581	2.0
0.1536	189.611711414	4.0
0.1638	191.026996569	2.0
0.1741	192.450744943	1.0
0.1843	193.855331199	1.0
0.1946	195.268316696	2.0
0.2048	196.662284933	1.0
0.215	198.050999999	0.0
0.2253	199.448019399	0.0
0.2355	200.826236424	2.0
0.2458	202.212695006	0.0
0.256	203.58049335	0.0
0.2662	204.943137146	0.0
0.2765	206.313929372	0.0
0.2867	207.666272214	0.0
0.297	209.026701887	0.0
0.3072	210.368821645	0.0
0.3174	211.705883623	0.0
0.3277	213.050941056	0.0
0.3379	214.377895467	0.0
0.3482	215.71278489	0.0
0.3584	217.029708141	0.0
0.3686	218.341668567	0.0
0.3789	219.661474343	0.0
0.3891	220.963516957	0.0
0.3994	222.273345614	0.0
0.4096	223.56554539	0.0
0.4198	224.852875511	0.0
0.4301	226.147903697	0.0
0.4403	227.425502199	0.0
0.4506	228.710740573	0.0
0.4608	229.978681024	0.0
0.471	231.241843241	0.0
0.4813	232.512559002	0.0
0.4915	233.766172299	0.0
0.5018	235.027282039	0.0
0.512	236.271418601	0.0
0.5222	237.510866635	1.0
0.5325	238.757726404	0.0
0.5427	239.987804786	0.0
0.553	241.225238874	0.0
0.5632	242.446018435	0.0
0.5734	243.662197487	0.0
0.5837	244.885649129	0.0
0.5939	246.092634432	0.0
0.6042	247.306837349	0.0
0.6144	248.504698403	0.0
0.6246	249.698045318	0.0
0.6349	250.89852829	1.0
0.6451	252.082854056	0.0
0.6554	253.274261934	0.0
0.6656	254.449634747	0.0
0.6758	255.620578167	0.0
0.6861	256.798523674	0.0
0.6963	257.960615306	0.0
0.7066	259.129656092	0.0
0.7168	260.28296285	0.0
0.727	261.431923372	0.0
0.7373	262.587754525	0.0
0.7475	263.728029439	0.0
0.7578	264.875123045	0.0
0.768	266.00677801	0.0
0.7782	267.134168332	0.0
0.7885	268.268300299	0.0
0.7987	269.387168074	0.0
0.809	270.51272653	0.0
0.8192	271.623136184	0.0
0.8294	272.729361258	0.0
0.8397	273.842201413	0.0
0.8499	274.940063939	0.0
0.8602	276.044491539	0.0
0.8704	277.134054734	0.0
0.8806	278.21951191	0.0
0.8909	279.311459977	0.0
0.9011	280.388711601	0.0
0.9114	281.472405048	0.0
0.9216	282.541513149	0.0
0.9318	283.606592317	0.0
0.9421	284.678040517	0.0
0.9523	285.73506818	1.0
0.9626	286.79841673	0.0
0.9728	287.847453754	0.0
0.983	288.892537483	0.0
0.9933	289.943870674	1.0
1.0035	290.981054055	0.0
1.0138	292.024439655	0.0
1.024	293.053782411	0.0
1.0342	294.079246088	0.0
1.0445	295.110841903	0.0
1.0547	296.128553551	0.0
1.065	297.15235098	0.0
1.0752	298.162369201	0.0
1.0854	299.168581167	0.0
1.0957	300.180810148	1.0
1.1059	301.179415619	0.0
1.1162	302.183992619	0.0
1.1264	303.175049096	0.0
1.1366	304.162370777	0.0
1.1469	305.155596511	0.0
1.1571	306.135454498	0.0
1.1674	307.121171906	0.0
1.1776	308.093622621	1.0
1.1878	309.062408656	1.0
1.1981	310.036987903	0.0
1.2083	310.998450365	1.0
1.2186	311.965662246	1.0
1.2288	312.919856498	0.0
1.239	313.870454868	0.0
1.2493	314.826737692	0.0
1.2595	315.77014998	0.0
1.2698	316.719203749	0.0
1.28	317.655484279	1.0
1.2902	318.588236435	0.0
1.3005	319.526566325	1.0
1.3107	320.452267308	2.0
1.321	321.38350386	0.0
1.3312	322.302206973	0.0
1.3414	323.217447953	0.0
1.3517	324.138161953	0.0
1.3619	325.046484136	0.0
1.3722	325.960237966	1.0
1.3824	326.861693655	0.0
1.3926	327.759752207	3.0
1.4029	328.663181032	0.0
1.4131	329.554450679	1.0
1.4234	330.451050001	0.0
1.4336	331.335582063	1.0
1.4438	332.216780766	2.0
1.4541	333.103248921	3.0
1.4643	333.977786171	0.0
1.4746	334.857553038	1.0
1.4848	335.725479192	0.0
1.495	336.590134566	1.0
1.5053	337.459960466	1.0
1.5155	338.318079447	1.0
1.5258	339.181329866	2.0
1.536	340.032961866	2.0
1.5462	340.88138449	1.0
1.5565	341.73488057	1.0
1.5667	342.576889513	2.0
1.577	343.423933558	2.0
1.5872	344.259577305	2.0
1.5974	345.092071927	5.0
1.6077	345.929544758	10.0
1.6179	346.755746108	10.0
1.6282	347.586888033	5.0
1.6384	348.406843684	5.0
1.6486	349.223709332	2.0
1.6589	350.045459729	8.0
1.6691	350.856150251	5.0
1.6794	351.671688597	3.0
1.6896	352.476250676	8.0
1.6998	353.277780762	4.0
1.7101	354.084103893	7.0
1.7203	354.879574784	10.0
1.7306	355.679802486	9.0
1.7408	356.469259986	5.0
1.751	357.255742416	6.0
1.7613	358.046927906	12.0
1.7715	358.827464894	16.0
1.7818	359.61266939	10.0
1.792	360.38730588	13.0
1.8022	361.159023152	17.0
1.8125	361.935355192	17.0
1.8227	362.70123864	13.0
1.833	363.47170197	14.0
1.8432	364.231795694	20.0
1.8534	364.989025006	22.0
1.8637	365.750782448	18.0
1.8739	366.502287457	22.0
1.8842	367.258286367	29.0
1.8944	368.004110348	29.0
1.9046	368.74712369	33.0
1.9149	369.494580154	29.0
1.9251	370.23197666	46.0
1.9354	370.9737827	30.0
1.9456	371.705604831	37.0
1.9558	372.43466909	40.0
1.9661	373.168093057	42.0
1.9763	373.891645929	40.0
1.9866	374.619525552	36.0
1.9968	375.337608699	42.0
2.007	376.052985751	47.0
2.0173	376.772640663	52.0
2.0275	377.482609795	65.0
2.0378	378.19682445	51.0
2.048	378.901426546	54.0
2.0582	379.603373348	57.0
2.0685	380.3095177	79.0
2.0787	381.006158111	74.0
2.089	381.706964339	80.0
2.0992	382.398338472	87.0
2.1094	383.087107161	82.0
2.1197	383.779994596	80.0
2.1299	384.463556513	95.0
2.1402	385.15120604	91.0
2.1504	385.829600547	99.0
2.1606	386.505438524	105.0
2.1709	387.185317922	110.0
2.1811	387.856046878	117.0
2.1914	388.530786703	136.0
2.2016	389.196445259	144.0
2.2118	389.85959528	115.0
2.2221	390.526710851	124.0
2.2323	391.184847766	146.0
2.2426	391.846920253	159.0
2.2528	392.500081959	179.0
2.263	393.150782224	174.0
2.2733	393.805373591	139.0
2.2835	394.451154864	179.0
2.2938	395.100797825	181.0
2.304	395.741697291	173.0
2.3142	396.380181528	199.0
2.3245	397.022483816	176.0
2.3347	397.656141409	190.0
2.345	398.29358819	214.0
2.3552	398.922455625	203.0
2.3654	399.548953173	215.0
2.3757	400.179197094	219.0
2.3859	400.800958612	235.0
2.3962	401.426438181	193.0
2.4064	402.04349947	238.0
2.4166	402.658235363	218.0
2.4269	403.276647296	222.0
2.4371	403.886736071	212.0
2.4474	404.500473097	215.0
2.4576	405.105949884	223.0
2.4678	405.709144932	232.0
2.4781	406.315947007	228.0
2.4883	406.914582181	219.0
2.4986	407.516797113	227.0
2.5088	408.110906883	220.0
2.519	408.702777749	234.0
2.5293	409.298187925	214.0
2.5395	409.885584523	205.0
2.5498	410.476493675	201.0
2.56	411.059449827	181.0
2.5702	411.640209108	185.0
2.5805	412.224441254	175.0
2.5907	412.800810264	171.0
2.601	413.380625886	160.0
2.6112	413.952637815	155.0
2.6214	414.522494116	156.0
2.6317	415.095758084	152.0
2.6419	415.661306536	137.0
2.6522	416.230236894	140.0
2.6624	416.791510062	113.0
2.6726	417.350668073	136.0
2.6829	417.913169775	104.0
2.6931	418.46810081	119.0
2.7034	419.026350261	111.0
2.7136	419.577086275	126.0
2.7238	420.125746841	122.0
2.7341	420.677688325	97.0
2.7443	421.222201271	102.0
2.7546	421.769970333	99.0
2.7648	422.310367015	90.0
2.775	422.848727211	98.0
2.7853	423.390306731	118.0
2.7955	423.924597174	101.0
2.8058	424.462082604	114.0
2.816	424.992334059	97.0
2.8262	425.520587262	126.0
2.8365	426.051999349	89.0
2.8467	426.576259203	127.0
2.857	427.103654061	104.0
2.8672	427.623950754	125.0
2.8774	428.142286708	114.0
2.8877	428.663722243	123.0
2.8979	429.178139819	133.0
2.9082	429.695633543	137.0
2.9184	430.20616236	140.0
2.9286	430.714767249	150.0
2.9389	431.226413529	146.0
2.9491	431.731173601	122.0
2.9594	432.238952072	127.0
2.9696	432.739896392	154.0
2.9798	433.238952904	146.0
2.9901	433.740993707	161.0
