TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	182.47898047	0.0
0.0102	183.85996151	1.0
0.0205	185.249583159	0.0
0.0307	186.620879483	0.0
0.041	188.000755819	3.0
0.0512	189.362435345	5.0
0.0614	190.719355083	0.0
0.0717	192.084764882	0.0
0.0819	193.432168644	1.0
0.0922	194.788002927	1.0
0.1024	196.125957448	2.0
0.1126	197.459235113	2.0
0.1229	198.800854913	2.0
0.1331	200.124782402	1.0
0.1434	201.456993523	0.0
0.1536	202.771636408	1.0
0.1638	204.081683924	1.0
0.1741	205.399928226	2.0
0.1843	206.700788477	2.0
0.1946	208.009788032	0.0
0.2048	209.301525447	2.0
0.215	210.58874756	2.0
0.2253	211.884023644	1.0
0.2355	213.162218565	1.0
0.2458	214.448410976	0.0
0.256	215.717642012	0.0
0.2662	216.982436416	0.0
0.2765	218.255144466	0.0
0.2867	219.511068962	0.0
0.297	220.774851606	0.0
0.3072	222.021968398	0.0
0.3174	223.264725861	0.0
0.3277	224.515259085	0.0
0.3379	225.749301183	1.0
0.3482	226.991064512	0.0
0.3584	228.216452366	1.0
0.3686	229.437556842	0.0
0.3789	230.666301602	0.0
0.3891	231.878842565	1.0
0.3994	233.09897023	0.0
0.4096	234.303007735	0.0
0.4198	235.502836494	1.0
0.4301	236.710172416	1.0
0.4403	237.901586866	0.0
0.4506	239.100455833	0.0
0.4608	240.283514983	1.0
0.471	241.462438718	1.0
0.4813	242.648738816	0.0
0.4915	243.819394848	0.0
0.5018	244.997375513	0.0
0.512	246.159821822	0.0
0.5222	247.318204768	0.0
0.5325	248.483835557	0.0
0.5427	249.634094851	0.0
0.553	250.791551159	0.0
0.5632	251.933743771	0.0
0.5734	253.071943818	0.0
0.5837	254.217265426	1.0
0.5939	255.347483362	0.0
0.6042	256.484772915	0.0
0.6144	257.607064718	1.0
0.6246	258.725433518	0.0
0.6349	259.850799799	0.0
0.6451	260.961325564	0.0
0.6554	262.078799735	1.0
0.6656	263.181537466	0.0
0.6758	264.280420548	0.0
0.6861	265.38617919	0.0
0.6963	266.477355887	0.0
0.7066	267.575359926	0.0
0.7168	268.658884283	0.0
0.727	269.738621152	0.0
0.7373	270.825113785	0.0
0.7475	271.89727854	0.0
0.7578	272.976151682	0.0
0.768	274.040797427	0.0
0.7782	275.101721673	0.0
0.7885	276.169283976	1.0
0.7987	277.22276804	1.0
0.809	278.28284361	0.0
0.8192	279.328939669	0.0
0.8294	280.371379072	0.0
0.8397	281.420340875	0.0
0.8499	282.455469729	0.0
0.8602	283.497075241	0.0
0.8704	284.524944814	2.0
0.8806	285.549221441	0.0
0.8909	286.579906826	0.0
0.9011	287.597000278	0.0
0.9114	288.620457544	0.0
0.9216	289.630418196	0.0
0.9318	290.636848504	1.0
0.9421	291.649575907	1.0
0.9523	292.648948195	0.0
0.9626	293.654573417	0.0
0.9728	294.646937182	1.0
0.983	295.635832113	0.0
0.9933	296.630914423	0.0
1.0035	297.612874307	1.0
1.0138	298.60097818	0.0
1.024	299.576051654	0.0
1.0342	300.547716732	1.0
1.0445	301.525461385	0.0
1.0547	302.490312249	0.0
1.065	303.461200053	0.0
1.0752	304.41928449	0.0
1.0854	305.374019918	1.0
1.0957	306.334728994	1.0
1.1059	307.282768934	1.0
1.1162	308.236740629	0.0
1.1264	309.178132036	0.0
1.1366	310.116232784	0.0
1.1469	311.060203099	1.0
1.1571	311.991725017	0.0
1.1674	312.92907534	0.0
1.1776	313.854064565	1.0
1.1878	314.775820465	2.0
1.1981	315.703343665	1.0
1.2083	316.61863536	1.0
1.2186	317.53965391	0.0
1.2288	318.448526733	1.0
1.239	319.354222567	1.0
1.2493	320.265585216	0.0
1.2595	321.164929473	0.0
1.2698	322.069900804	2.0
1.28	322.962938027	0.0
1.2902	323.852853615	1.0
1.3005	324.748337282	0.0
1.3107	325.632011959	1.0
1.321	326.521215667	1.0
1.3312	327.3986932	0.0
1.3414	328.273103486	3.0
1.3517	329.152984838	0.0
1.3619	330.02126295	1.0
1.3722	330.89497376	0.0
1.3824	331.757162704	1.0
1.3926	332.616337843	3.0
1.4029	333.480888722	1.0
1.4131	334.334038531	1.0
1.4234	335.19252638	0.0
1.4336	336.039693113	1.0
1.4438	336.883898552	2.0
1.4541	337.733386068	2.0
1.4643	338.571671158	0.0
1.4746	339.415201282	0.0
1.4848	340.247607541	6.0
1.495	341.077104102	0.0
1.5053	341.911790708	2.0
1.5155	342.735470072	1.0
1.5258	343.564303084	2.0
1.536	344.382206047	1.0
1.5462	345.197250007	1.0
1.5565	346.017393586	1.0
1.5667	346.826721704	2.0
1.577	347.641113677	5.0
1.5872	348.444766038	5.0
1.5974	349.245609211	2.0
1.6077	350.05146315	2.0
1.6179	350.846690069	0.0
1.6282	351.646892615	4.0
1.6384	352.436542668	1.0
1.6486	353.223432478	4.0
1.6589	354.015245749	5.0
1.6691	354.796617161	6.0
1.6794	355.582877505	7.0
1.6896	356.358769217	5.0
1.6998	357.131948779	2.0
1.7101	357.909966019	4.0
1.7203	358.677723331	5.0
1.7306	359.450284394	4.0
1.7408	360.212657482	9.0
1.751	360.972365673	1.0
1.7613	361.736827255	5.0
1.7715	362.49120767	6.0
1.7818	363.25030814	8.0
1.792	363.999398142	2.0
1.8022	364.74586968	5.0
1.8125	365.497011787	7.0
1.8227	366.238248376	14.0
1.833	366.984122781	6.0
1.8432	367.720161134	9.0
1.8534	368.453626644	8.0
1.8637	369.191681348	10.0
1.8739	369.92000312	10.0
1.8842	370.652881902	8.0
1.8944	371.376096008	11.0
1.9046	372.0967821	13.0
1.9149	372.821977426	8.0
1.9251	373.537609401	16.0
1.9354	374.257718986	10.0
1.9456	374.968332288	16.0
1.9558	375.676461621	15.0
1.9661	376.389021623	15.0
1.9763	377.092184898	28.0
1.9866	377.79974777	15.0
1.9968	378.497979815	16.0
2.007	379.19377117	24.0
2.0173	379.893915997	17.0
2.0275	380.58482782	20.0
2.0378	381.280062583	31.0
2.048	381.966129094	29.0
2.0582	382.64979744	16.0
2.0685	383.337743406	28.0
2.0787	384.016617238	42.0
2.089	384.69973869	19.0
2.0992	385.373851631	25.0
2.1094	386.045608191	40.0
2.1197	386.721567841	49.0
2.1299	387.388613423	46.0
2.1402	388.059832618	36.0
2.1504	388.72220026	39.0
2.1606	389.382252578	44.0
2.1709	390.046434753	37.0
2.1811	390.701858174	57.0
2.1914	391.361382489	52.0
2.2016	392.012209474	60.0
2.2118	392.660761477	40.0
2.2221	393.31337138	51.0
2.2323	393.957375136	62.0
2.2426	394.605408335	58.0
2.2528	395.244895741	56.0
2.263	395.882147801	65.0
2.2733	396.523387061	66.0
2.2835	397.15617012	69.0
2.2938	397.792912417	63.0
2.304	398.421257817	59.0
2.3142	399.047406818	70.0
2.3245	399.677473548	62.0
2.3347	400.299231414	75.0
2.345	400.924879533	76.0
2.3552	401.542277057	71.0
2.3654	402.157516452	73.0
2.3757	402.776605315	80.0
2.3859	403.387530082	64.0
2.3962	404.002277322	63.0
2.4064	404.60891772	80.0
2.4166	405.21343759	68.0
2.4269	405.821739857	88.0
2.4371	406.422020275	68.0
2.4474	407.026056564	63.0
2.4576	407.62212726	67.0
2.4678	408.216114375	75.0
2.4781	408.813817986	69.0
2.4883	409.403639514	61.0
2.4986	409.997151474	62.0
