TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	185.882118709	0.0
0.0102	187.047894663	0.0
0.0205	188.221477116	0.0
0.0307	189.380089082	1.0
0.041	190.546459574	1.0
0.0512	191.697951577	1.0
0.0614	192.845917281	2.0
0.0717	194.00157022	2.0
0.0819	195.142481385	2.0
0.0922	196.291032544	1.0
0.1024	197.424932521	1.0
0.1126	198.555360073	1.0
0.1229	199.693357418	1.0
0.1331	200.816838207	2.0
0.1434	201.94784227	4.0
0.1536	203.064418985	1.0
0.1638	204.177576326	3.0
0.1741	205.298187811	1.0
0.1843	206.404504519	3.0
0.1946	207.518229563	0.0
0.2048	208.617747674	1.0
0.215	209.713898651	2.0
0.2253	210.81738989	1.0
0.2355	211.906804742	3.0
0.2458	213.003514749	1.0
0.256	214.086234871	0.0
0.2662	215.1656393	0.0
0.2765	216.25227185	0.0
0.2867	217.325043066	1.0
0.297	218.404997985	0.0
0.3072	219.47117675	0.0
0.3174	220.534090478	0.0
0.3277	221.604121899	0.0
0.3379	222.660503754	0.0
0.3482	223.723959561	0.0
0.3584	224.773849682	0.0
0.3686	225.820524648	0.0
0.3789	226.874208565	0.0
0.3891	227.914451448	0.0
0.3994	228.961660211	0.0
0.4096	229.995510539	1.0
0.4198	231.026194831	0.0
0.4301	232.063780995	0.0
0.4403	233.088131471	0.0
0.4506	234.119341406	0.0
0.4608	235.13739699	0.0
0.471	236.152334907	0.0
0.4813	237.174069253	0.0
0.4915	238.18277012	0.0
0.5018	239.19822565	1.0
0.512	240.200727795	0.0
0.5222	241.200159905	0.0
0.5325	242.20628461	0.0
0.5427	243.199574957	0.0
0.553	244.199516771	0.0
0.5632	245.186703097	0.0
0.5734	246.170866291	0.0
0.5837	247.161619832	0.0
0.5939	248.139735094	0.0
0.6042	249.124400205	0.0
0.6144	250.096504701	1.0
0.6246	251.06563225	0.0
0.6349	252.041249463	1.0
0.6451	253.004421479	0.0
0.6554	253.974043277	0.0
0.6656	254.931296357	0.0
0.6758	255.885617971	1.0
0.6861	256.846330102	1.0
0.6963	257.794787168	0.0
0.7066	258.74959548	0.0
0.7168	259.692224037	0.0
0.727	260.631965915	0.0
0.7373	261.578000677	0.0
0.7475	262.511967603	0.0
0.7578	263.452188743	0.0
0.768	264.380416205	1.0
0.7782	265.305801089	0.0
0.7885	266.237382718	0.0
0.7987	267.157080878	0.0
0.809	268.082937703	0.0
0.8192	268.996984085	0.0
0.8294	269.908231316	0.0
0.8397	270.82558062	1.0
0.8499	271.731228007	0.0
0.8602	272.642939968	0.0
0.8704	273.543021922	0.0
0.8806	274.440347489	0.0
0.8909	275.343681905	0.0
0.9011	276.23549318	0.0
0.9114	277.133276377	1.0
0.9216	278.019607246	0.0
0.9318	278.903223839	0.0
0.9421	279.79275748	0.0
0.9523	280.670944026	0.0
0.9626	281.555011258	0.0
0.9728	282.427801125	0.0
0.983	283.297918184	0.0
0.9933	284.173861892	0.0
1.0035	285.038631862	0.0
1.0138	285.909192675	0.0
1.024	286.768648414	0.0
1.0342	287.625472179	0.0
1.0445	288.488033577	0.0
1.0547	289.339591944	1.0
1.065	290.196852684	0.0
1.0752	291.043178008	0.0
1.0854	291.886911569	0.0
1.0957	292.736295106	1.0
1.1059	293.574843711	0.0
1.1162	294.41900757	1.0
1.1264	295.252403082	0.0
1.1366	296.083246426	0.0
1.1469	296.919653427	1.0
1.1571	297.745391028	0.0
1.1674	298.576658096	2.0
1.1776	299.397321331	0.0
1.1878	300.215471389	0.0
1.1981	301.039100105	0.0
1.2083	301.852222423	1.0
1.2186	302.670789732	1.0
1.2288	303.478915209	0.0
1.239	304.284565903	1.0
1.2493	305.095611555	0.0
1.2595	305.896311323	0.0
1.2698	306.702372894	0.0
1.28	307.498152159	1.0
1.2902	308.291494451	1.0
1.3005	309.090149278	0.0
1.3107	309.87861628	0.0
1.321	310.672363172	0.0
1.3312	311.455984845	0.0
1.3414	312.237206777	1.0
1.3517	313.023660081	2.0
1.3619	313.800081207	0.0
1.3722	314.581701556	0.0
1.3824	315.353351378	0.0
1.3926	316.122638119	0.0
1.4029	316.89707631	0.0
1.4131	317.66163559	0.0
1.4234	318.431314663	0.0
1.4336	319.191175533	2.0
1.4438	319.948709425	0.0
1.4541	320.711316065	0.0
1.4643	321.46419472	2.0
1.4746	322.22211495	3.0
1.4848	322.970366975	0.0
1.495	323.716327573	0.0
1.5053	324.46728342	1.0
1.5155	325.208659902	0.0
1.5258	325.955000935	0.0
1.536	326.691821471	0.0
1.5462	327.426385587	0.0
1.5565	328.165868637	0.0
1.5667	328.895918671	2.0
1.577	329.63085741	0.0
1.5872	330.356421102	1.0
1.5974	331.079762847	2.0
1.6077	331.807948376	4.0
1.6179	332.526845003	1.0
1.6282	333.250555648	1.0
1.6384	333.965034474	2.0
1.6486	334.677325299	0.0
1.6589	335.394385906	1.0
1.6691	336.102299524	1.0
1.6794	336.814953612	0.0
1.6896	337.518516922	0.0
1.6998	338.219925658	1.0
1.7101	338.926031306	1.0
1.7203	339.623129708	3.0
1.7306	340.324896158	0.0
1.7408	341.017710713	2.0
1.751	341.708403613	1.0
1.7613	342.403721666	0.0
1.7715	343.090170083	0.0
1.7818	343.781215231	2.0
1.792	344.463445249	0.0
1.8022	345.143586024	3.0
1.8125	345.828281291	0.0
1.8227	346.504242429	1.0
1.833	347.184730071	1.0
1.8432	347.856537257	2.0
1.8534	348.526287118	4.0
1.8637	349.200521891	6.0
1.8739	349.86615597	4.0
1.8842	350.536247399	2.0
1.8944	351.197790988	0.0
1.9046	351.857308684	2.0
1.9149	352.521242773	0.0
1.9251	353.176707565	2.0
1.9354	353.836561611	8.0
1.9456	354.487998407	6.0
1.9558	355.13744026	3.0
1.9661	355.791231035	3.0
1.9763	356.436681904	4.0
1.9866	357.086454968	5.0
1.9968	357.727939378	6.0
2.007	358.367459324	5.0
2.0173	359.011261749	8.0
2.0275	359.646851683	3.0
2.0378	360.286697779	7.0
