TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	218.718543848	0.0
0.0102	219.648946057	0.0
0.0205	220.586016164	0.0
0.0307	221.511564969	2.0
0.041	222.443746891	1.0
0.0512	223.36446761	0.0
0.0614	224.282795454	1.0
0.0717	225.207704664	2.0
0.0819	226.12124209	1.0
0.0922	227.04132655	0.0
0.1024	227.950098547	1.0
0.1126	228.856508723	0.0
0.1229	229.769414853	0.0
0.1331	230.671096779	3.0
0.1434	231.579240774	2.0
0.1536	232.476219114	2.0
0.1638	233.370866283	0.0
0.1741	234.271925106	3.0
0.1843	235.161905386	1.0
0.1946	236.058263874	0.0
0.2048	236.94360161	1.0
0.215	237.826638428	3.0
0.2253	238.716003692	0.0
0.2355	239.594434187	1.0
0.2458	240.479160115	0.0
0.256	241.353008314	1.0
0.2662	242.224585456	0.0
0.2765	243.102408915	0.0
0.2867	243.969439511	0.0
0.297	244.842683842	0.0
0.3072	245.705191611	0.0
0.3174	246.565457794	0.0
0.3277	247.431889234	0.0
0.3379	248.287667875	0.0
0.3482	249.149579612	0.0
0.3584	250.000894121	0.0
0.3686	250.849996136	0.0
0.3789	251.705183396	0.0
0.3891	252.549856106	0.0
0.3994	253.400582318	0.0
0.4096	254.240848829	0.0
0.4198	255.078931558	0.0
0.4301	255.923020561	0.0
0.4403	256.756731468	0.0
0.4506	257.596417317	0.0
0.4608	258.425779206	0.0
0.471	259.252985653	1.0
0.4813	260.086120428	0.0
0.4915	260.909011788	1.0
0.5018	261.737800551	0.0
0.512	262.556399334	0.0
0.5222	263.372870647	0.0
0.5325	264.195193353	0.0
0.5427	265.007405578	0.0
0.553	265.825438673	0.0
0.5632	266.633414028	0.0
0.5734	267.439289524	0.0
0.5837	268.250940474	0.0
0.5939	269.052612155	0.0
0.6042	269.860029163	0.0
0.6144	270.657518958	0.0
0.6246	271.452936143	0.0
0.6349	272.254053833	0.0
0.6451	273.045321759	0.0
0.6554	273.842260452	0.0
0.6656	274.629400762	1.0
0.6758	275.414495362	0.0
0.6861	276.205216486	0.0
0.6963	276.986215673	0.0
0.7066	277.772812034	0.0
0.7168	278.549737172	0.0
0.727	279.324643148	0.0
0.7373	280.105102629	1.0
0.7475	280.87596634	0.0
0.7578	281.652354588	0.0
0.768	282.419197122	0.0
0.7782	283.184046696	0.0
0.7885	283.954377706	0.0
0.7987	284.715237475	0.0
0.809	285.481550086	0.0
0.8192	286.238440863	0.0
0.8294	286.993364545	0.0
0.8397	287.753698526	0.0
0.8499	288.504684181	0.0
0.8602	289.261051912	0.0
0.8704	290.008120082	0.0
0.8806	290.753246685	0.0
0.8909	291.503713374	0.0
0.9011	292.244953056	0.0
