TL-DOS Lehrstuhlversuch
detector=R1406902
job_number=2015-10-14-003
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.1811	376.150304985	48.0
2.1914	376.893921532	58.0
2.2016	377.627178968	70.0
2.2118	378.357325482	65.0
2.2221	379.091486913	74.0
2.2323	379.815420949	59.0
2.2426	380.543335741	67.0
2.2528	381.261110157	66.0
2.263	381.975839341	77.0
2.2733	382.694498666	89.0
2.2835	383.40314655	79.0
2.2938	384.115691136	88.0
2.304	384.818309464	79.0
2.3142	385.517946861	91.0
2.3245	386.221431411	88.0
2.3347	386.915115918	118.0
2.345	387.612614844	116.0
2.3552	388.300397111	122.0
2.3654	388.985261389	101.0
2.3757	389.673891588	121.0
2.3859	390.352928673	116.0
2.3962	391.035699636	131.0
2.4064	391.70895911	123.0
2.4166	392.379362211	143.0
2.4269	393.053451712	132.0
2.4371	393.718150663	145.0
2.4474	394.38650465	145.0
2.4576	395.045547985	157.0
2.4678	395.701795261	147.0
2.4781	396.361651098	131.0
2.4883	397.01231467	157.0
2.4986	397.6665561	127.0
2.5088	398.311683477	163.0
2.519	398.954073834	162.0
2.5293	399.599996556	171.0
2.5395	400.236921112	157.0
2.5498	400.877347976	161.0
2.56	401.508853236	164.0
2.5702	402.137679268	158.0
2.5805	402.769963079	150.0
2.5907	403.393438722	171.0
2.601	404.020342722	185.0
2.6112	404.6385135	147.0
2.6214	405.254061624	185.0
2.6317	405.872994514	169.0
2.6419	406.483305224	137.0
2.6522	407.0969719	190.0
2.6624	407.70208976	164.0
2.6726	408.304640344	172.0
2.6829	408.910504222	149.0
2.6931	409.507927983	154.0
2.7034	410.108636846	147.0
2.7136	410.700977404	153.0
2.7238	411.290804896	149.0
2.7341	411.883875721	141.0
2.7443	412.468684644	141.0
2.7546	413.056709304	126.0
2.7648	413.636542359	130.0
2.775	414.213915412	124.0
2.7853	414.794463314	123.0
2.7955	415.366923767	123.0
2.8058	415.942532056	125.0
2.816	416.510121708	122.0
2.8262	417.075303302	96.0
2.8365	417.643592707	115.0
2.8467	418.203965433	93.0
2.857	418.767419527	97.0
2.8672	419.323024301	102.0
2.8774	419.876271864	99.0
2.8877	420.432561615	95.0
2.8979	420.981101851	97.0
2.9082	421.53265839	89.0
2.9184	422.076531352	80.0
2.9286	422.618096875	93.0
2.9389	423.16264035	91.0
2.9491	423.699597944	89.0
2.9594	424.23950815	100.0
2.9696	424.77189702	87.0
2.9798	425.302027175	87.0
2.9901	425.835072401	98.0
3.0003	426.360691924	106.0
3.0106	426.889201715	84.0
3.0208	427.410348985	111.0
3.031	427.929285234	114.0
3.0413	428.451075	82.0
3.0515	428.965595861	109.0
3.0618	429.48294596	111.0
3.072	429.993089001	112.0
3.0822	430.501067707	114.0
3.0925	431.011839678	122.0
3.1027	431.515496228	108.0
3.113	432.021922277	103.0
3.1232	432.521293447	132.0
3.1334	433.018545984	96.0
3.1437	433.518532804	129.0
3.1539	434.011554449	128.0
3.1642	434.507287113	140.0
3.1744	434.996113865	134.0
3.1846	435.482866719	154.0
3.1949	435.972296121	133.0
3.2051	436.454907421	140.0
3.2154	436.940172495	141.0
3.2256	437.418677478	135.0
3.2358	437.895152355	152.0
3.2461	438.374247263	147.0
3.2563	438.846668035	155.0
3.2666	439.321686547	150.0
3.2768	439.79008771	148.0
3.287	440.256501632	154.0
3.2973	440.725480263	143.0
3.3075	441.187925686	173.0
3.3178	441.652913995	156.0
3.328	442.111424684	152.0
3.3382	442.567990093	179.0
3.3485	443.027066056	177.0
3.3587	443.479746762	158.0
3.369	443.934916661	182.0
3.3792	444.383745716	141.0
3.3894	444.830670568	168.0
3.3997	445.280052962	159.0
3.4099	445.723175137	168.0
3.4202	446.168733945	162.0
3.4304	446.608085799	168.0
3.4406	447.045573657	150.0
3.4509	447.485467165	181.0
3.4611	447.919232641	170.0
3.4714	448.3553833	194.0
3.4816	448.785458067	189.0
3.4918	449.213708197	171.0
3.5021	449.644313181	176.0
3.5123	450.06891953	168.0
3.5226	450.495860696	193.0
3.5328	450.916854265	167.0
3.543	451.336061726	174.0
3.5533	451.757574317	161.0
3.5635	452.173214935	160.0
3.5738	452.591141071	168.0
3.584	453.003245196	166.0
3.5942	453.413600927	167.0
3.6045	453.826213114	158.0
3.6147	454.233077318	155.0
3.625	454.642178779	167.0
3.6352	455.045581164	166.0
3.6454	455.447272072	154.0
3.6557	455.851171791	161.0
3.6659	456.249444897	152.0
3.6762	456.649908021	137.0
3.6864	457.044792406	163.0
3.6966	457.438001453	149.0
3.7069	457.833372671	155.0
3.7171	458.223236084	148.0
3.7274	458.615243272	140.0
3.7376	459.001789518	148.0
3.7478	459.386695802	134.0
3.7581	459.773718601	145.0
3.7683	460.155349896	127.0
3.7786	460.539079697	150.0
3.7888	460.917463868	138.0
3.799	461.294242704	143.0
3.8093	461.673093366	119.0
3.8195	462.046666365	138.0
3.8298	462.422293562	142.0
3.84	462.792688002	142.0
3.8502	463.161511006	148.0
3.8605	463.532362086	152.0
3.8707	463.898046946	163.0
3.881	464.265742627	145.0
3.8912	464.628316043	135.0
3.9014	464.989351204	134.0
3.9117	465.352371618	144.0
3.9219	465.710334898	127.0
3.9322	466.070266541	118.0
3.9424	466.425184077	160.0
3.9526	466.778595839	145.0
3.9629	467.133950935	138.0
3.9731	467.48435568	138.0
3.9834	467.836687224	124.0
3.9936	468.184110537	158.0
4.0038	468.530059871	141.0
4.0141	468.877911505	146.0
4.0243	469.220917316	155.0
4.0346	469.565809241	152.0
4.0448	469.905896575	143.0
4.055	470.244541053	142.0
4.0653	470.585047663	129.0
4.0755	470.920810772	167.0
4.0858	471.258420169	155.0
4.096	471.591326425	152.0
4.1062	471.922820292	118.0
4.1165	472.256136971	127.0
4.1267	472.58481031	159.0
4.137	472.915290952	164.0
4.1472	473.241167762	124.0
4.1574	473.565662006	119.0
4.1677	473.891940572	148.0
4.1779	474.213673845	133.0
4.1882	474.537176259	132.0
4.1984	474.856172052	155.0
4.2086	475.173814472	139.0
4.2189	475.493203539	134.0
4.2291	475.808143287	124.0
4.2394	476.12481482	140.0
4.2496	476.437074892	135.0
4.2598	476.748010168	122.0
4.2701	477.060655209	137.0
4.2803	477.368944881	128.0
4.2906	477.67892977	125.0
4.3008	477.984596348	134.0
4.311	478.288966104	144.0
4.3213	478.595009522	121.0
4.3315	478.896789537	132.0
4.3418	479.200228974	118.0
4.352	479.499441281	129.0
4.3622	479.79738415	102.0
4.3725	480.096965342	128.0
4.3827	480.392373153	153.0
4.393	480.689405347	123.0
4.4032	480.98229967	117.0
4.4134	481.273951358	123.0
4.4237	481.567206775	112.0
4.4339	481.856376934	130.0
4.4442	482.147137177	128.0
4.4544	482.433846921	112.0
4.4646	482.719340269	119.0
4.4749	483.006403483	136.0
4.4851	483.289467701	125.0
4.4954	483.574088427	118.0
4.5056	483.854744182	135.0
4.5158	484.134209226	119.0
4.5261	484.415210988	128.0
4.5363	484.692298193	115.0
4.5466	484.970909041	95.0
4.5568	485.24563864	122.0
4.567	485.51920267	145.0
4.5773	485.794270969	131.0
4.5875	486.06550737	118.0
4.5978	486.33823524	97.0
4.608	486.607163816	120.0
4.6182	486.874951434	104.0
4.6285	487.144211558	107.0
4.6387	487.409720695	96.0
4.649	487.676689809	106.0
4.6592	487.939939853	104.0
4.6694	488.20207303	122.0
4.6797	488.465647621	105.0
4.6899	488.725550429	114.0
4.7002	488.986882385	125.0
4.7104	489.244573801	117.0
4.7206	489.501171933	139.0
4.7309	489.759181043	123.0
4.7411	490.013595901	112.0
4.7514	490.269409731	90.0
4.7616	490.521659891	127.0
4.7718	490.772839853	110.0
4.7821	491.025400999	102.0
4.7923	491.274443788	119.0
4.8026	491.524856008	112.0
4.8128	491.771779807	107.0
4.823	492.017656006	114.0
4.8333	492.264884224	88.0
4.8435	492.508668376	115.0
4.8538	492.753793045	129.0
4.864	492.99550295	99.0
4.8742	493.236187377	118.0
4.8845	493.478195274	103.0
4.8947	493.716831828	107.0
4.905	493.956780593	131.0
4.9152	494.193386699	118.0
4.9254	494.42898898	123.0
4.9357	494.665886785	118.0
4.9459	494.899484435	116.0
4.9562	495.134366587	111.0
4.9664	495.365976663	93.0
4.9766	495.596604108	113.0
4.9869	495.828499724	106.0
4.9971	496.057164868	112.0
5.0074	496.287087391	118.0
5.0176	496.513806929	106.0
5.0278	496.739564586	95.0
5.0381	496.966563634	127.0
5.0483	497.190400424	124.0
5.0586	497.415468043	120.0
5.0688	497.637400309	121.0
5.079	497.858391004	108.0
5.0893	498.080596878	111.0
5.0995	498.299707266	95.0
5.1098	498.520022494	119.0
5.12	498.737268573	122.0
5.1302	498.953592963	135.0
5.1405	499.171106873	97.0
5.1507	499.385590659	112.0
5.161	499.601253845	111.0
5.1712	499.813912687	104.0
5.1814	500.025669303	116.0
5.1917	500.238590322	105.0
5.2019	500.448545198	94.0
5.2122	500.659654571	122.0
5.2224	500.867823039	127.0
5.2326	501.07510833	122.0
5.2429	501.283533438	110.0
5.2531	501.489055035	113.0
5.2634	501.69570675	98.0
5.2736	501.899479659	109.0
5.2838	502.10238804	110.0
5.2941	502.30641217	100.0
5.3043	502.507594098	106.0
5.3146	502.709882281	113.0
5.3248	502.909352445	125.0
5.335	503.107976336	108.0
5.3453	503.307692417	107.0
5.3555	503.504626309	133.0
5.3658	503.702643098	80.0
5.376	503.897901371	99.0
5.3862	504.092331241	106.0
5.3965	504.287830238	102.0
5.4067	504.480605794	88.0
5.417	504.67444138	105.0
5.4272	504.865576698	107.0
5.4374	505.055901105	108.0
5.4477	505.247272064	95.0
5.4579	505.435977088	85.0
5.4682	505.625719761	79.0
5.4784	505.812819181	99.0
5.4886	505.999124813	99.0
5.4989	506.1864549	86.0
5.5091	506.371175343	76.0
5.5194	506.556911525	111.0
5.5296	506.740060268	80.0
5.5398	506.922431983	93.0
5.5501	507.105806521	89.0
5.5603	507.28662652	85.0
5.5706	507.468440809	87.0
5.5808	507.647722294	86.0
5.591	507.82624316	97.0
5.6013	508.005745672	79.0
5.6115	508.182747586	91.0
5.6218	508.360722795	84.0
5.632	508.536218681	78.0
5.6422	508.710970008	82.0
5.6525	508.886682255	82.0
5.6627	509.059946704	73.0
5.673	509.234163896	64.0
5.6832	509.405954118	64.0
5.6934	509.577015502	65.0
5.7037	509.749017516	64.0
5.7139	509.918623418	73.0
5.7242	510.089161946	69.0
5.7344	510.25732475	68.0
5.7446	510.424774106	60.0
5.7549	510.593144229	50.0
5.7651	510.759168836	48.0
5.7754	510.926106376	56.0
5.7856	511.090718357	64.0
5.7958	511.254631954	63.0
5.8061	511.419446876	62.0
5.8163	511.581965808	58.0
5.8266	511.745378396	53.0
5.8368	511.90651453	57.0
5.847	512.066967027	57.0
5.8573	512.228301818	54.0
5.8675	512.387389099	51.0
5.8778	512.547351166	43.0
5.888	512.705084848	36.0
5.8982	512.862149327	44.0
5.9085	513.02007747	43.0
5.9187	513.175805561	52.0
5.929	513.332389967	34.0
5.9392	513.486793039	33.0
5.9494	513.640541041	30.0
5.9597	513.795134469	42.0
5.9699	513.9475743	35.0
5.9802	514.100852364	41.0
5.9904	514.251995155	30.0
6.0006	514.402496708	24.0
6.0109	514.553825835	33.0
6.0211	514.703046839	33.0
6.0314	514.853088377	21.0
6.0416	515.001039729	23.0
6.0518	515.148363381	22.0
6.0621	515.296497135	23.0
6.0723	515.442567279	25.0
6.0826	515.589440631	30.0
6.0928	515.734267932	16.0
6.103	515.878480788	27.0
6.1133	516.023486639	29.0
6.1235	516.166472455	25.0
6.1338	516.310244518	18.0
6.144	516.452013734	19.0
6.1542	516.593181479	21.0
6.1645	516.735125474	23.0
6.1747	516.875092088	22.0
6.185	517.015828348	20.0
6.1952	517.154604051	13.0
6.2054	517.292790984	20.0
6.2157	517.431737776	19.0
6.2259	517.56874894	18.0
6.2362	517.706513499	15.0
6.2464	517.842358899	17.0
6.2566	517.97762796	19.0
6.2669	518.113640836	19.0
6.2771	518.247758956	15.0
6.2874	518.382614562	9.0
6.2976	518.515591532	11.0
6.3078	518.648004334	6.0
6.3181	518.781145245	4.0
6.3283	518.912431408	12.0
6.3386	519.044439485	10.0
6.3488	519.174608595	16.0
6.359	519.304225448	8.0
6.3693	519.434555037	13.0
6.3795	519.563069041	12.0
6.3898	519.692289715	11.0
6.4	519.819710253	7.0
6.4102	519.946590196	3.0
6.4205	520.074167824	10.0
6.4307	520.199968205	7.0
6.441	520.326460334	12.0
6.4512	520.451190337	6.0
6.4614	520.57539116	9.0
6.4717	520.700274937	7.0
6.4819	520.823418992	11.0
6.4922	520.947240191	12.0
6.5024	521.069336471	5.0
6.5126	521.190914745	5.0
6.5229	521.313161551	9.0
6.5331	521.433705372	8.0
6.5434	521.554912037	5.0
6.5536	521.674430207	6.0
6.5638	521.793441308	3.0
6.5741	521.913106825	5.0
6.5843	522.031105316	3.0
6.5946	522.149752654	4.0
6.6048	522.266747151	8.0
6.615	522.383245286	7.0
6.6253	522.500384018	5.0
6.6355	522.615890925	2.0
6.6458	522.732032978	3.0
6.656	522.84655709	9.0
6.6662	522.960595321	3.0
6.6765	523.075260624	1.0
6.6867	523.188328556	4.0
6.697	523.302018225	12.0
6.7072	523.414124115	4.0
6.7174	523.525754384	1.0
6.7277	523.637998484	2.0
6.7379	523.748678942	1.0
6.7482	523.859968009	1.0
6.7584	523.969706739	6.0
6.7686	524.078979891	3.0
6.7789	524.188853913	2.0
6.7891	524.29719731	3.0
6.7994	524.406136465	3.0
6.8096	524.513558018	3.0
6.8198	524.620523825	1.0
6.8301	524.728077813	1.0
6.8403	524.834133498	7.0
6.8506	524.940772359	4.0
6.8608	525.045925664	3.0
6.871	525.150632846	3.0
6.8813	525.25591579	3.0
6.8915	525.359732066	4.0
6.9018	525.464119206	1.0
6.912	525.567052159	5.0
6.9222	525.669548407	2.0
6.9325	525.77260826	1.0
6.9427	525.874232415	0.0
6.953	525.97641538	2.0
6.9632	526.077174862	2.0
6.9734	526.177506862	3.0
6.9837	526.278390566	3.0
6.9939	526.377868887	5.0
7.0042	526.477894218	4.0
7.0144	526.576526125	2.0
7.0246	526.674739575	2.0
7.0349	526.77349308	5.0
7.0451	526.870870878	3.0
7.0554	526.968784135	3.0
7.0656	527.06533339	1.0
7.0758	527.161473024	5.0
7.0861	527.25814131	3.0
7.0963	527.353462937	0.0
7.1066	527.449308717	0.0
7.1168	527.543819297	3.0
7.127	527.637928906	3.0
7.1373	527.732556003	1.0
7.1475	527.825864876	2.0
7.1578	527.919686835	2.0
7.168	528.012201787	0.0
7.1782	528.104324234	0.0
7.1885	528.196953243	1.0
7.1987	528.288291863	2.0
7.209	528.380132734	3.0
7.2192	528.470694197	0.0
7.2294	528.560871442	0.0
7.2397	528.651544553	2.0
7.2499	528.740954522	2.0
7.2602	528.830856138	1.0
7.2704	528.919505359	2.0
7.2806	529.007778477	3.0
7.2909	529.096536989	1.0
7.3011	529.184059032	0.0
7.3114	529.272062339	1.0
7.3216	529.358839698	1.0
7.3318	529.445248894	3.0
7.3421	529.532133236	0.0
7.3523	529.617807216	1.0
7.3626	529.703952299	3.0
7.3728	529.788897319	1.0
7.383	529.873481951	2.0
7.3933	529.958531696	1.0
7.4035	530.042396637	0.0
7.4138	530.126722733	1.0
7.424	530.209874105	2.0
7.4342	530.2926727	1.0
7.4445	530.375926586	2.0
7.4547	530.458020685	1.0
7.465	530.540566203	0.0
7.4752	530.621961802	0.0
7.4854	530.703012071	3.0
7.4957	530.784508019	2.0
7.5059	530.864868669	0.0
7.5162	530.945671205	1.0
7.5264	531.025348104	1.0
7.5366	531.104686966	1.0
7.5469	531.184462094	0.0
7.5571	531.263125898	1.0
7.5674	531.342222257	0.0
7.5776	531.420216747	2.0
7.5878	531.497880337	1.0
7.5981	531.575970982	1.0
7.6083	531.652973769	4.0
7.6186	531.730399977	1.0
7.6288	531.806747583	2.0
7.639	531.882771276	1.0
7.6493	531.959213007	1.0
7.6595	532.034589849	1.0
7.6698	532.110381173	0.0
7.68	532.185116669	1.0
7.6902	532.259535092	1.0
7.7005	532.334362725	4.0
7.7107	532.408147956	2.0
7.721	532.482338916	2.0
7.7312	532.555496343	2.0
7.7414	532.628343392	0.0
7.7517	532.70159101	1.0
7.7619	532.773818237	2.0
7.7722	532.846442626	0.0
7.7824	532.918055305	2.0
7.7926	532.98936416	2.0
7.8029	533.061065126	1.0
7.8131	533.131767247	1.0
7.8234	533.202858143	0.0
7.8336	533.272958692	1.0
7.8438	533.342761832	1.0
7.8541	533.412948805	1.0
7.8643	533.482158022	0.0
7.8746	533.551747806	0.0
7.8848	533.620368155	1.0
7.895	533.688697374	2.0
7.9053	533.757402321	0.0
7.9155	533.825150159	2.0
7.9258	533.893270528	1.0
7.936	533.960441931	1.0
7.9462	534.027328352	2.0
7.9565	534.094582567	1.0
7.9667	534.160899883	2.0
7.977	534.227581863	1.0
7.9872	534.293334915	2.0
7.9974	534.358809003	0.0
8.0077	534.424643119	2.0
8.0179	534.489560119	2.0
8.0282	534.554834083	2.0
8.0384	534.619198734	0.0
8.0486	534.683290311	2.0
8.0589	534.747734313	2.0
8.0691	534.811280565	1.0
8.0794	534.875176244	1.0
8.0896	534.93818181	1.0
8.0998	535.000920068	1.0
8.1101	535.06400331	1.0
8.1203	535.126207758	2.0
8.1306	535.188754254	1.0
8.1408	535.250429433	0.0
8.151	535.311842948	0.0
8.1613	535.373594163	3.0
8.1715	535.434485139	0.0
8.1818	535.495710942	0.0
8.192	535.556083825	1.0
8.2022	535.61620057	1.0
8.2125	535.676647883	1.0
8.2227	535.736253123	0.0
8.233	535.796186118	1.0
8.2432	535.855284204	1.0
8.2534	535.914131561	0.0
8.2637	535.973302506	1.0
8.2739	536.031649157	1.0
8.2842	536.090316644	0.0
8.2944	536.14816685	3.0
8.3046	536.205771622	0.0
8.3149	536.263693149	2.0
8.3251	536.320807788	1.0
8.3354	536.378236488	0.0
8.3456	536.434865165	2.0
8.3558	536.491253588	1.0
8.3661	536.54795208	0.0
8.3763	536.603860721	2.0
8.3866	536.660076791	2.0
8.3968	536.715509731	0.0
8.407	536.770707491	2.0
8.4173	536.826208772	1.0
8.4275	536.88093688	0.0
8.4378	536.935965926	1.0
8.448	536.990228378	1.0
8.4582	537.044260616	0.0
8.4685	537.098589965	1.0
8.4787	537.152162467	3.0
8.489	537.206029553	1.0
8.4992	537.259146232	1.0
8.5094	537.312037558	1.0
8.5197	537.365219722	1.0
8.5299	537.41766102	1.0
8.5402	537.470390681	0.0
8.5504	537.522385781	0.0
8.5606	537.574160286	1.0
8.5709	537.626219487	1.0
8.5811	537.677553467	1.0
8.5914	537.72916972	0.0
8.6016	537.780066923	1.0
8.6118	537.830748189	2.0
8.6221	537.88170814	1.0
8.6323	537.931958182	0.0
8.6426	537.982484538	1.0
8.6528	538.032307026	1.0
8.663	538.081918137	1.0
8.6733	538.131802049	1.0
8.6835	538.180991042	1.0
8.6938	538.230450515	0.0
8.704	538.279220981	1.0
8.7142	538.327784534	0.0
8.7245	538.376615127	0.0
8.7347	538.424765476	1.0
8.745	538.473180592	1.0
8.7552	538.520921251	0.0
8.7654	538.568459365	2.0
8.7757	538.616258882	0.0
8.7859	538.663392516	1.0
8.7962	538.710785328	0.0
8.8064	538.757517925	1.0
8.8166	538.804052253	1.0
8.8269	538.850842464	0.0
8.8371	538.896980853	2.0
8.8474	538.943372948	3.0
8.8576	538.989118767	1.0
8.8678	539.034670505	1.0
8.8781	539.080472722	0.0
8.8883	539.125636881	0.0
8.8986	539.171049388	1.0
8.9088	539.215829266	1.0
8.919	539.260419161	1.0
8.9293	539.305254246	1.0
8.9395	539.349464747	1.0
8.9498	539.393918351	2.0
8.96	539.437752684	1.0
8.9702	539.481401046	0.0
8.9805	539.525289421	1.0
8.9907	539.568566399	0.0
9.001	539.612081348	1.0
9.0112	539.654990103	2.0
9.0214	539.697716812	0.0
9.0317	539.740678467	0.0
9.0419	539.783041634	2.0
9.0522	539.825637748	0.0
9.0624	539.867640467	2.0
9.0726	539.909464986	1.0
9.0829	539.951519488	0.0
9.0931	539.992988141	1.0
9.1034	540.034684821	3.0
9.1136	540.075800636	1.0
9.1238	540.116742013	2.0
9.1341	540.157908518	0.0
9.1443	540.198501544	0.0
9.1546	540.239317783	2.0
9.1648	540.279565421	0.0
9.175	540.319642305	1.0
9.1853	540.359939563	0.0
9.1955	540.399675452	0.0
9.2058	540.439629839	0.0
9.216	540.479027633	1.0
9.2262	540.518258278	0.0
9.2365	540.557704644	1.0
9.2467	540.596601493	0.0
9.257	540.635712228	0.0
9.2672	540.674278122	1.0
9.2774	540.712680397	0.0
9.2877	540.751293837	0.0
9.2979	540.789369364	2.0
9.3082	540.82765426	1.0
9.3184	540.86540582	0.0
9.3286	540.902997216	0.0
9.3389	540.940795318	1.0
9.3491	540.978066865	2.0
9.3594	541.015543361	0.0
9.3696	541.052497782	0.0
9.3798	541.08929542	1.0
9.3901	541.126295401	1.0
9.4003	541.162779945	1.0
9.4106	541.19946511	0.0
9.4208	541.235639224	3.0
9.431	541.271659866	0.0
9.4413	541.307878577	1.0
9.4515	541.343592736	1.0
9.4618	541.379503279	1.0
9.472	541.414913562	3.0
9.4822	541.450173614	1.0
9.4925	541.485627553	0.0
