TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	116.602855502	0.0
0.0102	118.387362642	0.0
0.0205	120.181936882	1.0
0.0307	121.951762393	0.0
0.041	123.731572178	1.0
0.0512	125.486836849	1.0
0.0614	127.234901308	0.0
0.0717	128.992827278	3.0
0.0819	130.726509931	1.0
0.0922	132.469972963	1.0
0.1024	134.189392133	2.0
0.1126	135.901758132	2.0
0.1229	137.623784254	1.0
0.1331	139.322062148	0.0
0.1434	141.029920689	1.0
0.1536	142.714226385	1.0
0.1638	144.391622947	0.0
0.1741	146.078482356	1.0
0.1843	147.742078517	1.0
0.1946	149.415059671	0.0
0.2048	151.06496897	2.0
0.215	152.708110231	0.0
0.2253	154.360521092	0.0
0.2355	155.990143779	0.0
0.2458	157.628959803	1.0
0.256	159.245175138	0.0
0.2662	160.85476065	2.0
0.2765	162.47342646	0.0
0.2867	164.069769471	0.0
0.297	165.675118074	1.0
0.3072	167.258327533	0.0
0.3174	168.835042562	0.0
0.3277	170.420652454	0.0
0.3379	171.984395415	0.0
0.3482	173.55696006	0.0
0.3584	175.107837679	0.0
0.3686	176.652353496	0.0
0.3789	178.205582527	0.0
0.3891	179.737391189	0.0
0.3994	181.277841379	0.0
0.4096	182.79704743	0.0
0.4198	184.310021597	1.0
0.4301	185.831531041	0.0
0.4403	187.332057555	0.0
0.4506	188.841049123	0.0
0.4608	190.329230394	0.0
0.471	191.811307046	0.0
0.4813	193.30174467	0.0
0.4915	194.771627871	0.0
0.5018	196.249803256	0.0
0.512	197.707593325	0.0
0.5222	199.159403442	0.0
0.5325	200.619403785	0.0
0.5427	202.059269463	0.0
0.553	203.507257983	0.0
0.5632	204.93527749	0.0
0.5734	206.357439167	0.0
0.5837	207.787623812	0.0
0.5939	209.198084974	0.0
0.6042	210.616503097	0.0
0.6144	212.015360009	0.0
0.6246	213.408478717	1.0
0.6349	214.80945655	1.0
0.6451	216.191113688	0.0
0.6554	217.580565292	0.0
0.6656	218.950855158	0.0
0.6758	220.315524004	0.0
0.6861	221.687891478	0.0
0.6963	223.041332819	0.0
0.7066	224.40240945	2.0
0.7168	225.744715658	0.0
0.727	227.081515637	0.0
0.7373	228.425857025	1.0
0.7475	229.751658783	0.0
0.7578	231.084939906	0.0
0.768	232.39983393	0.0
0.7782	233.709334172	0.0
0.7885	235.026221814	0.0
0.7987	236.324948438	0.0
0.809	237.631001684	1.0
0.8192	238.919043328	0.0
0.8294	240.201801339	0.0
0.8397	241.491795888	0.0
0.8499	242.764000298	0.0
0.8602	244.043381707	0.0
0.8704	245.305119342	0.0
0.8806	246.561681246	0.0
0.8909	247.825331904	0.0
0.9011	249.071555728	0.0
0.9114	250.324809986	0.0
0.9216	251.560780785	0.0
0.9318	252.791681549	0.0
0.9421	254.029526304	0.0
0.9523	255.25030011	0.0
0.9626	256.477960777	0.0
0.9728	257.688690942	0.0
0.983	258.894454612	0.0
0.9933	260.107020464	0.0
1.0035	261.302863986	0.0
1.0138	262.505453726	0.0
1.024	263.691458715	0.0
1.0342	264.872598633	0.0
1.0445	266.060401821	0.0
1.0547	267.231824176	0.0
1.065	268.409854982	3.0
1.0752	269.571639724	1.0
1.0854	270.728658749	0.0
1.0957	271.892204968	0.0
1.1059	273.03970488	0.0
1.1162	274.193678285	1.0
1.1264	275.331737401	0.0
1.1366	276.465128122	0.0
1.1469	277.604912741	0.0
1.1571	278.728978746	0.0
1.1674	279.859386045	0.0
1.1776	280.974204051	0.0
1.1878	282.084448999	0.0
1.1981	283.200957271	0.0
1.2083	284.302067929	0.0
1.2186	285.409390382	0.0
1.2288	286.501441901	0.0
1.239	287.589013752	0.0
1.2493	288.682721019	0.0
1.2595	289.761345119	1.0
1.2698	290.846054157	1.0
1.28	291.91580412	0.0
1.2902	292.981165897	1.0
1.3005	294.052537795	1.0
1.3107	295.10913455	0.0
1.321	296.171691977	2.0
1.3312	297.21959582	0.0
1.3414	298.263201092	0.0
1.3517	299.312693748	1.0
1.3619	300.347712992	0.0
1.3722	301.388571184	0.0
1.3824	302.415075042	1.0
1.3926	303.437368113	1.0
1.4029	304.465428337	0.0
1.4131	305.479310722	0.0
1.4234	306.498912813	0.0
1.4336	307.50445371	0.0
1.4438	308.505869811	1.0
1.4541	309.51293529	1.0
1.4643	310.506112467	0.0
